step,rg2
28803800,207.132156
28804000,205.750889
28804200,207.667733
28804400,205.093144
28804600,208.635278
28804800,210.668922
28805000,205.166711
28805200,195.375822
28805400,192.929311
28805600,204.784611
28805800,213.677756
28806000,216.903278
28806200,214.051356
28806400,206.339811
28806600,205.336789
28806800,206.259022
28807000,198.847911
28807200,203.862567
28807400,207.370378
28807600,214.574289
28807800,214.821811
28808000,214.487711
28808200,212.736956
28808400,219.282111
28808600,225.223011
28808800,222.810611
28809000,222.241678
28809200,230.381289
28809400,219.683189
28809600,229.213722
28809800,236.911500
28810000,238.028422
28810200,238.077411
28810400,233.511278
28810600,238.852167
28810800,232.605322
28811000,242.544156
28811200,232.139678
28811400,229.213056
28811600,235.428878
28811800,243.709056
28812000,248.775644
28812200,254.483733
28812400,257.559722
28812600,250.435722
28812800,247.028044
28813000,253.118556
28813200,247.419444
28813400,251.725589
28813600,245.019889
28813800,246.077644
28814000,248.547278
28814200,241.172156
28814400,232.518522
28814600,239.966878
28814800,241.058111
28815000,231.478389
28815200,239.987089
28815400,250.422389
28815600,251.935944
28815800,240.565578
28816000,236.092656
28816200,238.584156
28816400,241.052078
28816600,244.710111
28816800,247.472600
28817000,239.488789
28817200,230.897778
28817400,241.571089
28817600,252.533456
28817800,250.209456
28818000,242.352256
28818200,239.214222
28818400,247.094744
28818600,252.764444
28818800,247.715722
28819000,252.237822
28819200,252.308889
28819400,248.246556
28819600,248.459889
28819800,245.482378
28820000,253.868256
28820200,247.016789
28820400,249.610556
28820600,252.369222
28820800,253.428844
28821000,252.483989
28821200,248.934256
28821400,253.139356
28821600,243.909900
28821800,250.680389
28822000,242.882167
28822200,235.218256
28822400,241.721278
28822600,239.558922
28822800,245.181222
28823000,231.424522
28823200,229.897500
28823400,228.529056
28823600,236.897589
28823800,240.110744
28824000,247.549289
28824200,249.843722
28824400,248.020744
28824600,245.043511
28824800,244.803800
28825000,239.010833
28825200,231.675289
28825400,238.588833
28825600,242.361333
28825800,238.706789
28826000,249.484878
28826200,252.721756
28826400,250.434022
28826600,249.247111
28826800,259.820778
28827000,250.446822
28827200,253.680956
28827400,261.579689
28827600,257.246622
28827800,253.189111
28828000,251.445511
28828200,252.686911
28828400,248.524389
28828600,244.828256
28828800,244.414556
28829000,240.591511
28829200,237.821578
28829400,236.841856
28829600,242.880133
28829800,257.126389
28830000,244.393411
28830200,239.788489
28830400,228.256211
28830600,231.798289
28830800,220.633311
28831000,223.519900
28831200,220.747011
28831400,219.411856
28831600,223.998478
28831800,219.341844
28832000,222.349056
28832200,226.643244
28832400,226.547689
28832600,223.575511
28832800,218.816389
28833000,219.359589
28833200,216.743444
28833400,215.132044
28833600,215.684244
28833800,214.717900
28834000,209.313311
28834200,216.226400
28834400,212.725233
28834600,218.832956
28834800,219.151411
28835000,207.559711
28835200,204.459322
28835400,208.966211
28835600,203.909489
28835800,212.922256
28836000,226.721722
28836200,230.213944
28836400,228.547944
28836600,223.435278
28836800,228.535267
28837000,233.667811
28837200,229.162978
28837400,226.924956
28837600,230.026478
28837800,222.659722
28838000,224.285278
28838200,230.087056
28838400,227.089578
28838600,220.554556
28838800,217.434256
28839000,216.456622
28839200,224.629756
28839400,234.616778
28839600,235.247889
28839800,233.381056
28840000,218.584389
28840200,213.080167
28840400,223.314878
28840600,227.369056
28840800,228.801722
28841000,218.887944
28841200,213.676622
28841400,215.353856
28841600,215.195622
28841800,216.835556
28842000,225.974878
28842200,225.300444
28842400,223.486111
28842600,226.272311
28842800,228.470311
28843000,238.208511
28843200,224.728744
28843400,232.180078
28843600,241.361944
28843800,250.717011
28844000,254.163856
28844200,247.297844
28844400,243.812756
28844600,235.392478
28844800,230.334222
28845000,235.525856
28845200,227.348344
28845400,231.151811
28845600,237.581778
28845800,231.626022
28846000,232.088778
28846200,235.638789
28846400,243.934444
28846600,227.874789
28846800,221.141044
28847000,215.273589
28847200,214.756078
28847400,221.922889
28847600,222.954611
28847800,233.272967
28848000,239.178356
28848200,230.344211
28848400,227.482344
28848600,221.254578
28848800,226.925722
28849000,237.122111
28849200,236.429500
28849400,219.251444
28849600,212.354611
28849800,210.052156
28850000,213.665189
28850200,213.324511
28850400,208.373144
28850600,218.172422
28850800,212.116744
28851000,208.470289
28851200,222.825289
28851400,225.167056
28851600,221.863978
28851800,224.141411
28852000,226.099411
28852200,226.806389
28852400,236.267422
28852600,223.347911
28852800,221.319856
28853000,220.503056
28853200,222.224178
28853400,215.976344
28853600,215.526922
28853800,203.533578
28854000,204.779322
28854200,209.036222
28854400,214.279811
28854600,225.533311
28854800,222.337544
28855000,219.297278
28855200,217.911778
28855400,218.064433
28855600,205.542111
28855800,203.393989
28856000,206.490578
28856200,207.264578
28856400,217.872222
28856600,212.605156
28856800,220.428833
28857000,220.183411
28857200,230.743944
28857400,230.671722
28857600,220.160444
28857800,230.586611
28858000,227.511456
28858200,223.771156
28858400,221.687356
28858600,227.634222
28858800,221.382478
28859000,210.399156
28859200,202.487456
28859400,216.069556
28859600,216.477778
28859800,200.661144
28860000,209.197222
28860200,213.615944
28860400,224.605278
28860600,223.740511
28860800,230.500778
28861000,230.655100
28861200,225.075722
28861400,226.936922
28861600,226.755278
28861800,229.846644
28862000,230.281278
28862200,236.933222
28862400,231.237933
28862600,249.297589
28862800,252.457311
28863000,264.007944
28863200,261.661556
28863400,250.502033
28863600,235.743767
28863800,231.815278
28864000,238.516656
28864200,236.474489
28864400,239.163511
28864600,236.718789
28864800,241.469456
28865000,243.361011
28865200,242.315678
28865400,223.947000
28865600,219.518533
28865800,224.757944
28866000,231.142078
28866200,227.735444
28866400,218.443322
28866600,217.920833
28866800,217.380211
28867000,222.031111
28867200,231.958911
28867400,243.479722
28867600,229.107200
28867800,222.713400
28868000,236.990344
28868200,240.807978
28868400,246.560167
28868600,249.727056
28868800,256.355811
28869000,254.621756
28869200,259.497856
28869400,271.305811
28869600,261.083889
28869800,260.178522
28870000,262.427156
28870200,255.133944
28870400,253.406222
28870600,258.723100
28870800,263.910644
28871000,260.161844
28871200,258.450256
28871400,240.692656
28871600,249.469756
28871800,268.790911
28872000,261.594111
28872200,267.674211
28872400,268.655644
28872600,266.006111
28872800,266.902522
28873000,259.962556
28873200,258.292889
28873400,264.781311
28873600,266.966644
28873800,265.406356
28874000,261.345367
28874200,271.803156
28874400,280.320389
28874600,278.312400
28874800,285.334178
28875000,290.681056
28875200,285.285911
28875400,297.671889
28875600,294.736778
28875800,284.258022
28876000,281.161278
28876200,283.754378
28876400,292.762878
28876600,297.391989
28876800,292.126022
28877000,301.276956
28877200,291.483056
28877400,299.445944
28877600,303.603556
28877800,284.379811
28878000,293.671000
28878200,299.785678
28878400,317.879622
28878600,311.871056
28878800,326.241411
28879000,318.879711
28879200,326.588689
28879400,330.581944
28879600,342.488000
28879800,339.914311
28880000,354.056744
28880200,358.053944
28880400,356.273778
28880600,359.698556
28880800,359.401111
28881000,351.131544
28881200,360.883278
28881400,345.649944
28881600,360.346222
28881800,360.099589
28882000,362.999978
28882200,366.649278
28882400,365.557556
28882600,368.770167
28882800,358.603056
28883000,363.253222
28883200,360.075011
28883400,367.375722
28883600,372.731722
28883800,380.880222
28884000,369.445278
28884200,365.294078
28884400,375.830756
28884600,372.661944
28884800,380.600444
28885000,378.748389
28885200,378.971089
28885400,389.737544
28885600,369.863422
28885800,363.724611
28886000,364.941056
28886200,359.305722
28886400,355.461400
28886600,388.184333
28886800,389.862289
28887000,387.555322
28887200,386.892089
28887400,393.951178
28887600,382.474700
28887800,380.459322
28888000,375.685011
28888200,362.773511
28888400,355.286300
28888600,346.273111
28888800,345.210833
28889000,342.823100
28889200,338.291911
28889400,343.984778
28889600,345.083556
28889800,346.129111
28890000,354.368756
28890200,348.249056
28890400,341.163622
28890600,346.219144
28890800,366.282478
28891000,369.266078
28891200,376.092167
28891400,370.105222
28891600,372.014611
28891800,367.861311
28892000,379.351944
28892200,379.735856
28892400,390.139989
28892600,387.081756
28892800,378.135544
28893000,385.289756
28893200,379.006556
28893400,391.106222
28893600,397.645678
28893800,398.268344
28894000,380.975056
28894200,392.270111
28894400,391.354111
28894600,393.549944
28894800,401.442122
28895000,417.677944
28895200,422.184422
28895400,422.295444
28895600,438.379278
28895800,445.765311
28896000,455.426444
28896200,455.962122
28896400,442.416389
28896600,453.732389
28896800,478.066389
28897000,464.533856
28897200,483.091444
28897400,477.061756
28897600,473.268622
28897800,467.059144
28898000,469.423022
28898200,466.365722
28898400,462.197278
28898600,469.412511
28898800,468.427278
28899000,475.717722
28899200,469.663889
28899400,476.736156
28899600,464.285400
28899800,457.637222
28900000,453.918644
28900200,458.777144
28900400,453.644511
28900600,463.081722
28900800,460.045944
28901000,452.339444
28901200,438.639178
28901400,449.130644
28901600,441.573056
28901800,443.124389
28902000,440.573411
28902200,426.122078
28902400,431.907822
28902600,434.118611
28902800,431.422756
28903000,433.144511
28903200,443.063889
28903400,446.859622
28903600,447.326089
28903800,435.833989
28904000,440.853222
28904200,423.208878
28904400,420.691944
28904600,424.947444
28904800,390.311456
28905000,396.200489
28905200,387.653511
28905400,391.689456
28905600,384.786389
28905800,371.793022
28906000,376.580833
28906200,397.289311
28906400,400.016600
28906600,399.014556
28906800,378.873056
28907000,379.160878
28907200,386.045944
28907400,382.166289
28907600,403.735889
28907800,410.314444
28908000,398.225844
28908200,388.705411
28908400,379.166622
28908600,363.708311
28908800,382.452878
28909000,374.202556
28909200,371.536689
28909400,352.293644
28909600,339.063322
28909800,340.930700
28910000,364.426644
28910200,366.721544
28910400,364.718522
28910600,361.316222
28910800,349.934611
28911000,361.664978
28911200,347.974444
28911400,349.005289
28911600,356.238911
28911800,359.128756
28912000,355.571000
28912200,372.865511
28912400,371.263500
28912600,355.306444
28912800,342.931722
28913000,346.552389
28913200,356.514389
28913400,370.576422
28913600,357.721678
28913800,359.901111
28914000,343.281633
28914200,350.104656
28914400,343.069544
28914600,358.824211
28914800,345.522878
28915000,358.717311
28915200,356.369056
28915400,347.322378
28915600,337.968922
28915800,347.818356
28916000,337.379144
28916200,359.284522
28916400,344.375889
28916600,344.008611
28916800,329.875856
28917000,335.313822
28917200,337.289544
28917400,342.027089
28917600,352.491022
28917800,351.437222
28918000,369.845578
28918200,365.706311
28918400,379.174022
28918600,396.593222
28918800,388.401689
28919000,373.545667
28919200,380.886378
28919400,385.809944
28919600,384.372511
28919800,377.259144
28920000,386.777411
28920200,387.326889
28920400,396.130644
28920600,387.511189
28920800,374.024756
28921000,377.970289
28921200,363.377856
28921400,367.393589
28921600,359.173778
28921800,359.745067
28922000,358.044089
28922200,357.823767
28922400,341.066256
28922600,343.745322
28922800,342.077989
28923000,355.411189
28923200,341.762122
28923400,349.423678
28923600,356.167722
28923800,361.172611
28924000,363.291989
28924200,345.392778
28924400,350.366356
28924600,350.672778
28924800,359.390556
28925000,355.660578
28925200,352.394378
28925400,355.709667
28925600,364.231289
28925800,368.768889
28926000,374.217678
28926200,366.217278
28926400,353.920122
28926600,363.414789
28926800,361.410356
28927000,358.905844
28927200,361.087711
28927400,375.372889
28927600,380.436867
28927800,375.966389
28928000,384.651089
28928200,380.129578
28928400,363.119811
28928600,371.881222
28928800,363.944889
28929000,364.184122
28929200,370.678378
28929400,357.902844
28929600,356.028789
28929800,371.392389
28930000,369.604444
28930200,356.530089
28930400,354.213722
28930600,352.102933
28930800,349.725778
28931000,346.915633
28931200,325.507989
28931400,314.894756
28931600,327.709411
28931800,325.160000
28932000,319.189989
28932200,328.381756
28932400,332.503722
28932600,334.028889
28932800,328.668422
28933000,337.384611
28933200,353.649489
28933400,350.236922
28933600,341.298789
28933800,353.614111
28934000,384.364344
28934200,406.707444
28934400,385.204611
28934600,383.652789
28934800,382.578178
28935000,396.611144
28935200,405.901944
28935400,413.074489
28935600,400.020389
28935800,415.832156
28936000,400.469322
28936200,436.316978
28936400,410.803411
28936600,414.875278
28936800,402.733856
28937000,404.313278
28937200,418.037056
28937400,418.169011
28937600,435.967511
28937800,429.751011
28938000,436.922089
28938200,428.481056
28938400,427.187189
28938600,416.147856
28938800,414.916300
28939000,390.364878
28939200,407.889822
28939400,402.667800
28939600,415.316778
28939800,411.530389
28940000,414.053956
28940200,408.575500
28940400,410.347711
28940600,395.830489
28940800,392.385111
28941000,375.745644
28941200,364.692256
28941400,382.406611
28941600,371.582922
28941800,364.942922
28942000,377.396689
28942200,377.158289
28942400,362.766611
28942600,376.439778
28942800,370.144789
28943000,377.911278
28943200,345.948333
28943400,357.892789
28943600,369.747178
28943800,391.811322
28944000,395.291622
28944200,407.440744
28944400,399.748122
28944600,424.214022
28944800,400.081489
28945000,390.837856
28945200,399.485056
28945400,392.853289
28945600,398.501722
28945800,417.060156
28946000,392.484711
28946200,404.844489
28946400,411.660067
28946600,389.851778
28946800,382.946967
28947000,370.211356
28947200,375.297778
28947400,378.794356
28947600,377.505556
28947800,395.504422
28948000,389.047889
28948200,400.834444
28948400,413.771056
28948600,408.003456
28948800,407.908511
28949000,398.520878
28949200,384.605944
28949400,386.018911
28949600,389.290889
28949800,375.658711
28950000,379.479889
28950200,380.756711
28950400,395.293056
28950600,398.533322
28950800,402.030344
28951000,373.947278
28951200,381.172711
28951400,374.006833
28951600,364.346911
28951800,350.985944
28952000,340.273722
28952200,320.382389
28952400,313.782489
28952600,308.457578
28952800,314.937944
28953000,321.322522
28953200,338.088222
28953400,332.443278
28953600,345.409856
28953800,358.297500
28954000,348.452700
28954200,362.550733
28954400,356.459678
28954600,344.305189
28954800,352.299056
28955000,354.382344
28955200,373.185856
28955400,387.961144
28955600,398.265722
28955800,368.938656
28956000,369.012267
28956200,369.575989
28956400,370.592089
28956600,367.893511
28956800,358.852889
28957000,357.853111
28957200,368.742911
28957400,362.909589
28957600,356.838167
28957800,346.796711
28958000,355.381278
28958200,351.095189
28958400,353.730922
28958600,348.618922
28958800,354.906389
28959000,367.378611
28959200,374.949144
28959400,377.900978
28959600,364.416956
28959800,373.904256
28960000,364.857322
28960200,361.332489
28960400,361.029722
28960600,364.282022
28960800,382.490711
28961000,369.610022
28961200,366.532389
28961400,370.337400
28961600,378.780422
28961800,379.494667
28962000,381.969544
28962200,374.006789
28962400,380.840956
28962600,384.411333
28962800,364.657011
28963000,357.344689
28963200,366.446611
28963400,352.584178
28963600,357.375800
28963800,356.341544
28964000,361.914389
28964200,359.643144
28964400,355.593911
28964600,368.382111
28964800,378.811144
28965000,373.443144
28965200,385.727978
28965400,372.168622
28965600,362.376244
28965800,364.696489
28966000,346.176611
28966200,355.977056
28966400,349.443811
28966600,348.328656
28966800,342.647156
28967000,346.047778
28967200,359.490656
28967400,367.545911
28967600,362.125689
28967800,370.400878
28968000,376.853056
28968200,369.056222
28968400,374.102822
28968600,385.701189
28968800,396.579644
28969000,396.721311
28969200,402.745556
28969400,406.767944
28969600,399.824333
28969800,379.991189
28970000,378.022111
28970200,390.159178
28970400,388.683978
28970600,379.545311
28970800,387.819056
28971000,393.231011
28971200,390.913556
28971400,375.193322
28971600,379.073989
28971800,370.168089
28972000,378.924889
28972200,383.523811
28972400,410.355444
28972600,408.254922
28972800,385.934000
28973000,393.406978
28973200,401.779622
28973400,399.628956
28973600,394.159811
28973800,403.383989
28974000,388.666878
28974200,376.367444
28974400,358.894222
28974600,357.637667
28974800,361.067544
28975000,364.726311
28975200,366.073589
28975400,367.853811
28975600,357.964844
28975800,363.993956
28976000,375.496744
28976200,379.724422
28976400,371.182344
28976600,373.850833
28976800,380.783811
28977000,374.546611
28977200,365.371100
28977400,376.922211
28977600,360.724922
28977800,375.867278
28978000,372.138744
28978200,353.858622
28978400,355.513378
28978600,355.449500
28978800,362.213311
28979000,367.559622
28979200,347.509911
28979400,350.122389
28979600,352.879944
28979800,343.405056
28980000,358.073500
28980200,350.562611
28980400,353.790389
28980600,353.646389
28980800,356.405156
28981000,359.015278
28981200,363.301544
28981400,367.713767
28981600,367.986489
28981800,360.627989
28982000,362.018478
28982200,339.261689
28982400,350.965689
28982600,357.863278
28982800,347.192922
28983000,345.846378
28983200,345.405822
28983400,368.151056
28983600,373.196211
28983800,368.490122
28984000,371.023978
28984200,378.022789
28984400,368.304333
28984600,369.366111
28984800,373.160700
28985000,364.668956
28985200,372.730522
28985400,357.923711
28985600,372.233056
28985800,374.001056
28986000,393.856878
28986200,402.073244
28986400,395.756744
28986600,408.916344
28986800,400.233011
28987000,403.129822
28987200,414.800878
28987400,417.601944
28987600,420.677222
28987800,412.285422
28988000,431.471089
28988200,414.469956
28988400,414.523889
28988600,416.975544
28988800,403.735411
28989000,404.495089
28989200,401.173678
28989400,387.203089
28989600,383.143689
28989800,375.295622
28990000,379.569844
28990200,371.248833
28990400,372.817456
28990600,364.835156
28990800,363.484122
28991000,364.251989
28991200,353.290878
28991400,359.362822
28991600,359.267556
28991800,365.262744
28992000,359.646389
28992200,355.678211
28992400,346.604878
28992600,342.193544
28992800,357.299944
28993000,335.190178
28993200,336.913911
28993400,338.474644
28993600,337.538211
28993800,336.506378
28994000,332.343144
28994200,322.880889
28994400,325.729378
28994600,316.874133
28994800,325.415411
28995000,326.744300
28995200,334.614111
28995400,323.312889
28995600,327.167244
28995800,330.999889
28996000,350.151889
28996200,344.762378
28996400,355.720422
28996600,354.667444
28996800,358.403144
28997000,355.060211
28997200,344.064333
28997400,338.375267
28997600,335.816433
28997800,341.246111
28998000,352.425133
28998200,364.090911
28998400,354.567111
28998600,348.466389
28998800,350.878478
28999000,351.453544
28999200,355.822656
28999400,364.845156
28999600,352.853678
28999800,358.140756
29000000,349.719411
29000200,343.119378
29000400,353.532700
29000600,353.813133
29000800,356.987989
29001000,353.289722
29001200,359.558389
29001400,356.095722
29001600,365.557233
29001800,357.274822
29002000,357.043378
29002200,353.695900
29002400,353.766444
29002600,360.747278
29002800,347.936522
29003000,343.537811
29003200,341.469378
29003400,357.445056
29003600,352.280711
29003800,348.574700
29004000,344.978644
29004200,333.371944
29004400,331.538733
29004600,337.959633
29004800,335.875111
29005000,340.104511
29005200,328.981311
29005400,333.420511
29005600,323.146289
29005800,318.581411
29006000,313.945222
29006200,305.955889
29006400,302.388356
29006600,293.521411
29006800,297.298611
29007000,293.559144
29007200,299.133422
29007400,301.516244
29007600,304.248267
29007800,304.380156
29008000,308.745022
29008200,312.264211
29008400,310.298656
29008600,311.722022
29008800,304.703867
29009000,309.562833
29009200,311.756744
29009400,318.141756
29009600,308.932444
29009800,311.035289
29010000,305.979678
29010200,308.337911
29010400,301.518089
29010600,304.279278
29010800,300.818522
29011000,299.385322
29011200,301.721144
29011400,308.345722
29011600,301.409856
29011800,302.067500
29012000,301.204511
29012200,306.751411
29012400,311.191444
29012600,320.577411
29012800,320.419067
29013000,309.125278
29013200,315.190522
29013400,313.762556
29013600,306.786122
29013800,308.842889
29014000,312.503722
29014200,311.086822
29014400,309.369044
29014600,309.142389
29014800,307.968622
29015000,310.017411
29015200,313.285856
29015400,315.012444
29015600,301.310444
29015800,307.637222
29016000,304.670256
29016200,301.203144
29016400,292.347722
29016600,298.764656
29016800,279.600389
29017000,286.677911
29017200,292.358667
29017400,295.779422
29017600,299.339589
29017800,305.721544
29018000,314.423722
29018200,299.039411
29018400,302.768122
29018600,289.518111
29018800,296.403178
29019000,300.775456
29019200,309.518622
29019400,308.192967
29019600,308.669722
29019800,302.438911
29020000,302.118878
29020200,302.372778
29020400,302.046522
29020600,296.328211
29020800,301.195589
29021000,315.698911
29021200,334.211556
29021400,339.249933
29021600,342.228422
29021800,337.904167
29022000,334.769811
29022200,340.217944
29022400,353.404178
29022600,338.385144
29022800,339.284156
29023000,343.229489
29023200,341.158789
29023400,347.204600
29023600,334.073589
29023800,340.339111
29024000,334.079156
29024200,338.109056
29024400,328.186878
29024600,346.779911
29024800,346.832311
29025000,355.110167
29025200,355.287278
29025400,356.305278
29025600,356.003411
29025800,351.159889
29026000,356.386167
29026200,367.923633
29026400,340.224167
29026600,328.941544
29026800,327.311944
29027000,319.575722
29027200,311.569322
29027400,303.685856
29027600,294.755411
29027800,309.310356
29028000,306.712978
29028200,294.994911
29028400,307.521778
29028600,315.207011
29028800,324.897156
29029000,326.170289
29029200,320.411056
29029400,341.449644
29029600,331.709944
29029800,339.855589
29030000,332.377556
29030200,318.352178
29030400,307.461011
29030600,306.523144
29030800,306.867722
29031000,309.728156
29031200,311.768389
29031400,303.440689
29031600,308.492978
29031800,302.206878
29032000,301.376522
29032200,298.483589
29032400,301.212156
29032600,295.969644
29032800,302.568333
29033000,305.393311
29033200,298.408878
29033400,314.915244
29033600,314.093056
29033800,311.410522
29034000,328.989056
29034200,321.952222
29034400,317.136256
29034600,320.284956
29034800,320.203889
29035000,317.106967
29035200,299.759456
29035400,311.660311
29035600,320.968778
29035800,327.681811
29036000,322.905944
29036200,314.671356
29036400,317.313278
29036600,325.369467
29036800,336.522256
29037000,320.632689
29037200,324.928444
29037400,323.384256
29037600,312.749722
29037800,319.551944
29038000,315.272478
29038200,314.783622
29038400,336.932156
29038600,339.022400
29038800,325.237411
29039000,332.562444
29039200,320.347722
29039400,320.923944
29039600,323.633244
29039800,315.416622
29040000,302.610389
29040200,292.331444
29040400,290.099711
29040600,283.457856
29040800,288.999000
29041000,278.185311
29041200,269.998389
29041400,267.882433
29041600,260.440222
29041800,256.683189
29042000,256.933222
29042200,261.438033
29042400,263.470222
29042600,255.874444
29042800,252.465900
29043000,256.377278
29043200,261.460833
29043400,256.917411
29043600,255.884522
29043800,255.396433
29044000,264.606111
29044200,264.670744
29044400,265.086567
29044600,257.239589
29044800,249.974889
29045000,248.796156
29045200,251.267511
29045400,261.675000
29045600,257.675978
29045800,267.346967
29046000,265.150211
29046200,270.862122
29046400,272.446611
29046600,273.502444
29046800,266.357400
29047000,266.745544
29047200,276.251978
29047400,259.724156
29047600,251.945056
29047800,251.006611
29048000,250.112211
29048200,258.430122
29048400,263.218311
29048600,261.871022
29048800,270.352222
29049000,262.192478
29049200,254.507056
29049400,258.110111
29049600,264.685644
29049800,256.021456
29050000,262.063778
29050200,254.267944
29050400,250.370556
29050600,251.064389
29050800,254.373544
29051000,248.564522
29051200,244.873511
29051400,255.838389
29051600,260.124389
29051800,252.760344
29052000,253.429056
29052200,235.481222
29052400,240.398022
29052600,226.133189
29052800,234.285511
29053000,237.435978
29053200,236.132878
29053400,236.708611
29053600,231.224656
29053800,222.855267
29054000,220.857844
29054200,225.685056
29054400,233.523589
29054600,229.879011
29054800,222.452744
29055000,224.323722
29055200,217.770311
29055400,218.601489
29055600,216.407189
29055800,214.883189
29056000,233.031589
29056200,236.615778
29056400,234.145489
29056600,218.258978
29056800,233.927944
29057000,247.014344
29057200,252.064922
29057400,241.669756
29057600,238.632511
29057800,238.626556
29058000,237.808122
29058200,235.203156
29058400,237.554889
29058600,234.606978
29058800,227.919956
29059000,222.802978
29059200,227.763444
29059400,233.373689
29059600,237.568511
29059800,240.300422
29060000,250.905689
29060200,247.796778
29060400,250.231000
29060600,253.213311
29060800,242.233111
29061000,233.308878
29061200,238.290644
29061400,231.420778
29061600,247.119444
29061800,264.021111
29062000,251.209822
29062200,244.578389
29062400,241.826178
29062600,231.659278
29062800,216.765544
29063000,210.012889
29063200,207.394078
29063400,222.278700
29063600,222.747056
29063800,225.823278
29064000,229.222644
29064200,237.497278
29064400,235.274167
29064600,232.005278
29064800,220.608256
29065000,221.829989
29065200,221.236089
29065400,214.402211
29065600,206.121856
29065800,205.368078
29066000,199.631822
29066200,197.896256
29066400,195.068244
29066600,196.123411
29066800,195.017456
29067000,193.623856
29067200,183.522400
29067400,175.440033
29067600,187.673200
29067800,183.828244
29068000,184.903144
29068200,184.275678
29068400,186.204422
29068600,182.150889
29068800,181.236222
29069000,186.416889
29069200,198.036211
29069400,196.099411
29069600,191.836867
29069800,194.695356
29070000,200.977189
29070200,208.792333
29070400,212.202522
29070600,204.444244
29070800,208.707678
29071000,213.121822
29071200,215.462644
29071400,215.380956
29071600,207.679856
29071800,207.277544
29072000,203.595056
29072200,201.229144
29072400,197.072922
29072600,192.467178
29072800,194.659456
29073000,190.311856
29073200,191.600267
29073400,185.766556
29073600,187.027589
29073800,184.519378
29074000,183.498744
29074200,181.499889
29074400,187.143678
29074600,182.303011
29074800,193.923100
29075000,206.732956
29075200,201.719889
29075400,200.528789
29075600,185.294622
29075800,182.598122
29076000,193.395722
29076200,179.699322
29076400,176.060389
29076600,182.487056
29076800,191.359111
29077000,192.201556
29077200,191.294789
29077400,190.539911
29077600,189.130489
29077800,178.321667
29078000,177.620211
29078200,177.793678
29078400,183.591411
29078600,179.873278
29078800,180.706644
29079000,187.543378
29079200,179.753844
29079400,182.719889
29079600,175.295889
29079800,173.729956
29080000,171.505544
29080200,172.830111
29080400,171.840078
29080600,157.729544
29080800,159.165322
29081000,162.277278
29081200,159.948611
29081400,164.288689
29081600,169.827956
29081800,174.607722
29082000,171.249544
29082200,171.380244
29082400,169.807444
29082600,173.795722
29082800,174.936089
29083000,171.288578
29083200,166.059022
29083400,162.481822
29083600,161.314578
29083800,167.381900
29084000,165.421289
29084200,173.138078
29084400,174.301456
29084600,174.588489
29084800,178.560156
29085000,170.265322
29085200,172.427278
29085400,164.666167
29085600,164.667978
29085800,167.108778
29086000,173.491000
29086200,169.540878
29086400,169.422878
29086600,173.627589
29086800,169.394389
29087000,170.362733
29087200,170.483856
29087400,170.484256
29087600,172.319889
29087800,166.097400
29088000,170.366111
29088200,168.024922
29088400,161.490078
29088600,165.063889
29088800,166.090789
29089000,166.228622
29089200,169.165944
29089400,168.781667
29089600,172.834167
29089800,175.250222
29090000,184.051889
29090200,192.883467
29090400,187.334256
29090600,184.831944
29090800,189.631111
29091000,189.735356
29091200,190.969556
29091400,192.046378
29091600,196.567911
29091800,192.962022
29092000,195.297589
29092200,195.546111
29092400,203.226222
29092600,203.211978
29092800,196.160478
29093000,194.613722
29093200,193.527989
29093400,200.237944
29093600,205.227278
29093800,206.560133
29094000,197.813056
29094200,202.335356
29094400,191.451456
29094600,194.999089
29094800,204.616667
29095000,197.724922
29095200,192.493944
29095400,197.906744
29095600,189.745867
29095800,189.765222
29096000,195.743644
29096200,201.037989
29096400,200.525422
29096600,205.370556
29096800,199.229589
29097000,202.808222
29097200,201.195944
29097400,200.491778
29097600,201.062378
29097800,191.983378
29098000,200.034878
29098200,192.302078
29098400,186.912778
29098600,200.241944
29098800,198.135056
29099000,198.129189
29099200,197.088089
29099400,198.538967
29099600,202.485278
29099800,201.283411
29100000,206.651056
29100200,213.784344
29100400,207.322289
29100600,212.338167
29100800,201.517489
29101000,205.029867
29101200,205.730522
29101400,209.235089
29101600,204.411111
29101800,200.057156
29102000,192.977722
29102200,201.509667
29102400,195.171944
29102600,196.422300
29102800,192.290311
29103000,189.575056
29103200,188.141156
29103400,186.487544
29103600,193.537844
29103800,194.484711
29104000,189.330478
29104200,194.794844
29104400,202.511278
29104600,203.763278
29104800,197.594611
29105000,195.417944
29105200,200.106556
29105400,198.800744
29105600,194.294289
29105800,196.863089
29106000,195.120833
29106200,186.545989
29106400,183.533722
29106600,185.589811
29106800,187.496844
29107000,184.767278
29107200,183.991278
29107400,184.863889
29107600,184.104511
29107800,183.329056
29108000,187.970122
29108200,189.891011
29108400,188.486389
29108600,184.310611
29108800,183.824744
29109000,192.870556
29109200,191.635056
29109400,187.761056
29109600,188.801822
29109800,188.901544
29110000,188.716089
29110200,192.045944
29110400,192.298378
29110600,187.018178
29110800,183.151089
29111000,180.806111
29111200,183.677856
29111400,181.757322
29111600,180.695722
29111800,177.100389
29112000,182.930211
29112200,179.026667
29112400,176.722756
29112600,180.566356
29112800,184.772622
29113000,182.246111
29113200,180.224178
29113400,175.933411
29113600,178.549044
29113800,173.518611
29114000,175.001589
29114200,171.031056
29114400,166.353589
