step,rg2
27078800,64.603800
27079000,67.197900
27079200,59.993900
27079400,64.354300
27079600,71.371000
27079800,64.117500
27080000,74.016800
27080200,76.524600
27080400,74.587000
27080600,72.661500
27080800,77.315000
27081000,80.951200
27081200,76.699800
27081400,83.593900
27081600,72.343500
27081800,60.622300
27082000,66.833500
27082200,71.936700
27082400,67.721400
27082600,71.712000
27082800,65.635800
27083000,72.513200
27083200,73.183800
27083400,57.127000
27083600,54.927600
27083800,56.457500
27084000,55.178200
27084200,54.545100
27084400,53.574000
27084600,53.177400
27084800,60.579000
27085000,60.735900
27085200,70.767900
27085400,68.339500
27085600,62.929100
27085800,55.876800
27086000,58.670400
27086200,60.461500
27086400,63.620000
27086600,62.983100
27086800,61.027000
27087000,57.311800
27087200,55.449600
27087400,53.619100
27087600,52.685900
27087800,47.245600
27088000,46.541900
27088200,46.264800
27088400,52.372300
27088600,47.927500
27088800,57.763500
27089000,49.643100
27089200,53.018800
27089400,60.717100
27089600,67.247800
27089800,73.385900
27090000,74.775600
27090200,71.111200
27090400,74.361500
27090600,74.340700
27090800,76.495800
27091000,74.447000
27091200,79.849500
27091400,80.331000
27091600,69.043500
27091800,67.206700
27092000,65.891100
27092200,67.395800
27092400,65.448300
27092600,57.300800
27092800,55.915100
27093000,55.120000
27093200,60.695600
27093400,69.118300
27093600,63.443500
27093800,60.883000
27094000,56.019500
27094200,60.252300
27094400,65.426200
27094600,61.566800
27094800,60.760000
27095000,62.438800
27095200,61.023100
27095400,49.695200
27095600,56.781400
27095800,54.177900
27096000,57.849100
27096200,61.989400
27096400,71.264800
27096600,63.646200
27096800,64.202400
27097000,63.500700
27097200,69.228300
27097400,62.613900
27097600,50.453200
27097800,52.877500
27098000,51.011100
27098200,47.823800
27098400,47.222300
27098600,44.537500
27098800,47.023800
27099000,47.851900
27099200,49.798800
27099400,48.843900
27099600,48.621900
27099800,51.687900
27100000,53.232300
27100200,51.427500
27100400,47.619600
27100600,50.717500
27100800,51.467800
27101000,46.105500
27101200,45.419200
27101400,45.153500
27101600,47.376300
27101800,47.318200
27102000,44.352400
27102200,47.475600
27102400,44.548600
27102600,43.282800
27102800,48.001600
27103000,52.490200
27103200,51.151500
27103400,54.878300
27103600,60.045500
27103800,67.292400
27104000,66.457500
27104200,64.731500
27104400,58.972000
27104600,58.437500
27104800,55.204700
27105000,49.057200
27105200,47.665500
27105400,45.729200
27105600,50.857600
27105800,52.146400
27106000,53.802000
27106200,50.617400
27106400,50.081600
27106600,56.581100
27106800,59.065900
27107000,60.281500
27107200,66.491100
27107400,65.435000
27107600,69.167100
27107800,67.475000
27108000,65.237900
27108200,59.405200
27108400,52.115500
27108600,45.567500
27108800,42.781600
27109000,45.455500
27109200,46.508600
27109400,46.824700
27109600,51.055600
27109800,58.916600
27110000,56.223000
27110200,51.213100
27110400,51.327500
27110600,48.742200
27110800,48.856700
27111000,53.618200
27111200,54.733500
27111400,52.508300
27111600,58.609500
27111800,56.062200
27112000,53.945400
27112200,55.876800
27112400,52.714700
27112600,48.043100
27112800,57.515100
27113000,52.534400
27113200,51.548700
27113400,54.044000
27113600,60.456400
27113800,56.098000
27114000,58.899800
27114200,72.120400
27114400,71.387500
27114600,64.675000
27114800,58.063200
27115000,63.868300
27115200,67.172300
27115400,61.124300
27115600,60.257400
27115800,58.105500
27116000,50.499500
27116200,50.039000
27116400,49.962300
27116600,54.871900
27116800,48.920400
27117000,50.417500
27117200,52.665400
27117400,59.206800
27117600,64.792000
27117800,65.496700
27118000,62.789400
27118200,60.227000
27118400,59.286200
27118600,48.345600
27118800,56.690800
27119000,62.370700
27119200,67.128300
27119400,61.862700
27119600,63.391500
27119800,66.713100
27120000,66.982800
27120200,62.266800
27120400,66.020000
27120600,72.420000
27120800,89.454400
27121000,96.955100
27121200,94.288300
27121400,84.531100
27121600,82.836300
27121800,81.138000
27122000,79.549500
27122200,75.249600
27122400,77.679100
27122600,81.315000
27122800,71.625200
27123000,83.858000
27123200,90.370200
27123400,93.539000
27123600,86.450300
27123800,87.765400
27124000,92.907500
27124200,85.914300
27124400,76.948600
27124600,73.729100
27124800,75.054400
27125000,77.988000
27125200,63.822700
27125400,64.234000
27125600,68.377500
27125800,63.745400
27126000,56.306000
27126200,72.955500
27126400,68.764400
27126600,57.657400
27126800,59.318200
27127000,56.369200
27127200,58.634300
27127400,59.435500
27127600,58.420300
27127800,61.381900
27128000,63.793500
27128200,57.977500
27128400,59.149500
27128600,54.737500
27128800,56.065100
27129000,59.761600
27129200,56.692300
27129400,63.203600
27129600,67.135900
27129800,63.311900
27130000,58.050200
27130200,58.005400
27130400,61.582700
27130600,64.537500
27130800,61.181100
27131000,55.307900
27131200,62.031800
27131400,58.260000
27131600,64.341200
27131800,62.979900
27132000,59.341200
27132200,58.171500
27132400,64.571900
27132600,61.288700
27132800,67.548600
27133000,62.448300
27133200,66.633500
27133400,63.624000
27133600,70.371500
27133800,63.838300
27134000,63.868600
27134200,60.011000
27134400,56.971500
27134600,62.487600
27134800,56.840000
27135000,58.026200
27135200,53.925400
27135400,53.705900
27135600,55.503000
27135800,54.834300
27136000,57.867900
27136200,55.475500
27136400,53.947000
27136600,57.863800
27136800,58.578700
27137000,60.791000
27137200,57.497500
27137400,49.191000
27137600,51.880300
27137800,48.827000
27138000,49.907900
27138200,46.912300
27138400,44.890400
27138600,56.507600
27138800,49.919000
27139000,50.451800
27139200,53.178000
27139400,57.511800
27139600,54.591100
27139800,59.387000
27140000,53.002400
27140200,57.890300
27140400,58.171500
27140600,56.918800
27140800,59.197100
27141000,55.539200
27141200,57.781900
27141400,60.998200
27141600,53.155600
27141800,59.767000
27142000,60.135000
27142200,53.431800
27142400,53.847200
27142600,49.980600
27142800,49.043100
27143000,52.378400
27143200,49.349200
27143400,52.274300
27143600,54.542300
27143800,55.194200
27144000,59.581400
27144200,67.735500
27144400,74.167000
27144600,74.189500
27144800,74.679500
27145000,77.322200
27145200,74.615900
27145400,68.390200
27145600,73.516800
27145800,82.599800
27146000,83.991800
27146200,81.735500
27146400,88.489400
27146600,89.484300
27146800,84.110300
27147000,77.521600
27147200,80.317100
27147400,74.865900
27147600,68.179800
27147800,79.551100
27148000,68.727500
27148200,78.121500
27148400,82.287500
27148600,87.055900
27148800,85.491900
27149000,81.665500
27149200,78.705900
27149400,78.819500
27149600,77.474200
27149800,77.617100
27150000,76.050200
27150200,85.879500
27150400,88.525500
27150600,71.200000
27150800,61.977500
27151000,58.794200
27151200,49.032300
27151400,54.661100
27151600,50.129500
27151800,54.551800
27152000,45.319500
27152200,44.283600
27152400,44.901500
27152600,46.945500
27152800,45.050300
27153000,47.871200
27153200,52.716700
27153400,53.797600
27153600,52.176400
27153800,51.511500
27154000,49.706300
27154200,47.489600
27154400,47.660800
27154600,51.261100
27154800,58.505400
27155000,60.542000
27155200,54.615500
27155400,57.607000
27155600,58.402700
27155800,61.749100
27156000,65.643100
27156200,63.152700
27156400,56.174700
27156600,57.045900
27156800,52.766400
27157000,52.207900
27157200,55.797500
27157400,56.326000
27157600,52.793500
27157800,63.784600
27158000,61.087500
27158200,64.467900
27158400,64.956000
27158600,60.169200
27158800,55.995000
27159000,54.455000
27159200,54.455000
27159400,49.434700
27159600,47.733500
27159800,47.599600
27160000,48.438300
27160200,44.757900
27160400,46.027900
27160600,50.177200
27160800,48.827900
27161000,50.883900
27161200,57.732000
27161400,57.760000
27161600,52.510200
27161800,50.443500
27162000,46.749500
27162200,50.440700
27162400,49.390000
27162600,54.089500
27162800,55.031500
27163000,60.317500
27163200,56.532000
27163400,55.588800
27163600,60.902700
27163800,58.343000
27164000,66.164300
27164200,67.794800
27164400,58.597900
27164600,61.805900
27164800,62.884600
27165000,59.868700
27165200,64.693400
27165400,62.133100
27165600,63.256700
27165800,62.750300
27166000,61.008700
27166200,49.417100
27166400,50.015200
27166600,56.991500
27166800,53.855000
27167000,47.211600
27167200,51.322400
27167400,44.963900
27167600,57.503000
27167800,66.591900
27168000,66.967800
27168200,74.753100
27168400,72.268600
27168600,75.825500
27168800,72.347500
27169000,75.774200
27169200,79.007000
27169400,71.151000
27169600,68.227500
27169800,76.581500
27170000,77.162400
27170200,72.215600
27170400,63.617400
27170600,66.178800
27170800,63.511000
27171000,68.929200
27171200,63.793400
27171400,63.983200
27171600,68.488000
27171800,73.028300
27172000,69.272000
27172200,77.083600
27172400,75.281500
27172600,74.550000
27172800,74.583000
27173000,79.129200
27173200,77.660400
27173400,80.048300
27173600,74.635900
27173800,80.866200
27174000,85.582000
27174200,98.460000
27174400,91.318700
27174600,89.159000
27174800,82.766700
27175000,86.154000
27175200,89.909100
27175400,93.507500
27175600,90.773900
27175800,88.214400
27176000,90.502400
27176200,84.144000
27176400,83.249400
27176600,88.489400
27176800,91.978800
27177000,88.761500
27177200,92.359900
27177400,80.043000
27177600,86.154200
27177800,84.148300
27178000,79.399200
27178200,79.921900
27178400,82.201500
27178600,77.803600
27178800,74.801500
27179000,80.352400
27179200,73.626000
27179400,78.710700
27179600,82.839000
27179800,83.131500
27180000,78.331800
27180200,71.601900
27180400,68.241200
27180600,65.659500
27180800,70.305400
27181000,75.895900
27181200,77.699000
27181400,76.966300
27181600,68.562400
27181800,65.762800
27182000,53.832300
27182200,58.951500
27182400,65.333200
27182600,67.192000
27182800,64.187100
27183000,71.125500
27183200,74.093900
27183400,83.581500
27183600,73.519100
27183800,66.229500
27184000,68.443000
27184200,63.757900
27184400,66.239900
27184600,70.227000
27184800,67.145500
27185000,61.720700
27185200,62.620600
27185400,68.769400
27185600,79.307000
27185800,80.920700
27186000,71.333500
27186200,73.949400
27186400,81.733100
27186600,79.891000
27186800,78.272800
27187000,81.803500
27187200,78.089400
27187400,82.828000
27187600,92.559500
27187800,75.411000
27188000,78.485400
27188200,64.935200
27188400,58.767900
27188600,51.576700
27188800,47.883000
27189000,48.108000
27189200,45.367200
27189400,47.903600
27189600,49.899500
27189800,47.085200
27190000,41.836400
27190200,43.958400
27190400,44.032000
27190600,45.081200
27190800,44.899000
27191000,44.399500
27191200,45.743500
27191400,47.665500
27191600,44.711000
27191800,44.848300
27192000,46.567500
27192200,45.938700
27192400,41.777500
27192600,43.792600
27192800,45.795500
27193000,43.418200
27193200,50.579600
27193400,43.365400
27193600,42.846700
27193800,43.010400
27194000,40.255500
27194200,37.159500
27194400,40.434800
27194600,43.268300
27194800,44.918000
27195000,51.023500
27195200,52.389500
27195400,48.947100
27195600,60.915800
27195800,60.645100
27196000,59.454700
27196200,57.238200
27196400,50.349500
27196600,52.915500
27196800,50.853500
27197000,46.410800
27197200,46.861100
27197400,40.167200
27197600,46.295100
27197800,41.095000
27198000,44.961200
27198200,49.023000
27198400,44.123000
27198600,49.711200
27198800,47.185600
27199000,45.120700
27199200,48.217100
27199400,44.968300
27199600,49.181600
27199800,45.738400
27200000,48.221500
27200200,53.007100
27200400,48.203500
27200600,56.586200
27200800,53.199900
27201000,47.707500
27201200,48.148600
27201400,51.383100
27201600,56.821500
27201800,55.651500
27202000,56.634400
27202200,58.670400
27202400,51.034000
27202600,57.913500
27202800,50.281600
27203000,51.965900
27203200,59.293600
27203400,61.027900
27203600,59.199200
27203800,61.554000
27204000,54.810200
27204200,62.015500
27204400,57.395900
27204600,60.326200
27204800,54.248600
27205000,53.895000
27205200,59.295000
27205400,52.917500
27205600,57.535100
27205800,56.126000
27206000,54.858300
27206200,59.987100
27206400,63.162300
27206600,58.812300
27206800,55.412700
27207000,63.944600
27207200,64.040700
27207400,66.473500
27207600,67.712700
27207800,70.340300
27208000,69.739000
27208200,70.541900
27208400,62.911100
27208600,60.138700
27208800,65.657100
27209000,62.970700
27209200,56.516400
27209400,59.490000
27209600,53.283000
27209800,52.923100
27210000,53.861500
27210200,55.395600
27210400,52.930700
27210600,52.834200
27210800,51.358700
27211000,65.259900
27211200,70.417500
27211400,79.106000
27211600,85.119500
27211800,90.510300
27212000,98.313500
27212200,89.725100
27212400,99.613900
27212600,92.164300
27212800,78.703900
27213000,91.797200
27213200,95.537500
27213400,92.743100
27213600,95.343000
27213800,92.588600
27214000,108.923500
27214200,116.467500
27214400,113.720000
27214600,103.723100
27214800,102.992400
27215000,104.521100
27215200,89.159500
27215400,90.811500
27215600,86.676600
27215800,82.644600
27216000,73.120300
27216200,84.212800
27216400,83.081900
27216600,73.605500
27216800,70.581500
27217000,67.343100
27217200,80.840700
27217400,75.762700
27217600,76.763000
27217800,89.150700
27218000,80.247500
27218200,78.149900
27218400,74.321500
27218600,69.717900
27218800,75.170700
27219000,76.047500
27219200,88.179900
27219400,85.288700
27219600,86.612000
27219800,82.452400
27220000,92.840000
27220200,88.138000
27220400,88.630800
27220600,87.628400
27220800,84.837500
27221000,70.112000
27221200,74.117400
27221400,73.588400
27221600,73.610400
27221800,68.874700
27222000,69.141100
27222200,76.227000
27222400,74.577400
27222600,85.226200
27222800,76.817100
27223000,72.295000
27223200,64.981500
27223400,70.627000
27223600,72.233500
27223800,75.493200
27224000,69.267500
27224200,66.896700
27224400,67.086400
27224600,70.210200
27224800,74.555100
27225000,74.090000
27225200,71.457400
27225400,75.418700
27225600,62.423900
27225800,54.070200
27226000,63.710700
27226200,63.063100
27226400,60.203000
27226600,62.675000
27226800,65.205100
27227000,61.076700
27227200,63.317500
27227400,61.400000
27227600,66.396300
27227800,69.886300
27228000,74.385500
27228200,69.883900
27228400,69.852700
27228600,70.181400
27228800,56.463900
27229000,55.404400
27229200,52.733400
27229400,59.879000
27229600,57.131900
27229800,61.030300
27230000,64.239100
27230200,72.851800
27230400,67.252300
27230600,68.223500
27230800,64.705100
27231000,64.912000
27231200,62.965600
27231400,77.014000
27231600,84.846400
27231800,77.730000
27232000,75.147500
27232200,69.989600
27232400,71.375000
27232600,77.912600
27232800,70.726700
27233000,66.489500
27233200,70.037500
27233400,65.937900
27233600,58.355900
27233800,61.701600
27234000,62.023200
27234200,65.122700
27234400,68.437200
27234600,70.111900
27234800,64.755000
27235000,65.200700
27235200,65.279000
27235400,59.397500
27235600,59.367000
27235800,60.098000
27236000,62.099000
27236200,67.348300
27236400,71.024400
27236600,65.643000
27236800,66.953200
27237000,68.146000
27237200,65.975000
27237400,61.649500
27237600,67.227000
27237800,62.891000
27238000,59.881500
27238200,70.473400
27238400,63.649200
27238600,58.708800
27238800,57.883800
27239000,59.136800
27239200,58.447000
27239400,57.611800
27239600,59.946300
27239800,60.927100
27240000,61.937400
27240200,60.713500
27240400,56.117500
27240600,54.871500
27240800,50.784600
27241000,53.684000
27241200,49.301500
27241400,53.707600
27241600,47.310300
27241800,52.646700
27242000,57.722300
27242200,56.467500
27242400,48.914700
27242600,50.413500
27242800,42.437900
27243000,42.526200
27243200,42.451000
27243400,48.460700
27243600,46.400800
27243800,45.275500
27244000,43.765100
27244200,46.539500
27244400,44.968000
27244600,45.249100
27244800,41.959500
27245000,39.196600
27245200,40.289400
27245400,39.541100
27245600,35.196300
27245800,37.648000
27246000,35.234700
27246200,38.540300
27246400,37.651800
27246600,38.070300
27246800,39.528700
27247000,36.620600
27247200,38.020000
27247400,38.071000
27247600,35.844600
27247800,39.561100
27248000,40.761900
27248200,38.201900
27248400,39.040700
27248600,41.669500
27248800,42.089500
27249000,40.989900
27249200,44.136600
27249400,47.099000
27249600,45.880800
27249800,46.293900
27250000,45.561100
27250200,41.096700
27250400,40.575000
27250600,45.111000
27250800,49.712600
27251000,47.038200
27251200,44.920000
27251400,53.376400
27251600,50.750700
27251800,54.345900
27252000,60.725500
27252200,69.792400
27252400,63.776600
27252600,53.615200
27252800,53.325100
27253000,55.429100
27253200,59.735800
27253400,67.259500
27253600,73.043800
27253800,78.073500
27254000,71.310700
27254200,70.260600
27254400,60.319100
27254600,62.623500
27254800,58.498400
27255000,73.484300
27255200,76.855000
27255400,69.622200
27255600,70.974000
27255800,70.362300
27256000,60.597900
27256200,55.772000
27256400,59.286400
27256600,62.620300
27256800,72.829500
27257000,58.523500
27257200,57.915100
27257400,61.419100
27257600,70.085500
27257800,68.959800
27258000,63.775800
27258200,64.467500
27258400,76.700700
27258600,66.142300
27258800,73.905200
27259000,78.107900
27259200,78.312700
27259400,79.367500
27259600,85.077100
27259800,80.378000
27260000,73.846800
27260200,73.692600
27260400,78.704000
27260600,68.465900
27260800,66.420300
27261000,76.400400
27261200,79.199000
27261400,76.644700
27261600,77.558000
27261800,84.831600
27262000,73.085600
27262200,78.427000
27262400,76.575500
27262600,76.340700
27262800,75.330200
27263000,80.477600
27263200,85.949500
27263400,75.745900
27263600,65.165500
27263800,69.474000
27264000,61.535500
27264200,65.872300
27264400,69.320700
27264600,71.379500
27264800,67.154700
27265000,68.625500
27265200,61.312300
27265400,53.767200
27265600,50.712000
27265800,50.940300
27266000,54.563500
27266200,59.068000
27266400,62.815500
27266600,65.409500
27266800,67.252000
27267000,63.644600
27267200,59.567900
27267400,64.187200
27267600,66.497200
27267800,53.368000
27268000,63.910000
27268200,53.538300
27268400,62.719500
27268600,58.817900
27268800,60.516800
27269000,68.012600
27269200,66.793100
27269400,63.947500
27269600,60.965400
27269800,65.903500
27270000,68.091600
27270200,67.734700
27270400,74.795500
27270600,79.241500
27270800,78.534300
27271000,81.603500
27271200,88.643100
27271400,95.887600
27271600,84.494700
27271800,80.927500
27272000,75.421900
27272200,75.015800
27272400,76.411000
27272600,74.007500
27272800,72.936000
27273000,74.744600
27273200,70.774300
27273400,75.734700
27273600,73.515800
27273800,72.493100
27274000,74.473500
27274200,75.179800
27274400,80.388000
27274600,83.483000
27274800,75.835900
27275000,70.401600
27275200,67.894400
27275400,68.379100
27275600,76.150800
27275800,68.032700
27276000,63.183000
27276200,69.131000
27276400,70.572000
27276600,68.992300
27276800,67.391100
27277000,63.703100
27277200,55.987600
27277400,58.149600
27277600,66.640000
27277800,60.915800
27278000,67.099900
27278200,62.807100
27278400,59.297100
27278600,61.541900
27278800,61.022700
27279000,68.742800
27279200,68.620600
27279400,70.183800
27279600,75.536300
27279800,69.921900
27280000,78.485900
27280200,73.000700
27280400,74.914300
27280600,76.480600
27280800,64.052800
27281000,62.991000
27281200,59.153500
27281400,68.929500
27281600,65.599500
27281800,79.758300
27282000,76.783500
27282200,66.720000
27282400,69.197200
27282600,71.468800
27282800,69.709500
27283000,67.206700
27283200,68.668600
27283400,69.867200
27283600,72.066000
27283800,71.598400
27284000,72.096600
27284200,62.324800
27284400,64.714000
27284600,64.190000
27284800,57.334700
27285000,56.201200
27285200,52.538700
27285400,60.340600
27285600,60.422200
27285800,59.668600
27286000,60.246800
27286200,60.895500
27286400,67.368000
27286600,64.320000
27286800,63.835000
27287000,72.612400
27287200,76.063500
27287400,78.901500
27287600,85.471500
27287800,90.946200
27288000,77.077200
27288200,78.383100
27288400,80.749600
27288600,78.543000
27288800,93.888300
27289000,89.712600
27289200,92.836300
27289400,93.346200
27289600,78.142200
27289800,78.595000
27290000,86.302000
27290200,87.415000
27290400,98.932400
27290600,92.590300
27290800,76.907800
27291000,75.688700
27291200,71.302300
27291400,72.631000
27291600,65.228600
27291800,57.830300
27292000,52.790300
27292200,53.927500
27292400,51.107900
27292600,53.187500
27292800,48.957200
27293000,48.038300
27293200,50.493500
27293400,47.368700
27293600,43.631900
27293800,48.432300
27294000,47.494700
27294200,44.491900
27294400,43.381100
27294600,46.110700
27294800,46.293400
27295000,47.703000
27295200,51.015000
27295400,44.947900
27295600,52.900300
27295800,45.737500
27296000,56.455000
27296200,65.459200
27296400,77.325400
27296600,66.683500
27296800,67.951000
27297000,74.499000
27297200,79.811000
27297400,83.307100
27297600,84.708000
27297800,72.943500
27298000,76.387100
27298200,61.004700
27298400,63.871900
27298600,68.060600
27298800,69.990700
27299000,84.664400
27299200,88.133500
27299400,85.229500
27299600,88.019500
27299800,86.116000
27300000,80.571000
27300200,77.028300
27300400,68.800300
27300600,75.835800
27300800,59.835500
27301000,58.860300
27301200,63.037500
27301400,66.068700
27301600,69.823800
27301800,72.094300
27302000,73.748600
27302200,71.585600
27302400,70.007000
27302600,75.895600
27302800,75.683100
27303000,81.668300
27303200,88.458000
27303400,85.216600
27303600,80.568700
27303800,85.281600
27304000,79.178300
27304200,84.311500
27304400,82.365100
27304600,89.204300
27304800,86.859000
27305000,80.496700
27305200,79.725600
27305400,77.755900
27305600,87.823000
27305800,86.283900
27306000,75.357400
27306200,94.623800
27306400,94.374200
27306600,88.764600
27306800,76.499500
27307000,80.807500
27307200,78.667900
27307400,83.543500
27307600,83.255800
27307800,70.699900
27308000,86.706200
27308200,86.808800
27308400,87.441500
27308600,86.755800
27308800,93.716700
27309000,96.452600
27309200,90.548600
27309400,85.514000
27309600,102.523600
27309800,105.748000
27310000,105.079100
27310200,88.642200
27310400,93.589100
27310600,89.526300
27310800,104.747500
27311000,106.305500
27311200,101.955900
27311400,88.691800
27311600,84.152600
27311800,81.863500
27312000,88.033500
27312200,99.196700
27312400,118.687500
27312600,123.396700
27312800,106.632300
27313000,99.623000
27313200,95.044400
27313400,88.795100
27313600,113.668300
27313800,115.174400
27314000,121.082000
27314200,128.502200
27314400,138.442800
27314600,139.425600
27314800,115.093400
27315000,119.170300
27315200,128.651800
27315400,128.559000
27315600,127.200300
27315800,128.615900
27316000,106.475000
27316200,109.115500
27316400,110.231200
27316600,117.912300
27316800,121.831500
27317000,122.284300
27317200,99.103100
27317400,102.339100
27317600,96.873400
27317800,105.736400
27318000,95.027000
27318200,97.621100
27318400,92.624700
27318600,98.996000
27318800,107.950700
27319000,97.405900
27319200,98.746400
27319400,88.699500
27319600,103.251100
27319800,103.055900
27320000,97.037900
27320200,101.907600
27320400,102.203500
27320600,86.932700
27320800,90.967500
27321000,90.386800
27321200,84.495500
27321400,84.320000
27321600,89.290000
27321800,86.391900
27322000,80.707100
27322200,75.111900
27322400,76.039900
27322600,77.478300
27322800,86.127100
27323000,82.428600
27323200,92.928700
27323400,97.905900
27323600,103.407800
27323800,98.871000
27324000,114.945600
27324200,111.067100
27324400,119.306300
27324600,104.515500
27324800,107.403500
27325000,95.371100
27325200,100.351000
27325400,98.636300
27325600,93.914000
27325800,81.878700
27326000,91.457900
27326200,99.041500
27326400,107.366300
27326600,101.550000
27326800,99.866400
27327000,91.098700
27327200,89.894200
27327400,88.360600
27327600,87.141900
27327800,85.823100
27328000,81.057900
27328200,82.708300
27328400,77.016600
27328600,68.696300
27328800,65.674000
27329000,62.997500
27329200,69.210400
27329400,69.826700
27329600,73.175000
27329800,63.735500
27330000,66.221400
27330200,57.279100
27330400,52.941100
27330600,56.032600
27330800,52.392700
27331000,51.770000
27331200,53.318800
27331400,52.355600
27331600,49.986300
27331800,54.797500
27332000,62.844800
27332200,59.011800
27332400,64.995500
27332600,62.282200
27332800,64.240700
27333000,65.892600
27333200,62.610000
27333400,62.271500
27333600,61.053500
27333800,65.439600
27334000,55.286800
27334200,55.804700
27334400,52.319000
27334600,49.446000
27334800,59.845400
27335000,54.505900
27335200,49.155500
27335400,53.240000
27335600,52.539500
27335800,55.008300
27336000,63.273100
27336200,58.246700
27336400,59.515000
27336600,59.259100
27336800,65.957400
27337000,62.164000
27337200,65.244700
27337400,63.978800
27337600,61.933100
27337800,58.876400
27338000,64.944800
27338200,63.335000
27338400,54.663900
27338600,56.522700
27338800,51.793500
27339000,54.503100
27339200,52.089100
27339400,61.583500
27339600,70.597500
27339800,73.614200
27340000,68.659900
27340200,80.725400
27340400,86.349100
27340600,96.817100
27340800,89.154000
27341000,90.593500
27341200,71.744300
27341400,74.810400
27341600,96.705900
27341800,93.351000
27342000,95.315100
27342200,93.750000
27342400,90.593500
27342600,100.184000
27342800,95.742200
27343000,99.735500
27343200,86.716600
27343400,85.619800
27343600,84.617500
27343800,89.059800
27344000,105.231800
27344200,93.729400
27344400,104.252700
27344600,91.946300
27344800,96.804000
27345000,112.647000
27345200,104.565900
27345400,91.387900
27345600,84.213400
27345800,85.533100
27346000,88.575100
27346200,80.206700
27346400,80.278300
27346600,88.957500
27346800,87.099900
27347000,89.458400
27347200,90.351800
27347400,98.099100
27347600,90.049500
27347800,97.176800
27348000,98.017100
27348200,93.502000
27348400,92.626200
27348600,101.131500
27348800,103.326000
27349000,93.100800
27349200,107.287500
27349400,101.500700
27349600,112.640000
27349800,117.960000
27350000,129.180000
27350200,133.640700
27350400,143.473500
27350600,139.825500
27350800,123.304600
27351000,104.319000
27351200,102.495000
27351400,103.086700
27351600,102.657500
27351800,105.609200
27352000,115.597600
27352200,119.085400
27352400,96.524700
27352600,84.484800
27352800,99.380600
27353000,103.134400
27353200,96.196700
27353400,87.833100
27353600,98.503100
27353800,93.578700
27354000,103.289100
27354200,100.400600
27354400,112.615900
27354600,111.292400
27354800,115.323800
27355000,104.117900
27355200,121.386000
27355400,124.698700
27355600,123.287500
27355800,118.269500
27356000,113.869100
27356200,104.061400
27356400,102.353400
27356600,94.111500
27356800,103.711500
27357000,89.278000
27357200,90.840600
27357400,97.765200
27357600,89.363500
27357800,94.946200
27358000,99.648300
27358200,112.360000
27358400,112.789900
27358600,122.747500
27358800,124.313900
27359000,113.427000
27359200,105.104000
27359400,124.657200
27359600,115.395000
27359800,104.807000
27360000,117.016700
27360200,126.477900
27360400,131.002800
27360600,115.897500
27360800,114.667500
27361000,119.437500
27361200,100.107200
27361400,97.273200
27361600,101.458400
27361800,107.091900
27362000,106.255100
27362200,101.998000
27362400,100.144300
27362600,104.015100
27362800,104.371900
27363000,100.003500
27363200,91.897900
27363400,87.727500
27363600,91.171500
27363800,85.699000
27364000,71.104300
27364200,69.655200
27364400,77.372400
27364600,70.423800
27364800,71.718000
27365000,71.247500
27365200,78.022400
27365400,79.077600
27365600,85.346800
27365800,83.883500
27366000,72.963900
27366200,77.294700
27366400,79.755500
27366600,67.214200
27366800,75.960700
27367000,64.276300
27367200,69.342200
27367400,65.892700
27367600,67.041500
27367800,68.659100
27368000,83.255500
27368200,92.954200
27368400,81.663000
27368600,88.687000
27368800,87.452000
27369000,89.547500
27369200,78.527200
27369400,78.012700
27369600,81.791800
27369800,78.665500
27370000,82.515500
27370200,96.813500
27370400,95.465500
27370600,96.492600
27370800,103.154300
27371000,106.605500
27371200,120.359100
27371400,109.925100
27371600,107.938700
27371800,122.014700
27372000,120.091600
27372200,124.443000
27372400,119.760400
27372600,120.548700
27372800,132.433100
27373000,115.867800
27373200,114.426200
27373400,111.491500
27373600,116.034700
27373800,112.861500
27374000,109.542000
27374200,106.188600
27374400,111.203000
27374600,115.006400
27374800,100.205900
27375000,112.362300
27375200,99.767800
27375400,104.120300
27375600,102.387500
27375800,95.118000
27376000,96.769500
27376200,93.457500
27376400,91.564700
27376600,95.635600
27376800,100.233200
27377000,101.228300
27377200,108.462000
27377400,99.719900
27377600,90.580600
27377800,97.083500
27378000,94.427500
27378200,87.547500
27378400,93.588600
27378600,98.567900
27378800,103.756300
27379000,106.169500
27379200,100.723000
27379400,98.862000
27379600,96.011900
27379800,104.291800
27380000,113.656700
27380200,108.443000
27380400,122.953500
27380600,133.773900
27380800,114.935600
27381000,101.474800
27381200,96.822800
27381400,92.649900
27381600,98.209100
27381800,93.843000
27382000,102.100700
27382200,94.091900
27382400,87.089500
27382600,88.434800
27382800,100.018700
27383000,112.816600
27383200,101.925500
27383400,103.668300
27383600,95.747500
27383800,90.934000
27384000,96.058200
27384200,102.169500
27384400,83.045200
27384600,84.307100
27384800,85.301500
27385000,87.463900
27385200,79.337500
27385400,69.201500
27385600,79.710700
27385800,75.982400
27386000,86.455000
27386200,90.115500
27386400,85.539100
27386600,85.069400
27386800,83.853200
27387000,80.380700
27387200,86.603000
27387400,89.396000
27387600,89.602700
27387800,90.199800
27388000,87.632700
27388200,93.599900
27388400,97.189500
27388600,87.143000
27388800,91.935100
27389000,93.951100
27389200,99.983000
27389400,96.786200
