step,rg2
349800,776.617567
350000,763.427615
350200,764.415555
350400,756.096952
350600,773.914323
350800,780.389100
351000,785.507166
351200,788.751819
351400,785.698828
351600,792.110774
351800,784.858047
352000,787.128590
352200,797.274910
352400,791.124571
352600,789.918940
352800,787.992219
353000,775.931607
353200,773.288190
353400,769.812888
353600,770.894126
353800,767.505614
354000,763.977823
354200,763.328556
354400,768.623959
354600,764.124526
354800,768.238140
355000,765.178524
355200,754.845724
355400,757.702222
355600,759.020232
355800,759.860896
356000,742.687603
356200,748.709391
356400,758.173815
356600,754.356619
356800,759.471267
357000,759.717615
357200,755.607459
357400,761.980350
357600,750.133132
357800,756.405411
358000,763.287867
358200,762.669144
358400,764.021355
358600,766.068391
358800,773.573344
359000,776.743855
359200,780.635964
359400,776.341731
359600,776.798430
359800,775.703355
360000,775.457647
360200,771.912380
360400,773.042343
360600,779.412910
360800,774.159615
361000,780.430336
361200,782.561067
361400,774.727488
361600,777.136171
361800,772.161939
362000,768.044483
362200,767.218940
362400,779.713958
362600,782.229839
362800,781.610091
363000,781.871180
363200,774.296635
363400,772.005715
363600,776.381695
363800,772.951030
364000,775.278535
364200,779.506599
364400,786.981472
364600,786.033288
364800,790.087571
365000,786.581259
365200,781.577132
365400,787.880686
365600,792.469915
365800,792.309646
366000,796.336963
366200,803.370055
366400,798.167814
366600,791.186230
366800,791.815148
367000,789.129142
367200,782.244510
367400,779.384699
367600,782.020739
367800,788.911311
368000,784.915983
368200,783.700190
368400,780.456647
368600,788.294124
368800,793.976440
369000,800.771660
369200,806.119654
369400,807.731171
369600,795.932467
369800,798.051715
370000,795.837516
370200,804.152822
370400,792.976616
370600,793.990600
370800,790.466830
371000,794.902391
371200,790.202204
371400,790.586199
371600,790.268854
371800,797.799075
372000,803.058603
372200,792.150915
372400,786.662275
372600,786.985774
372800,790.036560
373000,796.810790
373200,798.368924
373400,784.111147
373600,790.544846
373800,794.486406
374000,794.278275
374200,800.064028
374400,793.915886
374600,786.345163
374800,783.544464
375000,792.278995
375200,799.430454
375400,800.819976
375600,800.839646
375800,794.023235
376000,792.199835
376200,797.004631
376400,806.587374
376600,796.637875
376800,794.453967
377000,797.098615
377200,795.876279
377400,790.896348
377600,799.920332
377800,799.539230
378000,803.242155
378200,802.555855
378400,814.215063
378600,829.269351
378800,834.633054
379000,832.585278
379200,830.749855
379400,835.202620
379600,832.146275
379800,837.027779
380000,835.149923
380200,837.776735
380400,849.279356
380600,842.258284
380800,844.206176
381000,845.129790
381200,850.117875
381400,844.654832
381600,846.671655
381800,852.920304
382000,850.065192
382200,840.830083
382400,844.072190
382600,835.483475
382800,829.857192
383000,827.381500
383200,832.400182
383400,827.286815
383600,831.763742
383800,834.342926
384000,844.254239
384200,841.039999
384400,834.184523
384600,839.870968
384800,838.466808
385000,834.950222
385200,841.612360
385400,829.831619
385600,830.694555
385800,829.047464
386000,828.331919
386200,820.942335
386400,821.413350
386600,810.349294
386800,808.251115
387000,808.611868
387200,802.590678
387400,801.773631
387600,804.520302
387800,797.808316
388000,793.239751
388200,802.433515
388400,802.689022
388600,799.707115
388800,797.822990
389000,800.255516
389200,807.749980
389400,804.772102
389600,803.562519
389800,803.229158
390000,797.649799
390200,799.358291
390400,797.690787
390600,796.242220
390800,793.822652
391000,792.835852
391200,790.985655
391400,797.372158
391600,798.051895
391800,785.495515
392000,789.902908
392200,796.037167
392400,798.297999
392600,806.741880
392800,800.554062
393000,806.876795
393200,802.718494
393400,802.568924
393600,796.891534
393800,786.493320
394000,795.661115
394200,797.253823
394400,797.080656
394600,805.528700
394800,808.861310
395000,811.463195
395200,796.994142
395400,790.902915
395600,788.919254
395800,791.246655
396000,790.006239
396200,773.280252
396400,782.586355
396600,779.155126
396800,783.200035
397000,799.839062
397200,792.220847
397400,787.300334
397600,787.812419
397800,791.982174
398000,792.295564
398200,796.111808
398400,792.336014
398600,795.066030
398800,786.272662
399000,782.089075
399200,782.121566
399400,792.222334
399600,790.854782
399800,786.405470
400000,796.184895
400200,796.955175
400400,794.739248
400600,795.379430
400800,789.686748
401000,799.201175
401200,801.330976
401400,803.239043
401600,797.724374
401800,811.456704
402000,811.415587
402200,814.076198
402400,816.860555
402600,803.963355
402800,807.088574
403000,807.037975
403200,812.671715
403400,816.215575
403600,815.433111
403800,817.092895
404000,820.039651
404200,817.295030
404400,816.942703
404600,812.878747
404800,811.434191
405000,808.719455
405200,806.598727
405400,801.845243
405600,793.824582
405800,789.967315
406000,791.461750
406200,796.545115
406400,788.228331
406600,779.472375
406800,779.306115
407000,782.687011
407200,767.091423
407400,765.961400
407600,773.448295
407800,782.744504
408000,783.282855
408200,785.903126
408400,782.406935
408600,777.672512
408800,782.473923
409000,782.562387
409200,785.257191
409400,778.639471
409600,778.656412
409800,777.409270
410000,780.084400
410200,784.359659
410400,788.231947
410600,780.017628
410800,783.514807
411000,782.261740
411200,774.510215
411400,771.870499
411600,764.119574
411800,754.319206
412000,751.742502
412200,753.385975
412400,750.844739
412600,760.833247
412800,759.013155
413000,759.886579
413200,752.094339
413400,748.322540
413600,740.731211
413800,744.316071
414000,746.066439
414200,744.039603
414400,745.957803
414600,747.978286
414800,756.764588
415000,759.312619
415200,760.733500
415400,763.459663
415600,765.497927
415800,768.694135
416000,773.727484
416200,773.788711
416400,774.604383
416600,780.272375
416800,779.917910
417000,778.099126
417200,781.635939
417400,786.092174
417600,792.699871
417800,792.762974
418000,787.810124
418200,784.652476
418400,785.205304
418600,781.587595
418800,773.470860
419000,779.773804
419200,783.953075
419400,787.321387
419600,792.701219
419800,791.336559
420000,786.472550
420200,784.904435
420400,791.654075
420600,788.147750
420800,785.257595
421000,793.420475
421200,791.023976
421400,786.796947
421600,796.603799
421800,795.477119
422000,795.697564
422200,797.203675
422400,792.286871
422600,803.276366
422800,795.028747
423000,789.332555
423200,786.455750
423400,782.608715
423600,778.344094
423800,781.029430
424000,785.731563
424200,778.518048
424400,770.744460
424600,763.680083
424800,761.927872
425000,772.495758
425200,778.069560
425400,780.311118
425600,780.426750
425800,775.021598
426000,766.123022
426200,763.647479
426400,771.577079
426600,770.252142
426800,769.101806
427000,765.203419
427200,777.311688
427400,782.582583
427600,788.252844
427800,788.723427
428000,791.733000
428200,797.223000
428400,799.444366
428600,799.537531
428800,795.127884
429000,788.361007
429200,789.108220
429400,786.067670
429600,786.231999
429800,792.397622
430000,796.907704
430200,800.341735
430400,798.114423
430600,795.216248
430800,796.639816
431000,793.186383
431200,793.284983
431400,797.492968
431600,799.681032
431800,788.071391
432000,797.102811
432200,797.228910
432400,782.414315
432600,787.724748
432800,777.782190
433000,772.387775
433200,772.007775
433400,781.476790
433600,777.695480
433800,783.046558
434000,782.372371
434200,777.876300
434400,779.464470
434600,781.861875
434800,786.437983
435000,779.940374
435200,783.951775
435400,782.868575
435600,781.245628
435800,790.917835
436000,785.897759
436200,782.051335
436400,783.052935
436600,783.914259
436800,787.095795
437000,785.734350
437200,789.432471
437400,793.047227
437600,788.979487
437800,787.758352
438000,791.144046
438200,794.289462
438400,793.940616
438600,784.629580
438800,790.341975
439000,786.974000
439200,782.032670
439400,779.435084
439600,774.808080
439800,781.868815
440000,787.384304
440200,792.241256
440400,803.240875
440600,803.799430
440800,807.985347
441000,801.056800
441200,809.701452
441400,805.974300
441600,811.942079
441800,817.909552
442000,801.637699
442200,788.587207
442400,798.162288
442600,794.777955
442800,800.745470
443000,798.859334
443200,802.277703
443400,806.564479
443600,808.240979
443800,802.161340
444000,806.032590
444200,806.596892
444400,815.978699
444600,818.097891
444800,814.551387
445000,813.044310
445200,812.400790
445400,805.081366
445600,805.737535
445800,801.460719
446000,811.531899
446200,805.291544
446400,810.013980
446600,804.829867
446800,809.640022
447000,808.798518
447200,809.767086
447400,803.286643
447600,796.347710
447800,795.180619
448000,805.407020
448200,809.206791
448400,798.983150
448600,803.598576
448800,801.725811
449000,795.001368
449200,783.280731
449400,783.747296
449600,780.654270
449800,778.041535
450000,776.200003
450200,786.686539
450400,798.757500
450600,805.902955
450800,801.011208
451000,790.223147
451200,787.939563
451400,793.759470
451600,786.852718
451800,779.134302
452000,779.334543
452200,779.695724
452400,771.028979
452600,774.982135
452800,774.203791
453000,773.360899
453200,771.595695
453400,771.482515
453600,770.897747
453800,764.356560
454000,758.900588
454200,761.451388
454400,767.029875
454600,769.621755
454800,763.504366
455000,758.993678
455200,751.657623
455400,753.589886
455600,760.430928
455800,763.777515
456000,763.552140
456200,778.154830
456400,778.969000
456600,786.411180
456800,786.429484
457000,783.481436
457200,779.741756
457400,783.349303
457600,787.523219
457800,791.807995
458000,778.803310
458200,777.291900
458400,782.020790
458600,780.795646
458800,775.340590
459000,777.405495
459200,783.338495
459400,780.886926
459600,783.966380
459800,787.915295
460000,781.744431
460200,789.730775
460400,785.564294
460600,788.303590
460800,788.346023
461000,786.003438
461200,786.648814
461400,787.808411
461600,777.191051
461800,782.049630
462000,776.636872
462200,774.252990
462400,790.746838
462600,795.102523
462800,793.052870
463000,797.580494
463200,802.554256
463400,797.638496
463600,795.581755
463800,787.591436
464000,789.229350
464200,777.035763
464400,788.759020
464600,788.771470
464800,787.397619
465000,785.096262
465200,783.122555
465400,781.899932
465600,775.980427
465800,773.331203
466000,772.148483
466200,773.169531
466400,774.401510
466600,773.901214
466800,769.892680
467000,765.886940
467200,775.497723
467400,774.250460
467600,772.919235
467800,777.940060
468000,783.926639
468200,787.460895
468400,788.010975
468600,793.132563
468800,787.725139
469000,784.826640
469200,790.791427
469400,783.947523
469600,797.443918
469800,797.848163
470000,800.356966
470200,802.842875
470400,798.972414
470600,803.240859
470800,800.146351
471000,802.757731
471200,796.961459
471400,790.994215
471600,801.532360
471800,799.247663
472000,796.361795
472200,801.964115
472400,799.257366
472600,796.404547
472800,800.865215
473000,800.808604
473200,798.329995
473400,793.257235
473600,791.978923
473800,777.216763
474000,778.383975
474200,792.064547
474400,784.412102
474600,788.389943
474800,786.809747
475000,784.884199
475200,787.420892
475400,785.335608
475600,771.562695
475800,756.768670
476000,764.956691
476200,755.598136
476400,757.403078
476600,761.671959
476800,750.033430
477000,746.068475
477200,753.341155
477400,763.063611
477600,761.868647
477800,756.202288
478000,756.249720
478200,756.473406
478400,757.554510
478600,752.898379
478800,752.329071
479000,761.615200
479200,765.059740
479400,757.437150
479600,759.713400
479800,761.685182
480000,749.599235
480200,756.586256
480400,760.299251
480600,762.539484
480800,762.183260
481000,764.112055
481200,762.752704
481400,750.664267
481600,754.220192
481800,754.117175
482000,752.808758
482200,757.897110
482400,761.283711
482600,756.183788
482800,757.197126
483000,757.900463
483200,766.754070
483400,768.012215
483600,771.900550
483800,769.844200
484000,769.357792
484200,758.022750
484400,758.294879
484600,755.999468
484800,745.514375
485000,753.026207
485200,749.593772
485400,748.678871
485600,755.569020
485800,743.123139
486000,740.848750
486200,744.907384
486400,732.792975
486600,736.598716
486800,728.417388
487000,727.527775
487200,733.107471
487400,737.714680
487600,740.951200
487800,752.257478
488000,745.159267
488200,750.096588
488400,743.485500
488600,741.199980
488800,749.266423
489000,749.944571
489200,753.813307
489400,754.073095
489600,756.156003
489800,763.384150
490000,763.512558
490200,764.845275
490400,768.988220
490600,761.175835
490800,758.293760
491000,759.984099
491200,761.859411
491400,758.205235
491600,745.951168
491800,760.282599
492000,761.272835
492200,764.483830
492400,758.892463
492600,756.683879
492800,764.210775
493000,766.068511
493200,768.042663
493400,763.396823
493600,766.177627
493800,763.982791
494000,755.188806
494200,750.827766
494400,749.520935
494600,751.059323
494800,752.475595
495000,743.379775
495200,738.872083
495400,747.037600
495600,740.595030
495800,739.582008
496000,740.778959
496200,744.308448
496400,749.423452
496600,759.512510
496800,754.244439
497000,755.377438
497200,756.331523
497400,760.739292
497600,756.500151
497800,754.214824
498000,759.932443
498200,753.579022
498400,759.327590
498600,769.287198
498800,773.450284
499000,774.921707
499200,774.157659
499400,772.855532
499600,772.011079
499800,761.721500
500000,763.389302
500200,767.422551
500400,766.919734
500600,770.546179
500800,774.270956
501000,779.689275
501200,783.697840
501400,778.208024
501600,776.398640
501800,779.899990
502000,774.178768
502200,767.269374
502400,777.034955
502600,780.306047
502800,778.633180
503000,777.894795
503200,779.623840
503400,773.052055
503600,773.701740
503800,773.684183
504000,773.580430
504200,768.397836
504400,775.089891
504600,775.438523
504800,776.123184
505000,773.704732
505200,767.760790
505400,768.446827
505600,761.730590
505800,765.716680
506000,760.948859
506200,756.037500
