step,rg2
390960000,6779.331528
390980000,6672.457992
391000000,6565.461099
391020000,6556.924347
391040000,6562.559026
391060000,6440.876356
391080000,6435.341942
391100000,6468.251349
391120000,6578.823984
391140000,6580.552200
391160000,6444.812260
391180000,6375.115717
391200000,6329.719751
391220000,6349.125095
391240000,6328.954158
391260000,6281.523470
391280000,6307.222292
391300000,6388.720925
391320000,6476.933491
391340000,6254.887908
391360000,6224.535967
391380000,6509.628808
391400000,6467.287879
391420000,6473.831031
391440000,6628.613175
391460000,6550.499608
391480000,6587.553761
391500000,6677.805533
391520000,6717.101596
391540000,6746.378233
391560000,6718.504979
391580000,6563.001915
391600000,6727.821708
391620000,6723.674267
391640000,6758.089040
391660000,6817.040657
391680000,6773.507708
391700000,6559.651545
391720000,6422.158947
391740000,6388.898391
391760000,6082.054050
391780000,6111.977921
391800000,6089.176879
391820000,5990.880046
391840000,6020.270517
391860000,6020.261735
391880000,6131.292877
391900000,6069.735222
391920000,6156.559669
391940000,6214.610809
391960000,6276.944175
391980000,6419.902279
392000000,6276.605109
392020000,6124.060170
392040000,6043.981195
392060000,6095.762568
392080000,6112.118558
392100000,6087.609786
392120000,6034.088464
392140000,6091.360019
392160000,5978.328434
392180000,5942.068783
392200000,6150.095289
392220000,5923.753730
392240000,5956.753232
392260000,6098.635570
392280000,6210.377368
392300000,6097.391876
392320000,6042.433878
392340000,5934.037586
392360000,5899.299064
392380000,5897.137439
392400000,5805.279546
392420000,5892.033722
392440000,5968.845848
392460000,6056.865970
392480000,5999.134239
392500000,5876.275184
392520000,5838.729819
392540000,5747.311325
392560000,5638.641448
392580000,5833.439061
392600000,5898.293546
392620000,5938.826168
392640000,6062.831185
392660000,5873.037105
392680000,5832.121196
392700000,5780.014085
392720000,5713.110209
392740000,5902.813862
392760000,5890.879300
392780000,5796.410126
392800000,5764.792112
392820000,5893.788478
392840000,5883.037523
392860000,5893.292055
392880000,5945.239866
392900000,5906.613138
392920000,6037.576873
392940000,5959.029890
392960000,5978.508286
392980000,5933.040962
393000000,5926.903181
393020000,5977.024069
393040000,5881.144356
393060000,5830.049106
393080000,5850.362267
393100000,5682.994090
393120000,5651.701255
393140000,5598.091521
393160000,5610.474015
393180000,5751.254626
393200000,5783.255058
393220000,5639.698063
393240000,5783.108596
393260000,5699.945850
393280000,5748.448672
393300000,5691.747972
393320000,5704.235253
393340000,5617.929720
393360000,5465.130546
393380000,5456.849476
393400000,5564.576038
393420000,5585.707152
393440000,5485.575737
393460000,5484.911178
393480000,5507.284410
393500000,5467.571594
393520000,5482.076387
393540000,5527.616551
393560000,5400.619784
393580000,5323.020303
393600000,5136.744770
393620000,5317.009587
393640000,5149.529294
393660000,5327.812687
393680000,5256.954839
393700000,5391.520049
393720000,5227.973055
393740000,5270.205966
393760000,5160.480610
393780000,5305.388101
393800000,5470.814816
393820000,5316.568850
393840000,5410.490975
393860000,5498.895359
393880000,5383.024626
393900000,5335.149653
393920000,5311.843131
393940000,5215.269039
393960000,5189.682792
393980000,5290.308496
394000000,5314.765809
394020000,5520.171368
394040000,5531.300577
394060000,5514.994295
394080000,5478.119013
394100000,5458.453461
394120000,5397.463107
394140000,5305.992206
394160000,5395.127666
394180000,5358.472787
394200000,5304.715181
394220000,5333.280243
394240000,5243.932906
394260000,5243.535909
394280000,5302.267795
394300000,5297.419101
394320000,5159.049999
394340000,5067.163197
394360000,4951.467428
394380000,5025.859375
394400000,5116.507137
394420000,5106.132346
394440000,5105.684461
394460000,5221.561352
394480000,5208.136211
394500000,5083.080641
394520000,4920.412633
394540000,4914.006433
394560000,5040.352910
394580000,4934.212824
394600000,4954.281710
394620000,4978.970873
394640000,4918.725798
394660000,4913.082600
394680000,4813.094606
394700000,4789.191794
394720000,4800.329123
394740000,4879.008048
394760000,4917.647514
394780000,4961.119247
394800000,4780.415438
394820000,4678.543724
394840000,4744.114235
394860000,4727.480768
394880000,4730.937278
394900000,4748.575339
394920000,4717.510208
394940000,4665.809601
394960000,4575.033743
394980000,4595.541552
395000000,4572.327502
395020000,4668.941740
395040000,4782.494560
395060000,4770.774648
395080000,4782.256385
395100000,4664.761101
395120000,4950.820256
395140000,4996.600794
395160000,5002.889666
395180000,4959.966360
395200000,5001.200997
395220000,4932.818078
395240000,4841.902594
395260000,4853.563595
395280000,4755.583975
395300000,4748.767387
395320000,4781.875888
395340000,4774.578385
395360000,4853.197083
395380000,4855.737047
395400000,4861.257517
395420000,4881.786884
395440000,4819.801595
395460000,4756.940109
395480000,4760.885526
395500000,4809.375520
395520000,4860.116231
395540000,4875.929544
395560000,5048.894799
395580000,5086.242069
395600000,5030.044362
395620000,4964.315818
395640000,4986.760011
395660000,5087.115155
395680000,5203.357303
395700000,4986.489811
395720000,4937.800733
395740000,4835.434268
395760000,4909.655919
395780000,5021.523456
395800000,4872.412847
395820000,4799.696797
395840000,4843.601367
395860000,5040.639350
395880000,5119.221688
395900000,4983.752303
395920000,5009.670124
395940000,5012.652559
395960000,4994.824476
395980000,5159.358451
396000000,5245.596235
396020000,5313.079550
396040000,5300.027373
396060000,5145.917634
396080000,5182.010423
396100000,5071.193116
396120000,5057.767979
396140000,5185.865046
396160000,5078.540439
396180000,5162.678168
396200000,5135.057619
396220000,5094.679846
396240000,4949.084132
396260000,4976.104757
396280000,5256.798488
396300000,5413.414693
396320000,5336.906171
396340000,5352.011709
396360000,5418.464939
396380000,5383.656549
396400000,5481.922131
396420000,5361.193601
396440000,5367.465742
396460000,5436.010653
396480000,5250.325866
396500000,5336.441905
396520000,5363.257128
396540000,5344.622171
396560000,5066.546700
396580000,5127.322585
396600000,5203.469535
396620000,4974.535961
396640000,5135.897972
396660000,5192.013519
396680000,5208.488948
396700000,5037.332637
396720000,5118.469378
396740000,5073.502539
396760000,5122.739494
396780000,5064.272964
396800000,5095.799343
396820000,5149.848056
396840000,5198.939893
396860000,5259.466273
396880000,5324.013497
396900000,5071.506590
396920000,5205.013436
396940000,5057.163386
396960000,5146.220542
396980000,5178.769566
397000000,5080.604749
397020000,5161.961895
397040000,5217.513359
397060000,5104.896021
397080000,5286.788955
397100000,5326.431159
397120000,5228.936608
397140000,5183.105133
397160000,5174.168765
397180000,5242.285298
397200000,5278.709992
397220000,5315.612386
397240000,5254.833719
397260000,5164.393162
397280000,5205.045144
397300000,5304.243271
397320000,5144.051561
397340000,5157.297378
397360000,5209.446549
397380000,5291.343760
397400000,5206.784272
397420000,5163.830072
397440000,5301.771571
397460000,5067.896671
397480000,4949.139929
397500000,5064.748370
397520000,5065.610631
397540000,5173.682527
397560000,5267.095894
397580000,5226.422791
397600000,5178.397267
397620000,5300.985541
397640000,5328.354918
397660000,5306.580461
397680000,5263.295556
397700000,5198.934116
397720000,5179.516739
397740000,5090.228166
397760000,5125.451306
397780000,5265.246193
397800000,5251.980049
397820000,5310.437125
397840000,5266.164919
397860000,5274.114169
397880000,5230.295146
397900000,5111.684199
397920000,5242.641306
397940000,5317.249008
397960000,5345.407088
397980000,5417.707999
398000000,5436.082983
398020000,5328.712544
398040000,5203.890715
398060000,5234.428184
398080000,5275.742749
398100000,5357.847899
398120000,5346.827615
398140000,5336.038547
398160000,5220.794371
398180000,5366.277032
398200000,5329.918274
398220000,5139.353986
398240000,5113.517954
398260000,5256.918965
398280000,5169.144743
398300000,5256.905319
398320000,5255.847959
398340000,5277.294948
398360000,5388.268317
398380000,5241.387351
398400000,5299.296871
398420000,5230.843517
398440000,5160.178534
398460000,5323.423104
398480000,5202.892234
398500000,5281.063007
398520000,5162.429475
398540000,5150.547577
398560000,5144.088308
398580000,5237.119052
398600000,5066.743646
398620000,5059.492268
398640000,5076.167223
398660000,5003.842838
398680000,5065.171451
398700000,5095.672411
398720000,5117.706092
398740000,5176.347357
398760000,5068.011193
398780000,5265.316586
398800000,5139.508714
398820000,5235.289346
398840000,5158.962424
398860000,5156.211705
398880000,5261.347351
398900000,5187.587980
398920000,5392.125324
398940000,5503.197374
398960000,5407.673699
398980000,5420.287061
399000000,5586.076922
399020000,5546.336466
399040000,5666.768698
399060000,5739.986435
399080000,5665.778296
399100000,5582.459256
399120000,5562.579313
399140000,5533.979102
399160000,5279.919682
399180000,5260.660345
399200000,5435.969747
399220000,5444.514015
399240000,5437.209728
399260000,5312.120449
399280000,5218.086386
399300000,5154.210116
399320000,5284.550906
399340000,5387.285952
399360000,5274.719719
399380000,5474.255404
399400000,5491.811434
399420000,5428.911704
399440000,5573.734681
399460000,5689.413152
399480000,5476.665098
399500000,5353.138215
399520000,5492.773426
399540000,5517.663409
399560000,5366.070032
399580000,5326.108424
399600000,5275.357629
399620000,5274.629784
399640000,5342.948746
399660000,5368.004405
399680000,5407.184112
399700000,5512.097289
399720000,5490.440501
399740000,5642.320168
399760000,5623.507964
399780000,5551.350651
399800000,5592.148367
399820000,5592.690492
399840000,5560.562864
399860000,5457.787399
399880000,5533.397908
399900000,5526.014799
399920000,5446.003783
399940000,5423.295452
399960000,5473.407819
399980000,5440.794984
400000000,5336.329253
400020000,5205.842355
400040000,5380.558253
400060000,5296.315969
400080000,5574.421375
400100000,5557.808737
400120000,5556.340441
400140000,5702.616565
400160000,5760.525754
400180000,5507.540784
400200000,5506.385101
400220000,5530.888122
400240000,5583.019356
400260000,5551.604127
400280000,5604.038124
400300000,5807.877074
400320000,5757.031911
400340000,5513.257619
400360000,5753.628031
400380000,5747.715916
400400000,5713.522036
400420000,5768.001659
400440000,5677.899287
400460000,5653.284064
400480000,5545.578927
400500000,5613.238610
400520000,5502.644156
400540000,5606.292264
400560000,5601.213115
400580000,5502.409982
400600000,5547.334393
400620000,5607.038821
400640000,5646.207719
400660000,5542.141402
400680000,5511.444329
400700000,5588.788950
400720000,5620.141815
400740000,5490.100917
400760000,5605.218271
400780000,5539.067199
400800000,5638.141623
400820000,5660.034886
400840000,5762.310277
400860000,5831.754158
400880000,5771.081557
400900000,5804.808986
400920000,5819.667552
400940000,5777.508564
400960000,5772.311571
400980000,5787.532498
401000000,5755.370949
401020000,5708.932481
401040000,5810.299426
401060000,5549.993834
401080000,5717.409600
401100000,5889.275935
401120000,5821.576517
401140000,5742.628085
401160000,5588.427151
401180000,5652.486015
401200000,5640.700628
401220000,5710.993564
401240000,5793.415028
401260000,5704.333879
401280000,5665.672079
401300000,5797.640958
401320000,5659.653018
401340000,5626.096741
401360000,5440.344301
401380000,5403.001720
401400000,5465.356229
401420000,5384.803280
401440000,5612.215062
401460000,5628.323334
401480000,5443.918591
401500000,5469.435156
401520000,5374.130277
401540000,5472.235271
401560000,5560.993796
401580000,5514.967797
401600000,5457.268497
401620000,5304.523553
401640000,5460.065823
401660000,5558.438591
401680000,5480.432851
401700000,5421.102924
401720000,5556.230624
401740000,5625.575380
401760000,5611.152265
401780000,5468.659523
401800000,5465.287242
401820000,5762.917027
401840000,5720.276577
401860000,5645.572853
401880000,5665.646980
401900000,5591.603314
401920000,5622.166282
401940000,5588.650247
401960000,5747.576399
401980000,5712.605911
402000000,5768.437387
402020000,5799.867668
402040000,5734.480661
402060000,5958.748396
402080000,5873.371196
402100000,5721.484431
402120000,5644.360403
402140000,5769.172831
402160000,5804.832954
402180000,5828.112563
402200000,5874.963348
402220000,5989.055737
402240000,6020.971333
402260000,5851.643275
402280000,5962.739607
402300000,5948.058144
402320000,5926.438231
402340000,6000.293780
402360000,5941.093205
402380000,5942.712922
402400000,6027.915132
402420000,5979.310567
402440000,5997.083318
402460000,6004.571753
402480000,6081.258937
402500000,5985.981497
402520000,6045.448437
402540000,6130.458312
402560000,6038.481566
402580000,6191.493121
402600000,6105.467644
402620000,6063.441715
402640000,6075.475436
402660000,5923.899583
402680000,5972.384236
402700000,6085.283971
402720000,6104.008002
402740000,6002.579616
402760000,5950.579569
402780000,6043.866533
402800000,6031.515386
402820000,5995.657545
402840000,6155.794234
402860000,6181.062883
402880000,6277.873219
402900000,6324.116803
402920000,6456.494238
402940000,6320.728560
402960000,6330.844583
402980000,6151.493312
403000000,6095.557748
403020000,6150.777112
403040000,5932.837802
403060000,5943.699869
403080000,5845.291338
403100000,5948.052447
403120000,5873.690972
403140000,5843.123420
403160000,5938.460015
403180000,5859.319731
403200000,5785.723232
403220000,5781.547696
403240000,5886.155279
403260000,5789.124564
403280000,5752.864485
403300000,5676.311406
403320000,5554.880751
403340000,5579.976655
403360000,5577.681377
403380000,5663.395096
403400000,5599.392029
403420000,5560.510585
403440000,5514.470254
403460000,5334.756785
403480000,5481.887161
403500000,5402.289306
403520000,5423.846684
403540000,5672.034922
403560000,5763.675315
403580000,5869.571585
403600000,5958.257470
403620000,5871.812674
403640000,5917.783981
403660000,5993.641146
403680000,5960.195626
403700000,6110.788136
403720000,6034.996926
403740000,6091.773218
403760000,6030.143202
403780000,5931.039287
403800000,5952.063147
403820000,6030.253452
403840000,6114.157746
403860000,6137.216562
403880000,6033.949604
403900000,6195.445839
403920000,6289.610138
403940000,6075.495810
403960000,5958.855224
403980000,5891.572789
404000000,5898.979660
404020000,5912.506036
404040000,6120.003488
404060000,6177.783595
404080000,6118.458240
404100000,6050.877415
404120000,6229.164602
404140000,6248.903597
404160000,6351.229237
404180000,6432.808677
404200000,6487.168584
404220000,6513.675040
404240000,6408.056586
404260000,6274.833282
404280000,6316.139622
404300000,6298.217372
404320000,6288.593587
404340000,6217.313685
404360000,6409.140954
404380000,6445.186120
404400000,6452.549399
404420000,6515.068022
404440000,6476.986312
404460000,6559.231107
404480000,6375.185885
404500000,6192.026928
404520000,6189.147072
404540000,6262.677107
404560000,6493.755432
404580000,6518.034626
404600000,6527.985475
404620000,6451.298929
404640000,6491.819776
404660000,6380.269548
404680000,6470.844630
404700000,6375.273608
404720000,6498.319562
404740000,6594.992151
404760000,6411.640573
404780000,6453.025212
404800000,6518.449317
404820000,6535.960722
404840000,6448.431208
404860000,6202.355395
404880000,6273.208723
404900000,6252.349184
404920000,6169.694114
404940000,6153.691744
404960000,5982.134210
404980000,6016.833160
405000000,5911.981255
405020000,5872.764850
405040000,6116.502268
405060000,6074.266140
405080000,5931.224234
405100000,6162.901557
405120000,5940.021050
405140000,5827.479642
405160000,6000.169864
405180000,5970.645033
405200000,5978.742344
405220000,6065.131007
405240000,6171.388642
405260000,6082.018783
405280000,5965.154533
405300000,6046.962065
405320000,6165.890031
405340000,6241.843578
405360000,6154.451998
405380000,6275.427151
405400000,6275.614664
405420000,6204.383295
405440000,6023.743877
405460000,6104.720515
405480000,6192.349001
405500000,6046.264918
405520000,6042.204245
405540000,6083.696684
405560000,6131.993770
405580000,6047.025693
405600000,5893.000976
405620000,5924.923188
405640000,5931.412129
405660000,6008.525619
405680000,5899.234264
405700000,5848.635504
405720000,5874.167764
405740000,5849.414035
405760000,5679.909861
405780000,5615.015155
405800000,5625.500680
405820000,5575.423973
405840000,5705.750149
405860000,5609.390232
405880000,5656.666763
405900000,5599.795690
405920000,5577.574509
405940000,5678.627159
405960000,5584.030412
405980000,5571.529845
406000000,5708.972231
406020000,5770.443743
406040000,5697.683957
406060000,5572.430186
406080000,5652.852402
406100000,5724.401124
406120000,5722.613439
406140000,5701.072218
406160000,5774.667050
406180000,5853.278634
406200000,5915.836132
406220000,5862.427459
406240000,5850.546702
406260000,5792.726558
406280000,5688.293117
406300000,5620.418807
406320000,5568.118228
406340000,5519.050808
406360000,5627.766165
406380000,5608.701235
406400000,5514.950212
406420000,5436.800925
406440000,5372.947959
406460000,5456.572768
406480000,5461.028449
406500000,5423.066062
406520000,5481.764495
406540000,5689.090943
406560000,5670.545599
406580000,5675.568674
406600000,5740.094790
406620000,5642.968474
406640000,5733.987610
406660000,5745.874949
406680000,5605.888514
406700000,5616.532145
406720000,5674.154987
406740000,5601.112798
406760000,5709.894199
406780000,5548.958847
406800000,5504.839674
406820000,5675.696677
406840000,5646.070878
406860000,5508.640527
406880000,5650.771884
406900000,5597.997440
406920000,5721.049550
406940000,5753.572280
406960000,5777.499695
406980000,5747.329643
407000000,5730.350504
407020000,5691.425608
407040000,5780.706944
407060000,5834.546817
407080000,5975.382758
407100000,5887.136042
407120000,5815.899092
407140000,5971.334868
407160000,6052.302427
407180000,5957.090917
407200000,5902.601231
407220000,5919.531821
407240000,5960.560899
407260000,5993.143076
407280000,5985.535803
407300000,5945.951143
407320000,6032.519003
407340000,5879.885039
407360000,5934.622319
407380000,6030.453128
407400000,6047.187245
407420000,6155.233330
407440000,6218.945254
407460000,6294.429951
407480000,6392.304257
407500000,6494.403607
407520000,6573.169168
407540000,6494.148855
407560000,6500.638034
407580000,6622.390519
407600000,6463.944826
407620000,6646.563979
407640000,6414.255094
407660000,6132.308243
407680000,6405.823730
407700000,6335.275599
407720000,6239.497438
407740000,6209.600422
407760000,6236.653821
407780000,6269.974435
407800000,6301.398878
407820000,6427.894275
407840000,6231.050176
407860000,6283.954886
407880000,6376.945139
407900000,6323.055881
407920000,6369.821521
407940000,6494.800273
407960000,6515.728350
407980000,6523.909304
408000000,6551.971371
408020000,6284.072122
408040000,6303.019251
408060000,6418.323298
408080000,6486.399326
408100000,6460.284546
408120000,6558.341002
408140000,6634.933646
408160000,6393.259592
408180000,6529.075971
408200000,6664.075278
408220000,6551.790606
408240000,6463.580746
408260000,6549.640246
408280000,6492.703499
408300000,6650.307014
408320000,6603.372789
408340000,6519.672711
408360000,6658.721767
408380000,6710.617987
408400000,6575.552486
408420000,6831.951262
408440000,6890.411042
408460000,6944.311531
408480000,6808.989833
408500000,6761.798808
408520000,6746.585673
408540000,6807.853146
408560000,6852.223157
408580000,6936.047613
408600000,7043.900237
408620000,7030.899577
408640000,7166.785735
408660000,6996.566338
408680000,7073.825534
408700000,7087.974298
408720000,7000.901069
408740000,7209.672535
408760000,7299.462299
408780000,7191.217977
408800000,7165.771722
408820000,7167.388147
408840000,7242.364694
408860000,7368.324453
408880000,7438.988133
408900000,7378.734986
408920000,7273.350541
408940000,7257.353728
408960000,7342.187869
408980000,7510.398313
409000000,7549.379465
409020000,7315.300985
409040000,7237.965576
409060000,7151.631391
409080000,7116.523051
409100000,6975.251790
409120000,6815.142906
409140000,6863.548370
409160000,6939.396860
409180000,7030.800904
409200000,6888.245583
409220000,7041.391822
409240000,7052.783579
409260000,7013.274951
409280000,6893.952435
409300000,6885.273004
409320000,6795.202817
409340000,6691.143346
409360000,6695.914042
409380000,6724.354366
409400000,6805.751068
409420000,6821.250184
409440000,6599.335143
409460000,6623.169290
409480000,6565.582796
409500000,6656.873327
409520000,6457.106354
409540000,6691.330709
409560000,6720.833870
409580000,6894.886075
409600000,6876.545149
409620000,6838.062318
409640000,6901.307794
409660000,6754.066572
409680000,6545.243756
409700000,6725.302193
409720000,6726.614611
409740000,6814.503615
409760000,6760.078850
409780000,6943.750534
409800000,6853.550657
409820000,6927.598935
409840000,6938.292805
409860000,6901.579253
409880000,6787.191255
409900000,6818.197756
409920000,6831.786751
409940000,6597.202227
409960000,6647.920194
409980000,6579.979268
410000000,6645.734651
410020000,6647.273753
410040000,6577.677758
410060000,6696.373143
410080000,6642.713306
410100000,6553.654692
410120000,6443.643533
410140000,6509.932490
410160000,6532.212819
410180000,6293.641066
410200000,6197.342299
410220000,6278.280510
410240000,6231.224953
410260000,6304.042326
410280000,6262.156960
410300000,6429.271328
410320000,6302.070896
410340000,6242.700844
410360000,6168.019134
410380000,6267.262428
410400000,6319.955288
410420000,6337.942472
410440000,6306.966707
410460000,6268.125743
410480000,6272.542019
410500000,6223.779704
410520000,6164.536273
410540000,6253.032671
410560000,6319.882314
410580000,6344.116951
410600000,6303.579956
410620000,6021.173466
410640000,6092.540256
410660000,6249.384172
410680000,6170.334921
410700000,6113.871184
410720000,5993.418366
410740000,6117.225080
410760000,6005.695578
410780000,6027.402381
410800000,5872.709772
410820000,5925.452404
410840000,6032.899069
410860000,6126.053188
410880000,5896.078281
410900000,5715.118468
410920000,5695.954591
410940000,5629.111343
410960000,5909.197579
410980000,5984.373117
411000000,5885.437107
411020000,5957.510629
411040000,5959.542713
411060000,6114.713231
411080000,6035.117821
411100000,6009.517499
411120000,5910.110290
411140000,5915.312476
411160000,5769.798907
411180000,5885.936997
411200000,5932.542558
411220000,5821.538677
411240000,5963.872116
411260000,5820.819486
411280000,6014.637720
411300000,6045.000868
411320000,5844.055735
411340000,5879.720868
411360000,5872.605384
411380000,5726.421575
411400000,5644.915210
411420000,5552.032832
411440000,5632.637386
411460000,5570.246050
411480000,5710.907652
411500000,5634.175370
411520000,5667.814902
411540000,5679.403778
411560000,5976.034125
411580000,5878.981058
411600000,5645.608947
411620000,5671.563623
411640000,5634.508599
411660000,5585.206920
411680000,5558.427161
411700000,5690.482383
411720000,5692.989219
411740000,5814.832651
411760000,5876.572871
411780000,5903.206922
411800000,5801.659514
411820000,5710.926473
411840000,5719.467145
411860000,5869.186603
411880000,5757.612371
411900000,5623.991600
411920000,5541.950899
411940000,5588.411504
411960000,5555.887970
411980000,5707.611335
412000000,5755.438364
412020000,5672.004813
412040000,5880.694637
412060000,5771.128883
412080000,5746.936675
412100000,5789.755733
412120000,5795.690329
412140000,5941.886815
412160000,6018.706146
412180000,5931.154106
412200000,6002.675212
412220000,5919.931662
412240000,6132.266060
412260000,6244.665738
412280000,6351.055342
412300000,6189.248978
412320000,6054.121992
412340000,5877.277236
412360000,5735.599437
412380000,6004.234189
412400000,5827.752182
412420000,5676.150904
412440000,5746.906746
412460000,5656.380822
412480000,5599.794928
412500000,5445.750646
412520000,5395.461170
412540000,5585.474204
412560000,5636.662433
412580000,5773.729193
412600000,5568.416521
412620000,5705.318948
412640000,5687.815604
412660000,5487.905727
412680000,5671.723278
412700000,5562.354517
412720000,5617.802565
412740000,5637.177512
412760000,5681.379034
412780000,5721.811278
412800000,5791.459336
412820000,5743.122332
412840000,5685.064731
412860000,5552.465418
412880000,5654.634032
412900000,5745.908586
412920000,5798.623992
412940000,5770.296862
412960000,5680.993742
412980000,5641.987443
413000000,5831.419279
413020000,5592.966975
413040000,5720.937753
413060000,5678.885314
413080000,5677.192497
413100000,5618.412389
413120000,5596.344017
413140000,5522.237635
413160000,5474.876308
413180000,5461.635197
413200000,5400.218909
413220000,5480.314871
413240000,5618.198102
413260000,5473.485403
413280000,5521.585824
413300000,5584.037240
413320000,5692.883303
413340000,5755.417427
413360000,5650.042461
413380000,5753.436127
413400000,5913.499874
413420000,5966.733432
413440000,5976.928130
413460000,5945.310151
413480000,5947.114087
413500000,5824.988186
413520000,5828.196124
413540000,5772.173244
413560000,5916.345779
413580000,5901.109652
413600000,5899.145895
413620000,5926.536698
413640000,5976.581906
413660000,5935.427133
413680000,6021.616495
413700000,6009.757655
413720000,5995.071163
413740000,5924.809258
413760000,5691.672377
413780000,5667.449900
413800000,5705.673490
413820000,5656.841210
413840000,5530.498304
413860000,5633.106911
413880000,5590.070937
413900000,5496.144548
413920000,5392.523984
413940000,5430.547657
413960000,5526.943818
413980000,5422.020452
414000000,5420.623812
414020000,5540.186118
414040000,5622.446893
414060000,5571.018328
414080000,5545.464633
414100000,5537.209759
414120000,5679.277661
414140000,5651.363146
414160000,5749.063005
414180000,5553.944439
414200000,5595.815061
414220000,5583.944594
414240000,5540.741449
414260000,5544.972913
414280000,5520.170796
414300000,5562.251475
414320000,5515.087384
414340000,5599.197758
414360000,5552.683305
414380000,5565.982562
414400000,5630.517652
414420000,5527.051251
414440000,5580.191655
414460000,5601.017902
414480000,5626.589692
414500000,5689.499857
414520000,5623.029853
414540000,5476.603091
414560000,5490.618828
414580000,5557.303797
414600000,5539.095740
414620000,5516.997750
414640000,5484.810969
414660000,5497.162672
414680000,5658.291854
414700000,5582.185802
414720000,5526.458586
414740000,5487.094779
414760000,5622.403162
414780000,5654.656544
414800000,5827.145431
414820000,5632.242067
414840000,5563.619898
414860000,5657.921075
414880000,5761.254706
414900000,5650.741651
414920000,5626.180493
414940000,5460.269472
414960000,5670.723386
414980000,5637.972567
415000000,5571.721140
415020000,5390.943077
415040000,5244.364148
415060000,5338.388330
415080000,5361.128305
415100000,5453.270253
415120000,5538.161763
415140000,5484.727828
415160000,5501.252514
415180000,5746.330514
415200000,5917.472231
415220000,5850.070671
415240000,5818.825309
415260000,5900.315304
415280000,5982.474922
415300000,5952.940283
415320000,5986.942743
415340000,6168.629197
415360000,6279.518343
415380000,6432.076936
415400000,6268.911928
415420000,6225.393731
415440000,6170.116004
415460000,6421.182437
415480000,6340.063928
415500000,6361.243432
415520000,6437.657144
415540000,6343.104826
415560000,6537.105533
415580000,6394.515801
415600000,6426.498949
415620000,6459.299827
415640000,6422.629093
415660000,6327.992697
415680000,6349.271208
415700000,6458.247758
415720000,6421.089737
415740000,6373.972486
415760000,6530.870156
415780000,6604.985550
415800000,6534.152805
415820000,6512.909991
415840000,6625.007468
415860000,6495.343220
415880000,6503.535700
415900000,6440.395919
415920000,6557.693284
415940000,6555.016864
415960000,6424.738390
415980000,6404.041231
416000000,6366.875633
416020000,6314.211765
416040000,6373.178354
416060000,6302.855715
416080000,6256.771300
416100000,6196.845155
416120000,6253.999343
416140000,6272.836463
416160000,6202.761797
416180000,6189.174922
416200000,6344.484594
416220000,6337.848093
416240000,6337.109327
416260000,6330.704863
416280000,6336.962298
416300000,6314.632117
416320000,6295.740541
416340000,6199.838820
416360000,6074.332241
416380000,6027.120936
416400000,6112.662636
416420000,6133.796503
416440000,6067.517758
416460000,6123.533904
416480000,6015.184263
416500000,6163.834145
416520000,6145.331921
416540000,6088.600376
416560000,6229.038007
416580000,6213.352096
416600000,6069.732396
416620000,6035.093463
416640000,5912.905177
416660000,5938.433197
416680000,5785.631381
416700000,5737.474562
416720000,5771.658635
416740000,5797.150227
416760000,5714.028868
416780000,5832.801776
416800000,6041.533621
416820000,5955.158440
416840000,5803.434060
416860000,5937.243626
416880000,5822.366959
416900000,5674.406970
416920000,5754.061434
416940000,5597.006992
416960000,5519.810561
416980000,5763.433450
417000000,5768.339964
417020000,5905.980362
417040000,5784.494749
417060000,5634.098709
417080000,5466.461842
417100000,5675.476769
417120000,5655.096539
417140000,5428.353173
417160000,5444.900539
417180000,5474.073265
417200000,5514.324135
417220000,5615.869992
417240000,5592.107124
417260000,5496.881258
417280000,5587.989663
417300000,5572.171417
417320000,5698.379650
417340000,5643.736393
417360000,5629.481820
417380000,5615.564083
417400000,5755.329826
417420000,5526.349433
417440000,5724.581246
417460000,5655.845636
417480000,5793.528842
417500000,5636.413948
417520000,5733.489508
417540000,5613.682492
417560000,5841.854803
417580000,5776.160105
417600000,5795.640707
417620000,6061.524544
417640000,6099.636045
417660000,6141.309961
417680000,6189.631060
417700000,6266.479706
417720000,6236.816362
417740000,6331.153684
417760000,6257.970190
417780000,6238.410357
417800000,6174.765802
417820000,6173.094159
417840000,6172.113068
417860000,6254.694133
417880000,6230.089287
417900000,6408.019301
417920000,6303.689590
417940000,6520.089384
417960000,6502.385011
417980000,6525.697391
418000000,6396.502359
418020000,6330.268064
418040000,6223.321295
418060000,6097.618194
418080000,6149.513179
418100000,6228.786684
418120000,6227.008225
418140000,6069.813345
418160000,6091.175289
418180000,6161.371042
418200000,6134.901831
418220000,5858.401009
418240000,5855.321737
418260000,5918.473414
418280000,6257.589514
418300000,6298.055698
418320000,6262.689062
418340000,6333.221980
418360000,6324.641965
418380000,6436.595607
418400000,6594.158858
418420000,6533.561183
418440000,6588.276560
418460000,6744.972430
418480000,6793.295119
418500000,6683.999081
418520000,6673.936024
418540000,6611.642074
418560000,6619.217615
418580000,6576.510746
418600000,6767.547442
418620000,6861.290793
418640000,6838.871806
418660000,6854.826326
418680000,6641.292803
418700000,6602.859859
418720000,6473.397060
418740000,6683.902161
418760000,6549.257294
418780000,6678.956116
418800000,6491.517002
418820000,6636.458548
418840000,6769.053125
418860000,6679.071216
418880000,6538.960578
418900000,6647.840465
418920000,6608.096250
