step,rg2,perim,cycles,asph,movfrac
15986000,4345.958403,3550,227,0.283474,0.2891
15988000,5069.097127,3538,232,0.274062,0.3906
15990000,5095.192319,3534,252,0.426067,0.3828
15992000,4986.741250,3546,250,0.481758,0.3203
15994000,3955.820286,3553,248,0.043978,0.2734
15996000,3981.370682,3563,242,0.043820,0.2734
15998000,4199.331818,3542,245,0.021420,0.2969
16000000,4208.055880,3590,220,0.060457,0.2734
16002000,4297.550770,3559,220,0.020066,0.3047
16004000,4291.840372,3571,219,0.021482,0.3672
16006000,4312.697351,3588,214,0.072351,0.2500
16008000,4286.800518,3611,201,0.078287,0.1953
16010000,4254.072683,3642,195,0.060728,0.2891
16012000,4214.729872,3633,204,0.064243,0.3281
16014000,4247.483544,3646,199,0.066918,0.2734
16016000,4276.069525,3623,202,0.025870,0.2500
16018000,3663.232692,3639,211,0.219677,0.2812
16020000,4092.462104,3654,207,0.235980,0.2422
16022000,4072.394014,3636,194,0.222196,0.3125
16024000,4024.125066,3638,217,0.141517,0.1953
16026000,4369.718773,3643,207,0.038321,0.3516
16028000,4089.252226,3622,211,0.046680,0.2344
16030000,4815.858611,3632,212,0.113961,0.2734
16032000,4695.393184,3655,213,0.071408,0.2344
16034000,4629.359868,3628,217,0.085366,0.2969
16036000,4630.445113,3617,213,0.079690,0.3281
16038000,4716.183524,3616,232,0.053469,0.2969
16040000,5504.150403,3637,215,0.119065,0.2891
16042000,5533.526521,3624,215,0.072674,0.2656
16044000,5661.494523,3624,212,0.068565,0.3047
16046000,5796.257969,3600,230,0.244526,0.3516
16048000,5849.145983,3597,238,0.239473,0.2812
16050000,4904.085708,3575,242,0.016158,0.2734
16052000,4895.280679,3583,234,0.012506,0.3906
16054000,4839.475343,3586,220,0.018241,0.2734
16056000,4969.095380,3592,214,0.005144,0.2812
16058000,5014.004411,3579,225,0.004951,0.2578
16060000,4992.024364,3597,205,0.005367,0.3281
16062000,6098.856883,3608,207,0.370771,0.3438
16064000,5887.142076,3575,222,0.081686,0.2891
16066000,5152.326071,3581,230,0.080864,0.3047
16068000,5124.842586,3544,240,0.015421,0.3281
16070000,5028.529815,3581,222,0.100967,0.2891
16072000,4214.210709,3559,218,0.127898,0.3125
16074000,5099.007547,3555,225,0.347049,0.2578
16076000,4920.411575,3565,228,0.310021,0.3125
16078000,5161.089127,3572,235,0.373220,0.3125
16080000,7045.440521,3570,235,0.678446,0.3281
16082000,6761.589671,3562,218,0.693689,0.2656
16084000,6484.716749,3548,220,0.767795,0.2656
16086000,4678.873672,3545,215,0.075266,0.2578
16088000,6388.770221,3551,217,0.524284,0.3906
16090000,6150.765932,3607,191,0.513808,0.2109
16092000,6165.160103,3587,192,0.518872,0.3359
16094000,7046.540391,3573,212,0.741823,0.2422
16096000,5247.993423,3571,211,0.586933,0.2734
16098000,5116.679087,3599,216,0.551923,0.2109
16100000,5136.930722,3626,207,0.560581,0.2734
16102000,4438.174570,3623,223,0.397038,0.3125
16104000,5277.443706,3608,217,0.604366,0.2969
16106000,5268.037718,3629,204,0.607869,0.2578
16108000,4413.834186,3613,205,0.407740,0.3281
16110000,4450.265619,3591,217,0.417780,0.3359
16112000,4562.459800,3604,215,0.380255,0.2500
16114000,4552.489196,3622,201,0.370077,0.3047
16116000,4788.283177,3606,203,0.384849,0.3047
16118000,4489.234768,3590,216,0.385578,0.2891
16120000,4502.845208,3572,234,0.392947,0.3203
16122000,4536.241020,3574,226,0.400168,0.3672
16124000,6467.828951,3550,232,0.635137,0.2969
16126000,4618.236494,3591,211,0.439047,0.2734
16128000,4753.082381,3603,203,0.433149,0.3047
16130000,4727.140258,3584,204,0.420003,0.2500
16132000,6665.024835,3585,211,0.452374,0.2891
16134000,5372.585202,3557,231,0.128334,0.2734
16136000,5283.375453,3560,226,0.174297,0.2500
16138000,5203.311340,3583,216,0.408492,0.3047
16140000,4224.160556,3584,232,0.230144,0.3047
16142000,4221.363869,3600,231,0.207807,0.2344
16144000,4077.314733,3566,251,0.189484,0.3906
16146000,4060.245386,3597,231,0.164633,0.3125
16148000,4052.475891,3591,213,0.171654,0.2891
16150000,3977.153996,3576,220,0.172324,0.3047
16152000,3934.828790,3546,242,0.162233,0.3047
16154000,3974.560513,3527,239,0.137741,0.2578
16156000,5218.437247,3534,230,0.442545,0.3125
16158000,5268.603938,3559,225,0.467570,0.2578
16160000,3380.266746,3574,204,0.076126,0.2578
16162000,3492.060620,3574,234,0.116349,0.3047
16164000,2874.683814,3562,221,0.142640,0.2500
16166000,3075.491844,3572,201,0.047619,0.3516
16168000,3053.930173,3555,199,0.049051,0.1875
16170000,3057.794225,3552,208,0.041366,0.2344
16172000,2990.550101,3556,209,0.046147,0.2422
16174000,2987.093810,3560,227,0.043938,0.2109
16176000,3038.386508,3556,215,0.070282,0.3438
16178000,3087.532137,3553,216,0.021856,0.2891
16180000,3115.970012,3553,208,0.022217,0.3203
16182000,3434.294757,3563,201,0.029308,0.2734
16184000,3444.451704,3562,201,0.020172,0.2734
16186000,3565.590229,3559,205,0.092351,0.2109
16188000,4993.190225,3583,194,0.422297,0.3125
16190000,5028.826336,3580,208,0.422741,0.3828
16192000,5021.451734,3576,199,0.458396,0.3281
16194000,4932.122016,3562,219,0.436699,0.2891
16196000,5237.234635,3569,232,0.384478,0.3281
16198000,4959.162476,3575,226,0.489534,0.3125
16200000,4849.964616,3551,240,0.504663,0.4062
16202000,5350.532306,3572,237,0.652655,0.2891
16204000,5641.812561,3582,223,0.437077,0.3047
16206000,5623.267073,3600,223,0.430417,0.2266
16208000,5163.161874,3590,226,0.476170,0.3047
16210000,4097.956955,3581,218,0.276907,0.2188
16212000,4112.961065,3582,223,0.269914,0.2891
16214000,4369.730460,3589,229,0.306475,0.3281
16216000,4409.573747,3583,222,0.301766,0.2500
16218000,4466.364776,3607,221,0.278801,0.3281
16220000,4169.343496,3584,219,0.247257,0.3125
16222000,4066.782691,3570,207,0.244056,0.3203
16224000,4179.313667,3553,221,0.257158,0.3516
16226000,4228.310798,3604,205,0.284663,0.3203
16228000,4197.343804,3590,210,0.262217,0.3438
16230000,3811.098417,3605,196,0.164141,0.2344
16232000,4134.224396,3626,176,0.385901,0.2969
16234000,4149.862911,3627,184,0.376528,0.2031
16236000,4160.298850,3645,191,0.388360,0.2812
16238000,3891.206985,3645,198,0.286367,0.2500
16240000,4122.019301,3636,189,0.266774,0.2656
16242000,3819.847804,3619,215,0.192653,0.2734
16244000,3990.249690,3625,208,0.225608,0.3047
16246000,5103.309040,3624,205,0.381860,0.2969
16248000,5375.005251,3625,212,0.416069,0.3203
16250000,4462.047599,3609,205,0.315681,0.2969
16252000,4492.790925,3613,201,0.381904,0.2422
16254000,4439.174511,3614,211,0.246425,0.3750
16256000,4450.239305,3616,206,0.234494,0.2812
16258000,3646.072848,3634,175,0.141220,0.2578
16260000,4125.055922,3631,181,0.139702,0.2188
16262000,4390.335503,3617,171,0.008956,0.2891
16264000,4115.661696,3604,192,0.008799,0.2812
16266000,4129.046291,3608,200,0.008908,0.3125
16268000,4355.487740,3572,213,0.213637,0.3125
16270000,4328.262932,3581,214,0.121032,0.3359
16272000,4372.812318,3578,206,0.012282,0.2969
16274000,4760.369525,3583,201,0.002291,0.2422
16276000,4499.812953,3589,188,0.035199,0.2656
16278000,4344.495703,3602,193,0.016847,0.2344
16280000,4104.213593,3599,187,0.215507,0.2734
16282000,4309.222634,3591,209,0.125141,0.2656
16284000,4322.759970,3629,194,0.123133,0.2812
16286000,3844.030149,3610,193,0.077835,0.2578
16288000,3933.557165,3589,203,0.091409,0.2656
16290000,3314.260546,3591,216,0.031596,0.2812
16292000,3295.739428,3595,228,0.031553,0.2656
16294000,3292.835861,3591,227,0.031882,0.3594
16296000,3373.966279,3598,219,0.223434,0.2422
16298000,3510.501973,3586,217,0.202736,0.3047
16300000,3412.656668,3595,200,0.244883,0.2656
16302000,3396.779690,3606,215,0.243486,0.2969
16304000,3430.537252,3639,207,0.219950,0.2969
16306000,3387.374727,3614,224,0.221131,0.2969
16308000,3411.372879,3583,243,0.222694,0.3438
16310000,3321.164199,3559,234,0.231215,0.2422
16312000,3347.066238,3585,231,0.235731,0.2891
16314000,3375.127547,3586,234,0.234750,0.3672
16316000,3321.151180,3577,227,0.127261,0.3203
16318000,2864.607242,3575,232,0.074132,0.3438
16320000,2825.409643,3572,221,0.055098,0.2656
16322000,2726.718850,3566,223,0.076174,0.2500
16324000,2717.897832,3575,221,0.066615,0.2266
16326000,2708.378615,3598,200,0.069746,0.2422
16328000,2698.967466,3576,225,0.071489,0.3281
16330000,2686.731501,3565,222,0.067545,0.3125
16332000,3103.862248,3550,221,0.024781,0.2109
16334000,3213.391371,3577,219,0.013705,0.3281
16336000,3353.742746,3562,234,0.015961,0.2656
16338000,3322.788444,3546,233,0.034999,0.3594
16340000,3321.428889,3544,236,0.017415,0.3594
16342000,2851.797136,3545,237,0.149359,0.2969
16344000,2896.386917,3570,205,0.156312,0.2812
16346000,2649.967411,3582,212,0.029534,0.2891
16348000,2778.933854,3610,211,0.046931,0.3281
16350000,2979.496564,3605,208,0.052047,0.3594
16352000,2792.503446,3600,208,0.043528,0.3125
16354000,4012.392802,3586,206,0.346238,0.3047
16356000,4082.193041,3569,224,0.378277,0.3516
16358000,4094.582540,3560,223,0.377252,0.2734
16360000,4103.267541,3558,234,0.372539,0.3359
16362000,2903.806599,3550,236,0.101567,0.2812
16364000,3018.140476,3569,225,0.116227,0.2734
16366000,3115.536621,3581,220,0.061749,0.2734
16368000,3190.945475,3560,237,0.058763,0.2422
16370000,3254.552116,3576,220,0.075546,0.2578
16372000,3286.978648,3608,201,0.086074,0.3281
16374000,3092.379682,3636,195,0.130081,0.2422
16376000,3529.519397,3635,211,0.219888,0.2969
16378000,3370.961459,3628,205,0.223022,0.3516
16380000,3368.476431,3594,206,0.254137,0.2500
16382000,3354.860318,3596,225,0.255857,0.3359
16384000,3303.744624,3579,227,0.259681,0.2734
16386000,3292.501031,3574,225,0.249826,0.2656
16388000,3330.088653,3575,226,0.243687,0.3281
16390000,3368.392328,3563,242,0.298822,0.3438
16392000,3382.727462,3591,225,0.297676,0.2812
16394000,3852.837461,3561,223,0.400338,0.2344
16396000,3478.374826,3562,211,0.115486,0.2969
16398000,3386.102653,3569,218,0.067477,0.3125
16400000,3401.862700,3538,235,0.079912,0.2891
16402000,3358.837336,3541,227,0.080887,0.3438
16404000,3274.914664,3520,248,0.074143,0.3516
16406000,3201.817967,3561,223,0.080440,0.3828
16408000,3316.754279,3572,226,0.088578,0.2891
16410000,3288.587644,3549,239,0.083833,0.2891
16412000,3341.191492,3548,232,0.083851,0.3438
16414000,3278.619498,3556,224,0.079113,0.2969
16416000,3385.739760,3556,224,0.020903,0.2812
16418000,3536.392203,3557,240,0.121718,0.2578
16420000,3797.489527,3572,234,0.099589,0.2969
16422000,3814.557137,3553,249,0.089454,0.3672
16424000,3851.385564,3590,221,0.103825,0.3125
16426000,3766.515141,3593,241,0.147304,0.2500
16428000,3756.234606,3573,211,0.151024,0.2734
16430000,3765.902574,3587,212,0.142326,0.3203
16432000,3682.606485,3577,217,0.152781,0.2734
16434000,3857.436087,3572,228,0.135733,0.2969
16436000,3866.736464,3566,205,0.139155,0.2500
16438000,3552.140754,3579,205,0.022846,0.2422
16440000,4131.796344,3596,203,0.027593,0.3281
16442000,4125.175301,3605,200,0.094980,0.3125
16444000,4547.486151,3582,228,0.207132,0.2109
16446000,4572.486977,3575,248,0.205969,0.2422
16448000,4587.442799,3553,243,0.214320,0.3047
16450000,4534.196976,3560,222,0.208641,0.3125
16452000,4517.535319,3566,220,0.217972,0.3047
16454000,5290.765199,3599,212,0.287889,0.3516
16456000,3771.587435,3591,223,0.116751,0.2812
16458000,3694.375242,3565,214,0.128254,0.3281
16460000,3399.070597,3579,216,0.045942,0.2969
16462000,3381.349267,3571,210,0.045653,0.3047
16464000,3284.454527,3570,212,0.044120,0.2656
16466000,3285.283456,3578,227,0.047607,0.2578
16468000,3239.275198,3584,213,0.042370,0.3828
16470000,3340.226812,3603,206,0.057820,0.3047
16472000,3322.005243,3595,210,0.053314,0.2266
16474000,3212.758891,3590,209,0.078438,0.2578
16476000,3179.805298,3570,213,0.065652,0.3047
16478000,3522.740461,3562,229,0.049068,0.3438
16480000,3629.795724,3555,230,0.055025,0.2500
16482000,3607.374367,3530,231,0.052492,0.3359
16484000,3595.323284,3534,225,0.050275,0.2344
16486000,3670.602328,3551,217,0.075087,0.2969
16488000,3625.434686,3550,223,0.040380,0.3125
16490000,3552.258121,3565,221,0.008519,0.2656
16492000,3768.493007,3571,201,0.216249,0.2891
16494000,3814.618590,3570,222,0.177853,0.3438
16496000,3866.055750,3578,213,0.168783,0.2656
16498000,3817.164749,3591,224,0.175908,0.2734
16500000,3825.158698,3587,212,0.177439,0.2812
16502000,3788.669146,3591,198,0.155768,0.2734
16504000,3746.821038,3572,206,0.157994,0.3516
16506000,3700.066492,3542,224,0.190429,0.2891
16508000,3663.023067,3538,229,0.143781,0.2734
16510000,3718.387335,3547,215,0.165522,0.3359
16512000,3841.211419,3582,215,0.134343,0.2734
16514000,3747.936942,3598,199,0.132096,0.2578
16516000,4117.272259,3612,193,0.206061,0.2500
16518000,4058.411965,3621,200,0.180460,0.2812
16520000,4148.619734,3607,198,0.153299,0.2812
16522000,3862.407772,3609,198,0.188070,0.3359
16524000,3848.779461,3625,206,0.203259,0.3281
16526000,4805.151943,3655,187,0.470614,0.2500
16528000,3567.772185,3627,196,0.189756,0.2969
16530000,3558.151559,3637,188,0.188026,0.2812
16532000,3664.849034,3657,192,0.161148,0.2266
16534000,3828.934288,3657,197,0.178095,0.2734
16536000,3815.309738,3653,199,0.238966,0.2734
16538000,4009.206847,3668,197,0.254072,0.2969
16540000,4061.872645,3672,192,0.247266,0.3047
16542000,3634.930201,3677,184,0.163965,0.3359
16544000,3593.136387,3653,188,0.126544,0.2500
16546000,3632.808633,3630,208,0.144287,0.2109
16548000,3615.484224,3608,220,0.146040,0.2812
16550000,3379.798683,3586,218,0.055848,0.2344
16552000,3435.783720,3594,218,0.150384,0.2578
16554000,4089.525138,3565,216,0.015346,0.2500
16556000,3672.362823,3564,238,0.186435,0.2656
16558000,4029.791081,3567,238,0.033311,0.2500
16560000,4039.299692,3574,224,0.031482,0.3594
16562000,3964.973317,3559,237,0.017125,0.3438
16564000,3571.494531,3581,244,0.157846,0.3359
16566000,3648.362390,3602,231,0.167780,0.3281
16568000,3932.568867,3606,228,0.173172,0.3125
16570000,3929.573853,3625,211,0.169933,0.3438
16572000,3917.667453,3658,202,0.135254,0.3594
16574000,4194.685153,3649,195,0.019174,0.3047
16576000,4352.359210,3652,209,0.029563,0.2344
16578000,4146.910904,3633,214,0.020519,0.3359
16580000,4475.328733,3635,212,0.014585,0.2891
16582000,4117.180784,3638,197,0.232020,0.3438
16584000,4124.342100,3609,217,0.227793,0.2734
16586000,4132.888382,3593,221,0.277015,0.3516
16588000,4019.013559,3576,235,0.285263,0.2656
16590000,4285.568196,3596,230,0.105256,0.2578
16592000,4733.269755,3586,249,0.031737,0.2422
16594000,6512.599796,3598,238,0.496541,0.3203
16596000,6525.932696,3628,221,0.498907,0.2578
16598000,6567.932407,3612,241,0.517334,0.2891
16600000,7044.524426,3643,228,0.663218,0.3594
16602000,3840.298426,3668,220,0.112156,0.2500
16604000,3815.549649,3666,188,0.216964,0.2188
16606000,3911.433226,3639,205,0.175274,0.2500
16608000,4508.311580,3644,212,0.122989,0.2578
16610000,5769.550113,3626,212,0.436182,0.2969
16612000,5884.297346,3611,215,0.503535,0.3203
16614000,7588.723955,3609,219,0.812187,0.3359
16616000,4141.635032,3594,241,0.306729,0.2891
16618000,5438.294531,3597,235,0.492341,0.3281
16620000,4033.051727,3598,225,0.338797,0.3203
16622000,4215.551804,3581,216,0.191561,0.2109
16624000,3696.333948,3585,213,0.095571,0.3516
16626000,3723.134657,3595,214,0.090205,0.2969
16628000,3739.381608,3607,231,0.085961,0.2422
16630000,3728.346402,3572,225,0.084454,0.3281
16632000,3773.252053,3566,220,0.090697,0.3281
16634000,6390.396133,3587,212,0.670875,0.2734
16636000,6135.959701,3590,207,0.766576,0.3906
16638000,5475.067746,3598,218,0.667796,0.2891
16640000,8022.901646,3590,214,0.795466,0.2578
16642000,7424.286847,3597,236,0.686144,0.2891
16644000,6561.636925,3555,256,0.280017,0.3281
16646000,6557.006213,3580,227,0.284521,0.2812
16648000,5994.091210,3594,216,0.258117,0.2969
16650000,5823.321879,3582,233,0.292157,0.3516
16652000,3705.068826,3557,244,0.172508,0.2656
16654000,3712.871871,3597,222,0.171410,0.3047
16656000,3740.190186,3607,210,0.163194,0.3281
16658000,6458.171717,3608,228,0.267705,0.3359
16660000,6431.770972,3581,245,0.036492,0.3359
16662000,6412.195576,3568,233,0.038713,0.2578
16664000,5801.980418,3571,216,0.025568,0.2422
16666000,5817.097444,3573,230,0.023362,0.3438
16668000,5802.653940,3557,252,0.022026,0.3672
16670000,10700.811850,3559,240,0.757757,0.3672
16672000,7519.913990,3570,221,0.604947,0.2891
16674000,9202.581774,3609,211,0.817523,0.2812
16676000,7103.615931,3612,211,0.274188,0.2500
16678000,4984.315336,3580,228,0.318767,0.2422
16680000,8330.202337,3582,232,0.585556,0.2891
16682000,7953.459557,3585,218,0.610123,0.2812
16684000,7962.945046,3588,212,0.696527,0.2812
16686000,6121.184399,3557,215,0.364018,0.2812
16688000,5856.549986,3543,231,0.381427,0.2812
16690000,5929.507415,3552,209,0.399372,0.2656
16692000,5723.684432,3569,214,0.222063,0.4062
16694000,5708.612434,3565,220,0.219589,0.2500
16696000,6496.028839,3592,209,0.219419,0.3203
16698000,6302.053372,3611,198,0.227067,0.3906
16700000,5629.962313,3622,210,0.391637,0.2734
16702000,5783.688575,3614,217,0.543364,0.3672
16704000,4357.487165,3628,211,0.152910,0.2969
16706000,4363.025648,3626,213,0.146131,0.3359
16708000,4415.802588,3614,221,0.146875,0.2422
16710000,3924.847716,3611,230,0.004074,0.3828
16712000,3947.081299,3586,227,0.004497,0.2344
16714000,3624.910995,3606,208,0.115178,0.2891
16716000,3807.350902,3605,209,0.060015,0.2344
16718000,3785.578821,3593,231,0.058958,0.2578
16720000,6302.103417,3591,236,0.663317,0.3359
16722000,6159.789195,3602,226,0.671127,0.2344
16724000,6208.839029,3571,229,0.662292,0.2578
16726000,3785.614727,3564,247,0.041701,0.2422
16728000,3761.562769,3562,245,0.015909,0.2812
16730000,3860.260488,3579,220,0.102752,0.3281
16732000,3732.286434,3548,228,0.104958,0.2969
16734000,3629.478304,3578,224,0.101311,0.3359
16736000,3756.073426,3600,208,0.124842,0.3203
16738000,3701.816194,3600,193,0.114189,0.3203
16740000,3512.809663,3579,207,0.238081,0.3281
16742000,3769.960657,3576,209,0.087344,0.2578
16744000,4273.925561,3575,227,0.158628,0.2422
16746000,4465.237084,3590,234,0.058003,0.3438
16748000,4092.238533,3556,236,0.085568,0.3125
16750000,4038.978337,3564,227,0.077396,0.2969
16752000,4297.247375,3554,225,0.025640,0.2891
16754000,4312.398522,3567,236,0.024974,0.2422
16756000,4118.278186,3570,228,0.003768,0.2656
16758000,3714.717859,3610,204,0.112331,0.2812
16760000,4097.870562,3625,204,0.054824,0.3203
16762000,4068.220378,3605,202,0.070308,0.2578
16764000,4525.443139,3618,192,0.046598,0.2891
16766000,4622.775556,3614,207,0.236306,0.3203
16768000,4889.444248,3623,210,0.333868,0.3359
16770000,4632.490539,3611,202,0.130926,0.2656
16772000,4604.834922,3623,197,0.128704,0.2578
16774000,4329.934821,3639,202,0.052530,0.2969
16776000,4337.959082,3634,214,0.058721,0.3125
16778000,4402.831436,3644,215,0.065688,0.2578
16780000,4558.621372,3634,195,0.134660,0.2031
16782000,4173.652891,3606,207,0.120848,0.2344
16784000,4107.609464,3605,216,0.116111,0.2266
16786000,4135.213720,3567,232,0.117731,0.2969
16788000,4118.502397,3569,236,0.132211,0.2578
16790000,4235.422858,3565,222,0.133727,0.2344
16792000,4194.927599,3554,234,0.133234,0.2969
16794000,4265.841310,3566,223,0.149996,0.2344
16796000,5380.482899,3574,234,0.396194,0.2891
16798000,6632.063292,3586,225,0.676862,0.2344
16800000,6707.333568,3591,225,0.697467,0.3438
16802000,6776.344330,3588,227,0.711915,0.2891
16804000,3928.228936,3598,208,0.199247,0.3281
16806000,3939.698045,3599,205,0.201834,0.2656
16808000,3946.364536,3597,194,0.201344,0.3203
16810000,3935.244185,3612,193,0.196229,0.3203
16812000,7602.533772,3587,204,0.677856,0.2734
16814000,7058.526156,3593,198,0.648752,0.2656
16816000,6376.797565,3595,206,0.625025,0.2969
16818000,7444.496254,3600,202,0.756680,0.3594
16820000,6512.373105,3590,223,0.658116,0.2578
16822000,6542.043097,3566,236,0.656546,0.3359
16824000,5323.953498,3576,215,0.135866,0.2812
