step,rg2,perim,cycles,asph,movfrac
24774000,2125.588208,3570,214,0.022293,0.2969
24776000,2119.474331,3576,213,0.021959,0.3047
24778000,2109.774236,3572,226,0.022836,0.3359
24780000,2103.132240,3565,212,0.021547,0.3281
24782000,2146.458547,3561,225,0.032281,0.2578
24784000,2156.041442,3588,211,0.031555,0.2656
24786000,2158.162709,3582,219,0.033645,0.2578
24788000,2113.855637,3591,210,0.026063,0.2812
24790000,2121.072191,3555,243,0.024362,0.4219
24792000,2126.114406,3551,229,0.025769,0.3047
24794000,2140.907183,3587,216,0.027683,0.3516
24796000,2134.465737,3571,234,0.023499,0.3047
24798000,2182.146922,3572,218,0.015711,0.2578
24800000,2188.893253,3556,219,0.006170,0.2500
24802000,2185.478810,3565,238,0.005945,0.3359
24804000,2185.372119,3591,208,0.008812,0.2969
24806000,2148.849885,3606,203,0.006540,0.2734
24808000,2165.721594,3590,211,0.007851,0.3359
24810000,2152.905644,3548,225,0.009644,0.2500
24812000,2131.448855,3591,207,0.007571,0.2969
24814000,2139.371760,3575,216,0.007243,0.2891
24816000,2138.425610,3557,214,0.006860,0.2656
24818000,2150.357244,3571,219,0.009602,0.3516
24820000,2172.139651,3579,232,0.008953,0.3281
24822000,2165.317885,3562,233,0.009080,0.3203
24824000,2164.386422,3533,239,0.007790,0.2578
24826000,2208.445190,3541,227,0.015515,0.2500
24828000,2202.610207,3547,230,0.017029,0.2734
24830000,2182.899840,3552,230,0.014663,0.3516
24832000,2185.466433,3549,231,0.013997,0.2422
24834000,2181.429733,3531,234,0.012081,0.2969
24836000,2170.637053,3541,231,0.008673,0.2969
24838000,2180.640030,3529,222,0.012293,0.3672
24840000,2199.748329,3523,232,0.014677,0.2500
24842000,2200.034048,3515,238,0.016531,0.2734
24844000,2177.901306,3529,239,0.016621,0.3672
24846000,2154.226356,3533,241,0.020591,0.3203
24848000,2146.209266,3546,234,0.022975,0.2891
24850000,2159.354298,3570,211,0.022289,0.3125
24852000,2163.984307,3556,211,0.019735,0.3281
24854000,2180.607908,3542,223,0.021125,0.3359
24856000,2169.765493,3527,240,0.020099,0.2734
24858000,2159.573384,3527,248,0.017327,0.3125
24860000,2142.111299,3564,219,0.016088,0.3516
24862000,2127.682298,3529,239,0.014797,0.2734
24864000,2119.980031,3574,230,0.013268,0.2500
24866000,2128.713386,3580,219,0.014125,0.2734
24868000,2142.991082,3566,213,0.013813,0.2656
24870000,2117.771286,3565,231,0.011644,0.3281
24872000,2145.801958,3569,243,0.013661,0.2734
24874000,2142.740157,3595,237,0.011513,0.2734
24876000,2233.057869,3611,202,0.023279,0.3047
24878000,2229.653298,3587,211,0.025183,0.3125
24880000,2218.562133,3598,213,0.026953,0.3203
24882000,2264.922436,3591,210,0.031429,0.2891
24884000,2274.588684,3602,223,0.034219,0.3438
24886000,2253.181234,3580,212,0.032358,0.2891
24888000,2272.078414,3585,203,0.027535,0.3203
24890000,2341.578942,3603,203,0.018583,0.2500
24892000,2333.911314,3617,205,0.019788,0.2656
24894000,2307.873843,3618,206,0.020830,0.2891
24896000,2313.359409,3611,219,0.022752,0.2812
24898000,2329.651536,3606,222,0.022443,0.3359
24900000,2323.297004,3591,221,0.018884,0.3047
24902000,2333.232557,3563,227,0.020199,0.2891
24904000,2322.088319,3561,238,0.022175,0.3594
24906000,2304.667189,3556,237,0.022337,0.2734
24908000,2285.868874,3538,226,0.019434,0.2422
24910000,2328.454441,3568,222,0.015727,0.2422
24912000,2357.080275,3557,239,0.014064,0.3125
24914000,2355.228347,3549,237,0.013324,0.2422
24916000,2393.179604,3539,248,0.023174,0.3828
24918000,2396.830811,3544,247,0.023812,0.3438
24920000,2413.841348,3547,245,0.018240,0.3594
24922000,2368.294976,3542,239,0.024260,0.2422
24924000,2384.543984,3545,241,0.028736,0.3281
24926000,2356.369542,3505,252,0.022565,0.3672
24928000,2327.102010,3495,246,0.030728,0.2969
24930000,2328.702262,3519,239,0.026662,0.3750
24932000,2344.669859,3551,210,0.034072,0.3125
24934000,2362.397288,3572,202,0.052628,0.3203
24936000,2359.485274,3580,211,0.038493,0.2891
24938000,2341.800826,3579,218,0.038110,0.2500
24940000,2342.704700,3587,226,0.042664,0.3125
24942000,2351.284050,3585,205,0.043484,0.3047
24944000,2329.185968,3602,192,0.051035,0.2656
24946000,2339.485009,3603,219,0.055024,0.3672
24948000,2305.807985,3593,214,0.061816,0.2812
24950000,2312.993873,3591,215,0.059306,0.2500
24952000,2351.454757,3568,229,0.076834,0.3594
24954000,2381.750542,3560,223,0.089500,0.2500
24956000,2340.512137,3562,249,0.065398,0.2734
24958000,2332.462014,3565,236,0.083320,0.2891
24960000,2346.431297,3589,219,0.091017,0.3594
24962000,2342.068084,3619,217,0.105478,0.3359
24964000,2351.371518,3610,204,0.099253,0.2031
24966000,2372.624126,3623,209,0.102969,0.3125
24968000,2371.736835,3627,231,0.105661,0.3047
24970000,2363.577245,3626,213,0.103002,0.2734
24972000,2362.454018,3626,196,0.100309,0.3203
24974000,2364.037148,3652,210,0.086033,0.2969
24976000,2394.134127,3621,219,0.090744,0.2656
24978000,2421.094133,3606,221,0.089459,0.2500
24980000,2401.627328,3602,199,0.086618,0.2812
24982000,2393.552426,3589,208,0.075709,0.2812
24984000,2398.237372,3618,202,0.078158,0.2891
24986000,2406.325056,3635,180,0.078127,0.3047
24988000,2424.273737,3613,186,0.080285,0.3281
24990000,2412.797990,3597,186,0.082313,0.2188
24992000,2414.515493,3604,197,0.081867,0.2422
24994000,2423.713909,3580,226,0.087112,0.2891
24996000,2429.259963,3590,238,0.086541,0.3750
24998000,2425.263713,3601,208,0.084705,0.3516
25000000,2435.719620,3616,219,0.087903,0.2969
25002000,2413.433644,3586,209,0.089849,0.2812
25004000,2433.908778,3561,224,0.093597,0.3359
25006000,2422.662938,3560,215,0.088092,0.2109
25008000,2392.080092,3580,210,0.077931,0.2344
25010000,2391.216049,3589,209,0.075637,0.3125
25012000,2431.089041,3591,214,0.079891,0.2812
25014000,2438.965907,3600,218,0.081580,0.2812
25016000,2442.488767,3621,211,0.080012,0.3359
25018000,2442.708430,3605,218,0.099638,0.2500
25020000,2475.802085,3622,202,0.100993,0.3047
25022000,2476.779829,3595,191,0.094675,0.3359
25024000,2439.010690,3577,215,0.069856,0.2734
25026000,2418.708789,3591,214,0.066429,0.3516
25028000,2391.644220,3584,214,0.066795,0.2812
25030000,2372.387964,3616,210,0.067971,0.3125
25032000,2376.197226,3596,211,0.060232,0.3203
25034000,2381.037538,3571,235,0.061685,0.3281
25036000,2357.466382,3578,246,0.056566,0.2812
25038000,2351.057876,3583,225,0.066233,0.3828
25040000,2350.477784,3599,215,0.063801,0.3125
25042000,2334.664944,3586,235,0.040006,0.3125
25044000,2338.764776,3614,229,0.040693,0.2891
25046000,2487.293816,3618,221,0.064465,0.2500
25048000,2497.602254,3586,220,0.067309,0.2266
25050000,2519.231531,3596,235,0.084297,0.2734
25052000,2488.587710,3575,242,0.086101,0.2812
25054000,2437.074389,3609,206,0.071455,0.3594
25056000,2422.135043,3611,219,0.070532,0.2812
25058000,2434.944319,3619,187,0.072094,0.2734
25060000,2472.083063,3598,182,0.048384,0.3203
25062000,2564.670468,3596,197,0.057697,0.2969
25064000,2559.041781,3597,187,0.059125,0.2812
25066000,2500.269459,3576,185,0.056392,0.2578
25068000,2422.303064,3581,209,0.063132,0.2969
25070000,2455.467759,3578,212,0.080508,0.3281
25072000,2452.313226,3561,224,0.079244,0.2734
25074000,2446.744524,3560,206,0.077471,0.2969
25076000,2504.769161,3543,220,0.081585,0.2891
25078000,2520.777057,3552,208,0.079082,0.3047
25080000,2540.898882,3519,211,0.082707,0.3672
25082000,2528.820204,3544,217,0.084809,0.2812
25084000,2583.763103,3526,218,0.058695,0.2188
25086000,2577.994033,3527,224,0.056988,0.3828
25088000,2585.649895,3534,225,0.058012,0.3047
25090000,2567.704311,3525,222,0.057467,0.2734
25092000,2563.965997,3512,221,0.059360,0.2422
25094000,2595.057483,3524,231,0.058051,0.4062
25096000,2601.701128,3515,229,0.061455,0.3359
25098000,2593.860777,3532,235,0.060165,0.3516
25100000,2587.370603,3528,215,0.071142,0.3672
25102000,2589.227883,3550,229,0.077360,0.2266
25104000,2605.671192,3563,237,0.073615,0.3047
25106000,2598.224802,3542,237,0.065146,0.3672
25108000,2585.392626,3545,227,0.061403,0.2969
25110000,2590.726679,3554,199,0.058954,0.3672
25112000,2580.055511,3529,213,0.061110,0.2734
25114000,2572.471866,3532,242,0.067687,0.2578
25116000,2560.253251,3513,234,0.066726,0.3125
25118000,2460.913448,3492,235,0.094783,0.3047
25120000,2586.771248,3511,213,0.070566,0.2500
25122000,2583.213924,3512,219,0.068723,0.3281
25124000,2525.238896,3536,226,0.065588,0.3516
25126000,2477.469151,3529,226,0.059558,0.2578
25128000,2437.641246,3520,248,0.060421,0.2969
25130000,2426.146074,3521,222,0.062208,0.3359
25132000,2423.246764,3499,229,0.066499,0.3516
25134000,2404.742248,3486,232,0.051534,0.3281
25136000,2378.010476,3508,217,0.046635,0.2812
25138000,2375.404440,3500,233,0.045264,0.2656
25140000,2376.820751,3500,232,0.046001,0.3281
25142000,2381.889614,3499,223,0.047249,0.2578
25144000,2360.231388,3534,216,0.044584,0.3125
25146000,2373.043100,3534,213,0.040694,0.2734
25148000,2358.852208,3556,210,0.038964,0.2969
25150000,2327.750237,3566,213,0.036894,0.3203
25152000,2336.817089,3554,230,0.042774,0.3516
25154000,2341.765352,3577,233,0.041654,0.2734
25156000,2342.360428,3579,229,0.049905,0.3359
25158000,2334.278957,3582,235,0.049201,0.3203
25160000,2332.469422,3609,230,0.047868,0.3438
25162000,2359.758836,3603,212,0.050507,0.2578
25164000,2363.969506,3577,220,0.049120,0.2344
25166000,2372.548659,3597,204,0.046428,0.2734
25168000,2376.752016,3567,214,0.038107,0.2188
25170000,2384.614541,3554,211,0.037468,0.2422
25172000,2384.098107,3555,216,0.035679,0.3906
25174000,2391.843450,3543,241,0.038185,0.3516
25176000,2389.710539,3568,242,0.048097,0.3750
25178000,2380.779217,3569,238,0.045373,0.2656
25180000,2389.387968,3560,234,0.045918,0.2969
25182000,2374.475095,3543,231,0.049448,0.3672
25184000,2374.687567,3519,241,0.048823,0.3203
25186000,2370.263205,3533,238,0.058900,0.2969
25188000,2361.313466,3549,233,0.059107,0.2734
25190000,2348.451264,3559,232,0.054046,0.3047
25192000,2372.398151,3558,220,0.054168,0.3125
25194000,2394.955531,3538,219,0.057927,0.3047
25196000,2392.717938,3520,251,0.056202,0.2891
25198000,2393.918539,3519,255,0.054743,0.2500
25200000,2395.328918,3539,233,0.058509,0.3984
25202000,2458.374479,3547,210,0.052076,0.2891
25204000,2464.293393,3564,214,0.051536,0.2656
25206000,2495.655997,3564,231,0.038351,0.4609
25208000,2468.443995,3547,239,0.051565,0.3203
25210000,2480.777890,3535,247,0.052734,0.2500
25212000,2471.094100,3559,244,0.055834,0.2578
25214000,2474.688036,3570,227,0.056103,0.2656
25216000,2479.087650,3578,241,0.061700,0.2266
25218000,2517.796682,3540,245,0.060490,0.3125
25220000,2518.490692,3567,239,0.059021,0.3125
25222000,2571.731391,3592,226,0.063365,0.2812
25224000,2535.969809,3591,207,0.062612,0.3438
25226000,2536.740091,3593,214,0.062090,0.2656
25228000,2526.855154,3589,205,0.062650,0.3906
25230000,2533.716341,3594,216,0.064002,0.3047
25232000,2562.015098,3601,227,0.032939,0.2969
25234000,2553.245539,3589,233,0.032190,0.3203
25236000,2552.547670,3598,225,0.030889,0.2578
25238000,2538.839248,3597,234,0.066736,0.3594
25240000,2528.919512,3596,225,0.052848,0.3203
25242000,2535.476552,3601,226,0.049350,0.2734
25244000,2530.834118,3623,215,0.038602,0.2031
25246000,2549.504142,3614,216,0.040375,0.2891
25248000,2519.251234,3597,221,0.043155,0.3516
25250000,2463.209964,3594,223,0.021660,0.2812
25252000,2462.882098,3604,203,0.022533,0.3359
25254000,2458.389634,3626,200,0.018103,0.2812
25256000,2489.589608,3598,212,0.020797,0.3203
25258000,2490.300963,3616,220,0.022267,0.3750
25260000,2473.061704,3600,219,0.021426,0.3125
25262000,2446.824842,3636,206,0.019266,0.2656
25264000,2489.009558,3615,222,0.021534,0.2500
25266000,2461.444881,3603,219,0.018025,0.2656
25268000,2448.850412,3608,219,0.018755,0.2812
25270000,2458.576685,3572,251,0.019829,0.3047
25272000,2433.612013,3570,239,0.021892,0.3047
25274000,2459.776277,3591,235,0.025661,0.2031
25276000,2466.821647,3597,220,0.026899,0.2344
25278000,2478.367567,3592,218,0.026804,0.2969
25280000,2458.227512,3579,229,0.028466,0.3516
25282000,2516.509518,3595,233,0.016192,0.3281
25284000,2533.026782,3576,226,0.017250,0.2812
25286000,2533.914628,3561,231,0.017993,0.3516
25288000,2530.045609,3571,225,0.024020,0.2344
25290000,2526.980788,3600,215,0.120903,0.2812
25292000,2527.683818,3613,201,0.122092,0.3125
25294000,2529.743588,3600,192,0.125718,0.3359
25296000,2509.267459,3603,200,0.127223,0.2812
25298000,2549.406105,3597,196,0.128020,0.2734
25300000,2571.701519,3591,207,0.119655,0.2578
25302000,2566.672960,3551,229,0.120204,0.3125
25304000,2531.869102,3549,227,0.115666,0.3359
25306000,2527.610017,3501,256,0.112162,0.3281
25308000,2544.572690,3543,243,0.113611,0.3359
25310000,2509.469566,3540,253,0.114367,0.3203
25312000,2501.331704,3569,221,0.112108,0.3438
25314000,2678.763122,3579,224,0.074902,0.3516
25316000,2645.812157,3586,227,0.092534,0.2578
25318000,2578.129100,3592,221,0.100318,0.3359
25320000,2475.789473,3568,227,0.095630,0.2656
25322000,2312.125555,3576,232,0.073798,0.2734
25324000,2319.600231,3572,221,0.077517,0.3047
25326000,2336.446076,3578,234,0.070896,0.3516
25328000,2357.096844,3593,216,0.061039,0.2578
25330000,2344.212634,3627,190,0.058727,0.3281
25332000,2319.408787,3611,223,0.054975,0.2266
25334000,2301.349773,3593,212,0.053684,0.3125
25336000,2290.777811,3602,186,0.057123,0.2031
25338000,2305.794953,3614,189,0.055275,0.2812
25340000,2332.139010,3635,194,0.057802,0.2969
25342000,2294.618420,3623,215,0.057850,0.3672
25344000,2291.753447,3615,214,0.058983,0.2578
25346000,2286.473941,3593,208,0.061081,0.3516
25348000,2296.583729,3607,202,0.058371,0.2578
25350000,2310.614994,3583,214,0.053533,0.2578
25352000,2292.873661,3591,204,0.052836,0.2891
25354000,2308.439053,3540,214,0.058148,0.2969
25356000,2370.939420,3548,225,0.063378,0.3125
25358000,2371.817236,3549,214,0.068192,0.3203
25360000,2369.482669,3562,192,0.059599,0.3125
25362000,2391.096553,3568,204,0.061893,0.3438
25364000,2386.173358,3601,196,0.058216,0.3359
25366000,2384.653870,3535,223,0.068718,0.2344
25368000,2409.084083,3544,216,0.079257,0.2656
25370000,2408.005561,3576,210,0.073265,0.3281
25372000,2390.286064,3579,215,0.074134,0.2969
25374000,2397.665226,3588,209,0.072534,0.2656
25376000,2393.950205,3591,224,0.070523,0.3516
25378000,2425.732594,3584,223,0.070558,0.2734
25380000,2448.353379,3565,234,0.075745,0.2734
25382000,2431.835306,3537,250,0.071314,0.2500
25384000,2413.784612,3552,244,0.065430,0.2734
25386000,2433.127269,3599,201,0.070470,0.2266
25388000,2449.972250,3607,206,0.070792,0.2344
25390000,2420.233228,3619,208,0.070139,0.2500
25392000,2425.926469,3606,210,0.063203,0.2734
25394000,2432.410423,3610,231,0.062190,0.2734
25396000,2435.428583,3613,221,0.053384,0.3594
25398000,2427.360598,3626,219,0.056263,0.3047
25400000,2423.587816,3627,228,0.052524,0.2578
25402000,2436.788757,3658,204,0.049773,0.3438
25404000,2492.016733,3641,211,0.053148,0.3359
25406000,2476.950142,3621,223,0.054272,0.2578
25408000,2488.183131,3611,215,0.048858,0.2422
25410000,2496.936037,3622,209,0.048129,0.3281
25412000,2512.233951,3610,199,0.045331,0.2969
25414000,2495.275047,3596,201,0.049320,0.3125
25416000,2489.816015,3592,212,0.050004,0.2188
25418000,2579.153255,3610,213,0.050178,0.3828
25420000,2432.761446,3601,208,0.054907,0.2500
25422000,2381.312941,3587,209,0.047715,0.2734
25424000,2420.241196,3564,243,0.043457,0.3438
25426000,2515.526686,3566,229,0.083041,0.2812
25428000,2463.516919,3583,213,0.048189,0.2969
25430000,2470.083450,3593,207,0.055706,0.3359
25432000,2408.617795,3555,217,0.064979,0.3438
25434000,2287.583928,3569,213,0.047108,0.3281
25436000,2310.677737,3558,228,0.068349,0.2891
25438000,2359.463204,3560,219,0.075690,0.3281
25440000,2360.234348,3562,216,0.083802,0.3047
25442000,2367.591412,3586,206,0.086501,0.3125
25444000,2344.611519,3597,198,0.077184,0.2500
25446000,2367.247881,3603,200,0.072479,0.2266
25448000,2348.098653,3591,211,0.074105,0.2891
25450000,2352.436279,3572,210,0.078908,0.2969
25452000,2336.380421,3597,198,0.084729,0.2031
25454000,2346.465679,3585,205,0.084952,0.2500
25456000,2392.020258,3555,224,0.117354,0.3438
25458000,2387.648940,3562,226,0.134985,0.3203
25460000,2450.505568,3578,234,0.145181,0.3203
25462000,2446.040551,3573,228,0.144793,0.2656
25464000,2432.391946,3563,229,0.137360,0.3281
25466000,2440.199735,3562,230,0.137623,0.3281
25468000,2444.096099,3569,239,0.143361,0.2969
25470000,2434.931455,3568,233,0.139968,0.2969
25472000,2441.500336,3579,238,0.139296,0.2578
25474000,2614.081934,3567,234,0.186100,0.3594
25476000,2595.817454,3577,215,0.163074,0.2422
25478000,2563.424359,3575,224,0.160989,0.2969
25480000,2515.225727,3578,213,0.183236,0.3047
25482000,2533.489341,3597,188,0.185161,0.2578
25484000,2533.259279,3569,210,0.190501,0.2734
25486000,2524.362251,3583,213,0.212536,0.2344
25488000,2521.380362,3574,222,0.219441,0.2812
25490000,2521.816704,3556,220,0.211111,0.2422
25492000,2527.858799,3573,215,0.197923,0.2891
25494000,2504.167315,3585,222,0.195153,0.3203
25496000,2544.526808,3609,213,0.204290,0.2969
25498000,2608.575450,3605,206,0.182213,0.2109
25500000,2601.348359,3613,213,0.182631,0.3281
25502000,2606.650992,3584,211,0.165540,0.3203
25504000,2636.635699,3569,214,0.157245,0.2891
25506000,2680.763300,3531,228,0.168374,0.2812
25508000,2654.928869,3543,215,0.154960,0.3125
25510000,2690.802746,3569,214,0.159512,0.3516
25512000,2691.515672,3544,228,0.162316,0.3125
25514000,2613.778196,3555,212,0.150039,0.3750
25516000,2633.756626,3550,230,0.159178,0.2891
25518000,2559.112254,3574,216,0.157457,0.3047
25520000,2557.253400,3565,234,0.160321,0.1953
25522000,2335.355694,3602,219,0.052041,0.3438
25524000,2324.576955,3604,212,0.049217,0.3594
25526000,2341.926034,3603,202,0.048550,0.2734
25528000,2281.255081,3605,191,0.048590,0.2500
25530000,2292.990743,3611,187,0.045826,0.2500
25532000,2273.358825,3592,209,0.054084,0.3438
25534000,2277.472462,3562,229,0.052326,0.3203
25536000,2277.457797,3593,224,0.061201,0.2266
25538000,2290.444256,3598,234,0.065861,0.3438
25540000,2287.801337,3621,215,0.066162,0.2812
25542000,2290.752515,3650,205,0.063514,0.2812
25544000,2285.624510,3635,198,0.055973,0.3047
25546000,2274.436322,3626,205,0.061349,0.2969
25548000,2285.400451,3611,205,0.062876,0.2812
25550000,2304.989721,3597,215,0.063056,0.2891
25552000,2292.116934,3570,217,0.059114,0.2578
25554000,2274.393684,3585,214,0.057081,0.2969
25556000,2392.031127,3588,215,0.091485,0.2422
25558000,2451.501586,3609,210,0.086262,0.2891
25560000,2431.247351,3597,204,0.094941,0.2344
25562000,2462.486771,3610,189,0.100874,0.3047
25564000,2484.530392,3622,199,0.103900,0.2891
25566000,2469.207197,3632,200,0.100752,0.2969
25568000,2498.371994,3630,208,0.090242,0.2578
25570000,2516.670504,3640,205,0.094054,0.2656
25572000,2520.597336,3595,233,0.093979,0.3281
25574000,2465.204522,3608,203,0.079258,0.2109
25576000,2466.718665,3576,217,0.067593,0.2578
25578000,2451.463117,3587,217,0.067323,0.2422
25580000,2486.394076,3612,211,0.068357,0.2656
25582000,2459.298669,3611,197,0.065471,0.3359
25584000,2463.627675,3623,200,0.058317,0.2734
25586000,2482.965355,3607,213,0.058046,0.2891
25588000,2456.845495,3645,200,0.054251,0.2656
25590000,2455.231371,3657,184,0.064423,0.2188
25592000,2429.325656,3615,212,0.085179,0.2266
25594000,2465.754680,3606,205,0.096039,0.2500
25596000,2433.421443,3595,214,0.088998,0.2891
25598000,2427.890311,3604,223,0.086513,0.2578
25600000,2416.257477,3618,214,0.082769,0.3438
25602000,2442.612006,3657,207,0.089097,0.2891
25604000,2438.486493,3625,216,0.090911,0.3359
25606000,2438.051071,3619,203,0.089797,0.2422
25608000,2418.899478,3602,216,0.089865,0.2109
25610000,2496.303658,3605,210,0.065615,0.2969
25612000,2497.410976,3593,218,0.064566,0.3438
25614000,2501.239493,3593,216,0.065493,0.2500
25616000,2477.056695,3594,212,0.064641,0.3125
25618000,2497.414815,3590,207,0.037327,0.3203
25620000,2530.027919,3582,212,0.077301,0.3828
25622000,2528.654348,3582,212,0.077224,0.2578
25624000,2506.095995,3540,221,0.093759,0.3594
25626000,2537.022919,3550,209,0.101969,0.2656
25628000,2539.456184,3573,210,0.098848,0.2734
25630000,2528.844813,3561,224,0.101586,0.2812
25632000,2552.867619,3568,221,0.104985,0.2422
25634000,2569.383329,3588,200,0.107100,0.3359
25636000,2521.153557,3581,205,0.095160,0.2734
25638000,2547.545764,3587,204,0.099661,0.3281
25640000,2491.035701,3578,211,0.088963,0.3828
25642000,2538.508835,3589,216,0.095439,0.2578
25644000,2516.674077,3538,226,0.094078,0.1562
25646000,2564.518539,3551,236,0.119569,0.2891
25648000,2572.657715,3550,237,0.121173,0.2656
25650000,2574.220304,3552,223,0.121595,0.3125
25652000,2601.259435,3556,234,0.122385,0.3047
25654000,2589.254614,3576,223,0.118924,0.3438
25656000,2620.423948,3592,228,0.137649,0.2109
25658000,2634.719265,3577,229,0.122628,0.3281
25660000,2623.136863,3566,230,0.122223,0.3047
25662000,2633.291490,3577,228,0.124489,0.3828
25664000,2507.258056,3580,216,0.101407,0.3594
25666000,2519.412449,3614,204,0.073240,0.3047
25668000,2482.491597,3625,206,0.072824,0.1953
25670000,2493.217308,3581,222,0.083428,0.2891
25672000,2485.280031,3543,227,0.080943,0.3203
25674000,2487.694323,3543,235,0.079502,0.2969
25676000,2488.579694,3544,238,0.080313,0.3281
25678000,2480.486648,3539,251,0.083866,0.2500
25680000,2488.881916,3551,232,0.087667,0.2969
25682000,2508.868316,3525,230,0.085947,0.2500
25684000,2596.363353,3496,238,0.081298,0.2891
25686000,2551.239188,3494,245,0.090573,0.3516
25688000,2553.184997,3489,247,0.085618,0.3047
25690000,2559.096919,3503,243,0.083685,0.2969
25692000,2546.004419,3508,235,0.078900,0.2500
25694000,2468.428198,3521,215,0.050077,0.2500
25696000,2514.171809,3514,222,0.046815,0.2500
25698000,2532.930221,3521,223,0.047318,0.3125
25700000,2519.115619,3513,240,0.046321,0.3438
25702000,2526.019357,3535,244,0.047971,0.3359
25704000,2494.918401,3554,253,0.045999,0.2969
25706000,2498.107460,3544,241,0.043848,0.2969
25708000,2498.349320,3501,236,0.045449,0.2188
25710000,2502.138466,3512,248,0.043924,0.2812
25712000,2516.577176,3521,260,0.041346,0.3438
25714000,2512.955069,3529,260,0.041111,0.2656
25716000,2471.780508,3597,234,0.032401,0.3672
25718000,2497.536978,3608,221,0.028544,0.2812
25720000,2506.660041,3600,229,0.029079,0.3047
25722000,2496.777191,3579,232,0.026392,0.2891
25724000,2497.321265,3539,244,0.028619,0.3047
25726000,2546.705914,3574,212,0.044946,0.2656
25728000,2553.703368,3556,229,0.035752,0.2812
25730000,2571.138648,3549,229,0.033984,0.2812
25732000,2533.110871,3566,233,0.032604,0.3203
25734000,2530.206007,3566,231,0.033652,0.3281
25736000,2525.257988,3582,216,0.035916,0.2734
25738000,2565.236978,3609,202,0.036415,0.3281
25740000,2536.699371,3593,225,0.036768,0.3047
25742000,2521.403193,3595,222,0.030855,0.2656
25744000,2520.328671,3577,218,0.028892,0.3203
25746000,2529.051759,3583,209,0.029831,0.3516
25748000,2507.086056,3592,203,0.037170,0.3359
25750000,2522.458824,3604,206,0.048790,0.2969
25752000,2521.766652,3598,236,0.050235,0.2891
25754000,2508.258359,3590,252,0.050595,0.3906
25756000,2522.742993,3606,234,0.049593,0.2969
25758000,2524.772252,3597,247,0.049501,0.2734
25760000,2535.604887,3584,231,0.053058,0.1797
25762000,2545.687116,3576,216,0.051890,0.2344
25764000,2570.816780,3578,213,0.052495,0.2656
25766000,2590.559454,3580,234,0.054219,0.3438
25768000,2583.727079,3558,224,0.054144,0.2891
25770000,2522.253720,3530,240,0.043167,0.3594
25772000,2523.030824,3564,214,0.043786,0.2891
25774000,2545.959456,3562,217,0.044301,0.3125
25776000,2520.447416,3569,221,0.043320,0.2500
25778000,2490.821763,3549,215,0.067010,0.2422
25780000,2486.712319,3581,206,0.069525,0.2266
25782000,2477.989742,3544,223,0.070121,0.2188
25784000,2515.141092,3552,234,0.059899,0.3047
25786000,2520.073129,3550,243,0.056742,0.3047
25788000,2536.802042,3568,224,0.059278,0.3438
25790000,2498.423647,3566,207,0.044126,0.2422
25792000,2546.007774,3582,215,0.050135,0.3594
25794000,2533.791529,3551,229,0.053230,0.3047
25796000,2423.248782,3557,233,0.024400,0.2812
25798000,2411.159144,3557,233,0.024450,0.2812
25800000,2406.678754,3554,219,0.024790,0.3594
25802000,2401.704299,3580,206,0.026074,0.2969
25804000,2406.834519,3562,219,0.024211,0.2656
25806000,2412.883144,3574,214,0.025331,0.2891
25808000,2384.107681,3564,231,0.021655,0.2969
25810000,2384.833683,3568,221,0.022236,0.2656
25812000,2397.961641,3572,222,0.023481,0.3203
25814000,2420.366783,3564,231,0.026227,0.2891
25816000,2420.952569,3580,215,0.029681,0.1875
25818000,2412.665008,3559,229,0.029608,0.3281
25820000,2409.527847,3566,236,0.023448,0.3672
25822000,2446.613076,3611,206,0.047819,0.2891
25824000,2449.132704,3598,217,0.047040,0.2812
25826000,2508.204708,3591,218,0.038818,0.3438
25828000,2499.927188,3607,214,0.044305,0.3047
25830000,2513.430357,3588,212,0.047173,0.3047
25832000,2547.695632,3607,207,0.036328,0.3281
25834000,2547.702221,3604,209,0.036512,0.2578
25836000,2532.350420,3595,210,0.039021,0.2500
25838000,2483.444442,3585,223,0.039403,0.3672
25840000,2511.157680,3575,246,0.037044,0.3281
25842000,2468.333747,3594,234,0.034899,0.2969
25844000,2510.182664,3627,212,0.023090,0.3750
25846000,2478.351371,3631,199,0.026088,0.2344
25848000,2484.084315,3607,224,0.027179,0.3359
25850000,2497.418745,3622,213,0.025566,0.2734
25852000,2499.979774,3612,216,0.023249,0.2891
25854000,2496.966066,3622,214,0.022941,0.3047
25856000,2478.879516,3601,220,0.025176,0.2656
25858000,2461.652328,3611,227,0.030662,0.2812
25860000,2482.563556,3609,222,0.028278,0.2969
25862000,2468.096342,3628,215,0.027249,0.2578
25864000,2474.963578,3605,223,0.016589,0.3438
25866000,2530.091477,3566,229,0.011530,0.2578
25868000,2516.644719,3570,216,0.006429,0.2812
25870000,2541.831173,3569,220,0.005453,0.3359
25872000,2493.248688,3553,237,0.014231,0.3359
25874000,2498.448106,3561,220,0.008335,0.2891
25876000,2477.941589,3563,217,0.028332,0.3672
25878000,2467.589915,3557,208,0.024828,0.3047
25880000,2367.982346,3576,188,0.003357,0.2734
25882000,2360.420031,3582,190,0.004470,0.2891
25884000,2381.071338,3587,197,0.001932,0.2969
25886000,2383.834889,3575,216,0.001623,0.2812
25888000,2359.167566,3561,209,0.004158,0.3359
25890000,2356.063123,3585,200,0.002734,0.2188
