step,rg2,perim,cycles,asph,movfrac
1158000,1691.799775,1237,57,0.304260,0.2344
1160000,1699.060875,1249,64,0.371100,0.2656
1162000,1750.120707,1243,67,0.578446,0.2734
1164000,1754.954455,1263,60,0.624887,0.2188
1166000,1727.285855,1256,58,0.665683,0.2891
1168000,1422.273676,1243,54,0.220506,0.2422
1170000,1614.569232,1240,61,0.431280,0.3516
1172000,1573.449246,1205,76,0.400305,0.2812
1174000,1601.804555,1231,64,0.408981,0.2891
1176000,1593.540099,1232,75,0.224684,0.3281
1178000,1439.335416,1231,76,0.004124,0.3047
1180000,1493.155955,1251,45,0.232019,0.2812
1182000,1416.500083,1215,67,0.371207,0.3047
1184000,1656.081695,1246,62,0.314911,0.2656
1186000,1951.495959,1204,62,0.724462,0.2969
1188000,1989.881079,1250,52,0.745557,0.2656
1190000,2011.041662,1239,64,0.692444,0.2812
1192000,1427.218702,1221,72,0.499345,0.3594
1194000,1750.354518,1213,64,0.619095,0.2891
1196000,1784.689448,1206,76,0.646051,0.2812
1198000,1952.919103,1218,74,0.684507,0.3203
1200000,1839.149244,1221,70,0.716299,0.2656
1202000,1618.622462,1212,73,0.610999,0.3438
1204000,1862.996863,1230,61,0.640503,0.2891
1206000,1855.114700,1206,68,0.660626,0.2812
1208000,1823.356831,1199,78,0.639353,0.2891
1210000,1730.700523,1188,82,0.380768,0.2812
1212000,1519.723915,1200,76,0.621474,0.2734
1214000,1271.869131,1206,68,0.356039,0.2656
1216000,1423.170047,1205,78,0.014789,0.2969
1218000,1439.227694,1196,76,0.021685,0.3203
1220000,1629.008990,1213,69,0.105398,0.3203
1222000,1662.784835,1206,74,0.116491,0.3281
1224000,1741.739167,1222,66,0.436441,0.2891
1226000,1738.540280,1215,62,0.338617,0.3125
1228000,2806.310198,1225,64,0.748383,0.2500
1230000,3045.003788,1225,66,0.820395,0.2734
1232000,2356.896990,1225,63,0.627085,0.3359
1234000,2478.075494,1207,80,0.742200,0.3750
1236000,2216.648651,1208,75,0.601058,0.2812
1238000,2825.272894,1209,53,0.780005,0.3047
1240000,2814.337494,1236,58,0.764745,0.3047
1242000,2931.645295,1215,68,0.858229,0.2891
1244000,2952.562166,1210,64,0.854307,0.2422
1246000,2827.778339,1194,76,0.834371,0.2969
1248000,2927.683663,1196,71,0.829632,0.2578
1250000,2897.201116,1183,78,0.794189,0.3203
1252000,2683.777024,1208,74,0.775411,0.2969
1254000,2643.354086,1210,69,0.804205,0.2891
1256000,2561.642847,1220,66,0.732991,0.2734
1258000,2587.488423,1196,61,0.729731,0.2891
1260000,2294.622347,1201,77,0.691745,0.2266
1262000,2384.470883,1208,81,0.677636,0.2812
1264000,2398.457564,1221,68,0.682723,0.2812
1266000,1480.471895,1207,74,0.089109,0.2969
1268000,1540.823998,1203,74,0.268725,0.2578
1270000,1407.410691,1180,90,0.080061,0.2734
1272000,1454.130750,1191,89,0.108016,0.3594
1274000,1438.047472,1186,87,0.126332,0.3906
1276000,1592.030791,1189,75,0.351134,0.3984
1278000,2004.448799,1189,80,0.678795,0.3047
1280000,2063.894599,1201,78,0.666793,0.3125
1282000,1721.720339,1226,69,0.610616,0.2656
1284000,1693.992736,1224,70,0.593226,0.2500
1286000,1728.289875,1218,71,0.547581,0.3438
1288000,1710.405590,1210,74,0.655698,0.3438
1290000,1495.606355,1212,84,0.632251,0.3125
1292000,1508.592206,1219,74,0.629515,0.2969
1294000,1597.406520,1243,73,0.575913,0.3359
1296000,1473.972107,1225,65,0.345564,0.2422
1298000,2138.520895,1253,63,0.502723,0.2734
1300000,2308.279979,1244,58,0.595439,0.2812
1302000,2394.260563,1232,60,0.743189,0.3203
1304000,2265.268019,1230,48,0.681158,0.3203
1306000,2282.763135,1241,54,0.736922,0.3125
1308000,2251.845835,1225,66,0.768504,0.2891
1310000,2248.161430,1220,76,0.762688,0.3594
1312000,2149.004240,1218,82,0.785652,0.3203
1314000,2162.887350,1223,69,0.777898,0.2422
1316000,1913.798499,1200,78,0.746164,0.3672
1318000,1821.077488,1210,67,0.721906,0.2891
1320000,1823.985886,1197,66,0.823176,0.2891
1322000,1975.067040,1205,76,0.847966,0.3438
1324000,1653.137615,1210,64,0.626127,0.3047
1326000,1154.029975,1239,55,0.566015,0.2500
1328000,1027.881815,1234,56,0.398574,0.2891
1330000,1408.964848,1199,74,0.544643,0.4219
1332000,1100.307964,1200,74,0.192830,0.3672
1334000,1687.593771,1198,69,0.506254,0.2969
1336000,1410.043766,1171,85,0.279045,0.1875
1338000,1415.726328,1192,77,0.277684,0.2656
1340000,1465.051910,1208,66,0.383468,0.2500
1342000,1628.595414,1178,68,0.507111,0.3750
1344000,1754.430195,1214,59,0.542743,0.2734
1346000,1838.704560,1218,56,0.611507,0.2656
1348000,2129.226535,1198,78,0.701979,0.3203
1350000,2120.420675,1193,65,0.784638,0.2578
1352000,2005.209507,1198,78,0.628292,0.2891
1354000,1910.163404,1178,81,0.475117,0.2500
1356000,1485.778102,1204,67,0.246604,0.3594
1358000,1821.071928,1227,65,0.514513,0.2031
1360000,2205.661640,1192,64,0.609035,0.3125
1362000,2480.398950,1227,63,0.795272,0.2734
1364000,1976.654934,1185,74,0.297041,0.3125
1366000,2160.693094,1204,60,0.590297,0.2812
1368000,2168.359756,1219,61,0.575444,0.2266
1370000,1542.420576,1220,68,0.554726,0.1875
1372000,1477.601550,1207,56,0.713257,0.2578
1374000,1519.151784,1199,78,0.604894,0.2188
1376000,1509.702974,1186,86,0.588946,0.3281
1378000,1634.660838,1185,81,0.328933,0.2969
1380000,1628.813436,1213,70,0.295722,0.2812
1382000,1512.841212,1226,68,0.436639,0.2500
1384000,2189.946188,1223,63,0.836719,0.2812
1386000,2162.899720,1214,66,0.791248,0.3203
1388000,2249.793299,1210,79,0.828509,0.2500
1390000,2339.245024,1203,69,0.766834,0.2656
1392000,2451.291999,1218,64,0.844614,0.3438
1394000,2440.824000,1188,78,0.840105,0.3047
1396000,2379.367950,1208,69,0.866748,0.2656
1398000,2312.576940,1221,65,0.793225,0.2891
1400000,2385.862430,1188,86,0.802937,0.2812
1402000,1838.744907,1196,79,0.577316,0.3438
1404000,1833.357926,1218,72,0.666697,0.2969
1406000,1813.475648,1221,70,0.635252,0.2656
1408000,2064.817590,1212,67,0.591351,0.2500
1410000,2159.849324,1205,76,0.763876,0.2578
1412000,2240.549102,1210,63,0.780426,0.3047
1414000,1730.133912,1189,64,0.590056,0.3125
1416000,1805.609035,1185,69,0.754369,0.2891
1418000,1694.528375,1207,60,0.716629,0.2734
1420000,1885.241478,1190,60,0.469784,0.2891
1422000,2646.330915,1203,49,0.771262,0.2422
1424000,2530.590899,1182,64,0.754904,0.2031
1426000,2486.456143,1189,67,0.691836,0.2812
1428000,2497.189950,1178,72,0.656483,0.3125
1430000,2510.579755,1173,86,0.640329,0.3281
1432000,2411.186223,1186,76,0.638668,0.3672
1434000,2466.771435,1174,73,0.793570,0.2969
1436000,2384.134159,1197,75,0.861792,0.3672
1438000,2485.840235,1184,76,0.898776,0.2578
1440000,2494.414375,1181,73,0.868163,0.3438
1442000,2353.769510,1182,79,0.717308,0.2344
1444000,2365.441995,1185,77,0.758370,0.2656
1446000,2380.587870,1213,62,0.798627,0.3359
1448000,1863.428816,1194,76,0.491593,0.3516
1450000,1334.589023,1215,65,0.097427,0.3281
1452000,1954.945915,1191,74,0.338739,0.2578
1454000,1457.959583,1214,64,0.497346,0.2891
1456000,2046.498350,1223,73,0.770061,0.1875
1458000,2298.753767,1209,70,0.809327,0.2031
1460000,2067.370044,1208,68,0.726980,0.2969
1462000,2591.737180,1211,72,0.818709,0.2500
1464000,2540.508892,1185,91,0.466278,0.3281
1466000,2378.025839,1185,107,0.242497,0.3359
1468000,2511.237579,1192,88,0.493529,0.3438
1470000,2491.533791,1234,51,0.497472,0.2500
1472000,2185.859750,1216,64,0.491353,0.2578
1474000,2261.949539,1219,70,0.177891,0.2188
1476000,2237.875475,1195,83,0.460547,0.3281
1478000,2329.300140,1187,88,0.475373,0.2891
1480000,2318.595648,1177,65,0.569301,0.2812
1482000,2235.232902,1173,67,0.569570,0.2969
1484000,2298.572515,1191,67,0.446228,0.3438
1486000,2382.452214,1190,79,0.566926,0.3594
1488000,2373.916910,1171,81,0.536303,0.3281
1490000,2084.302814,1194,75,0.629559,0.2812
1492000,2062.951827,1214,72,0.774922,0.2266
1494000,2821.168291,1218,72,0.831946,0.2734
1496000,1723.498140,1211,69,0.579134,0.2578
1498000,1340.087467,1194,85,0.023912,0.3516
1500000,1845.698971,1220,65,0.438417,0.2734
1502000,2271.748428,1205,72,0.527449,0.3516
1504000,2202.819467,1224,55,0.621031,0.2812
1506000,1948.079555,1228,67,0.612001,0.2891
1508000,2120.487516,1209,66,0.650185,0.3438
1510000,2721.478752,1187,88,0.832196,0.1953
1512000,2623.516184,1175,94,0.834174,0.2812
1514000,1587.488263,1184,97,0.118392,0.3906
1516000,1665.441950,1192,70,0.251389,0.2656
1518000,2822.326908,1179,81,0.919740,0.3047
1520000,2960.490875,1196,76,0.820492,0.3125
1522000,3168.611100,1221,75,0.892136,0.2891
1524000,3084.921574,1222,60,0.880687,0.3203
1526000,3148.803775,1202,68,0.837666,0.3438
1528000,3580.708030,1199,74,0.926779,0.2969
1530000,3519.096280,1198,77,0.867996,0.2188
1532000,3563.939894,1189,76,0.873580,0.2734
1534000,3505.650158,1194,70,0.926775,0.2188
1536000,3601.947582,1192,73,0.931239,0.2812
1538000,3728.916790,1170,98,0.925828,0.2344
1540000,3544.764956,1195,72,0.781375,0.3203
1542000,4085.257431,1187,72,0.861372,0.2812
1544000,3931.676832,1210,65,0.908944,0.3203
1546000,3929.573398,1192,77,0.915508,0.3203
1548000,3883.970499,1184,76,0.913639,0.2969
1550000,4010.216679,1182,84,0.936682,0.2734
1552000,3896.185791,1192,85,0.933181,0.3203
1554000,4013.935950,1207,80,0.938488,0.2422
1556000,3839.751879,1205,76,0.935293,0.2656
1558000,3893.880031,1190,67,0.947180,0.3047
1560000,3990.727447,1196,76,0.952820,0.3984
1562000,3994.518926,1216,76,0.956040,0.2578
1564000,3864.855164,1197,82,0.962278,0.3516
1566000,3502.273208,1178,84,0.911661,0.3047
1568000,3230.923302,1177,78,0.914483,0.3203
1570000,3245.362279,1184,70,0.863795,0.3047
1572000,3269.854063,1202,64,0.878500,0.2656
1574000,3564.963750,1201,75,0.844395,0.2891
1576000,3403.479819,1202,77,0.751072,0.2500
1578000,3743.205907,1223,77,0.934116,0.2969
1580000,3638.346603,1210,76,0.956982,0.2891
1582000,3206.827583,1223,69,0.927157,0.3281
1584000,2441.392375,1217,68,0.556012,0.3516
1586000,3448.007302,1218,65,0.885283,0.3359
1588000,3173.895695,1214,60,0.841783,0.2578
1590000,3290.469759,1210,59,0.932879,0.2969
1592000,3244.914655,1237,66,0.808501,0.3047
1594000,3259.421496,1219,71,0.892256,0.3047
1596000,3273.391403,1215,67,0.891331,0.2578
1598000,3311.763639,1230,65,0.904076,0.2812
1600000,3383.357708,1221,64,0.908601,0.2891
1602000,3255.272368,1232,54,0.865557,0.3281
1604000,3370.968003,1208,66,0.870234,0.2734
1606000,3203.795950,1217,63,0.851162,0.2500
1608000,3022.601846,1196,80,0.835893,0.3047
1610000,3118.872110,1170,84,0.824606,0.3828
1612000,3199.333195,1206,85,0.852001,0.3203
1614000,3235.332763,1218,68,0.919946,0.2812
1616000,2979.494584,1216,69,0.912239,0.2344
1618000,3202.731659,1204,76,0.895702,0.3047
1620000,3266.454455,1184,91,0.923833,0.3906
1622000,3212.262387,1216,73,0.921482,0.2969
1624000,3550.603375,1201,71,0.880938,0.2734
1626000,3303.963702,1195,75,0.718469,0.2969
1628000,3480.809539,1191,79,0.887934,0.2422
1630000,3183.592095,1193,76,0.812680,0.2734
1632000,2202.923612,1190,64,0.772696,0.2578
1634000,2863.147315,1190,66,0.785999,0.2969
1636000,2694.867175,1207,76,0.829258,0.2969
1638000,2956.667375,1222,74,0.841653,0.2969
1640000,2764.728974,1212,68,0.803974,0.2656
1642000,3131.228152,1203,65,0.826599,0.2812
1644000,2864.359374,1200,73,0.868606,0.3125
1646000,3174.717375,1203,69,0.896548,0.2734
1648000,3201.931243,1211,78,0.854772,0.3516
1650000,3349.247990,1225,79,0.833836,0.3359
1652000,3576.763718,1223,73,0.801101,0.2812
1654000,3608.997411,1213,72,0.778234,0.2969
1656000,3528.186143,1215,78,0.710348,0.2969
1658000,3371.485070,1217,66,0.703328,0.3125
1660000,3289.388835,1209,67,0.585530,0.2656
1662000,3420.536310,1211,72,0.496774,0.3125
1664000,3312.455742,1214,58,0.474639,0.2656
1666000,2836.354302,1211,69,0.286150,0.3203
1668000,3217.130399,1186,65,0.582326,0.2734
1670000,2544.035048,1203,62,0.574211,0.2344
1672000,2623.754591,1216,73,0.510789,0.3203
1674000,2385.254112,1225,67,0.384438,0.2969
1676000,2327.365750,1225,70,0.483170,0.2656
1678000,2331.411115,1217,60,0.483775,0.2109
1680000,2032.197191,1197,80,0.334617,0.2500
1682000,3245.281006,1210,60,0.655693,0.2734
1684000,3013.546967,1176,74,0.624209,0.2500
1686000,2966.843214,1185,75,0.665475,0.2969
1688000,3041.580652,1184,76,0.805834,0.3203
1690000,3023.382943,1176,84,0.801055,0.3047
1692000,3093.951675,1208,79,0.802704,0.2812
1694000,3167.659910,1211,69,0.783254,0.2500
1696000,3089.062134,1195,75,0.758286,0.3203
1698000,3166.714424,1196,69,0.827021,0.2812
1700000,3345.906876,1189,87,0.865480,0.3047
1702000,3172.131080,1172,101,0.511609,0.2500
1704000,3524.864718,1169,89,0.741568,0.2344
1706000,3425.987227,1170,86,0.701948,0.3047
1708000,3101.530448,1157,93,0.716160,0.2656
1710000,3118.914495,1163,80,0.729744,0.2500
1712000,2902.628742,1190,71,0.831339,0.3594
1714000,2401.264024,1190,83,0.727913,0.3125
1716000,2774.777808,1195,59,0.875350,0.3516
1718000,2801.507347,1174,66,0.890833,0.3438
1720000,2786.845606,1178,86,0.893649,0.3203
1722000,3026.412483,1183,73,0.890516,0.3047
1724000,3210.711979,1179,82,0.842814,0.2734
1726000,2759.621430,1183,75,0.755428,0.2656
1728000,2576.672455,1200,81,0.785077,0.3281
1730000,2831.074367,1222,65,0.760290,0.3047
1732000,2913.201443,1226,66,0.723583,0.2812
1734000,2845.842351,1239,61,0.738467,0.3516
1736000,2407.774371,1197,60,0.723807,0.3125
1738000,3025.199228,1195,87,0.747961,0.3203
1740000,3381.245635,1204,70,0.647145,0.2891
1742000,3126.424095,1212,69,0.729514,0.3438
1744000,3060.755035,1209,71,0.725970,0.2031
1746000,3068.780012,1191,85,0.594130,0.3047
1748000,3298.926887,1178,87,0.793784,0.3594
1750000,3027.896166,1174,99,0.792570,0.3672
1752000,3006.975751,1160,87,0.785059,0.3672
1754000,3103.257982,1173,73,0.824212,0.3672
1756000,3057.385728,1187,76,0.812497,0.3125
1758000,3134.008675,1172,81,0.853373,0.3750
1760000,2994.768379,1186,88,0.838064,0.3281
1762000,2904.044182,1202,67,0.858393,0.3203
1764000,3180.460175,1182,70,0.885135,0.2891
1766000,3585.660815,1184,75,0.890622,0.2969
1768000,3603.599190,1213,75,0.894636,0.3438
1770000,4249.287375,1193,74,0.861017,0.2891
1772000,4451.942030,1204,72,0.916002,0.2656
1774000,3909.773427,1204,80,0.927723,0.2812
1776000,3828.633486,1201,87,0.932706,0.3047
1778000,3795.341792,1219,69,0.933461,0.2969
1780000,3921.197651,1229,76,0.938276,0.3125
1782000,3468.630595,1219,74,0.619897,0.3594
1784000,3841.945399,1214,57,0.872149,0.2422
1786000,3820.995582,1225,60,0.912154,0.3281
1788000,3255.397403,1213,73,0.765321,0.2109
1790000,3291.702651,1201,83,0.698207,0.3281
1792000,3789.540815,1198,63,0.929714,0.3047
1794000,3495.008814,1217,59,0.645337,0.2031
1796000,3282.929070,1222,63,0.771845,0.3438
1798000,2510.436859,1191,74,0.489870,0.2578
1800000,2962.889067,1187,83,0.571531,0.3047
1802000,2884.048510,1206,69,0.550063,0.3281
1804000,3600.541023,1207,80,0.847009,0.2500
1806000,3702.395911,1190,92,0.915917,0.3516
1808000,3392.404795,1180,92,0.779825,0.3672
1810000,3339.333851,1203,76,0.796604,0.2422
1812000,3385.203326,1202,75,0.830926,0.3672
1814000,3338.171768,1175,77,0.846007,0.2578
1816000,3289.381835,1170,85,0.846035,0.3828
1818000,3088.512831,1181,88,0.791377,0.3281
1820000,3190.350775,1186,85,0.851434,0.3203
1822000,3222.807435,1213,74,0.887660,0.2891
1824000,3344.491750,1211,63,0.887654,0.2812
1826000,2827.450595,1209,64,0.833879,0.2891
1828000,2960.549855,1193,77,0.901506,0.3047
1830000,3419.078208,1201,80,0.880258,0.3516
1832000,3675.496923,1189,79,0.872810,0.3438
1834000,3605.811598,1164,86,0.870543,0.2734
1836000,4006.238855,1180,68,0.926809,0.3203
1838000,4089.810304,1188,72,0.946461,0.2422
1840000,4365.952748,1184,85,0.936779,0.3203
1842000,3657.079260,1185,83,0.803676,0.2734
1844000,4047.076399,1179,77,0.890626,0.2656
1846000,3744.650566,1176,79,0.819634,0.3203
1848000,3653.450182,1196,79,0.745776,0.2656
1850000,4003.170539,1198,72,0.941815,0.3516
1852000,4161.454110,1198,63,0.947512,0.2969
1854000,3791.443355,1208,67,0.914290,0.2812
1856000,3812.946092,1208,68,0.913703,0.3203
1858000,3839.788320,1206,66,0.929710,0.2656
1860000,3890.958328,1221,54,0.922378,0.3047
1862000,3927.777720,1202,63,0.912394,0.2969
1864000,3649.182344,1189,75,0.824788,0.2969
1866000,3665.228135,1225,67,0.906320,0.2734
1868000,2940.678800,1211,72,0.790352,0.2812
1870000,3330.304526,1200,76,0.721889,0.4062
1872000,3514.908620,1208,74,0.800046,0.2969
1874000,3625.359371,1209,73,0.908258,0.2656
1876000,3428.711192,1211,81,0.783598,0.3281
1878000,3532.864967,1193,78,0.903814,0.3984
1880000,3277.192775,1179,74,0.840186,0.2266
1882000,3336.457614,1190,67,0.878431,0.2656
1884000,3201.127399,1188,74,0.907538,0.3359
1886000,3223.094524,1179,84,0.882111,0.3203
1888000,2523.419864,1198,66,0.669480,0.2891
1890000,2632.851664,1196,76,0.691018,0.2969
1892000,2621.317086,1206,79,0.677610,0.2891
1894000,2780.948086,1203,66,0.697876,0.2734
1896000,2972.305144,1228,62,0.796193,0.2656
1898000,2902.291939,1213,77,0.790345,0.3516
1900000,2936.632187,1244,73,0.789531,0.2422
1902000,1967.361990,1266,48,0.580306,0.2266
1904000,2001.075539,1245,55,0.471234,0.2656
1906000,2257.588886,1224,73,0.789002,0.2656
1908000,2081.116375,1223,68,0.765493,0.2969
1910000,1862.087191,1202,72,0.429489,0.2656
1912000,1825.756355,1215,67,0.689922,0.2344
1914000,1554.574275,1217,75,0.424159,0.3281
1916000,1469.616975,1224,75,0.252434,0.2422
1918000,2536.312430,1211,73,0.683791,0.2734
1920000,2706.931600,1189,72,0.734602,0.2812
1922000,2757.528819,1189,81,0.795653,0.3438
1924000,2571.081422,1183,75,0.679733,0.2656
1926000,2271.412431,1186,86,0.729078,0.3516
1928000,1918.926302,1188,78,0.600459,0.3047
1930000,1971.704631,1221,67,0.591504,0.2656
1932000,1901.232480,1202,67,0.598516,0.3281
1934000,1685.937171,1188,78,0.504462,0.3359
1936000,1703.883283,1187,80,0.614640,0.2812
1938000,1601.522255,1179,98,0.512622,0.2656
1940000,1671.949372,1187,71,0.513879,0.2812
1942000,1801.672950,1177,74,0.577651,0.2891
1944000,1851.588879,1195,61,0.517548,0.3125
1946000,1785.273400,1194,70,0.502533,0.3438
1948000,1900.876336,1192,83,0.520423,0.3281
1950000,1997.490382,1200,68,0.649555,0.3438
1952000,2026.304535,1185,72,0.614157,0.2812
1954000,1879.357831,1193,72,0.694158,0.2656
1956000,2051.479464,1201,65,0.766138,0.3125
1958000,2148.853900,1211,62,0.783778,0.2812
1960000,2114.864104,1201,88,0.788536,0.3203
1962000,2014.419375,1211,71,0.801784,0.2891
1964000,1907.129168,1222,59,0.830170,0.2266
1966000,1600.331895,1192,79,0.411871,0.2734
1968000,2195.786974,1190,71,0.514594,0.2344
1970000,2465.376595,1186,70,0.540462,0.3203
1972000,2569.879887,1191,77,0.707072,0.2734
1974000,2575.742044,1188,73,0.788489,0.3203
1976000,2528.661678,1184,85,0.784539,0.2812
1978000,2980.654007,1205,78,0.806299,0.2812
1980000,2922.420892,1190,84,0.817412,0.3281
1982000,2686.883379,1191,70,0.774390,0.2969
1984000,2540.704636,1185,70,0.777740,0.2188
1986000,2739.718380,1192,71,0.839249,0.3359
1988000,2518.949859,1155,79,0.803672,0.2969
1990000,2606.570950,1182,73,0.809556,0.2656
1992000,2314.863678,1191,67,0.804839,0.2734
1994000,2126.213543,1172,87,0.810656,0.3125
1996000,2149.610295,1203,64,0.815448,0.2422
1998000,2245.142062,1198,68,0.750018,0.3047
2000000,2234.240140,1176,72,0.839152,0.2578
2002000,2268.906115,1171,74,0.827827,0.2812
2004000,2341.791070,1170,84,0.840930,0.2578
2006000,2425.726552,1164,79,0.902487,0.3125
2008000,2321.439175,1181,75,0.842035,0.2891
2010000,2333.423003,1173,75,0.594163,0.2969
2012000,2069.494822,1188,79,0.546148,0.3047
2014000,2127.241720,1197,78,0.775335,0.3125
2016000,2334.732955,1207,74,0.611565,0.2891
2018000,2388.857627,1221,65,0.610351,0.2500
2020000,2755.689942,1210,56,0.818671,0.3203
2022000,2612.876175,1228,55,0.753287,0.1562
2024000,2489.260924,1228,80,0.833928,0.3203
2026000,1844.371515,1200,81,0.494507,0.3594
2028000,2219.728588,1213,64,0.830590,0.3203
2030000,2067.384759,1204,66,0.778284,0.2578
2032000,3080.828782,1225,59,0.873625,0.3203
2034000,3201.694684,1217,69,0.755172,0.2891
2036000,3163.342710,1220,72,0.756412,0.2656
2038000,3171.587878,1245,53,0.763905,0.2109
2040000,3322.099751,1225,63,0.815694,0.3125
2042000,3321.258175,1201,84,0.812255,0.4062
2044000,3210.321784,1218,69,0.845869,0.2578
2046000,3235.103187,1222,65,0.846538,0.2891
2048000,3336.404214,1201,76,0.897071,0.2422
2050000,3284.174003,1171,97,0.891751,0.3281
2052000,3204.625995,1166,83,0.912940,0.3438
2054000,3195.010715,1213,72,0.908063,0.2969
2056000,2983.805542,1181,91,0.854579,0.2734
2058000,3224.027715,1208,77,0.904226,0.2031
2060000,3163.383919,1184,93,0.861673,0.2891
2062000,3089.943995,1195,78,0.856183,0.3359
2064000,3287.094400,1184,73,0.906454,0.2812
2066000,3180.989990,1168,74,0.871268,0.2578
2068000,3246.725939,1182,71,0.751360,0.2422
2070000,3204.648806,1191,73,0.848810,0.3125
