step,rg2,perim,cycles,asph,movfrac
15322000,40371.664748,1456,28,0.998515,0.1484
15324000,40384.171167,1451,25,0.996959,0.1562
15326000,40365.665575,1464,32,0.999123,0.2031
15328000,40309.019980,1463,27,0.998931,0.2344
15330000,40624.567875,1475,18,0.998841,0.1719
15332000,40620.124079,1486,27,0.998463,0.1172
15334000,40762.832431,1460,29,0.999187,0.1328
15336000,40535.885724,1449,40,0.998883,0.1953
15338000,40501.903484,1454,33,0.998116,0.1406
15340000,40936.841568,1453,40,0.998626,0.1719
15342000,40370.463190,1451,45,0.998659,0.1797
15344000,39967.588415,1456,29,0.998199,0.1562
15346000,40274.612670,1459,32,0.994912,0.2266
15348000,40078.547311,1460,32,0.997617,0.2188
15350000,40152.066155,1465,30,0.998906,0.1719
15352000,40702.248703,1447,38,0.994921,0.2109
15354000,41403.624172,1457,37,0.999193,0.2109
15356000,41116.173407,1463,36,0.997512,0.1484
15358000,40961.284588,1467,33,0.998697,0.1797
15360000,40704.611510,1471,26,0.998493,0.1562
15362000,40543.598459,1476,25,0.997749,0.1250
15364000,40718.490059,1462,25,0.998479,0.1641
15366000,40760.191918,1478,24,0.999334,0.2109
15368000,40751.888920,1464,31,0.998895,0.1484
15370000,41001.433855,1456,35,0.999260,0.1797
15372000,40083.697731,1458,37,0.998660,0.1875
15374000,40016.198055,1453,29,0.998307,0.1484
15376000,38631.230638,1439,31,0.997550,0.2266
15378000,39230.317755,1444,34,0.998764,0.1719
15380000,39653.603867,1442,37,0.999345,0.1797
15382000,40321.019411,1441,43,0.998437,0.2031
15384000,40197.416350,1442,39,0.998125,0.2500
15386000,40355.338300,1449,35,0.998938,0.1875
15388000,40506.845880,1463,26,0.998588,0.2031
15390000,40629.122835,1463,36,0.998437,0.1641
15392000,40452.939150,1474,35,0.998927,0.1328
15394000,40236.084631,1471,37,0.998959,0.1953
15396000,40511.745644,1459,34,0.998314,0.2109
15398000,40678.715035,1454,27,0.998000,0.1875
15400000,40525.574335,1460,37,0.999088,0.2031
15402000,41513.333011,1456,35,0.998316,0.1562
15404000,41727.130942,1458,31,0.998170,0.1641
15406000,41011.510659,1459,32,0.998743,0.1875
15408000,40553.688955,1455,34,0.997698,0.1641
15410000,40832.319676,1450,35,0.998999,0.2109
15412000,39855.286987,1462,36,0.996380,0.2266
15414000,40206.719438,1464,27,0.997007,0.1406
15416000,39759.540875,1452,26,0.998961,0.1641
15418000,39733.569468,1446,34,0.999290,0.1250
15420000,39861.643740,1461,23,0.999047,0.1875
15422000,40591.956892,1450,31,0.998865,0.1562
15424000,40287.710680,1449,27,0.998825,0.1953
15426000,40040.809979,1450,32,0.998751,0.2031
15428000,39998.620135,1446,36,0.998629,0.2188
15430000,40121.924812,1446,40,0.998833,0.2266
15432000,39643.611056,1442,42,0.999094,0.2266
15434000,40280.350568,1416,56,0.998314,0.2344
15436000,40336.052539,1427,42,0.998741,0.1484
15438000,40558.000828,1443,40,0.999380,0.1406
15440000,40659.459307,1448,37,0.998787,0.1641
15442000,40977.424415,1456,30,0.998890,0.1875
15444000,40741.600599,1454,36,0.998842,0.1875
15446000,40336.423228,1452,30,0.998139,0.1875
15448000,39698.196179,1443,25,0.998993,0.1875
15450000,39827.762376,1450,23,0.999010,0.1562
15452000,39607.413095,1446,35,0.996940,0.2500
15454000,39608.631611,1439,41,0.997958,0.2188
15456000,40257.569023,1447,48,0.998764,0.1875
15458000,40329.216700,1459,31,0.998620,0.1797
15460000,40326.363571,1461,28,0.998494,0.1875
15462000,39847.699515,1475,23,0.999261,0.1562
15464000,40376.570403,1477,22,0.998825,0.2266
15466000,41024.804715,1453,36,0.998729,0.1875
15468000,41105.735179,1454,41,0.998037,0.2344
15470000,40544.616455,1443,38,0.999129,0.2031
15472000,40145.068995,1442,38,0.998959,0.2188
15474000,39727.577198,1441,31,0.998736,0.1562
15476000,39462.979015,1448,27,0.998992,0.2188
15478000,39706.944764,1460,28,0.999361,0.2266
15480000,39627.249302,1453,26,0.998926,0.2422
15482000,39214.587375,1459,27,0.999033,0.1641
15484000,38903.909790,1474,22,0.998421,0.2109
15486000,40149.413726,1466,38,0.998736,0.1484
15488000,40313.180551,1459,37,0.998664,0.1875
15490000,40293.624176,1457,35,0.998942,0.1797
15492000,40090.676983,1466,32,0.997191,0.2109
15494000,40473.790924,1457,37,0.998208,0.1875
15496000,40863.433715,1460,39,0.995561,0.2109
15498000,40246.798223,1464,31,0.998438,0.2188
15500000,40228.271691,1468,26,0.999068,0.1641
15502000,40639.455591,1464,28,0.998105,0.1797
15504000,40523.609231,1445,31,0.998549,0.2031
15506000,40478.637558,1437,40,0.998634,0.2969
15508000,40866.473312,1449,37,0.998695,0.2109
15510000,40614.076678,1446,39,0.997825,0.2109
15512000,40435.868911,1446,36,0.998580,0.2109
15514000,40077.505175,1446,34,0.997107,0.1641
15516000,39558.910940,1424,28,0.998978,0.2109
15518000,39673.253798,1421,39,0.998863,0.2344
15520000,39423.374175,1430,36,0.997052,0.2578
15522000,39346.397611,1438,33,0.992434,0.2500
15524000,39503.524715,1440,31,0.998706,0.1484
15526000,39469.557432,1431,35,0.997792,0.2188
15528000,39982.617734,1435,42,0.999076,0.1875
15530000,40526.256572,1433,44,0.998656,0.2500
15532000,39995.057047,1436,40,0.998669,0.1250
15534000,39880.569292,1451,39,0.999303,0.2031
15536000,40349.028590,1437,44,0.999476,0.2500
15538000,40387.598987,1437,47,0.998955,0.1875
15540000,40423.606683,1446,38,0.999353,0.1953
15542000,40214.850791,1442,28,0.999131,0.1797
15544000,40736.109767,1453,27,0.998581,0.2344
15546000,40770.710447,1446,29,0.999154,0.1797
15548000,40230.041679,1458,38,0.999281,0.2031
15550000,40059.786931,1447,40,0.998434,0.2109
15552000,40695.220280,1444,32,0.998346,0.1484
15554000,40766.604080,1454,34,0.999034,0.1797
15556000,39650.324095,1451,31,0.999196,0.1953
15558000,39386.133596,1462,27,0.998660,0.1875
15560000,38982.477520,1448,32,0.998579,0.2266
15562000,39104.449016,1461,36,0.999072,0.1719
15564000,39677.420459,1452,44,0.998377,0.1953
15566000,39955.457032,1439,45,0.998062,0.1484
15568000,40260.679711,1445,41,0.999019,0.2422
15570000,39804.661703,1452,38,0.999177,0.1875
15572000,40127.936254,1458,35,0.999131,0.1094
15574000,39986.772534,1445,36,0.998945,0.2031
15576000,40018.052815,1441,41,0.999226,0.2188
15578000,40664.322780,1437,41,0.998688,0.2031
15580000,40553.216876,1452,41,0.999092,0.2578
15582000,40925.952691,1451,35,0.999061,0.1953
15584000,40699.146796,1449,33,0.996217,0.1719
15586000,40950.600323,1443,38,0.999124,0.1328
15588000,40810.073311,1439,36,0.996992,0.2188
15590000,40994.454547,1450,31,0.997162,0.1797
15592000,41040.210030,1455,30,0.998295,0.2500
15594000,40493.759070,1450,27,0.998071,0.1875
15596000,40429.551419,1437,41,0.997161,0.2188
15598000,40233.419003,1458,34,0.998628,0.1641
15600000,39843.341672,1446,31,0.997744,0.2031
15602000,40328.163022,1453,34,0.997990,0.2500
15604000,40664.826187,1440,42,0.997848,0.1875
15606000,41295.730167,1453,34,0.998856,0.1953
15608000,41256.260747,1455,36,0.998416,0.2344
15610000,41158.150446,1446,39,0.998621,0.1953
15612000,41127.040235,1435,41,0.998887,0.2109
15614000,41058.813020,1459,30,0.998498,0.2344
15616000,41231.495851,1450,36,0.998207,0.2344
15618000,41067.451511,1448,31,0.998202,0.2031
15620000,40402.982486,1448,34,0.998853,0.2188
15622000,40166.251051,1453,34,0.999235,0.1875
15624000,40517.235190,1440,38,0.998671,0.2109
15626000,40253.320614,1444,33,0.998995,0.1719
15628000,40769.513531,1445,38,0.999177,0.2188
15630000,40191.896475,1447,37,0.998599,0.2188
15632000,39482.340448,1440,39,0.999189,0.1328
15634000,40063.564515,1434,38,0.999149,0.2422
15636000,39377.367580,1429,46,0.998871,0.2031
15638000,39240.377772,1428,49,0.999079,0.1953
15640000,39238.550755,1441,44,0.999228,0.1875
15642000,39961.742571,1431,45,0.998138,0.1797
15644000,39674.810360,1435,46,0.997968,0.1250
15646000,39975.916822,1440,45,0.998013,0.2266
15648000,39872.404167,1425,52,0.998372,0.2109
15650000,39487.316107,1429,42,0.998776,0.1562
15652000,39199.981607,1428,41,0.998058,0.1797
15654000,39224.799371,1431,49,0.997525,0.2344
15656000,39097.614006,1456,30,0.999105,0.2188
15658000,39137.858286,1445,30,0.998979,0.2500
15660000,39460.162455,1439,34,0.997900,0.2344
15662000,39914.274758,1440,30,0.999071,0.1719
15664000,40696.229328,1435,37,0.998271,0.1875
15666000,41426.033691,1442,39,0.998753,0.1797
15668000,40955.227971,1432,33,0.998902,0.1641
15670000,41256.085606,1438,31,0.998669,0.2344
15672000,41157.985795,1436,36,0.999161,0.2266
15674000,41244.980343,1447,40,0.999238,0.2109
15676000,42213.873863,1452,46,0.999119,0.2422
15678000,41416.106752,1464,35,0.997461,0.2266
15680000,40656.816136,1445,34,0.999378,0.1641
15682000,40505.382215,1454,43,0.999182,0.1953
15684000,40349.522510,1464,33,0.999096,0.1250
15686000,40296.906944,1458,36,0.998805,0.1641
15688000,41205.514860,1464,40,0.998338,0.2109
15690000,41397.250888,1473,35,0.998672,0.1875
15692000,41490.150015,1459,36,0.997418,0.1484
15694000,41697.817179,1462,36,0.997212,0.1953
15696000,41605.397660,1454,30,0.997505,0.1328
15698000,41702.764799,1468,28,0.997973,0.2344
15700000,40920.234575,1466,29,0.998378,0.1406
15702000,41202.798560,1460,30,0.999105,0.1562
15704000,41287.085647,1469,26,0.999125,0.2109
15706000,41091.864391,1458,35,0.998232,0.2188
15708000,41659.765331,1466,36,0.998022,0.2188
15710000,41825.093175,1463,32,0.998448,0.1641
15712000,41621.208067,1458,35,0.999116,0.1797
15714000,41775.491059,1465,40,0.998192,0.1250
15716000,41826.961335,1465,38,0.998712,0.1797
15718000,41639.978310,1473,29,0.998979,0.1250
15720000,40723.952531,1459,31,0.998879,0.1797
15722000,40832.980599,1456,30,0.999075,0.1406
15724000,40221.489311,1458,24,0.998059,0.1641
15726000,41055.055295,1467,30,0.998664,0.1875
15728000,40985.107011,1453,39,0.998558,0.2109
15730000,41269.271659,1448,41,0.998821,0.2266
15732000,42016.124335,1449,44,0.999136,0.1641
15734000,42138.546302,1449,40,0.999346,0.1719
15736000,41243.761135,1452,30,0.998940,0.1875
15738000,40992.094115,1442,35,0.997899,0.2578
15740000,40913.903783,1446,39,0.998838,0.2109
15742000,40777.370940,1434,46,0.997019,0.1484
15744000,40610.773566,1435,37,0.996170,0.1875
15746000,40458.488368,1439,44,0.996889,0.1641
15748000,41019.422992,1439,44,0.998247,0.1953
15750000,41013.235851,1464,36,0.997611,0.2578
15752000,41042.635342,1478,31,0.998021,0.1875
15754000,41080.549351,1477,26,0.994476,0.2422
15756000,41393.859814,1463,31,0.997931,0.1641
15758000,40722.858176,1459,32,0.998355,0.1875
15760000,40899.399935,1447,36,0.998210,0.1250
15762000,40739.021095,1464,26,0.998401,0.1719
15764000,40648.311795,1448,28,0.997030,0.1641
15766000,39879.867614,1454,24,0.994435,0.1562
15768000,39998.554508,1444,40,0.997126,0.1719
15770000,40270.406268,1442,39,0.997493,0.1719
15772000,40635.027015,1444,41,0.997678,0.1719
15774000,40869.790204,1442,47,0.997901,0.2266
15776000,40529.962247,1441,37,0.998083,0.2188
15778000,40204.640584,1440,39,0.998144,0.1719
15780000,40549.244470,1448,35,0.998771,0.2266
15782000,40037.410635,1439,35,0.999000,0.2188
15784000,40304.896158,1445,36,0.998164,0.1719
15786000,39894.200140,1440,36,0.997605,0.2344
15788000,39711.520966,1443,34,0.997611,0.2422
15790000,39250.049918,1440,33,0.997980,0.1641
15792000,39619.314095,1451,35,0.998150,0.1797
15794000,39193.065875,1449,37,0.998164,0.2031
15796000,39058.309247,1443,28,0.997685,0.1484
15798000,38367.626390,1446,24,0.998912,0.1719
15800000,38863.461771,1440,35,0.998324,0.1953
15802000,39035.873107,1427,38,0.997989,0.1172
15804000,38951.348350,1437,39,0.998770,0.2422
15806000,38906.375342,1435,38,0.998007,0.1719
15808000,39682.692915,1456,34,0.998261,0.1875
15810000,39815.645990,1439,47,0.999365,0.2109
15812000,39720.096606,1448,31,0.999282,0.1719
15814000,39117.283975,1443,27,0.998157,0.2109
15816000,39580.492591,1440,35,0.999073,0.2109
15818000,39521.543815,1440,35,0.999425,0.1562
15820000,39804.361390,1423,41,0.998117,0.1719
15822000,39589.823582,1415,50,0.998010,0.1953
15824000,39445.458668,1422,39,0.999176,0.2656
15826000,39150.456875,1440,34,0.999330,0.1484
15828000,39306.271750,1438,41,0.997034,0.1797
15830000,39907.614888,1437,47,0.998552,0.1719
15832000,39790.693375,1434,52,0.998601,0.1484
15834000,39753.437875,1432,47,0.997994,0.2266
15836000,39880.228790,1431,35,0.999112,0.1953
15838000,39644.629483,1435,31,0.998194,0.1484
15840000,40366.389615,1450,37,0.998968,0.1641
15842000,40190.051340,1449,34,0.999209,0.1641
15844000,40493.752366,1444,34,0.997454,0.2188
15846000,39786.234323,1453,32,0.998588,0.1250
15848000,40407.953743,1455,39,0.998936,0.1719
15850000,40064.438255,1459,29,0.998936,0.1328
15852000,40622.505935,1477,29,0.999054,0.1406
15854000,40230.501350,1468,36,0.999312,0.1953
15856000,39955.455260,1461,38,0.997881,0.1875
15858000,40020.302507,1454,39,0.998606,0.2422
15860000,39960.770855,1452,33,0.998825,0.2188
15862000,40201.526622,1462,29,0.997800,0.1094
15864000,40634.621446,1463,39,0.998147,0.1953
15866000,40086.518891,1458,33,0.998119,0.1484
15868000,40926.152022,1461,33,0.996758,0.2031
15870000,41087.823067,1459,31,0.997220,0.2422
15872000,41111.802136,1456,34,0.999286,0.1719
15874000,40829.108268,1456,32,0.999136,0.1875
15876000,41010.021310,1461,33,0.998147,0.2109
15878000,41037.159886,1451,30,0.998188,0.1875
15880000,40981.523215,1459,22,0.998423,0.1562
15882000,41135.459184,1438,35,0.999292,0.1953
15884000,41282.417183,1431,39,0.998152,0.2422
15886000,41266.842683,1453,33,0.996776,0.1797
15888000,41839.040451,1443,40,0.998671,0.2031
15890000,41569.900343,1457,38,0.998141,0.2031
15892000,41630.598179,1464,36,0.998542,0.1797
15894000,41510.625719,1452,40,0.998446,0.1719
15896000,41079.642015,1450,39,0.997877,0.1797
15898000,41239.987739,1449,39,0.997380,0.1875
15900000,40974.949324,1456,27,0.997137,0.1797
15902000,40666.734972,1451,34,0.998254,0.2109
15904000,40974.942643,1438,43,0.998104,0.2031
15906000,41363.292047,1425,48,0.998882,0.2188
15908000,41347.836175,1437,43,0.998824,0.1484
15910000,41422.909920,1444,35,0.998981,0.2109
15912000,41507.141984,1429,45,0.999206,0.2188
15914000,41367.778575,1458,40,0.999218,0.1953
15916000,40790.835267,1473,22,0.999462,0.1406
15918000,41486.536267,1478,29,0.999054,0.1641
15920000,41573.255647,1484,31,0.998014,0.1719
15922000,41260.522590,1488,27,0.998459,0.1719
15924000,41818.431520,1487,27,0.998902,0.1797
15926000,41648.464910,1481,36,0.999186,0.2266
15928000,41412.983567,1471,34,0.997731,0.1875
15930000,41877.148755,1463,39,0.997227,0.2266
15932000,41966.776476,1466,35,0.999107,0.2188
15934000,42125.821371,1470,32,0.998428,0.0938
15936000,42197.072131,1479,35,0.993643,0.1875
15938000,42481.469574,1478,38,0.998044,0.1406
15940000,42557.017651,1483,34,0.994466,0.1953
15942000,42542.026063,1478,36,0.998320,0.2031
15944000,42655.865911,1486,31,0.996283,0.1797
15946000,43048.126158,1487,31,0.996543,0.1250
15948000,42931.775235,1482,29,0.999038,0.1484
15950000,42671.216150,1480,25,0.998411,0.1172
15952000,41743.514918,1453,39,0.998322,0.1797
15954000,41749.146622,1456,33,0.999313,0.2266
15956000,42134.412448,1455,36,0.998618,0.2031
15958000,42196.059759,1448,41,0.999109,0.1641
15960000,41978.522079,1445,50,0.999436,0.1406
15962000,42653.936287,1441,45,0.998933,0.1328
15964000,42298.130782,1448,40,0.999031,0.2422
15966000,42445.924235,1458,33,0.998210,0.2031
15968000,42079.631456,1468,31,0.999361,0.2422
15970000,42277.992087,1481,25,0.997522,0.1406
15972000,42443.499299,1475,33,0.998021,0.2266
15974000,41683.986870,1484,29,0.997129,0.1562
15976000,41405.983726,1489,23,0.998245,0.1406
15978000,40965.539043,1474,22,0.998851,0.1484
15980000,41635.849979,1474,31,0.998562,0.1484
15982000,41403.759415,1477,28,0.998954,0.2344
15984000,41221.080734,1463,31,0.998607,0.2031
15986000,40914.304382,1469,25,0.998450,0.1797
15988000,40221.696075,1452,31,0.998751,0.1406
15990000,40163.722683,1448,40,0.998111,0.2344
15992000,40314.881464,1443,44,0.998490,0.1953
15994000,40597.651916,1439,50,0.998554,0.2266
15996000,41153.438460,1436,48,0.998605,0.1797
15998000,41508.672056,1464,39,0.998580,0.2031
16000000,41185.335255,1472,29,0.998217,0.1406
16002000,41015.957772,1478,33,0.997708,0.1719
16004000,40712.889884,1461,33,0.997237,0.2109
16006000,40537.595398,1474,33,0.997452,0.1562
16008000,40853.154364,1466,41,0.998804,0.2734
16010000,41197.657462,1464,31,0.998905,0.1641
16012000,41374.698830,1471,29,0.997556,0.2031
16014000,41381.774931,1476,30,0.998852,0.1172
16016000,41981.726414,1487,30,0.998931,0.1562
16018000,41070.096640,1479,22,0.998682,0.1641
16020000,41287.684987,1479,29,0.999191,0.1797
16022000,41050.679271,1484,25,0.999210,0.1094
16024000,41587.855510,1482,21,0.998885,0.2422
16026000,41991.183584,1469,29,0.998705,0.1719
16028000,42145.740675,1474,31,0.998393,0.2109
16030000,42268.072124,1490,22,0.996577,0.1875
16032000,41950.416560,1470,32,0.994334,0.2031
16034000,41878.840360,1465,34,0.997836,0.0859
16036000,41862.414923,1470,34,0.997581,0.1562
16038000,41931.323015,1465,37,0.996733,0.1953
16040000,41756.546096,1462,34,0.998238,0.2266
16042000,41244.171430,1454,39,0.995294,0.1484
16044000,40779.140075,1457,40,0.994156,0.2109
16046000,41337.285463,1440,42,0.995432,0.2656
16048000,42229.158467,1435,47,0.998307,0.2656
16050000,42526.803006,1440,37,0.998633,0.1328
16052000,41746.326255,1441,37,0.997677,0.1641
16054000,41698.228028,1457,31,0.998769,0.2266
16056000,40960.576283,1456,30,0.998911,0.1875
16058000,41667.677068,1466,30,0.998272,0.1719
16060000,41911.875350,1455,39,0.998542,0.1797
16062000,41932.868918,1443,49,0.998181,0.1250
16064000,42431.933243,1453,39,0.997360,0.1719
16066000,41845.078974,1457,34,0.997482,0.1328
16068000,41538.603008,1453,37,0.999344,0.2109
16070000,41552.123820,1453,36,0.999281,0.1406
16072000,42437.552398,1469,34,0.998748,0.1641
16074000,42285.652167,1457,28,0.997930,0.1562
16076000,42209.690950,1469,21,0.998881,0.1562
16078000,42321.741784,1480,26,0.998058,0.1953
16080000,42203.455015,1471,38,0.998017,0.1797
16082000,42265.805150,1475,35,0.995109,0.1484
16084000,41784.458243,1454,39,0.999028,0.1875
16086000,41392.439923,1444,37,0.997759,0.1641
16088000,40756.510838,1453,33,0.998919,0.2031
16090000,41256.905760,1452,37,0.998318,0.2188
16092000,41657.846520,1451,41,0.997635,0.1797
16094000,42431.572798,1451,36,0.996323,0.1953
16096000,42112.064775,1462,35,0.996391,0.1250
16098000,42209.386092,1463,32,0.997397,0.1875
16100000,42080.898216,1465,27,0.999046,0.1719
16102000,41808.957078,1479,30,0.998099,0.1719
16104000,41576.794710,1467,34,0.997129,0.1797
16106000,41247.834118,1468,28,0.999029,0.1562
16108000,41406.682630,1479,26,0.997990,0.2109
16110000,41417.368527,1471,30,0.997731,0.1562
16112000,41710.657852,1451,37,0.998765,0.1406
16114000,42051.440955,1469,31,0.998521,0.1719
16116000,41422.557067,1468,33,0.998986,0.2031
16118000,41389.004023,1481,27,0.999166,0.2344
16120000,41632.606267,1474,27,0.999369,0.1484
16122000,42529.335320,1475,35,0.998644,0.1484
16124000,42443.099120,1469,30,0.997688,0.2031
16126000,42768.058086,1473,36,0.998457,0.1250
16128000,42294.166592,1477,37,0.998980,0.1953
16130000,42599.112894,1476,29,0.999012,0.2188
16132000,42388.827827,1484,27,0.997933,0.1562
16134000,42371.200695,1478,36,0.998880,0.1953
16136000,42761.252446,1466,27,0.997277,0.1406
16138000,42729.311742,1479,19,0.999222,0.1797
16140000,42485.440967,1458,34,0.999538,0.1797
16142000,42703.746795,1455,39,0.999008,0.1797
16144000,42343.670735,1450,38,0.999349,0.1641
16146000,42911.975480,1466,29,0.998148,0.1094
16148000,43166.064646,1458,32,0.998903,0.1484
16150000,43495.920398,1460,37,0.998734,0.1797
16152000,43395.264327,1461,37,0.999496,0.1953
16154000,43218.082760,1464,36,0.999256,0.2266
16156000,42840.320803,1461,34,0.998739,0.1562
16158000,42681.240211,1466,30,0.997409,0.1875
16160000,43179.875455,1460,39,0.998555,0.2500
