step,rg2,perim,cycles,asph,movfrac
1186000,828.497435,1196,74,0.023320,0.2734
1188000,798.657315,1167,83,0.009429,0.3047
1190000,798.013763,1182,80,0.017820,0.3281
1192000,921.046262,1201,64,0.437584,0.2578
1194000,929.205782,1209,57,0.325360,0.2422
1196000,932.827523,1206,66,0.384851,0.2891
1198000,946.349100,1184,69,0.497310,0.3203
1200000,933.613676,1181,75,0.482645,0.3594
1202000,902.362535,1191,79,0.449346,0.2656
1204000,883.544486,1180,95,0.401697,0.2422
1206000,917.533368,1206,71,0.456758,0.3203
1208000,838.736035,1194,66,0.258812,0.2734
1210000,860.431900,1183,64,0.298864,0.3281
1212000,769.431910,1185,72,0.199399,0.3594
1214000,786.259559,1206,72,0.225976,0.3125
1216000,894.720135,1209,66,0.152181,0.1953
1218000,911.463555,1203,55,0.190860,0.2578
1220000,894.815430,1211,67,0.396993,0.1797
1222000,913.449944,1218,57,0.395183,0.2344
1224000,903.664248,1214,72,0.376332,0.2656
1226000,788.917475,1223,65,0.117669,0.2656
1228000,771.888199,1208,69,0.103226,0.2969
1230000,793.709135,1241,60,0.078202,0.2578
1232000,950.332742,1236,56,0.298924,0.2891
1234000,933.473751,1227,63,0.335429,0.3203
1236000,851.665295,1224,60,0.176209,0.2109
1238000,844.685963,1216,75,0.147691,0.3281
1240000,924.394739,1215,70,0.204389,0.3359
1242000,919.079463,1193,69,0.210745,0.2812
1244000,834.759375,1170,73,0.301280,0.3047
1246000,813.988195,1170,77,0.293044,0.3203
1248000,809.413283,1183,76,0.287598,0.3281
1250000,829.199487,1199,63,0.325148,0.2578
1252000,874.191919,1176,85,0.248469,0.3359
1254000,875.323255,1161,82,0.245752,0.3672
1256000,1113.890110,1159,87,0.347107,0.3281
1258000,1097.335134,1176,74,0.338279,0.2891
1260000,930.177103,1177,79,0.207677,0.3438
1262000,899.788230,1170,79,0.234074,0.3281
1264000,918.790143,1166,79,0.324165,0.2812
1266000,976.687731,1164,91,0.224993,0.3516
1268000,971.781259,1180,72,0.218603,0.3281
1270000,788.444864,1183,84,0.116458,0.3594
1272000,802.727915,1199,79,0.130243,0.3281
1274000,864.576811,1210,78,0.117436,0.3281
1276000,849.169191,1215,59,0.092421,0.1953
1278000,1040.604775,1228,50,0.298307,0.3047
1280000,999.779163,1202,70,0.273233,0.2500
1282000,965.827051,1208,74,0.269076,0.2578
1284000,995.807187,1191,90,0.286006,0.3516
1286000,992.324979,1215,67,0.294567,0.2578
1288000,992.741072,1207,67,0.286505,0.2734
1290000,950.100310,1219,60,0.255021,0.3203
1292000,971.490731,1207,72,0.284164,0.2656
1294000,930.217711,1205,65,0.312218,0.3203
1296000,1100.589643,1211,76,0.395169,0.2891
1298000,1193.214147,1193,65,0.514783,0.3125
1300000,1050.411420,1197,72,0.416358,0.2891
1302000,1091.715695,1171,73,0.430923,0.2188
1304000,1050.497575,1194,75,0.406499,0.3203
1306000,921.493723,1199,61,0.013079,0.2656
1308000,891.036231,1207,61,0.018622,0.2656
1310000,880.602518,1211,58,0.015232,0.2422
1312000,978.992555,1212,59,0.262780,0.2266
1314000,917.243455,1210,68,0.056139,0.2969
1316000,823.393959,1191,75,0.094822,0.2188
1318000,902.742600,1178,81,0.151580,0.2578
1320000,911.088479,1191,83,0.101893,0.2422
1322000,925.888915,1202,74,0.072450,0.2266
1324000,1047.006755,1197,67,0.111664,0.2656
1326000,1090.312275,1186,79,0.148562,0.3984
1328000,1198.464364,1157,81,0.271939,0.3125
1330000,1194.789827,1169,75,0.166601,0.2422
1332000,1064.130950,1190,70,0.104467,0.2891
1334000,1086.057687,1196,62,0.236436,0.3125
1336000,1051.195643,1193,67,0.218832,0.2812
1338000,1058.101643,1216,66,0.217642,0.3281
1340000,1080.167495,1207,73,0.218900,0.3047
1342000,1207.206859,1219,78,0.240565,0.3359
1344000,1152.099687,1205,71,0.072906,0.3125
1346000,1137.301639,1212,77,0.059040,0.3125
1348000,1298.323900,1228,65,0.130483,0.2109
1350000,1127.851923,1206,75,0.020597,0.3047
1352000,978.453766,1231,57,0.030923,0.2266
1354000,974.964606,1231,64,0.025291,0.3047
1356000,935.950998,1217,72,0.030743,0.2109
1358000,962.248278,1209,79,0.080102,0.2891
1360000,1115.996800,1232,63,0.010078,0.2188
1362000,970.049823,1212,71,0.063627,0.4297
1364000,1023.031836,1217,67,0.068078,0.2734
1366000,993.692507,1200,64,0.051938,0.2734
1368000,1029.203768,1189,73,0.050967,0.2812
1370000,1048.795196,1193,65,0.065703,0.2656
1372000,1075.002030,1193,72,0.067882,0.3594
1374000,1051.179136,1193,78,0.071036,0.2578
1376000,989.928247,1208,66,0.025388,0.2578
1378000,901.472915,1205,78,0.086572,0.3125
1380000,880.309656,1185,78,0.073897,0.2500
1382000,888.886520,1163,73,0.086014,0.2656
1384000,918.166319,1172,91,0.091273,0.2734
1386000,875.317800,1197,68,0.062312,0.3281
1388000,862.035135,1200,74,0.056501,0.3203
1390000,887.209308,1221,67,0.061838,0.2891
1392000,1017.181179,1235,63,0.160079,0.2812
1394000,1005.293894,1207,76,0.152531,0.3047
1396000,953.114075,1217,82,0.125474,0.3047
1398000,1263.587260,1222,55,0.456864,0.2656
1400000,1189.454840,1196,78,0.532802,0.2500
1402000,1180.948935,1208,75,0.547610,0.2500
1404000,1184.553598,1198,86,0.520605,0.2734
1406000,1181.373078,1197,88,0.524596,0.3516
1408000,847.629723,1204,71,0.003501,0.3203
1410000,906.609260,1206,67,0.007326,0.2656
1412000,920.237528,1186,77,0.022692,0.2656
1414000,942.472880,1189,78,0.028400,0.3438
1416000,978.849816,1205,79,0.009670,0.3281
1418000,884.778750,1193,65,0.055464,0.2734
1420000,938.548830,1206,74,0.298288,0.2812
1422000,801.914215,1218,59,0.207444,0.2422
1424000,823.529695,1230,70,0.180792,0.2812
1426000,870.963992,1225,66,0.209034,0.3516
1428000,848.746263,1214,79,0.179332,0.2500
1430000,1033.979190,1200,85,0.263259,0.3125
1432000,944.024796,1187,86,0.267555,0.3125
1434000,846.916575,1203,85,0.019794,0.3203
1436000,847.246140,1203,85,0.029186,0.4062
1438000,937.415680,1185,83,0.066496,0.2109
1440000,851.064044,1168,76,0.139940,0.4062
1442000,821.297827,1179,81,0.177431,0.2812
1444000,860.914155,1191,91,0.083986,0.2812
1446000,860.960055,1158,84,0.087754,0.3672
1448000,881.952943,1173,70,0.090350,0.2969
1450000,1020.073710,1181,80,0.324265,0.3125
1452000,1044.348928,1200,65,0.395129,0.3047
1454000,868.589000,1198,67,0.337476,0.3203
1456000,909.580940,1218,55,0.366276,0.2266
1458000,898.688262,1212,46,0.362808,0.2422
1460000,995.910615,1225,54,0.401610,0.2266
1462000,1001.896462,1241,49,0.380059,0.3125
1464000,1105.908102,1242,56,0.344765,0.2422
1466000,1077.266504,1235,50,0.334067,0.2656
1468000,944.808751,1210,68,0.114572,0.2969
1470000,976.944430,1190,73,0.223019,0.3672
1472000,992.922275,1177,76,0.129652,0.2891
1474000,1019.450971,1183,81,0.169299,0.3594
1476000,1067.784651,1186,77,0.340241,0.3203
1478000,1098.298694,1199,79,0.374479,0.3438
1480000,1111.806091,1198,80,0.382374,0.2266
1482000,921.353260,1187,71,0.312126,0.2812
1484000,871.249087,1200,74,0.389728,0.2734
1486000,974.125299,1197,65,0.257581,0.3672
1488000,990.206555,1198,68,0.268238,0.3281
1490000,1028.667040,1212,71,0.390742,0.3438
1492000,894.382422,1199,70,0.112805,0.3203
1494000,853.843886,1195,66,0.103946,0.2266
1496000,1109.019167,1183,67,0.581063,0.3047
1498000,1056.518411,1184,71,0.566928,0.3281
1500000,1034.799339,1187,82,0.196082,0.4141
1502000,941.490487,1206,75,0.088433,0.2734
1504000,871.360748,1183,82,0.078912,0.3672
1506000,904.950766,1169,91,0.049387,0.2812
1508000,915.059415,1177,90,0.035193,0.3672
1510000,903.105755,1189,80,0.024491,0.2734
1512000,993.470120,1217,68,0.177447,0.2578
1514000,1063.249971,1211,72,0.188650,0.2969
1516000,1113.703980,1186,68,0.244492,0.2578
1518000,1116.349747,1192,71,0.238437,0.3125
1520000,1069.858035,1181,71,0.140883,0.3359
1522000,1033.422648,1187,74,0.061291,0.3125
1524000,886.948931,1191,68,0.156445,0.3125
1526000,962.805043,1200,66,0.134356,0.3281
1528000,931.915419,1213,67,0.049278,0.3047
1530000,924.310715,1183,78,0.051794,0.3281
1532000,920.948412,1174,80,0.068511,0.3125
1534000,1037.394547,1180,86,0.175535,0.2656
1536000,1005.481750,1184,79,0.158558,0.3203
1538000,1009.211276,1185,82,0.173374,0.3516
1540000,1057.278014,1179,72,0.047677,0.2422
1542000,947.081003,1174,73,0.275574,0.2656
1544000,958.515662,1192,76,0.222821,0.2812
1546000,930.443835,1211,65,0.207128,0.2969
1548000,902.725840,1186,83,0.222306,0.4219
1550000,885.902604,1206,62,0.116257,0.2656
1552000,863.216751,1199,70,0.062146,0.3125
1554000,818.728334,1196,60,0.135198,0.3203
1556000,830.459075,1182,72,0.148295,0.2734
1558000,828.513966,1195,69,0.152503,0.3438
1560000,831.497975,1203,60,0.146424,0.2812
1562000,821.555500,1195,79,0.160432,0.2812
1564000,888.327483,1188,65,0.065462,0.3125
1566000,855.836955,1194,68,0.062840,0.2422
1568000,781.787747,1171,71,0.088116,0.3438
1570000,802.364355,1166,83,0.070520,0.2969
1572000,791.156975,1167,94,0.043238,0.3203
1574000,811.033278,1186,87,0.066933,0.4531
1576000,852.349631,1176,82,0.019787,0.3203
1578000,894.714662,1189,75,0.032078,0.2500
1580000,844.870155,1189,72,0.187655,0.2734
1582000,873.345091,1226,64,0.109131,0.2422
1584000,763.127235,1229,51,0.351899,0.2891
1586000,855.542390,1199,74,0.327805,0.3438
1588000,927.058491,1207,69,0.253919,0.2578
1590000,825.324796,1199,74,0.259870,0.3047
1592000,1045.013555,1204,73,0.373024,0.3594
1594000,792.646895,1208,73,0.076390,0.2422
1596000,837.083500,1176,78,0.092188,0.3438
1598000,990.833807,1185,69,0.245430,0.4062
1600000,937.180590,1168,83,0.151787,0.3125
1602000,887.361070,1177,68,0.228888,0.3125
1604000,979.701484,1161,77,0.391500,0.2891
1606000,1054.735560,1192,67,0.211903,0.1953
1608000,1012.797038,1163,78,0.189954,0.2891
1610000,1003.210463,1151,82,0.193045,0.3047
1612000,994.195675,1159,86,0.185916,0.3359
1614000,985.745150,1154,82,0.221628,0.3047
1616000,988.272334,1182,85,0.271862,0.2891
1618000,1051.859356,1179,83,0.305920,0.2344
1620000,897.077435,1190,73,0.254811,0.3438
1622000,736.837471,1204,62,0.109495,0.3438
1624000,767.581558,1184,79,0.056223,0.3047
1626000,775.779644,1202,61,0.063549,0.3047
1628000,812.414927,1208,75,0.074068,0.3281
1630000,838.242087,1184,88,0.162377,0.3438
1632000,861.974759,1216,72,0.171039,0.2969
1634000,821.869043,1224,76,0.158316,0.2422
1636000,861.446159,1236,59,0.117299,0.2656
1638000,1092.368830,1210,65,0.491057,0.2344
1640000,1070.027999,1184,77,0.399231,0.2734
1642000,1084.782780,1183,86,0.383936,0.2422
1644000,1098.038067,1204,78,0.185410,0.3594
1646000,727.114431,1221,74,0.039622,0.2734
1648000,743.618659,1231,71,0.043605,0.3281
1650000,758.460254,1225,57,0.045664,0.2969
1652000,726.661494,1231,51,0.049043,0.2812
1654000,1035.255342,1231,55,0.125590,0.2188
1656000,914.430430,1224,62,0.126013,0.2656
1658000,724.071228,1229,62,0.028925,0.2734
1660000,689.259867,1197,72,0.024535,0.2969
1662000,688.568755,1173,75,0.048708,0.2734
1664000,717.094700,1193,78,0.022767,0.2891
1666000,846.108943,1190,70,0.136467,0.2344
1668000,751.597015,1179,79,0.061191,0.2891
1670000,694.223616,1181,83,0.109629,0.2656
1672000,687.578470,1188,82,0.108189,0.3438
1674000,696.933803,1176,80,0.103549,0.1875
1676000,724.637462,1151,91,0.081608,0.3828
1678000,733.576759,1170,74,0.086377,0.3906
1680000,734.299206,1159,78,0.071365,0.3828
1682000,896.515791,1162,83,0.535197,0.3203
1684000,910.984396,1169,70,0.520925,0.2656
1686000,892.731975,1177,68,0.498925,0.2656
1688000,783.597943,1176,74,0.058705,0.2812
1690000,792.239603,1186,64,0.051885,0.3203
1692000,911.978199,1167,79,0.008285,0.3359
1694000,936.062830,1184,80,0.017564,0.3359
1696000,952.448526,1186,79,0.078034,0.3281
1698000,941.802695,1174,86,0.079727,0.3359
1700000,944.561227,1186,70,0.083058,0.2344
1702000,1018.552336,1176,86,0.106427,0.2891
1704000,1034.971486,1167,84,0.119261,0.3125
1706000,964.306071,1189,73,0.030534,0.3438
1708000,860.197791,1196,76,0.026778,0.2656
1710000,774.249351,1193,82,0.043361,0.3359
1712000,819.571840,1203,65,0.123021,0.2656
1714000,1023.066999,1176,87,0.318989,0.3203
1716000,973.562556,1151,86,0.284108,0.2578
1718000,947.892775,1162,76,0.224901,0.2656
1720000,941.957718,1154,75,0.335906,0.2969
1722000,925.733238,1174,67,0.418735,0.2891
1724000,1012.137614,1176,72,0.131094,0.3438
1726000,795.270015,1191,74,0.022164,0.3047
1728000,790.090608,1186,70,0.018830,0.2578
1730000,788.738175,1184,81,0.020402,0.2891
1732000,798.235902,1174,89,0.026546,0.3984
1734000,1046.414118,1171,74,0.141313,0.3594
1736000,955.293851,1161,70,0.167742,0.3281
1738000,961.814355,1163,88,0.111412,0.3672
1740000,934.569318,1182,76,0.147465,0.3047
1742000,768.117731,1181,79,0.011653,0.3906
1744000,776.599744,1205,54,0.008172,0.2578
1746000,784.995920,1208,71,0.007937,0.3047
1748000,878.107150,1174,83,0.017609,0.3594
1750000,866.066147,1169,77,0.028788,0.3203
1752000,854.485351,1158,89,0.138194,0.3594
1754000,915.642166,1160,73,0.151892,0.2734
1756000,878.889040,1187,77,0.158577,0.3281
1758000,900.021975,1198,80,0.079065,0.3359
1760000,902.877372,1200,78,0.069265,0.3359
1762000,798.547166,1183,80,0.121945,0.3125
1764000,805.311430,1165,74,0.140322,0.2656
1766000,813.248487,1178,79,0.015763,0.3359
1768000,1013.114179,1205,71,0.032504,0.2422
1770000,798.391576,1204,64,0.043126,0.2734
1772000,846.427231,1201,61,0.004156,0.3125
1774000,815.722520,1213,56,0.019463,0.2266
1776000,738.535806,1214,73,0.003820,0.3750
1778000,717.991424,1216,73,0.023777,0.3047
1780000,717.258062,1192,82,0.037707,0.2969
1782000,775.254311,1177,61,0.001624,0.2969
1784000,747.149391,1185,82,0.007798,0.2656
1786000,723.757939,1185,75,0.039692,0.3750
1788000,734.822940,1184,69,0.032053,0.2812
1790000,738.045083,1194,68,0.018456,0.2891
1792000,733.743100,1181,83,0.021765,0.2656
1794000,725.882534,1156,86,0.015987,0.3750
1796000,703.091886,1180,85,0.011806,0.2812
1798000,687.297195,1182,84,0.009205,0.2891
1800000,737.040382,1179,84,0.115547,0.3359
1802000,742.929824,1209,71,0.101045,0.2344
1804000,799.515630,1197,74,0.057457,0.2969
1806000,797.622879,1177,79,0.072262,0.3125
1808000,804.550835,1178,88,0.069606,0.2891
1810000,850.296995,1187,77,0.043386,0.3438
1812000,833.743771,1190,83,0.060202,0.3281
1814000,788.234636,1183,83,0.064384,0.3281
1816000,775.828950,1170,84,0.087849,0.3594
1818000,762.963663,1164,92,0.074530,0.3047
1820000,744.421075,1155,78,0.125186,0.2812
1822000,659.682438,1163,87,0.057030,0.3359
1824000,695.183931,1160,83,0.059206,0.2578
1826000,732.519276,1166,83,0.043262,0.2422
1828000,723.144760,1166,77,0.044705,0.1875
1830000,742.635927,1172,78,0.099081,0.2578
1832000,697.269483,1186,82,0.065717,0.3203
1834000,699.263267,1166,93,0.036005,0.3516
1836000,695.293628,1176,85,0.036636,0.3359
1838000,685.458431,1199,75,0.041936,0.2188
1840000,699.523555,1190,69,0.042638,0.2734
1842000,796.041788,1184,77,0.132057,0.2734
1844000,808.552935,1185,73,0.141808,0.3125
1846000,805.445015,1173,91,0.131132,0.2969
1848000,790.296252,1187,79,0.134474,0.4062
1850000,787.306236,1205,69,0.140071,0.2891
1852000,779.050902,1192,69,0.064997,0.2734
1854000,730.996879,1201,76,0.102034,0.3203
1856000,699.249679,1194,76,0.163374,0.2969
1858000,759.013644,1163,80,0.168299,0.3281
1860000,748.670807,1168,81,0.140221,0.2891
1862000,679.841355,1138,88,0.144837,0.2812
1864000,688.902855,1152,79,0.118038,0.3203
1866000,681.695654,1147,84,0.118793,0.2891
1868000,734.189131,1137,97,0.118156,0.3203
1870000,726.293987,1154,87,0.125250,0.3047
1872000,761.829260,1173,80,0.170696,0.3125
1874000,740.169883,1162,83,0.173817,0.3359
1876000,745.711688,1160,59,0.150093,0.4062
1878000,753.687023,1152,72,0.136429,0.2891
1880000,746.492307,1134,83,0.120643,0.3438
1882000,763.304607,1153,81,0.113853,0.3047
1884000,898.073390,1159,88,0.270860,0.3750
1886000,899.710163,1143,88,0.227033,0.3125
1888000,786.931312,1161,77,0.362257,0.3359
1890000,663.211175,1176,64,0.004359,0.2969
1892000,743.167062,1168,82,0.018558,0.3984
1894000,761.837075,1199,77,0.072892,0.2500
1896000,727.989047,1199,64,0.108268,0.2500
1898000,668.685100,1175,85,0.032508,0.3203
1900000,671.275227,1182,67,0.045239,0.2422
1902000,667.235975,1191,71,0.046381,0.2578
1904000,678.791443,1188,88,0.027332,0.2266
1906000,657.668895,1181,81,0.008974,0.3125
1908000,651.508696,1178,80,0.009095,0.2969
1910000,653.013955,1192,73,0.011631,0.2578
1912000,656.733139,1185,80,0.029241,0.3047
1914000,679.041340,1182,76,0.045088,0.3203
1916000,676.745118,1186,68,0.038442,0.3125
1918000,682.975575,1191,86,0.043679,0.3750
1920000,660.183838,1192,68,0.015930,0.3672
1922000,665.037619,1212,64,0.042487,0.3438
1924000,655.560188,1223,53,0.009514,0.2734
1926000,714.049683,1232,57,0.024870,0.2344
1928000,789.085983,1215,66,0.056070,0.3438
1930000,775.282502,1212,78,0.062361,0.2891
1932000,753.010071,1226,72,0.033645,0.3281
1934000,742.619900,1232,70,0.021873,0.2500
1936000,818.092155,1211,79,0.173169,0.2344
1938000,848.025768,1213,63,0.230034,0.3047
1940000,811.892030,1219,51,0.066367,0.1875
1942000,795.936799,1208,59,0.076207,0.2969
1944000,826.393630,1195,90,0.099864,0.3516
1946000,828.505335,1183,81,0.096318,0.3438
1948000,794.911287,1208,82,0.167683,0.2500
1950000,930.314478,1199,71,0.287311,0.2422
1952000,897.440790,1203,75,0.085457,0.2578
1954000,941.800035,1211,73,0.062317,0.2578
1956000,1068.917766,1213,65,0.046520,0.2578
1958000,992.075455,1220,57,0.127035,0.3047
1960000,892.824635,1207,64,0.156672,0.2266
1962000,848.798574,1228,70,0.067983,0.2969
1964000,905.447000,1219,62,0.105212,0.2891
1966000,934.273644,1202,69,0.124863,0.3359
1968000,916.492600,1154,77,0.055016,0.2656
1970000,932.263011,1147,88,0.058563,0.3516
1972000,918.849872,1168,89,0.065607,0.3203
1974000,867.573500,1192,84,0.116659,0.2500
1976000,895.364014,1189,87,0.099304,0.2812
1978000,886.601470,1191,67,0.150831,0.2812
1980000,917.919032,1197,54,0.069243,0.2578
1982000,953.010566,1188,69,0.053714,0.2812
1984000,860.956380,1200,81,0.069985,0.3984
1986000,844.576278,1221,67,0.075916,0.3438
1988000,873.254070,1206,71,0.074631,0.3125
1990000,869.165624,1201,70,0.097239,0.2656
1992000,909.260703,1229,61,0.084153,0.2812
1994000,895.957644,1215,73,0.079206,0.2969
1996000,860.347519,1191,76,0.033813,0.2891
1998000,874.014851,1173,75,0.027342,0.3125
2000000,800.325851,1192,74,0.018141,0.2500
2002000,835.346475,1183,78,0.036710,0.2344
2004000,893.951270,1200,74,0.016726,0.2422
2006000,848.090016,1212,62,0.000031,0.2812
2008000,847.948540,1196,76,0.010562,0.2891
2010000,866.677087,1198,65,0.018786,0.2969
2012000,887.295003,1183,61,0.008999,0.2891
2014000,904.177287,1207,66,0.023349,0.2500
2016000,868.029110,1209,66,0.029325,0.3359
2018000,836.177587,1189,77,0.019681,0.2734
2020000,836.475131,1202,71,0.015819,0.2734
2022000,847.875643,1186,60,0.008222,0.2500
2024000,878.163591,1199,65,0.010213,0.2734
2026000,848.046952,1185,74,0.011512,0.2812
2028000,892.464190,1213,65,0.018982,0.2969
2030000,923.911995,1207,70,0.033401,0.2500
2032000,1097.518519,1190,63,0.324097,0.2500
2034000,951.900243,1194,94,0.044271,0.3281
2036000,882.042460,1228,63,0.018806,0.2188
2038000,1035.378615,1203,60,0.268657,0.2891
2040000,997.290590,1204,65,0.135352,0.2266
2042000,963.059259,1223,68,0.270055,0.3359
2044000,938.312614,1203,75,0.166993,0.3047
2046000,920.412398,1227,62,0.157871,0.3047
2048000,984.865246,1215,55,0.138812,0.3203
2050000,972.494931,1190,83,0.148147,0.3203
2052000,1348.544038,1210,72,0.560755,0.3047
2054000,1404.582599,1206,76,0.567687,0.3047
2056000,1439.215590,1194,81,0.441820,0.3516
2058000,1140.028422,1195,67,0.315556,0.2578
2060000,1060.240803,1188,74,0.461473,0.3281
2062000,1228.885102,1168,73,0.260534,0.3047
2064000,1222.021502,1193,65,0.276683,0.3047
2066000,1193.160664,1184,77,0.260253,0.3281
2068000,1159.705183,1179,89,0.243805,0.2422
2070000,1427.439174,1179,87,0.481343,0.3203
2072000,1361.750175,1191,76,0.430740,0.3203
2074000,941.549566,1179,77,0.003533,0.2188
2076000,947.636311,1192,78,0.001520,0.2812
2078000,963.972267,1220,63,0.035697,0.2266
2080000,1208.543696,1218,67,0.276074,0.2266
2082000,1129.373740,1234,60,0.230872,0.3281
2084000,1142.041992,1223,72,0.195514,0.2656
2086000,1169.032174,1250,55,0.196153,0.2422
2088000,1168.866982,1222,62,0.197643,0.2812
2090000,1293.202432,1214,65,0.265669,0.2656
2092000,1405.655975,1240,64,0.259414,0.3438
2094000,1421.125560,1207,73,0.259633,0.3281
2096000,1427.328656,1203,77,0.260114,0.3750
2098000,1291.638790,1191,76,0.377587,0.2891
2100000,1249.848119,1225,59,0.441306,0.1953
2102000,1279.233590,1207,71,0.480298,0.2500
