step,rg2,perim,cycles,asph,movfrac
1206000,591.523055,1192,69,0.022866,0.3359
1208000,591.835863,1201,75,0.018299,0.3359
1210000,610.402540,1216,69,0.015034,0.2812
1212000,636.630535,1206,68,0.007225,0.3359
1214000,637.050030,1217,71,0.007476,0.2500
1216000,639.125990,1201,63,0.007976,0.1797
1218000,665.246190,1237,59,0.012556,0.2891
1220000,672.062123,1223,63,0.016520,0.3281
1222000,680.671775,1231,62,0.026519,0.2344
1224000,684.269367,1244,59,0.029439,0.1953
1226000,682.453036,1221,74,0.031132,0.2812
1228000,691.607750,1223,81,0.040430,0.2656
1230000,677.299727,1207,72,0.041131,0.3359
1232000,704.898350,1213,67,0.037324,0.2422
1234000,682.526739,1210,60,0.048980,0.3203
1236000,664.532159,1206,63,0.036626,0.2734
1238000,638.229847,1187,81,0.051309,0.3359
1240000,650.976211,1180,68,0.060885,0.2812
1242000,651.714019,1177,79,0.057210,0.3281
1244000,663.409615,1160,87,0.061178,0.3203
1246000,658.039667,1170,73,0.061736,0.3438
1248000,614.137811,1175,83,0.067190,0.3047
1250000,618.708814,1202,67,0.062285,0.2578
1252000,604.199535,1179,76,0.056319,0.3281
1254000,602.776006,1188,63,0.061413,0.3359
1256000,618.910044,1179,82,0.076590,0.2578
1258000,608.205683,1176,91,0.041268,0.3359
1260000,610.693495,1157,89,0.039126,0.3281
1262000,607.813819,1145,90,0.049802,0.3047
1264000,600.589315,1145,90,0.032985,0.2969
1266000,609.513550,1175,68,0.021135,0.2891
1268000,600.059419,1181,68,0.030880,0.3750
1270000,602.115014,1183,69,0.025917,0.2500
1272000,593.714684,1187,88,0.028736,0.3203
1274000,605.519607,1205,67,0.025665,0.3438
1276000,610.751539,1213,62,0.024460,0.2031
1278000,619.481820,1215,66,0.033388,0.3359
1280000,617.614623,1209,68,0.028494,0.3203
1282000,625.662430,1205,86,0.034472,0.2891
1284000,631.119564,1196,86,0.030672,0.2969
1286000,622.358716,1176,99,0.019452,0.3516
1288000,639.511644,1203,72,0.027118,0.3438
1290000,645.678327,1217,73,0.021361,0.2891
1292000,640.142251,1196,70,0.022897,0.2734
1294000,637.329694,1186,73,0.012657,0.3438
1296000,655.146828,1193,76,0.011372,0.3125
1298000,646.260830,1204,83,0.010507,0.3281
1300000,642.992779,1242,67,0.015215,0.1797
1302000,640.751480,1204,77,0.013207,0.2891
1304000,640.539215,1193,86,0.013526,0.2969
1306000,628.875272,1166,96,0.015790,0.2734
1308000,638.690347,1172,88,0.010022,0.3750
1310000,642.449975,1161,90,0.008609,0.3672
1312000,651.550771,1174,87,0.006435,0.2578
1314000,666.679451,1201,67,0.006183,0.2734
1316000,686.330267,1167,69,0.004051,0.3438
1318000,695.837486,1166,77,0.007900,0.2969
1320000,695.701343,1162,87,0.010832,0.2891
1322000,699.128952,1167,81,0.011512,0.3203
1324000,691.388039,1158,92,0.008632,0.3594
1326000,674.750046,1167,86,0.003269,0.3594
1328000,684.688327,1180,68,0.010650,0.2969
1330000,667.771960,1173,70,0.018880,0.3125
1332000,673.324414,1182,69,0.027972,0.2969
1334000,657.227435,1163,91,0.023487,0.3047
1336000,668.811260,1168,83,0.000825,0.3828
1338000,660.421032,1162,89,0.001269,0.2812
1340000,607.594286,1149,88,0.000696,0.3047
1342000,632.137694,1191,77,0.001079,0.2344
1344000,634.011527,1174,85,0.002350,0.3438
1346000,644.596167,1177,85,0.002315,0.2656
1348000,681.612847,1183,79,0.006345,0.4297
1350000,684.772364,1209,58,0.000975,0.2344
1352000,693.534639,1215,64,0.002239,0.2812
1354000,690.160831,1228,75,0.003647,0.3047
1356000,674.363030,1230,75,0.006417,0.2812
1358000,652.620335,1216,73,0.005682,0.2969
1360000,651.226715,1191,84,0.008437,0.2812
1362000,656.197292,1194,70,0.007038,0.4219
1364000,655.490140,1196,75,0.024397,0.3672
1366000,652.470430,1184,78,0.026592,0.3125
1368000,650.892375,1171,73,0.023371,0.2266
1370000,648.601735,1171,67,0.003783,0.3359
1372000,654.694995,1198,67,0.002523,0.3203
1374000,651.637299,1201,60,0.003779,0.2734
1376000,648.773900,1196,68,0.097947,0.3203
1378000,652.176119,1180,72,0.095749,0.2578
1380000,667.559102,1178,87,0.095248,0.2812
1382000,655.482803,1176,83,0.091728,0.2422
1384000,658.529438,1176,89,0.071587,0.3438
1386000,658.811788,1177,86,0.077924,0.2891
1388000,683.290947,1180,89,0.082627,0.3828
1390000,683.733839,1186,90,0.090483,0.2578
1392000,679.189771,1184,80,0.089419,0.3672
1394000,679.789435,1200,70,0.077185,0.3438
1396000,679.450119,1194,82,0.072906,0.2344
1398000,659.421800,1192,81,0.060767,0.3750
1400000,667.152967,1197,76,0.074310,0.2812
1402000,676.097199,1201,82,0.084593,0.3281
1404000,668.589859,1204,78,0.064890,0.3125
1406000,666.354075,1204,71,0.060640,0.2188
1408000,666.350379,1204,64,0.063905,0.2344
1410000,680.133392,1211,71,0.049282,0.2812
1412000,675.788935,1219,67,0.046753,0.2656
1414000,673.940142,1242,62,0.047475,0.2266
1416000,659.674998,1214,66,0.055585,0.3125
1418000,682.344423,1222,63,0.061743,0.3281
1420000,673.405359,1201,62,0.070505,0.3281
1422000,658.224639,1200,74,0.090639,0.3359
1424000,657.219740,1165,82,0.100091,0.3125
1426000,666.040083,1183,71,0.100514,0.2891
1428000,695.580246,1192,70,0.085160,0.2500
1430000,667.421691,1178,70,0.067653,0.2266
1432000,665.984919,1194,72,0.081450,0.2891
1434000,663.253135,1176,77,0.059511,0.2891
1436000,672.042511,1190,72,0.053627,0.3047
1438000,662.988187,1170,74,0.042895,0.3047
1440000,656.367351,1175,80,0.068408,0.2812
1442000,658.677207,1165,74,0.058041,0.2734
1444000,647.222403,1170,69,0.035106,0.3438
1446000,598.326358,1172,70,0.052643,0.3594
1448000,593.390812,1193,76,0.057490,0.2812
1450000,588.386095,1198,59,0.078002,0.2578
1452000,585.285015,1215,52,0.071439,0.2422
1454000,597.514158,1179,64,0.009406,0.2031
1456000,582.642455,1173,70,0.001747,0.2344
1458000,577.377627,1167,75,0.003757,0.2734
1460000,566.253135,1167,80,0.011407,0.4531
1462000,576.365422,1151,94,0.011408,0.3281
1464000,577.110478,1125,101,0.009723,0.3125
1466000,588.103440,1130,94,0.019973,0.3750
1468000,597.198508,1139,81,0.018101,0.3359
1470000,595.937740,1149,85,0.019078,0.4375
1472000,601.260235,1168,82,0.022971,0.2969
1474000,599.443523,1180,80,0.013583,0.4141
1476000,605.511696,1180,70,0.016022,0.2969
1478000,602.734435,1137,92,0.021500,0.3047
1480000,577.133975,1153,77,0.022873,0.2656
1482000,572.724271,1137,86,0.020202,0.4453
1484000,579.263228,1172,75,0.021017,0.2812
1486000,583.543495,1155,77,0.019096,0.3281
1488000,609.336924,1163,88,0.015386,0.2578
1490000,600.688798,1186,75,0.007535,0.3516
1492000,606.567880,1173,66,0.013345,0.3438
1494000,602.964150,1211,66,0.007852,0.3047
1496000,590.756275,1194,71,0.014294,0.3047
1498000,577.007767,1196,63,0.032528,0.2734
1500000,562.658494,1151,83,0.002983,0.3047
1502000,563.083619,1173,73,0.001014,0.2891
1504000,565.206559,1177,73,0.006753,0.2578
1506000,559.852879,1195,66,0.001899,0.3281
1508000,547.063740,1183,62,0.002857,0.3516
1510000,548.444316,1194,78,0.000886,0.3594
1512000,542.441324,1188,75,0.000549,0.2656
1514000,543.134470,1196,75,0.001858,0.3125
1516000,552.632251,1176,85,0.001334,0.3438
1518000,573.803303,1188,75,0.004753,0.3125
1520000,566.756508,1157,98,0.003490,0.3594
1522000,573.202755,1183,73,0.005555,0.2578
1524000,563.768899,1167,77,0.002452,0.2969
1526000,574.310182,1163,93,0.003234,0.3047
1528000,571.140022,1159,84,0.004427,0.3203
1530000,567.992375,1174,85,0.012140,0.2656
1532000,573.111751,1193,73,0.005588,0.2734
1534000,574.951515,1182,83,0.006422,0.2812
1536000,610.444995,1198,66,0.012064,0.2969
1538000,628.455331,1174,82,0.011664,0.2969
1540000,594.664351,1170,84,0.013049,0.2734
1542000,597.528623,1184,73,0.018108,0.3516
1544000,611.434222,1182,90,0.036867,0.2344
1546000,617.224179,1188,77,0.027927,0.2500
1548000,605.921958,1179,65,0.024216,0.2734
1550000,589.443264,1169,65,0.018237,0.2891
1552000,597.444323,1163,87,0.019290,0.2656
1554000,577.502312,1171,94,0.022954,0.2734
1556000,568.227340,1175,82,0.013692,0.2812
1558000,559.268195,1177,74,0.011108,0.3281
1560000,567.005932,1158,79,0.006159,0.2812
1562000,567.206252,1160,94,0.001744,0.2656
1564000,573.779427,1187,80,0.005344,0.3438
1566000,579.618839,1184,78,0.005087,0.2891
1568000,584.117675,1181,78,0.008477,0.2812
1570000,583.793699,1160,88,0.015364,0.3047
1572000,570.787223,1178,76,0.013628,0.3516
1574000,572.420904,1175,58,0.011070,0.3359
1576000,579.703398,1181,68,0.013325,0.2578
1578000,569.162422,1195,70,0.012104,0.2812
1580000,565.242619,1186,75,0.009202,0.2812
1582000,566.093487,1190,71,0.009454,0.3828
1584000,557.224142,1193,78,0.004995,0.3438
1586000,555.957883,1195,66,0.004779,0.2656
1588000,552.194115,1183,64,0.004410,0.3203
1590000,569.326214,1166,72,0.010687,0.3984
1592000,574.675686,1177,75,0.006980,0.2969
1594000,577.154043,1169,77,0.006267,0.3281
1596000,572.183270,1163,76,0.004081,0.3125
1598000,553.415660,1165,72,0.004611,0.3047
1600000,583.574830,1161,76,0.006344,0.3359
1602000,593.432711,1173,70,0.005415,0.3125
1604000,594.195404,1197,64,0.008909,0.2734
1606000,591.225166,1177,74,0.005826,0.3438
1608000,591.111775,1166,73,0.014050,0.3125
1610000,600.434110,1209,61,0.010510,0.2891
1612000,586.718475,1193,73,0.013371,0.2500
1614000,609.812144,1198,82,0.010720,0.3438
1616000,586.892088,1171,79,0.012250,0.2891
1618000,588.029166,1179,87,0.011685,0.2656
1620000,593.271080,1192,70,0.009307,0.3125
1622000,575.622855,1170,78,0.011573,0.3906
1624000,580.204903,1179,61,0.017419,0.3438
1626000,556.490975,1185,64,0.012685,0.2812
1628000,556.780615,1164,77,0.008208,0.2344
1630000,579.683246,1180,74,0.006042,0.2344
1632000,584.800511,1175,78,0.009215,0.3047
1634000,574.379363,1161,90,0.003397,0.2578
1636000,595.405558,1157,85,0.010280,0.3125
1638000,574.996054,1181,82,0.004663,0.3125
1640000,557.225051,1146,86,0.002434,0.3906
1642000,549.528390,1145,78,0.001815,0.2656
1644000,549.509515,1160,82,0.003990,0.2891
1646000,555.409499,1143,102,0.005116,0.4062
1648000,552.580543,1158,71,0.003613,0.3438
1650000,556.283564,1179,77,0.035416,0.2891
1652000,570.944316,1149,90,0.037905,0.2969
1654000,592.351310,1167,75,0.014127,0.2969
1656000,595.844480,1184,72,0.013371,0.2578
1658000,561.843651,1155,86,0.043697,0.4062
1660000,557.196611,1135,78,0.025692,0.2578
1662000,557.871671,1164,72,0.031693,0.3516
1664000,585.100375,1144,84,0.005148,0.3203
1666000,583.399510,1136,99,0.005635,0.3750
1668000,575.110350,1156,85,0.009229,0.3047
1670000,589.792748,1136,84,0.008319,0.3047
1672000,581.518371,1127,93,0.011905,0.3359
1674000,578.409655,1113,95,0.015486,0.2656
1676000,581.889379,1126,97,0.027588,0.3203
1678000,561.066635,1148,84,0.011723,0.3047
1680000,554.754247,1182,78,0.021966,0.3203
1682000,568.476487,1169,79,0.011856,0.3594
1684000,571.416275,1133,84,0.016774,0.2344
1686000,571.365702,1134,88,0.006095,0.2734
1688000,575.995655,1141,86,0.019151,0.3516
1690000,578.482502,1174,73,0.091482,0.2969
1692000,573.809087,1157,77,0.084405,0.3516
1694000,589.092758,1157,61,0.078520,0.3438
1696000,573.755751,1171,79,0.004745,0.3516
1698000,575.600694,1152,85,0.008715,0.2812
1700000,566.570280,1193,72,0.010673,0.2656
1702000,577.158614,1157,84,0.010052,0.3047
1704000,566.589614,1193,62,0.006080,0.2344
1706000,573.778080,1183,66,0.021616,0.2656
1708000,574.534347,1168,67,0.016416,0.3438
1710000,573.642839,1161,85,0.005376,0.3281
1712000,584.764342,1172,71,0.003167,0.2812
1714000,572.416607,1199,60,0.017729,0.2422
1716000,558.909563,1179,63,0.026771,0.2188
1718000,567.186315,1183,74,0.051593,0.3047
1720000,593.832972,1174,68,0.045276,0.2812
1722000,583.553155,1187,81,0.035528,0.3516
1724000,593.976412,1176,77,0.009898,0.3203
1726000,594.204639,1152,89,0.012443,0.2344
1728000,623.485935,1169,77,0.050572,0.3594
1730000,623.888390,1160,80,0.038836,0.3281
1732000,635.095372,1163,77,0.040159,0.3125
1734000,628.373755,1200,60,0.035428,0.3594
1736000,634.289623,1181,73,0.032133,0.2578
1738000,653.653331,1181,69,0.027331,0.3047
1740000,649.705340,1195,66,0.025352,0.2656
1742000,644.009031,1162,89,0.036117,0.3203
1744000,651.623550,1171,85,0.021103,0.2969
1746000,648.181299,1190,77,0.037713,0.3125
1748000,671.686220,1206,77,0.037500,0.2734
1750000,662.103836,1178,88,0.033818,0.3594
1752000,665.653660,1175,77,0.031995,0.2578
1754000,670.428703,1193,85,0.033136,0.3125
1756000,634.914779,1209,67,0.040097,0.2812
1758000,613.704950,1223,65,0.035636,0.3594
1760000,629.428107,1208,61,0.036501,0.3047
1762000,617.077070,1218,65,0.041010,0.2891
1764000,596.984211,1226,82,0.030947,0.2891
1766000,592.373171,1195,79,0.038540,0.2812
1768000,596.709520,1204,75,0.060066,0.3672
1770000,586.018655,1199,71,0.055450,0.2969
1772000,584.239740,1180,76,0.049204,0.3203
1774000,595.063662,1203,59,0.033170,0.2422
1776000,589.353232,1205,72,0.042236,0.3047
1778000,566.881419,1200,65,0.006069,0.2656
1780000,593.650094,1193,60,0.004905,0.2578
1782000,615.167959,1177,75,0.022115,0.1953
1784000,624.160695,1175,79,0.016514,0.2656
1786000,590.949967,1183,68,0.001063,0.3281
1788000,578.889623,1191,69,0.001175,0.2969
1790000,574.863088,1191,69,0.001517,0.2969
1792000,568.018031,1175,81,0.001821,0.3203
1794000,560.851423,1142,84,0.000294,0.2969
1796000,561.116127,1169,85,0.000639,0.3516
1798000,565.115960,1186,66,0.001209,0.2891
1800000,556.078662,1204,65,0.001619,0.3438
1802000,565.047447,1172,72,0.000303,0.2734
1804000,569.360680,1174,70,0.000409,0.2812
1806000,561.837756,1175,75,0.001082,0.2578
1808000,563.995071,1192,70,0.000890,0.2578
1810000,557.101915,1210,65,0.002174,0.2500
1812000,556.928872,1202,61,0.001711,0.2344
1814000,545.049399,1158,73,0.000535,0.3047
1816000,554.753983,1158,75,0.000376,0.2969
1818000,548.112075,1168,74,0.002484,0.2656
1820000,557.162243,1166,79,0.002096,0.2656
1822000,558.279806,1171,83,0.007541,0.3047
1824000,550.018883,1160,82,0.006355,0.3281
1826000,549.316460,1168,73,0.012097,0.2578
1828000,556.580567,1152,86,0.008682,0.3438
1830000,555.531807,1151,80,0.022575,0.2891
1832000,555.293119,1133,85,0.024114,0.3281
1834000,543.510310,1153,75,0.017528,0.3281
1836000,538.049899,1151,75,0.012899,0.2812
1838000,585.315382,1178,75,0.011377,0.3125
1840000,595.770160,1162,70,0.011574,0.3750
1842000,595.413195,1159,75,0.014075,0.3047
1844000,584.477000,1159,81,0.013644,0.2266
1846000,596.651895,1161,77,0.013296,0.2578
1848000,604.661406,1172,87,0.011105,0.3047
1850000,587.866551,1167,68,0.007911,0.2969
1852000,563.274780,1150,82,0.004484,0.3828
1854000,605.056950,1127,90,0.000329,0.3281
1856000,587.018075,1154,84,0.000673,0.2500
1858000,551.544215,1135,96,0.012248,0.3984
1860000,556.104463,1145,90,0.007769,0.2812
1862000,556.235670,1165,80,0.007382,0.3906
1864000,558.225020,1160,78,0.004079,0.3203
1866000,557.496966,1156,86,0.005718,0.3672
1868000,547.895270,1181,72,0.008775,0.3203
1870000,549.428203,1158,79,0.003768,0.3203
1872000,556.769574,1173,76,0.001688,0.3047
1874000,566.644823,1188,76,0.000898,0.2812
1876000,577.260092,1195,66,0.001557,0.2656
1878000,550.195750,1190,67,0.011335,0.3203
1880000,546.909603,1198,70,0.012002,0.3203
1882000,564.013612,1179,73,0.018556,0.3750
1884000,571.837227,1202,69,0.027587,0.2891
1886000,551.649607,1207,73,0.033021,0.2578
1888000,540.533271,1173,71,0.044698,0.3359
1890000,530.540508,1161,89,0.039903,0.3438
1892000,528.119900,1152,92,0.037343,0.3047
1894000,522.028619,1144,91,0.041783,0.3828
1896000,549.345190,1160,71,0.021241,0.2656
1898000,535.971387,1164,91,0.017306,0.3438
1900000,534.900496,1146,80,0.025887,0.3047
1902000,536.843638,1140,99,0.035306,0.4219
1904000,550.893998,1166,73,0.027990,0.2031
1906000,538.865675,1176,77,0.034761,0.2891
1908000,533.931446,1200,77,0.024481,0.3125
1910000,537.936539,1187,77,0.021275,0.3516
1912000,532.068536,1172,89,0.014238,0.3281
1914000,534.450144,1177,89,0.018530,0.2812
1916000,543.269494,1169,88,0.015644,0.3047
1918000,553.164496,1179,79,0.019034,0.2578
1920000,554.647879,1205,78,0.017638,0.3047
1922000,582.225635,1213,70,0.038241,0.2891
1924000,583.120035,1207,54,0.034835,0.2578
1926000,581.159407,1199,72,0.036633,0.2656
1928000,576.565980,1196,70,0.045423,0.3203
1930000,564.834375,1185,79,0.042892,0.2734
1932000,576.785598,1180,82,0.053154,0.3047
1934000,578.851147,1164,84,0.043678,0.2969
1936000,589.956807,1138,90,0.056035,0.3750
1938000,581.049832,1182,73,0.048342,0.2812
1940000,540.129935,1180,74,0.013971,0.3047
1942000,555.576944,1201,71,0.034387,0.2578
1944000,559.037536,1194,64,0.034028,0.1953
1946000,575.431356,1167,80,0.008639,0.3359
1948000,575.309799,1183,75,0.017821,0.2109
1950000,599.248475,1174,71,0.017835,0.2500
1952000,606.995955,1169,73,0.021991,0.2812
1954000,606.173939,1156,86,0.026678,0.3516
1956000,600.860191,1180,87,0.019950,0.2969
1958000,595.840575,1178,81,0.018170,0.2422
1960000,595.473548,1193,68,0.026467,0.2969
1962000,582.795991,1185,75,0.011305,0.3125
1964000,584.934230,1179,87,0.015524,0.2812
1966000,565.974107,1181,71,0.028478,0.2969
1968000,578.732607,1178,75,0.020123,0.3359
1970000,566.366262,1172,83,0.027204,0.3359
1972000,570.226775,1187,66,0.024396,0.3125
1974000,573.009815,1172,77,0.040124,0.2969
1976000,578.691020,1177,88,0.045763,0.3672
1978000,601.454960,1191,61,0.031657,0.3359
1980000,612.936227,1175,78,0.048204,0.3984
1982000,610.354056,1185,50,0.044304,0.2891
1984000,606.515350,1174,75,0.032983,0.3750
1986000,620.636872,1165,75,0.057435,0.2422
1988000,639.479223,1174,77,0.059182,0.2109
1990000,634.058700,1203,57,0.063871,0.3281
1992000,648.201611,1199,72,0.082682,0.3516
1994000,617.307043,1171,73,0.041422,0.2812
1996000,598.510662,1163,80,0.037353,0.3359
1998000,592.825619,1158,65,0.048086,0.2891
2000000,593.033751,1148,75,0.055990,0.2812
2002000,581.895902,1141,97,0.033414,0.2656
2004000,562.695755,1164,86,0.026846,0.3281
2006000,569.043182,1167,86,0.034385,0.2812
2008000,571.282863,1161,93,0.038848,0.2578
2010000,532.384590,1187,75,0.036419,0.3203
2012000,529.208510,1184,84,0.034665,0.2500
2014000,528.393115,1174,75,0.040324,0.3359
2016000,524.678470,1166,69,0.041191,0.2734
2018000,533.885904,1163,75,0.048488,0.2656
2020000,531.548231,1152,77,0.048140,0.2969
2022000,519.541056,1167,72,0.048155,0.3203
2024000,598.987651,1176,68,0.100816,0.2656
2026000,588.454360,1170,73,0.088829,0.3203
2028000,584.563488,1144,85,0.072237,0.3281
2030000,575.034326,1165,79,0.073879,0.2969
2032000,591.649471,1141,79,0.070942,0.3828
2034000,586.495980,1130,80,0.091890,0.3750
2036000,578.728543,1130,84,0.095891,0.2422
2038000,589.073903,1151,72,0.079570,0.2656
2040000,585.536159,1165,78,0.080222,0.2812
2042000,576.623095,1146,84,0.081611,0.2734
2044000,568.765615,1155,73,0.073070,0.3359
2046000,560.730908,1159,68,0.064374,0.3438
2048000,553.118604,1129,97,0.070091,0.3828
2050000,552.642414,1130,97,0.077079,0.2891
2052000,552.818030,1135,90,0.068577,0.3203
2054000,550.530555,1138,82,0.069482,0.2578
2056000,552.044456,1149,84,0.059830,0.2344
2058000,539.024411,1162,84,0.038257,0.3516
2060000,530.128547,1164,74,0.032785,0.3672
2062000,531.067599,1180,79,0.033103,0.3359
2064000,525.709990,1169,84,0.053177,0.2578
2066000,537.669520,1168,88,0.044314,0.3984
2068000,534.287998,1172,80,0.033172,0.2500
2070000,533.041996,1164,82,0.036355,0.3750
2072000,543.430444,1166,75,0.045695,0.2656
2074000,541.589443,1186,74,0.051416,0.3594
2076000,546.495543,1172,79,0.036858,0.2812
2078000,540.335782,1157,98,0.041013,0.3203
2080000,539.814940,1156,83,0.061780,0.2734
2082000,548.752000,1158,73,0.066611,0.2500
2084000,548.018871,1157,81,0.074301,0.2734
2086000,536.890491,1129,86,0.052331,0.3594
2088000,523.737110,1132,88,0.047703,0.3203
2090000,527.560623,1130,98,0.044978,0.3047
2092000,531.248395,1160,75,0.036779,0.2812
2094000,535.100364,1185,80,0.038878,0.3828
2096000,538.797375,1190,71,0.038841,0.3047
2098000,518.352675,1185,71,0.033416,0.2812
2100000,519.278478,1166,71,0.023221,0.2578
2102000,537.173615,1162,79,0.021312,0.3281
2104000,535.387099,1155,81,0.010369,0.3438
2106000,534.571342,1131,90,0.014808,0.3125
2108000,523.699051,1160,73,0.013847,0.3672
2110000,528.722599,1139,76,0.007873,0.3281
2112000,521.077311,1137,82,0.017860,0.3906
2114000,528.515654,1164,69,0.017869,0.2812
2116000,522.349016,1164,82,0.004079,0.2891
2118000,533.262575,1154,92,0.004248,0.2891
