step,rg2,perim,cycles,asph,movfrac
17358000,58038.544320,3681,194,0.983217,0.3516
17360000,58185.392074,3662,196,0.983805,0.2891
17362000,57879.498627,3677,196,0.984264,0.2734
17364000,58419.149900,3645,195,0.984401,0.2891
17366000,57834.322943,3666,196,0.984404,0.2344
17368000,58301.472926,3635,197,0.984803,0.3203
17370000,58050.621205,3670,192,0.985647,0.2969
17372000,58002.947928,3675,199,0.985518,0.3281
17374000,58638.552364,3664,208,0.985581,0.2109
17376000,59380.730413,3650,215,0.984316,0.3047
17378000,58926.421529,3648,218,0.984284,0.2656
17380000,58874.558715,3644,207,0.984435,0.2188
17382000,58621.874199,3639,216,0.985204,0.3203
17384000,58224.848034,3667,203,0.973534,0.1875
17386000,57402.988315,3679,194,0.971001,0.3594
17388000,57493.558858,3673,201,0.971084,0.2656
17390000,57640.603200,3655,214,0.970910,0.2891
17392000,57249.829597,3695,191,0.977265,0.3047
17394000,57313.738447,3706,182,0.970739,0.2656
17396000,57391.571916,3707,183,0.961186,0.2500
17398000,58012.086698,3732,177,0.973144,0.2578
17400000,57543.200813,3731,176,0.973082,0.3125
17402000,56873.803028,3712,191,0.973066,0.2500
17404000,56709.097706,3714,201,0.974204,0.2344
17406000,57488.537386,3688,199,0.973989,0.3359
17408000,57597.595650,3683,201,0.961688,0.3516
17410000,58010.417359,3685,203,0.967576,0.3438
17412000,58322.389847,3647,209,0.967258,0.2578
17414000,59112.673685,3647,211,0.976526,0.3047
17416000,59154.692264,3650,219,0.976493,0.3516
17418000,58454.990609,3640,237,0.976781,0.2344
17420000,58448.716997,3668,196,0.976677,0.2656
17422000,59159.727313,3659,210,0.976245,0.3906
17424000,59462.282110,3679,194,0.973014,0.3438
17426000,59427.040292,3691,197,0.967819,0.2266
17428000,59243.910071,3676,195,0.962780,0.2891
17430000,59154.878420,3687,189,0.973061,0.2812
17432000,58856.687571,3700,189,0.972696,0.2266
17434000,59161.318833,3688,195,0.969169,0.2578
17436000,59629.530093,3678,193,0.969625,0.2812
17438000,58508.362893,3637,210,0.964355,0.2578
17440000,58075.828804,3678,197,0.970246,0.2656
17442000,57705.382547,3694,182,0.964109,0.2344
17444000,57947.672123,3700,176,0.957676,0.2578
17446000,58382.989689,3712,169,0.967878,0.2500
17448000,58975.377438,3719,169,0.968646,0.2578
17450000,59837.868398,3694,177,0.965134,0.2969
17452000,59986.795108,3703,169,0.965568,0.2656
17454000,61314.452152,3706,191,0.988168,0.2891
17456000,62010.809349,3699,210,0.991056,0.2969
17458000,61332.576464,3666,193,0.991046,0.3125
17460000,61347.750846,3674,185,0.991121,0.3516
17462000,62133.911779,3700,185,0.991066,0.2500
17464000,62367.561287,3710,187,0.990817,0.2109
17466000,62394.705891,3720,190,0.990940,0.2578
17468000,62435.016995,3725,185,0.990974,0.3203
17470000,60640.489000,3715,182,0.989959,0.2344
17472000,61807.874135,3719,176,0.990569,0.2578
17474000,61895.921746,3722,173,0.989340,0.2031
17476000,62357.165136,3701,181,0.989276,0.2734
17478000,62637.373910,3717,176,0.989446,0.2656
17480000,62315.465151,3705,175,0.986803,0.2500
17482000,62310.695461,3693,191,0.986944,0.2891
17484000,63205.874437,3679,210,0.988739,0.3047
17486000,62612.687375,3679,211,0.993062,0.3281
17488000,62131.890480,3719,191,0.992749,0.2891
17490000,61659.329259,3737,189,0.991195,0.2500
17492000,60530.354240,3734,187,0.986203,0.3359
17494000,61750.924874,3742,173,0.989121,0.2578
17496000,61819.793991,3751,174,0.989253,0.1797
17498000,62759.764427,3750,180,0.991045,0.3203
17500000,62943.010233,3743,188,0.991096,0.2812
17502000,61843.343235,3736,181,0.991071,0.2812
17504000,62682.464101,3720,189,0.991579,0.2734
17506000,61636.892901,3698,206,0.990286,0.3047
17508000,61321.957168,3694,210,0.990408,0.3047
17510000,61462.755577,3704,204,0.990295,0.2500
17512000,61894.291237,3693,210,0.991580,0.2656
17514000,62103.601057,3669,204,0.991868,0.2734
17516000,61831.746939,3661,202,0.992233,0.2969
17518000,61924.126972,3642,208,0.992317,0.2266
17520000,62008.922986,3649,211,0.989969,0.2500
17522000,61961.830300,3660,223,0.989870,0.2500
17524000,63074.832033,3680,218,0.990105,0.2500
17526000,62413.648680,3666,223,0.990088,0.2969
17528000,62708.914666,3636,238,0.992672,0.2969
17530000,62010.368318,3640,246,0.993046,0.2734
17532000,62478.441006,3651,242,0.993074,0.2734
17534000,62789.751601,3664,227,0.992847,0.3594
17536000,62427.984660,3674,212,0.992897,0.2656
17538000,62733.856097,3674,211,0.992337,0.2578
17540000,62083.117159,3687,204,0.993094,0.2969
17542000,61728.821049,3704,187,0.993040,0.2500
17544000,61317.513311,3727,189,0.993230,0.2422
17546000,61747.791514,3726,186,0.991147,0.1953
17548000,61072.713464,3697,189,0.990116,0.3047
17550000,61306.510042,3666,223,0.991565,0.2734
17552000,61474.107315,3674,203,0.991588,0.2344
17554000,61735.286100,3674,193,0.991443,0.2734
17556000,60663.804190,3669,201,0.992458,0.3203
17558000,59928.112492,3653,204,0.986865,0.2734
17560000,59344.945585,3685,198,0.987831,0.2500
17562000,59988.208028,3669,198,0.990480,0.3281
17564000,60215.012029,3670,198,0.994581,0.3516
17566000,60668.485731,3688,188,0.994556,0.2422
17568000,60514.539050,3690,167,0.993940,0.3438
17570000,60292.263126,3679,186,0.989858,0.2500
17572000,59890.987448,3666,200,0.989877,0.2500
17574000,60261.147250,3637,219,0.994401,0.2734
17576000,60386.398161,3679,199,0.994343,0.3359
17578000,58670.572679,3686,181,0.978217,0.3438
17580000,59598.574108,3711,174,0.982596,0.2344
17582000,59791.212433,3703,175,0.987919,0.2500
17584000,59182.113762,3697,177,0.984748,0.3047
17586000,59387.886052,3652,209,0.991442,0.2812
17588000,59486.884431,3637,216,0.985545,0.3125
17590000,59625.742477,3645,223,0.985394,0.2891
17592000,58903.303853,3655,232,0.986882,0.2734
17594000,58764.642053,3647,216,0.987277,0.2734
17596000,58576.364755,3641,210,0.987189,0.3125
17598000,58112.011312,3648,205,0.974047,0.2656
17600000,58367.989892,3627,211,0.973885,0.2812
17602000,58778.710645,3626,215,0.973011,0.3516
17604000,59622.687521,3601,219,0.991626,0.2266
17606000,59189.908798,3604,214,0.981457,0.2891
17608000,59700.918611,3598,228,0.989490,0.2969
17610000,59801.500677,3590,224,0.989490,0.3672
17612000,59794.547722,3605,215,0.988749,0.2656
17614000,59542.223161,3629,205,0.981053,0.2891
17616000,59185.273530,3641,203,0.977327,0.2656
17618000,59108.677269,3622,223,0.986041,0.2734
17620000,58634.881290,3653,196,0.985634,0.2656
17622000,58497.074090,3679,189,0.979258,0.2422
17624000,58865.645608,3668,187,0.976372,0.2734
17626000,57700.792112,3666,185,0.982160,0.3047
17628000,57626.371452,3662,193,0.985947,0.2969
17630000,57844.511188,3653,191,0.988143,0.2266
17632000,57198.697376,3632,204,0.967951,0.3125
17634000,57158.376213,3632,200,0.987125,0.2969
17636000,57004.259254,3646,190,0.984380,0.2812
17638000,57179.308052,3640,209,0.990186,0.2344
17640000,57144.229133,3658,198,0.990710,0.2812
17642000,56820.760588,3635,209,0.973300,0.2812
17644000,57027.783113,3648,198,0.987047,0.2734
17646000,56218.529071,3648,200,0.980303,0.3438
17648000,55962.136090,3661,214,0.982678,0.2734
17650000,55850.030842,3626,215,0.980631,0.3047
17652000,56722.332365,3596,222,0.988442,0.2422
17654000,57006.646785,3592,220,0.988408,0.2656
17656000,57107.954723,3594,223,0.986659,0.2656
17658000,56522.658242,3595,232,0.986637,0.3281
17660000,55571.314332,3576,219,0.977179,0.3438
17662000,54592.906397,3602,211,0.987214,0.2734
17664000,54528.515693,3606,221,0.987743,0.2969
17666000,54494.068560,3606,213,0.967516,0.3359
17668000,54824.494969,3599,221,0.976172,0.2344
17670000,54868.466081,3585,224,0.977249,0.3047
17672000,55542.877687,3616,212,0.963151,0.3906
17674000,55766.542768,3625,205,0.972869,0.3203
17676000,55619.228919,3611,223,0.984914,0.3125
17678000,55060.349240,3605,218,0.961515,0.2656
17680000,54828.222172,3614,225,0.955701,0.3438
17682000,54441.654827,3614,229,0.957515,0.2656
17684000,56125.272383,3606,230,0.994020,0.3125
17686000,55007.706568,3611,226,0.951559,0.3203
17688000,56160.373374,3614,207,0.993651,0.2734
17690000,55532.592296,3590,213,0.987162,0.3047
17692000,55968.356838,3576,218,0.989492,0.2500
17694000,55573.614237,3586,227,0.989471,0.2734
17696000,55773.379354,3573,247,0.992714,0.3594
17698000,55250.619838,3596,255,0.989383,0.3594
17700000,56146.292631,3612,228,0.990092,0.3125
17702000,56770.352413,3634,223,0.993089,0.3125
17704000,56482.962248,3606,220,0.992966,0.2891
17706000,56152.372022,3593,224,0.992875,0.2344
17708000,55616.773634,3599,211,0.992855,0.2891
17710000,55636.633254,3605,223,0.992813,0.2344
17712000,55561.478379,3604,222,0.992753,0.2969
17714000,54752.579173,3594,219,0.991021,0.2656
17716000,54543.553079,3595,219,0.985972,0.3516
17718000,54275.931863,3578,226,0.953390,0.3750
17720000,56433.482986,3596,230,0.982963,0.2969
17722000,57149.167973,3613,224,0.992745,0.2734
17724000,54855.968155,3645,194,0.973403,0.2969
17726000,54112.598667,3634,195,0.980011,0.3047
17728000,54444.420374,3623,204,0.980632,0.2500
17730000,54989.044661,3640,209,0.973304,0.2891
17732000,54687.198944,3613,219,0.972669,0.2031
17734000,57076.355544,3642,213,0.982566,0.2109
17736000,55616.590031,3631,212,0.982629,0.2969
17738000,55352.764668,3648,206,0.982628,0.3047
17740000,55916.844746,3647,227,0.982305,0.2266
17742000,55903.198656,3663,216,0.982426,0.2578
17744000,56901.875375,3660,217,0.985443,0.2500
17746000,55828.244864,3653,208,0.968505,0.3281
17748000,56620.143207,3646,220,0.987825,0.2891
17750000,56287.030899,3644,202,0.990287,0.3125
17752000,54817.832979,3639,209,0.974190,0.2891
17754000,55414.690947,3650,201,0.966696,0.2734
17756000,55866.339604,3692,184,0.956187,0.2969
17758000,56404.025021,3653,210,0.983041,0.3203
17760000,55688.108771,3667,193,0.974533,0.2578
17762000,58470.894720,3666,199,0.983976,0.3438
17764000,58814.692031,3664,211,0.985062,0.3281
17766000,58402.236128,3676,211,0.987893,0.2969
17768000,58244.394599,3682,206,0.982863,0.2891
17770000,58147.883659,3659,215,0.982402,0.3828
17772000,58589.600267,3703,198,0.965354,0.3438
17774000,59099.307306,3703,195,0.983901,0.3281
17776000,58601.142718,3685,194,0.977439,0.2578
17778000,58190.247424,3675,192,0.976932,0.2578
17780000,58030.814036,3660,202,0.971278,0.3125
17782000,57398.403960,3664,204,0.974778,0.1953
17784000,56900.849630,3677,196,0.978408,0.2734
17786000,56631.428908,3660,195,0.975003,0.2969
17788000,56956.725559,3675,197,0.962294,0.3203
17790000,57728.596957,3688,182,0.983468,0.2344
17792000,57383.680649,3700,177,0.982645,0.2500
17794000,57206.652698,3685,184,0.986932,0.2891
17796000,57280.285844,3653,180,0.986996,0.2500
17798000,58477.291711,3648,185,0.986324,0.3281
17800000,58276.749121,3647,193,0.981305,0.3125
17802000,58504.067117,3623,214,0.981157,0.3672
17804000,57702.481289,3634,208,0.981139,0.3594
17806000,57286.290141,3632,208,0.974451,0.2031
17808000,57090.709709,3622,224,0.972999,0.2188
17810000,56770.465503,3661,216,0.972942,0.2969
17812000,56840.590536,3638,216,0.974692,0.2656
17814000,57588.587861,3674,205,0.985210,0.2734
17816000,58100.934074,3688,204,0.985148,0.3594
17818000,58328.275553,3681,203,0.979928,0.3359
17820000,58349.424916,3663,201,0.985812,0.3281
17822000,57446.949619,3667,200,0.978347,0.3359
17824000,58066.510990,3613,232,0.976920,0.2656
17826000,57673.449247,3631,220,0.979906,0.3281
17828000,57322.365109,3634,217,0.979078,0.3203
17830000,57175.653820,3638,228,0.986923,0.2734
17832000,57174.608186,3637,221,0.984904,0.2812
17834000,56241.611173,3647,211,0.978932,0.3516
17836000,56432.500506,3638,225,0.979552,0.3125
17838000,56648.774970,3632,216,0.969963,0.2812
17840000,57950.813949,3653,218,0.986193,0.2109
17842000,56630.594678,3652,223,0.970474,0.2500
17844000,57706.695596,3656,221,0.990413,0.2891
17846000,56916.921283,3623,234,0.971987,0.2578
17848000,56879.403865,3627,227,0.970819,0.3203
17850000,56521.972026,3647,197,0.972210,0.3438
17852000,56942.788626,3624,214,0.972966,0.2969
17854000,56313.101731,3615,209,0.984146,0.3516
17856000,56735.181664,3612,221,0.984648,0.2656
17858000,56450.365831,3592,230,0.984481,0.2734
17860000,56611.207636,3610,228,0.984556,0.3047
17862000,56699.194681,3633,234,0.992518,0.2188
17864000,56275.367261,3650,216,0.992695,0.2734
17866000,55629.977153,3643,214,0.994116,0.3203
17868000,56074.734215,3634,219,0.978658,0.3125
17870000,56833.371454,3650,217,0.993174,0.2734
17872000,56886.162830,3647,218,0.991670,0.3438
17874000,57430.639897,3636,216,0.990337,0.2422
17876000,57326.359764,3657,206,0.952753,0.3047
17878000,57516.009322,3625,211,0.962590,0.2891
17880000,59100.290034,3612,205,0.986104,0.3125
17882000,58639.445555,3601,232,0.991063,0.2500
17884000,57792.694920,3594,218,0.982897,0.2422
17886000,56972.203394,3599,215,0.980018,0.3047
17888000,56969.207485,3627,195,0.979006,0.2734
17890000,57698.579874,3627,198,0.989585,0.2188
17892000,57153.785147,3629,210,0.990901,0.4141
17894000,56610.866455,3634,207,0.983175,0.2422
17896000,56633.768431,3647,204,0.985215,0.2656
17898000,56190.938706,3632,219,0.978629,0.3203
17900000,55261.681498,3658,208,0.962965,0.2422
17902000,55953.198253,3647,221,0.946538,0.3672
17904000,57338.457585,3617,205,0.985628,0.2109
17906000,58638.251833,3625,198,0.980702,0.3672
17908000,58116.344847,3625,219,0.976242,0.3125
17910000,57516.598149,3608,216,0.976178,0.2266
17912000,57311.046841,3597,221,0.981453,0.3672
17914000,56311.621878,3625,202,0.981114,0.2969
17916000,55789.328869,3658,197,0.965619,0.2734
17918000,54905.761640,3657,212,0.977059,0.2344
17920000,54959.937048,3644,228,0.976803,0.2812
17922000,54066.998791,3599,236,0.964355,0.3516
17924000,53954.047026,3595,241,0.974014,0.2969
17926000,53554.640381,3599,222,0.967130,0.2812
17928000,53502.998002,3615,199,0.983518,0.2734
17930000,53809.812498,3626,215,0.969029,0.3359
17932000,53355.454477,3623,219,0.985252,0.3203
17934000,53235.598213,3641,208,0.988841,0.3906
17936000,53079.910543,3655,193,0.983207,0.2734
17938000,52974.397130,3640,208,0.979546,0.3594
17940000,53292.102242,3657,213,0.974531,0.3594
17942000,53129.601666,3666,206,0.985985,0.2969
17944000,52920.513620,3651,215,0.990621,0.2656
17946000,53459.646002,3641,218,0.993233,0.3203
17948000,53260.559143,3630,232,0.985610,0.2734
17950000,53365.735265,3611,250,0.990029,0.3672
17952000,53746.060065,3603,227,0.993451,0.2734
17954000,53231.672330,3603,229,0.983293,0.3047
17956000,54131.194913,3614,229,0.986872,0.2188
17958000,53785.771586,3640,205,0.985342,0.2422
17960000,53625.120351,3642,197,0.984729,0.2500
17962000,53786.468276,3626,213,0.984871,0.2969
17964000,54505.099070,3596,250,0.982105,0.3672
17966000,53966.361103,3575,243,0.983149,0.3125
17968000,53880.962637,3607,222,0.988353,0.2969
17970000,55573.082288,3591,215,0.986358,0.3125
17972000,53020.799779,3608,216,0.968814,0.3125
17974000,52055.413838,3591,225,0.965099,0.2891
17976000,51332.343842,3617,211,0.962693,0.1953
17978000,55495.765902,3626,230,0.982345,0.2656
17980000,56419.637888,3623,223,0.982249,0.3203
17982000,56818.906719,3639,213,0.992030,0.2969
17984000,55925.032351,3671,190,0.987746,0.2578
17986000,56667.795092,3632,197,0.979360,0.2969
17988000,56990.323939,3635,204,0.984361,0.2812
17990000,57750.179858,3648,213,0.989655,0.2969
17992000,58454.891338,3693,200,0.990913,0.2656
17994000,57472.586946,3694,198,0.972190,0.2969
17996000,56843.958947,3685,198,0.972099,0.2188
17998000,57213.323596,3671,198,0.985757,0.2969
18000000,57532.491709,3682,189,0.986980,0.2812
18002000,57335.351797,3706,177,0.986784,0.2891
18004000,56850.256745,3684,177,0.981443,0.3125
18006000,57241.341452,3690,179,0.981551,0.2969
18008000,57116.694206,3683,197,0.983102,0.2969
18010000,58511.735664,3676,200,0.977545,0.2969
18012000,58493.401425,3678,189,0.977142,0.3047
18014000,58638.754475,3684,195,0.993902,0.2422
18016000,58875.081727,3656,200,0.989551,0.3047
18018000,59302.329585,3658,198,0.990032,0.2031
18020000,59770.101650,3671,193,0.994205,0.3281
18022000,60211.919097,3716,184,0.995148,0.2734
18024000,59764.951688,3719,175,0.992055,0.2422
18026000,59991.622097,3711,186,0.990437,0.2109
18028000,59619.646683,3744,154,0.990558,0.2109
18030000,59378.183648,3734,156,0.987412,0.2969
18032000,58360.691043,3728,175,0.982084,0.2266
18034000,59847.167719,3737,167,0.987512,0.2500
18036000,59642.452792,3738,168,0.987413,0.2734
18038000,59264.062864,3705,187,0.982505,0.2656
18040000,61061.374773,3687,200,0.989556,0.2031
18042000,61541.632119,3720,186,0.995214,0.2578
18044000,61775.579868,3735,181,0.995500,0.2031
18046000,61970.361571,3714,193,0.995566,0.2500
18048000,62294.685129,3695,202,0.995519,0.2891
18050000,62247.849610,3694,204,0.995527,0.2969
18052000,59908.661687,3710,185,0.977665,0.2969
18054000,60266.806579,3678,192,0.990728,0.2266
18056000,61145.285322,3641,200,0.984063,0.3047
18058000,59599.951687,3642,219,0.974906,0.2422
18060000,60350.392243,3633,225,0.975451,0.2500
18062000,60064.962856,3642,211,0.975668,0.2812
18064000,60568.713333,3646,210,0.975876,0.2812
18066000,59844.807140,3680,193,0.975522,0.2266
18068000,60324.897960,3642,206,0.975777,0.3125
18070000,59998.124609,3638,213,0.952089,0.3359
18072000,62481.794064,3630,220,0.990047,0.2812
18074000,61541.661384,3643,232,0.987466,0.2500
18076000,61693.898403,3644,238,0.976201,0.2656
18078000,62524.320295,3643,241,0.971584,0.3203
18080000,60951.287576,3630,240,0.986622,0.2578
18082000,59916.757357,3608,258,0.955729,0.2734
18084000,59254.951157,3660,222,0.955125,0.2266
18086000,60151.467191,3711,195,0.987151,0.3125
18088000,60975.195645,3709,191,0.987007,0.2969
18090000,62008.571389,3665,214,0.990223,0.3125
18092000,62689.169820,3667,210,0.994754,0.2812
18094000,62146.836452,3671,218,0.994221,0.3125
18096000,60411.193514,3681,215,0.955525,0.3438
18098000,60202.590717,3669,210,0.982477,0.2812
18100000,60346.001776,3691,213,0.982532,0.3672
18102000,60218.613081,3664,223,0.992306,0.3359
18104000,59578.406322,3656,204,0.991572,0.3203
18106000,59379.792711,3644,227,0.985864,0.3281
18108000,60004.722180,3652,211,0.988090,0.2812
18110000,60198.540289,3656,208,0.983649,0.2344
18112000,60470.149954,3655,201,0.982269,0.2422
18114000,60143.047109,3662,208,0.987853,0.3203
18116000,60154.980481,3677,189,0.987864,0.2344
18118000,59713.762553,3675,207,0.987923,0.2969
18120000,59530.020890,3651,209,0.985241,0.2344
18122000,59553.393555,3655,200,0.962638,0.2734
18124000,58992.385519,3669,203,0.983678,0.2578
18126000,59213.963340,3673,197,0.988247,0.3125
18128000,59233.732832,3654,193,0.988191,0.2969
18130000,59176.196586,3630,214,0.986900,0.2969
18132000,59849.771162,3660,212,0.986292,0.3750
18134000,60476.202025,3671,200,0.986698,0.2656
18136000,60307.827703,3658,201,0.985048,0.3594
18138000,60145.956961,3697,177,0.975277,0.2266
18140000,60130.552490,3681,193,0.975291,0.2734
18142000,59092.800759,3679,206,0.985491,0.3125
18144000,58222.676695,3681,199,0.982843,0.3906
18146000,57811.356493,3686,208,0.963171,0.2812
18148000,59973.280467,3673,220,0.987500,0.2500
18150000,59690.504828,3652,205,0.988383,0.2578
18152000,59720.326957,3645,225,0.988311,0.3438
18154000,60845.158862,3661,206,0.988554,0.2812
