step,rg2,perim,cycles,asph,movfrac
6046000,9375.317411,3643,210,0.667612,0.2734
6048000,5774.282522,3672,204,0.278312,0.2969
6050000,5347.331121,3644,205,0.417626,0.2969
6052000,7763.469048,3618,200,0.425603,0.3203
6054000,8913.402272,3605,208,0.509953,0.3516
6056000,9497.527968,3597,215,0.528613,0.2422
6058000,9528.958119,3612,209,0.530450,0.3125
6060000,8850.176371,3621,204,0.760463,0.3047
6062000,8720.233356,3623,207,0.761124,0.3047
6064000,9034.537849,3624,211,0.563924,0.3203
6066000,7827.641678,3625,220,0.544702,0.2266
6068000,7786.536708,3616,229,0.495037,0.3984
6070000,8466.023013,3605,218,0.661894,0.2812
6072000,9816.342264,3625,188,0.780717,0.2656
6074000,8586.448397,3615,212,0.668693,0.3047
6076000,8362.169538,3591,220,0.372888,0.3359
6078000,8002.445434,3581,224,0.396369,0.3359
6080000,6743.683534,3595,209,0.376676,0.2812
6082000,7946.090878,3599,208,0.725096,0.3047
6084000,9953.812911,3590,212,0.865450,0.2344
6086000,9576.355753,3599,211,0.839269,0.2656
6088000,6781.239814,3580,219,0.529532,0.2344
6090000,8750.554796,3546,226,0.701683,0.3281
6092000,9251.537997,3542,232,0.333920,0.2891
6094000,10266.321637,3563,239,0.428508,0.2891
6096000,9007.399808,3592,219,0.578367,0.2734
6098000,9106.933453,3549,257,0.405995,0.3750
6100000,11231.432103,3574,244,0.631859,0.2969
6102000,11156.858948,3584,245,0.619205,0.3047
6104000,7863.441678,3599,232,0.489115,0.3672
6106000,8266.728891,3626,215,0.503082,0.3125
6108000,10374.513464,3632,204,0.757693,0.2578
6110000,10264.577279,3643,208,0.770063,0.3047
6112000,8458.250864,3619,208,0.691549,0.3672
6114000,10207.581352,3585,226,0.821391,0.3047
6116000,7644.747205,3591,226,0.506415,0.2734
6118000,10406.738082,3579,241,0.773236,0.3203
6120000,8763.283900,3590,219,0.640911,0.2422
6122000,9437.949424,3610,216,0.763415,0.3359
6124000,8726.786896,3604,211,0.679650,0.3125
6126000,8091.867727,3606,234,0.642763,0.2656
6128000,8432.779970,3607,227,0.614076,0.3359
6130000,9025.367096,3606,218,0.745911,0.3203
6132000,8270.899007,3615,202,0.600938,0.3281
6134000,8342.161154,3573,215,0.636075,0.2578
6136000,8370.289866,3550,233,0.641573,0.3281
6138000,8433.981838,3539,228,0.723961,0.3047
6140000,8261.845276,3536,241,0.616833,0.2656
6142000,8454.560540,3532,233,0.632427,0.2656
6144000,8642.322089,3542,228,0.792599,0.2656
6146000,7570.958181,3554,219,0.398960,0.3594
6148000,7633.517191,3543,230,0.449986,0.2734
6150000,7797.581488,3552,229,0.795797,0.3047
6152000,7799.451776,3574,217,0.794609,0.2344
6154000,7525.944390,3575,225,0.751392,0.3047
6156000,7378.065139,3569,228,0.679426,0.2734
6158000,7881.473981,3590,226,0.821977,0.3125
6160000,4524.078104,3607,213,0.100631,0.1953
6162000,6099.959515,3574,220,0.668581,0.2031
6164000,6017.309253,3555,236,0.660251,0.1641
6166000,6045.924343,3573,217,0.660062,0.3359
6168000,6018.667664,3579,206,0.658241,0.2969
6170000,6303.234132,3602,210,0.742065,0.3047
6172000,6293.980930,3581,212,0.607432,0.3203
6174000,6276.543057,3570,217,0.745164,0.2578
6176000,6145.514702,3564,210,0.714538,0.2656
6178000,6201.054407,3550,216,0.698996,0.3047
6180000,6294.877361,3557,200,0.698422,0.2656
6182000,6790.173210,3562,214,0.822576,0.3047
6184000,6356.826397,3556,221,0.721673,0.2500
6186000,6305.627831,3514,251,0.740150,0.2031
6188000,6305.814830,3527,237,0.737039,0.2266
6190000,7036.294346,3550,221,0.851230,0.3438
6192000,6335.092435,3555,222,0.624103,0.3828
6194000,6618.632846,3552,211,0.780848,0.3203
6196000,6717.137450,3579,209,0.790770,0.2891
6198000,6525.972650,3593,199,0.713963,0.2188
6200000,6519.599048,3583,206,0.709359,0.3125
6202000,6676.922593,3581,211,0.757728,0.3281
6204000,6067.058050,3562,214,0.718445,0.3828
6206000,4984.598419,3570,229,0.620031,0.3672
6208000,5002.054241,3608,214,0.630548,0.2969
6210000,4989.722899,3617,215,0.627614,0.3516
6212000,4870.840306,3607,218,0.610422,0.3125
6214000,4843.515178,3588,228,0.618651,0.3438
6216000,4768.087724,3586,243,0.605976,0.3594
6218000,5132.859413,3587,227,0.493513,0.3203
6220000,5038.939424,3608,218,0.493634,0.3047
6222000,5038.001848,3606,198,0.499634,0.3281
6224000,4742.869252,3583,194,0.433155,0.2656
6226000,4739.003456,3572,206,0.433777,0.2188
6228000,4652.433325,3594,207,0.429162,0.2969
6230000,4736.023274,3591,227,0.450855,0.3516
6232000,6450.306709,3596,210,0.761389,0.2656
6234000,6387.944284,3578,220,0.770598,0.3672
6236000,6400.378915,3600,212,0.762427,0.2656
6238000,6407.214787,3612,199,0.745406,0.2812
6240000,6447.834600,3603,217,0.759212,0.2969
6242000,6779.800733,3621,225,0.803006,0.3281
6244000,6525.283227,3638,208,0.667790,0.3203
6246000,6619.547271,3633,212,0.670302,0.2344
6248000,6633.341723,3653,215,0.671206,0.2812
6250000,6426.207948,3626,228,0.705829,0.3047
6252000,6554.124068,3607,234,0.757371,0.3125
6254000,4474.227015,3626,207,0.283057,0.2969
6256000,4327.113524,3616,217,0.265983,0.2422
6258000,4427.858073,3626,210,0.230637,0.3281
6260000,4420.290004,3601,230,0.399367,0.3047
6262000,4257.240339,3581,232,0.392103,0.3203
6264000,4232.218531,3584,206,0.386038,0.3203
6266000,4219.655907,3548,229,0.382286,0.3125
6268000,4264.322743,3576,213,0.371573,0.2891
6270000,4303.341168,3569,217,0.368064,0.2578
6272000,4256.510185,3576,219,0.373085,0.2500
6274000,3775.320261,3576,207,0.148492,0.2656
6276000,3736.121568,3568,218,0.142611,0.3359
6278000,3756.365161,3588,203,0.142100,0.3594
6280000,3763.932690,3578,217,0.140607,0.3281
6282000,3778.769055,3557,224,0.131042,0.2734
6284000,3780.021488,3535,226,0.139864,0.2812
6286000,3796.784939,3525,214,0.100612,0.2812
6288000,3731.215241,3548,232,0.110029,0.3438
6290000,3964.494557,3544,223,0.253222,0.3672
6292000,3809.091887,3558,227,0.310079,0.2891
6294000,3767.838528,3552,216,0.317853,0.2656
6296000,3749.281207,3556,209,0.305786,0.2656
6298000,3743.712065,3562,226,0.298715,0.3203
6300000,3711.087293,3555,230,0.329755,0.3516
6302000,3795.147317,3550,229,0.302901,0.3281
6304000,3479.823471,3547,221,0.234256,0.3672
6306000,3855.840034,3539,229,0.216819,0.3359
6308000,3973.260745,3565,216,0.229160,0.3281
6310000,3945.910831,3567,206,0.230363,0.3359
6312000,3774.509022,3561,220,0.202862,0.3047
6314000,3810.513563,3562,214,0.333588,0.3125
6316000,3593.125341,3578,216,0.204344,0.2812
6318000,3495.582142,3570,229,0.194880,0.2422
6320000,3472.756124,3587,220,0.215373,0.3125
6322000,3485.151568,3594,205,0.210696,0.2734
6324000,3490.751649,3611,204,0.210655,0.2734
6326000,3055.593416,3594,218,0.168301,0.2344
6328000,3091.167274,3570,229,0.218720,0.2656
6330000,3804.228015,3572,230,0.112738,0.2656
6332000,3743.143738,3577,242,0.068580,0.2578
6334000,3688.874186,3567,234,0.060692,0.3359
6336000,3639.792919,3588,227,0.066741,0.3359
6338000,3309.511476,3559,229,0.021432,0.3906
6340000,3319.399879,3555,226,0.022293,0.3594
6342000,3719.344989,3588,232,0.001012,0.3438
6344000,3758.164206,3597,214,0.001404,0.2109
6346000,3439.554849,3616,194,0.013447,0.3750
6348000,3948.716440,3598,210,0.228428,0.2812
6350000,3853.006746,3590,220,0.296073,0.2891
6352000,3220.634760,3596,215,0.035291,0.2812
6354000,3690.680480,3581,222,0.043381,0.3828
6356000,3746.765507,3563,228,0.064567,0.2578
6358000,3750.115497,3552,239,0.061457,0.2422
6360000,3755.582142,3565,233,0.058947,0.3828
6362000,3774.485486,3622,214,0.049207,0.2266
6364000,3670.420480,3578,228,0.049467,0.3203
6366000,3570.193159,3553,228,0.054160,0.2891
6368000,3505.721809,3574,235,0.059955,0.3672
6370000,3547.245786,3575,231,0.057600,0.3125
6372000,5122.337652,3584,215,0.581506,0.2500
6374000,5621.852824,3592,209,0.671294,0.3438
6376000,5705.563173,3569,232,0.715951,0.2812
6378000,5847.004299,3564,241,0.729023,0.3359
6380000,5838.339826,3577,238,0.719741,0.2500
6382000,5572.926970,3571,247,0.624473,0.2734
6384000,6144.691456,3595,231,0.753520,0.2812
6386000,6154.524691,3580,241,0.757175,0.3047
6388000,6138.149570,3573,245,0.780886,0.2891
6390000,6426.565222,3588,229,0.734118,0.2734
6392000,6499.006490,3612,212,0.738519,0.2891
6394000,4533.882833,3613,219,0.295016,0.3203
6396000,3732.140748,3580,244,0.149301,0.3359
6398000,6148.527921,3585,221,0.509597,0.3047
6400000,6196.819587,3588,210,0.514992,0.3203
6402000,5990.617408,3610,211,0.522568,0.3125
6404000,6017.116128,3623,211,0.549663,0.3047
6406000,5392.461429,3600,223,0.597834,0.2031
6408000,5846.620309,3597,246,0.603505,0.2891
6410000,5839.792235,3599,228,0.601986,0.2344
6412000,5929.590988,3580,231,0.611839,0.2422
6414000,5884.226933,3608,215,0.681239,0.2578
6416000,5637.034360,3602,214,0.642704,0.3594
6418000,5620.395438,3600,207,0.640045,0.3125
6420000,5600.684592,3613,216,0.638216,0.2969
6422000,5575.536724,3622,221,0.637023,0.2578
6424000,5620.257202,3621,217,0.648041,0.3203
6426000,5589.778664,3620,200,0.646746,0.3203
6428000,5682.579429,3633,200,0.319124,0.3203
6430000,10558.639988,3630,214,0.796138,0.2188
6432000,10361.934431,3645,203,0.862341,0.2656
6434000,6991.595733,3628,186,0.693137,0.2734
6436000,6698.489109,3627,197,0.710740,0.2656
6438000,6718.452364,3616,207,0.725531,0.3516
6440000,6688.583591,3628,197,0.727928,0.2344
6442000,6797.234911,3610,207,0.339075,0.3281
6444000,7998.714967,3600,208,0.612688,0.2891
6446000,8026.909524,3581,225,0.623414,0.2656
6448000,5689.651817,3573,236,0.426783,0.3125
6450000,5716.839018,3562,245,0.429570,0.3047
6452000,7555.583531,3559,231,0.787845,0.3281
6454000,5862.267683,3559,248,0.400774,0.3281
6456000,6536.885881,3562,228,0.737816,0.3125
6458000,6507.353332,3549,243,0.741448,0.2891
6460000,6597.428538,3596,237,0.749246,0.2422
6462000,5391.696720,3592,249,0.509516,0.2578
6464000,6070.849445,3616,227,0.607973,0.3047
6466000,5462.382222,3635,220,0.516726,0.3828
6468000,4789.339518,3622,215,0.413831,0.3125
6470000,4758.408951,3637,211,0.405023,0.2812
6472000,4603.526919,3621,219,0.461615,0.2656
6474000,5005.193344,3624,215,0.492171,0.2734
6476000,5750.566017,3639,218,0.448408,0.3047
6478000,5788.715971,3640,209,0.446796,0.2656
6480000,5772.568640,3661,199,0.439630,0.3125
6482000,5629.823551,3638,219,0.404858,0.3359
6484000,5584.903848,3654,201,0.403252,0.2188
6486000,5386.925952,3636,221,0.444472,0.2266
6488000,7133.252994,3634,223,0.715581,0.2812
6490000,7089.737019,3619,228,0.715165,0.3516
6492000,4927.771369,3603,223,0.461252,0.2578
6494000,4955.414878,3585,210,0.465256,0.2578
6496000,5047.279200,3594,205,0.479451,0.2891
6498000,4548.722291,3572,221,0.417441,0.2969
6500000,4589.189372,3565,220,0.397649,0.2656
6502000,5042.592077,3561,225,0.357335,0.3203
6504000,5142.847125,3542,233,0.374104,0.3125
6506000,8008.318418,3550,237,0.719247,0.3125
6508000,8165.756152,3562,227,0.735671,0.3594
6510000,8111.334357,3563,224,0.735803,0.2578
6512000,8141.307763,3570,229,0.746631,0.2578
6514000,7160.438819,3590,228,0.626043,0.2734
6516000,7292.871651,3611,198,0.623282,0.3281
6518000,7281.164787,3626,191,0.576172,0.2656
6520000,7227.134140,3616,206,0.512026,0.3047
6522000,7479.989856,3608,187,0.551762,0.3516
6524000,7310.022036,3608,202,0.582111,0.2734
6526000,7526.527639,3626,209,0.624019,0.2500
6528000,6783.584965,3629,204,0.449822,0.2266
6530000,4798.691939,3640,215,0.262950,0.2734
6532000,7450.408219,3643,213,0.598414,0.3203
6534000,7408.206595,3630,210,0.597862,0.2734
6536000,7524.578420,3619,188,0.627744,0.2969
6538000,5861.047779,3604,193,0.466970,0.3203
6540000,9557.189134,3608,187,0.741874,0.3125
6542000,8399.845170,3612,213,0.596021,0.3203
6544000,8563.181553,3620,215,0.719891,0.3125
6546000,9759.773476,3623,228,0.820021,0.2734
6548000,9954.570235,3625,223,0.813515,0.3594
6550000,9877.163838,3612,218,0.809490,0.2734
6552000,8820.523579,3616,200,0.546672,0.2109
6554000,7783.830382,3594,222,0.380940,0.2422
6556000,7714.295165,3599,223,0.640895,0.2188
6558000,7818.091613,3624,209,0.633929,0.2188
6560000,7166.337957,3603,218,0.597982,0.3281
6562000,7201.121487,3602,217,0.601838,0.2734
6564000,6764.764104,3595,225,0.469514,0.3594
6566000,6733.451048,3595,223,0.514684,0.2578
6568000,7193.634715,3623,205,0.713445,0.3125
6570000,7155.595605,3632,203,0.739626,0.2812
6572000,8527.584319,3636,213,0.836406,0.3047
6574000,8347.054335,3627,208,0.712603,0.3203
6576000,8487.974709,3611,206,0.789067,0.2031
6578000,8724.041874,3636,186,0.764920,0.2578
6580000,8754.471687,3628,212,0.765389,0.2891
6582000,5746.455484,3621,214,0.478535,0.2344
6584000,8861.137183,3634,200,0.772725,0.2812
6586000,6930.802865,3598,209,0.449752,0.2891
6588000,5560.470237,3591,221,0.185104,0.3438
6590000,4583.850344,3599,205,0.135279,0.3672
6592000,6849.328931,3611,197,0.383983,0.2266
6594000,7140.725019,3595,218,0.484300,0.3203
6596000,8556.784395,3606,223,0.627684,0.3438
6598000,6751.535055,3626,223,0.462793,0.2891
6600000,6622.067714,3625,226,0.513385,0.2812
6602000,6549.108211,3609,217,0.518324,0.2812
6604000,7365.508605,3616,204,0.633587,0.3750
6606000,7748.022782,3643,201,0.643753,0.2656
6608000,7590.315677,3630,209,0.631232,0.3281
6610000,7539.319110,3629,210,0.638422,0.2500
6612000,7638.950229,3649,203,0.638899,0.2734
6614000,7162.261535,3659,189,0.415764,0.2734
6616000,7152.009251,3601,214,0.453234,0.3047
6618000,7364.669453,3600,201,0.463599,0.3906
6620000,7409.615948,3628,194,0.709060,0.2734
6622000,5078.450989,3643,186,0.070803,0.2344
6624000,10164.559756,3676,185,0.768751,0.2969
6626000,10042.258604,3686,194,0.726889,0.2500
6628000,11797.127939,3698,190,0.900494,0.2422
6630000,10530.802759,3728,186,0.811298,0.2500
6632000,5911.677005,3687,184,0.120122,0.3125
6634000,9295.126462,3643,218,0.837673,0.2969
6636000,8212.869715,3633,225,0.607936,0.2422
6638000,7781.624013,3630,219,0.402501,0.3047
6640000,5976.076319,3622,228,0.390459,0.4062
6642000,7502.410655,3656,207,0.559077,0.2578
6644000,7607.596430,3644,210,0.550262,0.2578
6646000,6617.538991,3626,222,0.625508,0.2344
6648000,6730.238945,3624,224,0.530092,0.2969
6650000,5759.108736,3613,227,0.491174,0.2812
6652000,5399.030881,3603,224,0.456921,0.2734
6654000,5371.775063,3597,215,0.452000,0.3281
6656000,6947.699443,3597,223,0.668363,0.3047
6658000,5066.270604,3613,197,0.053831,0.2656
6660000,4958.497422,3620,206,0.026734,0.2500
6662000,6558.008304,3605,208,0.426653,0.3125
6664000,5819.845474,3581,224,0.209227,0.3047
6666000,6656.891597,3593,216,0.245618,0.3047
6668000,6224.195278,3581,216,0.263843,0.3203
6670000,5801.914189,3617,192,0.238870,0.2891
6672000,5527.877999,3587,212,0.100972,0.2891
6674000,6145.368531,3577,210,0.370682,0.2734
6676000,6129.986739,3593,220,0.390633,0.3203
6678000,4479.623146,3583,215,0.214020,0.2500
6680000,5671.323180,3616,200,0.426767,0.2812
6682000,5731.507926,3600,204,0.402254,0.2891
6684000,6041.192967,3591,219,0.191511,0.2578
6686000,5887.396307,3557,229,0.228265,0.2188
6688000,5805.772684,3563,227,0.227490,0.2969
6690000,7772.996506,3563,227,0.356606,0.2812
6692000,9539.529913,3572,215,0.800630,0.2344
6694000,7633.339183,3590,213,0.720860,0.1719
6696000,7173.265678,3590,229,0.595737,0.2969
6698000,6824.454549,3575,245,0.317946,0.2734
6700000,7310.094737,3580,222,0.629399,0.3438
6702000,6259.921740,3584,235,0.243003,0.2734
6704000,6192.200903,3580,226,0.237672,0.3047
6706000,7323.500612,3564,233,0.465463,0.3203
6708000,7341.435436,3593,226,0.477200,0.2734
6710000,7417.293373,3584,219,0.487363,0.2812
6712000,7868.577778,3578,227,0.702083,0.3516
6714000,7919.072373,3571,217,0.704927,0.2344
6716000,3094.992199,3569,221,0.086753,0.2891
6718000,2974.221521,3587,227,0.085932,0.2656
6720000,3307.117524,3603,209,0.040489,0.2969
6722000,3327.164918,3607,214,0.037166,0.2969
6724000,3327.322448,3641,200,0.035792,0.2344
6726000,3390.417866,3639,208,0.043487,0.2891
6728000,7565.913139,3634,220,0.642936,0.2656
6730000,7562.324563,3633,219,0.644403,0.2969
6732000,7528.116016,3644,217,0.649429,0.2109
6734000,5786.377918,3638,216,0.081828,0.2812
6736000,5637.215567,3658,201,0.067034,0.2734
6738000,6481.413426,3610,228,0.408382,0.2188
6740000,6446.098653,3664,196,0.396820,0.2812
6742000,6301.105021,3619,219,0.471026,0.2734
6744000,5256.255486,3614,225,0.490636,0.2656
6746000,5494.400626,3614,231,0.548620,0.2656
6748000,5517.604533,3628,207,0.546610,0.1875
6750000,5433.546355,3615,210,0.545368,0.2500
6752000,5504.900161,3601,207,0.558558,0.2422
6754000,5250.475546,3616,204,0.587122,0.2812
6756000,5241.722823,3639,202,0.595780,0.2188
6758000,5361.915310,3620,219,0.614011,0.2891
6760000,5342.453608,3613,218,0.607153,0.2969
6762000,7019.022725,3608,238,0.662000,0.3438
6764000,5372.598634,3599,216,0.223460,0.3516
6766000,5450.182794,3579,233,0.103257,0.3359
6768000,5441.343977,3583,227,0.101136,0.3438
6770000,4530.174602,3558,237,0.007123,0.2500
6772000,4534.029841,3590,223,0.057980,0.2812
6774000,4575.388901,3585,234,0.046279,0.3516
6776000,4903.828235,3615,225,0.004680,0.2344
6778000,4836.853338,3615,219,0.005086,0.3203
6780000,4827.795731,3598,234,0.004421,0.2891
6782000,4345.936408,3589,235,0.022618,0.2578
6784000,4350.590364,3617,242,0.021430,0.3359
6786000,4739.624541,3635,221,0.300450,0.2656
6788000,4991.719603,3647,210,0.296168,0.2812
6790000,4729.398470,3613,231,0.285149,0.2734
6792000,4930.383724,3615,225,0.362861,0.3125
6794000,4906.139429,3609,225,0.360361,0.2734
6796000,4918.830106,3615,212,0.416443,0.2344
6798000,4677.663954,3630,216,0.157839,0.2656
6800000,4702.881719,3631,215,0.151027,0.2891
6802000,4732.909540,3601,226,0.147275,0.2969
6804000,4475.812252,3609,210,0.060025,0.3516
6806000,4562.913031,3593,214,0.091922,0.2422
6808000,4314.076519,3585,221,0.161169,0.3359
6810000,4476.340175,3601,218,0.184692,0.2891
6812000,4438.751544,3598,221,0.167885,0.3516
6814000,4826.699610,3590,219,0.058164,0.2188
6816000,4450.705906,3590,212,0.034554,0.3281
6818000,4504.417956,3588,206,0.034533,0.1875
6820000,4668.299212,3600,203,0.239847,0.3516
6822000,4481.451657,3564,201,0.214618,0.2109
6824000,4304.110791,3557,219,0.265755,0.2812
6826000,4215.051137,3535,234,0.029856,0.3203
6828000,4559.446547,3575,212,0.017051,0.2812
6830000,4696.942311,3552,232,0.396506,0.3281
6832000,5154.235602,3537,229,0.429384,0.3672
6834000,5117.788299,3517,229,0.425723,0.2891
6836000,4978.366985,3528,232,0.234249,0.3203
6838000,5058.290167,3508,250,0.515988,0.3516
6840000,5075.727115,3527,230,0.515840,0.2734
6842000,7229.004267,3545,232,0.742249,0.3438
6844000,7159.150068,3512,242,0.744822,0.2500
6846000,7216.978960,3523,253,0.748361,0.3438
6848000,7284.835619,3537,227,0.759106,0.2656
6850000,7301.257399,3564,235,0.754760,0.3594
6852000,7263.632035,3545,231,0.763893,0.2422
6854000,4828.978272,3550,229,0.457345,0.2891
6856000,4903.595354,3545,225,0.546860,0.3281
6858000,4921.499546,3576,235,0.542356,0.2969
6860000,3864.234688,3562,216,0.038888,0.2656
6862000,3893.527694,3586,213,0.039172,0.3281
6864000,3906.643090,3597,207,0.044205,0.2734
6866000,6731.113649,3613,218,0.710536,0.2266
6868000,6716.185117,3576,220,0.713768,0.2969
6870000,6404.202043,3570,212,0.627902,0.3125
6872000,7864.441793,3558,209,0.663870,0.3438
6874000,7903.273568,3558,211,0.665933,0.2344
6876000,8042.939935,3579,213,0.685465,0.2578
6878000,8043.322234,3594,211,0.691167,0.2734
6880000,7911.475441,3599,211,0.686407,0.2812
6882000,9730.533089,3596,220,0.858581,0.2734
6884000,9781.765887,3584,214,0.856872,0.3516
6886000,9781.776463,3584,211,0.855416,0.3281
6888000,9664.791384,3553,217,0.828187,0.2734
6890000,9850.824385,3561,221,0.841268,0.3047
6892000,9847.183647,3560,227,0.842241,0.3047
6894000,9667.857089,3584,227,0.841467,0.3125
6896000,6935.565761,3613,224,0.572546,0.2812
6898000,9183.476999,3615,223,0.808765,0.2578
6900000,9326.901800,3607,226,0.842803,0.3359
6902000,9872.022458,3611,228,0.884840,0.2344
6904000,9756.770189,3625,233,0.888025,0.2500
6906000,9851.349551,3617,219,0.887916,0.3359
6908000,6952.677082,3573,226,0.394210,0.2578
6910000,6965.782118,3573,219,0.392732,0.3047
6912000,8097.666321,3548,234,0.448232,0.3125
6914000,8129.055912,3561,211,0.446854,0.2812
6916000,8345.000399,3574,200,0.542301,0.2266
6918000,8276.113284,3583,201,0.526932,0.2656
6920000,8128.460997,3606,196,0.526336,0.2812
6922000,8138.183155,3602,190,0.528629,0.2812
6924000,3257.498229,3611,177,0.082605,0.2578
6926000,3960.617292,3573,174,0.023268,0.2500
