step,rg2,perim,cycles,asph,movfrac
14536000,1240.213675,1205,73,0.338409,0.2734
14538000,1251.860067,1173,88,0.327922,0.2656
14540000,1337.855200,1175,69,0.390868,0.3125
14542000,1187.718731,1180,83,0.282771,0.3203
14544000,1235.463800,1202,58,0.304895,0.3203
14546000,853.784479,1188,74,0.093009,0.2969
14548000,804.255200,1177,83,0.100607,0.2266
14550000,845.290307,1176,75,0.104004,0.2969
14552000,984.873326,1182,88,0.278931,0.3438
14554000,1189.306683,1163,79,0.594895,0.4219
14556000,1340.137886,1178,73,0.411145,0.3203
14558000,768.955103,1181,89,0.067771,0.2812
14560000,778.082447,1190,79,0.063843,0.3516
14562000,1340.611440,1167,76,0.450784,0.2734
14564000,1437.592700,1198,76,0.514899,0.2656
14566000,1651.626742,1194,80,0.750988,0.2031
14568000,1667.958195,1213,66,0.762736,0.2969
14570000,1654.420691,1176,84,0.753881,0.3359
14572000,1607.061055,1180,70,0.741638,0.2266
14574000,1626.594235,1206,76,0.709728,0.2344
14576000,1563.283923,1199,73,0.515595,0.2891
14578000,1673.031680,1203,77,0.711430,0.2031
14580000,1447.359959,1224,68,0.616994,0.2812
14582000,1451.067219,1198,71,0.627026,0.3125
14584000,979.376718,1217,75,0.098208,0.3984
14586000,1189.008743,1213,63,0.045213,0.3203
14588000,1230.107359,1218,55,0.162377,0.2812
14590000,993.757292,1204,70,0.064134,0.2500
14592000,997.699950,1192,56,0.030620,0.2812
14594000,986.386247,1209,72,0.007179,0.2734
14596000,931.089295,1223,63,0.063764,0.2344
14598000,972.494211,1229,68,0.105338,0.2812
14600000,977.191174,1218,71,0.127551,0.2578
14602000,1012.032199,1206,63,0.041878,0.2656
14604000,1310.510750,1213,55,0.146077,0.3359
14606000,1434.967131,1217,62,0.291638,0.2578
14608000,1343.020862,1215,57,0.400139,0.2969
14610000,2119.569279,1209,58,0.692616,0.2812
14612000,1338.178126,1231,62,0.485224,0.2656
14614000,3051.609550,1211,65,0.861557,0.2422
14616000,2582.346235,1237,63,0.830121,0.2891
14618000,2065.307224,1215,64,0.716361,0.2891
14620000,1352.935980,1182,91,0.646863,0.2422
14622000,1396.100550,1195,75,0.335734,0.2344
14624000,2511.122999,1187,69,0.603345,0.2578
14626000,2284.767679,1193,80,0.598167,0.2344
14628000,2189.299871,1188,76,0.615980,0.2422
14630000,2332.662315,1182,73,0.668680,0.2422
14632000,1946.327847,1178,81,0.521069,0.2656
14634000,2075.712315,1178,90,0.595016,0.3438
14636000,2345.941859,1201,74,0.587864,0.2734
14638000,2303.222264,1197,74,0.558489,0.3281
14640000,2437.670848,1182,74,0.742308,0.3203
14642000,2185.736550,1184,73,0.760795,0.2969
14644000,2144.422075,1191,67,0.815220,0.2422
14646000,2173.158134,1190,73,0.832682,0.3359
14648000,2276.910759,1210,65,0.813356,0.3516
14650000,2735.681223,1212,56,0.822497,0.2109
14652000,1278.761310,1195,73,0.204310,0.2812
14654000,1253.682814,1169,85,0.234958,0.3125
14656000,1276.644407,1193,79,0.231017,0.2969
14658000,1113.333132,1180,90,0.467332,0.3594
14660000,1369.494671,1183,74,0.240295,0.3359
14662000,1533.433788,1189,69,0.132430,0.3359
14664000,1365.653864,1213,67,0.295468,0.2656
14666000,1084.532022,1210,70,0.087260,0.3281
14668000,1160.456200,1212,67,0.098354,0.2969
14670000,1371.814815,1204,74,0.177801,0.2812
14672000,1504.152636,1190,80,0.163367,0.3828
14674000,1770.762663,1211,68,0.312394,0.2578
14676000,1724.745692,1222,58,0.404893,0.2891
14678000,1445.741288,1223,69,0.153022,0.2891
14680000,1370.643472,1232,58,0.329034,0.2969
14682000,1384.148615,1224,74,0.339191,0.2812
14684000,1279.122278,1235,77,0.476007,0.2969
14686000,1189.724091,1199,82,0.337259,0.3125
14688000,1105.265979,1188,86,0.485706,0.3672
14690000,1246.714479,1204,73,0.294564,0.3359
14692000,1327.223292,1237,63,0.294410,0.2344
14694000,1346.734871,1219,71,0.254306,0.2812
14696000,1288.404716,1214,71,0.381461,0.3125
14698000,1271.673550,1212,70,0.369521,0.3438
14700000,936.468199,1196,85,0.077400,0.3672
14702000,1398.636134,1204,76,0.534167,0.3203
14704000,1489.500047,1200,70,0.429145,0.3203
14706000,1483.944830,1186,77,0.497436,0.3047
14708000,1418.596463,1178,69,0.495661,0.2734
14710000,1390.643510,1164,95,0.513199,0.3047
14712000,1306.052983,1167,89,0.652981,0.3125
14714000,1314.046775,1158,83,0.539721,0.3125
14716000,1360.453219,1189,62,0.570426,0.2500
14718000,1555.234223,1186,73,0.426554,0.4062
14720000,1549.489400,1201,86,0.434335,0.2969
14722000,1513.403350,1198,63,0.493397,0.3203
14724000,1432.227175,1187,60,0.555994,0.3203
14726000,1387.956719,1202,70,0.550981,0.3281
14728000,1618.678395,1205,59,0.588733,0.2500
14730000,1483.022342,1211,69,0.374101,0.2188
14732000,1357.722294,1204,66,0.538224,0.2422
14734000,1557.450955,1180,77,0.287117,0.2344
14736000,1198.614583,1170,82,0.082242,0.2891
14738000,1316.009560,1199,79,0.235090,0.3359
14740000,1413.180111,1175,73,0.246282,0.3672
14742000,1160.989676,1163,81,0.114497,0.2812
14744000,1487.689532,1154,73,0.622889,0.2969
14746000,1089.595859,1134,83,0.181889,0.2578
14748000,1528.055662,1162,89,0.611767,0.3594
14750000,1432.363062,1168,74,0.606154,0.2578
14752000,1589.380007,1164,80,0.613263,0.2578
14754000,1769.477055,1176,84,0.633410,0.2656
14756000,1665.528744,1199,68,0.527144,0.2656
14758000,1958.589814,1182,78,0.813546,0.3516
14760000,1624.763100,1167,81,0.642796,0.3203
14762000,1698.129670,1185,82,0.586464,0.4375
14764000,875.450510,1153,82,0.025607,0.2812
14766000,1401.218366,1176,73,0.304793,0.3047
14768000,1423.633310,1175,72,0.406698,0.3516
14770000,1434.801272,1203,77,0.422103,0.2812
14772000,1172.383870,1196,78,0.267642,0.3672
14774000,1419.215751,1175,82,0.495666,0.3047
14776000,1610.745767,1183,70,0.470137,0.3047
14778000,1612.083870,1188,59,0.532760,0.2422
14780000,1021.674235,1189,77,0.151682,0.3672
14782000,1214.713500,1176,77,0.240485,0.2734
14784000,1461.843596,1167,74,0.167033,0.2891
14786000,1078.584415,1171,65,0.246719,0.3125
14788000,1053.949307,1178,81,0.240898,0.3047
14790000,1120.546167,1164,81,0.231508,0.2812
14792000,1198.061087,1171,86,0.053684,0.2812
14794000,1273.382391,1175,83,0.181364,0.3516
14796000,1395.099055,1190,78,0.156251,0.2266
14798000,922.495190,1188,90,0.178817,0.2891
14800000,906.414198,1199,69,0.199505,0.3359
14802000,1211.023606,1206,66,0.164104,0.2734
14804000,1272.014375,1179,82,0.287762,0.3438
14806000,1046.548734,1166,82,0.093564,0.3203
14808000,1374.196755,1169,77,0.653330,0.3281
14810000,1849.607151,1181,69,0.858580,0.2734
14812000,1545.328759,1188,87,0.568965,0.2969
14814000,1386.720700,1212,65,0.385766,0.2969
14816000,1299.638795,1181,68,0.575887,0.2344
14818000,1279.877982,1187,70,0.530135,0.3125
14820000,1577.136991,1187,85,0.670739,0.3438
14822000,1683.125744,1173,77,0.741147,0.3281
14824000,1589.900540,1174,71,0.733257,0.3906
14826000,859.049430,1188,76,0.111911,0.2891
14828000,1148.687171,1182,69,0.474588,0.3828
14830000,947.171491,1176,67,0.214547,0.2734
14832000,1305.449630,1177,76,0.366031,0.2812
14834000,1643.637575,1169,65,0.697200,0.2266
14836000,1699.781575,1154,87,0.727165,0.3516
14838000,1240.604990,1191,76,0.521068,0.3594
14840000,1064.170183,1176,85,0.270830,0.3359
14842000,1062.837947,1195,82,0.560080,0.3594
14844000,994.821760,1182,72,0.545800,0.3984
14846000,992.665286,1212,73,0.453588,0.2344
14848000,1555.151355,1204,71,0.643439,0.3750
14850000,1581.144892,1198,77,0.643028,0.3047
14852000,1636.118142,1202,75,0.672978,0.2578
14854000,1129.919526,1181,73,0.342195,0.3047
14856000,1134.164303,1179,84,0.375384,0.2656
14858000,834.331283,1181,87,0.209187,0.2734
14860000,1241.969816,1180,70,0.433588,0.2422
14862000,1191.218811,1208,71,0.492228,0.2422
14864000,1045.959559,1190,79,0.399306,0.3672
14866000,1048.465622,1197,68,0.396318,0.2969
14868000,1054.467539,1203,79,0.399425,0.2812
14870000,1134.355787,1191,78,0.396693,0.3047
14872000,1130.601488,1215,68,0.393444,0.2500
14874000,1095.782587,1198,77,0.230133,0.2969
14876000,1248.477731,1193,70,0.393948,0.2969
14878000,1287.427019,1209,71,0.354414,0.3672
14880000,1208.851950,1195,64,0.191620,0.3281
14882000,1227.885395,1203,60,0.264365,0.3203
14884000,1053.343663,1214,71,0.138639,0.3750
14886000,1281.025995,1201,79,0.572674,0.3125
14888000,1595.798759,1207,72,0.684346,0.3359
14890000,1611.276627,1181,73,0.677158,0.2188
14892000,1537.446039,1184,65,0.610749,0.3438
14894000,1398.972935,1185,75,0.538955,0.2969
14896000,1504.485800,1207,54,0.661459,0.2422
14898000,1220.989390,1197,66,0.377117,0.3281
14900000,1314.382979,1206,61,0.380627,0.2500
14902000,1607.725339,1239,72,0.641012,0.3594
14904000,1605.192607,1219,72,0.743022,0.2969
14906000,1466.475816,1224,62,0.675969,0.2578
14908000,1410.647463,1205,66,0.597332,0.3359
14910000,1354.085959,1187,71,0.383507,0.2422
14912000,1315.075870,1197,72,0.580824,0.3281
14914000,1897.251567,1175,78,0.805836,0.3672
14916000,1515.594430,1151,92,0.559444,0.3594
14918000,1810.579659,1161,83,0.809451,0.3047
14920000,1468.139566,1178,79,0.531049,0.3281
14922000,2259.830328,1168,69,0.707081,0.3438
14924000,1698.363891,1182,71,0.607431,0.2578
14926000,1750.308764,1177,79,0.631322,0.2734
14928000,1627.192592,1200,71,0.407555,0.2656
14930000,1481.517555,1196,80,0.387658,0.3047
14932000,1437.702199,1210,82,0.360476,0.3203
14934000,2010.811404,1191,81,0.818922,0.2812
14936000,1788.407750,1189,78,0.662482,0.2734
14938000,1764.734248,1188,93,0.634602,0.2266
14940000,1916.447920,1204,78,0.549025,0.2656
14942000,1708.632899,1198,73,0.361403,0.2422
14944000,1889.724704,1217,57,0.501182,0.2422
14946000,2074.489503,1227,57,0.503787,0.2812
14948000,2086.998507,1192,61,0.605302,0.2734
14950000,2458.788470,1203,71,0.689343,0.2969
14952000,2269.267152,1214,72,0.695892,0.3359
14954000,2010.061611,1191,84,0.641350,0.4062
14956000,1718.242496,1200,75,0.224191,0.3203
14958000,1823.963672,1217,71,0.479973,0.2344
14960000,2044.729532,1247,65,0.513833,0.2109
14962000,3239.031462,1236,58,0.840370,0.2734
14964000,2554.341675,1225,68,0.543935,0.2422
14966000,2559.333096,1217,83,0.729517,0.3672
14968000,2716.197948,1195,92,0.571671,0.3203
14970000,3007.524070,1214,74,0.642821,0.2188
14972000,1400.099655,1219,70,0.130137,0.2266
14974000,1904.707995,1208,71,0.365297,0.3281
14976000,1357.282790,1189,83,0.219393,0.2109
14978000,1984.180171,1186,86,0.675908,0.3203
14980000,2340.692160,1197,77,0.770442,0.2891
14982000,1956.036016,1199,74,0.727970,0.3047
14984000,1623.777267,1207,69,0.621127,0.3203
14986000,1579.038775,1203,75,0.588681,0.2734
14988000,1639.914679,1215,76,0.671544,0.3203
14990000,1437.801404,1229,64,0.031991,0.1953
14992000,1381.146867,1240,59,0.090652,0.2500
14994000,1196.459710,1227,78,0.091794,0.3125
14996000,1643.663878,1225,65,0.572630,0.3516
14998000,1639.994015,1211,74,0.586943,0.2578
15000000,1148.448204,1219,64,0.143893,0.1875
15002000,2612.001286,1203,69,0.723708,0.2734
15004000,2259.789991,1202,67,0.705196,0.3672
15006000,1279.809950,1208,61,0.227821,0.2969
15008000,1924.153512,1197,79,0.570210,0.3203
15010000,1995.616795,1213,68,0.728688,0.2422
15012000,2076.344526,1211,82,0.749792,0.2969
15014000,1631.472044,1208,67,0.713461,0.3750
15016000,2316.496492,1219,70,0.819623,0.2734
15018000,1942.896155,1219,71,0.631019,0.2266
15020000,2417.186294,1218,85,0.829792,0.2891
15022000,1749.880887,1181,86,0.442702,0.3125
15024000,2420.987558,1219,76,0.728459,0.3281
15026000,2526.540142,1227,60,0.860871,0.1953
15028000,2338.859398,1239,69,0.798135,0.2656
15030000,2036.910156,1235,59,0.743977,0.3359
15032000,1788.299947,1231,66,0.563435,0.3203
15034000,1912.147583,1237,66,0.621707,0.3672
15036000,1895.929888,1222,81,0.623355,0.2656
15038000,2018.985759,1201,83,0.611157,0.2891
15040000,1744.405134,1225,69,0.500767,0.2344
15042000,2362.650598,1209,82,0.806375,0.3438
15044000,2418.291724,1218,65,0.690633,0.3359
15046000,2441.954734,1219,74,0.630344,0.2969
15048000,2452.333086,1233,68,0.758279,0.2891
15050000,1596.956120,1243,49,0.523251,0.2031
15052000,1952.791015,1224,57,0.380171,0.3203
15054000,2130.775691,1221,73,0.466303,0.3516
15056000,2406.930950,1207,77,0.638060,0.3359
15058000,1290.366686,1229,57,0.373025,0.2656
15060000,1267.601276,1227,56,0.153761,0.2578
15062000,1450.245836,1208,82,0.193529,0.2656
15064000,1242.729071,1170,87,0.035195,0.2969
15066000,1252.040183,1185,87,0.038971,0.3203
15068000,1606.323659,1187,70,0.637163,0.2734
15070000,2034.759775,1185,79,0.759791,0.3047
15072000,1607.645118,1188,85,0.634854,0.3047
15074000,1151.342883,1200,69,0.382677,0.2812
15076000,1264.732683,1177,85,0.377553,0.3750
15078000,1314.794955,1202,66,0.336315,0.3281
15080000,1355.824695,1167,83,0.417811,0.2656
15082000,1370.527326,1173,72,0.629278,0.3125
15084000,1357.549212,1208,65,0.405297,0.2969
15086000,1001.003067,1193,69,0.204091,0.3047
15088000,1375.744855,1181,78,0.594994,0.2812
15090000,1347.681643,1161,91,0.394215,0.3125
15092000,1299.891723,1182,83,0.352522,0.2891
15094000,1397.829951,1168,86,0.496348,0.3359
15096000,1318.127299,1169,78,0.359247,0.3203
15098000,1126.783000,1188,82,0.342860,0.2812
15100000,1002.616871,1213,65,0.148170,0.3125
15102000,1284.232190,1194,78,0.187294,0.3203
15104000,1385.228647,1197,70,0.273057,0.1562
15106000,1420.059838,1202,65,0.286593,0.2344
15108000,1182.037136,1211,77,0.260437,0.2578
15110000,1190.980950,1206,64,0.256541,0.2578
15112000,1172.317280,1181,68,0.220862,0.2188
15114000,858.711871,1176,76,0.026297,0.2891
15116000,913.686104,1195,80,0.013351,0.2500
15118000,820.382870,1215,70,0.071894,0.2812
15120000,847.624550,1198,64,0.071822,0.2656
15122000,841.221166,1191,75,0.115894,0.3047
15124000,864.941486,1217,65,0.252386,0.2578
15126000,910.770830,1213,71,0.250608,0.2500
15128000,1244.759662,1213,68,0.225895,0.2969
15130000,972.654758,1201,75,0.043373,0.2500
15132000,1147.496591,1152,95,0.567393,0.3281
15134000,1255.894750,1150,83,0.635817,0.3281
15136000,1127.263835,1187,73,0.581820,0.3281
15138000,1164.741247,1174,80,0.643722,0.3281
15140000,1161.419016,1173,72,0.614022,0.3906
15142000,1176.666526,1177,77,0.640436,0.3906
15144000,1225.235707,1178,80,0.671129,0.2422
15146000,1335.852551,1187,64,0.602740,0.2578
15148000,1441.912512,1188,70,0.666549,0.3359
15150000,1464.001231,1219,70,0.623018,0.3125
15152000,1504.332704,1207,72,0.715982,0.2969
15154000,1398.841915,1210,75,0.570374,0.2812
15156000,1408.677628,1215,62,0.673217,0.3125
15158000,1398.308550,1228,60,0.600569,0.2969
15160000,1317.699486,1217,57,0.428678,0.2734
15162000,1305.262895,1212,75,0.405396,0.3125
15164000,1456.391411,1223,57,0.752327,0.2812
15166000,1296.465734,1218,70,0.684829,0.2891
15168000,1385.125438,1216,61,0.708866,0.3828
15170000,1273.076919,1192,62,0.512568,0.2734
15172000,1545.381375,1215,67,0.765652,0.3594
15174000,1704.700104,1217,60,0.808694,0.2578
15176000,1105.630783,1245,61,0.371714,0.3281
15178000,1111.819635,1203,80,0.361710,0.2969
15180000,2089.052190,1223,58,0.866570,0.2734
15182000,1612.255820,1203,64,0.620721,0.2344
15184000,966.852696,1199,63,0.255963,0.3359
15186000,963.382675,1175,77,0.268277,0.3281
15188000,2004.662918,1173,79,0.677280,0.3203
15190000,1832.838062,1209,75,0.730512,0.2812
15192000,1738.056460,1187,77,0.624061,0.3828
15194000,1248.070175,1210,75,0.434129,0.2891
15196000,1219.301632,1236,57,0.467871,0.2500
15198000,1791.580294,1208,60,0.622442,0.2734
15200000,924.875115,1188,68,0.146793,0.2734
15202000,1164.521731,1188,74,0.256384,0.3125
15204000,1220.365158,1213,62,0.595137,0.2812
15206000,1066.000124,1190,80,0.493133,0.2891
15208000,1009.831823,1213,74,0.468289,0.2969
15210000,971.020435,1206,81,0.455807,0.3281
15212000,1187.662239,1185,75,0.505972,0.3047
15214000,1224.059190,1186,71,0.604244,0.2188
15216000,1134.175022,1205,78,0.565913,0.2812
15218000,1151.584182,1195,78,0.534516,0.2969
15220000,1166.719243,1205,68,0.511823,0.3281
15222000,1357.048371,1191,76,0.626232,0.2734
15224000,1111.276380,1176,71,0.116888,0.2578
15226000,856.017350,1201,72,0.064475,0.3281
15228000,771.803574,1212,66,0.006816,0.1953
15230000,1001.377550,1196,83,0.323815,0.3203
15232000,1325.983715,1188,85,0.394391,0.2578
15234000,1617.669631,1195,77,0.546500,0.2266
15236000,1476.000019,1184,80,0.546941,0.3281
15238000,1664.888710,1206,75,0.626855,0.2344
15240000,1701.758331,1228,63,0.781093,0.2812
15242000,1872.594119,1201,72,0.810961,0.2266
15244000,1657.200955,1186,84,0.653826,0.2969
15246000,1367.342332,1186,79,0.246034,0.2656
15248000,1565.628743,1184,75,0.397110,0.2578
15250000,1505.252787,1181,83,0.407259,0.3359
15252000,1224.078131,1176,87,0.468428,0.3672
15254000,1185.625980,1183,72,0.469031,0.2969
15256000,1386.464475,1195,83,0.663626,0.3594
15258000,1405.247115,1187,75,0.611945,0.2344
15260000,1406.224544,1182,73,0.676949,0.2578
15262000,1308.630958,1191,77,0.612103,0.2812
15264000,1315.319934,1193,74,0.617115,0.2656
15266000,1001.648766,1187,71,0.339459,0.2266
15268000,1025.326655,1204,57,0.297767,0.2578
15270000,1044.559772,1189,82,0.271465,0.2422
15272000,1076.879294,1202,80,0.231421,0.3125
15274000,1050.181656,1205,71,0.242255,0.2734
15276000,1143.333590,1192,79,0.176990,0.2734
15278000,1226.759979,1177,86,0.227604,0.3594
15280000,1050.339631,1188,77,0.185720,0.3594
15282000,1070.293912,1190,69,0.125646,0.2891
15284000,1129.054238,1195,70,0.086062,0.3047
15286000,1230.349392,1209,71,0.161433,0.2812
15288000,908.448478,1230,61,0.090139,0.2969
15290000,915.808059,1232,60,0.087753,0.2109
15292000,880.810558,1230,76,0.065388,0.2578
15294000,897.246366,1237,62,0.051383,0.2891
15296000,949.758988,1222,61,0.135405,0.3594
15298000,904.898956,1191,76,0.247795,0.3281
15300000,962.272600,1190,72,0.236885,0.3047
15302000,1018.466748,1206,66,0.151505,0.2656
15304000,991.553480,1191,74,0.159042,0.3203
15306000,1816.488300,1205,66,0.342087,0.3125
15308000,1784.248774,1189,72,0.321795,0.3359
15310000,1735.507662,1196,73,0.355899,0.2109
15312000,1657.467003,1213,72,0.312877,0.2266
15314000,2082.560940,1200,73,0.575558,0.2891
15316000,2131.736111,1204,86,0.737995,0.3594
15318000,2204.755307,1214,78,0.786913,0.2188
15320000,1829.060239,1199,69,0.614509,0.2891
15322000,1770.286438,1211,72,0.574344,0.3672
15324000,1793.458252,1216,65,0.543966,0.3047
15326000,2369.468182,1214,60,0.647740,0.2734
15328000,1305.307043,1205,69,0.090396,0.2969
15330000,2204.760631,1189,76,0.728187,0.2734
15332000,1304.490750,1214,72,0.110308,0.2578
15334000,1872.474379,1258,56,0.707143,0.2891
15336000,1935.147475,1243,63,0.618191,0.3516
15338000,1668.702524,1221,81,0.450998,0.2969
15340000,1692.082806,1187,81,0.460688,0.3047
15342000,1123.434167,1199,79,0.022375,0.3906
15344000,1288.180380,1210,72,0.613905,0.3672
15346000,1348.739655,1209,79,0.637816,0.3359
15348000,1340.019302,1217,76,0.572234,0.2812
15350000,1363.238103,1196,74,0.577146,0.3281
15352000,1499.710231,1199,70,0.610553,0.3203
15354000,1457.130558,1197,74,0.618175,0.2812
15356000,1620.021675,1194,82,0.689967,0.2578
15358000,1487.298700,1202,75,0.634433,0.2812
15360000,1307.741430,1189,68,0.431366,0.3828
15362000,1493.061351,1187,76,0.628419,0.3203
15364000,1578.759896,1187,79,0.649812,0.2812
15366000,1429.047919,1214,64,0.518934,0.2734
15368000,1321.977095,1201,79,0.405532,0.2812
15370000,1031.844139,1211,65,0.095774,0.2344
15372000,1292.241132,1203,71,0.492645,0.3438
15374000,1140.009830,1212,80,0.064771,0.3906
15376000,1172.649219,1250,55,0.060951,0.2891
15378000,1711.313059,1213,70,0.582339,0.3125
15380000,1497.216855,1209,71,0.555335,0.2500
15382000,946.921963,1206,61,0.302323,0.2812
15384000,994.694423,1217,64,0.249213,0.2031
15386000,1004.972940,1193,85,0.271155,0.2422
15388000,1257.170955,1202,77,0.427499,0.2812
15390000,1247.925260,1206,74,0.448927,0.2891
15392000,969.901750,1190,80,0.340955,0.3281
15394000,940.960300,1198,77,0.286497,0.2969
15396000,979.384059,1187,78,0.415403,0.2578
15398000,902.183852,1196,70,0.289790,0.3203
15400000,2069.009800,1216,56,0.718904,0.3047
15402000,1237.579670,1211,62,0.226916,0.3438
15404000,1627.285067,1200,64,0.451977,0.2812
15406000,1445.752958,1192,80,0.209483,0.2969
15408000,1580.312619,1200,84,0.108114,0.2891
15410000,1314.022915,1201,84,0.061724,0.3047
15412000,1367.923184,1200,75,0.057123,0.3438
15414000,1819.614455,1209,73,0.770130,0.2266
15416000,1484.392075,1213,66,0.175917,0.2969
