step,rg2,perim,cycles,asph,movfrac
3826000,3280.508389,3588,224,0.067653,0.2656
3828000,3223.639937,3596,216,0.023680,0.3281
3830000,3253.226754,3586,221,0.025791,0.2734
3832000,3264.758989,3545,223,0.021921,0.3281
3834000,3103.980445,3536,234,0.008557,0.2578
3836000,3137.197559,3581,202,0.000110,0.2891
3838000,3124.387733,3564,223,0.000158,0.3594
3840000,3604.269261,3567,233,0.106546,0.2812
3842000,3608.885302,3577,225,0.107115,0.3281
3844000,3380.063500,3548,238,0.061635,0.3125
3846000,3447.842368,3545,237,0.053404,0.3125
3848000,3256.116379,3523,241,0.093130,0.2422
3850000,3196.756631,3537,235,0.092302,0.3047
3852000,3303.306915,3520,248,0.073703,0.2734
3854000,3318.430330,3557,248,0.074960,0.3203
3856000,3371.660492,3550,237,0.078865,0.3594
3858000,3339.191998,3542,247,0.083409,0.2734
3860000,3340.277006,3546,245,0.080477,0.3594
3862000,3371.414986,3559,242,0.079661,0.2812
3864000,3334.898733,3580,232,0.059936,0.2656
3866000,2962.761012,3562,237,0.001669,0.3828
3868000,2768.803559,3553,233,0.009308,0.3594
3870000,2742.266058,3564,229,0.004111,0.3125
3872000,2627.685051,3580,221,0.000040,0.2578
3874000,2653.666383,3605,216,0.000118,0.2969
3876000,2652.598908,3618,228,0.000028,0.2500
3878000,2513.194956,3612,206,0.003427,0.2656
3880000,2582.388891,3606,206,0.006772,0.2812
3882000,2561.662245,3611,200,0.014685,0.2734
3884000,2683.023931,3594,203,0.003456,0.2734
3886000,2722.256915,3593,214,0.002160,0.2812
3888000,2720.116026,3612,213,0.002745,0.2031
3890000,2679.986735,3598,202,0.001423,0.3516
3892000,2639.095392,3606,202,0.005930,0.3047
3894000,2781.450995,3577,221,0.001796,0.3438
3896000,2775.998013,3560,213,0.001956,0.2422
3898000,2954.874741,3587,224,0.009942,0.2891
3900000,2910.257258,3573,226,0.013285,0.2734
3902000,2934.138057,3595,230,0.009540,0.2344
3904000,2928.749508,3569,231,0.010834,0.3438
3906000,2941.416502,3579,219,0.011636,0.2188
3908000,2996.710953,3584,227,0.012176,0.3125
3910000,3014.547015,3579,231,0.032349,0.3203
3912000,3015.243087,3613,201,0.030854,0.3516
3914000,2980.011332,3597,209,0.032056,0.3516
3916000,2989.248778,3593,218,0.031884,0.3125
3918000,2959.131613,3609,218,0.028127,0.2578
3920000,2944.470163,3561,231,0.029692,0.3906
3922000,2875.241598,3575,218,0.021006,0.2578
3924000,3043.548097,3577,218,0.033479,0.3594
3926000,2993.084939,3570,233,0.028272,0.2344
3928000,2983.675131,3563,241,0.030258,0.3203
3930000,2934.189288,3583,226,0.038293,0.3047
3932000,2997.980803,3577,228,0.047456,0.2344
3934000,2976.618942,3604,233,0.056141,0.3438
3936000,2948.971127,3585,249,0.033483,0.3984
3938000,2632.535547,3555,253,0.041321,0.2266
3940000,2666.421289,3540,260,0.043103,0.3047
3942000,2690.471240,3535,249,0.049815,0.3438
3944000,2654.848508,3549,237,0.058026,0.2969
3946000,2944.248194,3581,232,0.014902,0.2500
3948000,2954.708785,3566,243,0.016650,0.2578
3950000,2844.766243,3581,229,0.028778,0.2812
3952000,2823.633330,3577,221,0.026872,0.3125
3954000,2809.798702,3592,218,0.023436,0.2266
3956000,2766.646611,3585,207,0.021508,0.3672
3958000,2576.888439,3586,200,0.001253,0.3281
3960000,2580.108986,3610,203,0.001641,0.2656
3962000,2600.041683,3615,198,0.000560,0.2500
3964000,2597.466665,3623,196,0.000703,0.2969
3966000,2602.613765,3611,220,0.001173,0.1641
3968000,2594.801613,3607,221,0.000897,0.2266
3970000,2632.012297,3594,224,0.003277,0.2500
3972000,2510.915852,3594,227,0.005313,0.2812
3974000,2497.550665,3571,212,0.004865,0.3281
3976000,2772.412792,3603,206,0.013572,0.2578
3978000,2734.044248,3620,205,0.009790,0.2109
3980000,2801.596903,3602,204,0.009734,0.3125
3982000,2805.421481,3599,203,0.010326,0.2656
3984000,2802.549717,3590,210,0.009865,0.2422
3986000,2829.467631,3588,215,0.007331,0.3047
3988000,2824.856141,3579,238,0.008084,0.2578
3990000,2829.260926,3584,233,0.004785,0.2969
3992000,3027.873086,3554,246,0.001181,0.3906
3994000,3044.549051,3562,249,0.000955,0.3359
3996000,3213.582316,3548,263,0.006674,0.2891
3998000,2955.635494,3562,238,0.050784,0.2734
4000000,2976.724899,3558,249,0.060099,0.2734
4002000,2922.944013,3571,248,0.075805,0.3047
4004000,2926.576663,3573,234,0.074167,0.2344
4006000,2980.508074,3555,243,0.076774,0.3750
4008000,2913.396167,3553,242,0.150286,0.2891
4010000,2924.795685,3570,235,0.162726,0.3906
4012000,3144.765602,3563,224,0.188374,0.3516
4014000,3138.371683,3563,219,0.168757,0.3125
4016000,3132.133248,3587,208,0.168443,0.2422
4018000,3203.862372,3588,200,0.055222,0.2656
4020000,3230.521946,3624,181,0.056750,0.2812
4022000,3115.743283,3638,175,0.100280,0.3047
4024000,3482.538181,3629,193,0.106743,0.2656
4026000,3139.952811,3602,198,0.155776,0.2734
4028000,3009.654919,3629,206,0.170652,0.2969
4030000,2984.363984,3625,201,0.183000,0.2969
4032000,3002.015029,3623,213,0.181923,0.2812
4034000,2970.572639,3605,219,0.182445,0.2266
4036000,2838.959236,3596,211,0.167953,0.2266
4038000,2834.102519,3590,215,0.164290,0.2344
4040000,2825.691741,3581,209,0.159704,0.2734
4042000,2766.724984,3588,202,0.111517,0.3125
4044000,2739.746584,3594,222,0.023772,0.3125
4046000,2738.216599,3584,225,0.021947,0.2891
4048000,2802.255235,3591,212,0.021534,0.2734
4050000,2810.843568,3590,219,0.021748,0.2734
4052000,2948.113418,3609,206,0.145029,0.3125
4054000,3044.721319,3599,225,0.140272,0.2891
4056000,3041.771324,3631,220,0.136592,0.4297
4058000,2949.696021,3631,213,0.034314,0.2500
4060000,3072.254764,3614,224,0.062370,0.3828
4062000,3090.374674,3620,226,0.067862,0.3359
4064000,3018.850293,3606,223,0.072158,0.2188
4066000,3065.652263,3596,237,0.112346,0.3359
4068000,3140.484798,3597,227,0.099597,0.3125
4070000,3131.082046,3603,206,0.029187,0.2500
4072000,3124.176894,3613,194,0.028617,0.2812
4074000,2876.284210,3597,211,0.050472,0.2891
4076000,2871.805857,3619,195,0.058215,0.2656
4078000,2862.736206,3621,199,0.055698,0.2812
4080000,2884.434681,3636,196,0.056394,0.2734
4082000,2864.338233,3605,200,0.060322,0.2812
4084000,2841.734586,3607,214,0.059263,0.3438
4086000,2939.888091,3598,205,0.052806,0.3125
4088000,2945.096860,3576,221,0.054821,0.2344
4090000,2962.057351,3598,211,0.058371,0.2734
4092000,2940.164581,3581,218,0.057671,0.2812
4094000,2936.445627,3590,219,0.053777,0.2578
4096000,2991.892963,3569,227,0.038956,0.2734
4098000,3170.349572,3603,228,0.076779,0.2734
4100000,3170.450893,3598,228,0.086288,0.2812
4102000,3177.809581,3600,217,0.083226,0.2344
4104000,3049.819407,3616,207,0.022671,0.2109
4106000,2910.208613,3597,212,0.030565,0.3203
4108000,2933.100769,3594,204,0.006952,0.3828
4110000,2978.238205,3598,217,0.008255,0.3672
4112000,2987.914140,3585,227,0.112265,0.2891
4114000,3001.613731,3572,216,0.115541,0.3125
4116000,3139.820633,3577,232,0.084368,0.3125
4118000,3163.895415,3568,250,0.090261,0.3047
4120000,3112.120719,3531,254,0.082101,0.2812
4122000,3112.177342,3527,239,0.075187,0.3047
4124000,3132.597792,3553,235,0.073196,0.3516
4126000,3102.511524,3569,231,0.071622,0.2422
4128000,2947.480319,3585,230,0.020100,0.2266
4130000,3072.260574,3604,217,0.012167,0.3125
4132000,3083.346111,3586,208,0.010809,0.2734
4134000,3080.993047,3572,221,0.013427,0.3516
4136000,3130.051970,3558,227,0.015680,0.3281
4138000,3062.299264,3588,210,0.017751,0.2891
4140000,3120.319673,3583,234,0.020722,0.3047
4142000,3049.635429,3578,237,0.018435,0.3516
4144000,3055.512337,3599,213,0.022066,0.2891
4146000,2999.141301,3554,228,0.029111,0.4375
4148000,3111.857887,3580,222,0.002611,0.3125
4150000,3125.339231,3562,235,0.001320,0.2891
4152000,3182.606821,3570,235,0.001178,0.2969
4154000,3055.480042,3569,227,0.051307,0.3125
4156000,2956.254751,3567,224,0.056428,0.3750
4158000,2951.118189,3590,219,0.051889,0.3672
4160000,2990.926589,3594,218,0.046193,0.3594
4162000,3010.846750,3575,221,0.049644,0.3359
4164000,3050.427138,3588,216,0.042253,0.2812
4166000,3066.328714,3559,215,0.040277,0.3047
4168000,3052.320652,3551,217,0.041633,0.2734
4170000,2998.130600,3535,225,0.047153,0.2891
4172000,3018.080492,3519,244,0.041871,0.3203
4174000,2834.704743,3539,221,0.042685,0.2656
4176000,3146.215079,3519,207,0.065721,0.3047
4178000,3188.850984,3513,205,0.104820,0.3047
4180000,3191.320681,3512,205,0.103695,0.2891
4182000,2673.403594,3506,206,0.025898,0.3047
4184000,2711.894144,3512,209,0.024054,0.2812
4186000,2674.740011,3482,226,0.020443,0.3203
4188000,2699.462233,3485,229,0.022078,0.3203
4190000,3292.280448,3489,240,0.104906,0.2891
4192000,3246.558705,3507,246,0.111457,0.3125
4194000,3309.078803,3509,261,0.139639,0.2656
4196000,2987.602829,3540,250,0.042617,0.3203
4198000,2958.606172,3520,252,0.039255,0.3047
4200000,2987.182603,3513,260,0.041370,0.2969
4202000,2991.065534,3472,253,0.035774,0.3359
4204000,3013.824210,3485,262,0.046418,0.3750
4206000,2954.518584,3505,251,0.049940,0.3516
4208000,2980.086608,3520,249,0.052868,0.3047
4210000,2712.777278,3508,251,0.032527,0.2578
4212000,2719.487262,3508,236,0.031966,0.3047
4214000,2716.901412,3507,246,0.031198,0.2969
4216000,2544.876113,3520,237,0.013864,0.2969
4218000,2537.012823,3504,254,0.015229,0.2422
4220000,2530.805465,3528,229,0.014548,0.3125
4222000,2504.074502,3556,200,0.014376,0.2500
4224000,2502.305125,3534,211,0.016257,0.3203
4226000,2488.644706,3526,222,0.017073,0.3750
4228000,2490.047901,3517,231,0.017141,0.3125
4230000,2529.836776,3492,242,0.019869,0.3516
4232000,2525.567381,3503,242,0.025898,0.3984
4234000,2539.196334,3544,218,0.024377,0.2969
4236000,2540.827510,3525,232,0.023742,0.2891
4238000,2557.971772,3508,235,0.022443,0.3750
4240000,2542.066880,3520,247,0.020645,0.2656
4242000,2544.017102,3522,246,0.023806,0.3281
4244000,2556.492579,3514,246,0.023856,0.2500
4246000,2536.660291,3540,237,0.023007,0.3281
4248000,2527.650320,3561,214,0.026206,0.2500
4250000,2559.025194,3545,223,0.024679,0.2969
4252000,2547.421689,3533,236,0.014710,0.3203
4254000,2550.902834,3513,231,0.017035,0.2969
4256000,2572.862226,3538,214,0.014617,0.2969
4258000,2601.049753,3518,239,0.014000,0.3438
4260000,2607.894679,3514,243,0.013971,0.3359
4262000,2577.067028,3516,232,0.015867,0.3438
4264000,2583.747801,3518,242,0.015900,0.2422
4266000,2602.035928,3512,232,0.014871,0.2578
4268000,2632.137551,3526,220,0.019975,0.3984
4270000,2613.046711,3511,223,0.017853,0.3203
4272000,2617.370942,3511,230,0.017801,0.2578
4274000,2612.775162,3542,211,0.016254,0.3750
4276000,2675.053514,3535,221,0.020363,0.3438
4278000,2671.844021,3551,208,0.016246,0.2188
4280000,2867.887456,3556,216,0.042831,0.3281
4282000,2885.187134,3559,224,0.043160,0.2578
4284000,2858.675892,3542,229,0.041471,0.3828
4286000,2832.446535,3499,250,0.033341,0.3438
4288000,2818.752687,3498,248,0.030372,0.2969
4290000,2817.408095,3506,245,0.029429,0.2656
4292000,2792.306442,3542,212,0.030519,0.2969
4294000,2813.449223,3534,215,0.031196,0.3359
4296000,2885.263354,3541,217,0.042033,0.3516
4298000,2893.178047,3536,205,0.038464,0.3125
4300000,2808.442296,3534,208,0.025528,0.3750
4302000,2864.372709,3529,230,0.031630,0.2891
4304000,2869.183943,3540,234,0.028915,0.3047
4306000,2758.930604,3552,220,0.015630,0.2656
4308000,2750.734368,3558,209,0.017237,0.2500
4310000,2627.031650,3543,213,0.020783,0.3438
4312000,2448.362481,3538,228,0.007635,0.3281
4314000,2433.681346,3553,215,0.008007,0.3359
4316000,2429.171939,3554,216,0.009213,0.3047
4318000,2407.170671,3575,217,0.009003,0.2812
4320000,2402.961327,3571,207,0.012695,0.2812
4322000,2461.933324,3595,194,0.013829,0.3359
4324000,2468.352332,3582,205,0.018157,0.3125
4326000,2499.264188,3565,216,0.016130,0.3359
4328000,2476.499159,3575,205,0.015967,0.2891
4330000,2498.588865,3575,205,0.016767,0.2344
4332000,2507.624804,3567,199,0.015933,0.3594
4334000,2600.195713,3551,215,0.024462,0.2812
4336000,2602.915045,3550,227,0.021840,0.2266
4338000,2598.668014,3585,223,0.021719,0.2422
4340000,3100.103676,3600,212,0.154767,0.3047
4342000,3162.595329,3573,221,0.140573,0.2188
4344000,3202.430817,3561,218,0.147477,0.2969
4346000,3190.424665,3560,215,0.144927,0.3359
4348000,3183.467208,3549,214,0.141029,0.2656
4350000,3189.291879,3560,211,0.141370,0.2109
4352000,3337.341171,3550,212,0.168554,0.3203
4354000,3347.361787,3569,200,0.172115,0.2578
4356000,3143.836174,3568,212,0.112981,0.2734
4358000,3159.878074,3574,213,0.110598,0.3203
4360000,3160.011269,3588,191,0.110403,0.1953
4362000,3055.675629,3576,212,0.108189,0.2344
4364000,3085.590117,3598,203,0.114335,0.2500
4366000,3120.388817,3571,214,0.129278,0.2891
4368000,3146.055812,3576,214,0.127536,0.2422
4370000,3153.337383,3595,214,0.123012,0.3047
4372000,3453.156774,3624,195,0.075959,0.3672
4374000,3434.409296,3646,196,0.097656,0.3203
4376000,3384.270308,3615,198,0.086910,0.3594
4378000,3445.203505,3617,202,0.096138,0.2812
4380000,3442.746851,3599,229,0.107912,0.3125
4382000,3393.772705,3619,218,0.102265,0.2109
4384000,3387.284857,3651,187,0.096199,0.3594
4386000,3342.260211,3632,186,0.095819,0.2656
4388000,3388.933428,3643,199,0.096709,0.2969
4390000,3389.157191,3644,216,0.097739,0.2578
4392000,3344.598077,3625,213,0.098027,0.3672
4394000,3618.227373,3631,205,0.020777,0.3047
4396000,3578.705704,3641,206,0.049546,0.2969
4398000,3544.598892,3650,195,0.048326,0.2812
4400000,3539.456991,3661,197,0.042614,0.2422
4402000,3462.597002,3658,189,0.048646,0.2422
4404000,3450.643869,3658,185,0.037849,0.2422
4406000,3443.185384,3652,203,0.084083,0.2891
4408000,3433.144466,3664,194,0.084608,0.2422
4410000,3285.516923,3629,212,0.135356,0.2656
4412000,3280.033524,3630,214,0.151243,0.3438
4414000,3312.493123,3645,205,0.152561,0.2656
4416000,3308.320936,3652,207,0.058967,0.2969
4418000,3298.441074,3622,204,0.062643,0.3047
4420000,3310.047380,3609,201,0.063847,0.3125
4422000,3289.260980,3594,216,0.063148,0.2812
4424000,3322.721248,3622,197,0.082160,0.2969
4426000,3405.235788,3624,216,0.076533,0.2734
4428000,3411.141258,3582,234,0.072705,0.2734
4430000,3432.303634,3624,221,0.065272,0.2891
4432000,3414.866249,3612,226,0.061749,0.3359
4434000,3401.367111,3606,219,0.061281,0.3047
4436000,3346.339608,3585,222,0.042738,0.3047
4438000,3235.761955,3575,229,0.046110,0.2422
4440000,3254.696351,3556,236,0.047458,0.3281
4442000,3260.457938,3538,248,0.051039,0.3203
4444000,3079.353313,3541,234,0.044205,0.3047
4446000,3087.207829,3548,225,0.047824,0.3125
4448000,3085.600633,3557,234,0.046100,0.3203
4450000,2960.594512,3576,237,0.082841,0.2656
4452000,2919.410504,3558,228,0.077977,0.2891
4454000,2998.585741,3569,230,0.074621,0.2578
4456000,3024.332706,3577,224,0.081103,0.2500
4458000,2970.656831,3599,212,0.074853,0.2578
4460000,2979.159246,3591,209,0.074452,0.2891
4462000,2894.595528,3563,231,0.071655,0.2969
4464000,3047.041224,3556,234,0.039446,0.3281
4466000,3373.935439,3539,234,0.189036,0.3516
4468000,3434.514468,3541,242,0.207568,0.3047
4470000,3437.763541,3565,237,0.212960,0.3047
4472000,3383.872300,3539,252,0.204159,0.3281
4474000,3315.952883,3578,228,0.206454,0.3203
4476000,2833.386394,3564,239,0.012335,0.2734
4478000,2859.957554,3546,249,0.009557,0.2656
4480000,2998.330364,3527,242,0.014154,0.3438
4482000,2983.901148,3536,222,0.012915,0.2969
4484000,3022.046206,3517,229,0.016264,0.2109
4486000,3062.300937,3523,248,0.005720,0.3281
4488000,2968.142582,3551,228,0.012787,0.3125
4490000,2922.576186,3555,211,0.066224,0.2578
4492000,2971.248665,3573,211,0.070241,0.3125
4494000,2917.794197,3551,227,0.071121,0.2969
4496000,2980.168560,3588,226,0.072871,0.2812
4498000,2955.402089,3584,225,0.062203,0.2969
4500000,2999.863863,3598,225,0.039325,0.3203
4502000,2906.882789,3571,211,0.041646,0.3281
4504000,2913.530250,3548,219,0.041073,0.2500
4506000,2883.503382,3549,224,0.045829,0.3359
4508000,2883.516227,3555,219,0.048107,0.3125
4510000,2927.074403,3555,216,0.041274,0.2734
4512000,2923.338390,3545,213,0.042786,0.3672
4514000,2880.601167,3556,222,0.041425,0.3594
4516000,2851.779625,3576,218,0.041293,0.3203
4518000,2854.674297,3558,214,0.045048,0.3281
4520000,2845.190703,3536,209,0.050980,0.2734
4522000,2835.137450,3551,204,0.075476,0.2891
4524000,2658.875883,3557,208,0.034841,0.3828
4526000,2683.070182,3564,200,0.029050,0.3281
4528000,2729.499407,3566,187,0.007169,0.3438
4530000,2742.326591,3558,201,0.006218,0.2734
4532000,2757.083779,3572,194,0.006498,0.2656
4534000,2608.839556,3530,222,0.016329,0.3281
4536000,2587.993522,3538,237,0.016303,0.2031
4538000,2527.123197,3570,237,0.017636,0.2891
4540000,2514.358660,3573,222,0.016004,0.2266
4542000,2519.281695,3544,222,0.017106,0.3438
4544000,2530.992483,3547,227,0.017022,0.2891
4546000,2793.991814,3553,227,0.217236,0.2812
4548000,2779.117993,3554,230,0.217742,0.3203
4550000,2779.464968,3545,218,0.228678,0.2656
4552000,2793.125180,3581,211,0.231789,0.2969
4554000,3109.261246,3590,204,0.217287,0.2734
4556000,3272.470201,3613,208,0.265496,0.2344
4558000,3261.843159,3584,211,0.277382,0.2656
4560000,3277.844543,3578,210,0.271091,0.3359
4562000,3273.782056,3562,228,0.273912,0.3359
4564000,3161.993081,3546,226,0.179500,0.2734
4566000,3185.510986,3586,241,0.181533,0.3125
4568000,3161.764588,3573,229,0.171795,0.3516
4570000,3494.107161,3552,237,0.256739,0.3125
4572000,3480.081664,3573,225,0.249522,0.3047
4574000,3341.142455,3580,208,0.222642,0.3438
4576000,3306.141855,3567,212,0.225029,0.2656
4578000,3340.153628,3576,214,0.214368,0.3047
4580000,3362.763007,3567,217,0.211200,0.2344
4582000,3335.714729,3566,217,0.218491,0.3359
4584000,3365.704693,3563,228,0.210777,0.3281
4586000,3337.683521,3557,225,0.207454,0.3594
4588000,3335.718965,3560,235,0.200836,0.2656
4590000,3230.788323,3562,234,0.263973,0.2578
4592000,3176.055669,3544,225,0.229463,0.2969
4594000,3146.492680,3590,206,0.231853,0.2969
4596000,3206.187854,3580,205,0.238201,0.3281
4598000,3205.823735,3590,207,0.239434,0.3125
4600000,3239.899496,3581,210,0.242837,0.3125
4602000,3379.703008,3580,215,0.275891,0.3594
4604000,3366.528966,3593,210,0.273408,0.2266
4606000,3182.239325,3589,204,0.090745,0.3203
4608000,3205.231387,3615,220,0.092491,0.3203
4610000,3032.233567,3638,212,0.056941,0.2578
4612000,3357.995144,3624,210,0.150661,0.2812
4614000,3301.087435,3640,195,0.197718,0.3047
4616000,3316.459191,3599,222,0.195077,0.3047
4618000,3283.153325,3597,229,0.194113,0.3438
4620000,3242.316309,3601,207,0.187619,0.3359
4622000,2718.088847,3601,213,0.074722,0.2734
4624000,2689.022087,3599,227,0.072081,0.3281
4626000,2682.290652,3603,221,0.065993,0.2578
4628000,2781.761684,3598,223,0.081925,0.2578
4630000,2766.151831,3638,217,0.082253,0.3281
4632000,2785.814886,3645,199,0.079744,0.2734
4634000,2915.854766,3631,204,0.081112,0.2188
4636000,2899.613430,3612,207,0.076943,0.2500
4638000,2931.361091,3594,219,0.051009,0.2578
4640000,3037.158648,3569,224,0.038947,0.2891
4642000,3180.177620,3596,213,0.038834,0.3047
4644000,2988.396831,3553,215,0.033098,0.2656
4646000,2982.664740,3543,221,0.048347,0.2734
4648000,3001.191031,3541,215,0.037311,0.3047
4650000,3004.978551,3544,210,0.041501,0.3516
4652000,2852.051284,3562,211,0.016556,0.2422
4654000,2893.840055,3562,218,0.050274,0.2891
4656000,2889.840565,3568,218,0.075269,0.3281
4658000,2783.682346,3583,203,0.044707,0.2422
4660000,2890.599941,3568,215,0.023802,0.2656
4662000,2896.283114,3544,243,0.026497,0.2500
4664000,2889.244341,3582,216,0.025458,0.2344
4666000,2918.163473,3600,217,0.030022,0.3281
4668000,2738.352532,3576,224,0.026162,0.2109
4670000,2770.297018,3583,207,0.023377,0.3359
4672000,2648.656162,3572,208,0.028441,0.3281
4674000,2697.832294,3592,221,0.039674,0.2656
4676000,2705.580920,3571,241,0.035587,0.3125
4678000,2717.441338,3581,221,0.033563,0.3516
4680000,2705.472863,3567,234,0.029421,0.2734
4682000,2705.854896,3565,228,0.028505,0.2891
4684000,2700.208797,3552,222,0.031596,0.3359
4686000,2691.942690,3534,236,0.031800,0.2656
4688000,2688.003733,3538,239,0.033810,0.3594
4690000,2699.349340,3509,244,0.041514,0.3672
4692000,2711.176522,3562,220,0.050726,0.2578
4694000,2728.940261,3566,224,0.052375,0.3281
4696000,2736.671963,3577,228,0.048517,0.3281
4698000,2706.283911,3583,212,0.057272,0.2656
4700000,3060.677765,3573,231,0.065824,0.2578
4702000,3075.498412,3574,226,0.068307,0.2891
4704000,3060.434398,3567,222,0.076097,0.2578
4706000,3040.077474,3547,240,0.070572,0.2344
