step,rg2,perim,cycles,asph,movfrac
22700000,17582.053494,1275,65,0.973424,0.3047
22702000,16825.855235,1296,55,0.974052,0.2734
22704000,16888.664104,1282,54,0.984367,0.1797
22706000,16682.528694,1307,44,0.983792,0.2500
22708000,16616.963791,1278,55,0.966172,0.2500
22710000,16803.770715,1281,53,0.985862,0.2109
22712000,17290.322878,1300,47,0.983713,0.2500
22714000,17509.593990,1270,74,0.987317,0.2578
22716000,17566.603083,1273,68,0.994285,0.3125
22718000,17578.814030,1248,71,0.994297,0.3047
22720000,17432.838300,1261,60,0.991998,0.2500
22722000,17560.946294,1269,50,0.995122,0.2500
22724000,17548.384782,1267,58,0.993817,0.1406
22726000,17088.572795,1264,66,0.994175,0.2422
22728000,16802.558924,1266,64,0.981100,0.2812
22730000,16616.672620,1268,53,0.985427,0.2578
22732000,17345.782300,1283,58,0.988416,0.2891
22734000,17244.277814,1270,62,0.984791,0.2422
22736000,17043.090867,1281,66,0.993690,0.2812
22738000,16574.273710,1274,55,0.991762,0.2891
22740000,16313.276779,1268,63,0.980834,0.2266
22742000,16667.808846,1274,58,0.985200,0.2500
22744000,16683.956380,1260,71,0.986346,0.2578
22746000,17002.827563,1273,59,0.960562,0.2578
22748000,17157.041820,1265,61,0.970291,0.2891
22750000,17162.121400,1270,66,0.981383,0.2500
22752000,16641.271175,1292,52,0.980944,0.2578
22754000,16584.595782,1294,52,0.983262,0.2500
22756000,16223.646742,1273,58,0.980531,0.3047
22758000,16438.038750,1287,62,0.994774,0.2031
22760000,16203.149532,1279,55,0.994400,0.2656
22762000,16152.310630,1273,65,0.992724,0.3125
22764000,16255.559915,1272,70,0.995468,0.2734
22766000,16322.417622,1263,77,0.995880,0.2578
22768000,16610.731071,1272,57,0.995320,0.2500
22770000,16237.826975,1267,52,0.983562,0.3047
22772000,16130.925884,1290,54,0.991663,0.2344
22774000,16260.426795,1282,65,0.991516,0.2422
22776000,16104.469326,1275,57,0.992962,0.2031
22778000,16170.714827,1272,56,0.994033,0.2734
22780000,16364.087623,1253,61,0.985213,0.3438
22782000,16559.892415,1263,55,0.992081,0.1953
22784000,16213.387711,1251,63,0.992296,0.2891
22786000,15932.989703,1261,61,0.990533,0.2734
22788000,15772.001916,1254,52,0.994300,0.2734
22790000,16076.200470,1267,57,0.994294,0.2969
22792000,16071.016048,1262,68,0.993563,0.2891
22794000,16445.628686,1290,69,0.992345,0.2422
22796000,16452.398248,1270,62,0.992480,0.2656
22798000,16486.505702,1271,65,0.982938,0.2578
22800000,16400.004015,1293,54,0.986136,0.2578
22802000,16350.241326,1274,59,0.989889,0.3438
22804000,16587.264871,1264,73,0.994052,0.2734
22806000,16756.907870,1277,61,0.989765,0.2500
22808000,17002.070904,1270,66,0.995820,0.2812
22810000,16804.878094,1281,58,0.995515,0.2812
22812000,17319.575704,1283,56,0.990153,0.3281
22814000,17102.341430,1295,59,0.995741,0.2812
22816000,17185.040302,1315,43,0.996138,0.3047
22818000,17050.252111,1307,44,0.995072,0.3047
22820000,16578.636907,1286,64,0.990613,0.3125
22822000,16299.479744,1296,67,0.991331,0.1875
22824000,16670.165886,1288,56,0.989703,0.3047
22826000,16529.851403,1292,60,0.993722,0.2109
22828000,16780.814375,1288,56,0.994297,0.2656
22830000,16864.232550,1265,65,0.988635,0.2812
22832000,16498.768630,1273,65,0.995123,0.2891
22834000,16753.532790,1286,59,0.991063,0.2656
22836000,16812.299323,1273,69,0.994367,0.3438
22838000,16966.370619,1273,75,0.991051,0.3047
22840000,16868.958200,1280,59,0.995218,0.2109
22842000,16837.969580,1276,58,0.988162,0.2344
22844000,16702.174951,1265,61,0.994014,0.2812
22846000,16730.080875,1270,69,0.990401,0.3281
22848000,16944.323615,1245,77,0.990577,0.2422
22850000,16487.801495,1249,65,0.987056,0.2656
22852000,16603.590918,1261,60,0.987294,0.3281
22854000,16813.388791,1278,55,0.987059,0.2578
22856000,16688.741180,1280,55,0.992078,0.2109
22858000,16641.072499,1282,54,0.988237,0.2422
22860000,16963.681694,1285,64,0.979951,0.3125
22862000,16902.271703,1285,53,0.974850,0.3047
22864000,17002.550119,1275,65,0.986181,0.2578
22866000,16806.213011,1273,61,0.992494,0.2656
22868000,16571.009240,1262,59,0.988285,0.3359
22870000,17554.126110,1278,62,0.995484,0.2344
22872000,17870.438611,1300,56,0.993625,0.3047
22874000,17547.156575,1291,64,0.986479,0.2266
22876000,17184.464739,1284,50,0.972590,0.2656
22878000,16984.057775,1271,61,0.983484,0.2578
22880000,17040.788766,1274,54,0.981029,0.3047
22882000,16836.903900,1274,52,0.993918,0.2812
22884000,16805.819595,1284,55,0.993807,0.2969
22886000,16556.638895,1301,49,0.995825,0.2422
22888000,16443.062675,1276,48,0.996233,0.2812
22890000,16581.028191,1285,50,0.995470,0.2891
22892000,16598.670475,1284,64,0.994402,0.2422
22894000,16902.484235,1286,55,0.992971,0.2578
22896000,17181.854080,1300,58,0.991493,0.2734
22898000,17812.411207,1284,57,0.993997,0.3125
22900000,17629.719644,1290,56,0.994798,0.2344
22902000,17286.540571,1305,50,0.985593,0.2031
22904000,17527.063339,1293,49,0.986110,0.2422
22906000,17495.619867,1296,51,0.987853,0.2188
22908000,17295.008870,1301,47,0.990120,0.2344
22910000,17251.598091,1274,64,0.994117,0.2891
22912000,17063.578795,1281,55,0.993568,0.2812
22914000,16902.638828,1283,68,0.994152,0.2422
22916000,17051.869355,1279,54,0.994440,0.2188
22918000,16985.156315,1275,56,0.991704,0.2500
22920000,16958.104999,1259,67,0.995931,0.2891
22922000,16699.469223,1284,66,0.993817,0.2578
22924000,16334.780155,1283,59,0.993025,0.2031
22926000,16229.188155,1288,49,0.992943,0.3047
22928000,16219.519843,1288,55,0.993894,0.2188
22930000,16914.457150,1299,45,0.990440,0.2266
22932000,16995.669775,1280,53,0.992347,0.2891
22934000,16587.642383,1266,65,0.991160,0.2266
22936000,16698.746694,1262,61,0.991562,0.2891
22938000,16515.313787,1251,60,0.992679,0.2969
22940000,16943.871075,1259,66,0.989501,0.3438
22942000,16752.978603,1254,62,0.992817,0.3359
22944000,16820.665694,1250,74,0.992707,0.2969
22946000,17138.799868,1251,65,0.996708,0.2422
22948000,16906.540887,1260,54,0.996771,0.3203
22950000,16847.803614,1263,53,0.995450,0.3359
22952000,16689.940022,1265,61,0.992075,0.3281
22954000,16705.290595,1262,59,0.992785,0.2188
22956000,16585.216638,1271,53,0.991931,0.2500
22958000,16761.506944,1278,40,0.990817,0.2891
22960000,16789.125023,1260,55,0.990471,0.3359
22962000,16674.542835,1257,66,0.992195,0.2031
22964000,16655.768903,1259,49,0.991208,0.3047
22966000,16852.271624,1257,70,0.992978,0.3281
22968000,16564.073043,1273,64,0.991176,0.2891
22970000,16650.721403,1255,76,0.996528,0.3047
22972000,16149.304988,1262,49,0.995006,0.2891
22974000,16044.420515,1265,58,0.996797,0.2656
22976000,15973.968684,1260,67,0.996046,0.2266
22978000,16167.382495,1265,62,0.991468,0.2812
22980000,16484.345111,1271,62,0.987892,0.2969
22982000,16609.542075,1254,72,0.989625,0.2422
22984000,16463.254391,1263,59,0.994619,0.2188
22986000,16738.223195,1248,56,0.994659,0.1875
22988000,16570.929660,1265,58,0.995839,0.2188
22990000,16777.788280,1267,60,0.996322,0.2500
22992000,16831.727967,1274,55,0.995030,0.2500
22994000,16570.077851,1301,55,0.995320,0.2500
22996000,16915.455254,1275,64,0.996982,0.2812
22998000,16781.120750,1293,55,0.995230,0.2422
23000000,16779.208446,1266,59,0.990652,0.2344
23002000,16825.965579,1272,60,0.995241,0.2891
23004000,16583.204840,1273,58,0.996719,0.3203
23006000,16144.657315,1263,67,0.994213,0.2891
23008000,16030.358075,1253,70,0.987404,0.3281
23010000,15877.460047,1261,64,0.991461,0.2656
23012000,16025.960460,1246,60,0.993364,0.3359
23014000,16115.207580,1261,52,0.993285,0.2500
23016000,16267.013254,1259,51,0.993791,0.3281
23018000,16218.400588,1251,57,0.992465,0.2578
23020000,16177.259872,1253,61,0.993167,0.2656
23022000,15879.753422,1233,63,0.992891,0.2422
23024000,16143.201243,1240,69,0.993150,0.2031
23026000,16140.630654,1219,78,0.994244,0.3516
23028000,16480.353763,1240,71,0.995076,0.2578
23030000,16354.219855,1238,66,0.993336,0.2500
23032000,16169.851270,1247,58,0.993837,0.2500
23034000,16049.844336,1267,51,0.996166,0.2500
23036000,15823.253851,1252,68,0.996358,0.2891
23038000,15881.726663,1278,53,0.996496,0.1562
23040000,16136.866647,1287,50,0.993828,0.2188
23042000,15970.563119,1302,51,0.993992,0.2578
23044000,16098.238875,1289,58,0.992133,0.2422
23046000,15956.699846,1285,57,0.985938,0.3125
23048000,15750.033583,1272,63,0.990238,0.2656
23050000,15956.736731,1279,54,0.989689,0.2734
23052000,16176.164231,1286,65,0.995044,0.3438
23054000,15957.926950,1264,66,0.985217,0.3594
23056000,15715.731935,1275,61,0.989662,0.3125
23058000,15850.559750,1256,68,0.989333,0.2734
23060000,15770.226079,1282,59,0.992364,0.2344
23062000,15878.099462,1266,63,0.986410,0.2734
23064000,15849.619595,1270,57,0.994613,0.2266
23066000,16006.519726,1283,60,0.985054,0.2344
23068000,15993.735691,1268,60,0.987756,0.2422
23070000,15744.087963,1272,60,0.971318,0.2656
23072000,15661.461224,1245,64,0.986552,0.2656
23074000,15607.296467,1253,64,0.982187,0.2734
23076000,15619.519591,1283,53,0.988491,0.2891
23078000,15528.085350,1273,65,0.992975,0.2891
23080000,15307.004507,1272,63,0.975361,0.3281
23082000,15590.215862,1277,62,0.974776,0.2734
23084000,15924.560223,1269,60,0.993513,0.3047
23086000,15254.537235,1265,63,0.994608,0.2109
23088000,15244.828142,1285,54,0.986718,0.2500
23090000,15163.529260,1288,55,0.979699,0.2656
23092000,15266.470415,1284,50,0.992798,0.2031
23094000,15540.870380,1282,58,0.988923,0.1875
23096000,15466.904907,1260,61,0.979729,0.2734
23098000,15300.528406,1263,68,0.988889,0.2891
23100000,15254.722043,1269,57,0.985552,0.2344
23102000,15347.167031,1266,46,0.991868,0.2734
23104000,15001.018924,1279,52,0.985342,0.1406
23106000,15171.655110,1266,55,0.990277,0.2422
23108000,15470.181495,1279,45,0.988728,0.2500
23110000,15264.664979,1274,61,0.987604,0.2891
23112000,15167.823382,1283,48,0.988989,0.2734
23114000,15382.194208,1261,60,0.985667,0.3047
23116000,15443.592275,1265,66,0.990417,0.2422
23118000,15549.976550,1259,64,0.989954,0.3359
23120000,14992.694556,1243,62,0.979826,0.2812
23122000,15171.246670,1250,73,0.987440,0.3125
23124000,15238.262235,1255,73,0.978975,0.2500
23126000,15332.660230,1264,70,0.977859,0.2422
23128000,15338.068056,1265,57,0.988350,0.2734
23130000,15509.322163,1265,68,0.988995,0.3047
23132000,15416.146647,1263,64,0.983895,0.3438
23134000,15450.467123,1268,58,0.979491,0.2656
23136000,15241.984847,1277,61,0.988827,0.3359
23138000,15373.408702,1254,63,0.987886,0.2109
23140000,15659.794791,1260,64,0.989371,0.2500
23142000,15374.378499,1252,74,0.968615,0.2969
23144000,14989.262368,1259,70,0.988777,0.2578
23146000,14747.680332,1250,61,0.981727,0.2500
23148000,14820.618579,1225,76,0.992562,0.3750
23150000,14803.392718,1243,71,0.986111,0.2578
23152000,15112.202875,1262,50,0.985063,0.2969
23154000,15180.203740,1260,49,0.973727,0.2969
23156000,14855.890175,1250,64,0.970572,0.2344
23158000,15181.721740,1254,64,0.950169,0.2266
23160000,15726.661551,1263,64,0.989298,0.2969
23162000,15535.744431,1267,57,0.995274,0.3125
23164000,15369.686528,1283,51,0.995226,0.2500
23166000,15329.503324,1283,51,0.995608,0.2109
23168000,14683.168283,1289,40,0.993764,0.2891
23170000,14805.650342,1318,44,0.981806,0.2812
23172000,14640.885324,1293,57,0.992758,0.2734
23174000,14097.994507,1290,59,0.991731,0.3125
23176000,14217.976675,1294,50,0.982926,0.2266
23178000,14395.411311,1257,74,0.991866,0.2422
23180000,14481.394150,1279,67,0.982697,0.3438
23182000,14406.835862,1254,75,0.990819,0.2891
23184000,14414.034935,1254,74,0.986838,0.2578
23186000,14704.004300,1274,69,0.972117,0.2656
23188000,15087.370359,1263,60,0.974878,0.2344
23190000,14659.450911,1251,69,0.989411,0.3906
23192000,15031.126460,1252,58,0.994721,0.2500
23194000,14838.959291,1284,52,0.989946,0.3047
23196000,14807.370579,1273,64,0.989762,0.2031
23198000,14919.499470,1258,61,0.993468,0.2188
23200000,15198.095931,1250,64,0.989141,0.1875
23202000,14915.271128,1263,62,0.995023,0.1875
23204000,14731.211900,1273,58,0.988642,0.1875
23206000,14789.477086,1254,54,0.986649,0.2656
23208000,15088.082590,1245,61,0.985563,0.2969
23210000,15315.587470,1259,58,0.987850,0.2812
23212000,15547.004584,1250,74,0.983367,0.3281
23214000,15451.016558,1248,63,0.982002,0.3359
23216000,15704.798248,1257,61,0.988661,0.2500
23218000,15807.868063,1264,60,0.987228,0.2969
23220000,15788.329110,1265,75,0.983759,0.3359
23222000,16032.962135,1268,68,0.983826,0.2734
23224000,15623.232544,1264,58,0.984333,0.3203
23226000,15675.492134,1279,59,0.982795,0.2656
23228000,15893.923175,1282,56,0.978781,0.2188
23230000,15659.344635,1281,56,0.979743,0.2969
23232000,16294.112763,1282,63,0.976740,0.2578
23234000,16511.347694,1288,55,0.983334,0.2188
23236000,16168.192508,1296,46,0.964558,0.2422
23238000,16093.407067,1298,41,0.975437,0.2578
23240000,16278.384259,1263,56,0.979015,0.3125
23242000,15915.691912,1263,61,0.941263,0.2500
23244000,15921.620390,1284,48,0.970862,0.2344
23246000,16040.308380,1299,42,0.970319,0.2422
23248000,15975.597964,1282,50,0.973367,0.2656
23250000,15894.083451,1267,52,0.938611,0.2344
23252000,15722.685507,1272,59,0.958593,0.2969
23254000,15957.578440,1251,56,0.982792,0.2500
23256000,15924.650702,1270,60,0.972620,0.2734
23258000,15798.535635,1258,61,0.972714,0.3125
23260000,15913.769500,1248,75,0.975022,0.3125
23262000,15828.789063,1252,63,0.985056,0.2578
23264000,16228.288236,1255,59,0.985595,0.2734
23266000,15909.811019,1272,61,0.965316,0.2188
23268000,15775.080280,1271,72,0.970280,0.3281
23270000,16193.556790,1278,58,0.984706,0.2188
23272000,16359.519575,1266,69,0.986285,0.2891
23274000,16121.762800,1259,69,0.977742,0.2500
23276000,16069.499119,1258,68,0.981898,0.2500
23278000,15805.913376,1271,68,0.983779,0.3125
23280000,15698.341070,1265,69,0.964109,0.2734
23282000,15924.321664,1266,72,0.978199,0.3125
23284000,15972.325759,1260,62,0.988840,0.2891
23286000,16078.677788,1268,67,0.989397,0.2578
23288000,16334.706279,1269,71,0.990802,0.2812
23290000,15971.303912,1256,79,0.986436,0.3125
23292000,15750.176055,1250,65,0.980790,0.2266
23294000,15744.174939,1252,64,0.982575,0.3047
23296000,15632.875164,1259,66,0.956802,0.2031
23298000,15748.818744,1265,58,0.988880,0.2969
23300000,15718.873788,1270,62,0.989131,0.2422
23302000,15678.635350,1273,58,0.991227,0.2188
23304000,15386.567755,1243,69,0.973919,0.2891
23306000,15887.626814,1228,84,0.993176,0.2734
23308000,15987.356443,1218,81,0.992685,0.3438
23310000,15862.747430,1270,62,0.990764,0.2734
23312000,15391.811150,1261,62,0.984482,0.2891
23314000,15224.246798,1270,59,0.990299,0.3125
23316000,15156.152919,1267,74,0.990273,0.2188
23318000,15444.924187,1252,63,0.980192,0.2578
23320000,15353.917950,1268,52,0.987870,0.1797
23322000,15470.334440,1271,45,0.974640,0.2344
23324000,15113.590320,1262,67,0.985765,0.2812
23326000,14995.526347,1264,60,0.974296,0.2422
23328000,15168.517260,1284,48,0.988655,0.2344
23330000,15457.979640,1278,56,0.989872,0.2578
23332000,15440.772838,1262,63,0.989850,0.2656
23334000,15842.791910,1258,59,0.990863,0.2656
23336000,15890.669063,1254,54,0.995404,0.2578
23338000,15603.075342,1267,62,0.982796,0.2422
23340000,15609.175691,1270,59,0.984357,0.2422
23342000,15663.245051,1274,65,0.981999,0.2734
23344000,16086.025806,1267,68,0.993384,0.3594
23346000,16253.288239,1268,52,0.984320,0.2031
23348000,16684.036920,1288,50,0.994410,0.1797
23350000,16206.006187,1313,34,0.994282,0.2031
23352000,15991.498375,1313,50,0.993629,0.2656
23354000,16123.922695,1323,53,0.987120,0.2812
23356000,16152.121715,1309,48,0.991678,0.2578
23358000,15956.188059,1288,61,0.987593,0.3047
23360000,15984.802771,1290,57,0.977655,0.3359
23362000,16103.836823,1291,52,0.991001,0.2734
23364000,16141.110795,1281,56,0.994251,0.2422
23366000,16347.464623,1285,60,0.994554,0.2031
23368000,16013.589483,1280,61,0.976101,0.2266
23370000,16155.383811,1288,65,0.986120,0.1953
23372000,16035.009230,1276,63,0.987571,0.1953
23374000,16138.878395,1272,68,0.994504,0.2344
23376000,16057.283499,1263,68,0.993055,0.2266
23378000,16003.884171,1271,65,0.990883,0.3047
23380000,15758.619870,1257,67,0.989319,0.2266
23382000,16085.097611,1279,52,0.982044,0.2266
23384000,15958.102175,1264,57,0.982499,0.1719
23386000,16188.838115,1250,62,0.994156,0.2891
23388000,16394.908688,1233,72,0.989503,0.3281
23390000,16396.966878,1264,64,0.973991,0.2891
23392000,16444.192555,1293,51,0.986956,0.1875
23394000,16350.996750,1282,57,0.984573,0.2969
23396000,16436.458478,1294,46,0.992538,0.1953
23398000,16520.436648,1275,50,0.992525,0.2188
23400000,16486.165219,1263,58,0.989419,0.2422
23402000,16487.940572,1270,52,0.981923,0.2734
23404000,16937.633783,1255,60,0.991786,0.3203
23406000,16833.290643,1258,57,0.991560,0.2812
23408000,16933.233775,1269,62,0.991720,0.1719
23410000,16751.520911,1277,73,0.992638,0.2500
23412000,16691.756183,1294,58,0.980195,0.1953
23414000,17007.296571,1297,55,0.982842,0.3047
23416000,16662.670375,1270,54,0.966699,0.2734
23418000,17001.615039,1286,48,0.963876,0.2188
23420000,16590.498815,1285,54,0.980330,0.2656
23422000,16179.219775,1287,65,0.982293,0.2891
23424000,15951.440188,1259,73,0.988632,0.2266
23426000,15617.828078,1278,60,0.979304,0.1875
23428000,15892.474995,1271,66,0.989165,0.2500
23430000,15756.975215,1279,52,0.982585,0.2344
23432000,16632.668700,1289,55,0.995389,0.2578
23434000,16655.257627,1274,59,0.995268,0.2578
23436000,16206.374559,1257,63,0.993594,0.2656
23438000,16348.484918,1256,70,0.992394,0.3203
23440000,16565.249430,1251,64,0.992723,0.3125
23442000,15932.119135,1248,60,0.988711,0.2344
23444000,16279.173840,1237,66,0.994771,0.2109
23446000,16228.556008,1254,64,0.990207,0.2969
23448000,16292.382103,1255,59,0.987239,0.2578
23450000,16550.778888,1266,59,0.995541,0.2500
23452000,16289.639750,1286,57,0.994389,0.2422
23454000,16003.574635,1285,60,0.993266,0.3750
23456000,15769.999390,1282,50,0.994063,0.1719
23458000,15646.490471,1288,58,0.984275,0.2578
23460000,15922.632800,1277,57,0.994100,0.2969
23462000,16132.248687,1272,58,0.990758,0.2500
23464000,16306.628190,1273,66,0.993018,0.2500
23466000,15883.021551,1256,75,0.992279,0.3047
23468000,15624.575139,1267,55,0.993269,0.2500
23470000,16024.510620,1264,62,0.992868,0.2734
23472000,15960.856316,1255,65,0.984181,0.2891
23474000,15964.669487,1255,72,0.987693,0.2578
23476000,16177.698456,1267,67,0.995441,0.2656
23478000,16201.325215,1285,54,0.995396,0.1797
23480000,16333.590936,1257,72,0.990064,0.3516
23482000,16498.319407,1272,58,0.994973,0.2109
23484000,16537.996816,1299,46,0.991496,0.2031
23486000,16577.363564,1281,61,0.991703,0.2656
23488000,16390.448700,1270,71,0.989675,0.2578
23490000,16520.026656,1280,64,0.996400,0.3281
23492000,16406.219667,1276,55,0.992410,0.2109
23494000,16300.353068,1272,60,0.991121,0.1953
23496000,16587.704667,1286,58,0.986501,0.1641
23498000,16551.098710,1271,66,0.992753,0.2578
23500000,16776.596115,1256,67,0.991481,0.2500
23502000,16435.288875,1277,55,0.993945,0.2812
23504000,16545.757350,1269,49,0.989611,0.2266
23506000,16718.455219,1284,43,0.989427,0.2500
23508000,16333.622364,1266,52,0.990316,0.2344
23510000,16288.467712,1267,54,0.992242,0.2656
23512000,16019.206215,1272,54,0.990737,0.2578
23514000,15668.522563,1272,58,0.982185,0.2188
23516000,15951.464695,1263,59,0.982400,0.2422
23518000,15991.269910,1274,57,0.984984,0.2109
23520000,15668.716055,1267,62,0.987034,0.2109
23522000,15877.221070,1273,66,0.985200,0.2422
23524000,15491.475831,1288,54,0.985072,0.2344
23526000,15696.074502,1293,51,0.989653,0.2188
23528000,15703.015991,1271,54,0.986003,0.2812
23530000,16067.885951,1290,43,0.989517,0.2109
23532000,15760.947468,1294,42,0.985412,0.1797
23534000,16168.141375,1307,49,0.981436,0.2656
23536000,16347.188540,1294,47,0.982173,0.2188
23538000,16617.750572,1291,51,0.977689,0.2109
23540000,16765.836742,1315,45,0.993901,0.2656
23542000,16533.863871,1292,47,0.993775,0.2344
23544000,16390.176798,1297,62,0.968312,0.2578
23546000,16371.287484,1297,68,0.981467,0.2891
23548000,16251.778288,1299,46,0.987454,0.1719
23550000,16515.459303,1285,67,0.994871,0.2734
23552000,16212.346519,1279,65,0.975832,0.2422
23554000,16358.324038,1280,75,0.993489,0.2734
23556000,16340.697820,1294,63,0.978930,0.2188
23558000,16143.494214,1291,49,0.990491,0.2578
23560000,15692.943231,1296,50,0.989435,0.2266
23562000,15718.187479,1306,42,0.978261,0.2266
23564000,15675.558176,1281,52,0.955914,0.2422
23566000,16172.306040,1269,59,0.991115,0.2266
23568000,16560.682639,1284,56,0.994276,0.3047
23570000,16422.631655,1275,52,0.989800,0.2891
23572000,16289.122934,1287,46,0.989656,0.2500
23574000,16295.292375,1276,61,0.988942,0.3438
23576000,16243.764399,1292,52,0.986761,0.2031
23578000,16498.479979,1271,66,0.940254,0.3281
23580000,16818.450583,1282,64,0.979609,0.2500
23582000,16656.554787,1292,57,0.980778,0.2188
23584000,16867.825368,1273,71,0.985081,0.2734
23586000,17182.185107,1283,60,0.991115,0.1875
23588000,16990.249520,1284,69,0.991903,0.1797
23590000,16974.053404,1257,67,0.994705,0.2812
23592000,16892.822792,1273,67,0.992960,0.3203
23594000,17063.692399,1258,55,0.985078,0.2656
23596000,16646.073358,1264,67,0.964539,0.2578
23598000,16545.722686,1293,52,0.963423,0.2812
23600000,16134.051990,1285,56,0.980224,0.2891
23602000,16064.219295,1284,58,0.979406,0.2500
23604000,16371.687939,1282,55,0.983396,0.3125
23606000,16183.326855,1288,55,0.965786,0.2422
23608000,16474.987839,1291,62,0.976805,0.2891
23610000,16150.058475,1278,71,0.978168,0.2969
23612000,16302.954838,1292,58,0.977199,0.2422
23614000,16829.374403,1293,60,0.991982,0.2812
23616000,15994.138918,1293,59,0.972395,0.2891
23618000,16172.770550,1295,55,0.990233,0.2188
23620000,16741.265643,1281,65,0.993169,0.2734
23622000,16726.093231,1287,58,0.988878,0.2812
23624000,16446.392790,1298,55,0.987577,0.2812
23626000,16505.969318,1300,64,0.984394,0.3047
23628000,16422.614406,1309,52,0.984413,0.2109
23630000,16322.772587,1274,48,0.971819,0.2812
23632000,15932.105638,1273,63,0.977333,0.2188
23634000,15951.884668,1282,57,0.986365,0.1719
23636000,16222.713174,1281,64,0.991377,0.3359
23638000,15888.111336,1276,55,0.991903,0.2188
23640000,16171.211806,1294,46,0.990019,0.2344
23642000,15990.289118,1306,44,0.988117,0.1562
23644000,15793.183974,1293,43,0.991266,0.2891
23646000,15796.872328,1272,61,0.992920,0.1875
23648000,16174.891203,1278,63,0.993097,0.2812
23650000,16197.593532,1266,64,0.992930,0.2188
23652000,15830.787936,1247,73,0.987001,0.2422
23654000,15596.018190,1272,64,0.991041,0.3125
23656000,15687.182935,1284,64,0.991703,0.1953
23658000,15428.297055,1288,53,0.986200,0.2656
23660000,15457.989867,1272,52,0.986928,0.2344
23662000,15387.458350,1234,62,0.982507,0.2422
23664000,15574.360894,1252,51,0.981371,0.2812
23666000,15221.094843,1260,58,0.981073,0.2578
23668000,14737.877808,1239,65,0.983623,0.3047
23670000,14421.076407,1259,67,0.983287,0.2969
23672000,14166.669580,1247,71,0.990864,0.2969
23674000,14288.380334,1264,54,0.990838,0.2891
23676000,14381.603020,1287,58,0.992372,0.2812
23678000,14712.411520,1276,47,0.990440,0.2734
23680000,14886.941615,1267,68,0.990330,0.2422
23682000,14814.998031,1274,55,0.990443,0.2812
23684000,14765.637070,1277,52,0.987746,0.2500
23686000,14757.580311,1274,58,0.981886,0.2266
23688000,14832.252350,1274,67,0.989060,0.2031
23690000,14677.315831,1258,57,0.986357,0.3594
23692000,15090.139756,1271,58,0.981485,0.2344
23694000,15166.141100,1282,69,0.981856,0.2500
23696000,15137.196535,1268,60,0.992276,0.3438
23698000,15424.681975,1276,52,0.988320,0.2656
23700000,15243.040150,1248,65,0.981626,0.2344
23702000,15409.107631,1253,62,0.989486,0.3203
23704000,15478.757723,1247,69,0.989433,0.2812
23706000,15660.062796,1261,63,0.985972,0.2422
23708000,15190.364367,1253,67,0.981993,0.2031
23710000,15013.820110,1276,57,0.992521,0.2109
23712000,14789.902455,1292,65,0.984004,0.2656
23714000,15092.189792,1289,60,0.991026,0.2656
23716000,15108.394664,1279,61,0.978576,0.2344
23718000,14997.234987,1267,62,0.992425,0.2656
23720000,15109.663007,1264,71,0.989328,0.2969
23722000,15684.142623,1294,55,0.986552,0.2500
23724000,15652.183075,1291,50,0.992800,0.2578
23726000,15666.128764,1284,57,0.994812,0.1875
23728000,15644.733363,1270,55,0.993117,0.2344
23730000,15440.515891,1289,53,0.988200,0.2266
23732000,15600.020323,1274,57,0.992100,0.2422
23734000,15646.466291,1264,52,0.983744,0.2344
23736000,15664.209287,1281,64,0.991820,0.2812
23738000,16203.455462,1285,56,0.987203,0.2656
23740000,16220.623278,1278,57,0.991732,0.2734
23742000,16256.824784,1283,54,0.993365,0.2500
23744000,15993.351395,1270,51,0.990249,0.2500
23746000,16088.748515,1267,57,0.992578,0.2422
23748000,16358.846542,1288,55,0.991243,0.2500
23750000,16201.950415,1280,48,0.988271,0.2578
23752000,16512.177967,1263,56,0.981260,0.3516
23754000,16523.699615,1274,63,0.995425,0.2891
23756000,16256.393182,1281,49,0.993510,0.3047
23758000,16128.791510,1246,71,0.988354,0.3047
23760000,16155.440910,1250,73,0.993469,0.2578
23762000,16094.466695,1250,56,0.995069,0.2344
23764000,16208.770095,1245,65,0.995812,0.3203
23766000,16304.651184,1255,67,0.996686,0.2891
23768000,15892.469639,1262,54,0.994195,0.3203
23770000,15773.272975,1267,60,0.996172,0.1641
23772000,15961.713899,1254,70,0.995714,0.3359
23774000,16114.891550,1254,72,0.995832,0.2969
23776000,15998.000947,1274,65,0.993231,0.2812
23778000,16700.284611,1274,52,0.993532,0.2188
23780000,16732.894460,1254,58,0.995821,0.3047
23782000,16582.363144,1272,63,0.995664,0.1875
23784000,16857.687110,1251,72,0.996538,0.2578
23786000,16969.171463,1250,73,0.996556,0.2969
23788000,16993.735015,1266,57,0.996441,0.2891
23790000,16439.475702,1294,58,0.993430,0.2578
23792000,16409.131500,1306,50,0.995094,0.2656
23794000,16203.400030,1290,59,0.984743,0.2500
23796000,16473.833534,1285,67,0.974908,0.2891
23798000,16326.911548,1284,54,0.972945,0.2812
23800000,16180.763966,1291,52,0.964256,0.2188
23802000,16285.337131,1268,61,0.964852,0.2734
23804000,16228.547139,1274,65,0.965679,0.2266
23806000,16442.979935,1282,60,0.966595,0.2500
23808000,16313.871523,1290,61,0.980553,0.3594
23810000,16485.064915,1294,56,0.993925,0.2422
23812000,16738.116839,1312,54,0.989041,0.2578
23814000,17046.481539,1307,52,0.994826,0.1953
23816000,16980.375228,1302,57,0.994784,0.3125
