step,rg2,perim,cycles,asph,movfrac
1158000,1220.973183,3302,250,0.001650,0.3125
1160000,1223.804156,3281,270,0.001252,0.2578
1162000,1227.451409,3291,272,0.001165,0.4141
1164000,1228.189973,3287,281,0.001523,0.4062
1166000,1235.319853,3289,269,0.002207,0.4375
1168000,1237.147642,3321,237,0.002396,0.3359
1170000,1231.457911,3304,267,0.001752,0.2812
1172000,1227.989877,3287,275,0.002545,0.3125
1174000,1224.751212,3277,283,0.002455,0.2422
1176000,1218.966759,3251,280,0.001389,0.3750
1178000,1227.953048,3265,273,0.001921,0.4219
1180000,1226.035053,3273,265,0.002520,0.3906
1182000,1226.481002,3267,272,0.001939,0.3281
1184000,1231.289306,3242,287,0.002073,0.3516
1186000,1229.832487,3249,275,0.001345,0.3516
1188000,1228.333264,3268,255,0.001437,0.3359
1190000,1226.302969,3272,250,0.001163,0.3203
1192000,1220.413443,3253,275,0.001247,0.3203
1194000,1220.597558,3250,274,0.001449,0.3125
1196000,1229.553065,3258,272,0.001907,0.2891
1198000,1236.562533,3247,278,0.001629,0.2891
1200000,1234.393117,3245,270,0.001858,0.4766
1202000,1230.690842,3249,273,0.002384,0.3438
1204000,1227.276564,3234,272,0.002837,0.3516
1206000,1227.343773,3253,266,0.002654,0.3203
1208000,1230.301495,3231,276,0.003374,0.3438
1210000,1223.908536,3227,288,0.004190,0.3828
1212000,1232.236897,3232,277,0.004316,0.2578
1214000,1232.564595,3240,298,0.003322,0.3828
1216000,1234.578354,3236,302,0.003393,0.3438
1218000,1228.732400,3222,302,0.003690,0.3594
1220000,1232.722567,3244,288,0.003083,0.3438
1222000,1228.466426,3265,300,0.003917,0.3125
1224000,1226.331616,3272,294,0.004140,0.3594
1226000,1233.256013,3238,291,0.004292,0.3984
1228000,1233.158550,3251,278,0.004854,0.3750
1230000,1235.692346,3261,257,0.004213,0.3594
1232000,1239.543972,3263,280,0.004996,0.3203
1234000,1239.622525,3254,266,0.003812,0.2812
1236000,1245.993981,3264,273,0.004594,0.3203
1238000,1248.024570,3260,276,0.004670,0.3516
1240000,1230.481655,3258,268,0.003824,0.3516
1242000,1233.857472,3272,276,0.004222,0.3047
1244000,1237.255927,3284,288,0.004604,0.3672
1246000,1232.106451,3282,279,0.004392,0.4141
1248000,1227.579258,3301,255,0.003989,0.3047
1250000,1232.276724,3292,249,0.005418,0.2969
1252000,1233.036166,3321,241,0.004744,0.3359
1254000,1235.478557,3302,262,0.003275,0.3516
1256000,1232.469839,3293,267,0.002424,0.3047
1258000,1234.042590,3304,264,0.003960,0.3125
1260000,1237.734179,3315,250,0.003207,0.3047
1262000,1233.484248,3324,244,0.003158,0.2891
1264000,1232.458021,3332,246,0.003450,0.3281
1266000,1232.553189,3311,242,0.003169,0.3438
1268000,1232.931695,3328,240,0.003195,0.2266
1270000,1225.838501,3295,274,0.002786,0.3750
1272000,1221.614985,3292,274,0.002482,0.2656
1274000,1233.206133,3267,273,0.002179,0.3594
1276000,1229.647553,3247,280,0.002060,0.3828
1278000,1238.066735,3268,263,0.003624,0.2891
1280000,1229.857301,3275,277,0.003308,0.3516
1282000,1218.879973,3279,282,0.003400,0.2656
1284000,1220.722911,3263,304,0.001998,0.3516
1286000,1223.460775,3263,299,0.002059,0.3203
1288000,1218.541619,3275,296,0.001971,0.3281
1290000,1217.906533,3288,276,0.002223,0.3359
1292000,1224.615039,3297,262,0.002143,0.3203
1294000,1228.459947,3293,270,0.003500,0.3516
1296000,1227.114678,3297,258,0.004143,0.3438
1298000,1217.429598,3282,271,0.003741,0.3281
1300000,1212.377968,3296,260,0.004123,0.3203
1302000,1214.395249,3265,281,0.004298,0.4531
1304000,1218.073715,3302,265,0.003290,0.3750
1306000,1216.957671,3300,257,0.004434,0.3594
1308000,1226.304700,3308,260,0.004668,0.3281
1310000,1217.332439,3294,251,0.003852,0.3516
1312000,1221.970541,3298,239,0.004517,0.3203
1314000,1214.448304,3294,257,0.003555,0.3047
1316000,1214.188796,3317,242,0.003386,0.3438
1318000,1213.901808,3305,259,0.003850,0.3047
1320000,1209.655339,3330,261,0.003877,0.2969
1322000,1206.117984,3295,270,0.004167,0.2969
1324000,1209.728850,3304,241,0.004956,0.3125
1326000,1206.342868,3302,243,0.004531,0.3438
1328000,1205.600618,3305,266,0.004990,0.3203
1330000,1205.627399,3299,285,0.003543,0.2969
1332000,1211.616923,3301,276,0.002520,0.3906
1334000,1211.545370,3335,257,0.002073,0.3906
1336000,1215.064215,3339,240,0.001792,0.2969
1338000,1215.250033,3347,216,0.002244,0.3594
1340000,1207.152594,3305,266,0.001672,0.3906
1342000,1204.606126,3297,274,0.002105,0.3516
1344000,1198.526037,3282,266,0.001867,0.4297
1346000,1206.992917,3282,258,0.001361,0.3203
1348000,1194.197251,3266,261,0.000744,0.3047
1350000,1198.758613,3252,266,0.000820,0.4062
1352000,1199.976105,3278,269,0.000724,0.3203
1354000,1203.174368,3293,274,0.000841,0.3516
1356000,1205.233106,3264,264,0.000685,0.3594
1358000,1201.624868,3244,274,0.001329,0.3750
1360000,1202.407661,3233,292,0.001535,0.3672
1362000,1200.240884,3258,277,0.001574,0.3516
1364000,1202.443168,3265,288,0.001729,0.3516
1366000,1208.438029,3281,272,0.001857,0.2656
1368000,1207.650991,3264,273,0.001595,0.3516
1370000,1194.147099,3238,263,0.002574,0.3750
1372000,1191.840519,3251,264,0.001925,0.3594
1374000,1203.542163,3272,260,0.002255,0.2656
1376000,1202.545245,3259,261,0.001986,0.3203
1378000,1188.328937,3242,244,0.001979,0.3125
1380000,1197.433690,3213,268,0.001072,0.4531
1382000,1206.647669,3215,274,0.001531,0.3828
1384000,1207.689037,3220,277,0.001373,0.2734
1386000,1214.855954,3250,283,0.001368,0.2656
1388000,1217.228154,3271,291,0.001130,0.2812
1390000,1222.909957,3257,309,0.000881,0.4141
1392000,1216.543678,3257,301,0.001292,0.3047
1394000,1216.810151,3278,294,0.001752,0.2734
1396000,1215.556061,3265,274,0.002139,0.3672
1398000,1213.949115,3266,276,0.001842,0.3359
1400000,1216.238397,3270,282,0.001308,0.3359
1402000,1215.912642,3278,252,0.002221,0.2578
1404000,1216.027836,3289,262,0.001703,0.3828
1406000,1212.365430,3280,271,0.001603,0.3828
1408000,1214.723611,3282,261,0.001402,0.3125
1410000,1213.631534,3265,273,0.001726,0.3125
1412000,1204.147629,3247,292,0.002506,0.3828
1414000,1206.578965,3237,271,0.001999,0.3438
1416000,1205.190955,3243,267,0.001773,0.3516
1418000,1202.974691,3275,249,0.001664,0.3281
1420000,1207.566427,3288,253,0.002169,0.2656
1422000,1207.901253,3298,246,0.002925,0.2422
1424000,1212.967920,3269,255,0.002132,0.2422
1426000,1218.580721,3281,262,0.002046,0.3125
1428000,1222.619475,3280,252,0.001403,0.3438
1430000,1224.903088,3262,276,0.002687,0.4531
1432000,1216.543639,3270,265,0.003704,0.3516
1434000,1218.949483,3254,265,0.003521,0.3516
1436000,1218.115134,3254,266,0.003575,0.3906
1438000,1224.033226,3264,261,0.004013,0.3438
1440000,1214.339520,3276,260,0.003279,0.3047
1442000,1218.038943,3275,249,0.003020,0.3438
1444000,1215.481770,3298,258,0.001716,0.3047
1446000,1224.478578,3316,254,0.001484,0.2812
1448000,1222.708523,3311,246,0.002343,0.2344
1450000,1217.171206,3324,242,0.001586,0.3516
1452000,1217.492495,3287,249,0.001957,0.3828
1454000,1213.159875,3277,283,0.002226,0.4219
1456000,1212.132759,3260,292,0.001733,0.3984
1458000,1204.703079,3248,294,0.000938,0.3281
1460000,1203.006886,3235,293,0.000741,0.2578
1462000,1198.205232,3229,311,0.000672,0.3438
1464000,1200.218483,3235,303,0.000741,0.4531
1466000,1205.401863,3232,304,0.000412,0.3828
1468000,1203.031035,3271,279,0.000346,0.3750
1470000,1196.900618,3274,277,0.000467,0.3594
1472000,1198.382714,3272,270,0.000374,0.4141
1474000,1190.960503,3272,283,0.000552,0.3281
1476000,1189.583403,3252,281,0.000730,0.4297
1478000,1183.243425,3242,283,0.000345,0.3438
1480000,1186.814757,3260,271,0.000538,0.3984
1482000,1186.034471,3271,269,0.000238,0.3984
1484000,1187.527654,3287,253,0.000205,0.3594
1486000,1192.084213,3252,264,0.000309,0.3281
1488000,1195.220967,3247,256,0.000295,0.3281
1490000,1192.567679,3227,267,0.000222,0.3594
1492000,1188.616767,3236,273,0.000214,0.3906
1494000,1190.593854,3249,260,0.000531,0.3984
1496000,1185.462787,3236,251,0.000295,0.3594
1498000,1185.581480,3230,280,0.000525,0.3281
1500000,1178.687201,3204,282,0.000298,0.3125
1502000,1182.031976,3200,261,0.000055,0.3047
1504000,1176.244526,3201,265,0.000115,0.2891
1506000,1173.750466,3214,278,0.000123,0.3047
1508000,1176.523233,3216,274,0.000138,0.3125
1510000,1177.035470,3224,295,0.000174,0.3906
1512000,1177.597477,3242,290,0.000265,0.3047
1514000,1173.795567,3251,275,0.000325,0.3125
1516000,1169.019375,3264,256,0.000374,0.4141
1518000,1175.842378,3269,257,0.000693,0.4062
1520000,1173.918322,3251,272,0.000433,0.3281
1522000,1175.909056,3268,273,0.000728,0.3203
1524000,1174.175333,3232,282,0.001021,0.3672
1526000,1173.896122,3235,310,0.001174,0.3672
1528000,1167.807111,3223,307,0.001165,0.3359
1530000,1169.179485,3228,291,0.000977,0.2031
1532000,1172.976989,3247,266,0.001398,0.3281
1534000,1171.606332,3242,280,0.001314,0.3750
1536000,1170.147959,3257,293,0.001104,0.2578
1538000,1169.203486,3264,284,0.000619,0.3594
1540000,1168.421835,3260,286,0.000703,0.3984
1542000,1171.926450,3285,279,0.000692,0.3281
1544000,1166.904573,3291,259,0.000589,0.3281
1546000,1172.820325,3284,251,0.000421,0.3047
1548000,1174.202147,3279,266,0.000405,0.3281
1550000,1167.249682,3277,271,0.000808,0.3281
1552000,1177.160633,3269,260,0.000502,0.3516
1554000,1183.262193,3285,260,0.000336,0.3984
1556000,1186.618938,3306,245,0.000189,0.2969
1558000,1193.361551,3278,258,0.000427,0.3438
1560000,1190.898884,3283,268,0.000263,0.3438
1562000,1186.439459,3286,287,0.000108,0.3438
1564000,1189.424364,3272,301,0.000112,0.2188
1566000,1181.267544,3275,299,0.000217,0.3984
1568000,1181.744618,3283,280,0.000170,0.3984
1570000,1187.049216,3274,285,0.000092,0.3516
1572000,1186.801795,3277,290,0.000225,0.3438
1574000,1185.928284,3301,269,0.000113,0.3516
1576000,1192.313145,3284,267,0.000018,0.3906
1578000,1198.710660,3282,255,0.000002,0.3750
1580000,1203.631922,3302,247,0.000004,0.3281
1582000,1208.854197,3289,247,0.000130,0.3828
1584000,1213.619286,3246,275,0.000180,0.3594
1586000,1216.655633,3236,266,0.000106,0.3281
1588000,1204.271988,3245,263,0.000002,0.3984
1590000,1203.489999,3254,248,0.000469,0.2969
1592000,1207.823762,3274,250,0.000094,0.2344
1594000,1207.554779,3268,246,0.000171,0.2812
1596000,1198.764506,3260,271,0.000116,0.3906
1598000,1202.570417,3273,273,0.000074,0.3125
1600000,1215.835601,3299,243,0.000103,0.2656
1602000,1210.212195,3272,266,0.000233,0.3125
1604000,1217.322706,3280,280,0.000231,0.3828
1606000,1217.075939,3292,263,0.000217,0.3594
1608000,1225.425871,3301,239,0.000035,0.3594
1610000,1228.512065,3273,256,0.000050,0.3750
1612000,1227.542111,3298,262,0.000020,0.3203
1614000,1230.071994,3343,242,0.000011,0.3047
1616000,1226.077687,3355,226,0.000031,0.3672
1618000,1219.484964,3367,239,0.000204,0.3516
1620000,1222.112679,3356,230,0.000288,0.3828
1622000,1220.573372,3322,258,0.000514,0.3516
1624000,1219.156346,3302,237,0.000261,0.3438
1626000,1218.174163,3285,256,0.000138,0.3594
1628000,1216.873175,3285,271,0.000263,0.4297
1630000,1221.302938,3306,267,0.000167,0.3359
1632000,1218.742273,3310,242,0.000109,0.2969
1634000,1212.878067,3293,267,0.000031,0.3828
1636000,1215.181964,3291,262,0.000186,0.2891
1638000,1225.381141,3307,268,0.000037,0.3125
1640000,1214.638786,3275,270,0.000229,0.3203
1642000,1210.267403,3291,265,0.000442,0.3047
1644000,1208.305742,3294,253,0.000473,0.3203
1646000,1202.063757,3296,247,0.000452,0.3203
1648000,1202.601805,3279,251,0.000459,0.3984
1650000,1207.749355,3300,249,0.000577,0.2891
1652000,1202.111098,3294,261,0.000638,0.3281
1654000,1208.363632,3304,247,0.000665,0.3125
1656000,1202.416324,3314,242,0.000780,0.2578
1658000,1207.390160,3290,233,0.000744,0.3516
1660000,1199.095988,3284,245,0.000627,0.3281
1662000,1193.268003,3254,259,0.000150,0.2812
1664000,1195.013335,3239,257,0.000406,0.3359
1666000,1204.302687,3239,257,0.000621,0.3750
1668000,1206.643591,3251,259,0.000884,0.2969
1670000,1210.660055,3250,268,0.001107,0.3438
1672000,1218.170681,3255,272,0.000302,0.3281
1674000,1216.666256,3241,291,0.000336,0.3203
1676000,1205.091670,3239,299,0.000067,0.3438
1678000,1209.577479,3205,308,0.000306,0.3672
1680000,1208.830569,3233,274,0.000623,0.2969
1682000,1203.889313,3252,289,0.000813,0.3984
1684000,1212.292288,3271,288,0.000434,0.3906
1686000,1218.652056,3285,262,0.000193,0.2969
1688000,1218.448062,3286,260,0.000057,0.3359
1690000,1216.049985,3277,269,0.000352,0.3438
1692000,1223.973581,3282,278,0.000565,0.3828
1694000,1224.748924,3255,276,0.000596,0.3516
1696000,1219.806640,3240,281,0.000361,0.2812
1698000,1218.156498,3220,283,0.000319,0.2891
1700000,1223.001162,3243,274,0.002664,0.2969
1702000,1217.839052,3243,302,0.002388,0.3203
1704000,1211.902169,3242,290,0.002090,0.3281
1706000,1202.564637,3266,294,0.002227,0.3125
1708000,1215.365359,3266,281,0.002638,0.3359
1710000,1215.319141,3263,283,0.002749,0.3281
1712000,1213.105915,3219,274,0.004066,0.3750
1714000,1220.664187,3248,283,0.003448,0.3516
1716000,1222.065541,3230,286,0.003744,0.3906
1718000,1229.316888,3261,281,0.003666,0.3594
1720000,1229.817810,3250,292,0.003338,0.3125
1722000,1233.919853,3261,276,0.003025,0.2969
1724000,1234.290019,3269,281,0.003599,0.2656
1726000,1223.250523,3267,291,0.002818,0.3750
1728000,1219.625154,3252,269,0.003460,0.3516
1730000,1218.621504,3259,278,0.003199,0.3906
1732000,1212.596271,3264,291,0.003660,0.3203
1734000,1212.055890,3273,254,0.003749,0.3281
1736000,1206.992644,3266,258,0.003510,0.2969
1738000,1216.963437,3286,244,0.003252,0.3750
1740000,1211.558237,3268,269,0.003175,0.4141
1742000,1208.743562,3283,263,0.002322,0.2812
1744000,1209.490912,3284,268,0.002695,0.3047
1746000,1215.371368,3295,265,0.003116,0.2812
1748000,1212.894398,3267,290,0.003346,0.3594
1750000,1214.904301,3287,277,0.003334,0.3359
1752000,1210.151706,3299,268,0.003377,0.3750
1754000,1210.869952,3303,266,0.003287,0.2734
1756000,1208.323919,3301,259,0.003713,0.3516
1758000,1207.250501,3295,260,0.003407,0.3906
1760000,1211.830668,3307,246,0.004432,0.3516
1762000,1212.048461,3305,263,0.004263,0.3594
1764000,1216.360689,3308,255,0.005309,0.3047
1766000,1218.900162,3295,254,0.006741,0.3281
1768000,1215.052261,3280,272,0.006147,0.3125
1770000,1214.951297,3258,293,0.005830,0.4297
1772000,1213.798615,3259,284,0.004960,0.4062
1774000,1209.061621,3250,298,0.007070,0.3594
1776000,1210.030305,3248,294,0.006623,0.3672
1778000,1207.721160,3242,277,0.005629,0.3203
1780000,1198.608130,3249,277,0.005544,0.3203
1782000,1189.270013,3241,318,0.006325,0.4141
1784000,1191.166394,3237,299,0.005982,0.3516
1786000,1192.870945,3245,290,0.006002,0.3203
1788000,1193.797562,3246,278,0.007128,0.2578
1790000,1188.127241,3229,285,0.005875,0.2969
1792000,1185.092613,3228,283,0.005417,0.3516
1794000,1185.716976,3225,293,0.004472,0.3359
1796000,1190.749351,3259,283,0.004583,0.2734
1798000,1186.422975,3235,273,0.003721,0.3438
1800000,1186.214279,3235,278,0.002578,0.3359
1802000,1185.761326,3217,296,0.002033,0.4219
1804000,1188.854779,3233,275,0.001998,0.3047
1806000,1189.463286,3237,272,0.002868,0.4141
1808000,1183.076474,3227,272,0.002891,0.4453
1810000,1190.768029,3243,268,0.001769,0.3594
1812000,1190.523473,3244,266,0.001414,0.3438
1814000,1191.467935,3239,275,0.000990,0.3594
1816000,1192.811354,3250,279,0.000730,0.3984
1818000,1194.446462,3261,276,0.000440,0.3125
1820000,1187.273012,3258,259,0.000672,0.4062
1822000,1182.505187,3248,252,0.000324,0.3047
1824000,1186.044906,3275,227,0.000594,0.3047
1826000,1176.749178,3258,248,0.000288,0.3438
1828000,1174.389392,3269,254,0.000217,0.2734
1830000,1168.742219,3258,265,0.000108,0.3203
1832000,1166.108330,3245,256,0.000242,0.3203
1834000,1164.785687,3234,262,0.000469,0.3047
1836000,1166.541440,3210,272,0.000451,0.3984
1838000,1171.455006,3224,291,0.000388,0.3594
1840000,1166.720492,3241,284,0.000286,0.4219
1842000,1176.283993,3257,282,0.000271,0.3281
1844000,1178.552568,3252,287,0.000430,0.3672
1846000,1179.210684,3264,273,0.000269,0.3359
1848000,1185.683322,3242,286,0.000258,0.3750
1850000,1184.968684,3236,292,0.000353,0.4141
1852000,1183.252974,3258,269,0.000317,0.3281
1854000,1187.981292,3248,264,0.000512,0.3281
1856000,1181.672221,3240,269,0.000711,0.3125
1858000,1184.797580,3246,268,0.001308,0.3594
1860000,1180.379265,3243,269,0.001064,0.3984
1862000,1182.463130,3266,260,0.000657,0.2891
1864000,1182.998250,3283,277,0.000691,0.3750
1866000,1191.465096,3296,276,0.000853,0.3516
1868000,1190.977357,3283,288,0.001021,0.3203
1870000,1192.184130,3276,280,0.000759,0.3359
1872000,1187.828848,3255,279,0.000883,0.3359
1874000,1187.248322,3278,293,0.000656,0.2500
1876000,1185.998274,3304,276,0.000924,0.4219
1878000,1173.580264,3277,268,0.000583,0.3438
1880000,1178.647195,3284,250,0.000811,0.3281
1882000,1184.746264,3284,256,0.001057,0.3828
1884000,1184.848936,3288,244,0.001337,0.3828
1886000,1181.723383,3273,260,0.001336,0.3750
1888000,1188.075438,3279,263,0.001113,0.3281
1890000,1187.618731,3277,268,0.000907,0.3516
1892000,1190.205712,3259,272,0.001628,0.3594
1894000,1191.367279,3265,286,0.001468,0.3516
1896000,1186.631189,3279,278,0.001009,0.3438
1898000,1186.926440,3255,296,0.000916,0.4062
1900000,1188.140547,3257,283,0.001086,0.3125
1902000,1181.251071,3303,250,0.001037,0.2812
1904000,1183.528847,3311,241,0.001697,0.3203
1906000,1186.897819,3314,266,0.000975,0.3516
1908000,1184.273838,3276,280,0.001404,0.3516
1910000,1189.824821,3283,271,0.001510,0.3281
1912000,1195.659077,3295,268,0.001338,0.3281
1914000,1187.055810,3287,279,0.001427,0.3672
1916000,1187.490488,3259,267,0.001495,0.3984
1918000,1185.634836,3268,276,0.001502,0.3750
1920000,1181.112597,3252,283,0.001070,0.4766
1922000,1183.007605,3236,272,0.001727,0.2969
1924000,1189.530322,3245,250,0.002297,0.2734
1926000,1184.820274,3252,258,0.003425,0.3828
1928000,1182.821306,3271,256,0.002652,0.3203
1930000,1185.459788,3263,269,0.002964,0.3438
1932000,1175.582298,3264,266,0.001997,0.3203
1934000,1174.287023,3240,263,0.002361,0.3984
1936000,1172.861103,3243,240,0.002631,0.3359
1938000,1168.424777,3225,258,0.002699,0.3125
1940000,1161.989497,3190,276,0.002212,0.2734
1942000,1155.494316,3163,298,0.003189,0.3125
1944000,1156.665533,3172,286,0.002821,0.4375
1946000,1152.224019,3133,300,0.002917,0.3750
1948000,1153.564581,3150,285,0.001826,0.3203
1950000,1147.675528,3151,286,0.003094,0.3828
1952000,1149.047120,3156,304,0.003215,0.4844
1954000,1153.055874,3159,299,0.003609,0.3594
1956000,1151.699564,3138,296,0.004933,0.2656
1958000,1148.809873,3149,303,0.005302,0.3828
1960000,1154.523260,3166,282,0.005397,0.3125
1962000,1156.927471,3186,282,0.004546,0.3672
1964000,1158.216231,3211,290,0.004232,0.3984
1966000,1159.067996,3185,298,0.004791,0.4297
1968000,1159.904681,3172,296,0.003999,0.3438
1970000,1162.860465,3180,315,0.004753,0.3359
1972000,1170.741027,3187,324,0.005714,0.5000
1974000,1159.970194,3185,318,0.003672,0.3203
1976000,1161.786528,3178,318,0.003626,0.3828
1978000,1154.932344,3195,296,0.003079,0.4453
1980000,1166.116758,3229,292,0.002925,0.3906
1982000,1170.218118,3213,311,0.002643,0.3203
1984000,1175.261009,3240,288,0.002460,0.3125
1986000,1186.244440,3255,269,0.002600,0.3594
1988000,1179.659339,3291,245,0.002930,0.3828
1990000,1174.428977,3298,238,0.002747,0.2656
1992000,1174.853414,3301,222,0.002733,0.2734
1994000,1175.810714,3314,218,0.002973,0.3906
1996000,1172.225048,3294,240,0.002910,0.2891
1998000,1179.022046,3272,249,0.002948,0.3750
2000000,1170.079338,3261,256,0.003214,0.3359
2002000,1165.707668,3247,264,0.003877,0.3594
2004000,1161.028015,3257,266,0.004102,0.3750
2006000,1178.024533,3259,274,0.003725,0.2812
2008000,1170.942533,3225,285,0.003995,0.2734
2010000,1176.285104,3240,269,0.003887,0.2656
2012000,1182.249360,3249,253,0.004620,0.2578
2014000,1177.026796,3260,269,0.003600,0.3203
2016000,1172.826227,3280,254,0.003873,0.3828
2018000,1167.194040,3272,248,0.003822,0.3203
2020000,1168.120260,3281,238,0.005089,0.3125
2022000,1170.627234,3271,257,0.005212,0.2734
2024000,1172.038834,3258,271,0.004884,0.3125
