step,rg2,perim,cycles,asph,movfrac
28116000,9477.671978,3623,221,0.820313,0.2812
28118000,8936.966128,3625,223,0.609875,0.2266
28120000,6211.582549,3626,200,0.146071,0.2891
28122000,5470.005781,3613,197,0.119060,0.3047
28124000,5623.482193,3591,207,0.179950,0.3125
28126000,6869.290630,3574,212,0.498544,0.3125
28128000,6901.463828,3548,225,0.505038,0.3281
28130000,7031.272128,3563,215,0.515430,0.2891
28132000,7080.418057,3566,229,0.490730,0.3359
28134000,6744.012594,3591,228,0.436887,0.3281
28136000,6568.854180,3569,248,0.385482,0.2891
28138000,7075.304848,3572,243,0.570004,0.3516
28140000,6943.750097,3581,222,0.539654,0.2812
28142000,6772.030010,3584,207,0.620726,0.2812
28144000,5576.253116,3560,222,0.347550,0.2891
28146000,4218.791401,3557,236,0.237274,0.2500
28148000,4672.128334,3595,218,0.301269,0.2266
28150000,4681.548151,3572,238,0.298672,0.3594
28152000,4915.082892,3555,222,0.357109,0.2812
28154000,4425.849885,3540,231,0.281826,0.2344
28156000,5310.669901,3536,228,0.214212,0.3047
28158000,4623.957997,3563,221,0.096743,0.2891
28160000,4808.464431,3556,221,0.087372,0.3672
28162000,4804.077306,3540,233,0.085926,0.2812
28164000,3662.712808,3567,217,0.183566,0.3281
28166000,3550.875326,3555,242,0.138137,0.3438
28168000,3503.726871,3572,236,0.136442,0.2344
28170000,4290.933885,3559,233,0.032477,0.2344
28172000,4236.799489,3531,235,0.063104,0.2656
28174000,4142.930339,3520,233,0.028706,0.3047
28176000,4182.493446,3531,232,0.033531,0.2578
28178000,4142.058323,3551,236,0.034724,0.2891
28180000,4095.431209,3541,245,0.048619,0.3359
28182000,4033.578786,3544,223,0.046344,0.3203
28184000,5493.054570,3577,211,0.441131,0.3047
28186000,5638.189034,3596,199,0.440242,0.2734
28188000,7059.536616,3599,209,0.700880,0.2969
28190000,5778.658341,3576,222,0.530612,0.2734
28192000,6196.359128,3572,234,0.577643,0.2891
28194000,6591.239008,3584,237,0.673024,0.3203
28196000,5938.602132,3594,221,0.593089,0.2969
28198000,4085.524368,3600,234,0.187236,0.2812
28200000,4011.415866,3577,229,0.172376,0.2891
28202000,7120.679004,3580,215,0.690111,0.3984
28204000,7592.738826,3578,224,0.711976,0.2891
28206000,6187.682158,3574,216,0.363163,0.2266
28208000,7877.223521,3570,225,0.692044,0.3359
28210000,8038.411625,3554,243,0.645561,0.3203
28212000,7767.791876,3552,231,0.663329,0.2891
28214000,7313.273063,3565,234,0.559031,0.2891
28216000,8432.962200,3556,234,0.685630,0.2500
28218000,6716.202704,3580,227,0.385241,0.2344
28220000,10581.258476,3581,225,0.837969,0.2656
28222000,10150.637582,3574,229,0.791807,0.3203
28224000,10090.670906,3577,207,0.831609,0.3125
28226000,4924.228940,3588,210,0.144752,0.2578
28228000,4799.820240,3595,223,0.133820,0.3047
28230000,4832.283084,3592,222,0.120898,0.3125
28232000,4834.504351,3609,214,0.123905,0.2734
28234000,4971.891148,3587,216,0.203695,0.3906
28236000,4982.844670,3584,220,0.207748,0.3047
28238000,8922.230977,3580,232,0.782098,0.3906
28240000,6163.355938,3552,222,0.379008,0.2656
28242000,6197.767347,3583,209,0.362161,0.3750
28244000,7477.851699,3587,214,0.379022,0.2656
28246000,9347.207932,3591,233,0.644204,0.2578
28248000,9224.036903,3589,226,0.667389,0.2969
28250000,9476.982467,3590,218,0.757259,0.3125
28252000,9640.812786,3584,232,0.643301,0.3203
28254000,8504.131000,3577,231,0.589843,0.2656
28256000,8564.447551,3586,230,0.656267,0.3906
28258000,4848.369749,3592,229,0.194652,0.3594
28260000,5071.179986,3585,234,0.195852,0.2656
28262000,8046.844437,3596,241,0.700512,0.2656
28264000,5553.356499,3604,224,0.153946,0.2891
28266000,6332.746826,3603,218,0.346029,0.3516
28268000,6421.947783,3643,204,0.327628,0.2812
28270000,6655.053826,3640,216,0.706133,0.3516
28272000,5410.764737,3623,207,0.337672,0.2188
28274000,4880.177874,3607,202,0.425840,0.2891
28276000,4783.723677,3629,197,0.407044,0.3359
28278000,4870.839835,3633,187,0.475396,0.3281
28280000,4805.610728,3669,186,0.459988,0.2266
28282000,5247.436279,3648,184,0.018994,0.3203
28284000,6984.882833,3644,205,0.226106,0.2812
28286000,7120.351736,3635,195,0.146429,0.3438
28288000,6957.127325,3613,203,0.209716,0.2578
28290000,4462.861447,3616,194,0.336868,0.2266
28292000,4377.690597,3602,195,0.287836,0.2656
28294000,4329.083527,3577,216,0.280125,0.2969
28296000,5452.975277,3583,214,0.328933,0.2656
28298000,5462.105115,3551,229,0.325463,0.3203
28300000,6785.653983,3563,227,0.573915,0.3516
28302000,4678.031446,3586,228,0.107833,0.3047
28304000,7379.704437,3568,232,0.525780,0.2969
28306000,7118.418168,3566,226,0.542336,0.3281
28308000,8021.795679,3563,237,0.765586,0.3438
28310000,6834.376407,3567,233,0.389011,0.2734
28312000,5390.747780,3584,208,0.145046,0.3594
28314000,6794.701685,3621,209,0.418242,0.2578
28316000,6719.385095,3600,210,0.414763,0.3047
28318000,6338.331621,3588,204,0.391466,0.2734
28320000,8454.140908,3581,217,0.443916,0.3438
28322000,8138.023077,3586,219,0.436617,0.2266
28324000,9287.389706,3561,223,0.828629,0.3594
28326000,9289.687114,3556,241,0.829928,0.3281
28328000,9292.890432,3540,257,0.826419,0.2266
28330000,6309.306727,3540,254,0.482338,0.3594
28332000,5597.819109,3570,222,0.213680,0.3281
28334000,6621.996813,3585,211,0.220667,0.2500
28336000,6602.663368,3596,210,0.222036,0.2188
28338000,6135.991981,3592,212,0.217787,0.3281
28340000,6155.432194,3584,209,0.222818,0.2812
28342000,5375.673131,3611,199,0.476580,0.2266
28344000,7678.678421,3610,219,0.669087,0.2578
28346000,4833.562449,3594,216,0.414708,0.2422
28348000,4787.669484,3612,215,0.414536,0.2422
28350000,4856.649160,3597,214,0.407113,0.2422
28352000,5074.495043,3615,223,0.423870,0.2031
28354000,7547.774398,3579,240,0.673255,0.2422
28356000,7461.502067,3576,245,0.611226,0.3203
28358000,6404.159810,3619,217,0.694473,0.2344
28360000,6432.781210,3605,224,0.726296,0.3516
28362000,6410.952734,3621,208,0.716173,0.2500
28364000,6691.556703,3590,237,0.486316,0.2266
28366000,6790.306813,3599,216,0.480703,0.2578
28368000,6525.389576,3604,223,0.459976,0.3516
28370000,4329.261443,3617,213,0.000422,0.2969
28372000,3911.090872,3602,223,0.320890,0.3281
28374000,4059.510107,3585,201,0.357518,0.3203
28376000,3744.156878,3580,213,0.373471,0.2812
28378000,3743.126133,3587,212,0.372119,0.2812
28380000,3825.427345,3580,213,0.322896,0.3516
28382000,3783.315307,3577,212,0.323708,0.2969
28384000,3957.343604,3586,215,0.217829,0.2422
28386000,4077.487447,3597,207,0.199447,0.2656
28388000,4080.538176,3605,203,0.199296,0.2266
28390000,3659.465426,3595,219,0.172140,0.2812
28392000,3657.760061,3614,204,0.168097,0.3516
28394000,3674.813396,3623,204,0.180791,0.2891
28396000,3788.612477,3615,209,0.168155,0.3359
28398000,4882.653431,3616,214,0.227040,0.3047
28400000,4735.889601,3579,215,0.232154,0.2578
28402000,3966.905908,3571,210,0.157530,0.3828
28404000,4725.630292,3590,221,0.513388,0.2969
28406000,4647.866789,3600,217,0.530394,0.2734
28408000,4553.305141,3602,219,0.563231,0.3047
28410000,7487.648108,3613,224,0.708202,0.2656
28412000,7456.441706,3618,213,0.708419,0.3984
28414000,7483.729951,3640,206,0.705883,0.2578
28416000,7432.035248,3611,218,0.767622,0.2734
28418000,7613.802164,3627,213,0.789669,0.2344
28420000,7588.334036,3625,220,0.790959,0.2500
28422000,5789.529306,3598,203,0.587626,0.2891
28424000,6678.083231,3596,209,0.688586,0.2812
28426000,6696.799333,3572,237,0.686775,0.3125
28428000,4223.008789,3559,234,0.286846,0.3203
28430000,4220.093732,3570,231,0.279614,0.3359
28432000,4212.657117,3572,226,0.311651,0.2734
28434000,4229.316731,3579,228,0.313603,0.2969
28436000,4210.897052,3623,227,0.318259,0.3906
28438000,4206.644222,3631,216,0.331731,0.2891
28440000,4355.720346,3627,202,0.341930,0.3438
28442000,4514.768624,3619,214,0.356649,0.2578
28444000,5943.225386,3605,225,0.566352,0.3125
28446000,5826.271368,3590,218,0.546677,0.2578
28448000,6060.005666,3597,230,0.705609,0.3516
28450000,5841.374762,3636,203,0.700830,0.2969
28452000,5904.387205,3625,218,0.689931,0.1953
28454000,5896.306202,3600,237,0.695781,0.2422
28456000,5903.031150,3603,219,0.683885,0.2734
28458000,4709.378528,3590,217,0.343823,0.3125
28460000,4521.135132,3584,221,0.331997,0.2969
28462000,4391.507066,3614,211,0.403595,0.3672
28464000,4510.901852,3620,215,0.476705,0.2422
28466000,4261.745520,3590,215,0.225744,0.3203
28468000,4263.649404,3589,234,0.229484,0.3125
28470000,4040.475844,3598,209,0.289187,0.2500
28472000,3957.691071,3598,208,0.298068,0.2734
28474000,4448.907662,3583,220,0.493806,0.2812
28476000,4461.051839,3631,204,0.484336,0.2500
28478000,4440.714081,3630,201,0.479457,0.2109
28480000,4873.306864,3605,218,0.424082,0.2891
28482000,4394.093473,3620,201,0.345672,0.1797
28484000,4359.296721,3616,203,0.346598,0.3281
28486000,4380.764787,3615,201,0.402417,0.2188
28488000,4459.484721,3594,201,0.373707,0.2969
28490000,7700.151015,3569,202,0.632080,0.3203
28492000,8046.832324,3575,232,0.705478,0.2969
28494000,8118.678651,3549,235,0.624895,0.3125
28496000,8238.105060,3561,212,0.747677,0.3594
28498000,8316.196316,3587,218,0.746612,0.3203
28500000,7266.435404,3625,217,0.605933,0.3203
28502000,7191.413226,3637,211,0.607599,0.3359
28504000,7227.286704,3637,206,0.631740,0.3047
28506000,7236.654384,3605,209,0.631579,0.3047
28508000,4407.933769,3617,213,0.108975,0.2656
28510000,8738.369577,3602,226,0.794210,0.2031
28512000,6341.341446,3585,247,0.501503,0.2344
28514000,5816.616597,3589,232,0.526794,0.2500
28516000,6300.204942,3582,234,0.494416,0.3125
28518000,8177.191608,3593,233,0.766193,0.2188
28520000,6754.442903,3574,243,0.693379,0.3438
28522000,6219.542339,3582,225,0.524189,0.2734
28524000,5761.797258,3604,221,0.474659,0.3359
28526000,6054.166347,3605,226,0.611301,0.2188
28528000,5307.561160,3596,233,0.450756,0.2969
28530000,5852.817714,3598,215,0.501430,0.2969
28532000,5880.033972,3587,219,0.487254,0.2656
28534000,6340.247810,3583,216,0.564991,0.3125
28536000,6632.018329,3592,208,0.505909,0.2891
28538000,7399.149449,3607,207,0.570340,0.2734
28540000,6986.192902,3634,182,0.480683,0.2578
28542000,7474.737128,3634,205,0.518465,0.3047
28544000,7494.530899,3637,204,0.588551,0.2578
28546000,7908.729524,3621,219,0.600194,0.2656
28548000,7592.791648,3643,208,0.485131,0.1875
28550000,6366.213184,3648,203,0.481203,0.2656
28552000,6419.783287,3659,207,0.535676,0.2188
28554000,6299.424182,3650,211,0.492219,0.3281
28556000,4228.123709,3631,204,0.216485,0.3906
28558000,4378.283445,3607,232,0.213305,0.3125
28560000,3910.105369,3627,224,0.144362,0.3438
28562000,3805.879683,3602,219,0.116365,0.2266
28564000,3891.394508,3585,220,0.164910,0.3125
28566000,3794.797776,3600,202,0.151590,0.2578
28568000,3965.879272,3594,207,0.097096,0.2734
28570000,3980.178460,3582,235,0.158065,0.3047
28572000,6067.024987,3602,219,0.366344,0.2344
28574000,6048.637477,3621,197,0.366950,0.2500
28576000,5687.395778,3640,201,0.463396,0.2734
28578000,5707.753725,3621,204,0.531164,0.2812
28580000,5414.626773,3620,204,0.330328,0.3438
28582000,5518.698757,3615,199,0.330379,0.3047
28584000,5532.229230,3601,214,0.329024,0.2812
28586000,6129.760882,3616,210,0.425715,0.2891
28588000,6439.257636,3613,226,0.366989,0.3281
28590000,6652.895196,3606,206,0.426042,0.2812
28592000,6290.024431,3618,209,0.392484,0.2109
28594000,6455.197839,3583,242,0.320618,0.3203
28596000,6914.982744,3602,226,0.388147,0.2891
28598000,6883.474009,3615,233,0.385343,0.3281
28600000,8102.570736,3629,214,0.597023,0.3281
28602000,8154.817296,3603,222,0.573902,0.2422
28604000,7758.765621,3618,219,0.523018,0.2578
28606000,5889.268501,3636,209,0.200519,0.3203
28608000,6389.174886,3609,195,0.460255,0.2891
28610000,7457.822967,3618,197,0.453997,0.2422
28612000,7463.789858,3610,206,0.430404,0.3047
28614000,6704.990499,3611,204,0.289836,0.3438
28616000,5831.466227,3627,192,0.605301,0.3281
28618000,6086.674149,3625,212,0.545108,0.3750
28620000,6080.163001,3602,235,0.539869,0.2656
28622000,4923.626152,3610,219,0.261847,0.3516
28624000,5720.533521,3606,209,0.552724,0.2891
28626000,5193.713753,3588,205,0.621316,0.2656
28628000,4905.394470,3620,196,0.454903,0.3438
28630000,4822.466475,3600,192,0.447064,0.3594
28632000,4873.067596,3589,191,0.433914,0.2891
28634000,5300.595695,3596,187,0.403688,0.2578
28636000,5106.027626,3564,195,0.416742,0.3203
28638000,5174.564533,3587,211,0.453505,0.3438
28640000,5362.780888,3578,221,0.484608,0.2422
28642000,5382.023698,3575,232,0.485795,0.3359
28644000,5401.375630,3585,233,0.499181,0.2422
28646000,4659.081735,3593,219,0.379564,0.2891
28648000,4816.375073,3583,233,0.422100,0.3203
28650000,6138.844440,3585,245,0.357997,0.3125
28652000,6053.982495,3571,236,0.383014,0.3281
28654000,6157.243764,3583,214,0.531718,0.3516
28656000,5342.913568,3586,219,0.427055,0.3281
28658000,5312.775703,3574,227,0.454160,0.3594
28660000,4952.146247,3570,235,0.303134,0.3516
28662000,6226.911171,3554,238,0.572412,0.2891
28664000,5813.597182,3534,241,0.387299,0.3359
28666000,5877.148632,3530,248,0.386619,0.3359
28668000,7852.826526,3531,236,0.689622,0.2656
28670000,6602.312237,3553,231,0.597814,0.2812
28672000,7004.754595,3554,249,0.545938,0.3281
28674000,7028.860579,3568,243,0.548665,0.3359
28676000,7459.952877,3590,226,0.632742,0.2891
28678000,7109.999658,3580,234,0.546295,0.3125
28680000,7142.656870,3571,221,0.544759,0.3203
28682000,6509.799768,3583,222,0.498400,0.2969
28684000,5114.868659,3565,221,0.201800,0.2656
28686000,5223.352645,3537,226,0.349963,0.2656
28688000,5168.385882,3540,229,0.223690,0.2734
28690000,5338.717660,3511,239,0.249976,0.2734
28692000,5212.261907,3557,230,0.245162,0.3203
28694000,3953.615375,3552,237,0.584717,0.3438
28696000,4872.901194,3524,238,0.185451,0.3125
28698000,5081.468929,3537,210,0.198198,0.2578
28700000,5058.682317,3568,187,0.201025,0.3047
28702000,4792.515977,3571,212,0.256013,0.2812
28704000,4500.540065,3550,219,0.255242,0.2969
28706000,6569.207466,3555,209,0.627179,0.3203
28708000,5780.968950,3575,199,0.547437,0.2812
28710000,5853.933767,3591,203,0.521710,0.2969
28712000,4262.285321,3581,217,0.330989,0.2891
28714000,4920.659415,3588,217,0.433613,0.3516
28716000,4952.726737,3591,209,0.433997,0.2734
28718000,5019.304100,3590,218,0.458648,0.3594
28720000,5190.475612,3575,222,0.523455,0.2500
28722000,5535.255571,3586,231,0.517237,0.3672
28724000,5514.960714,3604,233,0.525367,0.3359
28726000,5337.565325,3634,215,0.555954,0.3125
28728000,5399.941705,3634,224,0.583084,0.3281
28730000,5365.702282,3625,221,0.581165,0.2656
28732000,5407.322522,3609,217,0.498734,0.2812
28734000,5412.743061,3590,248,0.497926,0.2734
28736000,5387.391639,3588,232,0.496758,0.3047
28738000,5442.014872,3581,241,0.495243,0.2812
28740000,5124.905277,3584,229,0.330925,0.3750
28742000,4934.454299,3601,215,0.313296,0.3125
28744000,4830.452965,3640,201,0.246935,0.2422
28746000,4819.891175,3630,197,0.243384,0.3203
28748000,4728.659368,3622,215,0.215499,0.3594
28750000,4184.988431,3625,208,0.163642,0.2891
28752000,4717.181935,3617,200,0.271999,0.2734
28754000,4745.588473,3630,193,0.265994,0.3047
28756000,4232.154879,3612,203,0.179376,0.3359
28758000,3902.216804,3583,226,0.164294,0.2656
28760000,4390.208682,3565,229,0.321897,0.2422
28762000,4127.495450,3592,213,0.238875,0.2891
28764000,4288.533055,3606,210,0.216929,0.2656
28766000,4264.344920,3618,204,0.202073,0.2031
28768000,4425.127343,3596,199,0.241367,0.2578
28770000,3935.965120,3604,209,0.156178,0.3281
28772000,3956.994862,3605,195,0.165452,0.3047
28774000,3863.296829,3623,186,0.161146,0.2734
28776000,4145.073559,3589,204,0.226761,0.2266
28778000,4160.932826,3589,218,0.244411,0.2422
28780000,4104.444558,3588,218,0.247887,0.2734
28782000,4780.947883,3564,231,0.172074,0.3438
28784000,5300.954077,3577,227,0.333859,0.2188
28786000,5312.497144,3589,216,0.331715,0.2656
28788000,5561.448695,3606,201,0.339919,0.3047
28790000,5318.372527,3591,215,0.394928,0.2578
28792000,5352.353275,3591,233,0.375892,0.2891
28794000,4949.145815,3589,230,0.353125,0.3516
28796000,6666.579683,3601,223,0.678630,0.3828
28798000,4939.532066,3584,228,0.334854,0.3359
28800000,6096.108437,3602,228,0.522440,0.3906
28802000,5085.515433,3589,230,0.320578,0.3281
28804000,4717.275151,3579,248,0.422435,0.3672
28806000,4514.731321,3595,230,0.370553,0.2500
28808000,4545.270684,3638,205,0.381254,0.2500
28810000,4974.066663,3636,205,0.436132,0.2344
28812000,4995.175474,3606,220,0.506368,0.3047
28814000,4974.429149,3642,186,0.507468,0.2812
28816000,5055.064468,3654,179,0.542526,0.2812
28818000,5051.547278,3665,183,0.542670,0.2266
28820000,5106.017173,3634,190,0.537841,0.3203
28822000,5121.583198,3607,198,0.530076,0.2734
28824000,6041.701239,3631,204,0.479383,0.3281
28826000,6062.607858,3633,195,0.482828,0.3750
28828000,6074.759960,3612,204,0.492700,0.2578
28830000,4735.842576,3625,212,0.310656,0.2812
28832000,5699.148900,3624,199,0.499612,0.2969
28834000,5626.176164,3615,221,0.463744,0.3672
28836000,5685.984099,3581,244,0.455654,0.2891
28838000,5619.784634,3588,241,0.472839,0.2656
28840000,5694.874301,3611,212,0.458268,0.2344
28842000,5667.231841,3622,214,0.484417,0.2188
28844000,6184.467311,3617,212,0.609086,0.3203
28846000,6221.961470,3606,205,0.603982,0.2812
28848000,6193.746655,3614,199,0.599283,0.3203
28850000,6043.130724,3601,211,0.611998,0.2734
28852000,6092.680405,3613,214,0.612915,0.3359
28854000,5902.719463,3615,215,0.561887,0.2891
28856000,6304.395922,3599,213,0.576571,0.3203
28858000,6301.768479,3574,227,0.571728,0.2422
28860000,6168.888785,3578,235,0.556174,0.2812
28862000,6607.986159,3577,229,0.585083,0.2656
28864000,6591.349516,3573,231,0.582938,0.2891
28866000,6897.794093,3569,229,0.688722,0.2734
28868000,6811.035347,3605,202,0.631013,0.3438
28870000,6048.165964,3592,200,0.438233,0.2578
28872000,6356.883546,3571,218,0.429018,0.3203
28874000,6442.031651,3584,211,0.574157,0.3047
28876000,7185.046994,3556,220,0.592135,0.3281
28878000,6105.294675,3571,229,0.492516,0.2734
28880000,6637.410005,3558,238,0.607011,0.3438
28882000,6200.449390,3580,215,0.546649,0.1953
28884000,6649.296708,3580,220,0.589058,0.2891
28886000,6104.922719,3597,201,0.504301,0.3203
28888000,6107.839351,3581,222,0.541430,0.2812
28890000,6189.320831,3578,226,0.528936,0.3281
28892000,6272.142936,3561,232,0.577325,0.2891
28894000,6202.698375,3586,228,0.494516,0.2656
28896000,6229.631348,3594,221,0.492661,0.2422
28898000,6249.621015,3601,234,0.482124,0.2656
28900000,7081.583653,3609,241,0.521759,0.2734
28902000,6946.958818,3598,206,0.579610,0.2969
28904000,5786.591928,3591,196,0.264723,0.2969
28906000,6312.113891,3613,193,0.375680,0.2422
28908000,6741.098533,3607,210,0.534025,0.2500
28910000,7531.258971,3587,221,0.722189,0.2266
28912000,6738.678461,3570,230,0.632755,0.2891
28914000,6647.983074,3574,226,0.487174,0.3047
28916000,6802.748613,3549,252,0.688932,0.3047
28918000,6843.382479,3547,243,0.561370,0.3203
28920000,5732.132243,3578,234,0.474893,0.2891
28922000,6291.486337,3586,235,0.476366,0.3047
28924000,6581.005193,3582,237,0.406177,0.3906
28926000,6364.986294,3583,237,0.192337,0.2812
28928000,5934.235923,3572,231,0.106621,0.3047
28930000,6392.385634,3605,226,0.294736,0.3516
28932000,6175.097449,3625,223,0.241932,0.2656
28934000,8621.037773,3622,206,0.433242,0.2656
28936000,8323.471157,3629,200,0.441333,0.2734
28938000,6088.712750,3609,224,0.255085,0.2031
28940000,7246.851837,3584,237,0.447090,0.3203
28942000,7744.356912,3602,213,0.519404,0.3516
28944000,7954.675299,3612,204,0.420653,0.2422
28946000,6968.066072,3596,223,0.423694,0.2266
28948000,6659.910371,3609,221,0.401787,0.2734
28950000,7248.256359,3582,236,0.634871,0.3750
28952000,6953.055912,3572,228,0.658755,0.2969
