step,rg2,perim,cycles,asph,movfrac
13638000,356.953427,1047,114,0.000470,0.3672
13640000,361.679535,1050,102,0.001174,0.3594
13642000,360.390855,1058,94,0.001279,0.4375
13644000,354.016215,1063,94,0.001132,0.3984
13646000,356.022086,1048,112,0.000920,0.4062
13648000,358.659870,1062,90,0.003045,0.3359
13650000,359.052379,1048,108,0.000892,0.4062
13652000,366.803591,1052,97,0.003203,0.3438
13654000,374.972375,1055,96,0.002340,0.3594
13656000,373.334790,1052,90,0.002074,0.2969
13658000,376.709823,1039,113,0.003448,0.4297
13660000,373.634431,1027,106,0.005137,0.3828
13662000,365.301702,1036,101,0.004672,0.3359
13664000,363.106295,1032,109,0.002996,0.3984
13666000,365.650648,1040,108,0.007123,0.3984
13668000,373.643326,1026,113,0.005202,0.3750
13670000,370.967375,1064,108,0.005370,0.3984
13672000,368.122411,1062,90,0.012131,0.4297
13674000,373.789292,1064,110,0.009926,0.3203
13676000,378.518268,1094,92,0.009217,0.3594
13678000,377.341379,1084,87,0.012188,0.3281
13680000,376.492167,1073,91,0.010549,0.2891
13682000,375.706711,1083,75,0.015380,0.3203
13684000,371.982747,1060,94,0.014918,0.4141
13686000,375.069216,1055,111,0.019527,0.3906
13688000,375.143990,1042,120,0.028711,0.4375
13690000,368.594887,1036,108,0.021596,0.3281
13692000,367.783830,1036,108,0.026625,0.3906
13694000,360.050991,1010,112,0.021349,0.2969
13696000,361.582195,1023,88,0.027124,0.2578
13698000,366.051183,1021,108,0.017042,0.3906
13700000,361.596350,1041,113,0.015772,0.4219
13702000,365.757470,1050,99,0.014390,0.3516
13704000,375.963079,1067,91,0.020266,0.3438
13706000,370.760990,1052,101,0.022282,0.3984
13708000,367.662604,1038,106,0.017944,0.3906
13710000,366.077375,1050,92,0.026549,0.3047
13712000,369.352567,1063,93,0.022868,0.3516
13714000,372.178878,1053,89,0.013675,0.3750
13716000,371.589327,1035,103,0.018784,0.3359
13718000,368.788475,1029,92,0.024045,0.2656
13720000,371.994495,1037,111,0.025772,0.3516
13722000,367.483832,1021,118,0.022302,0.3594
13724000,363.683035,1008,130,0.016655,0.3984
13726000,372.238467,1035,104,0.020934,0.3594
13728000,364.103182,1013,120,0.021495,0.4141
13730000,357.196115,1020,111,0.024030,0.3672
13732000,356.952255,1012,108,0.014865,0.3828
13734000,351.055200,993,131,0.013034,0.4766
13736000,353.045075,1005,96,0.011305,0.3906
13738000,361.339687,1026,86,0.009789,0.3438
13740000,358.082470,1012,94,0.011388,0.3438
13742000,357.172307,1037,121,0.006480,0.4062
13744000,362.833230,1027,116,0.006633,0.3516
13746000,367.528255,1026,100,0.007622,0.3828
13748000,364.095891,1024,114,0.006905,0.4375
13750000,364.201135,1042,90,0.005229,0.3516
13752000,366.068467,1060,94,0.004195,0.3750
13754000,373.447718,1089,93,0.005988,0.3125
13756000,372.082355,1069,100,0.005301,0.3047
13758000,374.307395,1069,95,0.003551,0.3828
13760000,368.739895,1081,106,0.002032,0.3438
13762000,372.579480,1082,100,0.004247,0.3750
13764000,374.401787,1081,89,0.002532,0.4219
13766000,366.820422,1056,97,0.001630,0.3281
13768000,366.854775,1070,92,0.001533,0.2734
13770000,370.387319,1071,98,0.002591,0.3438
13772000,377.088311,1064,88,0.000899,0.4609
13774000,381.416247,1073,88,0.002573,0.3125
13776000,377.655180,1070,85,0.002701,0.3047
13778000,380.779027,1080,83,0.003720,0.2812
13780000,380.590630,1086,81,0.001736,0.3203
13782000,382.863591,1105,80,0.000631,0.4375
13784000,379.185534,1095,88,0.001109,0.3906
13786000,380.842247,1081,92,0.000706,0.3984
13788000,382.611750,1081,100,0.002179,0.2891
13790000,377.755886,1068,109,0.002407,0.3594
13792000,381.674108,1077,100,0.002237,0.2656
13794000,381.424216,1063,102,0.002283,0.3359
13796000,377.331214,1074,93,0.004301,0.3828
13798000,379.348667,1078,85,0.004843,0.3828
13800000,382.866059,1079,85,0.000959,0.3984
13802000,383.002311,1088,83,0.000379,0.4141
13804000,381.097467,1067,106,0.000306,0.3594
13806000,379.564630,1068,105,0.000816,0.3750
13808000,386.099255,1069,100,0.000926,0.3828
13810000,392.822675,1060,112,0.001786,0.3672
13812000,401.217932,1056,109,0.000191,0.3750
13814000,402.953648,1061,107,0.001940,0.4141
13816000,397.228252,1066,107,0.000592,0.3750
13818000,397.323468,1085,101,0.001232,0.4609
13820000,404.305102,1114,71,0.001193,0.3047
13822000,407.744860,1096,91,0.001704,0.3281
13824000,407.503228,1095,93,0.004515,0.3594
13826000,403.170238,1095,93,0.004444,0.3438
13828000,404.500211,1091,95,0.004775,0.3281
13830000,400.738899,1091,100,0.003368,0.4062
13832000,394.404239,1078,91,0.001214,0.3984
13834000,399.411420,1084,92,0.001783,0.4062
13836000,390.489936,1100,84,0.001176,0.3672
13838000,386.907840,1083,94,0.002198,0.3438
13840000,386.383260,1074,80,0.004267,0.3516
13842000,373.957455,1065,94,0.002079,0.2422
13844000,371.815295,1042,102,0.004529,0.3984
13846000,380.047679,1057,101,0.002820,0.4766
13848000,376.783991,1059,96,0.000754,0.3281
13850000,379.397463,1062,99,0.002716,0.3828
13852000,378.522654,1065,99,0.001443,0.4062
13854000,377.074046,1070,93,0.001220,0.2812
13856000,373.861030,1072,92,0.002758,0.4062
13858000,380.591035,1070,97,0.002631,0.3594
13860000,385.402024,1058,87,0.002131,0.4141
13862000,378.823966,1054,95,0.001216,0.4297
13864000,376.558334,1033,132,0.002221,0.3359
13866000,373.385839,1045,106,0.002006,0.4453
13868000,375.257896,1053,110,0.003009,0.3359
13870000,376.511456,1060,104,0.002044,0.3359
13872000,368.379207,1033,121,0.001102,0.4531
13874000,366.117207,1018,115,0.003630,0.4141
13876000,366.804331,1023,115,0.004641,0.3750
13878000,369.901735,1024,105,0.007072,0.4219
13880000,368.919491,1030,102,0.004104,0.2969
13882000,368.407515,1046,101,0.005807,0.3594
13884000,368.201403,1063,77,0.003402,0.3047
13886000,362.936284,1029,118,0.004307,0.3672
13888000,366.116864,1052,87,0.004036,0.3203
13890000,362.795094,1023,120,0.003978,0.3594
13892000,360.603951,1023,112,0.003499,0.3594
13894000,366.588995,1040,105,0.003247,0.4453
13896000,368.366744,1062,95,0.001603,0.3750
13898000,371.437724,1071,83,0.000245,0.2812
13900000,361.867439,1062,82,0.000048,0.3438
13902000,362.703855,1063,99,0.002277,0.3672
13904000,361.904011,1039,96,0.001266,0.3438
13906000,358.470454,1042,88,0.001912,0.3672
13908000,356.509035,1035,99,0.000675,0.3281
13910000,358.666815,1044,80,0.000779,0.3672
13912000,359.620183,1034,102,0.001117,0.3203
13914000,358.906686,1035,92,0.002542,0.3359
13916000,358.480960,1039,105,0.004985,0.4609
13918000,352.547203,1014,107,0.002735,0.4141
13920000,354.782971,998,130,0.001287,0.4219
13922000,363.241275,1024,104,0.003517,0.3203
13924000,362.956264,1033,100,0.004131,0.4219
13926000,363.634215,1049,95,0.003812,0.3672
13928000,360.030636,1051,94,0.005677,0.3281
13930000,362.154311,1023,116,0.007462,0.4609
13932000,358.320150,1033,103,0.007742,0.3125
13934000,363.127499,1035,99,0.006275,0.3750
13936000,360.206887,1027,114,0.003764,0.4297
13938000,363.230827,1037,101,0.008280,0.3438
13940000,363.473963,1032,98,0.015434,0.3203
13942000,363.412638,1032,98,0.016759,0.3594
13944000,359.665575,1033,93,0.010548,0.3203
13946000,366.049603,1040,112,0.010023,0.3828
13948000,366.954240,1019,102,0.010839,0.3672
13950000,366.789294,995,123,0.008617,0.4531
13952000,364.956540,1029,97,0.010308,0.3828
13954000,369.118230,1040,109,0.009088,0.3047
13956000,371.594118,1054,96,0.007199,0.2812
13958000,378.746796,1088,91,0.008516,0.3672
13960000,381.443591,1087,83,0.008824,0.3984
13962000,384.628163,1089,90,0.008997,0.2969
13964000,387.030687,1075,93,0.008689,0.3125
13966000,383.563326,1075,84,0.008415,0.3047
13968000,384.377131,1054,87,0.009115,0.4375
13970000,384.558279,1064,89,0.019568,0.4219
13972000,382.877080,1062,89,0.023201,0.3438
13974000,381.949750,1064,95,0.024156,0.3750
13976000,384.207183,1077,96,0.027896,0.3359
13978000,385.924959,1084,93,0.041722,0.3125
13980000,387.354531,1075,99,0.034583,0.3359
13982000,383.899235,1063,104,0.030038,0.3984
13984000,380.252200,1038,101,0.034194,0.5156
13986000,378.846443,1065,92,0.034219,0.3281
13988000,379.708780,1051,96,0.034346,0.3516
13990000,378.235120,1051,111,0.035656,0.4375
13992000,380.377942,1079,91,0.035737,0.3203
13994000,372.806095,1076,96,0.034825,0.3203
13996000,377.662220,1053,115,0.043092,0.3672
13998000,378.508616,1079,97,0.048018,0.4062
14000000,375.081286,1066,98,0.040196,0.3281
14002000,376.895480,1075,90,0.044987,0.3750
14004000,381.212652,1075,88,0.047113,0.2266
14006000,382.222588,1103,76,0.033276,0.2734
14008000,386.436460,1116,78,0.031427,0.3203
14010000,383.778302,1094,92,0.045774,0.3047
14012000,381.204894,1085,87,0.043920,0.3672
14014000,378.877550,1061,91,0.047293,0.2812
14016000,381.158262,1056,90,0.048768,0.3594
14018000,385.287206,1078,96,0.040818,0.2891
14020000,387.664827,1088,82,0.045040,0.3359
14022000,377.781663,1078,95,0.039683,0.3359
14024000,376.219503,1066,99,0.036873,0.3203
14026000,377.698254,1079,102,0.037285,0.4219
14028000,387.236748,1073,100,0.042391,0.3672
14030000,391.157795,1066,100,0.039956,0.2734
14032000,392.308700,1089,83,0.043177,0.3047
14034000,391.544615,1066,94,0.044132,0.4375
14036000,380.399995,1082,93,0.036189,0.3828
14038000,377.070995,1059,91,0.032484,0.3203
14040000,380.937926,1065,109,0.028090,0.3672
14042000,375.289950,1064,92,0.030484,0.4062
14044000,383.005655,1083,94,0.028566,0.4844
14046000,382.018527,1065,100,0.029664,0.3516
14048000,374.034971,1034,117,0.021895,0.4688
14050000,378.763008,1049,103,0.030230,0.3359
14052000,379.308535,1081,90,0.028325,0.3984
14054000,384.293279,1090,86,0.024045,0.2969
14056000,385.577603,1104,85,0.025831,0.3203
14058000,379.126835,1074,94,0.024769,0.4219
14060000,373.267271,1090,86,0.026642,0.3516
14062000,371.504243,1069,97,0.028525,0.3750
14064000,369.350987,1074,87,0.026044,0.3281
14066000,377.201423,1048,95,0.028213,0.3516
14068000,378.118943,1017,114,0.020597,0.4062
14070000,377.446071,1050,100,0.015130,0.3438
14072000,376.989142,1050,104,0.014151,0.3984
14074000,370.150992,1051,95,0.011732,0.3438
14076000,373.631151,1046,98,0.010031,0.4062
14078000,390.582350,1063,94,0.006161,0.3203
14080000,384.416040,1077,92,0.009224,0.3516
14082000,382.591582,1084,91,0.001990,0.3047
14084000,381.746687,1081,82,0.004432,0.3281
14086000,378.239099,1092,77,0.002441,0.3125
14088000,377.578587,1103,97,0.001457,0.3203
14090000,379.614843,1093,88,0.003699,0.3672
14092000,374.964475,1077,88,0.002271,0.3828
14094000,373.118743,1099,82,0.002153,0.3594
14096000,373.083487,1105,85,0.003154,0.3672
14098000,376.069240,1088,84,0.008881,0.3828
14100000,368.754447,1052,88,0.007900,0.2891
14102000,369.331926,1062,100,0.012546,0.3906
14104000,362.499782,1037,105,0.016654,0.4141
14106000,365.584614,1044,108,0.019630,0.4375
14108000,374.350158,1060,89,0.015053,0.3047
14110000,376.393355,1084,79,0.006213,0.4141
14112000,367.136750,1069,77,0.011019,0.2891
14114000,367.278419,1052,113,0.012906,0.4062
14116000,371.161542,1059,113,0.021027,0.4062
14118000,370.165102,1052,106,0.017618,0.4219
14120000,374.610254,1045,102,0.019799,0.4609
14122000,381.989871,1050,99,0.020868,0.3906
14124000,380.464700,1051,109,0.020289,0.3672
14126000,377.370844,1032,104,0.022873,0.4453
14128000,379.842752,1024,116,0.019296,0.4688
14130000,384.571944,1065,112,0.016665,0.3594
14132000,383.276915,1060,100,0.012775,0.3594
14134000,378.095142,1058,99,0.013443,0.3359
14136000,380.797975,1083,92,0.014416,0.3047
14138000,387.606091,1058,105,0.014321,0.3281
14140000,382.706184,1050,100,0.013780,0.4062
14142000,380.531830,1064,102,0.010248,0.3359
14144000,378.120323,1087,86,0.008358,0.3359
14146000,375.225155,1095,87,0.003455,0.3828
14148000,375.435867,1055,103,0.005281,0.3359
14150000,374.498723,1060,110,0.002333,0.3984
14152000,366.352495,1043,94,0.001980,0.2734
14154000,362.805046,1054,87,0.002923,0.3281
14156000,357.702155,1022,115,0.004198,0.3203
14158000,358.800078,1009,121,0.002747,0.3672
14160000,370.460552,1057,112,0.003979,0.3047
14162000,366.144620,1029,116,0.003232,0.3672
14164000,365.151798,1037,98,0.001421,0.3203
14166000,369.794502,1057,97,0.004956,0.3359
14168000,373.393867,1063,100,0.008244,0.4297
14170000,368.436990,1057,86,0.005686,0.3438
14172000,372.890524,1072,79,0.004540,0.2422
14174000,374.896259,1062,104,0.003425,0.3438
14176000,376.814118,1041,106,0.001690,0.3594
14178000,373.631900,1040,107,0.002383,0.3828
14180000,378.704078,1071,97,0.000445,0.3516
14182000,377.628095,1065,88,0.000656,0.3438
14184000,375.016115,1067,93,0.002516,0.3828
14186000,370.739020,1075,97,0.001317,0.3750
14188000,369.388499,1053,107,0.000247,0.3594
14190000,367.858935,1070,91,0.002826,0.2188
14192000,375.682432,1073,102,0.006455,0.2969
14194000,376.570430,1054,112,0.006048,0.4375
14196000,377.589235,1051,105,0.007553,0.3906
14198000,377.961750,1054,108,0.007267,0.3750
14200000,378.044344,1056,108,0.007207,0.3594
14202000,371.923896,1044,91,0.004900,0.2734
14204000,375.963935,1053,94,0.004238,0.2734
14206000,380.043911,1072,103,0.005893,0.4141
14208000,372.129719,1042,104,0.015040,0.3984
14210000,371.967507,1052,96,0.020865,0.3125
14212000,370.286926,1037,111,0.019198,0.3906
14214000,370.573304,1019,125,0.017412,0.3906
14216000,373.012206,1042,95,0.022544,0.3672
14218000,372.712803,1067,101,0.025039,0.3750
14220000,378.977432,1076,89,0.026444,0.3281
14222000,378.953478,1061,88,0.014184,0.4297
14224000,377.333662,1047,110,0.015276,0.4062
14226000,378.660115,1044,106,0.013800,0.3984
14228000,381.467387,1080,98,0.016203,0.3516
14230000,381.290139,1053,109,0.016181,0.4297
14232000,385.352323,1052,98,0.010923,0.3438
14234000,380.461195,1065,93,0.013811,0.3438
14236000,377.291711,1075,73,0.017239,0.3047
14238000,381.796387,1084,88,0.019175,0.3672
14240000,379.032508,1091,84,0.018948,0.3828
14242000,375.793195,1083,91,0.017839,0.4062
14244000,374.641548,1066,96,0.014788,0.3672
14246000,367.703047,1050,110,0.011352,0.3828
14248000,369.599687,1072,100,0.006446,0.4688
14250000,382.908846,1094,82,0.005849,0.2812
14252000,386.639491,1089,86,0.005878,0.3594
14254000,376.825128,1075,102,0.018817,0.4297
14256000,380.030398,1094,92,0.011607,0.2969
14258000,376.708750,1079,95,0.012854,0.3984
14260000,387.313678,1084,97,0.011812,0.4375
14262000,378.964908,1064,95,0.010292,0.3750
14264000,380.882830,1075,94,0.009161,0.4453
14266000,375.624571,1056,102,0.012884,0.3828
14268000,371.092135,1053,124,0.015728,0.3516
14270000,369.526499,1067,119,0.018322,0.3672
14272000,363.899484,1033,107,0.019266,0.3906
14274000,365.020092,1038,116,0.021819,0.3516
14276000,368.321574,1032,105,0.021960,0.2188
14278000,373.464119,1054,102,0.020624,0.3906
14280000,371.949368,1060,98,0.012030,0.3594
14282000,367.091595,1057,100,0.012227,0.3672
14284000,367.288240,1060,102,0.006992,0.3906
14286000,364.710863,1043,118,0.006028,0.4219
14288000,363.993376,1042,102,0.007890,0.3438
14290000,362.985531,1041,92,0.005434,0.4141
14292000,368.159459,1048,95,0.004988,0.3359
14294000,371.961150,1050,97,0.003866,0.3438
14296000,371.635695,1063,87,0.003279,0.3125
14298000,380.469470,1060,97,0.002098,0.3125
14300000,377.862219,1075,91,0.001519,0.3438
14302000,379.164583,1074,94,0.003886,0.3750
14304000,379.428300,1073,86,0.004836,0.2578
14306000,383.293687,1071,89,0.006092,0.2969
14308000,393.158255,1103,91,0.013695,0.4688
14310000,386.538755,1076,83,0.013064,0.3906
14312000,383.613740,1063,87,0.016484,0.3828
14314000,389.387051,1052,88,0.008774,0.3516
14316000,390.120846,1061,106,0.011530,0.2812
14318000,381.384519,1058,99,0.006384,0.4297
14320000,379.396963,1075,91,0.006553,0.4297
14322000,374.891043,1044,107,0.006725,0.3672
14324000,384.011440,1045,125,0.007090,0.4609
14326000,383.477550,1049,106,0.010511,0.3906
14328000,375.261679,1066,104,0.009567,0.4141
14330000,371.875462,1064,100,0.006522,0.3750
14332000,377.758318,1067,100,0.007020,0.3594
14334000,370.410251,1073,102,0.015114,0.3828
14336000,367.358000,1058,99,0.016376,0.3359
14338000,365.238700,1049,118,0.013863,0.4141
14340000,367.641707,1045,99,0.012193,0.3906
14342000,372.019454,1086,86,0.011621,0.3203
14344000,374.854015,1063,107,0.014422,0.4375
14346000,374.079480,1055,87,0.015084,0.3828
14348000,365.591235,1038,100,0.017540,0.3438
14350000,367.730582,1042,104,0.020129,0.4141
14352000,371.337582,1075,100,0.019606,0.3906
14354000,365.216568,1038,108,0.021851,0.3906
14356000,360.808479,1064,96,0.025454,0.4297
14358000,354.703531,1038,82,0.021449,0.3594
14360000,359.093900,1058,90,0.021539,0.3203
14362000,359.941243,1048,110,0.019495,0.4062
14364000,357.522355,1028,111,0.013649,0.3281
14366000,355.453031,1036,103,0.012261,0.4062
14368000,356.172750,1054,99,0.022038,0.4062
14370000,354.688279,1044,112,0.018584,0.4141
14372000,356.263072,1039,116,0.021142,0.4453
14374000,348.547263,1045,109,0.017650,0.3672
14376000,358.286935,1084,95,0.020406,0.3516
14378000,359.638163,1063,83,0.028167,0.3203
14380000,362.545596,1061,93,0.026812,0.3516
14382000,366.297963,1061,99,0.036031,0.3906
14384000,368.865847,1065,95,0.039094,0.3516
14386000,369.524006,1048,111,0.033391,0.4062
14388000,367.955639,1041,110,0.023946,0.4219
14390000,359.641463,1022,103,0.026696,0.3281
14392000,364.561523,1038,102,0.034845,0.3359
14394000,362.702764,1035,92,0.033211,0.3125
14396000,356.275779,1024,110,0.024431,0.3594
14398000,353.905088,1028,97,0.029510,0.3906
14400000,357.354520,1034,99,0.020363,0.3125
14402000,356.166582,1034,98,0.022607,0.3438
14404000,356.649695,1030,104,0.032845,0.3594
14406000,360.562335,1038,91,0.031080,0.3516
14408000,356.251686,1014,95,0.020668,0.3359
14410000,360.143318,1039,93,0.024203,0.3203
14412000,368.804782,1017,136,0.034285,0.3750
14414000,367.064647,1037,105,0.025574,0.3984
14416000,363.701179,1011,101,0.025357,0.3984
14418000,362.165430,1022,126,0.026689,0.4141
14420000,366.535902,1048,91,0.030253,0.3516
14422000,367.628254,1036,97,0.028563,0.3828
14424000,369.111438,1042,104,0.029094,0.3438
14426000,371.245278,1046,102,0.034216,0.3906
14428000,375.983531,1055,110,0.037240,0.3672
14430000,374.681910,1043,106,0.028691,0.3906
14432000,371.775935,1049,107,0.035333,0.3438
14434000,375.972748,1063,87,0.030158,0.3281
14436000,379.565595,1055,96,0.030498,0.3672
14438000,382.815855,1062,85,0.031207,0.3359
14440000,386.588747,1082,81,0.020170,0.3750
14442000,393.155182,1079,88,0.027432,0.3672
14444000,390.535368,1070,97,0.029253,0.3672
14446000,392.089507,1094,104,0.025772,0.3359
14448000,386.127478,1090,95,0.029475,0.3438
14450000,379.301151,1089,98,0.032032,0.3438
14452000,374.389500,1056,101,0.023649,0.3672
14454000,382.116019,1069,90,0.019813,0.3203
14456000,383.117174,1075,90,0.023211,0.3047
14458000,385.302139,1056,105,0.034666,0.3594
14460000,383.390715,1074,89,0.022893,0.3438
14462000,377.937999,1064,100,0.027926,0.3594
14464000,375.013468,1059,110,0.028599,0.4219
14466000,379.697664,1042,97,0.025193,0.3594
14468000,380.680758,1057,111,0.023673,0.3906
14470000,378.780603,1071,95,0.021739,0.2969
14472000,382.368814,1071,108,0.021697,0.3438
14474000,385.509259,1073,98,0.015520,0.4531
14476000,382.248195,1069,101,0.013746,0.4062
14478000,383.368127,1074,90,0.017010,0.3516
14480000,374.239006,1063,93,0.013518,0.3750
14482000,373.878070,1063,84,0.014823,0.3359
14484000,374.526204,1071,102,0.016415,0.3828
14486000,373.099190,1060,105,0.013203,0.3984
14488000,367.801943,1067,100,0.012548,0.4844
14490000,368.875939,1082,87,0.010653,0.2422
14492000,367.577660,1070,100,0.008410,0.3594
14494000,365.217375,1062,88,0.008066,0.3672
14496000,367.319795,1067,93,0.007444,0.3828
14498000,361.200220,1057,83,0.004782,0.4219
