step,rg2,perim,cycles,asph,movfrac
10440000,456.532055,1118,92,0.028681,0.3438
10442000,462.614103,1137,85,0.020009,0.2891
10444000,469.098575,1143,91,0.021806,0.3203
10446000,465.264635,1144,77,0.016746,0.2891
10448000,468.318510,1164,72,0.011847,0.3750
10450000,468.562995,1146,75,0.009967,0.2578
10452000,465.506375,1155,75,0.013266,0.2891
10454000,465.505596,1165,76,0.011652,0.3438
10456000,463.738832,1161,78,0.012901,0.2578
10458000,465.865824,1157,71,0.020123,0.2500
10460000,462.412870,1131,88,0.028933,0.3203
10462000,458.237656,1125,93,0.018584,0.3828
10464000,466.139910,1126,81,0.022369,0.2891
10466000,456.975624,1121,91,0.020931,0.3203
10468000,456.877024,1115,97,0.027380,0.3281
10470000,450.298150,1145,75,0.032092,0.2969
10472000,450.962931,1143,84,0.037888,0.3750
10474000,449.881587,1119,89,0.032435,0.3125
10476000,444.805435,1106,92,0.042477,0.3906
10478000,447.958636,1101,96,0.046637,0.1797
10480000,450.610120,1115,92,0.048688,0.4297
10482000,451.976111,1128,83,0.046296,0.3672
10484000,454.606355,1125,85,0.049176,0.3438
10486000,449.190555,1112,93,0.050391,0.3438
10488000,448.561119,1118,81,0.051064,0.3750
10490000,457.179926,1108,105,0.064838,0.2656
10492000,454.905155,1123,86,0.048700,0.3203
10494000,458.410455,1140,67,0.051035,0.3281
10496000,461.226235,1139,73,0.055410,0.2578
10498000,467.811942,1130,87,0.052866,0.3516
10500000,476.809932,1136,92,0.055708,0.3359
10502000,477.284614,1135,79,0.047868,0.3594
10504000,484.330075,1129,94,0.051103,0.3047
10506000,483.248087,1142,64,0.046322,0.2891
10508000,483.388320,1148,75,0.042559,0.3203
10510000,490.644166,1132,84,0.041882,0.3516
10512000,497.470118,1129,78,0.043211,0.2734
10514000,480.031723,1131,84,0.031708,0.3438
10516000,479.569075,1153,80,0.030334,0.3203
10518000,477.130367,1155,78,0.031972,0.3203
10520000,475.797500,1142,86,0.033108,0.2656
10522000,480.950323,1153,77,0.043011,0.3516
10524000,468.593739,1141,83,0.056250,0.3516
10526000,476.923598,1129,82,0.060628,0.2812
10528000,479.704108,1144,78,0.052241,0.3516
10530000,477.007411,1123,92,0.052536,0.3281
10532000,478.901595,1138,93,0.055982,0.4219
10534000,469.421535,1121,92,0.062281,0.3672
10536000,473.719100,1136,90,0.059808,0.3438
10538000,477.160979,1143,86,0.050300,0.3125
10540000,472.684731,1143,87,0.053584,0.3516
10542000,466.637110,1133,84,0.044188,0.3125
10544000,467.874375,1135,70,0.052191,0.3516
10546000,474.291160,1139,88,0.052947,0.3203
10548000,474.297635,1155,80,0.062133,0.2891
10550000,480.268252,1161,85,0.048543,0.3281
10552000,479.539331,1132,99,0.045959,0.3359
10554000,480.534795,1151,75,0.044070,0.2344
10556000,482.551558,1135,68,0.048513,0.2734
10558000,479.574695,1126,91,0.049263,0.3438
10560000,467.544920,1145,71,0.058265,0.3125
10562000,461.162591,1135,87,0.064144,0.2891
10564000,451.426107,1120,83,0.062234,0.3281
10566000,450.118127,1108,78,0.061057,0.3047
10568000,457.666792,1117,74,0.049806,0.2500
10570000,463.824908,1111,74,0.039659,0.3984
10572000,461.379550,1099,85,0.039488,0.2578
10574000,459.607823,1096,88,0.034449,0.3672
10576000,463.413500,1108,101,0.034552,0.3828
10578000,459.830032,1136,89,0.025256,0.2891
10580000,463.620232,1118,99,0.021801,0.3750
10582000,471.099791,1137,91,0.018092,0.3203
10584000,477.480291,1131,87,0.029591,0.3672
10586000,475.336022,1133,81,0.027501,0.3047
10588000,475.718843,1139,83,0.026147,0.3203
10590000,477.441743,1154,74,0.018620,0.3906
10592000,464.070300,1149,74,0.013291,0.3828
10594000,470.240575,1154,84,0.009363,0.3438
10596000,472.164115,1154,78,0.014604,0.3828
10598000,466.792600,1126,79,0.014774,0.2969
10600000,476.083494,1116,87,0.021927,0.3047
10602000,476.530275,1122,85,0.019990,0.2812
10604000,477.400534,1122,85,0.021690,0.3203
10606000,483.304430,1139,74,0.029551,0.3438
10608000,471.238118,1131,89,0.029067,0.2578
10610000,476.713695,1105,79,0.017778,0.3359
10612000,479.753800,1134,85,0.017024,0.3125
10614000,478.309766,1131,84,0.014420,0.3281
10616000,480.533918,1129,86,0.027151,0.3281
10618000,486.257683,1122,85,0.028045,0.3672
10620000,488.747960,1133,74,0.037638,0.3047
10622000,487.703900,1132,81,0.034897,0.2734
10624000,478.065643,1149,73,0.029873,0.3594
10626000,466.035659,1148,72,0.029442,0.2812
10628000,457.875211,1144,73,0.037327,0.2344
10630000,456.592878,1147,69,0.030387,0.3359
10632000,456.967820,1133,79,0.026801,0.3359
10634000,463.301998,1139,81,0.030977,0.2500
10636000,471.411384,1149,92,0.032185,0.3125
10638000,475.291432,1127,83,0.041447,0.3125
10640000,456.466278,1151,73,0.040647,0.3828
10642000,454.048150,1164,63,0.036985,0.2422
10644000,443.452128,1146,77,0.036752,0.3281
10646000,455.657128,1139,90,0.039709,0.2891
10648000,464.366166,1130,84,0.047478,0.3281
10650000,466.698427,1118,90,0.063427,0.3750
10652000,458.354750,1110,91,0.060347,0.2969
10654000,470.035398,1123,93,0.062761,0.3828
10656000,480.124171,1134,88,0.067040,0.3047
10658000,485.213791,1111,106,0.074157,0.4297
10660000,486.168059,1097,95,0.046613,0.3906
10662000,490.319715,1118,91,0.040835,0.3672
10664000,485.052806,1120,90,0.044998,0.4375
10666000,480.875228,1121,93,0.023291,0.2109
10668000,485.662335,1133,85,0.025858,0.2812
10670000,479.021120,1127,95,0.018779,0.3438
10672000,482.613435,1148,78,0.020589,0.2812
10674000,483.568051,1131,92,0.025839,0.3906
10676000,485.673959,1168,87,0.017472,0.4219
10678000,484.652908,1163,74,0.014800,0.3203
10680000,481.750236,1157,84,0.017796,0.2891
10682000,469.645910,1138,93,0.023518,0.2812
10684000,466.951628,1131,93,0.018834,0.3594
10686000,445.379399,1127,84,0.013786,0.3672
10688000,444.762678,1155,75,0.010243,0.3203
10690000,441.684331,1128,93,0.011834,0.2578
10692000,442.661047,1141,81,0.008537,0.2500
10694000,436.465550,1143,84,0.010482,0.2734
10696000,443.232950,1135,93,0.005509,0.3359
10698000,444.295171,1131,78,0.005211,0.2578
10700000,437.128478,1134,78,0.012157,0.2422
10702000,427.057062,1151,80,0.010456,0.2188
10704000,429.916623,1138,84,0.009142,0.2656
10706000,432.419878,1124,95,0.010303,0.3516
10708000,428.454295,1123,87,0.007402,0.3594
10710000,445.302615,1138,82,0.009444,0.3672
10712000,437.570694,1110,95,0.011503,0.3281
10714000,428.138012,1104,82,0.014865,0.4219
10716000,436.793760,1097,104,0.014641,0.2969
10718000,433.842694,1097,92,0.016018,0.3047
10720000,438.514214,1102,98,0.014930,0.3203
10722000,434.101215,1109,97,0.021544,0.3516
10724000,432.223740,1117,83,0.024959,0.2734
10726000,433.345807,1120,83,0.021011,0.2891
10728000,440.323887,1129,87,0.015027,0.2500
10730000,442.842854,1145,78,0.024608,0.3594
10732000,442.592351,1129,86,0.023044,0.2812
10734000,445.161135,1156,76,0.025535,0.3906
10736000,443.723414,1137,84,0.027670,0.3516
10738000,446.242075,1138,67,0.020528,0.2500
10740000,458.015500,1152,78,0.017811,0.3281
10742000,464.065640,1139,78,0.021808,0.2266
10744000,466.711371,1169,73,0.026469,0.2422
10746000,463.825695,1151,74,0.022507,0.2891
10748000,468.909390,1155,69,0.024293,0.2578
10750000,465.327603,1164,72,0.017329,0.3516
10752000,468.178195,1166,91,0.017829,0.3594
10754000,470.532231,1148,86,0.012041,0.2422
10756000,469.254896,1148,93,0.010253,0.3438
10758000,463.101883,1148,76,0.011057,0.3281
10760000,472.485910,1161,74,0.015250,0.3984
10762000,469.527975,1152,75,0.012977,0.2812
10764000,465.888574,1157,81,0.014312,0.2734
10766000,469.084411,1170,74,0.016977,0.3281
10768000,472.663667,1160,80,0.008561,0.3281
10770000,475.988780,1164,72,0.028714,0.2812
10772000,464.994875,1147,88,0.026357,0.3281
10774000,471.151571,1125,105,0.022730,0.4062
10776000,468.372395,1133,101,0.017378,0.3828
10778000,467.861676,1117,99,0.019623,0.2266
10780000,470.089132,1116,89,0.018962,0.3359
10782000,470.272940,1150,83,0.025213,0.3516
10784000,462.113070,1141,80,0.027791,0.2812
10786000,451.318507,1143,78,0.019920,0.3047
10788000,445.677438,1149,82,0.017930,0.3750
10790000,444.238336,1140,88,0.016904,0.2578
10792000,454.331699,1125,85,0.015440,0.3438
10794000,451.321382,1126,78,0.019300,0.3125
10796000,449.566220,1131,93,0.021005,0.3203
10798000,449.306470,1162,83,0.018325,0.2812
10800000,457.010411,1148,78,0.015632,0.3203
10802000,449.770574,1141,80,0.008233,0.2109
10804000,445.192904,1142,80,0.008663,0.3438
10806000,439.363992,1123,87,0.009112,0.3750
10808000,444.442295,1116,81,0.008570,0.3359
10810000,443.500040,1125,91,0.005224,0.3828
10812000,454.247087,1143,86,0.003806,0.3281
10814000,463.729211,1128,103,0.006718,0.3203
10816000,451.058598,1162,80,0.004859,0.4141
10818000,456.253848,1153,80,0.004893,0.3359
10820000,453.916360,1150,89,0.004021,0.3359
10822000,459.973019,1148,95,0.004585,0.3594
10824000,460.721519,1133,81,0.005565,0.4375
10826000,453.748971,1134,92,0.001287,0.3359
10828000,454.987206,1146,89,0.000186,0.3203
10830000,455.936875,1127,94,0.000278,0.4062
10832000,463.258494,1125,95,0.000109,0.3438
10834000,462.334664,1110,85,0.001320,0.2656
10836000,449.316983,1107,84,0.001304,0.3125
10838000,447.860382,1128,82,0.002857,0.2969
10840000,441.455047,1122,83,0.000083,0.3516
10842000,449.953679,1121,87,0.000569,0.3672
10844000,455.403519,1100,102,0.000116,0.3906
10846000,460.967806,1129,78,0.000675,0.3594
10848000,468.615907,1156,81,0.001214,0.2344
10850000,466.768803,1159,73,0.001788,0.3828
10852000,465.194640,1173,78,0.003899,0.3281
10854000,462.939355,1143,88,0.002821,0.3906
10856000,465.439707,1131,85,0.004797,0.3047
10858000,463.803480,1144,85,0.002976,0.3047
10860000,467.285752,1126,86,0.000589,0.3359
10862000,463.966230,1153,73,0.001662,0.3359
10864000,463.830776,1156,75,0.003344,0.2734
10866000,459.805302,1158,83,0.001809,0.3047
10868000,449.131926,1147,79,0.000888,0.3281
10870000,445.464143,1164,70,0.002133,0.3281
10872000,443.343407,1174,68,0.000291,0.2422
10874000,454.349212,1167,82,0.000369,0.2578
10876000,451.747084,1160,65,0.000273,0.2891
10878000,445.632640,1165,69,0.001884,0.3047
10880000,444.383479,1150,86,0.001066,0.4062
10882000,452.446511,1142,76,0.001512,0.3906
10884000,457.635639,1136,91,0.001697,0.3203
10886000,451.908368,1135,96,0.002895,0.3984
10888000,449.674102,1136,89,0.002393,0.2969
10890000,441.443855,1141,96,0.002310,0.3281
10892000,440.045036,1148,82,0.001242,0.3047
10894000,441.743756,1142,87,0.000716,0.3359
10896000,443.754859,1148,73,0.001575,0.4141
10898000,446.882807,1132,77,0.002686,0.3750
10900000,446.932423,1135,91,0.000909,0.3203
10902000,446.957155,1114,82,0.001075,0.3516
10904000,452.049424,1136,94,0.001113,0.3438
10906000,454.531148,1143,88,0.000041,0.2969
10908000,451.341502,1114,101,0.000326,0.3672
10910000,459.220700,1131,84,0.001834,0.3359
10912000,469.078310,1145,72,0.001236,0.2891
10914000,465.822512,1151,77,0.000448,0.2969
10916000,471.572700,1136,90,0.002758,0.3047
10918000,468.973935,1149,88,0.006905,0.3125
10920000,472.219499,1164,67,0.005339,0.2734
10922000,471.518647,1159,72,0.002953,0.2656
10924000,463.469760,1156,70,0.003794,0.2656
10926000,470.993087,1143,71,0.006169,0.2656
10928000,473.185931,1148,81,0.007922,0.2109
10930000,476.268795,1167,76,0.004003,0.3203
10932000,477.168444,1160,91,0.009536,0.2422
10934000,482.098615,1128,86,0.009099,0.3359
10936000,479.247040,1151,67,0.006837,0.2734
10938000,483.606259,1183,73,0.012546,0.2422
10940000,487.419752,1179,70,0.014321,0.2969
10942000,492.318539,1178,77,0.014510,0.3672
10944000,489.893439,1188,72,0.006579,0.2812
10946000,491.897190,1166,76,0.008886,0.3359
10948000,487.095310,1154,90,0.008417,0.2969
10950000,502.851659,1156,89,0.020022,0.3750
10952000,496.518270,1157,85,0.013990,0.3125
10954000,499.549627,1151,89,0.018589,0.2734
10956000,482.788774,1163,75,0.013008,0.2656
10958000,476.880543,1142,91,0.010235,0.3203
10960000,483.336323,1160,79,0.001734,0.3125
10962000,488.478355,1159,80,0.001797,0.5156
10964000,489.237726,1169,86,0.000844,0.3125
10966000,485.673224,1168,77,0.001048,0.3516
10968000,493.014755,1152,86,0.001882,0.3281
10970000,478.403775,1169,80,0.000476,0.2344
10972000,478.078460,1177,68,0.002948,0.2500
10974000,465.020438,1161,72,0.001491,0.3438
10976000,466.549662,1143,85,0.001537,0.3359
10978000,473.750104,1129,90,0.005755,0.2969
10980000,473.180248,1143,83,0.007420,0.3203
10982000,481.730200,1146,101,0.006506,0.3047
10984000,470.826215,1155,73,0.005521,0.3203
10986000,469.042787,1149,78,0.008352,0.3203
10988000,469.489662,1132,94,0.007440,0.3125
10990000,470.859302,1139,85,0.011780,0.3047
10992000,482.682715,1152,82,0.017992,0.2656
10994000,477.581500,1155,75,0.011977,0.2656
10996000,474.655520,1139,93,0.008720,0.3516
10998000,470.898558,1135,90,0.013049,0.3750
11000000,475.571448,1149,86,0.009645,0.3125
11002000,478.919159,1162,78,0.011928,0.3594
11004000,480.105888,1165,82,0.010305,0.2578
11006000,467.552844,1161,71,0.011002,0.2891
11008000,474.521720,1144,79,0.011184,0.3438
11010000,474.069328,1129,82,0.009718,0.3125
11012000,477.664556,1132,85,0.002634,0.2812
11014000,479.022491,1151,75,0.000278,0.3750
11016000,491.033555,1156,86,0.000806,0.3828
11018000,490.650256,1127,81,0.000685,0.3516
11020000,495.033904,1153,85,0.002341,0.3438
11022000,489.434438,1156,69,0.002125,0.2891
11024000,487.654382,1145,66,0.000349,0.2422
11026000,482.490571,1170,75,0.000710,0.2812
11028000,481.073340,1148,79,0.000851,0.3047
11030000,482.267212,1141,94,0.000499,0.3438
11032000,485.640119,1153,86,0.000003,0.2812
11034000,490.288027,1166,71,0.000246,0.3359
11036000,490.004294,1148,89,0.001489,0.3672
11038000,495.419356,1129,95,0.001368,0.3203
11040000,492.591656,1151,84,0.000221,0.2422
11042000,487.456758,1151,78,0.001336,0.3047
11044000,491.754560,1152,76,0.000362,0.3516
11046000,499.416412,1146,84,0.001489,0.3906
11048000,498.374391,1147,82,0.006402,0.3984
11050000,492.571635,1162,74,0.004819,0.3281
11052000,489.041951,1183,75,0.002623,0.2969
11054000,487.887400,1202,62,0.001988,0.2969
11056000,485.753758,1204,63,0.001534,0.3672
11058000,484.393900,1221,68,0.002567,0.1875
11060000,480.777591,1189,71,0.002937,0.3438
11062000,473.133488,1186,72,0.007537,0.2344
11064000,479.748419,1148,85,0.010793,0.3984
11066000,471.263420,1135,86,0.010802,0.4141
11068000,482.673622,1156,79,0.021953,0.2578
11070000,492.101280,1144,81,0.020203,0.2891
11072000,484.750150,1136,84,0.017950,0.3438
11074000,481.179740,1140,98,0.015643,0.3047
11076000,485.683590,1141,96,0.008350,0.3203
11078000,489.388235,1163,88,0.004539,0.2891
11080000,485.911854,1171,90,0.000893,0.3438
11082000,484.013307,1179,69,0.002070,0.2578
11084000,479.317020,1157,89,0.003010,0.2578
11086000,472.938966,1154,79,0.003637,0.3203
11088000,470.671054,1152,85,0.003662,0.3047
11090000,469.616006,1144,75,0.004216,0.3203
11092000,463.662700,1154,79,0.001876,0.4453
11094000,467.521535,1182,68,0.000909,0.2812
11096000,476.203830,1156,78,0.001740,0.3203
11098000,466.535934,1151,79,0.002401,0.3281
11100000,473.978348,1136,80,0.002606,0.4062
11102000,476.641915,1138,86,0.001001,0.3750
11104000,470.267155,1157,88,0.001669,0.3281
11106000,460.430535,1141,78,0.001988,0.2891
11108000,467.515086,1151,65,0.000945,0.3125
11110000,472.023023,1150,68,0.001824,0.3203
11112000,486.067368,1159,67,0.000345,0.2891
11114000,479.973139,1162,71,0.000747,0.3516
11116000,479.023875,1161,67,0.001029,0.2422
11118000,480.734167,1182,69,0.000145,0.3203
11120000,485.539484,1184,76,0.001354,0.2812
11122000,479.131126,1184,65,0.000859,0.2734
11124000,468.505455,1174,86,0.002303,0.3281
11126000,471.460535,1151,84,0.003119,0.3125
11128000,461.407375,1148,91,0.003521,0.3516
11130000,461.937671,1161,74,0.004515,0.3672
11132000,472.431830,1171,82,0.003122,0.2891
11134000,466.288459,1164,71,0.003314,0.3359
11136000,461.407735,1152,79,0.001926,0.2891
11138000,445.117171,1117,108,0.001513,0.3672
11140000,449.114780,1141,80,0.001550,0.2422
11142000,458.382227,1141,93,0.001603,0.3281
11144000,454.383224,1129,85,0.003445,0.3359
11146000,473.800579,1142,91,0.022627,0.3984
11148000,485.128503,1154,89,0.020344,0.2891
11150000,480.226903,1148,78,0.019194,0.3594
11152000,482.124704,1142,86,0.025119,0.2891
11154000,485.359676,1157,67,0.019707,0.3594
11156000,475.388700,1152,78,0.020587,0.3203
11158000,473.870712,1139,87,0.015355,0.3125
11160000,463.816863,1157,81,0.014481,0.3203
11162000,469.822476,1146,93,0.018749,0.4531
11164000,478.036355,1155,70,0.015908,0.2109
11166000,480.794499,1172,70,0.011966,0.3203
11168000,481.769694,1152,87,0.016118,0.2812
11170000,472.729454,1140,69,0.011901,0.3125
11172000,467.219779,1165,65,0.008354,0.3047
11174000,479.047755,1193,60,0.004820,0.2969
11176000,471.649951,1178,77,0.008303,0.3203
11178000,468.482819,1189,66,0.006416,0.2734
11180000,469.537292,1181,68,0.008748,0.3125
11182000,464.339102,1169,71,0.003115,0.3281
11184000,473.966431,1158,71,0.006730,0.3359
11186000,460.761371,1165,63,0.008225,0.2266
11188000,462.575500,1135,71,0.012788,0.2891
11190000,464.505760,1136,81,0.018217,0.2969
11192000,467.149187,1140,81,0.017787,0.3281
11194000,461.252702,1154,79,0.013727,0.3047
11196000,451.485592,1154,74,0.015437,0.3516
11198000,453.668238,1153,70,0.023076,0.3359
11200000,466.758695,1154,76,0.029200,0.3125
11202000,463.120463,1149,81,0.033152,0.3359
11204000,451.141440,1146,66,0.039356,0.2500
11206000,454.065039,1156,81,0.044532,0.2656
11208000,449.944348,1118,95,0.037595,0.3281
11210000,440.447015,1131,86,0.043305,0.2656
11212000,426.485111,1146,73,0.042355,0.3359
11214000,428.900119,1128,70,0.045327,0.2578
11216000,416.764718,1116,82,0.038634,0.3438
11218000,424.521804,1126,79,0.044644,0.3516
11220000,424.948595,1118,88,0.042442,0.3203
11222000,425.548094,1123,85,0.044398,0.3125
11224000,420.729726,1113,100,0.044602,0.2812
11226000,432.300315,1115,86,0.059282,0.3047
11228000,435.161072,1113,93,0.052481,0.3125
11230000,448.394755,1103,87,0.057050,0.3828
11232000,445.949230,1121,87,0.051625,0.3281
11234000,453.405527,1129,81,0.060272,0.3125
11236000,448.003479,1140,74,0.057825,0.2266
11238000,448.149100,1163,69,0.051032,0.2812
11240000,450.046595,1136,77,0.069671,0.3359
11242000,448.407228,1132,89,0.071281,0.3203
11244000,452.948439,1151,83,0.073424,0.2578
11246000,433.537784,1135,90,0.075678,0.3125
11248000,441.466950,1142,75,0.089270,0.3203
11250000,442.736591,1138,82,0.063585,0.3516
11252000,448.137532,1138,80,0.062851,0.2969
11254000,448.211286,1128,90,0.079687,0.3281
11256000,460.512875,1148,82,0.087225,0.3672
11258000,461.940350,1163,67,0.080753,0.3125
11260000,459.208479,1166,81,0.070312,0.3438
11262000,467.453590,1137,76,0.066958,0.2734
11264000,472.449408,1153,84,0.070774,0.3047
11266000,461.285288,1174,72,0.062230,0.2969
11268000,466.614620,1177,84,0.077087,0.2578
11270000,457.323870,1155,75,0.049113,0.2812
11272000,448.422515,1171,76,0.041735,0.3516
11274000,448.666547,1144,84,0.046057,0.3281
11276000,456.121760,1142,74,0.056154,0.3047
11278000,452.794999,1140,81,0.054653,0.3125
11280000,443.772279,1126,89,0.049921,0.3281
11282000,440.916590,1138,77,0.054058,0.3359
11284000,445.448299,1149,65,0.054262,0.2422
11286000,433.717779,1139,82,0.045477,0.2812
11288000,439.654875,1141,82,0.048300,0.3438
11290000,435.108382,1136,85,0.042108,0.3828
11292000,441.830764,1142,90,0.047825,0.2656
11294000,454.859263,1152,86,0.024592,0.3516
11296000,468.409215,1163,81,0.023325,0.3281
11298000,465.687459,1160,73,0.032192,0.3125
11300000,461.531192,1116,92,0.025612,0.4062
11302000,451.034220,1135,79,0.023692,0.2969
11304000,459.746355,1134,80,0.010318,0.3516
11306000,457.096663,1137,83,0.011965,0.3438
11308000,465.028475,1138,90,0.011860,0.3828
11310000,472.052958,1112,93,0.004472,0.3672
11312000,484.107435,1131,95,0.014378,0.3125
11314000,486.852907,1153,82,0.016827,0.3203
11316000,475.837750,1130,87,0.018017,0.2344
11318000,484.337276,1127,88,0.020848,0.3047
11320000,482.055148,1123,97,0.016121,0.3047
11322000,485.023724,1138,79,0.010835,0.2891
11324000,478.904982,1155,68,0.009095,0.4141
11326000,461.999607,1140,81,0.010182,0.2422
11328000,465.958844,1146,78,0.010298,0.2891
11330000,460.207675,1136,77,0.008047,0.3672
11332000,462.937627,1157,76,0.004600,0.3203
11334000,462.927783,1149,79,0.004080,0.2656
11336000,462.259343,1158,74,0.004687,0.2656
11338000,468.111227,1168,71,0.006985,0.2109
11340000,458.423726,1128,96,0.004680,0.3672
11342000,468.800755,1138,84,0.003273,0.2891
11344000,475.163798,1124,87,0.002575,0.3047
11346000,473.468439,1129,80,0.003265,0.3047
11348000,467.472019,1114,97,0.003054,0.3047
11350000,479.318395,1147,75,0.013791,0.2734
11352000,473.941079,1172,63,0.016657,0.3047
11354000,474.065939,1171,64,0.017544,0.2969
11356000,485.144750,1183,72,0.016965,0.2578
11358000,468.350295,1141,96,0.009507,0.3125
11360000,465.773375,1151,82,0.016813,0.2656
11362000,470.325430,1144,89,0.011355,0.2812
11364000,463.426758,1133,80,0.008891,0.3125
11366000,463.172111,1161,73,0.004417,0.2891
11368000,464.948175,1126,83,0.004048,0.2812
11370000,463.951326,1157,76,0.004177,0.2656
11372000,477.423739,1171,84,0.006350,0.2891
11374000,469.739407,1140,87,0.006463,0.2812
11376000,485.009419,1150,77,0.007499,0.3047
11378000,498.223199,1149,85,0.009829,0.3594
11380000,487.159551,1157,85,0.006470,0.3047
11382000,481.188815,1147,88,0.009670,0.2734
11384000,473.989800,1150,72,0.009747,0.2500
11386000,475.878523,1164,68,0.007241,0.2500
11388000,481.510664,1139,77,0.007559,0.2734
11390000,471.084799,1132,83,0.009860,0.3516
11392000,464.660526,1153,90,0.006011,0.2656
11394000,464.252344,1156,67,0.005497,0.3594
11396000,471.906278,1189,71,0.007790,0.3125
11398000,469.194092,1173,78,0.004989,0.2734
11400000,472.752375,1171,74,0.003214,0.2891
11402000,466.120700,1151,85,0.001396,0.3203
11404000,469.094775,1158,69,0.002213,0.3125
11406000,474.799871,1182,56,0.001172,0.2266
11408000,479.311571,1153,76,0.000695,0.2188
11410000,480.318940,1166,85,0.000198,0.3125
11412000,480.721235,1158,92,0.001294,0.2266
11414000,486.514295,1165,70,0.007992,0.3125
11416000,489.581795,1162,95,0.011243,0.3438
11418000,486.621643,1161,78,0.010223,0.2969
11420000,481.984687,1157,83,0.008674,0.3203
11422000,482.191575,1154,84,0.008306,0.2891
11424000,474.729839,1151,73,0.009629,0.4219
11426000,485.757448,1168,72,0.048229,0.2734
11428000,487.195919,1191,62,0.038896,0.2812
11430000,488.377415,1200,72,0.036096,0.2812
11432000,507.176579,1193,70,0.041350,0.2891
11434000,499.570887,1165,79,0.040255,0.3516
11436000,493.928891,1170,79,0.039855,0.3359
11438000,491.132376,1154,79,0.042082,0.3516
11440000,482.191135,1149,87,0.042922,0.3672
11442000,484.254595,1157,89,0.035868,0.3516
11444000,488.159400,1159,77,0.037610,0.2812
11446000,485.538447,1166,83,0.042837,0.3516
11448000,485.617967,1170,86,0.044342,0.2812
11450000,490.259059,1136,94,0.037931,0.3125
11452000,496.054022,1143,88,0.039537,0.2969
11454000,470.999750,1129,91,0.043000,0.3125
11456000,477.299846,1160,77,0.029814,0.2891
11458000,473.495100,1165,86,0.027495,0.2500
11460000,472.961820,1145,89,0.031354,0.3203
11462000,475.035564,1150,81,0.020097,0.3594
11464000,485.360211,1128,87,0.012831,0.2891
11466000,491.394215,1165,72,0.018937,0.3125
11468000,487.704247,1158,79,0.015879,0.3906
11470000,485.595404,1169,82,0.013861,0.2969
11472000,487.768239,1156,86,0.013456,0.3203
11474000,490.175939,1176,79,0.018135,0.2969
11476000,488.821319,1167,76,0.010243,0.2734
11478000,496.341726,1144,76,0.020289,0.2422
11480000,496.728739,1152,79,0.014056,0.3516
11482000,497.593404,1137,93,0.023389,0.3047
11484000,494.005395,1171,70,0.009793,0.3359
11486000,491.156943,1151,76,0.011336,0.3125
11488000,495.709115,1159,75,0.022916,0.2422
11490000,474.015942,1143,73,0.003763,0.3281
11492000,477.065559,1143,82,0.000847,0.2734
11494000,492.196363,1144,95,0.000915,0.2266
11496000,494.791536,1143,91,0.000359,0.2656
11498000,497.353667,1169,76,0.000393,0.2969
11500000,499.915211,1188,66,0.002903,0.3281
11502000,508.313452,1170,67,0.002742,0.3594
11504000,511.091598,1156,82,0.003176,0.2969
11506000,504.966012,1150,89,0.002294,0.2969
11508000,489.966192,1132,100,0.001869,0.3906
11510000,494.713510,1165,76,0.004295,0.3281
11512000,498.881351,1173,78,0.005308,0.3203
11514000,492.615800,1163,78,0.003519,0.3125
11516000,491.677548,1146,86,0.006647,0.3594
11518000,481.872559,1131,94,0.006195,0.3516
11520000,484.541070,1118,86,0.003310,0.3047
11522000,486.144463,1156,74,0.008045,0.2734
11524000,487.837468,1143,74,0.005824,0.3203
11526000,484.981676,1171,80,0.009319,0.3281
11528000,483.300096,1154,87,0.013655,0.2578
11530000,489.242590,1140,86,0.017954,0.3203
11532000,485.371779,1126,92,0.020073,0.3203
11534000,483.087319,1149,84,0.024139,0.3125
11536000,497.454375,1172,70,0.023810,0.3438
11538000,494.210827,1144,73,0.033576,0.2422
11540000,493.120524,1155,83,0.023626,0.3125
11542000,484.176812,1165,87,0.019858,0.2734
11544000,480.205511,1171,69,0.016767,0.3281
11546000,477.323347,1169,66,0.014728,0.2812
11548000,483.385683,1155,74,0.011714,0.3125
11550000,487.189327,1180,68,0.014356,0.2891
11552000,487.752575,1149,81,0.022861,0.2656
11554000,497.089110,1140,90,0.025318,0.3047
11556000,496.159880,1150,96,0.022347,0.3359
11558000,480.626815,1141,96,0.025793,0.3125
11560000,469.635916,1122,85,0.020132,0.3281
11562000,470.730240,1121,84,0.023562,0.3906
11564000,466.198995,1154,66,0.026853,0.2812
11566000,467.785775,1180,65,0.034157,0.3125
11568000,479.522975,1154,72,0.034679,0.2656
11570000,489.088075,1146,89,0.045613,0.2656
11572000,489.405270,1129,80,0.042462,0.3047
11574000,489.045175,1139,76,0.054239,0.2344
11576000,481.207710,1116,92,0.041250,0.2734
11578000,485.677075,1154,87,0.036392,0.3281
11580000,498.979950,1147,89,0.034303,0.2812
11582000,489.839075,1136,85,0.029142,0.3750
11584000,484.120535,1149,77,0.028879,0.3359
11586000,488.311964,1149,69,0.027541,0.3750
11588000,494.450539,1132,93,0.022369,0.2891
11590000,484.353000,1140,94,0.022770,0.3516
11592000,495.220031,1153,73,0.024923,0.3828
11594000,465.170968,1143,94,0.019256,0.2500
11596000,473.521868,1143,86,0.017855,0.3047
11598000,465.315751,1134,88,0.012572,0.2656
11600000,459.181223,1113,92,0.009175,0.2969
11602000,455.175507,1119,90,0.006407,0.2500
