step,rg2,perim,cycles,asph,movfrac
10976000,1019.789055,1213,66,0.042163,0.2734
10978000,998.884558,1189,88,0.057879,0.3438
10980000,1322.747056,1213,68,0.081423,0.2891
10982000,1592.906367,1210,69,0.314363,0.2578
10984000,1331.648830,1208,69,0.096964,0.3203
10986000,1281.582055,1222,64,0.236287,0.2969
10988000,1993.422280,1236,64,0.546606,0.2422
10990000,1897.542150,1241,58,0.366999,0.2109
10992000,1594.577000,1234,69,0.508470,0.2422
10994000,1133.109782,1239,61,0.088492,0.2109
10996000,1047.471459,1218,76,0.083272,0.2969
10998000,1456.717915,1231,70,0.171346,0.2344
11000000,1246.594406,1229,78,0.079867,0.3438
11002000,1285.590079,1201,86,0.089480,0.3125
11004000,1268.189468,1210,77,0.104322,0.3203
11006000,1566.298326,1228,71,0.134284,0.2578
11008000,1857.520299,1219,72,0.165186,0.2891
11010000,1182.656158,1238,64,0.014661,0.2734
11012000,1125.704771,1216,78,0.255336,0.2891
11014000,1018.239091,1223,73,0.243272,0.2891
11016000,2145.551308,1223,68,0.774198,0.2578
11018000,1284.742511,1222,66,0.479927,0.3203
11020000,1299.852792,1209,79,0.495140,0.3203
11022000,1491.752135,1237,67,0.081379,0.3281
11024000,1673.722460,1213,74,0.318181,0.2812
11026000,1216.611614,1219,61,0.314209,0.3359
11028000,1599.170520,1229,59,0.561989,0.2969
11030000,1260.541055,1199,85,0.473136,0.2422
11032000,1258.819468,1210,72,0.470023,0.3281
11034000,1165.674839,1219,68,0.279706,0.2578
11036000,1024.214015,1215,59,0.296953,0.2891
11038000,874.544931,1208,70,0.214249,0.2422
11040000,1542.871276,1200,77,0.553135,0.2812
11042000,943.035427,1194,79,0.161157,0.2891
11044000,1293.557175,1191,66,0.245203,0.2578
11046000,1345.228440,1196,75,0.350861,0.2891
11048000,1214.721895,1200,68,0.263063,0.3203
11050000,1257.707091,1206,71,0.285655,0.2891
11052000,1068.955031,1232,66,0.120150,0.3047
11054000,1010.686055,1211,68,0.140175,0.2891
11056000,1243.187003,1228,52,0.324197,0.3125
11058000,1212.651824,1205,73,0.324619,0.2812
11060000,1238.907623,1208,65,0.284685,0.2734
11062000,1180.646206,1204,66,0.288475,0.3672
11064000,1276.567064,1191,82,0.377711,0.2578
11066000,1072.285907,1202,72,0.394175,0.3281
11068000,1154.982742,1212,64,0.308559,0.3359
11070000,1279.097806,1242,56,0.343544,0.2422
11072000,1545.556623,1220,83,0.495647,0.2656
11074000,1400.434575,1210,80,0.420458,0.2422
11076000,1422.946455,1178,82,0.575888,0.3281
11078000,1414.220215,1171,87,0.561067,0.3047
11080000,1309.189150,1170,94,0.587138,0.3516
11082000,1391.043550,1160,104,0.594873,0.2891
11084000,1345.603695,1198,83,0.333524,0.2734
11086000,1094.970830,1164,88,0.339689,0.3281
11088000,1091.046614,1160,86,0.320762,0.2812
11090000,1928.508203,1182,79,0.658061,0.2969
11092000,1836.756862,1183,86,0.686214,0.3203
11094000,1914.048072,1158,88,0.581703,0.2500
11096000,1935.945398,1170,95,0.662418,0.3125
11098000,1516.513059,1177,80,0.506065,0.3125
11100000,1429.724187,1176,84,0.302681,0.2812
11102000,1094.152891,1204,68,0.036379,0.3047
11104000,1354.430064,1224,60,0.144992,0.2812
11106000,2032.836187,1220,71,0.540101,0.2812
11108000,1965.242595,1217,60,0.471938,0.2656
11110000,994.090796,1227,66,0.217839,0.2812
11112000,983.250400,1188,78,0.185991,0.3828
11114000,1292.773838,1200,79,0.066500,0.3203
11116000,1257.789400,1220,74,0.082807,0.2500
11118000,1239.977343,1215,72,0.074181,0.3906
11120000,947.965464,1217,63,0.086158,0.2578
11122000,1014.899376,1197,93,0.155804,0.3125
11124000,1194.113150,1185,74,0.112876,0.3359
11126000,1182.115966,1201,77,0.092105,0.2578
11128000,1182.496208,1205,62,0.096631,0.3359
11130000,2503.124695,1217,70,0.811944,0.2891
11132000,1224.394875,1205,75,0.240112,0.3359
11134000,1217.164811,1223,69,0.252572,0.3047
11136000,1164.745667,1213,72,0.219654,0.2500
11138000,925.560316,1189,80,0.002162,0.2812
11140000,847.714470,1214,65,0.013108,0.2812
11142000,853.173468,1239,67,0.016727,0.3203
11144000,1085.925254,1222,76,0.137452,0.2266
11146000,1037.340503,1196,92,0.108328,0.3203
11148000,825.480750,1199,73,0.033760,0.3359
11150000,1045.946016,1205,73,0.342723,0.2891
11152000,1133.082895,1219,75,0.296538,0.2734
11154000,825.251079,1209,70,0.120623,0.3516
11156000,1321.174630,1194,78,0.434165,0.2969
11158000,1248.445203,1201,75,0.262685,0.3125
11160000,1033.439571,1203,77,0.060641,0.3281
11162000,1244.746166,1225,48,0.463903,0.2422
11164000,1360.899695,1205,77,0.577079,0.2500
11166000,1162.210102,1204,75,0.167938,0.2891
11168000,1299.439575,1193,87,0.141234,0.3125
11170000,1255.230935,1191,61,0.086121,0.2188
11172000,1320.320588,1203,65,0.041244,0.3359
11174000,1312.680190,1193,78,0.046721,0.2969
11176000,1370.809900,1180,69,0.382900,0.2891
11178000,1350.581123,1210,77,0.356604,0.2656
11180000,1316.087763,1192,77,0.381348,0.3516
11182000,1215.274572,1194,82,0.184690,0.2812
11184000,1260.892139,1212,83,0.132039,0.3438
11186000,1232.083800,1220,60,0.036729,0.2812
11188000,1249.525535,1222,70,0.059456,0.2422
11190000,1365.883238,1215,63,0.097177,0.3047
11192000,1465.939350,1228,60,0.146857,0.2188
11194000,1271.736716,1209,78,0.441854,0.3203
11196000,1164.289638,1191,74,0.276820,0.3281
11198000,1495.224430,1187,92,0.178239,0.3906
11200000,1516.832983,1184,79,0.239582,0.3125
11202000,1362.666422,1203,82,0.260445,0.2969
11204000,1239.100300,1211,80,0.459488,0.3125
11206000,1219.615023,1201,68,0.510223,0.2578
11208000,1270.273383,1214,75,0.586279,0.3516
11210000,1324.626035,1222,71,0.613476,0.2969
11212000,1070.890663,1223,68,0.361016,0.3281
11214000,1099.427739,1229,68,0.397773,0.2500
11216000,1000.371500,1214,68,0.213157,0.2891
11218000,933.330375,1211,68,0.159962,0.2734
11220000,940.949910,1198,66,0.189840,0.2500
11222000,897.866748,1191,70,0.074750,0.3125
11224000,1236.303420,1200,70,0.120194,0.3281
11226000,1292.335120,1212,73,0.123658,0.2500
11228000,1388.821071,1218,70,0.209628,0.3516
11230000,1360.410095,1209,75,0.230205,0.3125
11232000,1383.968855,1218,66,0.117169,0.3672
11234000,1125.612328,1209,74,0.222933,0.2891
11236000,1163.321532,1206,57,0.143072,0.2578
11238000,1231.393740,1207,64,0.212100,0.2891
11240000,1133.382255,1190,73,0.134857,0.3047
11242000,1175.003340,1183,69,0.137265,0.3281
11244000,1252.366731,1178,80,0.283164,0.2578
11246000,1310.582983,1195,78,0.505226,0.3047
11248000,1071.374582,1182,79,0.191368,0.3125
11250000,979.218184,1172,85,0.180481,0.2656
11252000,873.459087,1198,72,0.165943,0.2969
11254000,811.212350,1202,65,0.098925,0.3516
11256000,772.639564,1212,64,0.018478,0.2891
11258000,747.284155,1202,78,0.028561,0.2734
11260000,772.083720,1192,86,0.043715,0.3359
11262000,775.500543,1192,73,0.049616,0.2656
11264000,825.228984,1176,75,0.019539,0.2812
11266000,1587.773671,1160,85,0.711369,0.2969
11268000,1432.613891,1178,81,0.511498,0.3438
11270000,1579.748899,1197,63,0.519747,0.2891
11272000,1656.661967,1189,70,0.537363,0.2188
11274000,1248.054038,1195,64,0.313014,0.2969
11276000,1188.436860,1167,96,0.255857,0.2812
11278000,1330.250219,1167,85,0.615845,0.3281
11280000,1603.331031,1183,83,0.748368,0.2422
11282000,927.643372,1181,68,0.033410,0.2812
11284000,972.024327,1173,81,0.117541,0.3359
11286000,1308.977288,1182,87,0.488957,0.3203
11288000,1135.829150,1199,71,0.419767,0.2891
11290000,1636.264534,1203,78,0.436973,0.2578
11292000,1380.278775,1200,71,0.533533,0.3438
11294000,1446.879623,1219,72,0.562158,0.2578
11296000,1738.947827,1233,57,0.229605,0.2266
11298000,1867.813128,1230,60,0.679463,0.2422
11300000,1338.714879,1234,60,0.524885,0.2812
11302000,1327.740990,1229,72,0.505989,0.3203
11304000,1026.263803,1205,73,0.313333,0.2812
11306000,1537.255387,1214,76,0.719709,0.2578
11308000,1423.560070,1187,83,0.293957,0.3047
11310000,1630.704654,1196,75,0.648827,0.2266
11312000,1041.463726,1211,71,0.172742,0.2812
11314000,891.939735,1188,77,0.054677,0.2812
11316000,1141.529003,1207,67,0.267804,0.3047
11318000,1063.002631,1209,64,0.068918,0.3203
11320000,1059.851715,1192,76,0.079220,0.3438
11322000,972.740543,1176,71,0.144863,0.3281
11324000,991.579603,1192,66,0.182940,0.3359
11326000,987.150347,1219,65,0.212335,0.2188
11328000,1000.276519,1203,71,0.220529,0.2891
11330000,941.985526,1203,80,0.205991,0.3359
11332000,951.927660,1190,73,0.252072,0.3438
11334000,929.338070,1200,58,0.316141,0.2734
11336000,1141.893160,1204,57,0.282005,0.2656
11338000,1390.389771,1187,62,0.574915,0.2969
11340000,1258.054363,1177,75,0.583743,0.3750
11342000,1309.398527,1174,82,0.541413,0.2656
11344000,1517.452766,1192,72,0.599770,0.3594
11346000,759.980655,1193,81,0.014479,0.3359
11348000,811.470659,1189,70,0.022096,0.3750
11350000,1278.225299,1185,79,0.533077,0.3125
11352000,1108.993334,1183,77,0.078677,0.2266
11354000,1524.103791,1211,64,0.655688,0.2656
11356000,1174.975080,1217,60,0.209050,0.3594
11358000,1101.351804,1220,66,0.238277,0.2734
11360000,1450.784231,1205,66,0.550330,0.2812
11362000,1148.790734,1199,78,0.413946,0.3906
11364000,968.732331,1196,79,0.062837,0.2891
11366000,1146.094816,1198,71,0.134631,0.2812
11368000,877.434383,1208,64,0.058130,0.3047
11370000,988.385486,1208,79,0.182885,0.3281
11372000,987.607395,1191,87,0.209623,0.3047
11374000,1575.517294,1188,90,0.577297,0.2266
11376000,1301.600200,1207,76,0.408235,0.3047
11378000,1539.022391,1236,61,0.568973,0.2500
11380000,1002.309000,1222,61,0.090181,0.2734
11382000,1053.938595,1230,56,0.274896,0.2656
11384000,753.117303,1222,57,0.157712,0.3047
11386000,1163.561295,1200,79,0.456056,0.3281
11388000,1194.134040,1191,70,0.458533,0.3047
11390000,1171.390947,1164,93,0.434930,0.2891
11392000,988.781375,1204,74,0.317484,0.2344
11394000,983.969915,1230,64,0.211634,0.2812
11396000,1053.078268,1199,78,0.333843,0.3047
11398000,1043.839766,1188,94,0.207883,0.2656
11400000,1225.657696,1200,82,0.326599,0.3906
11402000,1319.631388,1209,72,0.277876,0.4141
11404000,1143.987531,1190,68,0.157606,0.3047
11406000,1133.392219,1199,69,0.165539,0.2344
11408000,1262.121134,1182,78,0.199666,0.3906
11410000,1270.508611,1175,76,0.441707,0.3203
11412000,1217.893995,1188,74,0.660608,0.2812
11414000,1293.632975,1195,87,0.674715,0.2656
11416000,1258.087063,1187,67,0.734971,0.2656
11418000,1485.768940,1176,83,0.550569,0.3281
11420000,1428.840942,1181,70,0.554583,0.2891
11422000,1367.052775,1186,75,0.438250,0.2969
11424000,1502.734951,1189,66,0.518514,0.3203
11426000,1518.088902,1210,65,0.491135,0.2422
11428000,1231.091070,1226,51,0.413915,0.2969
11430000,1209.660831,1190,72,0.347350,0.4453
11432000,1677.981003,1187,66,0.480732,0.2812
11434000,1513.233279,1204,66,0.525846,0.2812
11436000,1390.856140,1177,65,0.552741,0.2578
11438000,1458.324259,1214,62,0.340972,0.2812
11440000,1431.412262,1201,64,0.351390,0.3203
11442000,1043.640439,1184,73,0.223569,0.2969
11444000,1415.979679,1181,80,0.420659,0.3359
11446000,1098.327278,1172,73,0.202432,0.4219
11448000,1093.542412,1150,85,0.233189,0.2891
11450000,1221.133054,1167,79,0.243980,0.3359
11452000,1884.657246,1175,95,0.845249,0.3359
11454000,1194.342156,1167,93,0.271582,0.2734
11456000,1051.024295,1149,95,0.199692,0.2891
11458000,1232.876518,1200,70,0.307289,0.2422
11460000,1209.269214,1213,68,0.370916,0.2578
11462000,1186.043219,1213,67,0.342798,0.2578
11464000,1124.764540,1212,58,0.356035,0.2578
11466000,1649.632375,1203,74,0.228965,0.2891
11468000,1105.474342,1204,72,0.050323,0.2891
11470000,1206.004723,1205,81,0.116455,0.2578
11472000,2770.009987,1208,78,0.785252,0.2344
11474000,2749.881518,1199,78,0.849235,0.2891
11476000,2897.041430,1168,90,0.903705,0.3203
11478000,969.386030,1154,92,0.165070,0.4062
11480000,1054.358683,1156,82,0.238568,0.2578
11482000,1398.722112,1178,78,0.594820,0.3516
11484000,1753.837568,1181,73,0.282696,0.3359
11486000,1441.028616,1199,68,0.448051,0.2812
11488000,1481.834990,1224,57,0.565385,0.2109
11490000,1848.715351,1201,54,0.673735,0.3047
11492000,1891.192344,1212,70,0.492100,0.3750
11494000,1873.738835,1199,74,0.454941,0.2578
11496000,1303.823031,1213,63,0.354950,0.2969
11498000,1800.379323,1216,74,0.675664,0.2500
11500000,1904.066984,1241,58,0.721090,0.2266
11502000,1924.242204,1224,71,0.656055,0.2734
11504000,2033.309895,1185,73,0.756648,0.2891
11506000,2012.803868,1198,69,0.727135,0.2344
11508000,2014.899975,1226,70,0.602130,0.2969
11510000,2101.401774,1248,57,0.613745,0.2422
11512000,2113.749375,1224,71,0.603183,0.2578
11514000,2305.045592,1212,75,0.746262,0.2891
11516000,1767.788678,1203,66,0.397685,0.2656
11518000,1940.668795,1199,76,0.721919,0.2891
11520000,1312.765254,1216,68,0.052482,0.3359
11522000,1253.622270,1214,73,0.119506,0.3281
11524000,1109.938063,1206,69,0.292625,0.2422
11526000,1486.185959,1231,60,0.558221,0.1797
11528000,1758.569587,1244,50,0.753057,0.3047
11530000,1388.054803,1238,63,0.270351,0.2500
11532000,1307.491800,1226,66,0.360190,0.2891
11534000,1272.874396,1224,67,0.353588,0.3047
11536000,1176.450723,1218,72,0.422748,0.2812
11538000,1418.424750,1219,63,0.512328,0.2109
11540000,1416.722318,1228,58,0.516056,0.2578
11542000,1350.717823,1210,64,0.507285,0.2656
11544000,1392.527363,1216,57,0.509653,0.3125
11546000,1115.519719,1212,63,0.291999,0.2344
11548000,1075.894792,1211,73,0.273911,0.3281
11550000,1070.186806,1206,79,0.264672,0.4141
11552000,1094.915440,1191,86,0.306322,0.3359
11554000,1319.599574,1193,83,0.496066,0.2891
11556000,1307.488782,1197,79,0.468672,0.2344
11558000,1122.104672,1221,62,0.323851,0.3359
11560000,1104.654395,1206,78,0.294314,0.3125
11562000,1283.362284,1215,64,0.446079,0.2578
11564000,1179.495228,1217,72,0.361971,0.2344
11566000,1206.169350,1188,89,0.264788,0.3516
11568000,1071.073991,1154,91,0.212363,0.3281
11570000,1056.061615,1162,91,0.223334,0.3594
11572000,1052.871427,1184,75,0.239678,0.2188
11574000,854.396243,1174,78,0.073408,0.2656
11576000,860.244542,1194,64,0.077488,0.2891
11578000,874.638779,1197,49,0.064916,0.2891
11580000,956.790470,1185,64,0.057123,0.3906
11582000,917.049342,1166,62,0.001707,0.2656
11584000,785.235756,1188,59,0.075112,0.3359
11586000,813.694755,1159,73,0.095642,0.3281
11588000,883.735982,1173,83,0.162200,0.2969
11590000,850.724984,1153,88,0.178533,0.3203
11592000,785.314275,1178,70,0.078509,0.3125
11594000,803.364470,1192,75,0.208526,0.3125
11596000,774.791036,1205,71,0.151382,0.3125
11598000,863.769500,1202,72,0.064900,0.2266
11600000,870.517095,1198,69,0.053575,0.3047
11602000,763.327259,1202,72,0.060665,0.2344
11604000,785.538838,1198,75,0.053689,0.2969
11606000,848.584871,1178,79,0.093686,0.2734
11608000,852.979227,1169,86,0.174738,0.2812
11610000,898.438700,1199,80,0.141498,0.2500
11612000,816.344646,1203,68,0.045310,0.2344
11614000,806.084120,1185,78,0.060631,0.2656
11616000,782.831660,1180,74,0.035280,0.2500
11618000,778.782503,1194,68,0.004362,0.3281
11620000,1011.520751,1199,70,0.058913,0.3359
11622000,1062.344063,1219,72,0.018065,0.2656
11624000,1082.582174,1221,70,0.019505,0.2734
11626000,1208.364775,1235,64,0.395089,0.2812
11628000,1212.010038,1239,59,0.392131,0.3047
11630000,1197.637063,1233,58,0.150973,0.2734
11632000,950.465990,1228,64,0.005843,0.2734
11634000,951.902752,1200,67,0.023911,0.3047
11636000,1157.065575,1190,65,0.211855,0.3438
11638000,971.146880,1177,85,0.046441,0.3281
11640000,812.053480,1174,85,0.032185,0.2578
11642000,1060.902859,1140,96,0.213852,0.3281
11644000,1017.152235,1165,83,0.238939,0.3125
11646000,1021.100139,1149,83,0.187908,0.2891
11648000,1039.219054,1153,85,0.069989,0.3359
11650000,858.669423,1180,61,0.331571,0.2422
11652000,937.614015,1202,73,0.124098,0.2891
11654000,895.053671,1178,69,0.229580,0.2031
11656000,877.834339,1153,81,0.238376,0.3047
11658000,929.797750,1154,71,0.362912,0.2344
11660000,873.386620,1173,76,0.173490,0.2891
11662000,780.555907,1155,89,0.086402,0.3125
11664000,840.386950,1186,74,0.109080,0.3359
11666000,895.103023,1206,79,0.112060,0.3047
11668000,816.405390,1215,70,0.047093,0.2734
11670000,717.720203,1194,77,0.143649,0.3125
11672000,740.227779,1188,78,0.206608,0.2891
11674000,730.714750,1207,64,0.161233,0.3047
11676000,724.903302,1201,72,0.153841,0.3516
11678000,925.221094,1159,90,0.323592,0.3281
11680000,922.481072,1192,82,0.344397,0.3594
11682000,942.474675,1217,69,0.333221,0.2812
11684000,993.330206,1227,65,0.353986,0.1562
11686000,975.383686,1221,65,0.324057,0.2734
11688000,979.987443,1215,67,0.340707,0.3047
11690000,876.111875,1227,57,0.188103,0.3516
11692000,898.157063,1197,78,0.240605,0.3438
11694000,939.379638,1191,67,0.255567,0.2578
11696000,960.855935,1180,86,0.322719,0.2344
11698000,1005.880750,1176,92,0.342445,0.3594
11700000,1168.254470,1178,77,0.487571,0.2344
11702000,1073.811279,1192,78,0.233902,0.3359
11704000,998.144923,1160,91,0.308496,0.2500
11706000,939.829350,1154,94,0.292614,0.3125
11708000,942.005600,1159,102,0.314578,0.3203
11710000,981.391687,1208,76,0.353616,0.2656
11712000,1033.177763,1197,70,0.290755,0.2891
11714000,1037.451670,1191,81,0.317726,0.2500
11716000,1026.532150,1186,73,0.258687,0.3125
11718000,1050.613959,1185,78,0.268302,0.3047
11720000,1049.241836,1206,75,0.166713,0.2734
11722000,1326.369979,1175,84,0.362935,0.3203
11724000,1208.164831,1185,87,0.221831,0.3359
11726000,1169.434502,1187,69,0.277483,0.3359
11728000,1066.736607,1188,69,0.276508,0.2891
11730000,980.249942,1170,67,0.209139,0.3125
11732000,1671.154975,1175,69,0.442938,0.3125
11734000,1554.536443,1190,59,0.416138,0.3203
11736000,1590.633467,1213,60,0.528831,0.2422
11738000,1634.368195,1179,73,0.494000,0.2578
11740000,1605.428723,1168,76,0.573886,0.3359
11742000,1640.280040,1164,82,0.688579,0.3203
11744000,1350.086447,1160,86,0.162522,0.3594
11746000,1199.918876,1173,75,0.094043,0.2891
11748000,1156.361456,1155,86,0.190944,0.3281
11750000,1162.120627,1169,85,0.232176,0.3359
11752000,1153.399375,1169,73,0.231046,0.3125
11754000,1135.215095,1186,81,0.225782,0.2891
11756000,1088.710183,1192,75,0.192608,0.3125
11758000,1053.878115,1180,75,0.184043,0.2344
11760000,1050.391299,1177,73,0.197483,0.2812
11762000,995.920664,1197,79,0.176170,0.3203
11764000,924.911347,1191,82,0.102567,0.3828
11766000,926.099960,1203,66,0.104396,0.2656
11768000,1389.275910,1204,67,0.421673,0.3359
11770000,1383.418870,1190,83,0.347062,0.3438
11772000,1410.387739,1177,73,0.310728,0.3125
11774000,1388.306592,1184,71,0.328266,0.3281
11776000,1457.776851,1182,88,0.379361,0.3047
11778000,1354.865315,1178,79,0.349859,0.4375
11780000,1304.182275,1161,86,0.370118,0.3516
11782000,1264.951664,1151,105,0.304332,0.3125
11784000,1327.896963,1191,79,0.336912,0.3125
11786000,1901.726003,1176,82,0.814768,0.2344
11788000,1859.111350,1211,69,0.822210,0.2812
11790000,1333.603743,1213,66,0.133030,0.3047
11792000,1366.857147,1180,70,0.136271,0.2344
11794000,1597.538646,1162,92,0.584465,0.3047
11796000,1277.327011,1196,84,0.365976,0.3672
11798000,1159.177750,1203,74,0.195621,0.3047
11800000,1973.981022,1200,65,0.482085,0.2344
11802000,1946.167055,1182,69,0.589510,0.2109
11804000,1183.263646,1183,84,0.281826,0.3047
11806000,1172.873699,1167,94,0.347563,0.3125
11808000,1469.608350,1200,74,0.563034,0.2812
11810000,1515.597927,1187,79,0.708242,0.3438
11812000,983.048603,1222,63,0.371288,0.2344
11814000,959.626411,1245,60,0.357045,0.2734
11816000,1711.630380,1222,63,0.809812,0.2422
11818000,1931.506775,1221,72,0.753314,0.2969
11820000,1788.225896,1223,64,0.752806,0.2656
11822000,1178.474748,1188,74,0.519390,0.3125
11824000,1322.030302,1205,76,0.594570,0.3125
11826000,1312.955983,1193,79,0.600567,0.3047
11828000,1410.794622,1188,75,0.748327,0.2734
11830000,1451.938654,1179,67,0.748755,0.3125
11832000,1585.865630,1165,79,0.716019,0.2891
11834000,1402.879615,1174,78,0.428599,0.2969
11836000,1341.433200,1181,64,0.425120,0.2734
11838000,1396.511150,1171,80,0.630713,0.2969
11840000,898.188592,1178,85,0.183642,0.2891
11842000,869.880742,1163,80,0.196289,0.3438
11844000,1090.167375,1177,80,0.164068,0.3047
11846000,1076.148550,1213,65,0.156410,0.3594
11848000,872.468195,1183,83,0.145400,0.3359
11850000,919.649015,1144,92,0.077024,0.3828
11852000,911.907615,1185,82,0.099677,0.2578
11854000,1190.295270,1209,67,0.266234,0.3047
11856000,1182.468800,1195,75,0.233762,0.2891
11858000,896.071488,1209,63,0.050798,0.3281
