step,rg2,perim,cycles,asph,movfrac
4848000,3932.653461,3590,219,0.463203,0.2500
4850000,4209.392277,3589,220,0.332828,0.2969
4852000,3971.692963,3587,228,0.518365,0.2969
4854000,3894.679879,3612,211,0.520439,0.2812
4856000,4079.118014,3565,237,0.499979,0.2656
4858000,4093.160433,3548,234,0.511186,0.3203
4860000,4088.581565,3544,220,0.525898,0.3828
4862000,4301.148644,3540,225,0.232232,0.3125
4864000,4250.878910,3528,249,0.222591,0.3203
4866000,4236.504585,3533,224,0.228467,0.2500
4868000,4285.780209,3531,226,0.242703,0.2812
4870000,4502.380408,3534,227,0.356392,0.3438
4872000,4634.865857,3523,232,0.489054,0.2812
4874000,4498.285177,3539,225,0.442065,0.3203
4876000,4496.096434,3546,223,0.433131,0.2734
4878000,4518.266992,3559,213,0.439792,0.3750
4880000,4137.244753,3562,202,0.343659,0.2500
4882000,3912.825821,3593,193,0.090237,0.1719
4884000,3967.939132,3596,205,0.087317,0.3125
4886000,4475.521528,3606,204,0.162293,0.2500
4888000,4521.638804,3614,214,0.157714,0.2656
4890000,4521.412174,3598,214,0.172702,0.3672
4892000,4263.234874,3608,205,0.243590,0.2969
4894000,3997.021108,3590,213,0.188434,0.2656
4896000,3363.559620,3601,207,0.107131,0.2422
4898000,3411.868410,3609,183,0.109668,0.2969
4900000,3597.641646,3601,196,0.131711,0.2734
4902000,4308.022690,3604,204,0.223926,0.2656
4904000,3709.198152,3601,219,0.141432,0.3125
4906000,3596.924839,3623,208,0.213036,0.2891
4908000,3558.297677,3610,216,0.209683,0.3359
4910000,3637.776632,3589,227,0.237336,0.2891
4912000,3657.777226,3608,219,0.252093,0.3125
4914000,3625.922250,3617,219,0.250123,0.3281
4916000,4019.124876,3624,226,0.317789,0.2812
4918000,3881.398135,3598,219,0.382645,0.3438
4920000,3956.287124,3622,210,0.397778,0.2266
4922000,3850.196447,3614,209,0.365999,0.2891
4924000,3826.727858,3615,199,0.368179,0.2578
4926000,3972.417532,3641,188,0.400907,0.2969
4928000,3984.262637,3629,204,0.369536,0.2578
4930000,3942.057568,3637,197,0.362204,0.2422
4932000,4057.692292,3637,190,0.264921,0.2500
4934000,4018.183988,3652,188,0.222958,0.2109
4936000,4337.098921,3637,197,0.244982,0.2734
4938000,4364.059749,3627,216,0.253876,0.2656
4940000,4328.217016,3627,224,0.255109,0.3047
4942000,4214.815391,3633,204,0.189183,0.3125
4944000,4125.851326,3634,211,0.172813,0.2969
4946000,4119.606935,3645,207,0.175704,0.2812
4948000,4103.194823,3650,200,0.167566,0.3594
4950000,4103.982417,3642,199,0.173768,0.3125
4952000,3804.281531,3603,223,0.128372,0.2969
4954000,3776.824064,3622,226,0.116657,0.2891
4956000,3793.251267,3632,221,0.123245,0.2969
4958000,4892.242940,3605,204,0.132510,0.2812
4960000,4436.480929,3594,216,0.026784,0.2500
4962000,4234.457226,3577,216,0.008411,0.2734
4964000,3872.760837,3589,212,0.087059,0.2969
4966000,3790.785242,3647,183,0.054722,0.2344
4968000,3767.470052,3621,211,0.056385,0.3438
4970000,4183.505461,3632,213,0.050892,0.3281
4972000,4098.585139,3627,213,0.067707,0.2969
4974000,4094.427989,3625,193,0.069050,0.2578
4976000,4170.605551,3619,205,0.083436,0.2656
4978000,4218.443689,3603,204,0.077199,0.2422
4980000,5048.356008,3594,212,0.133027,0.3125
4982000,5047.615167,3608,222,0.129046,0.3359
4984000,5067.274060,3602,217,0.120853,0.3203
4986000,5051.622700,3589,224,0.147785,0.3359
4988000,5168.363090,3592,226,0.159881,0.3281
4990000,5112.090287,3597,211,0.164807,0.3125
4992000,4638.027084,3614,208,0.281114,0.3438
4994000,4638.530076,3613,198,0.282332,0.2500
4996000,4545.200915,3588,216,0.283982,0.2891
4998000,4604.975300,3580,223,0.266908,0.2812
5000000,4578.331138,3596,215,0.283226,0.2578
5002000,4564.695181,3604,212,0.278468,0.3438
5004000,4334.733890,3595,213,0.352524,0.2500
5006000,4300.916234,3603,205,0.346556,0.3281
5008000,6304.428845,3592,210,0.497726,0.3438
5010000,6375.879295,3612,227,0.499264,0.2734
5012000,5744.740825,3617,224,0.440893,0.2812
5014000,5466.169039,3644,207,0.399703,0.1719
5016000,4416.940510,3624,217,0.338309,0.2891
5018000,4414.162401,3632,199,0.358215,0.3047
5020000,4462.767366,3630,211,0.351277,0.3047
5022000,4410.161039,3639,229,0.347733,0.2188
5024000,4373.149450,3620,218,0.330106,0.2891
5026000,4620.631764,3607,203,0.152700,0.2969
5028000,4634.000586,3612,207,0.148440,0.2969
5030000,4419.572448,3606,213,0.102672,0.2500
5032000,4263.345930,3617,226,0.094232,0.3438
5034000,4199.715268,3631,208,0.122417,0.3594
5036000,4278.865317,3658,196,0.143490,0.2578
5038000,4275.485059,3669,196,0.145502,0.2422
5040000,4182.444676,3698,173,0.150827,0.2031
5042000,3975.316599,3660,195,0.181580,0.3203
5044000,3969.762866,3649,198,0.181192,0.2109
5046000,4037.179793,3646,199,0.228567,0.2891
5048000,4129.817762,3649,210,0.243682,0.3125
5050000,4143.390091,3645,217,0.245470,0.2812
5052000,4246.242471,3639,208,0.189365,0.2969
5054000,4278.562895,3614,212,0.178778,0.2812
5056000,4346.962698,3619,200,0.182743,0.2891
5058000,4285.931770,3619,203,0.244968,0.3281
5060000,4300.305354,3619,210,0.248816,0.2969
5062000,3848.513339,3593,219,0.249986,0.3125
5064000,3859.383169,3576,235,0.250103,0.2969
5066000,4136.739823,3582,232,0.188534,0.2734
5068000,5037.985117,3568,231,0.319640,0.3516
5070000,4294.022840,3556,209,0.139668,0.2734
5072000,4282.679435,3573,207,0.141618,0.2578
5074000,4440.019366,3584,212,0.193034,0.3438
5076000,4305.916434,3578,217,0.179372,0.2500
5078000,4287.631957,3580,215,0.161601,0.3125
5080000,4350.532586,3614,211,0.163891,0.3281
5082000,4023.981261,3604,206,0.294830,0.2969
5084000,3984.072334,3611,211,0.287846,0.3125
5086000,3711.077016,3626,209,0.263774,0.3594
5088000,3789.789986,3650,212,0.273593,0.3047
5090000,3985.551668,3635,215,0.185311,0.2031
5092000,3689.565017,3626,198,0.109519,0.2578
5094000,3715.187930,3618,204,0.111129,0.2969
5096000,3707.902842,3585,201,0.111086,0.2969
5098000,3699.157500,3606,201,0.107423,0.3359
5100000,3834.596561,3598,208,0.170453,0.2422
5102000,3902.463237,3602,218,0.193612,0.2656
5104000,3625.701089,3605,212,0.089061,0.2734
5106000,3601.811634,3629,209,0.085512,0.2891
5108000,3635.247528,3629,212,0.084397,0.2578
5110000,5687.914501,3605,211,0.435428,0.2812
5112000,5685.673454,3598,220,0.434413,0.2188
5114000,3806.771121,3590,222,0.156531,0.2266
5116000,3792.438601,3603,207,0.153112,0.2969
5118000,3770.471215,3593,220,0.194280,0.2812
5120000,3642.039663,3606,219,0.185181,0.2578
5122000,3636.638877,3613,222,0.182911,0.3047
5124000,3651.895258,3633,215,0.186627,0.2734
5126000,3655.599167,3632,211,0.173573,0.3672
5128000,3654.820321,3626,210,0.173081,0.2891
5130000,3418.944144,3607,243,0.052401,0.2578
5132000,3812.326015,3619,237,0.154809,0.2578
5134000,3820.458229,3633,228,0.149713,0.2578
5136000,3782.699724,3620,237,0.132543,0.3359
5138000,3771.674225,3636,221,0.138888,0.3438
5140000,3835.886861,3615,219,0.133849,0.2578
5142000,3862.196282,3627,205,0.134887,0.2969
5144000,3865.736268,3653,210,0.140149,0.2734
5146000,3856.583013,3634,213,0.136455,0.2891
5148000,3858.190137,3622,222,0.133769,0.2969
5150000,3738.807725,3608,238,0.179710,0.2812
5152000,3898.101944,3617,241,0.186397,0.3281
5154000,3679.164338,3603,246,0.098320,0.3984
5156000,3723.104837,3581,239,0.077390,0.3125
5158000,3651.174162,3609,232,0.097003,0.3438
5160000,3730.883052,3605,231,0.092995,0.3125
5162000,3794.593110,3626,225,0.096876,0.2578
5164000,3861.532374,3635,209,0.169081,0.2734
5166000,4229.597133,3597,232,0.287342,0.2891
5168000,4286.468543,3588,216,0.292482,0.2656
5170000,4426.758080,3624,221,0.105494,0.3125
5172000,5789.884055,3636,204,0.339558,0.2891
5174000,5672.854990,3662,187,0.340054,0.2812
5176000,5638.155953,3673,195,0.338052,0.3203
5178000,5656.199955,3696,190,0.330962,0.3359
5180000,5093.631519,3700,199,0.008048,0.3281
5182000,4888.194793,3660,197,0.016834,0.2266
5184000,5227.549920,3657,194,0.031355,0.3438
5186000,5221.328517,3654,181,0.035388,0.2891
5188000,5296.246442,3665,178,0.042867,0.3594
5190000,5753.698142,3663,200,0.033850,0.2734
5192000,5773.109697,3655,183,0.031724,0.2969
5194000,5773.924002,3660,183,0.043150,0.2266
5196000,7454.755875,3628,216,0.467062,0.2578
5198000,5778.006166,3620,231,0.081189,0.2578
5200000,5798.486211,3601,234,0.082978,0.3359
5202000,5237.164428,3596,213,0.044940,0.3516
5204000,4939.105362,3618,214,0.112188,0.2109
5206000,4852.536383,3606,223,0.106865,0.2266
5208000,4698.973831,3607,228,0.133492,0.2969
5210000,5119.612012,3584,233,0.396604,0.3359
5212000,5060.056390,3586,218,0.381618,0.2891
5214000,5079.384755,3618,219,0.374850,0.3047
5216000,5036.659286,3619,224,0.373568,0.2812
5218000,4985.519493,3633,206,0.369266,0.2578
5220000,4495.897603,3631,204,0.152878,0.3125
5222000,4531.834592,3603,213,0.156940,0.2969
5224000,4770.285015,3620,211,0.186697,0.3672
5226000,4781.791910,3634,202,0.190270,0.3125
5228000,4947.347133,3635,214,0.165891,0.4141
5230000,5386.528707,3655,207,0.216970,0.2422
5232000,5229.413911,3645,218,0.227232,0.2734
5234000,5296.261978,3651,212,0.240253,0.2734
5236000,3953.334639,3653,208,0.136184,0.2500
5238000,3931.677523,3675,205,0.133981,0.3125
5240000,3931.201209,3667,207,0.130479,0.2812
5242000,4286.427307,3663,195,0.142925,0.2500
5244000,5427.043829,3646,216,0.274575,0.2656
5246000,5237.994518,3634,222,0.230328,0.2734
5248000,5232.301612,3602,220,0.227691,0.3750
5250000,5165.271439,3607,212,0.226566,0.2812
5252000,5045.543076,3610,188,0.237440,0.2656
5254000,5580.291366,3637,195,0.243458,0.2969
5256000,4481.074685,3635,194,0.144582,0.2734
5258000,4919.555730,3603,205,0.373957,0.2500
5260000,4881.143440,3604,201,0.383711,0.2969
5262000,4459.715679,3585,216,0.134391,0.3359
5264000,4413.785045,3584,207,0.100280,0.3047
5266000,4100.285053,3580,216,0.097006,0.2969
5268000,4236.017479,3581,205,0.109631,0.2188
5270000,4236.866404,3580,201,0.107153,0.2578
5272000,4587.281240,3590,213,0.184306,0.2578
5274000,4717.710264,3585,223,0.246012,0.2500
5276000,4078.028126,3581,217,0.091303,0.3594
5278000,4073.581647,3556,233,0.111501,0.3047
5280000,3891.861571,3566,229,0.117807,0.3203
5282000,3976.384006,3566,223,0.023008,0.2500
5284000,3765.616097,3596,219,0.121672,0.2812
5286000,4631.095016,3608,234,0.264965,0.2812
5288000,4622.181727,3600,230,0.260983,0.2812
5290000,4420.374058,3589,221,0.154941,0.3594
5292000,4418.916386,3569,222,0.133860,0.3047
5294000,4609.997429,3583,219,0.332417,0.2734
5296000,4461.216308,3577,234,0.202827,0.3594
5298000,4563.389426,3583,234,0.296533,0.3594
5300000,4600.707881,3577,223,0.304501,0.3828
5302000,4558.893228,3570,218,0.357040,0.3359
5304000,4658.505268,3583,209,0.423539,0.3281
5306000,4860.881017,3581,215,0.496449,0.3203
5308000,4630.679662,3563,205,0.484459,0.2500
5310000,4610.570099,3564,211,0.478503,0.3125
5312000,4461.968054,3539,214,0.457852,0.2578
5314000,4508.468891,3547,208,0.471830,0.2812
5316000,4476.275404,3532,236,0.468186,0.2422
5318000,3405.248317,3521,228,0.350981,0.3047
5320000,3245.903294,3524,238,0.284701,0.2188
5322000,3237.780212,3537,241,0.290863,0.3047
5324000,3200.558353,3571,232,0.284618,0.3047
5326000,3398.081482,3577,241,0.342084,0.2578
5328000,3233.336857,3595,238,0.270310,0.3203
5330000,3207.136106,3618,227,0.264103,0.2578
5332000,4049.497220,3635,222,0.133077,0.3125
5334000,4315.210424,3630,215,0.182426,0.2266
5336000,4263.259320,3615,208,0.180430,0.2656
5338000,4274.625295,3606,212,0.182962,0.2812
5340000,4158.091794,3602,201,0.134405,0.2734
5342000,4278.725064,3612,196,0.152832,0.3203
5344000,3812.789637,3618,207,0.221115,0.2812
5346000,4047.781550,3597,216,0.099785,0.2656
5348000,3667.140811,3588,208,0.039919,0.2734
5350000,3763.147337,3573,221,0.042466,0.2734
5352000,3704.008767,3535,225,0.035689,0.2891
5354000,3560.380229,3537,246,0.038639,0.3750
5356000,3546.162340,3523,256,0.040100,0.3203
5358000,3470.052328,3504,254,0.072029,0.3047
5360000,3317.488306,3527,237,0.154675,0.3047
5362000,3315.032674,3546,220,0.144321,0.2422
5364000,3202.260228,3541,229,0.145613,0.3906
5366000,3266.197120,3521,250,0.197633,0.3125
5368000,3375.005146,3544,221,0.216476,0.3359
5370000,3372.753186,3539,229,0.218794,0.2891
5372000,3616.730682,3587,205,0.280102,0.2734
5374000,3609.061408,3592,212,0.274495,0.3281
5376000,3611.652631,3604,192,0.272774,0.2969
5378000,3615.842001,3610,194,0.254273,0.2500
5380000,3745.884245,3588,198,0.315055,0.2969
5382000,3788.180327,3545,211,0.318519,0.2969
5384000,3889.833218,3534,219,0.323101,0.3125
5386000,5046.977918,3562,202,0.462349,0.3203
5388000,5083.999164,3581,204,0.467038,0.3281
5390000,4740.983089,3577,218,0.619035,0.2734
5392000,4809.560234,3548,206,0.650844,0.3125
5394000,4519.323734,3548,209,0.558331,0.3047
5396000,4491.490866,3566,209,0.560228,0.2500
5398000,4471.778554,3562,214,0.558121,0.3203
5400000,3951.219709,3568,216,0.440620,0.2891
5402000,3986.209967,3573,191,0.393140,0.2031
5404000,3911.609384,3555,214,0.395963,0.2812
5406000,3886.368224,3542,230,0.401480,0.2969
5408000,3990.351746,3538,233,0.399834,0.2812
5410000,4048.939439,3579,220,0.388868,0.2578
5412000,4000.189826,3568,217,0.434971,0.3125
5414000,4209.949242,3568,209,0.499517,0.2812
5416000,3961.420607,3570,214,0.428174,0.2266
5418000,3988.148739,3588,198,0.445377,0.2734
5420000,3940.038928,3597,192,0.457643,0.2422
5422000,3894.837316,3576,205,0.449341,0.2734
5424000,3861.510155,3562,225,0.329367,0.2969
5426000,3838.191508,3550,239,0.327099,0.2891
5428000,3835.328570,3577,231,0.357831,0.2969
5430000,3779.526284,3561,223,0.398542,0.2891
5432000,3813.882175,3568,213,0.405320,0.2188
5434000,3777.508955,3587,211,0.407477,0.3594
5436000,3899.418311,3603,214,0.371195,0.2734
5438000,3937.699685,3585,231,0.358656,0.2422
5440000,4017.738958,3563,221,0.370434,0.2734
5442000,4000.169589,3556,217,0.397936,0.3125
5444000,4056.533091,3540,226,0.383708,0.3281
5446000,4233.270191,3571,205,0.395427,0.2188
5448000,4299.047148,3595,188,0.396013,0.3203
5450000,4437.373224,3569,200,0.304221,0.2578
5452000,4006.121786,3580,195,0.057060,0.2266
5454000,3883.138191,3571,216,0.068049,0.2891
5456000,4387.322659,3578,212,0.344761,0.2812
5458000,3796.262661,3602,209,0.110285,0.3438
5460000,3775.124728,3582,218,0.096237,0.3516
5462000,3982.442844,3570,213,0.069368,0.3281
5464000,3982.684860,3570,214,0.069909,0.2969
5466000,3951.379420,3547,218,0.064721,0.2188
5468000,3951.500268,3551,239,0.066939,0.2344
5470000,3463.075591,3572,228,0.216873,0.2891
5472000,3440.148488,3547,226,0.201669,0.3516
5474000,3562.862341,3563,206,0.225477,0.2969
5476000,3588.684352,3615,191,0.230822,0.3359
5478000,3608.576170,3577,219,0.046924,0.2969
5480000,3647.455949,3570,239,0.039680,0.2344
5482000,3520.860935,3579,237,0.050060,0.2812
5484000,3549.789351,3564,248,0.154741,0.3359
5486000,3575.586354,3562,250,0.161543,0.2734
5488000,3622.204202,3527,247,0.146357,0.3672
5490000,3573.545317,3537,232,0.144329,0.3906
5492000,3734.661731,3555,218,0.174286,0.3125
5494000,3572.625572,3548,213,0.163325,0.2891
5496000,3634.727696,3533,230,0.100414,0.2812
5498000,3574.175856,3542,218,0.096325,0.2344
5500000,3609.690344,3568,209,0.098130,0.3672
5502000,3607.367396,3561,217,0.095526,0.2969
5504000,3521.503924,3556,233,0.095181,0.3047
5506000,3547.316337,3589,209,0.092182,0.3125
5508000,3518.282861,3588,214,0.091661,0.3594
5510000,3498.690664,3593,213,0.141749,0.3359
5512000,3528.630363,3624,198,0.103374,0.3516
5514000,3608.930513,3635,194,0.069321,0.2578
5516000,4402.020401,3626,199,0.032782,0.2891
5518000,4457.579294,3594,218,0.041093,0.3203
5520000,4376.892579,3598,233,0.054097,0.2969
5522000,4337.943882,3599,202,0.047671,0.3047
5524000,4001.065891,3584,217,0.079928,0.3750
5526000,4072.004407,3556,230,0.072590,0.3047
5528000,4042.782814,3581,209,0.068456,0.3047
5530000,4132.293410,3593,197,0.074146,0.2656
5532000,3978.718587,3583,220,0.010264,0.2734
5534000,4135.811065,3582,227,0.025195,0.2969
5536000,4252.900723,3619,213,0.056427,0.3672
5538000,4426.025660,3590,222,0.016874,0.2812
5540000,4717.601245,3581,224,0.035890,0.2969
5542000,4789.321664,3579,219,0.039677,0.3438
5544000,4557.662405,3563,241,0.071587,0.2891
5546000,4447.262199,3579,231,0.050701,0.3906
5548000,3482.974046,3602,229,0.036588,0.3672
5550000,3789.967824,3600,234,0.056829,0.3125
5552000,3831.594351,3598,213,0.060701,0.2500
5554000,3482.515573,3602,215,0.024968,0.3047
5556000,3275.855917,3596,203,0.074186,0.2969
5558000,3275.108802,3607,202,0.076836,0.2656
5560000,4222.841674,3622,206,0.283036,0.2734
5562000,3870.171082,3607,203,0.298927,0.2578
5564000,3363.417879,3612,211,0.007429,0.3281
5566000,3391.368458,3621,227,0.006425,0.2812
5568000,3423.322597,3629,217,0.011570,0.2812
5570000,3378.618380,3633,210,0.014218,0.2891
5572000,3613.084522,3659,191,0.029055,0.2734
5574000,4773.429565,3652,200,0.279674,0.3203
5576000,4765.078841,3640,191,0.281055,0.3359
5578000,4628.807305,3631,211,0.189794,0.3125
5580000,4530.957997,3633,216,0.178960,0.3281
5582000,4074.559653,3645,219,0.288340,0.3828
5584000,4025.603701,3614,220,0.337783,0.2812
5586000,4769.573678,3605,227,0.156341,0.3594
5588000,4748.224655,3604,213,0.172092,0.2578
5590000,4793.735199,3606,211,0.141537,0.3594
5592000,5027.168258,3613,211,0.158434,0.3047
5594000,5102.610486,3582,225,0.179860,0.1797
5596000,5408.447698,3612,204,0.158344,0.2500
5598000,5735.315031,3610,208,0.340249,0.2734
5600000,5741.012800,3637,205,0.343206,0.2812
5602000,5221.397233,3631,198,0.389436,0.2812
5604000,4993.320496,3613,211,0.122139,0.2578
5606000,4358.847557,3623,203,0.088874,0.2734
5608000,4228.258919,3613,207,0.098464,0.3203
5610000,4382.021080,3617,188,0.101584,0.2266
5612000,4728.068996,3618,196,0.417595,0.2422
5614000,4688.405197,3591,213,0.415892,0.2578
5616000,4728.297294,3594,203,0.417225,0.2578
5618000,4589.821663,3634,189,0.328574,0.2578
5620000,4851.986185,3639,210,0.317331,0.2812
5622000,4887.601389,3662,200,0.339757,0.2344
5624000,5018.167895,3659,194,0.394582,0.2344
5626000,4841.021150,3635,200,0.202319,0.3281
5628000,4799.257123,3631,209,0.183601,0.2969
5630000,4912.436629,3637,201,0.156326,0.2891
5632000,5142.833600,3633,205,0.184666,0.1953
5634000,5159.052746,3614,203,0.381564,0.3203
5636000,5166.494237,3603,222,0.386503,0.3516
5638000,4832.419337,3595,221,0.114910,0.2344
5640000,4318.647219,3612,216,0.086940,0.3438
5642000,4262.512455,3593,216,0.047448,0.3281
5644000,4082.969656,3607,217,0.081449,0.2969
5646000,4025.326607,3625,203,0.074001,0.2500
5648000,3782.873627,3637,204,0.008744,0.3125
5650000,3924.990250,3640,196,0.019897,0.2266
5652000,3975.042159,3603,215,0.020669,0.2500
5654000,3615.910837,3601,220,0.059784,0.2891
5656000,3647.660362,3587,226,0.054199,0.2266
5658000,3406.539898,3593,214,0.016426,0.3203
5660000,3353.046808,3599,227,0.016058,0.2734
5662000,3372.009921,3615,202,0.015823,0.2500
5664000,3359.975796,3625,194,0.016805,0.2500
5666000,3426.868629,3600,202,0.011079,0.2969
5668000,3491.404097,3579,216,0.021037,0.2578
5670000,3686.765143,3590,208,0.014991,0.3203
5672000,3676.888362,3583,216,0.015609,0.2344
5674000,3670.031329,3573,222,0.007469,0.2734
5676000,3696.898745,3557,216,0.004988,0.2812
5678000,3696.088028,3570,212,0.006979,0.2969
5680000,3482.712437,3567,223,0.014042,0.2656
5682000,3525.971026,3589,214,0.014517,0.2734
5684000,3452.374483,3596,215,0.005917,0.2891
5686000,3443.923452,3607,212,0.006897,0.3594
5688000,3663.270860,3583,225,0.016215,0.2344
5690000,3637.700661,3566,233,0.021070,0.3047
5692000,3782.955994,3570,223,0.296104,0.2969
5694000,3678.005733,3580,206,0.228584,0.3359
5696000,3851.930835,3565,217,0.400357,0.2734
5698000,3840.933208,3588,207,0.396817,0.3281
5700000,3918.244570,3587,210,0.324841,0.3516
5702000,3898.499069,3596,207,0.320596,0.3125
5704000,3760.840509,3605,206,0.293285,0.3594
5706000,3764.681539,3596,211,0.284637,0.2109
5708000,3779.752930,3599,200,0.218231,0.2422
5710000,3784.248959,3613,205,0.199906,0.2891
5712000,3696.228681,3603,209,0.213639,0.3281
5714000,4061.903626,3616,230,0.327241,0.3203
5716000,4044.164656,3632,236,0.318950,0.2500
5718000,4126.621589,3621,227,0.330473,0.3047
5720000,3945.975900,3618,222,0.120530,0.3125
5722000,3950.651149,3606,217,0.128343,0.2734
5724000,3962.600418,3621,215,0.124328,0.2812
5726000,3940.202590,3606,211,0.116611,0.3047
5728000,3879.840453,3595,221,0.147233,0.2812
