step,rg2,perim,cycles,asph,movfrac
29268000,3401.001824,3562,233,0.128421,0.2812
29270000,3441.713373,3579,224,0.189887,0.2266
29272000,3414.930000,3575,217,0.183495,0.3281
29274000,3406.201630,3555,217,0.182940,0.2891
29276000,3432.166024,3564,213,0.229772,0.2812
29278000,3717.093757,3523,237,0.086114,0.3984
29280000,3691.595012,3533,246,0.083708,0.2812
29282000,3553.025442,3557,249,0.107567,0.3359
29284000,3534.578344,3560,245,0.120944,0.2734
29286000,3561.465762,3555,251,0.133388,0.2969
29288000,3891.430194,3540,250,0.116836,0.3047
29290000,3857.900451,3519,249,0.045885,0.2500
29292000,3779.489361,3548,232,0.037107,0.2969
29294000,3816.085587,3545,245,0.038024,0.2812
29296000,3853.748608,3559,249,0.037459,0.2812
29298000,3822.736512,3599,231,0.029811,0.2656
29300000,3819.706749,3606,219,0.038870,0.3047
29302000,3958.508451,3584,215,0.081122,0.2500
29304000,3885.027082,3604,192,0.084213,0.2344
29306000,3823.582690,3604,202,0.080917,0.2812
29308000,4169.709256,3588,195,0.233017,0.2031
29310000,4025.311260,3609,191,0.264287,0.3125
29312000,4146.323072,3586,191,0.273410,0.2578
29314000,4176.284398,3603,190,0.250330,0.2734
29316000,4334.614770,3588,191,0.280972,0.3594
29318000,4351.028292,3597,194,0.284790,0.2812
29320000,4418.359100,3590,203,0.242298,0.3125
29322000,3811.121848,3601,201,0.003833,0.3047
29324000,3936.904084,3604,204,0.007826,0.3047
29326000,3955.388577,3612,196,0.012079,0.2500
29328000,3971.407129,3611,198,0.011602,0.2891
29330000,3882.892600,3604,220,0.017427,0.3203
29332000,3897.391986,3625,195,0.018528,0.3750
29334000,4305.417810,3622,213,0.233173,0.2031
29336000,4270.047345,3606,217,0.284601,0.2969
29338000,4241.408876,3615,197,0.287531,0.1797
29340000,4192.354692,3621,182,0.256521,0.2969
29342000,4138.925288,3602,204,0.270497,0.2266
29344000,3493.087246,3596,204,0.162496,0.2109
29346000,3466.516277,3619,207,0.159223,0.3125
29348000,3617.029274,3629,181,0.200854,0.2812
29350000,3626.056569,3609,193,0.188333,0.3438
29352000,3630.112852,3609,198,0.160193,0.3125
29354000,3646.754759,3618,219,0.096674,0.2969
29356000,3642.046137,3627,208,0.111327,0.2734
29358000,4087.480574,3598,222,0.070951,0.3672
29360000,4101.674524,3607,210,0.078559,0.2891
29362000,4085.511794,3616,210,0.074398,0.2422
29364000,3653.160474,3596,240,0.161960,0.3047
29366000,3783.272004,3562,247,0.122326,0.3516
29368000,3806.869986,3576,247,0.119251,0.2969
29370000,3612.801634,3569,254,0.196856,0.3438
29372000,3529.751144,3565,257,0.220832,0.3750
29374000,3472.431435,3567,236,0.223359,0.3125
29376000,3486.672389,3561,238,0.223259,0.3359
29378000,3467.547956,3539,250,0.222363,0.3438
29380000,3611.955336,3554,239,0.279979,0.3281
29382000,3577.400727,3570,227,0.369131,0.3047
29384000,3577.970571,3547,230,0.376423,0.2891
29386000,3537.956553,3552,232,0.384986,0.3125
29388000,3529.344357,3572,229,0.381299,0.3203
29390000,3620.692892,3601,198,0.198466,0.2734
29392000,3572.721929,3601,201,0.227488,0.3125
29394000,4389.846523,3587,202,0.527854,0.2578
29396000,4905.717910,3576,219,0.570427,0.2578
29398000,4287.421793,3579,239,0.516192,0.2891
29400000,4257.882324,3558,248,0.512305,0.2500
29402000,3539.394498,3562,233,0.254631,0.2969
29404000,3525.931293,3565,219,0.251734,0.2500
29406000,3454.226605,3561,221,0.246888,0.2344
29408000,3452.284240,3564,229,0.249031,0.3125
29410000,3428.237221,3586,209,0.236179,0.2422
29412000,3435.529351,3556,243,0.236817,0.3125
29414000,3460.922635,3553,251,0.229344,0.3047
29416000,3482.962458,3542,229,0.246215,0.2656
29418000,3469.913763,3538,236,0.224750,0.2500
29420000,3607.190533,3532,259,0.245096,0.2812
29422000,3627.043655,3524,275,0.247748,0.3516
29424000,3644.031178,3540,258,0.253335,0.3438
29426000,3703.576461,3557,249,0.262610,0.3203
29428000,3793.889543,3572,246,0.242416,0.2578
29430000,3805.136076,3565,235,0.248625,0.2188
29432000,3499.602972,3583,231,0.184146,0.3203
29434000,4395.075622,3583,242,0.502443,0.3359
29436000,3434.235205,3595,232,0.185206,0.2969
29438000,3416.023753,3562,234,0.184162,0.2734
29440000,3407.795106,3592,212,0.187178,0.3047
29442000,3413.137758,3596,219,0.190363,0.2734
29444000,3099.736418,3577,232,0.116126,0.2891
29446000,3112.416970,3567,241,0.110026,0.2812
29448000,3148.392119,3574,236,0.097067,0.3281
29450000,3165.503140,3562,227,0.099892,0.3438
29452000,3360.268960,3579,215,0.094592,0.3516
29454000,3243.629524,3592,201,0.182978,0.2969
29456000,3259.352853,3569,234,0.175871,0.2969
29458000,3474.947555,3558,238,0.207707,0.2656
29460000,3520.436098,3583,238,0.212722,0.3516
29462000,3537.043650,3570,240,0.101805,0.2656
29464000,3543.995677,3558,242,0.096806,0.2734
29466000,3707.127658,3567,257,0.242662,0.2500
29468000,3711.982434,3564,263,0.247444,0.2656
29470000,3728.983540,3562,272,0.144460,0.3828
29472000,3690.927293,3559,260,0.129173,0.3359
29474000,3734.658705,3564,254,0.148564,0.3281
29476000,3729.461520,3562,252,0.149070,0.2891
29478000,3618.258824,3541,238,0.144479,0.2891
29480000,4696.969215,3540,247,0.524293,0.2500
29482000,4745.837015,3548,236,0.535318,0.2734
29484000,4678.164870,3578,232,0.537130,0.2656
29486000,5097.077063,3584,228,0.576335,0.3125
29488000,3946.136260,3615,226,0.288473,0.2812
29490000,3925.979902,3606,227,0.287306,0.3203
29492000,3983.898063,3598,218,0.263674,0.3125
29494000,3978.980228,3595,208,0.263307,0.3281
29496000,4519.345482,3607,212,0.401329,0.3047
29498000,4439.212474,3608,218,0.394430,0.2969
29500000,3487.651777,3635,198,0.098646,0.2734
29502000,3532.789178,3663,197,0.081502,0.2344
29504000,4300.813923,3656,191,0.222145,0.2188
29506000,3750.083271,3626,192,0.040670,0.2422
29508000,3796.514599,3669,206,0.048778,0.1719
29510000,3887.385768,3646,195,0.041741,0.2344
29512000,3869.824306,3633,180,0.039288,0.2812
29514000,3825.555097,3632,210,0.041236,0.3438
29516000,3720.269475,3624,206,0.036320,0.3359
29518000,3795.727786,3603,224,0.025210,0.3594
29520000,3736.316719,3591,221,0.005850,0.2812
29522000,3972.156507,3573,219,0.002815,0.2734
29524000,4070.777712,3569,234,0.022807,0.3125
29526000,4041.604676,3561,223,0.022022,0.2578
29528000,3708.521305,3563,214,0.043609,0.2422
29530000,4137.576376,3572,214,0.025401,0.3203
29532000,3992.357053,3590,210,0.001717,0.3359
29534000,3941.844524,3565,242,0.025766,0.3281
29536000,4583.800474,3567,228,0.092072,0.2812
29538000,4617.042579,3582,209,0.081741,0.2734
29540000,4544.272664,3589,209,0.077591,0.3047
29542000,4525.878773,3584,220,0.079481,0.3125
29544000,4511.216163,3579,213,0.077586,0.2969
29546000,3965.234251,3557,225,0.090515,0.4141
29548000,3905.096466,3567,223,0.045835,0.3125
29550000,4160.286179,3584,231,0.019931,0.3359
29552000,4117.727865,3583,232,0.032723,0.3594
29554000,4292.258707,3570,236,0.062948,0.2812
29556000,4441.720331,3555,242,0.050825,0.2422
29558000,4201.002922,3576,219,0.112410,0.3125
29560000,4494.769184,3578,228,0.116451,0.2344
29562000,3782.272164,3593,221,0.036548,0.3281
29564000,3758.922738,3561,235,0.032774,0.2812
29566000,4051.372443,3551,243,0.055680,0.2734
29568000,5280.993399,3565,219,0.012539,0.3516
29570000,5206.320471,3563,222,0.011916,0.3594
29572000,5077.375886,3556,209,0.021490,0.3594
29574000,5037.787550,3542,235,0.056258,0.2891
29576000,4871.298051,3542,235,0.062197,0.2734
29578000,3772.120738,3542,234,0.033950,0.3438
29580000,3955.699232,3568,236,0.027777,0.2969
29582000,3937.623394,3574,223,0.032335,0.3516
29584000,4070.341105,3573,225,0.003422,0.3203
29586000,3969.385256,3585,222,0.003533,0.2812
29588000,3824.494982,3619,204,0.000712,0.2578
29590000,3653.631307,3617,197,0.014804,0.2969
29592000,3784.875631,3595,216,0.027680,0.3125
29594000,3814.418252,3608,205,0.028932,0.2969
29596000,3674.446676,3604,203,0.012810,0.2500
29598000,3717.790754,3626,198,0.011438,0.2734
29600000,3834.453264,3607,218,0.014007,0.2891
29602000,3772.497002,3605,215,0.017927,0.3281
29604000,4582.020752,3602,202,0.083995,0.2422
29606000,4644.412423,3576,225,0.083754,0.3203
29608000,4604.225221,3587,222,0.102258,0.3828
29610000,4614.135025,3617,217,0.107886,0.2969
29612000,3903.158371,3634,216,0.004643,0.2812
29614000,3907.342130,3597,227,0.003940,0.3750
29616000,3894.975767,3621,225,0.003387,0.3047
29618000,3686.168869,3640,214,0.007132,0.2578
29620000,3730.791873,3607,223,0.008191,0.2969
29622000,3466.776908,3614,213,0.014500,0.2891
29624000,3603.995644,3611,205,0.024139,0.2344
29626000,3599.033380,3622,194,0.020744,0.3281
29628000,3416.867714,3616,195,0.008783,0.2812
29630000,3723.277897,3600,215,0.047761,0.3359
29632000,3737.254005,3582,228,0.050614,0.3516
29634000,5257.404305,3619,204,0.228352,0.2891
29636000,5262.176241,3611,204,0.215666,0.2422
29638000,6480.935190,3646,193,0.283394,0.3125
29640000,5568.679276,3653,201,0.202551,0.3438
29642000,5546.054474,3661,203,0.195848,0.3125
29644000,5531.287552,3648,213,0.186311,0.2188
29646000,5213.096663,3627,205,0.136144,0.2656
29648000,3858.311477,3617,210,0.255282,0.2344
29650000,3861.582237,3610,224,0.254588,0.3359
29652000,3895.376714,3593,231,0.250068,0.3438
29654000,3858.419717,3601,197,0.247044,0.3047
29656000,3836.910270,3552,238,0.249866,0.2969
29658000,4002.468275,3559,227,0.250592,0.2734
29660000,3993.203146,3553,241,0.264155,0.3438
29662000,4248.863862,3577,228,0.300370,0.2891
29664000,4160.608922,3587,230,0.274954,0.2422
29666000,3935.606556,3613,230,0.262402,0.2188
29668000,4199.451311,3608,231,0.313057,0.2812
29670000,4189.390240,3593,229,0.315127,0.2734
29672000,3725.185764,3591,240,0.206329,0.2734
29674000,3736.607517,3623,215,0.142771,0.2812
29676000,3533.690849,3614,223,0.209226,0.2500
29678000,3420.749373,3614,205,0.198503,0.2266
29680000,4491.877429,3634,201,0.373123,0.2422
29682000,4622.295344,3639,199,0.375467,0.2266
29684000,4540.284938,3620,211,0.368635,0.2500
29686000,4301.433311,3649,200,0.324489,0.2969
29688000,4493.444264,3662,211,0.409837,0.2969
29690000,4492.069352,3642,206,0.404910,0.3359
29692000,4442.307298,3663,197,0.383414,0.2891
29694000,5230.062654,3640,224,0.241968,0.3281
29696000,5760.732663,3628,232,0.551159,0.2891
29698000,5855.888655,3631,216,0.517644,0.3203
29700000,6233.154863,3615,215,0.481257,0.3281
29702000,6212.817242,3598,231,0.480426,0.2812
29704000,6168.227665,3609,219,0.478319,0.2500
29706000,6014.668159,3605,210,0.595296,0.3672
29708000,5998.156811,3610,224,0.598736,0.2188
29710000,6053.061538,3615,217,0.602813,0.2656
29712000,5464.131907,3627,210,0.180299,0.2734
29714000,4915.516611,3635,220,0.207536,0.3203
29716000,4935.721770,3624,219,0.193700,0.3047
29718000,5019.479364,3652,196,0.201282,0.2812
29720000,4999.666820,3632,201,0.181661,0.2734
29722000,4870.363357,3649,201,0.139814,0.2891
29724000,4854.845414,3626,218,0.143448,0.3359
29726000,4908.385096,3597,215,0.102136,0.2500
29728000,4682.939104,3578,226,0.084287,0.3438
29730000,5366.562484,3587,222,0.203311,0.3047
29732000,5317.807299,3570,239,0.253494,0.3047
29734000,5274.170640,3606,213,0.273815,0.2891
29736000,5270.212373,3581,233,0.270572,0.2344
29738000,4811.417286,3595,216,0.032857,0.3125
29740000,4809.760613,3592,216,0.033410,0.3359
29742000,4806.659061,3593,216,0.034648,0.2891
29744000,5347.306906,3615,192,0.479962,0.3203
29746000,5186.113897,3598,196,0.495579,0.3047
29748000,3615.605912,3609,204,0.141022,0.2812
29750000,3609.882243,3598,229,0.127292,0.3906
29752000,3599.440131,3599,219,0.126663,0.2500
29754000,3535.879338,3568,240,0.165676,0.3438
29756000,3613.691989,3590,234,0.013939,0.3281
29758000,3934.349917,3558,219,0.040211,0.2656
29760000,3927.669764,3575,203,0.041273,0.2188
29762000,3663.340179,3578,201,0.013056,0.3047
29764000,4100.602424,3580,213,0.035877,0.2812
29766000,4112.365879,3579,215,0.020639,0.3125
29768000,4198.635602,3542,230,0.013967,0.2734
29770000,4411.036219,3532,229,0.128791,0.2734
29772000,4536.000570,3499,236,0.098878,0.3125
29774000,4562.019976,3536,224,0.099213,0.3047
29776000,4249.950746,3529,239,0.175463,0.3047
29778000,4628.596551,3537,232,0.142825,0.2891
29780000,4772.366941,3529,228,0.118395,0.4141
29782000,4691.554586,3536,234,0.138713,0.2266
29784000,4631.632906,3537,219,0.118970,0.2969
29786000,5165.572629,3524,212,0.343600,0.3125
29788000,5587.412421,3549,239,0.387874,0.2969
29790000,5349.657789,3542,243,0.358297,0.3203
29792000,5383.623762,3549,240,0.374709,0.2500
29794000,3909.269996,3551,229,0.231643,0.3359
29796000,3823.334911,3569,218,0.252356,0.2812
29798000,3791.415917,3569,230,0.259535,0.2812
29800000,3650.960459,3586,222,0.048866,0.2891
29802000,3703.393457,3572,223,0.055789,0.2969
29804000,4266.879332,3562,239,0.405517,0.2969
29806000,3867.000887,3566,246,0.014121,0.3125
29808000,4123.177162,3574,228,0.040837,0.3125
29810000,4061.828325,3548,247,0.043629,0.2266
29812000,4037.762528,3526,268,0.296012,0.3203
29814000,4019.539919,3545,248,0.283726,0.2578
29816000,3949.230173,3511,232,0.273859,0.3281
29818000,4006.637922,3517,244,0.169118,0.2812
29820000,5089.505333,3560,220,0.123730,0.3594
29822000,5132.353618,3560,223,0.129552,0.3047
29824000,4631.565159,3564,227,0.070789,0.2266
29826000,4625.344468,3586,231,0.066672,0.2812
29828000,4818.437023,3562,241,0.080004,0.3672
29830000,4887.765216,3582,218,0.082481,0.3047
29832000,4824.533447,3566,223,0.076187,0.2578
29834000,4963.397794,3572,220,0.148907,0.2969
29836000,5349.231825,3580,220,0.332398,0.3516
29838000,5315.972191,3539,240,0.308153,0.2812
29840000,5047.826666,3537,243,0.464642,0.2578
29842000,3525.070173,3528,249,0.130284,0.2891
29844000,3844.177504,3546,252,0.109400,0.3203
29846000,5154.700551,3524,241,0.391611,0.3047
29848000,3985.622122,3506,244,0.092516,0.3906
29850000,4265.555203,3532,230,0.177096,0.2109
29852000,4243.805059,3548,222,0.176217,0.2734
29854000,5209.319735,3574,211,0.300575,0.2891
29856000,4152.447370,3582,208,0.197713,0.3203
29858000,4300.642708,3540,217,0.216091,0.2656
29860000,4308.872787,3531,215,0.216443,0.2734
29862000,4842.323924,3543,205,0.100085,0.2500
29864000,4838.232028,3550,202,0.097481,0.3203
29866000,4839.814399,3585,189,0.089038,0.2422
29868000,4204.561723,3541,217,0.104985,0.2812
29870000,4915.017264,3550,228,0.162814,0.2891
29872000,4852.027448,3541,222,0.151036,0.2969
29874000,4954.598148,3535,223,0.148145,0.3125
29876000,4007.170394,3533,242,0.477821,0.3359
29878000,3878.385091,3500,228,0.457784,0.2969
29880000,3917.400341,3532,218,0.459659,0.3203
29882000,4145.841514,3509,219,0.322072,0.2969
29884000,3791.651801,3528,238,0.372357,0.3125
29886000,4501.329507,3539,224,0.147917,0.3047
29888000,4483.643199,3513,245,0.172357,0.3438
29890000,4337.595340,3498,250,0.152110,0.3125
29892000,4361.517277,3486,247,0.214659,0.3125
29894000,3447.919189,3523,242,0.023270,0.3125
29896000,3255.984922,3522,238,0.244339,0.3828
29898000,3306.934713,3526,211,0.234860,0.2500
29900000,3295.400096,3513,222,0.224697,0.2812
29902000,3330.310771,3510,247,0.232578,0.2422
29904000,3606.818608,3545,242,0.338427,0.2734
29906000,3632.443881,3570,225,0.348954,0.3359
29908000,3497.617089,3575,208,0.079806,0.2656
29910000,3527.908062,3570,208,0.096419,0.2812
29912000,3123.146706,3566,217,0.101227,0.2656
29914000,3134.186014,3577,206,0.098359,0.2578
29916000,3129.477172,3597,206,0.094582,0.2188
29918000,3065.619434,3583,225,0.122924,0.2891
29920000,3071.713862,3612,205,0.122281,0.2734
29922000,3077.250643,3602,198,0.123373,0.2891
29924000,3118.379711,3608,211,0.142810,0.2656
29926000,3100.752077,3604,204,0.141120,0.3281
29928000,3132.339444,3640,191,0.141390,0.3125
29930000,3142.608726,3637,201,0.144180,0.3203
29932000,3134.747063,3618,198,0.137331,0.3281
29934000,3145.050375,3593,213,0.142803,0.2734
29936000,3129.548022,3605,198,0.140324,0.2656
29938000,3282.859903,3610,191,0.138338,0.2734
29940000,3249.867651,3597,203,0.124446,0.3125
29942000,3157.050802,3628,209,0.096733,0.2969
29944000,3129.583092,3606,213,0.097979,0.3203
29946000,3197.618427,3620,212,0.106940,0.2969
29948000,3036.981977,3624,207,0.088230,0.2734
29950000,3273.675015,3588,228,0.175707,0.2969
29952000,3246.977356,3592,220,0.172739,0.3281
29954000,3009.998866,3573,222,0.125057,0.3281
29956000,3004.472531,3566,237,0.131509,0.2891
29958000,3229.941794,3572,231,0.264077,0.2656
29960000,2800.472479,3572,227,0.186550,0.3203
29962000,2773.279598,3571,238,0.182532,0.2500
29964000,2784.059902,3553,247,0.186395,0.3438
29966000,2789.500286,3545,240,0.181613,0.2031
29968000,2806.548344,3531,243,0.186230,0.2891
29970000,2799.170253,3545,243,0.184681,0.2734
29972000,2803.647683,3522,251,0.188795,0.3750
29974000,2794.234209,3519,237,0.179981,0.2578
29976000,2801.516998,3525,246,0.193098,0.3047
29978000,2809.395012,3523,243,0.193677,0.2031
29980000,3620.757731,3505,268,0.066994,0.2891
29982000,3987.270455,3537,233,0.252306,0.3672
29984000,4039.127975,3526,234,0.257725,0.2578
29986000,2672.226021,3533,231,0.114331,0.3125
29988000,3164.534374,3537,210,0.152730,0.3281
29990000,3133.269557,3542,231,0.160820,0.3125
29992000,4832.883994,3558,230,0.232798,0.3281
29994000,3448.657194,3583,209,0.190401,0.2969
29996000,3454.889381,3586,222,0.184419,0.3047
29998000,3419.541189,3550,243,0.211419,0.3438
30000000,3412.284626,3580,232,0.206588,0.3359
30002000,3390.168993,3564,258,0.201623,0.2969
30004000,3214.126130,3554,258,0.174181,0.3438
30006000,5109.214470,3579,232,0.622304,0.2812
30008000,5143.310764,3579,230,0.400584,0.2422
30010000,5104.118066,3583,231,0.414621,0.2578
30012000,5623.618663,3583,223,0.387703,0.3438
30014000,4936.325097,3603,220,0.556249,0.3125
30016000,4279.597163,3616,211,0.350983,0.3359
30018000,4382.904334,3607,206,0.355353,0.1797
30020000,4431.660943,3620,201,0.350407,0.2266
30022000,4258.258411,3621,201,0.476609,0.2734
30024000,4280.950553,3619,199,0.469300,0.2891
30026000,4443.927061,3651,190,0.469820,0.2969
30028000,4579.335410,3663,199,0.477700,0.3047
30030000,4670.496098,3615,224,0.487762,0.3125
30032000,4730.356057,3609,214,0.322991,0.2656
30034000,4577.405639,3611,213,0.292784,0.3203
30036000,4611.942346,3588,220,0.267935,0.2422
30038000,4468.012174,3555,236,0.302507,0.2344
30040000,3959.130591,3587,216,0.372791,0.3203
30042000,3960.372277,3591,207,0.279244,0.2578
30044000,3977.973377,3577,217,0.277912,0.2422
30046000,3996.219660,3572,198,0.275759,0.3047
30048000,4013.325865,3572,231,0.278344,0.3438
30050000,3756.058013,3585,209,0.200214,0.2891
30052000,3935.075554,3611,216,0.197452,0.2344
30054000,3589.176151,3611,219,0.246833,0.3672
30056000,3491.675978,3654,210,0.227261,0.3047
30058000,3483.588957,3656,192,0.239063,0.2734
30060000,3506.395364,3633,200,0.237536,0.2969
30062000,4057.916095,3644,168,0.277628,0.2734
30064000,3989.546659,3624,198,0.263533,0.3594
30066000,4016.324599,3608,185,0.233192,0.2812
30068000,4082.854970,3612,205,0.259113,0.2422
30070000,4072.813132,3619,209,0.257353,0.3047
30072000,4060.162536,3663,201,0.295475,0.2734
30074000,4362.514349,3633,206,0.212770,0.3828
30076000,4459.102676,3614,239,0.228876,0.2969
30078000,3795.001586,3634,214,0.141732,0.2500
30080000,3766.527755,3611,229,0.136015,0.2969
30082000,3648.919210,3613,212,0.185885,0.2812
30084000,3617.332531,3632,203,0.189336,0.3281
30086000,3600.386847,3613,210,0.190128,0.3828
30088000,3597.871010,3624,206,0.193661,0.3047
30090000,3613.169421,3623,206,0.195287,0.2734
30092000,4438.520218,3631,195,0.321496,0.2812
30094000,4443.340821,3633,202,0.312688,0.2422
30096000,4472.482758,3605,230,0.311519,0.2500
30098000,4045.251246,3613,226,0.087819,0.2344
30100000,4795.227157,3621,222,0.270609,0.3203
30102000,4670.228966,3591,232,0.250862,0.2734
30104000,4625.998659,3603,220,0.251290,0.3359
30106000,4447.889585,3605,243,0.289732,0.3594
30108000,4143.690642,3611,221,0.340831,0.3281
30110000,4139.592170,3640,204,0.331016,0.2969
30112000,3439.889350,3632,196,0.185990,0.2422
30114000,3869.716780,3636,213,0.130302,0.2422
30116000,3656.089011,3641,211,0.178519,0.2344
30118000,4141.034213,3644,195,0.213440,0.2969
30120000,3643.208364,3605,197,0.342597,0.2891
30122000,3662.721068,3603,200,0.346246,0.2969
30124000,3539.156409,3608,188,0.344629,0.2422
30126000,3579.113687,3623,198,0.354572,0.2812
30128000,4180.168240,3611,203,0.338317,0.2656
30130000,4228.757035,3580,215,0.336884,0.3047
30132000,4210.053820,3575,227,0.341290,0.3594
30134000,3874.833341,3552,241,0.284099,0.2734
30136000,4148.126493,3575,233,0.305132,0.3516
30138000,4158.488662,3574,230,0.308815,0.3359
30140000,4200.085541,3583,222,0.337953,0.3047
30142000,3907.661784,3602,225,0.291713,0.2812
30144000,4018.258021,3589,220,0.310111,0.2734
30146000,4048.550939,3567,228,0.374024,0.3516
30148000,4018.099717,3565,227,0.387531,0.3359
30150000,4098.514290,3563,224,0.333453,0.3516
30152000,4233.148244,3539,218,0.295493,0.3047
30154000,4292.353704,3541,224,0.286708,0.2656
30156000,4155.849893,3518,235,0.205750,0.3047
30158000,3957.585114,3553,201,0.337696,0.3125
30160000,3783.978319,3543,206,0.160046,0.2734
30162000,3719.370751,3545,197,0.119171,0.3125
30164000,3703.539289,3552,211,0.113744,0.3047
30166000,3693.739866,3551,209,0.124826,0.3203
30168000,3680.983941,3565,210,0.112220,0.2891
30170000,3557.431770,3565,203,0.134632,0.2500
30172000,3891.140618,3568,201,0.502095,0.3203
30174000,3870.593120,3555,211,0.500824,0.2969
30176000,3847.469114,3550,215,0.495377,0.2109
30178000,4244.037056,3553,235,0.450455,0.3203
30180000,4299.944186,3519,238,0.496323,0.3984
30182000,4415.217836,3505,253,0.431532,0.2969
30184000,4314.502231,3521,254,0.153486,0.2891
30186000,3979.486599,3539,228,0.126302,0.2891
30188000,4599.915314,3532,220,0.232661,0.2656
30190000,4557.653317,3546,201,0.225278,0.2422
30192000,4031.730906,3535,211,0.349058,0.3125
30194000,4035.294521,3568,204,0.343645,0.2500
30196000,4047.043378,3540,219,0.340843,0.3125
30198000,4027.110801,3545,244,0.342742,0.3203
30200000,4057.556831,3547,233,0.353727,0.2812
30202000,4010.628800,3541,226,0.331437,0.3125
30204000,4186.960574,3536,240,0.259213,0.2578
30206000,4171.979561,3530,250,0.256848,0.3594
30208000,4178.612872,3529,232,0.259906,0.3047
30210000,4037.834861,3531,232,0.222666,0.3281
30212000,3603.642860,3525,231,0.100750,0.2344
30214000,3616.046527,3540,227,0.132884,0.2656
30216000,3428.080619,3548,225,0.080825,0.2812
30218000,3446.752330,3593,213,0.077338,0.3594
30220000,3484.995309,3600,213,0.081925,0.2578
30222000,3466.078157,3580,212,0.090303,0.2656
30224000,3428.531113,3540,239,0.089880,0.2891
30226000,3536.743944,3586,205,0.106060,0.3125
30228000,3575.414267,3587,216,0.099304,0.2422
30230000,3612.817724,3586,220,0.104706,0.3047
30232000,3790.546556,3598,209,0.115156,0.2891
30234000,3835.581191,3588,221,0.154800,0.3125
30236000,3695.668111,3597,214,0.015585,0.2578
30238000,3700.624860,3592,209,0.008321,0.2188
30240000,3837.584522,3602,207,0.009433,0.2734
30242000,3796.637076,3582,204,0.009079,0.3594
30244000,3809.966587,3622,205,0.010929,0.2578
30246000,4288.956566,3589,223,0.128522,0.3125
30248000,4303.558181,3608,232,0.136164,0.2344
30250000,5120.706066,3620,214,0.277214,0.3281
30252000,5148.631424,3606,211,0.261718,0.2734
30254000,5160.905168,3606,209,0.257152,0.3281
30256000,5137.402127,3592,210,0.249537,0.3125
30258000,6073.823089,3568,220,0.333521,0.2031
30260000,6562.142822,3574,229,0.403577,0.2891
30262000,5396.653754,3563,223,0.218022,0.2891
30264000,5212.640287,3604,206,0.277687,0.2656
30266000,5265.357159,3595,213,0.252116,0.2812
30268000,5265.891417,3600,203,0.256384,0.3125
30270000,5243.672810,3605,202,0.251174,0.2734
30272000,4992.681391,3624,207,0.194293,0.2891
30274000,4811.590951,3631,210,0.179481,0.2891
30276000,5042.914843,3629,207,0.122505,0.2812
30278000,4208.495722,3603,227,0.110958,0.2266
30280000,4056.399862,3599,233,0.152632,0.3281
30282000,3676.670797,3610,227,0.082996,0.3984
30284000,3703.216737,3621,230,0.201712,0.3516
30286000,3714.643455,3614,203,0.138066,0.2578
30288000,5139.839870,3603,217,0.531153,0.2969
30290000,4461.252183,3594,211,0.404337,0.3516
30292000,4361.412844,3608,210,0.432611,0.2734
30294000,4369.456272,3564,227,0.438941,0.3594
30296000,4250.856156,3581,222,0.429532,0.2891
30298000,4276.970180,3600,220,0.432958,0.3594
30300000,4251.008064,3588,222,0.434051,0.3203
30302000,4283.549044,3591,245,0.391402,0.3203
30304000,4314.777600,3597,225,0.416659,0.2891
30306000,4809.415343,3594,235,0.473966,0.3203
30308000,4811.335869,3591,254,0.473319,0.2422
30310000,4273.801491,3584,242,0.380749,0.3516
30312000,4346.474980,3588,222,0.370767,0.3047
30314000,4398.408159,3605,233,0.361755,0.2422
30316000,4435.816552,3609,224,0.374910,0.3516
30318000,4298.833053,3610,225,0.418936,0.3125
30320000,4284.118322,3600,244,0.418841,0.2656
30322000,5634.849912,3588,240,0.626777,0.2422
30324000,5589.166312,3592,236,0.613779,0.3750
30326000,5582.026391,3583,222,0.662777,0.3359
30328000,5781.277672,3604,213,0.698680,0.3047
30330000,4844.081322,3591,232,0.541005,0.2578
30332000,4306.703986,3566,243,0.342193,0.2969
30334000,4283.882858,3593,231,0.341976,0.2969
30336000,4279.118964,3600,218,0.328437,0.2500
30338000,4331.498987,3618,202,0.322113,0.2656
30340000,4302.738327,3634,196,0.309193,0.2578
30342000,4332.541583,3639,195,0.290247,0.2500
30344000,4531.573069,3639,187,0.287064,0.3281
30346000,4507.471553,3607,192,0.285085,0.2578
30348000,4301.477575,3580,211,0.370689,0.2422
30350000,4361.910946,3574,213,0.437814,0.3203
30352000,4394.630291,3558,237,0.448968,0.3828
30354000,4313.953452,3562,232,0.367131,0.2578
30356000,4994.471827,3580,216,0.504092,0.2578
30358000,4880.184732,3591,201,0.390219,0.2812
30360000,4269.911246,3592,192,0.344335,0.2812
30362000,4671.539909,3596,190,0.377673,0.2812
30364000,4690.645526,3600,179,0.384061,0.2656
30366000,4491.355542,3573,202,0.485036,0.3516
30368000,4354.299196,3581,201,0.498922,0.2891
30370000,4475.678287,3583,202,0.574853,0.2266
30372000,4469.453896,3563,213,0.499896,0.2969
30374000,4447.908740,3539,223,0.498735,0.3203
30376000,4467.777405,3525,216,0.509231,0.3594
30378000,4379.771670,3519,233,0.514235,0.3438
30380000,4281.262736,3524,233,0.506652,0.3516
30382000,4339.622582,3510,222,0.521292,0.3438
30384000,4328.756470,3502,231,0.535788,0.3203
