step,rg2,perim,cycles,asph,movfrac
3218000,60648.233511,1643,22,0.999663,0.1016
3220000,60797.683811,1639,20,0.999323,0.1016
3222000,60871.311595,1644,25,0.999601,0.1172
3224000,60276.165535,1649,16,0.998552,0.0938
3226000,60748.327496,1647,17,0.999203,0.1875
3228000,60977.261758,1650,18,0.999233,0.0938
3230000,61223.860542,1648,23,0.999356,0.0547
3232000,61400.274787,1654,23,0.999227,0.1094
3234000,61709.204718,1653,24,0.999692,0.1250
3236000,61970.287267,1647,29,0.999769,0.1016
3238000,62039.211111,1646,30,0.999521,0.1016
3240000,61310.022364,1647,16,0.999692,0.0859
3242000,61251.624252,1655,14,0.999305,0.1484
3244000,60888.246086,1658,14,0.999212,0.0625
3246000,61198.861555,1645,22,0.999155,0.1094
3248000,61194.866716,1638,28,0.999246,0.1250
3250000,61450.463952,1639,26,0.999135,0.0938
3252000,60722.593575,1649,19,0.999569,0.1094
3254000,61551.969688,1648,17,0.999571,0.1094
3256000,61262.027923,1651,17,0.999703,0.1328
3258000,60814.130366,1653,20,0.999177,0.0938
3260000,60967.533135,1649,20,0.999585,0.1094
3262000,61058.340720,1645,20,0.999595,0.1172
3264000,61161.932188,1652,15,0.999721,0.1250
3266000,60744.984088,1639,25,0.999785,0.1484
3268000,60533.385275,1640,25,0.998979,0.1406
3270000,60488.409183,1643,27,0.999506,0.1250
3272000,60197.474419,1638,22,0.999511,0.1094
3274000,60106.139027,1644,19,0.998881,0.0781
3276000,59521.736695,1644,19,0.998260,0.1172
3278000,59651.002383,1640,15,0.999509,0.0859
3280000,59812.396439,1645,13,0.999219,0.1406
3282000,59611.879260,1645,17,0.999437,0.0938
3284000,59840.900771,1641,19,0.999628,0.1094
3286000,59557.688655,1643,20,0.998932,0.1406
3288000,59535.825830,1631,21,0.999394,0.0859
3290000,58892.953600,1629,22,0.999381,0.0547
3292000,58907.787775,1631,20,0.999352,0.1172
3294000,58984.986174,1624,14,0.999242,0.1328
3296000,58627.316415,1619,14,0.999638,0.1094
3298000,58647.640300,1615,24,0.999315,0.0938
3300000,59475.355527,1625,22,0.998292,0.1641
3302000,59888.684611,1638,19,0.997709,0.1016
3304000,60108.501932,1629,22,0.999415,0.1016
3306000,59520.216908,1637,18,0.999537,0.1406
3308000,59322.744175,1627,20,0.999519,0.1172
3310000,58989.278332,1630,21,0.999575,0.1406
3312000,58999.326358,1630,27,0.999576,0.1094
3314000,59144.515367,1636,23,0.999512,0.0938
3316000,59500.407075,1626,24,0.999199,0.1406
3318000,59574.339307,1626,27,0.999579,0.1875
3320000,59169.243207,1633,20,0.998725,0.1328
3322000,59113.172742,1624,25,0.999710,0.1641
3324000,59571.117707,1630,28,0.999322,0.1719
3326000,59859.100414,1628,23,0.999265,0.0938
3328000,59948.200574,1624,25,0.999280,0.1328
3330000,59807.188140,1626,25,0.999725,0.1406
3332000,59520.256379,1627,18,0.999810,0.1328
3334000,59937.780351,1637,22,0.999792,0.1250
3336000,60442.715384,1635,24,0.999755,0.1094
3338000,60230.590275,1634,19,0.999737,0.1250
3340000,60143.469895,1639,18,0.999659,0.1406
3342000,60263.795302,1640,20,0.999145,0.1016
3344000,60380.268086,1638,22,0.999652,0.1094
3346000,60816.743863,1639,23,0.999628,0.1328
3348000,60641.421632,1643,19,0.999622,0.0859
3350000,60687.446870,1645,19,0.999622,0.1406
3352000,60622.747340,1647,16,0.999661,0.0781
3354000,60888.989580,1645,15,0.999567,0.1016
3356000,61149.400415,1654,18,0.999566,0.1875
3358000,60907.657574,1651,16,0.999073,0.0547
3360000,61041.530320,1661,17,0.999305,0.1328
3362000,60952.133999,1660,14,0.999413,0.1016
3364000,60790.156480,1653,20,0.999352,0.1016
3366000,60851.514855,1641,29,0.999557,0.0781
3368000,60672.864648,1646,20,0.999424,0.1094
3370000,60533.414807,1646,15,0.999560,0.1172
3372000,60604.910940,1651,16,0.999158,0.1094
3374000,60876.202102,1650,18,0.998965,0.0859
3376000,60593.944311,1644,20,0.999320,0.0938
3378000,60683.905848,1645,24,0.999648,0.0547
3380000,60273.491574,1643,17,0.999581,0.0859
3382000,60172.491439,1633,21,0.999448,0.1172
3384000,60051.786518,1634,25,0.998723,0.1719
3386000,59828.862383,1634,25,0.999197,0.1016
3388000,59811.125646,1644,17,0.998850,0.1406
3390000,60017.357182,1642,18,0.999533,0.1094
3392000,60015.963720,1645,16,0.999452,0.0938
3394000,60069.155771,1651,14,0.999514,0.1406
3396000,60212.558358,1648,13,0.999376,0.0781
3398000,60473.547726,1640,16,0.999658,0.0859
3400000,60713.761614,1639,21,0.999649,0.1328
3402000,60624.960111,1652,17,0.999776,0.1250
3404000,60441.742126,1653,15,0.999362,0.0781
3406000,60363.911375,1656,14,0.999296,0.1172
3408000,60203.158190,1654,18,0.999402,0.1250
3410000,60289.818035,1661,16,0.999174,0.1328
3412000,60573.880256,1659,20,0.998214,0.0469
3414000,60285.353575,1653,24,0.999082,0.1641
3416000,60969.919575,1651,24,0.999495,0.1250
3418000,61116.135406,1653,22,0.999416,0.1484
3420000,60971.442291,1656,21,0.999513,0.1719
3422000,60776.623507,1653,21,0.999169,0.0938
3424000,60826.054440,1651,20,0.999473,0.1562
3426000,60913.309132,1650,17,0.999484,0.1172
3428000,60909.142499,1651,19,0.999315,0.1406
3430000,60697.494379,1659,13,0.999631,0.0859
3432000,60345.274483,1655,13,0.999478,0.0859
3434000,60841.756940,1658,10,0.999433,0.0938
3436000,60736.079336,1662,12,0.999091,0.1172
3438000,61258.754220,1654,18,0.999576,0.0938
3440000,60545.631247,1651,21,0.999674,0.1172
3442000,60829.653422,1658,21,0.999508,0.1562
3444000,60593.044395,1658,18,0.999724,0.1172
3446000,60305.154616,1649,17,0.999427,0.0781
3448000,60555.329743,1643,22,0.999027,0.0859
3450000,60300.904750,1643,19,0.999287,0.0703
3452000,60909.799007,1645,18,0.998783,0.0781
3454000,61186.728275,1653,15,0.999194,0.1250
3456000,61332.110854,1650,18,0.999358,0.0781
3458000,61024.937670,1652,20,0.998873,0.1016
3460000,60496.480910,1650,20,0.999064,0.0859
3462000,60789.759971,1643,21,0.999241,0.0781
3464000,60971.211702,1643,20,0.999154,0.1094
3466000,61090.658707,1643,16,0.999389,0.0938
3468000,60708.103867,1639,16,0.998859,0.1094
3470000,61116.166216,1658,15,0.999277,0.0703
3472000,60812.048048,1667,15,0.998926,0.1250
3474000,61395.998375,1664,13,0.999590,0.0859
3476000,60908.480824,1660,12,0.999003,0.1250
3478000,61029.396187,1665,13,0.998214,0.1250
3480000,60947.920507,1671,7,0.998930,0.1016
3482000,60957.898430,1666,11,0.999221,0.0781
3484000,60707.484035,1663,16,0.999199,0.0938
3486000,60660.937315,1659,19,0.999194,0.1172
3488000,61236.248819,1659,16,0.998873,0.1094
3490000,60692.111375,1652,24,0.999790,0.0703
3492000,60801.346870,1655,26,0.999647,0.1641
3494000,61338.773510,1654,26,0.999640,0.1016
3496000,61622.011142,1653,23,0.999645,0.0781
3498000,61422.434936,1660,24,0.999721,0.1094
3500000,61512.067703,1654,25,0.999615,0.1250
3502000,61537.523900,1651,24,0.999159,0.0859
3504000,61377.661575,1658,18,0.999101,0.0703
3506000,61278.470115,1671,15,0.998429,0.0859
3508000,60799.503948,1672,16,0.998904,0.0859
3510000,60986.360475,1670,22,0.999604,0.1641
3512000,61075.697944,1672,22,0.999666,0.1016
3514000,61516.751531,1670,15,0.999253,0.1172
3516000,61649.511008,1669,15,0.999116,0.0859
3518000,61632.511939,1666,17,0.999349,0.0703
3520000,61587.492635,1663,18,0.999198,0.0938
3522000,61211.588838,1662,18,0.999650,0.0938
3524000,60770.755595,1659,15,0.999556,0.1328
3526000,60384.609855,1662,14,0.999279,0.0547
3528000,60576.681667,1662,12,0.999292,0.0312
3530000,60728.931526,1669,13,0.999584,0.0781
3532000,60791.977851,1669,11,0.999331,0.1172
3534000,60989.049583,1674,11,0.999495,0.0781
3536000,61302.547756,1669,11,0.999311,0.0781
3538000,61250.013868,1667,9,0.998990,0.0234
3540000,61231.522600,1669,11,0.999143,0.1172
3542000,61612.463823,1670,12,0.999650,0.0547
3544000,61131.919391,1675,11,0.999518,0.0859
3546000,61010.490015,1677,13,0.999414,0.0625
3548000,60702.734603,1681,7,0.999112,0.1094
3550000,60942.495015,1676,8,0.999060,0.1016
3552000,60755.639880,1675,8,0.998911,0.1641
3554000,60830.113006,1670,12,0.998685,0.0625
3556000,60704.221000,1666,13,0.998593,0.1250
3558000,60807.255563,1669,13,0.999401,0.1016
3560000,61167.247275,1663,19,0.999287,0.0938
3562000,61496.535470,1661,19,0.998513,0.0781
3564000,61819.071830,1659,15,0.999532,0.0859
3566000,62112.639318,1668,15,0.999500,0.0938
3568000,61374.966934,1666,15,0.999418,0.1016
3570000,61394.372374,1667,20,0.999449,0.1172
3572000,61442.388803,1664,18,0.999644,0.0781
3574000,61256.089400,1660,19,0.999462,0.1250
3576000,61430.061112,1661,21,0.999463,0.0625
3578000,61409.801230,1659,17,0.999192,0.0859
3580000,61655.522443,1662,22,0.999623,0.0938
3582000,61864.099600,1662,16,0.999301,0.1016
3584000,62351.017084,1660,18,0.999730,0.1172
3586000,61781.269430,1670,13,0.999524,0.0625
3588000,62001.032336,1672,12,0.999530,0.1328
3590000,62025.646951,1683,10,0.999513,0.0938
3592000,62313.494831,1671,20,0.999511,0.1172
3594000,62174.001771,1664,26,0.999588,0.1328
3596000,62439.785239,1661,21,0.998570,0.1172
3598000,61981.511628,1666,20,0.999588,0.1406
3600000,61714.218550,1661,23,0.999565,0.0703
3602000,61701.798552,1669,18,0.998448,0.0938
3604000,61888.157235,1665,18,0.999577,0.0781
3606000,61886.895643,1659,19,0.999480,0.0781
3608000,61891.142440,1661,17,0.999440,0.1016
3610000,61953.108350,1661,18,0.999446,0.1172
3612000,62054.652943,1663,18,0.999610,0.1016
3614000,61936.154630,1663,17,0.999753,0.0703
3616000,61882.704718,1667,12,0.999661,0.0938
3618000,61967.779880,1666,13,0.999521,0.0938
3620000,61949.370040,1665,20,0.999450,0.0781
3622000,61990.716595,1664,15,0.999628,0.0625
3624000,62031.214656,1663,15,0.999702,0.1406
3626000,62023.511799,1667,12,0.999465,0.0625
3628000,62044.380572,1667,13,0.999043,0.1094
3630000,61736.610110,1672,11,0.999327,0.0938
3632000,61384.359139,1670,11,0.999383,0.0391
3634000,61993.680934,1672,11,0.998622,0.1172
3636000,62008.231955,1655,15,0.998262,0.0703
3638000,62317.000086,1657,17,0.999062,0.0547
3640000,62237.724795,1653,19,0.999361,0.0781
3642000,62405.234664,1644,25,0.998974,0.1172
3644000,61895.718254,1656,15,0.998560,0.1484
3646000,61834.649635,1653,18,0.998382,0.0938
3648000,61588.925363,1649,21,0.998998,0.1094
3650000,61188.476460,1646,24,0.998574,0.1406
3652000,61208.806198,1652,26,0.998079,0.1797
3654000,61250.315702,1658,20,0.999668,0.1016
3656000,61376.259091,1661,17,0.999478,0.0859
3658000,61192.389678,1658,22,0.999429,0.0625
3660000,61677.665292,1656,21,0.999182,0.1250
3662000,61581.875355,1659,23,0.999244,0.1875
3664000,61652.739671,1663,20,0.999263,0.0938
3666000,61819.989580,1665,17,0.999416,0.0781
3668000,61650.265903,1668,10,0.999742,0.1016
3670000,61651.227430,1658,10,0.999448,0.1094
3672000,61063.947271,1656,15,0.999464,0.0938
3674000,61528.000987,1663,12,0.998894,0.0938
3676000,61812.831483,1664,14,0.999075,0.0938
3678000,62010.985054,1658,20,0.999557,0.0938
3680000,61650.716910,1665,15,0.999476,0.0938
3682000,61859.614782,1667,16,0.999534,0.1016
3684000,61690.543955,1654,21,0.998646,0.0938
3686000,61608.957795,1657,17,0.998969,0.1016
3688000,61470.867107,1646,24,0.999089,0.0547
3690000,61138.205550,1657,19,0.999180,0.0859
3692000,61446.683532,1660,18,0.998976,0.1016
3694000,61001.874462,1659,15,0.999330,0.0781
3696000,61469.997264,1653,18,0.999156,0.0703
3698000,60917.692427,1646,18,0.999485,0.1172
3700000,61214.963320,1641,19,0.999000,0.1797
3702000,61121.654055,1643,19,0.999718,0.0703
3704000,60818.632051,1645,8,0.998956,0.0781
3706000,60910.870683,1643,16,0.999603,0.0547
3708000,61097.772352,1647,18,0.999753,0.0703
3710000,61207.851523,1651,20,0.999717,0.0547
3712000,61222.063535,1648,16,0.999527,0.1172
3714000,60880.221115,1640,18,0.999472,0.1328
3716000,60826.579150,1636,22,0.999200,0.1094
3718000,60427.472028,1634,16,0.999127,0.1016
3720000,60762.588819,1635,17,0.999331,0.1094
3722000,60728.355920,1636,16,0.998528,0.0938
3724000,60726.372270,1641,14,0.999667,0.1094
3726000,60671.343595,1640,18,0.998787,0.1250
3728000,60742.888375,1641,24,0.998751,0.1328
3730000,60084.632371,1637,21,0.999527,0.1484
3732000,60434.054886,1634,29,0.999660,0.1250
3734000,60214.004475,1642,24,0.999080,0.1641
3736000,60677.168348,1642,19,0.999383,0.0781
3738000,61275.371463,1644,21,0.999324,0.0859
3740000,61274.142734,1643,21,0.998987,0.0781
3742000,61289.004206,1647,23,0.999467,0.1719
3744000,60705.698595,1644,18,0.999478,0.1406
3746000,61392.882955,1653,21,0.999447,0.0938
3748000,61065.554184,1651,22,0.999697,0.0938
3750000,60270.064819,1654,18,0.999233,0.1797
3752000,60328.367654,1659,16,0.999655,0.1406
3754000,60289.761446,1659,16,0.999762,0.1016
3756000,60210.243403,1654,19,0.999642,0.1094
3758000,60176.858711,1659,18,0.999302,0.0547
3760000,60251.104155,1654,15,0.999379,0.1016
3762000,60297.594240,1651,17,0.999275,0.0859
3764000,60033.996095,1644,18,0.998775,0.1328
3766000,59954.745340,1640,19,0.998652,0.1406
3768000,59834.536008,1638,19,0.999493,0.1016
3770000,59429.238367,1645,17,0.999681,0.0625
3772000,59808.618360,1638,27,0.999774,0.1172
3774000,60544.195984,1646,25,0.999332,0.1016
3776000,60739.837531,1642,26,0.998825,0.1172
3778000,60224.978214,1641,21,0.999701,0.1172
3780000,60462.564659,1640,24,0.999692,0.0703
3782000,60506.632719,1648,13,0.999719,0.1094
3784000,60577.344507,1654,11,0.999688,0.1094
3786000,60519.582024,1653,16,0.999820,0.1172
3788000,60090.173643,1647,7,0.999833,0.0547
3790000,60194.190942,1643,9,0.999818,0.1719
3792000,60218.035136,1646,12,0.999662,0.1094
3794000,60320.454150,1642,16,0.999696,0.1172
3796000,59873.811667,1641,16,0.999768,0.1328
3798000,59407.834855,1636,17,0.999674,0.0938
3800000,59542.089520,1628,19,0.999687,0.0859
3802000,59216.964839,1633,15,0.999368,0.1484
3804000,59366.553959,1631,20,0.999197,0.1641
3806000,59662.442086,1632,24,0.998578,0.0859
3808000,59581.478415,1632,25,0.998956,0.0938
3810000,59088.969720,1633,18,0.999245,0.1406
3812000,59256.717675,1625,23,0.999597,0.1016
3814000,59782.240198,1628,23,0.999704,0.0781
3816000,59466.245795,1627,14,0.999480,0.0859
3818000,59269.713647,1627,14,0.999517,0.1328
3820000,59822.428118,1636,15,0.999216,0.0859
3822000,60045.290503,1638,14,0.999598,0.1172
3824000,60396.256255,1636,19,0.997423,0.0859
3826000,59922.327559,1641,18,0.999079,0.0703
3828000,59507.038924,1637,17,0.998020,0.1406
3830000,59919.572750,1648,15,0.998704,0.0859
3832000,59549.529875,1643,16,0.998164,0.0469
3834000,59923.437966,1642,18,0.999700,0.1484
3836000,60209.736270,1642,19,0.999518,0.1016
3838000,60314.877086,1641,16,0.999732,0.1094
3840000,60277.253315,1634,20,0.999773,0.1172
3842000,60187.630060,1639,15,0.999602,0.1484
3844000,59866.834099,1637,16,0.999600,0.0781
3846000,60033.814887,1637,15,0.999049,0.1406
3848000,60278.338668,1635,22,0.999479,0.1172
3850000,60388.941000,1627,26,0.998930,0.1250
3852000,60402.704319,1635,22,0.998883,0.0938
3854000,60415.210271,1637,20,0.999108,0.1094
3856000,60416.717963,1634,22,0.999279,0.0625
3858000,60197.591270,1643,18,0.999538,0.1172
3860000,60255.023423,1644,19,0.999212,0.0859
3862000,60139.667687,1651,15,0.999512,0.0859
3864000,60467.683415,1642,21,0.999005,0.0859
3866000,59795.485612,1632,19,0.999703,0.0859
3868000,59968.378751,1639,16,0.999733,0.1016
3870000,59949.668767,1639,16,0.999727,0.1328
3872000,60160.500108,1639,15,0.999442,0.0781
3874000,60245.701628,1640,15,0.999335,0.0703
3876000,59903.108396,1636,23,0.998941,0.0859
3878000,59937.812567,1643,14,0.999160,0.0547
3880000,60061.145311,1646,15,0.999220,0.1094
3882000,59690.953395,1646,19,0.999516,0.1250
3884000,59494.976459,1643,13,0.999647,0.0781
3886000,59369.629207,1639,15,0.998997,0.0625
3888000,59651.249294,1653,12,0.999593,0.0781
3890000,59851.053680,1654,14,0.999521,0.1172
3892000,59500.597955,1644,16,0.999495,0.1328
3894000,59580.893251,1637,10,0.999543,0.1250
3896000,59418.720715,1648,10,0.999541,0.1094
3898000,60340.391823,1646,15,0.999329,0.1250
3900000,60041.901439,1641,17,0.999247,0.1250
3902000,59992.636915,1643,15,0.999452,0.1562
3904000,59674.184924,1649,15,0.999505,0.0703
3906000,59006.864110,1652,13,0.999634,0.1016
3908000,59250.842854,1653,17,0.999675,0.0781
3910000,58960.149887,1648,17,0.999792,0.1094
3912000,59215.958376,1653,15,0.999485,0.1016
3914000,59144.426200,1647,17,0.999331,0.1250
3916000,59147.869902,1648,22,0.999514,0.1797
3918000,59234.311750,1648,16,0.999624,0.1172
3920000,59525.300783,1653,12,0.998504,0.1016
3922000,59631.285654,1656,13,0.999174,0.1328
3924000,59998.321662,1653,15,0.999084,0.0938
3926000,60246.757159,1645,14,0.999196,0.0625
3928000,60580.881775,1646,19,0.999788,0.0938
3930000,60363.666988,1648,16,0.999657,0.0703
3932000,60110.997919,1661,14,0.999510,0.0859
3934000,60582.754750,1657,12,0.999681,0.0781
3936000,60616.545023,1657,12,0.999706,0.0625
3938000,60727.629420,1657,12,0.999589,0.1250
3940000,60634.162915,1660,10,0.999718,0.0859
3942000,61028.312271,1667,12,0.999560,0.1328
3944000,60845.819695,1664,11,0.999477,0.1406
3946000,61099.198160,1657,13,0.999314,0.0625
3948000,61094.090510,1654,13,0.999281,0.0703
3950000,61379.195927,1650,21,0.999019,0.0781
3952000,61232.886412,1641,18,0.999267,0.0938
3954000,60600.458863,1640,17,0.999252,0.1016
3956000,60982.287879,1638,26,0.998246,0.0859
3958000,60941.744310,1635,23,0.999150,0.1094
3960000,61087.293363,1641,20,0.999267,0.1016
3962000,60960.874092,1647,15,0.999273,0.0391
3964000,60643.953358,1649,13,0.999508,0.1172
3966000,61029.455470,1651,15,0.999663,0.0859
3968000,61082.554048,1652,8,0.999213,0.1094
3970000,60684.611384,1643,15,0.999180,0.0938
3972000,60568.977487,1638,12,0.999484,0.0547
3974000,60594.524662,1637,15,0.998757,0.0781
3976000,60780.727387,1631,18,0.999617,0.1094
3978000,60545.736300,1637,13,0.999560,0.0859
3980000,60578.886695,1644,8,0.999427,0.1094
3982000,60752.590387,1646,13,0.999701,0.1406
3984000,60620.964887,1640,18,0.999433,0.1016
3986000,60750.895139,1646,20,0.999169,0.1016
3988000,61212.065835,1648,17,0.999374,0.0703
3990000,61145.113660,1648,15,0.999527,0.0938
3992000,60873.777448,1643,16,0.999477,0.1094
3994000,60986.376672,1639,19,0.999256,0.0625
3996000,60632.384179,1644,17,0.999054,0.0391
3998000,60531.571191,1641,21,0.999511,0.1016
4000000,60522.305528,1638,22,0.999524,0.0859
4002000,60546.129088,1630,25,0.999511,0.1016
4004000,60234.548638,1636,22,0.998492,0.1250
4006000,60358.060995,1650,11,0.999550,0.1172
4008000,60589.071431,1658,13,0.999440,0.0938
4010000,60965.192790,1663,11,0.999656,0.0781
4012000,60423.671891,1656,8,0.999418,0.0859
4014000,60674.897455,1655,16,0.999293,0.1328
4016000,60285.929486,1651,18,0.998282,0.0938
4018000,60620.808943,1644,22,0.999365,0.1016
4020000,60396.162811,1649,20,0.999235,0.1250
4022000,60495.316275,1651,20,0.999624,0.0938
4024000,60731.098467,1656,19,0.999663,0.1016
4026000,60717.983990,1658,19,0.999068,0.0859
4028000,61044.114956,1665,15,0.999294,0.1016
4030000,60805.027150,1664,15,0.998931,0.1562
4032000,60924.646055,1668,13,0.999412,0.1719
4034000,61328.430503,1667,16,0.999469,0.0625
4036000,61559.295279,1663,17,0.998617,0.0781
4038000,61451.267646,1669,18,0.999388,0.0781
4040000,61013.476743,1661,20,0.999356,0.0938
4042000,60801.546587,1663,19,0.999550,0.0625
4044000,60846.766342,1662,17,0.999509,0.0859
4046000,60840.691548,1665,18,0.999630,0.1172
4048000,60390.840907,1667,19,0.999712,0.1250
4050000,59986.557035,1656,15,0.999600,0.0938
4052000,59714.346091,1654,15,0.999676,0.0625
4054000,60219.160931,1650,18,0.999475,0.1094
4056000,59991.499420,1648,16,0.999614,0.1250
4058000,60311.472659,1649,19,0.999402,0.1016
4060000,60389.911518,1646,24,0.999358,0.0859
4062000,60541.858243,1638,24,0.999475,0.1172
4064000,61081.774200,1638,25,0.999615,0.1016
4066000,60740.038566,1644,22,0.998052,0.1641
4068000,61077.713982,1652,16,0.999025,0.0781
4070000,61021.810739,1650,17,0.999464,0.0781
4072000,60673.809627,1644,17,0.998988,0.0703
4074000,60755.900723,1646,24,0.999592,0.0859
4076000,61237.054395,1644,26,0.999396,0.1172
4078000,60698.858822,1649,17,0.999598,0.1172
4080000,61137.799756,1650,18,0.999125,0.0938
4082000,61124.077068,1654,9,0.999399,0.1094
4084000,61041.939774,1656,15,0.999554,0.0859
4086000,61134.770227,1654,18,0.997985,0.1094
4088000,61362.143526,1654,21,0.998499,0.0781
4090000,60999.948199,1647,19,0.998260,0.1016
4092000,61351.237871,1651,24,0.999459,0.1172
4094000,60916.320715,1648,25,0.999522,0.0859
4096000,60608.536055,1650,21,0.998390,0.1328
4098000,60614.532848,1642,22,0.998425,0.1172
4100000,60275.894167,1645,21,0.999649,0.1953
