step,rg2,perim,cycles,asph,movfrac
3742000,5631.497056,3559,228,0.435183,0.3125
3744000,5396.711247,3572,217,0.554974,0.2656
3746000,5505.329986,3557,214,0.569216,0.3750
3748000,5490.026406,3575,211,0.568897,0.2812
3750000,5446.951779,3590,217,0.552956,0.2109
3752000,5531.025886,3572,198,0.570394,0.3047
3754000,5535.736964,3543,211,0.577274,0.2969
3756000,5568.776993,3581,206,0.574795,0.3203
3758000,5617.297507,3554,217,0.591231,0.3203
3760000,5793.590986,3564,215,0.573750,0.2891
3762000,5818.192124,3517,236,0.577336,0.2969
3764000,5282.134966,3537,223,0.502517,0.3359
3766000,5210.603071,3542,237,0.506079,0.3125
3768000,5772.371360,3535,232,0.486072,0.2891
3770000,5957.640930,3526,242,0.527298,0.3125
3772000,5314.248753,3529,242,0.362788,0.2656
3774000,5595.200779,3548,227,0.407062,0.2578
3776000,4321.349020,3582,219,0.060331,0.2422
3778000,4403.926231,3600,207,0.059808,0.2656
3780000,4085.916027,3601,224,0.138571,0.2891
3782000,4325.802485,3601,208,0.185133,0.3281
3784000,4426.427754,3607,217,0.213751,0.2969
3786000,4486.965546,3624,207,0.101544,0.3125
3788000,3796.275719,3639,205,0.074749,0.2656
3790000,3807.984950,3613,224,0.073727,0.2734
3792000,4091.865583,3615,235,0.146266,0.3672
3794000,3934.552931,3622,210,0.104920,0.2188
3796000,3918.277816,3606,196,0.107275,0.3594
3798000,3724.078660,3596,213,0.088374,0.3047
3800000,3491.254391,3615,219,0.053237,0.3047
3802000,4112.298104,3630,211,0.158131,0.2969
3804000,3706.723573,3637,209,0.165463,0.3438
3806000,3688.253313,3605,219,0.159522,0.3281
3808000,5236.123399,3608,230,0.417594,0.3203
3810000,5028.648540,3615,229,0.520052,0.2891
3812000,4482.065152,3627,226,0.499888,0.2969
3814000,4974.299138,3606,228,0.541136,0.2969
3816000,4976.870450,3611,236,0.474115,0.2422
3818000,4955.814188,3611,240,0.471122,0.3203
3820000,4965.543960,3628,235,0.470876,0.2656
3822000,5002.327618,3596,249,0.436825,0.2422
3824000,5018.096370,3580,262,0.431931,0.3438
3826000,4991.161711,3592,240,0.433066,0.2578
3828000,4977.040719,3591,234,0.428902,0.3047
3830000,5006.633535,3644,204,0.437835,0.3203
3832000,4764.948562,3638,216,0.474538,0.2500
3834000,5112.451319,3636,207,0.429395,0.2188
3836000,4599.368284,3618,230,0.379728,0.2891
3838000,4487.595896,3602,215,0.370999,0.2656
3840000,4837.636244,3614,219,0.149884,0.2109
3842000,5048.391296,3595,235,0.305654,0.2266
3844000,4996.658407,3604,222,0.218060,0.2969
3846000,5006.409290,3575,240,0.249718,0.3906
3848000,4791.132622,3609,206,0.224203,0.2344
3850000,4747.902315,3583,215,0.198226,0.2812
3852000,4792.872053,3580,220,0.129706,0.3672
3854000,5071.961890,3594,210,0.176848,0.3203
3856000,4103.277371,3591,211,0.104554,0.2812
3858000,4945.251710,3566,225,0.474688,0.2812
3860000,4960.828304,3568,233,0.465806,0.3750
3862000,5061.523754,3583,237,0.386156,0.3359
3864000,4887.043426,3569,240,0.361990,0.2500
3866000,4913.261889,3568,251,0.361505,0.2891
3868000,4760.685597,3586,248,0.350458,0.2422
3870000,4443.096316,3610,230,0.425024,0.3594
3872000,5693.512199,3597,229,0.733680,0.3125
3874000,4147.195496,3587,234,0.304247,0.3359
3876000,4094.679872,3588,241,0.305287,0.3125
3878000,4307.909445,3565,239,0.323443,0.2109
3880000,4285.365503,3570,223,0.322261,0.2812
3882000,5762.915670,3567,210,0.500051,0.3516
3884000,4391.132264,3589,221,0.422540,0.2812
3886000,6809.616622,3604,218,0.845343,0.2656
3888000,7037.777749,3601,223,0.848302,0.3438
3890000,5971.843409,3588,212,0.329439,0.3203
3892000,6125.390171,3586,212,0.368054,0.3125
3894000,6091.179423,3615,195,0.363681,0.2188
3896000,6884.685599,3593,207,0.572191,0.3125
3898000,8065.397439,3583,225,0.778090,0.2812
3900000,7991.468688,3582,205,0.750537,0.2344
3902000,8236.727612,3586,201,0.759055,0.2422
3904000,8317.743055,3596,201,0.756987,0.3828
3906000,8605.410192,3607,197,0.741209,0.3125
3908000,8469.451248,3574,225,0.760343,0.2656
3910000,7843.112280,3580,221,0.747523,0.2656
3912000,7800.286314,3583,210,0.666962,0.2891
3914000,8460.634919,3600,200,0.691597,0.1875
3916000,8461.576461,3611,189,0.674446,0.2422
3918000,8446.012519,3621,183,0.684562,0.2578
3920000,8402.878354,3642,167,0.682088,0.2188
3922000,5369.190807,3636,167,0.302250,0.2578
3924000,5214.795916,3616,188,0.082955,0.2969
3926000,6049.265766,3620,186,0.501350,0.2422
3928000,5695.935699,3596,193,0.141012,0.2734
3930000,8036.177498,3603,181,0.603051,0.2812
3932000,7872.375988,3594,189,0.626820,0.2188
3934000,7796.688076,3591,213,0.622055,0.3359
3936000,4822.215216,3562,226,0.388195,0.3125
3938000,4841.457481,3549,219,0.344221,0.3438
3940000,4869.913418,3555,210,0.341268,0.2266
3942000,4054.654961,3571,215,0.298392,0.2188
3944000,4815.095593,3559,220,0.575451,0.2812
3946000,4855.156129,3557,207,0.582723,0.2656
3948000,4399.999640,3534,228,0.048242,0.3750
3950000,4124.474193,3528,228,0.065475,0.3516
3952000,4334.986412,3567,220,0.003200,0.2188
3954000,4361.112325,3574,210,0.004240,0.2656
3956000,4411.135253,3588,198,0.009447,0.2734
3958000,5125.751282,3587,194,0.119242,0.2344
3960000,4276.805837,3551,221,0.077734,0.3281
3962000,4301.647026,3564,208,0.062616,0.2734
3964000,4492.649098,3550,220,0.059775,0.3672
3966000,5433.540506,3561,217,0.474551,0.2422
3968000,5412.013735,3556,231,0.501210,0.3125
3970000,3914.518335,3557,233,0.230939,0.3516
3972000,8552.911731,3568,214,0.398037,0.2812
3974000,6429.431343,3581,214,0.634583,0.2578
3976000,6470.149040,3588,210,0.631770,0.2344
3978000,6270.712613,3583,209,0.559877,0.2266
3980000,7218.002968,3593,197,0.656352,0.3203
3982000,6473.109193,3615,195,0.568704,0.3125
3984000,6588.570684,3615,217,0.507381,0.2656
3986000,6640.049930,3612,210,0.672106,0.3359
3988000,6552.656148,3622,199,0.630014,0.3359
3990000,6683.084038,3618,213,0.683002,0.2812
3992000,6470.177117,3621,210,0.671395,0.2891
3994000,4644.325399,3608,221,0.267956,0.3359
3996000,4625.953543,3603,219,0.259264,0.3516
3998000,4627.252365,3582,224,0.155381,0.3281
4000000,6178.318615,3579,230,0.502440,0.3125
4002000,6595.282805,3569,233,0.676369,0.3516
4004000,6123.116277,3552,228,0.510521,0.2969
4006000,6603.996300,3579,203,0.664060,0.3203
4008000,4930.211128,3593,202,0.247659,0.1953
4010000,4835.107232,3557,235,0.176609,0.2266
4012000,4930.176149,3567,219,0.122842,0.3438
4014000,5407.486399,3570,221,0.105641,0.3828
4016000,6452.022750,3559,231,0.549627,0.2891
4018000,6269.067554,3549,232,0.513987,0.3516
4020000,6772.608151,3576,226,0.549055,0.2578
4022000,6264.921627,3639,180,0.667988,0.2500
4024000,5475.889967,3618,184,0.458945,0.3203
4026000,6120.747617,3607,194,0.315349,0.2734
4028000,6204.445946,3596,204,0.327728,0.2188
4030000,6828.800058,3572,221,0.537312,0.2812
4032000,6229.903682,3552,235,0.406562,0.3125
4034000,6351.917369,3576,225,0.651185,0.2812
4036000,6284.739186,3564,223,0.646186,0.2734
4038000,6468.737031,3566,219,0.733835,0.2812
4040000,6435.079898,3556,234,0.719438,0.3047
4042000,5490.197197,3566,215,0.305546,0.2578
4044000,5581.551890,3577,204,0.274271,0.3594
4046000,4804.429605,3580,204,0.181597,0.2734
4048000,4915.467845,3591,193,0.186319,0.3281
4050000,4646.624074,3573,224,0.071854,0.2891
4052000,5052.409560,3554,247,0.109351,0.2422
4054000,5368.101331,3568,248,0.109466,0.3828
4056000,5726.581340,3550,254,0.162422,0.2734
4058000,7729.512825,3545,227,0.778964,0.2422
4060000,7667.991166,3587,219,0.780774,0.3438
4062000,6949.132006,3577,218,0.607865,0.3516
4064000,6661.047971,3570,223,0.628366,0.2734
4066000,6644.710353,3532,238,0.628451,0.3203
4068000,6657.252727,3572,237,0.630244,0.3672
4070000,6556.304850,3574,218,0.639874,0.3047
4072000,6404.478917,3567,229,0.634427,0.2812
4074000,6313.338058,3564,214,0.566895,0.3281
4076000,6338.011330,3576,195,0.535420,0.3203
4078000,6148.264646,3590,191,0.506372,0.2969
4080000,6016.978020,3587,202,0.149924,0.2734
4082000,6005.720496,3591,200,0.213167,0.3672
4084000,4574.340298,3587,208,0.130952,0.3125
4086000,5602.164519,3555,223,0.278190,0.3359
4088000,4889.095297,3588,222,0.037818,0.2422
4090000,4036.868314,3600,193,0.329098,0.2500
4092000,4692.556066,3623,189,0.230402,0.2891
4094000,5581.469448,3644,177,0.378756,0.3203
4096000,5289.616904,3653,190,0.388111,0.2656
4098000,4559.832558,3666,186,0.013140,0.2656
4100000,4887.638964,3643,199,0.030796,0.2578
4102000,4929.677042,3634,189,0.031894,0.2031
4104000,5006.762656,3620,192,0.031824,0.2344
4106000,5502.136062,3609,185,0.343133,0.3281
4108000,5707.535997,3612,196,0.006142,0.2734
4110000,4889.108096,3619,209,0.140088,0.2891
4112000,5145.393523,3606,221,0.116224,0.2891
4114000,5176.851070,3631,195,0.004554,0.2969
4116000,6293.081171,3613,210,0.302403,0.2812
4118000,6212.283767,3582,223,0.295845,0.3203
4120000,5093.356262,3576,223,0.399123,0.3203
4122000,5354.226988,3593,225,0.350502,0.2578
4124000,5609.321184,3592,225,0.152332,0.2812
4126000,6145.027839,3626,213,0.234251,0.2266
4128000,5675.148447,3627,192,0.004853,0.2891
4130000,5663.422943,3661,197,0.006493,0.2344
4132000,5648.067228,3644,208,0.011979,0.3047
4134000,6084.316867,3638,208,0.461626,0.2812
4136000,6285.421278,3616,221,0.492023,0.2266
4138000,6213.006872,3619,205,0.547296,0.2422
4140000,5938.346845,3610,220,0.322977,0.3672
4142000,6033.088495,3611,218,0.432098,0.2109
4144000,5265.430623,3641,210,0.301450,0.3828
4146000,5247.886492,3643,204,0.322693,0.3281
4148000,4719.317613,3628,215,0.192767,0.3203
4150000,4712.217122,3639,199,0.193967,0.2266
4152000,5428.662499,3648,217,0.592064,0.1875
4154000,6478.732165,3651,212,0.441856,0.2344
4156000,8109.941839,3628,227,0.640830,0.2969
4158000,6292.757256,3640,217,0.420005,0.2734
4160000,6479.784943,3629,223,0.491533,0.2969
4162000,7348.800106,3644,217,0.676087,0.3047
4164000,7169.647271,3604,237,0.580978,0.3047
4166000,4331.678933,3612,221,0.319191,0.2891
4168000,4249.734005,3607,211,0.303423,0.2578
4170000,10257.363525,3601,219,0.800329,0.3438
4172000,4399.200560,3642,221,0.133646,0.3203
4174000,8770.284506,3617,237,0.656903,0.3516
4176000,7202.868514,3633,212,0.330271,0.2734
4178000,7582.724594,3621,214,0.390250,0.2734
4180000,8860.736494,3631,217,0.764554,0.3203
4182000,8381.200180,3621,218,0.733856,0.3203
4184000,7363.653585,3647,214,0.709322,0.3359
4186000,5521.065975,3622,217,0.304388,0.2812
4188000,5501.920760,3613,234,0.397224,0.3750
4190000,5597.964880,3620,231,0.453146,0.2500
4192000,5257.316771,3589,233,0.251660,0.3047
4194000,7779.955187,3587,235,0.400542,0.3203
4196000,10645.981157,3587,230,0.886176,0.2969
4198000,10804.766084,3596,218,0.900369,0.3594
4200000,10482.917956,3627,215,0.862001,0.3203
4202000,8509.526965,3648,219,0.712020,0.3203
4204000,8547.650741,3635,227,0.717566,0.2969
4206000,8415.953896,3630,225,0.655464,0.3516
4208000,7900.024411,3600,217,0.627773,0.2969
4210000,10092.188505,3590,233,0.854558,0.3594
4212000,5367.896841,3595,233,0.480423,0.3828
4214000,7306.429513,3577,234,0.516270,0.2578
4216000,7475.565856,3577,251,0.500625,0.2969
4218000,9147.035613,3588,246,0.352269,0.2812
4220000,5120.194139,3590,226,0.129316,0.2734
4222000,5990.093888,3588,221,0.385052,0.3047
4224000,5900.681983,3577,222,0.349781,0.2734
4226000,9155.299286,3560,246,0.649312,0.2656
4228000,7275.025204,3589,241,0.416721,0.3047
4230000,9646.795162,3603,217,0.795826,0.3594
4232000,9672.700041,3636,215,0.806296,0.3125
4234000,6542.152919,3620,204,0.507553,0.3750
4236000,9057.071791,3609,190,0.772002,0.2734
4238000,5156.563758,3619,180,0.454720,0.3047
4240000,5146.395562,3624,202,0.386258,0.2812
4242000,4359.432736,3625,209,0.040310,0.2891
4244000,4749.602688,3607,211,0.048436,0.2969
4246000,6193.576166,3592,230,0.447365,0.3125
4248000,6203.758750,3580,214,0.446048,0.2500
4250000,4814.094305,3570,225,0.089169,0.2344
4252000,5423.912476,3539,237,0.203236,0.3438
4254000,8493.606274,3550,253,0.641196,0.3516
4256000,9901.927490,3562,270,0.871878,0.3359
4258000,5520.844436,3562,263,0.551436,0.3125
4260000,6292.662486,3577,226,0.604236,0.3359
4262000,6240.678475,3588,232,0.610033,0.3125
4264000,5731.353053,3600,209,0.397764,0.3281
4266000,5670.832389,3576,225,0.418821,0.2812
4268000,5636.951081,3567,230,0.424807,0.3125
4270000,5662.808316,3567,245,0.424223,0.2969
4272000,5631.450987,3571,226,0.376346,0.3281
4274000,5648.876436,3570,213,0.341247,0.3047
4276000,5720.079977,3530,237,0.377798,0.2266
4278000,5737.518521,3539,217,0.384882,0.3828
4280000,5328.371745,3551,209,0.396965,0.3047
4282000,5672.274819,3575,214,0.412789,0.3438
4284000,6963.049906,3586,201,0.512276,0.2578
4286000,7444.723418,3606,214,0.553499,0.3281
4288000,6932.358544,3616,187,0.720808,0.2500
4290000,6858.632045,3591,202,0.658550,0.2812
4292000,6876.180160,3574,203,0.664859,0.3359
4294000,6879.940067,3566,206,0.660442,0.3047
4296000,7512.060213,3580,200,0.549947,0.2266
4298000,7474.490659,3608,213,0.544173,0.2734
4300000,5180.968826,3535,252,0.344000,0.3203
4302000,5403.248976,3531,261,0.380826,0.3281
4304000,5499.661536,3561,263,0.399847,0.2969
4306000,6489.278922,3566,244,0.516376,0.2969
4308000,4534.522087,3569,224,0.540894,0.3203
4310000,4548.666730,3573,226,0.543083,0.3594
4312000,4741.243132,3586,222,0.544428,0.3125
4314000,4948.294085,3573,223,0.442846,0.3438
4316000,5171.106305,3599,215,0.487054,0.3516
4318000,5234.240821,3594,200,0.496039,0.2734
4320000,5933.547122,3594,226,0.382307,0.3359
4322000,6090.581829,3587,240,0.372741,0.3203
4324000,5184.799196,3585,243,0.301660,0.2266
4326000,5189.668187,3600,242,0.302392,0.2500
4328000,3734.386530,3589,250,0.169474,0.3125
4330000,4971.764533,3591,237,0.295151,0.2031
4332000,4958.495525,3581,248,0.300243,0.4062
4334000,4490.234337,3597,228,0.221265,0.2812
4336000,6725.712052,3585,214,0.684229,0.2344
4338000,7911.413877,3578,220,0.756159,0.3203
4340000,5864.893723,3567,237,0.518283,0.2812
4342000,4971.164270,3584,227,0.309908,0.2578
4344000,5731.498974,3569,219,0.660304,0.3203
4346000,5717.429501,3582,203,0.646601,0.2969
4348000,6519.429127,3550,235,0.660332,0.3438
4350000,6808.782853,3545,240,0.700684,0.2891
4352000,6794.755997,3575,240,0.692580,0.3203
4354000,7023.551891,3586,226,0.727415,0.3359
4356000,6585.852911,3598,224,0.631970,0.2891
4358000,6663.756235,3587,222,0.634714,0.2969
4360000,6725.867379,3566,229,0.636882,0.2812
4362000,6742.529797,3578,228,0.604492,0.3359
4364000,7143.798392,3609,208,0.649354,0.2656
4366000,6871.070600,3604,210,0.636526,0.2812
4368000,7113.308851,3639,203,0.660267,0.2500
4370000,5841.843322,3626,196,0.597068,0.3047
4372000,4268.769010,3632,202,0.337788,0.3047
4374000,6829.014499,3649,193,0.583145,0.3047
4376000,6603.304845,3642,188,0.569976,0.3203
4378000,6664.444268,3633,208,0.434836,0.3203
4380000,6702.574283,3625,206,0.506372,0.3672
4382000,6697.092930,3609,208,0.508755,0.2734
4384000,6677.766950,3609,207,0.575575,0.3281
4386000,7369.493607,3597,212,0.657991,0.3359
4388000,7139.085397,3573,222,0.663351,0.2969
4390000,7124.963680,3600,205,0.666189,0.2422
4392000,6318.200315,3598,218,0.613411,0.2891
4394000,6746.866294,3587,219,0.708788,0.2031
4396000,6770.759449,3590,221,0.728205,0.2812
4398000,5797.499637,3614,211,0.414726,0.2188
4400000,4108.213807,3603,181,0.180689,0.3047
4402000,4074.897814,3613,188,0.223003,0.2656
4404000,3798.329519,3622,196,0.260928,0.3281
4406000,7659.466625,3625,208,0.706400,0.2891
4408000,3904.827700,3634,196,0.291651,0.2656
4410000,3855.276176,3636,214,0.295353,0.2812
4412000,3858.011712,3648,208,0.292559,0.3047
4414000,4568.477875,3680,192,0.278227,0.3906
4416000,4634.011752,3653,202,0.279897,0.2891
4418000,4630.576559,3657,194,0.278661,0.2578
4420000,4631.261422,3653,212,0.280405,0.3125
4422000,4499.640231,3626,209,0.279505,0.2891
4424000,7620.652523,3617,202,0.738498,0.3047
4426000,6133.727074,3595,214,0.674052,0.2656
4428000,5724.369866,3570,219,0.407028,0.2656
4430000,5697.878696,3579,218,0.407492,0.2422
4432000,5191.387734,3587,207,0.238186,0.2109
4434000,5201.179146,3583,187,0.233691,0.3047
4436000,5375.812415,3589,199,0.243994,0.2422
4438000,3985.787768,3599,199,0.192085,0.2891
4440000,4928.470987,3607,206,0.313824,0.2969
4442000,4736.204356,3613,207,0.267825,0.3203
4444000,4539.332106,3617,212,0.415944,0.2656
4446000,4649.462754,3588,220,0.434653,0.2656
4448000,4899.069939,3565,236,0.324472,0.3125
4450000,4886.654016,3569,235,0.323527,0.2734
4452000,4510.719290,3565,221,0.268659,0.2500
4454000,4774.155471,3600,230,0.384363,0.1953
4456000,4802.579215,3615,224,0.384228,0.3516
4458000,4797.401364,3607,232,0.383238,0.3594
4460000,4107.270884,3584,243,0.248399,0.2266
4462000,3919.345452,3602,235,0.190136,0.2656
4464000,3844.517828,3586,228,0.146264,0.3047
4466000,4337.304871,3595,225,0.336873,0.2344
4468000,5198.864999,3609,222,0.510858,0.3359
4470000,5275.869470,3592,231,0.517601,0.2500
4472000,5243.325728,3629,228,0.513215,0.3125
4474000,5234.925044,3650,222,0.510328,0.3438
4476000,4567.767520,3621,230,0.240932,0.2734
4478000,4897.939284,3624,213,0.355965,0.2266
4480000,4900.414182,3645,220,0.357180,0.3828
4482000,4564.295019,3658,200,0.410799,0.2812
4484000,4591.236284,3653,195,0.403894,0.2734
4486000,3577.295749,3629,209,0.215173,0.2500
4488000,3690.792026,3645,203,0.204409,0.2422
4490000,3274.355226,3607,224,0.026729,0.2734
4492000,3244.218497,3593,227,0.027809,0.3828
4494000,3252.906334,3596,205,0.023812,0.3125
4496000,3484.420065,3590,201,0.028716,0.3359
4498000,3691.958488,3588,202,0.057097,0.2891
4500000,4252.722144,3605,195,0.202473,0.2812
4502000,4414.305185,3608,207,0.363150,0.2578
4504000,4412.584226,3626,215,0.376032,0.2812
4506000,4330.532461,3595,218,0.365315,0.2734
4508000,4465.660114,3631,208,0.413563,0.2422
4510000,4446.619148,3631,200,0.378669,0.2812
4512000,5944.363557,3648,214,0.658642,0.3047
4514000,4345.014358,3644,203,0.306458,0.2266
4516000,4173.838517,3643,208,0.213177,0.2422
4518000,4153.058312,3638,216,0.219550,0.3125
4520000,4067.115755,3625,208,0.171202,0.2734
4522000,4017.694477,3643,185,0.176011,0.2812
4524000,4705.347650,3654,205,0.189114,0.2578
4526000,4576.085738,3641,219,0.274576,0.2656
4528000,4066.610061,3631,213,0.320379,0.3125
4530000,4765.620670,3633,211,0.500550,0.2812
4532000,5640.965048,3600,225,0.560028,0.2734
4534000,5646.314952,3585,213,0.600198,0.2422
4536000,5652.662919,3573,226,0.598266,0.2734
4538000,6302.709519,3572,208,0.686671,0.2812
4540000,6321.182217,3553,220,0.620026,0.3203
4542000,6258.453916,3530,236,0.623366,0.3594
4544000,6254.351701,3549,215,0.632322,0.2891
4546000,5462.622040,3573,226,0.343459,0.2656
4548000,8053.309450,3598,231,0.791722,0.3359
4550000,7177.795400,3634,209,0.739428,0.3203
4552000,6979.468452,3621,210,0.686417,0.2891
4554000,7337.781200,3625,211,0.686549,0.2422
4556000,8360.628787,3590,227,0.805026,0.2891
4558000,8616.985463,3614,209,0.820204,0.3047
4560000,4690.480010,3627,192,0.175230,0.2812
4562000,4788.858809,3615,206,0.274360,0.2500
4564000,6730.666169,3638,209,0.656175,0.1719
4566000,5747.069139,3642,202,0.578221,0.2266
4568000,5842.829511,3636,176,0.584021,0.2422
4570000,7880.707761,3637,179,0.735881,0.2422
4572000,5937.622941,3637,178,0.399655,0.2891
4574000,5105.467117,3618,195,0.535337,0.2734
4576000,5351.325426,3615,178,0.598440,0.2969
4578000,6590.217174,3606,209,0.496102,0.3906
4580000,5938.271376,3606,221,0.329851,0.2656
4582000,5780.100857,3586,227,0.275825,0.2578
4584000,5728.713602,3562,226,0.253603,0.3281
4586000,5697.735781,3544,221,0.261157,0.3359
4588000,6215.177381,3565,226,0.483117,0.2500
4590000,5641.492021,3587,224,0.235106,0.3828
4592000,5535.109873,3602,218,0.295321,0.3203
4594000,5678.825637,3587,216,0.377581,0.2188
4596000,5660.364240,3605,204,0.382463,0.2891
4598000,5341.635913,3617,199,0.356278,0.3047
4600000,5769.847513,3608,202,0.420461,0.2734
4602000,5997.156124,3587,232,0.661425,0.3281
4604000,6652.528404,3596,221,0.571080,0.2422
4606000,7221.693891,3581,219,0.558573,0.2656
4608000,7199.497057,3588,215,0.558387,0.2266
4610000,7748.273646,3623,207,0.457607,0.3203
4612000,6545.935413,3654,189,0.426149,0.2656
4614000,6514.336877,3651,195,0.526499,0.3125
4616000,6592.957308,3680,178,0.498314,0.2578
4618000,7632.370866,3660,174,0.750821,0.2188
4620000,8661.225042,3646,189,0.768798,0.2969
4622000,8553.820403,3618,218,0.765376,0.3203
