step,rg2,perim,cycles,asph,movfrac
20518000,1094.759110,1170,81,0.124936,0.3750
20520000,977.946975,1205,73,0.091173,0.2812
20522000,1245.536975,1204,57,0.196543,0.3047
20524000,2711.415052,1190,56,0.783851,0.3047
20526000,1580.628023,1194,63,0.599942,0.2188
20528000,1582.029155,1198,73,0.602971,0.2734
20530000,1018.056131,1186,76,0.110180,0.3203
20532000,1110.009638,1201,76,0.136871,0.3125
20534000,1906.442316,1219,68,0.663542,0.2500
20536000,2427.032638,1206,63,0.840478,0.3281
20538000,1330.856575,1191,60,0.287426,0.3125
20540000,1459.384915,1181,83,0.280634,0.2422
20542000,1996.321143,1163,91,0.580911,0.3516
20544000,1752.983000,1188,86,0.515971,0.3281
20546000,1020.849544,1221,72,0.241844,0.2656
20548000,1850.882814,1206,80,0.571455,0.3125
20550000,1686.533118,1214,64,0.275923,0.2266
20552000,1039.387624,1223,60,0.072320,0.2344
20554000,1616.338572,1206,62,0.265585,0.2266
20556000,2087.898715,1187,74,0.625481,0.2734
20558000,1006.529304,1190,81,0.011436,0.3203
20560000,1409.118360,1186,72,0.255158,0.2500
20562000,1400.177803,1185,82,0.412604,0.2812
20564000,1366.810176,1192,78,0.339129,0.2812
20566000,1852.633375,1186,78,0.451651,0.3203
20568000,1235.770347,1193,62,0.263494,0.3281
20570000,2077.520475,1201,62,0.796047,0.3047
20572000,2088.063888,1227,66,0.780600,0.2578
20574000,2067.518492,1210,73,0.780885,0.2891
20576000,2053.485134,1205,77,0.767201,0.2656
20578000,1970.031443,1215,70,0.756217,0.2656
20580000,2136.695423,1197,70,0.850817,0.2969
20582000,2358.219859,1179,91,0.866109,0.3516
20584000,2524.558960,1191,72,0.811054,0.2734
20586000,2683.747187,1193,79,0.853484,0.3359
20588000,1671.336150,1183,77,0.431177,0.3047
20590000,966.704051,1204,66,0.118801,0.2422
20592000,1468.000134,1211,57,0.602878,0.2344
20594000,1423.339310,1202,60,0.328285,0.3203
20596000,1463.682067,1196,70,0.261941,0.2422
20598000,1290.194575,1188,68,0.262857,0.2734
20600000,1432.792316,1195,79,0.271291,0.2891
20602000,1386.774878,1205,74,0.268780,0.3594
20604000,970.275375,1199,72,0.131132,0.2891
20606000,1091.593867,1199,79,0.432473,0.2891
20608000,750.807055,1189,81,0.005324,0.3203
20610000,857.775951,1181,84,0.038527,0.3203
20612000,1354.668995,1189,86,0.381456,0.3281
20614000,1451.248859,1208,71,0.532483,0.3125
20616000,1464.340855,1223,65,0.533239,0.2500
20618000,1500.717675,1199,59,0.488626,0.2500
20620000,1703.797180,1197,72,0.536037,0.2656
20622000,1389.869079,1199,87,0.540732,0.3125
20624000,1719.146654,1228,62,0.685727,0.3047
20626000,2096.613355,1225,70,0.627269,0.2344
20628000,1959.386350,1195,74,0.618201,0.2578
20630000,2038.497359,1209,64,0.695439,0.1797
20632000,2027.518767,1207,68,0.692532,0.3281
20634000,2127.688550,1189,71,0.715392,0.2578
20636000,1908.186640,1172,83,0.739145,0.2500
20638000,1851.284615,1170,98,0.667261,0.4141
20640000,1912.119431,1196,84,0.798955,0.3828
20642000,1814.093100,1179,82,0.713154,0.3359
20644000,1502.226435,1198,75,0.548818,0.3672
20646000,1642.659196,1188,96,0.269469,0.2734
20648000,1799.963515,1196,79,0.510357,0.3672
20650000,1659.533630,1196,79,0.542935,0.3984
20652000,1754.961310,1201,70,0.386515,0.2656
20654000,1864.998070,1190,74,0.367624,0.3672
20656000,1613.769155,1189,86,0.131531,0.3750
20658000,1857.265011,1175,84,0.555902,0.3984
20660000,1735.418928,1153,99,0.360494,0.3359
20662000,1213.847651,1187,85,0.161913,0.3125
20664000,1238.520588,1169,81,0.162715,0.3047
20666000,1225.040240,1195,79,0.115758,0.3672
20668000,1225.389030,1202,75,0.062823,0.2344
20670000,1485.027675,1224,64,0.330269,0.2969
20672000,1775.264214,1219,76,0.589696,0.4062
20674000,1242.125710,1222,63,0.200460,0.3359
20676000,1644.633724,1201,72,0.488988,0.2734
20678000,947.591575,1208,74,0.061185,0.3125
20680000,906.585203,1222,68,0.061052,0.3359
20682000,1004.806507,1212,69,0.071650,0.3047
20684000,1270.104703,1198,80,0.250015,0.3047
20686000,1047.002422,1199,80,0.128746,0.3281
20688000,1043.232200,1200,77,0.179814,0.3594
20690000,937.079510,1202,65,0.120828,0.3359
20692000,924.785407,1189,62,0.086830,0.2734
20694000,1383.976747,1199,74,0.550319,0.3516
20696000,958.726470,1198,82,0.117216,0.3203
20698000,1042.009614,1192,81,0.423624,0.2656
20700000,1021.254398,1206,74,0.409138,0.2578
20702000,1067.614302,1179,87,0.551068,0.3281
20704000,1003.520728,1198,82,0.364575,0.3281
20706000,1022.276755,1187,79,0.363841,0.2734
20708000,1007.448814,1174,76,0.375532,0.3203
20710000,1007.872262,1186,76,0.353748,0.2734
20712000,974.859948,1187,73,0.321955,0.2969
20714000,984.072806,1183,73,0.339961,0.2578
20716000,1040.306848,1205,71,0.434349,0.3203
20718000,976.070087,1190,78,0.478758,0.2734
20720000,1016.881523,1178,92,0.378763,0.2891
20722000,979.608156,1182,80,0.343065,0.2031
20724000,1161.423051,1192,78,0.524603,0.3281
20726000,1413.107091,1186,75,0.480158,0.2422
20728000,1254.231088,1186,79,0.373125,0.2734
20730000,1036.168432,1159,76,0.242543,0.3438
20732000,1037.782663,1175,76,0.278385,0.2969
20734000,1204.982803,1166,70,0.315523,0.3125
20736000,1136.110896,1185,71,0.275805,0.2578
20738000,1434.365395,1194,67,0.326268,0.2734
20740000,1506.857455,1179,76,0.424595,0.2969
20742000,1122.499639,1181,70,0.466720,0.3203
20744000,1075.193415,1195,76,0.290399,0.3281
20746000,1122.921718,1199,79,0.300027,0.3047
20748000,1143.354700,1200,76,0.368138,0.3281
20750000,1244.153470,1192,66,0.474913,0.3203
20752000,1429.897471,1198,70,0.494092,0.3281
20754000,1275.521206,1191,70,0.534292,0.2656
20756000,1509.905350,1181,73,0.678985,0.2812
20758000,839.929475,1175,82,0.143429,0.4062
20760000,1001.593456,1197,79,0.290228,0.3203
20762000,1080.780840,1192,74,0.160973,0.2969
20764000,876.433015,1192,77,0.198008,0.3438
20766000,909.158342,1206,65,0.193502,0.1797
20768000,1189.355447,1187,75,0.373589,0.3281
20770000,1175.855363,1188,73,0.395114,0.2891
20772000,1156.186427,1179,72,0.366834,0.2422
20774000,1028.579067,1167,71,0.343770,0.3203
20776000,1070.719139,1191,64,0.389354,0.3047
20778000,1061.280811,1193,77,0.305853,0.3047
20780000,1066.683244,1184,85,0.344808,0.3359
20782000,1005.799175,1158,93,0.339392,0.3672
20784000,927.521995,1180,87,0.321766,0.2734
20786000,958.821699,1168,77,0.423797,0.2969
20788000,996.586520,1198,58,0.417357,0.3047
20790000,946.388638,1206,71,0.359939,0.3047
20792000,1249.413248,1194,68,0.499191,0.2656
20794000,1439.764430,1201,76,0.630903,0.2578
20796000,1658.405918,1219,62,0.730344,0.3125
20798000,1610.986472,1196,69,0.723006,0.2578
20800000,1630.409206,1165,77,0.737588,0.3438
20802000,1467.890903,1166,82,0.566384,0.2891
20804000,1527.118486,1159,95,0.574189,0.2734
20806000,1478.603304,1160,94,0.548341,0.3359
20808000,1364.980199,1172,82,0.550715,0.2734
20810000,1362.580940,1206,74,0.549653,0.2656
20812000,1360.047358,1180,65,0.469561,0.3281
20814000,1461.943756,1202,78,0.772280,0.2500
20816000,1482.468222,1196,77,0.772982,0.3594
20818000,1506.040255,1189,78,0.767560,0.3047
20820000,1707.781095,1200,73,0.630661,0.3438
20822000,1645.832414,1199,76,0.660575,0.2969
20824000,1363.211023,1200,65,0.444563,0.3594
20826000,1774.115974,1177,68,0.797015,0.2891
20828000,1703.154939,1189,66,0.798346,0.2422
20830000,1054.691215,1183,80,0.369503,0.3516
20832000,1050.417654,1170,78,0.517753,0.3281
20834000,1010.397120,1171,84,0.478891,0.3047
20836000,964.658912,1207,78,0.348653,0.2500
20838000,1110.476110,1208,65,0.538173,0.3594
20840000,1088.247292,1186,83,0.525806,0.3516
20842000,1087.252860,1200,71,0.536928,0.2422
20844000,1079.720767,1191,83,0.502587,0.2812
20846000,1248.266355,1186,88,0.626276,0.2578
20848000,1195.328443,1180,72,0.631961,0.2812
20850000,1192.732475,1169,77,0.546548,0.3438
20852000,1190.080600,1173,77,0.543644,0.2969
20854000,1157.862599,1185,93,0.451782,0.3594
20856000,1114.401832,1193,77,0.460874,0.3047
20858000,1033.162524,1193,77,0.438128,0.2578
20860000,822.235995,1181,75,0.290560,0.3203
20862000,1125.672083,1189,77,0.417591,0.3203
20864000,829.200215,1219,64,0.016618,0.2891
20866000,813.058099,1210,66,0.027379,0.2891
20868000,966.849086,1193,79,0.322807,0.3828
20870000,963.395190,1184,61,0.294901,0.3047
20872000,1277.576435,1193,67,0.672371,0.3047
20874000,938.722412,1194,65,0.284411,0.3906
20876000,963.123683,1194,72,0.270391,0.2500
20878000,1300.388455,1184,76,0.662463,0.2812
20880000,1066.261159,1183,79,0.125347,0.2734
20882000,1072.886055,1198,80,0.129399,0.2734
20884000,1116.674619,1192,65,0.199954,0.3047
20886000,1168.000275,1183,85,0.346803,0.3281
20888000,1266.605928,1188,70,0.201911,0.3672
20890000,1119.004875,1201,64,0.020280,0.2188
20892000,1138.925790,1201,80,0.028566,0.3359
20894000,1058.428510,1211,68,0.090613,0.2266
20896000,984.368606,1208,66,0.134083,0.3203
20898000,1097.582679,1215,70,0.114179,0.3125
20900000,1110.890940,1203,71,0.031237,0.2891
20902000,1080.993644,1211,72,0.023338,0.3359
20904000,1025.067071,1207,63,0.003742,0.2891
20906000,1012.596214,1205,56,0.032580,0.2500
20908000,944.276279,1200,62,0.000078,0.2656
20910000,1444.778502,1195,62,0.592846,0.2812
20912000,1570.068326,1208,67,0.447156,0.2734
20914000,1624.806350,1187,73,0.594722,0.3438
20916000,1332.146700,1217,75,0.471535,0.3281
20918000,1366.232055,1206,68,0.486910,0.2656
20920000,1374.385515,1189,79,0.486448,0.4453
20922000,1190.249632,1198,61,0.360969,0.3203
20924000,992.753616,1206,80,0.345643,0.3359
20926000,1057.184839,1199,75,0.335239,0.2812
20928000,1194.290647,1210,71,0.487152,0.2578
20930000,1212.673695,1226,60,0.443741,0.2344
20932000,1123.124622,1221,66,0.390667,0.2422
20934000,1102.566271,1220,73,0.395463,0.2656
20936000,1087.764795,1212,63,0.391912,0.2734
20938000,1140.507995,1200,63,0.402198,0.3516
20940000,1085.894542,1209,68,0.416460,0.3438
20942000,775.936855,1201,80,0.196111,0.3281
20944000,1030.574262,1207,62,0.313550,0.2734
20946000,1026.333760,1205,69,0.296070,0.3203
20948000,1403.102119,1213,53,0.612672,0.2344
20950000,1134.517167,1210,66,0.449631,0.2578
20952000,1184.207404,1196,79,0.498015,0.2422
20954000,968.474718,1186,69,0.343496,0.3125
20956000,899.458019,1195,72,0.468067,0.2500
20958000,881.606707,1163,78,0.439244,0.3047
20960000,1157.587503,1185,74,0.465092,0.2656
20962000,1260.447536,1175,75,0.603694,0.3359
20964000,1179.932464,1177,85,0.639235,0.3125
20966000,1009.069622,1198,70,0.513724,0.2578
20968000,815.176750,1187,65,0.283661,0.2812
20970000,846.486456,1202,72,0.189144,0.2344
20972000,1298.790892,1163,92,0.537542,0.3203
20974000,1332.818623,1194,63,0.518568,0.2109
20976000,1441.906726,1193,56,0.623771,0.3047
20978000,1270.366991,1180,69,0.451224,0.3359
20980000,771.695643,1184,73,0.022570,0.3672
20982000,983.001622,1190,74,0.096016,0.3516
20984000,987.288411,1193,73,0.099680,0.2734
20986000,1009.231835,1175,85,0.203552,0.3203
20988000,1007.917504,1186,75,0.246599,0.2578
20990000,1223.922175,1172,82,0.573204,0.3047
20992000,986.147270,1186,86,0.147241,0.3672
20994000,2223.536963,1179,94,0.811842,0.3438
20996000,1397.847542,1187,63,0.523546,0.3125
20998000,1851.938280,1181,75,0.556872,0.3203
21000000,1285.151051,1195,71,0.438402,0.2891
21002000,1308.752687,1202,78,0.451236,0.2500
21004000,2200.432487,1214,65,0.788068,0.2734
21006000,2082.140640,1211,68,0.756870,0.3125
21008000,2070.310775,1236,78,0.767047,0.3047
21010000,1565.439686,1233,64,0.435185,0.2266
21012000,1553.060763,1190,86,0.399143,0.2734
21014000,1584.347247,1193,78,0.394220,0.2422
21016000,1712.685283,1217,71,0.370681,0.3281
21018000,1576.672150,1214,81,0.347946,0.3125
21020000,2140.128030,1218,66,0.861277,0.3594
21022000,2186.482155,1218,63,0.863523,0.2578
21024000,1674.112083,1222,65,0.697074,0.3047
21026000,1629.985846,1207,74,0.801742,0.3203
21028000,991.751659,1211,71,0.128726,0.3516
21030000,1220.001419,1223,54,0.374010,0.2500
21032000,2163.870899,1208,65,0.698777,0.2578
21034000,1967.607920,1207,78,0.770200,0.2812
21036000,2154.486550,1224,68,0.826412,0.2812
21038000,2196.438115,1234,65,0.753995,0.2188
21040000,2042.833694,1212,64,0.776224,0.2422
21042000,1484.755327,1213,75,0.604123,0.2578
21044000,1669.475371,1199,71,0.569816,0.3281
21046000,1178.734320,1189,94,0.279820,0.3516
21048000,2065.281651,1201,80,0.667174,0.2969
21050000,2144.357127,1201,68,0.676590,0.2969
21052000,2429.867151,1199,62,0.769749,0.3281
21054000,1892.856595,1225,63,0.765100,0.3438
21056000,1370.339238,1205,76,0.518856,0.2656
21058000,1014.565654,1211,75,0.036925,0.2969
21060000,1039.619340,1207,69,0.240007,0.3125
21062000,972.382639,1215,73,0.049757,0.3359
21064000,990.000716,1191,82,0.048996,0.2500
21066000,946.961815,1203,87,0.143292,0.3438
21068000,940.983256,1201,86,0.113644,0.2656
21070000,937.974747,1193,82,0.125062,0.3203
21072000,969.624367,1190,89,0.033305,0.3516
21074000,917.150171,1177,84,0.060553,0.3359
21076000,933.932947,1197,87,0.097193,0.3203
21078000,829.085675,1196,78,0.067749,0.2891
21080000,824.990118,1194,86,0.119910,0.2500
21082000,821.570920,1203,62,0.108642,0.2969
21084000,1014.850940,1237,50,0.315394,0.2969
21086000,959.873294,1208,64,0.353524,0.4219
21088000,939.593175,1200,64,0.396511,0.3438
21090000,929.289015,1221,68,0.367918,0.2734
21092000,1158.967046,1237,56,0.597708,0.3203
21094000,1276.328620,1217,77,0.282260,0.4141
21096000,1209.935816,1198,78,0.352270,0.2734
21098000,1208.198300,1212,79,0.412840,0.2891
21100000,1219.203568,1213,76,0.414416,0.3281
21102000,1188.857366,1214,73,0.253947,0.2969
21104000,1276.657804,1211,81,0.492346,0.3203
21106000,1253.267667,1203,79,0.472305,0.2891
21108000,1328.669440,1210,73,0.560941,0.2812
21110000,1327.361118,1206,80,0.574405,0.2969
21112000,1252.533923,1217,71,0.571214,0.2578
21114000,1252.542903,1230,68,0.557300,0.2344
21116000,1265.161990,1220,71,0.562479,0.3281
21118000,1018.452211,1229,59,0.124897,0.2422
21120000,1140.343599,1235,60,0.190681,0.3594
21122000,1185.833263,1230,64,0.221151,0.2188
21124000,1280.049355,1235,66,0.169670,0.2422
21126000,1075.365583,1230,70,0.218969,0.2109
21128000,1050.178295,1240,65,0.203411,0.3516
21130000,1055.981863,1229,78,0.206486,0.2188
21132000,943.816656,1238,65,0.043891,0.2656
21134000,945.714508,1239,61,0.046700,0.2500
21136000,986.091510,1240,61,0.094321,0.2344
21138000,953.795228,1223,71,0.069305,0.2812
21140000,991.900128,1213,69,0.154574,0.3125
21142000,1181.621167,1212,73,0.190028,0.3750
21144000,1362.360963,1204,67,0.585104,0.3047
21146000,887.327926,1216,59,0.108707,0.2266
21148000,895.580359,1218,59,0.026144,0.2344
21150000,1326.948190,1200,56,0.184682,0.2969
21152000,1039.801004,1207,81,0.156944,0.2734
21154000,1079.548556,1215,64,0.171454,0.3281
21156000,1042.088495,1217,74,0.157285,0.2422
21158000,1150.099111,1225,70,0.264831,0.3594
21160000,1144.749950,1238,67,0.277926,0.3203
21162000,807.234059,1230,66,0.054195,0.2656
21164000,816.728672,1223,69,0.063881,0.2422
21166000,810.573824,1189,77,0.009756,0.2578
21168000,933.893870,1202,79,0.095287,0.3125
21170000,1221.559331,1206,75,0.438588,0.2734
21172000,1203.441691,1219,66,0.382526,0.3125
21174000,1100.858406,1228,74,0.167780,0.2422
21176000,1340.868160,1234,73,0.552236,0.2578
21178000,1384.590526,1252,51,0.657572,0.2031
21180000,1016.916140,1230,60,0.303951,0.2734
21182000,1048.479968,1213,66,0.345618,0.2500
21184000,1070.156075,1219,64,0.356052,0.2734
21186000,1143.516735,1222,65,0.469701,0.2188
21188000,1035.965256,1216,66,0.440526,0.3281
21190000,1021.833596,1212,58,0.371046,0.2266
21192000,1077.424350,1232,70,0.343820,0.2578
21194000,988.594006,1223,65,0.296751,0.3750
21196000,988.769568,1230,71,0.257340,0.2812
21198000,773.872835,1234,65,0.074307,0.2344
21200000,922.257763,1205,78,0.117219,0.3672
21202000,911.521727,1206,68,0.030476,0.3281
21204000,926.874807,1212,69,0.003276,0.2031
21206000,1049.406064,1194,84,0.264543,0.2812
21208000,869.760399,1199,84,0.140578,0.3516
21210000,894.106270,1213,68,0.119030,0.3594
21212000,977.982318,1212,66,0.228989,0.2969
21214000,1023.447984,1217,82,0.163293,0.3672
21216000,1064.755854,1227,68,0.117426,0.3047
21218000,1105.631639,1222,68,0.185309,0.2422
21220000,1101.282120,1235,59,0.184046,0.3359
21222000,1094.689382,1218,63,0.242702,0.3281
21224000,1083.142598,1206,82,0.241629,0.3984
21226000,998.475600,1192,80,0.291718,0.3984
21228000,940.552204,1215,71,0.214948,0.3203
21230000,987.315255,1199,72,0.217406,0.3203
21232000,915.143740,1206,68,0.274438,0.3203
21234000,852.110440,1211,74,0.154313,0.2422
21236000,879.066856,1195,65,0.171095,0.1875
21238000,958.193142,1189,85,0.226181,0.2812
21240000,1144.092135,1194,69,0.330449,0.3906
21242000,1077.723119,1204,73,0.185260,0.3203
21244000,961.667731,1206,65,0.037347,0.2266
21246000,1062.354232,1202,61,0.111397,0.3203
21248000,1021.566254,1212,65,0.120237,0.3047
21250000,887.524478,1229,65,0.207126,0.2422
21252000,1094.941614,1235,68,0.109128,0.2969
21254000,900.728542,1231,62,0.028267,0.3203
21256000,915.899259,1213,70,0.029416,0.3047
21258000,1057.540195,1224,68,0.107134,0.2891
21260000,746.184595,1192,72,0.005211,0.3672
21262000,740.442083,1218,69,0.001428,0.3125
21264000,1024.201983,1213,63,0.178167,0.2734
21266000,1084.600398,1198,79,0.325312,0.3750
21268000,1064.997964,1207,85,0.274177,0.2969
21270000,1017.892630,1201,79,0.216159,0.3047
21272000,1010.148375,1198,74,0.210361,0.3047
21274000,927.655443,1171,78,0.093499,0.2891
21276000,915.341270,1177,72,0.113318,0.2578
21278000,1039.046515,1196,72,0.205834,0.2812
21280000,1222.616591,1186,76,0.105128,0.3203
21282000,1265.917723,1189,73,0.154853,0.3281
21284000,1549.875196,1151,88,0.361695,0.2891
21286000,1089.260726,1168,82,0.132450,0.2891
21288000,1388.763527,1190,71,0.419134,0.2734
21290000,1575.094375,1200,67,0.624959,0.3438
21292000,1395.793150,1186,55,0.606352,0.2344
21294000,1381.481478,1194,71,0.598749,0.2500
21296000,1405.888007,1203,69,0.653262,0.3047
21298000,1182.926286,1216,70,0.424658,0.3125
21300000,1046.392766,1198,67,0.241165,0.3047
21302000,1058.010812,1173,73,0.202839,0.2891
21304000,1026.281351,1198,70,0.325764,0.2656
21306000,1029.189399,1179,78,0.315390,0.3984
21308000,1021.130270,1194,76,0.208918,0.3203
21310000,1007.435932,1218,71,0.177778,0.2812
21312000,1080.863726,1197,71,0.252748,0.2422
21314000,1000.379660,1169,79,0.130582,0.2812
21316000,1096.623750,1176,82,0.271388,0.3594
21318000,1012.728550,1180,76,0.124845,0.3594
21320000,993.614567,1189,69,0.144904,0.3750
21322000,982.758390,1173,83,0.192063,0.3750
21324000,1072.092624,1175,90,0.038073,0.3672
21326000,1135.661055,1182,88,0.019624,0.2969
21328000,1151.050775,1188,67,0.100007,0.2422
21330000,1035.944375,1200,66,0.222807,0.2266
21332000,963.904190,1213,64,0.277250,0.3203
21334000,1354.593896,1223,69,0.360817,0.3203
21336000,1209.037891,1212,68,0.456189,0.2812
21338000,1316.697071,1228,61,0.340721,0.2656
21340000,932.710448,1192,74,0.089637,0.3359
21342000,1150.869795,1204,73,0.266310,0.2969
21344000,1578.352251,1214,90,0.620704,0.3047
21346000,1695.128558,1205,77,0.539255,0.2656
21348000,1483.812915,1214,72,0.443631,0.3672
21350000,1453.053804,1208,71,0.445350,0.2812
21352000,1331.322575,1207,77,0.483245,0.3047
21354000,1529.193479,1207,76,0.539084,0.2891
21356000,1181.566750,1205,68,0.235332,0.3438
21358000,1192.871135,1205,67,0.258093,0.2578
21360000,1131.035327,1188,66,0.071577,0.2891
21362000,987.542747,1199,77,0.146612,0.3203
21364000,1145.528851,1177,85,0.101231,0.3828
21366000,1131.817051,1195,69,0.099072,0.2734
21368000,1097.890654,1189,69,0.076830,0.3516
21370000,1433.668843,1214,67,0.456969,0.2344
21372000,1817.113119,1176,71,0.519978,0.3438
21374000,1122.347846,1188,71,0.227843,0.3125
21376000,1440.794015,1175,76,0.450294,0.2969
21378000,1052.461635,1177,72,0.255414,0.3438
21380000,1629.122895,1201,64,0.429794,0.2656
21382000,1670.086550,1226,54,0.426215,0.2891
21384000,1685.732332,1233,71,0.413758,0.2344
21386000,1696.220678,1221,68,0.741997,0.3203
21388000,1779.918784,1220,78,0.726634,0.3125
21390000,1824.633190,1223,74,0.739350,0.2969
21392000,1777.637104,1242,56,0.740967,0.2969
21394000,1434.241816,1219,65,0.254151,0.3672
21396000,1388.495403,1197,71,0.336371,0.2969
21398000,1317.477947,1186,81,0.294983,0.3125
21400000,926.287419,1200,61,0.293533,0.3516
