step,rg2,perim,cycles,asph,movfrac
1158000,8377.002830,1225,71,0.923780,0.2266
1160000,8688.725587,1253,57,0.911318,0.3203
1162000,8622.464011,1256,52,0.968799,0.2578
1164000,8698.134715,1228,75,0.968698,0.2812
1166000,8578.683611,1241,68,0.971782,0.2734
1168000,8198.234139,1248,68,0.961437,0.3594
1170000,8454.268111,1208,89,0.971730,0.2266
1172000,8197.474675,1204,79,0.969045,0.3594
1174000,8261.597742,1231,69,0.976546,0.3438
1176000,8410.939667,1234,78,0.971917,0.2891
1178000,8853.194860,1231,74,0.983632,0.2500
1180000,8579.806694,1235,60,0.970125,0.2422
1182000,8513.318504,1240,59,0.973454,0.2656
1184000,8382.777710,1220,71,0.965758,0.3594
1186000,7964.421211,1241,66,0.963065,0.3047
1188000,8021.642083,1244,60,0.962018,0.3125
1190000,7699.954200,1238,52,0.930560,0.2656
1192000,7921.821086,1209,68,0.941120,0.2344
1194000,7586.146863,1232,58,0.944924,0.2812
1196000,8051.653111,1232,53,0.960364,0.2109
1198000,8178.921695,1226,72,0.974672,0.2734
1200000,8560.908779,1235,63,0.980872,0.2969
1202000,8519.569987,1246,68,0.979964,0.2812
1204000,8474.940006,1254,69,0.979477,0.2578
1206000,8473.529575,1246,77,0.979755,0.2734
1208000,8152.328371,1229,70,0.966028,0.3906
1210000,8176.383084,1234,70,0.982578,0.2656
1212000,8385.517047,1218,69,0.978633,0.3516
1214000,8202.593120,1210,59,0.986883,0.2891
1216000,8580.833819,1209,69,0.977438,0.2500
1218000,8670.460502,1225,66,0.977257,0.2500
1220000,8853.409740,1243,69,0.981877,0.2500
1222000,8619.880811,1230,69,0.958437,0.2344
1224000,7986.299414,1239,64,0.932714,0.2578
1226000,7988.898374,1238,62,0.935919,0.1562
1228000,8155.631403,1221,72,0.952937,0.3438
1230000,9026.581944,1231,74,0.988278,0.3438
1232000,9169.426478,1226,70,0.988227,0.2109
1234000,9004.026512,1230,60,0.979801,0.2344
1236000,8632.510715,1258,57,0.964784,0.2656
1238000,8369.238284,1269,56,0.948884,0.2344
1240000,8712.334727,1253,68,0.980568,0.3125
1242000,8554.033479,1264,65,0.966947,0.2422
1244000,8818.608859,1244,63,0.975628,0.2969
1246000,8965.512012,1224,80,0.971607,0.3203
1248000,8084.643966,1233,67,0.970698,0.2969
1250000,8546.526606,1241,54,0.986615,0.1953
1252000,8554.700956,1260,58,0.985699,0.2891
1254000,8783.081790,1251,62,0.983892,0.3203
1256000,8036.740299,1263,56,0.924631,0.3047
1258000,8752.382847,1266,50,0.979451,0.2031
1260000,8611.066188,1264,59,0.983470,0.3125
1262000,8454.184652,1262,55,0.941847,0.3047
1264000,8351.848902,1273,50,0.941616,0.2734
1266000,8704.564150,1279,52,0.982274,0.2734
1268000,8689.596124,1273,60,0.976691,0.2891
1270000,8511.624016,1245,63,0.976272,0.2656
1272000,8727.439375,1234,69,0.980970,0.3359
1274000,8764.417420,1228,79,0.980311,0.2500
1276000,8726.244395,1240,83,0.983600,0.2500
1278000,8596.807272,1220,88,0.980898,0.3281
1280000,8822.302988,1247,64,0.974985,0.2578
1282000,8597.945255,1253,67,0.978440,0.2578
1284000,8537.032550,1230,63,0.972239,0.3281
1286000,8801.360060,1243,59,0.982034,0.2109
1288000,8718.184363,1250,50,0.981151,0.2812
1290000,8579.664080,1242,61,0.982406,0.2578
1292000,8451.097567,1240,64,0.983046,0.2188
1294000,8265.977131,1233,63,0.982944,0.3047
1296000,8423.279867,1212,71,0.961179,0.2891
1298000,8454.517150,1208,79,0.935273,0.3359
1300000,8345.314600,1234,56,0.941136,0.3125
1302000,8431.782414,1219,64,0.982900,0.2812
1304000,8483.792376,1228,69,0.972844,0.3516
1306000,8398.199627,1221,64,0.982604,0.2578
1308000,8226.509006,1214,70,0.974793,0.2500
1310000,8315.729766,1201,81,0.982924,0.2812
1312000,8479.662520,1206,74,0.984038,0.3281
1314000,8478.059900,1230,64,0.952391,0.2500
1316000,8444.960595,1209,62,0.980621,0.2969
1318000,8686.372384,1213,82,0.981498,0.3438
1320000,8497.672419,1209,70,0.980325,0.2109
1322000,8595.569390,1221,75,0.981834,0.2266
1324000,8734.885415,1225,75,0.981342,0.2500
1326000,8755.309152,1216,60,0.987993,0.2188
1328000,8682.736495,1187,82,0.967962,0.3594
1330000,8525.342230,1208,77,0.979481,0.2031
1332000,8186.772207,1211,91,0.971905,0.2656
1334000,8383.080390,1216,81,0.980106,0.3438
1336000,8289.295859,1213,78,0.983300,0.2578
1338000,8359.169191,1246,68,0.982216,0.2812
1340000,8418.329595,1222,68,0.985694,0.2891
1342000,8300.323383,1215,73,0.984972,0.2891
1344000,8299.458766,1234,78,0.955577,0.3438
1346000,8309.426270,1259,51,0.951867,0.2969
1348000,8268.229875,1225,64,0.969046,0.2734
1350000,8239.751816,1210,83,0.977930,0.2812
1352000,8536.725155,1220,74,0.980090,0.3203
1354000,8313.758271,1220,73,0.974292,0.2891
1356000,8211.970135,1224,62,0.973969,0.2969
1358000,8156.653759,1222,81,0.974070,0.3672
1360000,8102.590751,1217,77,0.977382,0.3750
1362000,8375.938008,1216,84,0.960773,0.3359
1364000,8548.882575,1215,72,0.967822,0.3281
1366000,8542.751536,1213,71,0.970161,0.3125
1368000,8618.840182,1223,76,0.971810,0.3594
1370000,8516.970859,1248,56,0.969291,0.2578
1372000,8904.311831,1230,66,0.960804,0.3047
1374000,8839.915963,1225,67,0.960356,0.2734
1376000,8892.949415,1235,71,0.977705,0.2891
1378000,8445.332550,1240,64,0.876496,0.3047
1380000,8115.188155,1207,74,0.893899,0.3516
1382000,8231.990168,1196,82,0.975921,0.2812
1384000,8069.023840,1211,75,0.924783,0.2578
1386000,8133.581502,1230,62,0.968658,0.2578
1388000,8230.591875,1207,79,0.962246,0.2969
1390000,8309.386387,1217,72,0.960992,0.3438
1392000,8330.020431,1222,66,0.957891,0.2891
1394000,8257.119171,1245,61,0.956681,0.2031
1396000,8017.065687,1256,52,0.970188,0.2266
1398000,7832.685340,1245,62,0.977553,0.2656
1400000,7922.711115,1237,56,0.976847,0.2188
1402000,7894.018259,1234,65,0.973543,0.2344
1404000,7472.001275,1228,59,0.943552,0.2266
1406000,7386.283310,1227,68,0.920903,0.2422
1408000,7374.706431,1252,60,0.919391,0.2500
1410000,7011.877095,1241,73,0.874288,0.2422
1412000,6975.052134,1234,71,0.879075,0.2500
1414000,6835.995420,1242,67,0.928955,0.2109
1416000,7039.245724,1221,84,0.922691,0.3203
1418000,7101.383755,1235,68,0.942989,0.3047
1420000,7144.896638,1219,74,0.932727,0.2578
1422000,7409.678007,1234,59,0.972303,0.3203
1424000,7277.517391,1249,59,0.956701,0.2969
1426000,7362.344499,1251,59,0.964347,0.2500
1428000,7185.406272,1240,59,0.902187,0.2891
1430000,6658.439491,1239,72,0.905591,0.2734
1432000,7194.571371,1275,55,0.970595,0.2891
1434000,7209.234923,1272,50,0.971603,0.2422
1436000,7298.025403,1248,60,0.972252,0.3281
1438000,7119.267375,1251,62,0.964639,0.3125
1440000,7181.952775,1249,51,0.967056,0.2422
1442000,7360.008279,1237,54,0.980262,0.2734
1444000,7483.739683,1230,62,0.982960,0.2656
1446000,7478.336070,1223,64,0.965227,0.2734
1448000,7314.838438,1230,63,0.925783,0.3438
1450000,7335.370727,1224,52,0.943706,0.3203
1452000,7143.496312,1244,52,0.980136,0.2891
1454000,7187.788246,1227,68,0.970903,0.3047
1456000,7057.676630,1219,73,0.975580,0.2891
1458000,7044.086352,1192,71,0.967389,0.3281
1460000,7068.049036,1198,59,0.965781,0.2109
1462000,6440.003199,1225,64,0.971411,0.3125
1464000,6295.287750,1208,66,0.962681,0.2266
1466000,6461.545955,1213,62,0.976354,0.3516
1468000,6579.498843,1237,69,0.980266,0.2578
1470000,6472.205980,1249,64,0.938835,0.2500
1472000,6316.863275,1232,65,0.921798,0.3125
1474000,6091.067544,1228,65,0.950675,0.3203
1476000,6641.640280,1214,75,0.949546,0.2734
1478000,6482.832375,1237,68,0.955910,0.2969
1480000,6472.205758,1186,84,0.954842,0.3438
1482000,6172.884963,1195,82,0.891060,0.3594
1484000,6254.385727,1199,82,0.878167,0.2500
1486000,6426.067452,1194,84,0.933308,0.2656
1488000,6656.726988,1220,69,0.961837,0.2812
1490000,6616.218144,1210,75,0.962028,0.2266
1492000,6553.735583,1218,71,0.944485,0.3047
1494000,6357.351271,1227,66,0.900495,0.2656
1496000,6448.230331,1218,57,0.919848,0.2500
1498000,6709.287030,1232,65,0.936283,0.3047
1500000,6693.567631,1224,76,0.938649,0.3125
1502000,6695.067324,1211,71,0.953270,0.3203
1504000,6603.850351,1212,67,0.939203,0.3516
1506000,6679.661660,1198,85,0.943122,0.3125
1508000,6516.559375,1210,77,0.927622,0.3203
1510000,6981.147182,1242,65,0.940544,0.2734
1512000,6667.435575,1234,66,0.960766,0.2344
1514000,6539.787267,1244,63,0.940942,0.2188
1516000,6203.866535,1243,64,0.869851,0.2891
1518000,6479.022892,1245,55,0.951777,0.2422
1520000,6277.460120,1242,61,0.903584,0.2969
1522000,7116.612283,1236,75,0.960669,0.2656
1524000,6882.520123,1227,73,0.940227,0.3047
1526000,6990.122779,1251,57,0.959920,0.2734
1528000,7014.210510,1221,72,0.955890,0.2500
1530000,7175.814683,1216,72,0.933133,0.2812
1532000,7213.531487,1216,68,0.913107,0.3203
1534000,7259.577036,1222,60,0.971936,0.3125
1536000,7128.633542,1219,63,0.967360,0.2812
1538000,7096.464592,1218,49,0.963542,0.4219
1540000,7207.130150,1191,62,0.961140,0.3125
1542000,7616.868022,1200,75,0.977956,0.2656
1544000,7412.395799,1170,86,0.927040,0.2578
1546000,7650.794459,1195,69,0.978578,0.3281
1548000,7286.507211,1194,74,0.969246,0.3516
1550000,7357.384876,1186,75,0.941189,0.2344
1552000,7004.387995,1210,82,0.931364,0.2969
1554000,7016.989390,1211,70,0.922109,0.3125
1556000,6866.061095,1226,63,0.912328,0.2656
1558000,6496.484408,1216,69,0.913686,0.2500
1560000,6988.261150,1216,78,0.912157,0.3828
1562000,7221.078012,1219,80,0.890049,0.3750
1564000,7079.487548,1225,65,0.877649,0.2891
1566000,7650.899455,1205,72,0.901223,0.2891
1568000,7384.603694,1223,71,0.839262,0.3438
1570000,7819.110875,1196,75,0.933549,0.3281
1572000,7855.310720,1210,72,0.945783,0.2422
1574000,7913.711115,1203,77,0.952287,0.2812
1576000,7815.879911,1207,80,0.954380,0.2578
1578000,7683.606270,1201,90,0.905414,0.2812
1580000,8130.492347,1205,83,0.967562,0.2188
1582000,8038.933118,1209,76,0.962377,0.3203
1584000,8402.409654,1202,79,0.967791,0.3203
1586000,8371.960155,1225,66,0.969238,0.3281
1588000,8437.208908,1195,76,0.968525,0.2812
1590000,8106.856940,1184,94,0.946258,0.3281
1592000,7903.097271,1196,81,0.949380,0.2656
1594000,7529.504270,1206,76,0.840991,0.2734
1596000,8091.210855,1229,77,0.970397,0.2969
1598000,8070.768816,1241,63,0.970152,0.2344
1600000,8455.589568,1252,63,0.959736,0.3359
1602000,8507.693959,1242,72,0.959492,0.3047
1604000,8295.739660,1244,67,0.928732,0.2031
1606000,8181.535772,1242,69,0.949158,0.2891
1608000,8108.937190,1265,65,0.942267,0.2734
1610000,8296.715182,1252,68,0.943264,0.2344
1612000,8306.433155,1256,62,0.941609,0.2891
1614000,8273.271223,1227,69,0.944759,0.3203
1616000,7986.691318,1245,54,0.941686,0.2500
1618000,8033.296227,1249,63,0.923123,0.2734
1620000,8078.521055,1245,68,0.949389,0.2891
1622000,7880.476078,1230,71,0.954744,0.2969
1624000,7727.743055,1216,74,0.951962,0.3047
1626000,7849.720950,1218,67,0.950372,0.2734
1628000,7827.589939,1223,61,0.934913,0.3359
1630000,7809.795494,1228,65,0.920061,0.2188
1632000,7939.559200,1248,64,0.924168,0.2891
1634000,7988.538103,1226,74,0.925938,0.2578
1636000,8258.562771,1236,66,0.957239,0.2734
1638000,8332.301119,1232,72,0.961158,0.2969
1640000,8305.833974,1247,66,0.962497,0.2656
1642000,7936.338479,1242,57,0.943227,0.2656
1644000,8009.821555,1260,62,0.965885,0.2422
1646000,7970.344215,1252,61,0.964659,0.2891
1648000,7809.451526,1238,68,0.967243,0.2578
1650000,7686.638267,1249,63,0.964935,0.2109
1652000,7187.256359,1215,66,0.904415,0.2969
1654000,7451.337503,1240,57,0.962738,0.2578
1656000,7430.073934,1250,63,0.961611,0.2266
1658000,7577.205612,1237,74,0.961270,0.3125
1660000,7917.322279,1231,72,0.969563,0.2109
1662000,7994.272878,1231,61,0.967685,0.2656
1664000,8010.514931,1221,65,0.971955,0.2734
1666000,7941.488734,1230,72,0.974215,0.2734
1668000,7521.749068,1228,66,0.920422,0.2109
1670000,7453.403900,1231,81,0.888911,0.2422
1672000,7523.891039,1234,73,0.943167,0.3203
1674000,7447.092566,1250,58,0.946345,0.3359
1676000,7477.514060,1234,72,0.947493,0.2500
1678000,8215.755830,1217,66,0.957555,0.2266
1680000,8174.393392,1224,70,0.950150,0.2734
1682000,7806.652115,1229,62,0.947296,0.2422
1684000,7796.052700,1225,68,0.975640,0.2578
1686000,7838.448790,1245,68,0.978869,0.2422
1688000,7794.885467,1251,61,0.975299,0.2031
1690000,7615.194950,1247,53,0.968781,0.3125
1692000,7561.606604,1225,64,0.961070,0.2891
1694000,6875.438252,1220,70,0.847705,0.3047
1696000,7332.469715,1247,56,0.945745,0.2500
1698000,7218.679855,1241,57,0.955082,0.2812
1700000,6958.423446,1253,56,0.938515,0.2266
1702000,7123.400583,1227,68,0.961743,0.3125
1704000,7011.814172,1217,75,0.972528,0.3516
1706000,7327.618230,1250,66,0.917971,0.3047
1708000,7350.955436,1247,60,0.899585,0.2031
1710000,7298.777063,1233,72,0.942796,0.3828
1712000,7366.680854,1235,68,0.945493,0.2812
1714000,7517.033820,1211,71,0.947396,0.3047
1716000,7059.933907,1227,61,0.933798,0.3203
1718000,7518.097676,1238,60,0.983999,0.3203
1720000,7620.513350,1241,55,0.984198,0.2656
1722000,7531.834287,1231,66,0.977026,0.2500
1724000,7756.391595,1230,67,0.985129,0.3047
1726000,7300.067456,1245,63,0.940452,0.2891
1728000,7354.610559,1244,65,0.933741,0.2812
1730000,7390.571574,1233,69,0.959698,0.3125
1732000,7502.572782,1218,68,0.957429,0.2734
1734000,7477.152607,1223,72,0.948530,0.3359
1736000,7526.000423,1235,67,0.973848,0.3047
1738000,7526.112702,1243,73,0.972283,0.2578
1740000,7560.278639,1216,74,0.977813,0.2500
1742000,7406.592508,1230,74,0.978794,0.3672
1744000,7345.416940,1247,67,0.979198,0.2656
1746000,7457.919992,1250,72,0.964182,0.3125
1748000,7560.391367,1254,60,0.981260,0.3203
1750000,7374.637915,1260,57,0.965472,0.2891
1752000,7562.403864,1235,66,0.976177,0.2969
1754000,7407.089132,1232,73,0.955904,0.3594
1756000,7480.823552,1249,66,0.966433,0.2578
1758000,7460.265775,1230,82,0.938809,0.2969
1760000,7674.886195,1203,79,0.963757,0.2422
1762000,8038.472472,1223,66,0.987428,0.2344
1764000,8060.083911,1234,59,0.984581,0.2656
1766000,8204.827720,1211,61,0.988665,0.3750
1768000,7631.780231,1219,70,0.971753,0.3516
1770000,7601.628638,1203,72,0.972261,0.2734
1772000,7881.121719,1204,85,0.976009,0.3828
1774000,7990.111640,1200,92,0.972366,0.3438
1776000,7784.247859,1212,67,0.908606,0.2734
1778000,7620.343363,1237,60,0.958370,0.2422
1780000,7338.028487,1232,56,0.958362,0.2500
1782000,7475.106540,1217,70,0.972467,0.4141
1784000,7375.514796,1214,65,0.971623,0.2891
1786000,7445.553355,1229,77,0.967474,0.2734
1788000,7670.449435,1251,64,0.982062,0.2969
1790000,7854.230806,1240,70,0.983155,0.3516
1792000,7525.685235,1254,67,0.966620,0.2812
1794000,7582.243255,1230,81,0.964619,0.2812
1796000,7860.943640,1230,81,0.966140,0.2578
1798000,7641.953150,1237,57,0.951788,0.2812
1800000,7765.364318,1229,61,0.941682,0.3125
1802000,7721.228011,1240,55,0.895712,0.3281
1804000,8155.383219,1225,67,0.940934,0.2734
1806000,8120.223759,1229,76,0.945200,0.2656
1808000,8258.779195,1251,66,0.953110,0.2734
1810000,8329.467084,1237,65,0.947497,0.2891
1812000,8468.990771,1245,62,0.970261,0.2422
1814000,8570.381606,1205,85,0.983873,0.2656
1816000,8391.670678,1226,78,0.966043,0.2266
1818000,8567.832620,1239,69,0.982975,0.2422
1820000,8241.957707,1239,67,0.976801,0.2500
1822000,7699.404903,1225,72,0.958811,0.2266
1824000,7987.014955,1211,69,0.977211,0.2734
1826000,8033.244096,1213,81,0.972221,0.2344
1828000,8576.088003,1233,74,0.977660,0.2109
1830000,8739.949495,1232,66,0.978161,0.2422
1832000,8675.724919,1234,55,0.978892,0.2578
1834000,8787.951110,1225,67,0.978610,0.2344
1836000,9019.112214,1241,60,0.985582,0.2656
1838000,9039.749595,1243,56,0.969976,0.2578
1840000,8829.686000,1233,56,0.981731,0.2422
1842000,8623.386715,1241,52,0.937992,0.3047
1844000,8419.352792,1232,62,0.937833,0.3047
1846000,8711.704464,1238,53,0.939332,0.2578
1848000,9109.616747,1238,62,0.987662,0.2422
1850000,8791.068939,1232,77,0.980766,0.3438
1852000,8713.262455,1236,72,0.985630,0.3438
1854000,7638.016542,1266,66,0.906110,0.1797
1856000,7848.570383,1264,57,0.925923,0.3203
1858000,8096.915606,1262,55,0.932622,0.2656
1860000,8023.852784,1244,58,0.926530,0.1953
1862000,7782.090275,1230,59,0.941666,0.2578
1864000,7494.464151,1219,68,0.884815,0.2656
1866000,7897.046038,1205,76,0.954708,0.2969
1868000,7960.914732,1198,74,0.968754,0.2891
1870000,7974.636894,1219,73,0.978560,0.3047
1872000,7723.165548,1216,76,0.967499,0.3047
1874000,7599.715483,1227,67,0.954007,0.2656
1876000,7832.484286,1253,69,0.955675,0.2109
1878000,7728.565478,1251,70,0.958588,0.3594
1880000,7794.388876,1247,61,0.982414,0.2500
1882000,7979.956663,1234,80,0.963859,0.2578
1884000,7926.116758,1237,71,0.960001,0.2500
1886000,8233.471627,1226,68,0.978643,0.2344
1888000,8227.196167,1230,60,0.971392,0.1797
1890000,8140.148332,1224,69,0.983915,0.2266
1892000,7898.723635,1247,63,0.969294,0.2891
1894000,7880.831571,1237,52,0.971356,0.2656
1896000,7703.881623,1204,83,0.968851,0.3750
1898000,8124.457375,1185,93,0.972568,0.3906
1900000,8049.908467,1206,94,0.978101,0.3047
1902000,8119.416199,1199,85,0.982798,0.2734
1904000,8172.595128,1221,67,0.982339,0.3203
1906000,8151.621027,1236,65,0.976298,0.3281
1908000,8115.306487,1241,72,0.977276,0.3438
1910000,8324.474124,1220,74,0.975327,0.2734
1912000,7269.227734,1225,71,0.916849,0.2500
1914000,7386.689526,1226,71,0.952224,0.3047
1916000,8547.722958,1229,62,0.957126,0.3281
1918000,8611.868195,1227,63,0.981337,0.2188
1920000,8521.791984,1230,57,0.983299,0.2031
1922000,8364.981534,1227,67,0.947394,0.1875
1924000,8002.491791,1226,63,0.962157,0.2891
1926000,7882.644940,1204,77,0.965647,0.3359
1928000,8010.067619,1209,79,0.963027,0.2891
1930000,7743.806774,1203,84,0.952016,0.2812
1932000,7574.268160,1208,78,0.962248,0.3047
1934000,7849.187214,1224,68,0.979778,0.3203
1936000,8016.381328,1226,78,0.980925,0.3281
1938000,7829.685088,1233,73,0.960163,0.2578
1940000,7788.604191,1224,65,0.947670,0.3359
1942000,7769.880035,1227,64,0.947159,0.3750
1944000,7686.803804,1217,79,0.974760,0.2578
1946000,7572.134128,1232,69,0.972230,0.2578
1948000,7716.659251,1211,73,0.962003,0.3125
1950000,7534.025203,1229,73,0.960642,0.2734
1952000,7548.337694,1220,71,0.981681,0.2422
1954000,7418.670926,1230,66,0.969680,0.2969
1956000,7656.281734,1243,76,0.963529,0.3047
1958000,7567.861614,1250,67,0.968848,0.2734
1960000,7884.394590,1272,51,0.952966,0.2109
1962000,8068.753080,1286,49,0.957131,0.1875
1964000,7807.241820,1263,60,0.965583,0.2578
1966000,8030.930126,1258,65,0.968180,0.2969
1968000,7473.170508,1268,61,0.954861,0.2734
1970000,7968.664172,1219,72,0.964917,0.2734
1972000,8150.743340,1220,86,0.981840,0.2969
1974000,8158.405503,1232,63,0.984032,0.2891
1976000,8421.369055,1240,75,0.983283,0.2734
1978000,8216.258279,1253,63,0.982736,0.2578
1980000,8200.364615,1227,71,0.986940,0.3047
1982000,8398.837363,1225,68,0.985363,0.2969
1984000,8106.364523,1232,68,0.983530,0.2656
1986000,7936.786515,1217,63,0.975896,0.2422
1988000,7841.707286,1215,67,0.974525,0.3047
1990000,7861.406243,1215,67,0.963873,0.3281
1992000,7890.977740,1225,69,0.947720,0.2656
1994000,8345.161470,1229,70,0.983443,0.2344
1996000,8446.347159,1252,60,0.981295,0.2266
1998000,8295.099519,1233,73,0.987026,0.2188
2000000,8333.597387,1219,81,0.987052,0.2422
2002000,8455.508355,1228,69,0.987440,0.2578
2004000,8186.661830,1221,60,0.969289,0.2422
2006000,7590.514470,1226,63,0.923869,0.2578
2008000,7579.156579,1229,64,0.903299,0.2812
2010000,7816.724511,1220,60,0.982320,0.3047
2012000,7600.547558,1235,65,0.981052,0.2578
2014000,7563.573110,1241,66,0.981826,0.2734
2016000,7393.343592,1213,81,0.982548,0.3281
2018000,7436.335526,1225,70,0.983459,0.2266
2020000,7322.044987,1217,71,0.981501,0.3359
2022000,7296.371015,1215,73,0.979827,0.2891
2024000,7550.428099,1201,72,0.979885,0.3125
2026000,7723.740675,1219,71,0.971934,0.2500
2028000,7840.222716,1217,69,0.966410,0.2188
2030000,7691.038152,1236,63,0.975480,0.2266
2032000,7660.984595,1242,65,0.961839,0.2656
2034000,7601.656278,1243,59,0.949036,0.3281
2036000,7773.914931,1229,58,0.908509,0.2422
2038000,8054.202206,1229,65,0.944897,0.2734
2040000,8019.795515,1224,66,0.973911,0.2656
2042000,7710.742195,1250,62,0.968308,0.3047
2044000,7767.073630,1254,64,0.970180,0.2422
2046000,8005.268459,1247,62,0.965929,0.2344
2048000,7809.870299,1253,68,0.957190,0.2422
2050000,7828.985102,1239,72,0.967380,0.2500
2052000,8647.597198,1244,68,0.983087,0.2734
2054000,8588.150870,1234,63,0.982565,0.2734
2056000,8550.694307,1233,61,0.982924,0.2422
2058000,8503.011519,1200,76,0.983201,0.2734
2060000,8649.665862,1190,73,0.984319,0.2500
2062000,8296.670526,1203,71,0.978625,0.2656
2064000,8427.440230,1197,78,0.980149,0.3203
2066000,8504.958430,1214,73,0.981722,0.2422
2068000,8436.014670,1199,79,0.981081,0.2734
2070000,8225.308016,1200,72,0.965170,0.3047
