step,rg2,perim,cycles,asph,movfrac
3656000,1526.567835,1213,78,0.773698,0.2734
3658000,1436.301795,1207,70,0.734445,0.3750
3660000,1169.895862,1181,81,0.245571,0.3438
3662000,1298.446790,1161,86,0.356059,0.3906
3664000,1300.045851,1177,76,0.333915,0.3594
3666000,1284.357995,1193,80,0.351867,0.3516
3668000,1260.568590,1201,74,0.355616,0.2734
3670000,1097.459111,1210,64,0.053150,0.2969
3672000,1424.303164,1214,73,0.276552,0.2500
3674000,1416.994015,1209,72,0.201561,0.3359
3676000,1406.347510,1219,70,0.224825,0.2500
3678000,1397.128360,1214,63,0.275487,0.2734
3680000,1236.957287,1227,69,0.368943,0.2422
3682000,1183.390479,1210,73,0.312521,0.2969
3684000,1167.022163,1206,78,0.385485,0.3438
3686000,1080.072711,1213,68,0.346765,0.3359
3688000,863.225279,1178,84,0.044691,0.3672
3690000,902.034670,1180,78,0.060503,0.3125
3692000,930.712752,1179,84,0.080510,0.2656
3694000,909.096967,1170,85,0.073774,0.2891
3696000,877.471438,1180,76,0.051602,0.3281
3698000,902.505694,1195,71,0.068453,0.3750
3700000,858.663427,1165,82,0.063684,0.3203
3702000,859.277464,1183,86,0.039971,0.3906
3704000,870.266750,1225,65,0.059908,0.2500
3706000,879.062494,1210,64,0.070076,0.3203
3708000,866.718659,1225,76,0.019447,0.2969
3710000,883.111260,1230,67,0.014275,0.3672
3712000,988.219870,1196,78,0.375492,0.2969
3714000,982.302318,1201,84,0.343716,0.2344
3716000,919.129623,1204,67,0.260867,0.2500
3718000,869.849118,1190,82,0.308350,0.3594
3720000,918.508806,1196,79,0.258291,0.3281
3722000,953.247415,1216,74,0.350361,0.3438
3724000,940.647159,1228,64,0.332686,0.3516
3726000,941.327710,1192,71,0.340581,0.2734
3728000,1021.745334,1205,73,0.354120,0.3828
3730000,1047.549715,1200,82,0.349798,0.3281
3732000,1023.473158,1208,68,0.329767,0.2422
3734000,972.198782,1205,62,0.358329,0.2578
3736000,844.128427,1213,66,0.058661,0.3359
3738000,857.738975,1227,61,0.054845,0.3203
3740000,873.531614,1224,58,0.039627,0.3047
3742000,1099.541910,1222,66,0.216660,0.3125
3744000,989.844103,1219,66,0.012489,0.2734
3746000,990.418742,1214,71,0.007544,0.2656
3748000,939.543008,1203,79,0.048115,0.2656
3750000,912.887887,1215,75,0.071623,0.2812
3752000,952.489750,1221,76,0.190881,0.2344
3754000,1123.742198,1228,69,0.170920,0.2188
3756000,962.719464,1217,69,0.065032,0.3047
3758000,1131.724627,1229,72,0.210448,0.3203
3760000,1089.183687,1214,71,0.170993,0.2969
3762000,1172.617600,1200,73,0.193548,0.3594
3764000,863.908263,1206,72,0.019279,0.2969
3766000,917.019371,1188,79,0.036619,0.2734
3768000,901.679767,1211,74,0.027234,0.3281
3770000,860.545990,1193,70,0.022257,0.2109
3772000,894.173966,1213,62,0.033550,0.2578
3774000,1104.802851,1225,69,0.139792,0.2734
3776000,1069.056115,1222,64,0.406061,0.2578
3778000,996.208675,1202,66,0.248160,0.3125
3780000,1044.912059,1215,66,0.317775,0.2734
3782000,1202.534763,1219,56,0.354573,0.3047
3784000,1362.585079,1219,67,0.533939,0.2656
3786000,839.992947,1211,63,0.107774,0.3203
3788000,1090.690035,1211,68,0.221914,0.2891
3790000,1105.305102,1202,67,0.205585,0.2734
3792000,1255.665392,1188,79,0.532017,0.2891
3794000,1339.181135,1207,76,0.564125,0.3281
3796000,1282.148806,1216,64,0.458468,0.2812
3798000,1501.590167,1209,68,0.416161,0.3281
3800000,1253.980992,1194,77,0.360680,0.3203
3802000,1282.211758,1194,67,0.503946,0.2344
3804000,1276.709775,1185,79,0.482080,0.2812
3806000,1430.758294,1177,66,0.516206,0.2344
3808000,1342.129502,1170,76,0.325786,0.3516
3810000,1389.726590,1177,90,0.339843,0.3047
3812000,981.085720,1171,90,0.204309,0.3125
3814000,1032.842155,1166,85,0.125500,0.3906
3816000,1068.880304,1178,75,0.095826,0.2891
3818000,1271.479235,1173,79,0.434194,0.3125
3820000,1381.712083,1194,67,0.534002,0.2812
3822000,1339.421966,1200,69,0.570694,0.2422
3824000,1213.947214,1202,70,0.467972,0.3438
3826000,1316.156427,1182,75,0.290778,0.4141
3828000,1240.749455,1162,83,0.422323,0.2734
3830000,1228.850000,1161,86,0.425459,0.3516
3832000,1174.720795,1193,76,0.274845,0.2734
3834000,1055.228799,1193,66,0.304118,0.2812
3836000,1243.880648,1184,77,0.521272,0.3281
3838000,1096.220544,1185,74,0.448005,0.3906
3840000,1248.088150,1202,69,0.637996,0.3359
3842000,1470.137478,1185,75,0.574216,0.3594
3844000,1190.126547,1209,79,0.423896,0.3281
3846000,1187.071420,1217,77,0.453584,0.2422
3848000,1049.156875,1206,80,0.452557,0.2734
3850000,1024.383295,1202,66,0.320192,0.3203
3852000,1056.974480,1196,70,0.307887,0.4219
3854000,973.914555,1217,72,0.081516,0.2656
3856000,1202.200523,1232,66,0.022838,0.2969
3858000,1156.558270,1234,62,0.010298,0.2500
3860000,1156.608006,1249,45,0.012046,0.2266
3862000,1127.912775,1226,58,0.014347,0.3047
3864000,1303.067062,1227,63,0.091573,0.2969
3866000,1318.807872,1232,61,0.377722,0.2344
3868000,1716.052047,1218,64,0.728369,0.3281
3870000,1873.305196,1206,72,0.584105,0.2656
3872000,1837.790302,1215,62,0.602888,0.2578
3874000,1346.827320,1200,65,0.102917,0.2891
3876000,1273.680070,1197,70,0.054900,0.3125
3878000,1393.809910,1173,81,0.207926,0.3516
3880000,1492.109031,1192,72,0.107195,0.2578
3882000,1489.780760,1193,88,0.099196,0.2031
3884000,1372.421079,1204,71,0.048334,0.2812
3886000,1478.623388,1192,72,0.230195,0.3203
3888000,1370.143990,1213,48,0.189978,0.3047
3890000,1229.133574,1185,64,0.390327,0.3359
3892000,1263.038095,1197,74,0.356194,0.2812
3894000,1296.299484,1193,72,0.321955,0.2812
3896000,1273.797859,1195,62,0.350065,0.3203
3898000,1317.500303,1177,75,0.281564,0.2344
3900000,1337.728716,1175,68,0.258440,0.3359
3902000,985.341854,1177,76,0.393834,0.2578
3904000,1284.450467,1187,80,0.125313,0.3750
3906000,1222.409070,1169,74,0.127867,0.2578
3908000,1126.632267,1173,80,0.089294,0.3438
3910000,1458.945214,1194,64,0.554450,0.3750
3912000,1437.334414,1196,69,0.555015,0.3047
3914000,1386.892775,1157,82,0.640374,0.2578
3916000,1010.606912,1159,76,0.158661,0.3594
3918000,1482.481475,1164,95,0.655015,0.3672
3920000,1449.132275,1176,94,0.702198,0.3281
3922000,1502.807520,1168,88,0.398886,0.3672
3924000,1220.162496,1184,80,0.341372,0.3594
3926000,1148.028955,1169,77,0.495519,0.3750
3928000,1156.085110,1176,81,0.545217,0.3203
3930000,1006.579219,1186,76,0.365191,0.3047
3932000,983.675548,1176,80,0.333809,0.3203
3934000,986.044871,1207,79,0.313561,0.2500
3936000,1364.863375,1217,65,0.551535,0.2891
3938000,1350.172926,1229,57,0.584835,0.2578
3940000,1641.483126,1183,73,0.568316,0.2891
3942000,1645.255435,1175,87,0.579668,0.3125
3944000,1696.636431,1196,77,0.551748,0.3594
3946000,1536.605068,1190,76,0.633098,0.2891
3948000,1526.014678,1201,71,0.409013,0.2891
3950000,1619.767644,1183,90,0.430652,0.3281
3952000,1293.395872,1195,78,0.335120,0.2969
3954000,1822.365375,1207,69,0.479390,0.4141
3956000,2029.212188,1208,62,0.589767,0.3281
3958000,1146.528295,1216,72,0.164029,0.2812
3960000,1346.934350,1236,52,0.489649,0.2109
3962000,1494.782872,1237,62,0.434141,0.2656
3964000,1389.096316,1233,63,0.577324,0.2891
3966000,1233.786182,1205,69,0.559953,0.2656
3968000,1811.199263,1222,60,0.741649,0.2422
3970000,1050.548278,1229,69,0.225133,0.3359
3972000,1952.347687,1212,77,0.686023,0.3125
3974000,1122.934150,1211,70,0.474029,0.2969
3976000,1703.447318,1213,75,0.592559,0.3281
3978000,1661.338647,1226,64,0.452307,0.2422
3980000,2016.293814,1189,79,0.768877,0.2656
3982000,2553.880623,1194,74,0.839379,0.2891
3984000,2492.136651,1183,77,0.834748,0.3516
3986000,2384.208095,1198,81,0.705000,0.3359
3988000,1915.264119,1187,94,0.517417,0.3047
3990000,1933.052315,1204,75,0.545160,0.2734
3992000,2112.993262,1210,74,0.700583,0.2656
3994000,2136.060279,1239,64,0.595731,0.3203
3996000,1851.477415,1231,68,0.731953,0.2578
3998000,1563.312094,1231,58,0.660233,0.2578
4000000,1589.314966,1211,71,0.663917,0.3672
4002000,1519.405103,1216,61,0.618782,0.2891
4004000,2046.697120,1217,63,0.707286,0.2891
4006000,2185.307607,1233,54,0.821599,0.2812
4008000,937.067027,1225,74,0.187903,0.3281
4010000,934.337182,1204,69,0.162411,0.2344
4012000,1149.748630,1204,73,0.423872,0.3281
4014000,1133.159195,1186,86,0.425857,0.2656
4016000,1471.625607,1178,85,0.429407,0.2969
4018000,1433.141032,1198,73,0.459246,0.3281
4020000,1467.319526,1222,72,0.481154,0.3125
4022000,1728.470683,1239,63,0.755392,0.3125
4024000,1698.531791,1225,67,0.731327,0.3125
4026000,1748.771875,1230,61,0.668927,0.2734
4028000,1710.337199,1233,74,0.697631,0.3047
4030000,1326.051283,1217,75,0.445381,0.2891
4032000,1747.082471,1186,83,0.745388,0.3906
4034000,1584.118174,1193,74,0.649753,0.2578
4036000,1544.498230,1189,73,0.689090,0.2969
4038000,992.504107,1179,79,0.415329,0.3047
4040000,1161.762142,1183,72,0.506687,0.2578
4042000,1145.400470,1190,75,0.580862,0.3125
4044000,982.848771,1188,52,0.449893,0.2266
4046000,1326.258040,1176,78,0.410090,0.3516
4048000,1773.964163,1173,73,0.717277,0.2109
4050000,1911.030235,1160,90,0.736457,0.3281
4052000,1773.806912,1172,86,0.703359,0.3672
4054000,1680.020390,1202,87,0.650088,0.2734
4056000,1683.521464,1195,73,0.650601,0.2422
4058000,846.145667,1197,74,0.168821,0.2656
4060000,1182.854007,1215,73,0.364027,0.3047
4062000,1178.155215,1201,68,0.268512,0.2188
4064000,1108.168515,1219,71,0.282474,0.3438
4066000,1577.911043,1205,75,0.637032,0.3125
4068000,980.348750,1215,72,0.191301,0.3359
4070000,959.669375,1211,68,0.178148,0.2891
4072000,1106.460547,1197,71,0.084858,0.2891
4074000,1114.543318,1194,74,0.087240,0.3125
4076000,1706.491016,1199,54,0.561794,0.2578
4078000,1100.752854,1193,75,0.349843,0.3750
4080000,1333.608263,1195,64,0.417130,0.3516
4082000,1743.545239,1175,83,0.455741,0.2734
4084000,1108.661820,1202,68,0.248849,0.3672
4086000,1444.692380,1220,64,0.488372,0.2500
4088000,1165.872028,1214,65,0.190028,0.2891
4090000,1349.173664,1222,60,0.109730,0.2422
4092000,1381.076475,1204,84,0.084128,0.2578
4094000,1632.890847,1179,99,0.232486,0.3047
4096000,1597.777054,1199,69,0.236630,0.3125
4098000,2120.959068,1208,76,0.505953,0.3203
4100000,2090.077854,1205,73,0.564051,0.3125
4102000,2815.646819,1227,75,0.854779,0.2734
4104000,2554.077894,1200,77,0.737393,0.2891
4106000,2717.885955,1184,87,0.779684,0.2969
4108000,2284.910956,1204,79,0.622225,0.3281
4110000,1792.838470,1203,85,0.342996,0.2188
4112000,1645.782124,1194,74,0.473196,0.2422
4114000,1625.334419,1186,81,0.425079,0.3125
4116000,1648.528107,1195,74,0.433388,0.2109
4118000,1849.130275,1205,58,0.414919,0.2422
4120000,1686.245551,1217,61,0.261830,0.1953
4122000,1786.556619,1220,78,0.240694,0.2578
4124000,1156.289142,1236,58,0.526332,0.2891
4126000,1760.134875,1232,60,0.320513,0.2891
4128000,1734.112523,1234,57,0.320406,0.2266
4130000,1714.049590,1223,70,0.427176,0.2422
4132000,1778.413484,1215,67,0.357032,0.3359
4134000,1715.714572,1234,65,0.228658,0.2500
4136000,1530.198060,1231,76,0.458955,0.3125
4138000,1941.269470,1236,72,0.453143,0.3516
4140000,1997.490702,1224,68,0.471919,0.2969
4142000,1074.675072,1231,63,0.147136,0.2969
4144000,1029.554139,1216,79,0.109092,0.3047
4146000,999.485470,1226,76,0.064117,0.3125
4148000,1515.900527,1228,68,0.232700,0.2344
4150000,2242.393915,1204,83,0.814220,0.2500
4152000,1953.365275,1207,86,0.538719,0.3047
4154000,2030.769958,1207,72,0.531930,0.2578
4156000,1350.129243,1236,52,0.347533,0.2266
4158000,1398.185615,1231,69,0.361961,0.2500
4160000,1338.345574,1228,67,0.423249,0.2500
4162000,2085.722395,1226,71,0.801302,0.2656
4164000,1964.322192,1242,59,0.463852,0.2422
4166000,1999.696414,1212,74,0.468152,0.3047
4168000,1462.014774,1227,64,0.397204,0.2500
4170000,1475.336700,1219,57,0.490736,0.2812
4172000,1494.116348,1231,51,0.435639,0.2188
4174000,1409.981840,1218,70,0.498414,0.2812
4176000,1466.528115,1225,72,0.526232,0.2969
4178000,1010.722112,1210,74,0.066454,0.3438
4180000,901.689195,1206,75,0.163148,0.2891
4182000,1504.160214,1216,66,0.350325,0.3438
4184000,1310.199742,1228,71,0.366212,0.2578
4186000,1155.103560,1223,66,0.077966,0.2656
4188000,1228.017292,1215,87,0.032864,0.2500
4190000,1390.578192,1203,88,0.077826,0.3281
4192000,1378.344558,1224,62,0.075811,0.2656
4194000,1238.171454,1217,71,0.118916,0.3828
4196000,1272.563484,1226,78,0.119551,0.3203
4198000,1419.876528,1206,85,0.310567,0.3750
4200000,1891.707475,1222,60,0.452682,0.2812
4202000,1471.997000,1203,64,0.321921,0.2812
4204000,1371.600827,1196,73,0.324927,0.3047
4206000,1400.530220,1184,67,0.221240,0.2266
4208000,1415.504679,1182,85,0.228663,0.3750
4210000,1241.952671,1186,88,0.142021,0.2812
4212000,980.326950,1208,69,0.186990,0.2734
4214000,971.405718,1220,63,0.182455,0.3516
4216000,1116.868403,1193,74,0.345001,0.3594
4218000,1119.619419,1204,76,0.043328,0.3203
4220000,1106.432483,1213,69,0.030978,0.2734
4222000,992.894542,1203,86,0.265711,0.2500
4224000,977.500727,1206,63,0.297092,0.2891
4226000,1143.946219,1199,71,0.455158,0.2969
4228000,1173.059660,1200,69,0.259992,0.3203
4230000,1162.118230,1216,59,0.348583,0.2109
4232000,1150.925787,1211,66,0.328026,0.2656
4234000,1362.025222,1220,78,0.471072,0.2656
4236000,1366.954439,1197,74,0.466386,0.2969
4238000,1202.199760,1192,80,0.334436,0.2500
4240000,1269.958415,1202,90,0.237315,0.2969
4242000,1319.188875,1199,68,0.179647,0.3203
4244000,1433.297102,1185,72,0.292065,0.3047
4246000,1238.217454,1203,81,0.298782,0.3281
4248000,995.159355,1198,91,0.088514,0.2891
4250000,1238.805510,1193,74,0.200395,0.2891
4252000,1148.778971,1190,78,0.168474,0.1797
4254000,1086.060895,1191,77,0.176697,0.3516
4256000,900.604652,1201,78,0.069032,0.2422
4258000,2024.155400,1219,65,0.729335,0.1797
4260000,1693.098764,1227,62,0.729979,0.2812
4262000,1540.774931,1218,71,0.487127,0.2266
4264000,1244.130332,1216,73,0.257372,0.2578
4266000,1921.626270,1210,65,0.766040,0.3359
4268000,929.650855,1211,69,0.235161,0.2812
4270000,1705.595244,1208,65,0.744172,0.2500
4272000,1628.005660,1198,55,0.643256,0.3281
4274000,1017.317575,1191,72,0.348395,0.2578
4276000,2527.537935,1202,69,0.869735,0.2266
4278000,1753.433631,1215,71,0.332233,0.2969
4280000,879.142844,1197,88,0.286994,0.3672
4282000,902.724011,1211,77,0.302675,0.2734
4284000,898.757831,1240,55,0.304916,0.2969
4286000,2005.492140,1218,64,0.756769,0.3203
4288000,2120.336080,1212,73,0.770012,0.2188
4290000,2056.395164,1224,60,0.749010,0.2891
4292000,819.021628,1226,62,0.055947,0.2500
4294000,1340.991851,1226,62,0.580944,0.3047
4296000,1183.679036,1223,73,0.519894,0.2656
4298000,1244.489247,1242,55,0.451997,0.3047
4300000,1454.334742,1234,64,0.605424,0.3281
4302000,1224.279288,1216,75,0.452292,0.3125
4304000,1176.768024,1210,79,0.499258,0.3125
4306000,1460.887923,1209,67,0.635294,0.3203
4308000,1517.241644,1202,69,0.642807,0.2422
4310000,1606.815975,1204,83,0.699422,0.2734
4312000,1260.229175,1195,72,0.559852,0.3203
4314000,1133.868684,1224,68,0.299082,0.2656
4316000,1631.221775,1227,71,0.282821,0.2812
4318000,2133.869019,1196,74,0.487820,0.3203
4320000,2250.097535,1205,80,0.525853,0.3359
4322000,2217.952190,1190,82,0.789702,0.3438
4324000,2264.236908,1197,67,0.821501,0.2422
4326000,1690.471435,1210,71,0.131601,0.2734
4328000,1494.134163,1201,73,0.141152,0.3281
4330000,1468.404712,1236,67,0.229301,0.2734
4332000,1060.623415,1205,69,0.042329,0.2812
4334000,1617.529040,1217,68,0.508280,0.2891
4336000,1409.042515,1193,84,0.339157,0.2891
4338000,1157.819750,1184,82,0.494969,0.2422
4340000,1157.880483,1195,69,0.126647,0.2578
4342000,1501.566094,1185,81,0.256459,0.3516
4344000,1555.874995,1217,84,0.376398,0.2656
4346000,1744.228412,1219,64,0.324916,0.2422
4348000,1844.407067,1195,66,0.389915,0.3047
4350000,1785.723115,1178,90,0.235125,0.3516
4352000,1676.878774,1166,77,0.551037,0.2891
4354000,1874.151728,1195,73,0.667939,0.2656
4356000,1820.523420,1203,69,0.678913,0.2812
4358000,1830.707055,1208,73,0.705543,0.3438
4360000,2439.105363,1195,66,0.699532,0.2656
4362000,2951.147150,1190,69,0.859325,0.2891
4364000,2046.873070,1216,54,0.691140,0.2812
4366000,2019.794339,1212,72,0.742089,0.3047
4368000,2369.836508,1211,70,0.673023,0.2656
4370000,2314.482366,1217,63,0.681253,0.3281
4372000,2360.499390,1215,69,0.778328,0.2344
4374000,2103.300376,1204,65,0.700432,0.2969
4376000,2098.293919,1222,64,0.706191,0.3438
4378000,2054.419304,1227,64,0.711516,0.2656
4380000,1960.076908,1210,75,0.752810,0.2734
4382000,2198.400862,1211,64,0.731513,0.2969
4384000,1507.549904,1183,74,0.425383,0.2734
4386000,1688.556764,1179,80,0.416197,0.2891
4388000,2334.493150,1162,87,0.755246,0.3281
4390000,1839.311984,1172,84,0.561606,0.2500
4392000,2148.526107,1181,87,0.684968,0.3281
4394000,2137.610844,1184,71,0.698609,0.3516
4396000,2098.980111,1195,72,0.743122,0.2500
4398000,2401.771759,1181,78,0.833827,0.3516
4400000,2073.016140,1190,70,0.726894,0.2891
4402000,2482.324123,1204,54,0.742744,0.2812
4404000,2669.341246,1210,77,0.815627,0.3125
4406000,1914.502155,1196,67,0.620977,0.3281
4408000,1479.694126,1226,59,0.440801,0.2500
4410000,1459.978139,1206,79,0.485614,0.3203
4412000,1482.049480,1170,69,0.546401,0.3906
4414000,1596.749659,1176,64,0.617915,0.3359
4416000,1597.646611,1177,63,0.622398,0.3438
4418000,1404.501070,1196,71,0.466158,0.2656
4420000,1700.640140,1211,68,0.629729,0.3203
4422000,1675.664571,1215,76,0.600829,0.3281
4424000,1709.985422,1201,82,0.619018,0.2500
4426000,1542.928123,1212,67,0.525276,0.1875
4428000,1227.814268,1199,69,0.444110,0.2969
4430000,1019.277471,1172,79,0.203565,0.3047
4432000,1313.159132,1187,74,0.610126,0.3438
4434000,1057.977095,1198,65,0.079323,0.2656
4436000,791.865111,1171,83,0.183641,0.3359
4438000,1554.370000,1155,88,0.410859,0.3750
4440000,1576.774102,1153,101,0.417273,0.2969
4442000,1661.704615,1207,68,0.498667,0.2891
4444000,1106.920827,1201,70,0.291063,0.2266
4446000,1275.320275,1201,90,0.472573,0.2891
4448000,1154.359487,1232,60,0.149646,0.3047
4450000,949.754207,1201,83,0.152441,0.3281
4452000,983.875500,1217,73,0.136768,0.2812
4454000,1019.678070,1193,80,0.213748,0.3594
4456000,1161.852092,1197,73,0.272043,0.3438
4458000,1217.521110,1203,73,0.323262,0.3125
4460000,1088.271670,1166,75,0.215838,0.2266
4462000,1392.387719,1186,75,0.375988,0.3984
4464000,1443.260819,1189,69,0.232699,0.2734
4466000,1310.532152,1189,67,0.148449,0.2891
4468000,1263.588044,1169,81,0.194022,0.2734
4470000,1103.160055,1184,84,0.120964,0.3828
4472000,1128.955895,1204,69,0.010977,0.2969
4474000,1125.751550,1197,79,0.004881,0.2656
4476000,1157.117963,1185,75,0.019339,0.3047
4478000,1024.694535,1209,69,0.119374,0.2734
4480000,1001.524531,1217,68,0.109795,0.3125
4482000,988.220819,1222,68,0.110966,0.3203
4484000,1488.188523,1214,63,0.316807,0.3125
4486000,1025.773435,1237,63,0.081069,0.2734
4488000,1136.788243,1219,62,0.146568,0.2891
4490000,1092.158587,1229,60,0.126851,0.2266
4492000,1224.603262,1230,62,0.130337,0.2969
4494000,1112.860830,1217,62,0.297857,0.2344
4496000,878.787342,1204,68,0.125562,0.3203
4498000,829.432791,1199,78,0.091773,0.3594
4500000,867.377443,1198,84,0.158101,0.3438
4502000,860.029167,1176,83,0.143856,0.3203
4504000,827.095000,1151,72,0.233697,0.3359
4506000,825.524700,1167,83,0.217382,0.2891
4508000,1371.144047,1188,76,0.533234,0.3203
4510000,1341.935503,1200,72,0.546521,0.3047
4512000,1100.057135,1172,84,0.088733,0.3125
4514000,1358.714351,1168,75,0.156802,0.2734
4516000,1172.109416,1164,88,0.194000,0.3750
4518000,1180.764838,1190,80,0.201509,0.3594
4520000,1161.740872,1192,76,0.308376,0.3359
4522000,1244.124486,1195,79,0.425049,0.3359
4524000,977.687440,1178,77,0.285702,0.3125
4526000,993.581127,1186,90,0.247419,0.3672
4528000,1221.815775,1198,77,0.433013,0.3203
4530000,1229.121287,1217,64,0.396857,0.3672
4532000,1272.149479,1183,86,0.451492,0.3047
4534000,1227.949991,1192,80,0.485856,0.2969
4536000,1126.056575,1207,77,0.314327,0.2891
4538000,1362.140318,1176,73,0.355992,0.2422
4540000,926.217687,1197,74,0.015560,0.2969
4542000,897.603030,1198,72,0.023147,0.2969
4544000,853.358887,1196,74,0.006387,0.1875
4546000,856.570007,1207,69,0.009602,0.2969
4548000,1213.087726,1198,73,0.389367,0.2734
4550000,1410.340128,1197,75,0.635669,0.3359
4552000,1338.648568,1192,74,0.606626,0.3281
4554000,1204.266287,1204,64,0.432914,0.3594
4556000,1279.153767,1188,66,0.416398,0.3281
4558000,1381.844247,1212,62,0.455502,0.2812
4560000,1334.619775,1218,62,0.484588,0.2500
4562000,954.433100,1202,71,0.366480,0.3125
4564000,1119.614640,1206,72,0.139834,0.3594
4566000,1114.367887,1207,62,0.084379,0.2500
4568000,1059.148035,1189,79,0.026363,0.3047
4570000,1155.525347,1172,83,0.152048,0.2734
4572000,1140.216171,1170,82,0.082798,0.3125
4574000,1100.305574,1176,77,0.009952,0.2812
4576000,1085.063310,1180,81,0.101473,0.2969
4578000,1083.767942,1208,76,0.004187,0.2891
4580000,1433.635879,1174,94,0.020444,0.3516
4582000,1677.983550,1188,83,0.500911,0.2656
4584000,1563.654414,1179,80,0.181679,0.3281
