step,rg2,perim,cycles,asph,movfrac
21554000,814.453120,1195,59,0.199448,0.2422
21556000,829.791947,1185,78,0.203316,0.2578
21558000,842.818428,1185,88,0.186467,0.2578
21560000,936.508039,1182,87,0.306476,0.3672
21562000,857.381267,1190,77,0.260762,0.2500
21564000,872.109790,1186,89,0.285230,0.3516
21566000,871.819052,1215,64,0.254140,0.2656
21568000,853.409750,1187,85,0.231746,0.3125
21570000,759.634679,1190,80,0.173966,0.2812
21572000,751.568023,1176,90,0.173609,0.3516
21574000,773.446747,1175,104,0.201167,0.3516
21576000,764.271990,1200,79,0.253231,0.2969
21578000,777.568424,1189,73,0.278306,0.2500
21580000,795.668975,1181,87,0.288784,0.3438
21582000,798.754732,1219,69,0.285368,0.3203
21584000,856.734875,1224,63,0.193620,0.2734
21586000,814.659007,1212,68,0.193429,0.2969
21588000,788.113679,1201,72,0.167386,0.3359
21590000,781.725248,1170,93,0.161655,0.2969
21592000,773.649928,1180,79,0.139975,0.3047
21594000,791.695942,1183,78,0.129947,0.2812
21596000,784.581499,1187,81,0.147778,0.3047
21598000,802.262342,1196,70,0.194419,0.2578
21600000,839.162294,1181,74,0.171702,0.4453
21602000,807.225628,1179,80,0.206445,0.4297
21604000,839.435100,1193,67,0.148798,0.3203
21606000,834.716027,1197,84,0.171156,0.3281
21608000,836.862476,1212,75,0.000959,0.3203
21610000,769.398940,1209,67,0.003630,0.2891
21612000,781.558455,1207,61,0.012385,0.2344
21614000,760.083047,1230,58,0.011596,0.2422
21616000,785.650604,1217,74,0.013571,0.3125
21618000,788.790838,1208,59,0.035251,0.2422
21620000,755.064588,1193,68,0.018630,0.2891
21622000,747.962188,1194,79,0.036577,0.2812
21624000,746.382982,1170,87,0.017957,0.2500
21626000,760.777278,1166,69,0.013909,0.3203
21628000,758.760376,1191,73,0.042434,0.3203
21630000,759.728974,1189,78,0.014203,0.2656
21632000,747.454304,1176,78,0.012278,0.2891
21634000,735.407366,1194,70,0.030021,0.2812
21636000,716.913655,1193,72,0.021293,0.2578
21638000,725.596000,1201,79,0.031694,0.3828
21640000,763.495062,1187,72,0.003329,0.2891
21642000,762.985999,1193,73,0.005115,0.3594
21644000,800.084190,1160,88,0.010679,0.2734
21646000,782.429283,1180,85,0.007234,0.3594
21648000,777.599166,1180,84,0.011692,0.3672
21650000,781.152891,1197,74,0.008748,0.2969
21652000,777.393692,1187,74,0.022136,0.2891
21654000,774.028359,1222,69,0.016636,0.2500
21656000,771.535059,1184,86,0.023290,0.3438
21658000,769.942575,1176,75,0.017157,0.2422
21660000,775.917839,1173,93,0.009083,0.3125
21662000,776.114031,1176,74,0.007045,0.3047
21664000,786.171239,1165,92,0.004988,0.3203
21666000,767.254000,1166,80,0.010256,0.3047
21668000,769.875004,1191,79,0.026290,0.2891
21670000,773.005710,1197,70,0.028826,0.2812
21672000,747.445119,1198,68,0.025469,0.2812
21674000,774.254654,1196,84,0.035929,0.3672
21676000,744.210984,1218,61,0.031722,0.2734
21678000,755.282275,1206,74,0.029292,0.2266
21680000,769.258475,1202,71,0.008513,0.2969
21682000,940.396279,1194,76,0.330016,0.3203
21684000,910.732528,1188,70,0.364051,0.3359
21686000,906.603486,1191,82,0.364456,0.3438
21688000,886.208535,1176,89,0.343928,0.3203
21690000,880.892078,1182,83,0.337410,0.3125
21692000,847.343963,1179,91,0.298339,0.3594
21694000,815.295484,1188,76,0.285214,0.2578
21696000,816.706435,1203,63,0.299065,0.3359
21698000,826.021150,1165,90,0.365853,0.3125
21700000,804.842140,1165,91,0.336541,0.3594
21702000,811.903014,1192,75,0.330075,0.3203
21704000,843.531655,1185,76,0.350429,0.2969
21706000,850.332375,1208,62,0.359138,0.2969
21708000,830.968395,1222,52,0.334691,0.3281
21710000,828.286380,1223,59,0.337801,0.2500
21712000,853.811447,1227,58,0.334143,0.2031
21714000,801.588815,1221,73,0.324770,0.2812
21716000,803.054759,1209,73,0.324979,0.2109
21718000,798.439932,1214,64,0.337208,0.2500
21720000,857.892407,1197,71,0.325126,0.2891
21722000,864.940035,1183,86,0.339903,0.3516
21724000,889.530711,1174,84,0.331341,0.2812
21726000,621.386387,1174,77,0.026498,0.2969
21728000,632.263795,1165,80,0.101252,0.3516
21730000,625.254875,1170,70,0.135788,0.2344
21732000,718.306486,1185,94,0.189197,0.3203
21734000,661.290235,1182,74,0.080860,0.3047
21736000,678.010038,1186,71,0.096173,0.2500
21738000,652.249488,1190,73,0.089964,0.3125
21740000,750.105360,1218,68,0.200238,0.2188
21742000,651.957975,1198,78,0.098415,0.3125
21744000,663.753483,1186,72,0.101726,0.2266
21746000,683.526040,1185,72,0.101502,0.3203
21748000,787.245199,1197,71,0.149963,0.3750
21750000,815.682830,1210,69,0.150590,0.2422
21752000,805.703198,1186,84,0.159385,0.3281
21754000,780.609191,1195,75,0.024919,0.2891
21756000,736.228670,1202,82,0.024801,0.2656
21758000,731.014923,1222,69,0.001801,0.3438
21760000,717.184672,1187,74,0.000047,0.3594
21762000,750.719358,1201,80,0.004414,0.2578
21764000,742.027211,1206,63,0.006836,0.2812
21766000,723.788867,1214,65,0.017429,0.3672
21768000,694.068670,1226,69,0.021372,0.3672
21770000,701.829288,1219,78,0.039683,0.3047
21772000,703.116239,1195,81,0.049105,0.3438
21774000,678.103079,1199,71,0.005155,0.2734
21776000,716.865219,1201,65,0.012102,0.2109
21778000,696.447710,1228,59,0.009223,0.2734
21780000,789.252988,1221,69,0.049297,0.2734
21782000,786.565139,1214,72,0.054140,0.2422
21784000,758.895670,1238,66,0.071918,0.3125
21786000,753.559119,1216,68,0.082040,0.3750
21788000,738.707759,1232,68,0.147692,0.2188
21790000,719.015563,1220,71,0.103079,0.2422
21792000,688.548231,1208,74,0.103087,0.4062
21794000,694.976412,1189,67,0.088096,0.3516
21796000,704.180384,1205,65,0.098084,0.2969
21798000,695.716039,1191,71,0.127282,0.3125
21800000,777.607711,1184,64,0.196947,0.3281
21802000,815.564935,1187,65,0.184989,0.2344
21804000,800.193804,1184,83,0.160475,0.3516
21806000,813.592547,1167,86,0.199532,0.3125
21808000,805.786582,1172,83,0.175454,0.4062
21810000,787.433575,1173,89,0.157728,0.3047
21812000,731.499599,1179,77,0.163047,0.3125
21814000,675.410094,1195,63,0.039233,0.2500
21816000,715.580792,1218,64,0.051126,0.2891
21818000,700.254480,1223,60,0.046158,0.3203
21820000,697.775967,1216,55,0.048668,0.3516
21822000,675.712380,1204,73,0.036366,0.3828
21824000,677.084000,1206,81,0.056201,0.3594
21826000,712.786635,1211,70,0.033363,0.2891
21828000,699.376960,1206,64,0.033021,0.2812
21830000,651.783783,1197,57,0.004133,0.3203
21832000,656.993484,1204,75,0.009066,0.4141
21834000,627.588014,1201,79,0.005101,0.3359
21836000,624.667655,1201,63,0.002129,0.3516
21838000,640.988431,1178,79,0.003954,0.2266
21840000,640.542654,1180,79,0.002154,0.3438
21842000,716.720552,1163,81,0.065879,0.3516
21844000,718.964655,1205,63,0.048755,0.3047
21846000,712.233183,1209,63,0.051982,0.2891
21848000,661.455980,1214,61,0.004770,0.2734
21850000,672.602895,1210,67,0.003877,0.3359
21852000,664.865950,1214,68,0.002173,0.2578
21854000,659.619900,1201,79,0.000916,0.2969
21856000,680.323651,1204,65,0.000889,0.2422
21858000,680.943743,1200,69,0.017931,0.3438
21860000,775.289995,1196,55,0.104728,0.2656
21862000,759.753055,1193,68,0.060119,0.2578
21864000,761.701262,1197,74,0.058338,0.2734
21866000,727.650207,1176,90,0.068916,0.3594
21868000,686.626339,1178,79,0.043696,0.2812
21870000,704.965742,1187,62,0.056562,0.2734
21872000,661.931283,1190,67,0.073562,0.3203
21874000,641.311176,1176,69,0.033588,0.2891
21876000,636.294239,1177,65,0.019750,0.3203
21878000,785.681887,1162,83,0.228531,0.3125
21880000,765.072920,1165,81,0.333691,0.2812
21882000,741.004510,1159,87,0.309466,0.2500
21884000,761.159831,1176,76,0.294591,0.2266
21886000,741.803046,1164,62,0.300291,0.2578
21888000,755.848207,1181,62,0.302740,0.3047
21890000,718.248435,1182,62,0.276553,0.3203
21892000,693.452579,1183,66,0.133311,0.2812
21894000,659.027548,1182,78,0.046051,0.3281
21896000,630.043630,1193,63,0.081637,0.2578
21898000,645.824640,1205,45,0.072841,0.2656
21900000,676.302795,1202,61,0.090799,0.2578
21902000,679.882651,1190,67,0.131507,0.2891
21904000,696.597310,1157,83,0.138822,0.3594
21906000,688.322960,1140,93,0.133504,0.3359
21908000,796.224499,1150,87,0.038479,0.3672
21910000,665.502015,1157,83,0.066012,0.2344
21912000,684.931431,1163,85,0.078231,0.3984
21914000,654.637415,1150,77,0.040335,0.3125
21916000,660.082508,1175,63,0.036275,0.3594
21918000,651.172355,1158,78,0.025976,0.3750
21920000,679.287992,1168,79,0.112226,0.3203
21922000,685.448032,1157,81,0.102275,0.2656
21924000,750.658023,1159,80,0.103669,0.4062
21926000,801.981755,1161,85,0.078093,0.3984
21928000,768.900215,1182,69,0.082731,0.2578
21930000,753.833368,1186,77,0.128049,0.2500
21932000,730.274255,1181,80,0.135912,0.3203
21934000,722.650775,1194,70,0.114593,0.2891
21936000,755.832584,1181,87,0.111779,0.3750
21938000,741.596284,1183,74,0.002453,0.2734
21940000,759.144335,1187,73,0.006768,0.2969
21942000,787.241299,1185,70,0.031684,0.3516
21944000,776.104542,1182,69,0.027149,0.3594
21946000,786.780624,1183,68,0.025591,0.3672
21948000,789.698867,1197,73,0.027398,0.2578
21950000,787.271932,1209,64,0.163367,0.2500
21952000,762.036734,1199,66,0.138439,0.3594
21954000,700.596236,1202,62,0.088051,0.2969
21956000,692.490318,1202,71,0.096675,0.3203
21958000,760.841115,1216,60,0.046128,0.3906
21960000,776.970867,1208,66,0.046330,0.2734
21962000,753.495883,1203,79,0.084192,0.2188
21964000,762.501119,1190,86,0.101011,0.3203
21966000,792.540518,1198,82,0.032878,0.2422
21968000,792.850531,1222,69,0.004332,0.2812
21970000,845.528055,1225,66,0.272995,0.3047
21972000,832.459214,1203,72,0.242413,0.2500
21974000,839.823379,1202,62,0.257413,0.3672
21976000,762.869958,1225,59,0.129774,0.3750
21978000,760.425452,1210,58,0.116873,0.3516
21980000,748.635782,1227,61,0.079907,0.2656
21982000,775.023963,1223,65,0.187099,0.3203
21984000,703.135406,1203,65,0.228648,0.2969
21986000,696.355724,1204,72,0.184322,0.3516
21988000,722.798860,1220,67,0.192423,0.2969
21990000,720.314843,1234,49,0.202702,0.2734
21992000,698.266967,1209,46,0.197560,0.2578
21994000,680.329335,1196,59,0.188553,0.2734
21996000,670.639507,1156,87,0.185386,0.3672
21998000,633.421851,1170,90,0.067678,0.3594
22000000,693.132167,1169,84,0.184383,0.3359
22002000,723.621640,1171,83,0.191848,0.2734
22004000,703.213043,1179,78,0.208575,0.3203
22006000,692.792446,1163,86,0.129560,0.3906
22008000,707.184103,1182,74,0.123329,0.2734
22010000,717.597086,1174,93,0.147325,0.3672
22012000,712.640574,1148,90,0.106310,0.2891
22014000,696.663815,1165,89,0.114324,0.3359
22016000,722.874040,1145,92,0.107764,0.3672
22018000,736.036086,1142,82,0.105562,0.3594
22020000,725.516475,1147,87,0.139563,0.3203
22022000,718.809427,1149,70,0.056993,0.2891
22024000,731.684166,1169,78,0.039207,0.3281
22026000,721.905383,1187,70,0.042629,0.3281
22028000,734.964951,1162,73,0.080008,0.3438
22030000,751.177875,1180,72,0.087494,0.2812
22032000,827.256447,1183,75,0.302790,0.2812
22034000,847.389435,1205,63,0.289475,0.3516
22036000,862.394735,1198,78,0.144629,0.3828
22038000,820.530222,1185,78,0.186984,0.2656
22040000,832.765151,1186,78,0.204975,0.2578
22042000,848.356110,1164,86,0.223274,0.2734
22044000,819.493179,1198,72,0.179560,0.3438
22046000,854.981607,1197,69,0.216507,0.3047
22048000,730.229486,1198,68,0.076926,0.2109
22050000,704.813695,1187,71,0.074015,0.2266
22052000,709.247438,1203,76,0.007674,0.2656
22054000,617.794006,1185,67,0.147539,0.2344
22056000,628.214254,1211,65,0.131359,0.3281
22058000,628.711182,1203,77,0.137918,0.3281
22060000,660.161110,1192,74,0.042135,0.2734
22062000,668.415255,1170,85,0.034856,0.3672
22064000,673.853500,1196,74,0.029762,0.2891
22066000,686.143646,1179,72,0.033767,0.3438
22068000,679.904616,1165,82,0.027402,0.2891
22070000,648.805496,1152,88,0.029235,0.2891
22072000,667.183875,1168,72,0.030220,0.2500
22074000,631.400492,1174,80,0.133234,0.3047
22076000,641.734430,1171,71,0.154220,0.2734
22078000,677.344371,1204,60,0.125090,0.2812
22080000,670.659542,1200,68,0.141244,0.3281
22082000,672.587195,1191,85,0.152546,0.3984
22084000,716.370310,1185,79,0.157750,0.3438
22086000,711.444475,1173,87,0.162935,0.4219
22088000,743.939431,1158,80,0.200003,0.3047
22090000,741.438558,1156,82,0.193977,0.3359
22092000,784.535152,1145,91,0.245003,0.3828
22094000,798.903198,1157,84,0.253637,0.3672
22096000,720.613439,1172,79,0.071636,0.2734
22098000,722.222907,1185,69,0.072236,0.3594
22100000,690.044334,1204,63,0.066270,0.2734
22102000,698.919407,1208,74,0.065501,0.3203
22104000,671.486859,1187,74,0.059535,0.3516
22106000,707.563080,1180,74,0.055345,0.2969
22108000,700.987931,1168,77,0.058456,0.4062
22110000,699.368071,1154,78,0.057180,0.2891
22112000,664.518067,1161,85,0.042142,0.3281
22114000,681.150134,1170,78,0.053454,0.2734
22116000,676.689470,1184,86,0.054031,0.4141
22118000,684.286075,1197,67,0.032920,0.3281
22120000,665.880236,1190,62,0.042619,0.2422
22122000,651.141511,1197,69,0.051434,0.3594
22124000,667.064719,1194,82,0.066061,0.3438
22126000,683.143679,1193,82,0.084918,0.2422
22128000,677.266599,1209,62,0.069884,0.2734
22130000,666.370219,1219,72,0.068166,0.3359
22132000,676.196286,1209,73,0.050888,0.3359
22134000,680.658840,1219,57,0.051312,0.2891
22136000,690.783975,1220,56,0.060252,0.2891
22138000,663.320295,1220,68,0.034434,0.2969
22140000,649.798475,1196,84,0.043910,0.2266
22142000,811.976595,1182,76,0.059485,0.3203
22144000,817.558166,1186,69,0.178130,0.2969
22146000,823.378855,1173,88,0.192374,0.2656
22148000,803.980070,1181,69,0.186617,0.2969
22150000,649.215150,1154,94,0.203607,0.2891
22152000,665.795430,1160,80,0.228640,0.3203
22154000,771.366808,1169,90,0.346312,0.3984
22156000,711.124647,1200,70,0.262867,0.2734
22158000,712.162732,1182,61,0.260382,0.2344
22160000,708.624199,1178,77,0.277121,0.3359
22162000,722.437004,1175,76,0.280697,0.3438
22164000,708.431907,1163,78,0.249612,0.3047
22166000,662.188684,1168,77,0.275974,0.2344
22168000,751.455295,1167,75,0.222745,0.2500
22170000,657.192700,1182,72,0.057576,0.2266
22172000,655.055070,1193,73,0.044598,0.3047
22174000,662.903784,1193,75,0.045641,0.2734
22176000,624.527240,1169,83,0.043407,0.3281
22178000,650.472214,1206,76,0.056717,0.2656
22180000,673.100355,1182,71,0.064929,0.2188
22182000,727.219750,1192,71,0.015856,0.2344
22184000,714.396343,1166,78,0.032089,0.3594
22186000,699.289292,1155,79,0.032790,0.2969
22188000,742.753052,1168,77,0.047684,0.2344
22190000,752.121359,1186,84,0.181961,0.2656
22192000,679.386551,1163,77,0.111225,0.3281
22194000,664.714572,1171,86,0.109378,0.2891
22196000,681.342062,1179,89,0.043778,0.3438
22198000,676.857663,1145,98,0.050938,0.2812
22200000,686.511854,1176,79,0.057467,0.2969
22202000,678.128327,1180,87,0.070181,0.3047
22204000,668.995279,1187,76,0.018186,0.2812
22206000,738.753903,1177,71,0.052032,0.2422
22208000,699.954262,1186,78,0.033450,0.2734
22210000,700.642782,1207,76,0.038362,0.2031
22212000,739.682950,1210,71,0.075562,0.2422
22214000,747.535547,1204,69,0.180376,0.3203
22216000,733.242982,1202,79,0.215371,0.2969
22218000,742.518630,1200,83,0.215345,0.2969
22220000,791.096507,1203,70,0.226606,0.2500
22222000,812.138390,1234,64,0.242868,0.2500
22224000,795.416236,1207,80,0.232505,0.3438
22226000,756.164390,1219,72,0.208223,0.4766
22228000,788.584590,1204,73,0.201537,0.2891
22230000,756.683864,1192,77,0.197472,0.2500
22232000,784.511639,1188,80,0.225755,0.3281
22234000,794.845395,1196,76,0.209720,0.3594
22236000,779.944270,1215,71,0.116695,0.2656
22238000,785.988523,1218,71,0.093115,0.2500
22240000,711.485283,1206,75,0.043265,0.3828
22242000,746.435935,1229,60,0.075048,0.3203
22244000,757.727870,1244,51,0.252918,0.2344
22246000,737.770924,1240,63,0.151862,0.2891
22248000,732.359847,1202,74,0.117482,0.3438
22250000,702.443884,1213,65,0.062082,0.2734
22252000,711.288286,1203,65,0.053807,0.2344
22254000,760.854590,1209,73,0.091814,0.2422
22256000,783.746895,1173,81,0.096369,0.3125
22258000,777.730115,1198,74,0.106000,0.2969
22260000,795.853998,1205,66,0.049720,0.2188
22262000,784.301847,1213,71,0.045873,0.3125
22264000,792.279319,1193,80,0.057188,0.2578
22266000,780.354344,1194,70,0.059644,0.2891
22268000,814.585655,1201,69,0.057568,0.3125
22270000,718.724911,1173,90,0.124106,0.2969
22272000,729.151726,1192,72,0.098853,0.3359
22274000,734.072302,1191,69,0.089015,0.3125
22276000,758.396315,1188,85,0.086658,0.3516
22278000,765.508795,1213,62,0.101585,0.2734
22280000,785.116659,1203,77,0.101173,0.2734
22282000,767.643815,1181,83,0.081744,0.3047
22284000,769.354507,1183,84,0.255876,0.3047
22286000,826.931915,1186,75,0.233897,0.3047
22288000,821.647547,1206,72,0.242104,0.2969
22290000,831.604872,1211,77,0.220077,0.2656
22292000,800.525040,1219,66,0.275627,0.3047
22294000,839.673160,1191,92,0.090929,0.3438
22296000,792.069726,1199,69,0.035234,0.2344
22298000,757.445991,1203,71,0.161779,0.2422
22300000,749.903750,1238,64,0.168987,0.3281
22302000,768.018622,1217,64,0.182383,0.2891
22304000,758.373443,1202,75,0.167862,0.3203
22306000,749.244339,1216,65,0.143930,0.3125
22308000,777.730495,1215,53,0.161606,0.4375
22310000,730.753915,1212,59,0.120504,0.3047
22312000,728.761334,1217,67,0.114011,0.1953
22314000,787.768619,1214,76,0.163994,0.3281
22316000,756.433782,1226,54,0.075523,0.2500
22318000,763.712763,1219,61,0.080463,0.2500
22320000,771.360503,1215,71,0.036642,0.3047
22322000,786.690000,1215,71,0.040129,0.2812
22324000,784.465752,1225,59,0.064702,0.2578
22326000,801.302551,1215,67,0.134217,0.2734
22328000,808.446278,1213,63,0.154830,0.2266
22330000,813.449488,1203,66,0.159187,0.3438
22332000,759.582555,1200,68,0.135738,0.2344
22334000,772.567470,1205,64,0.168922,0.2422
22336000,758.432899,1207,74,0.251669,0.3203
22338000,741.048031,1211,82,0.238849,0.2891
22340000,750.432795,1213,74,0.262830,0.2500
22342000,769.124035,1200,69,0.225091,0.2969
22344000,796.453422,1215,65,0.126405,0.2500
22346000,801.480718,1203,80,0.116859,0.2109
22348000,831.641660,1222,82,0.128931,0.2891
22350000,842.603295,1215,80,0.155260,0.3203
22352000,842.741302,1199,77,0.083998,0.3594
22354000,823.263004,1221,62,0.073032,0.2500
22356000,817.125227,1197,75,0.085078,0.2734
22358000,866.571150,1180,85,0.114956,0.3203
22360000,897.058920,1190,71,0.143217,0.2891
22362000,772.613382,1197,72,0.092907,0.2031
22364000,712.815680,1212,63,0.090978,0.2344
22366000,754.995287,1209,72,0.086905,0.2188
22368000,790.318550,1178,77,0.127240,0.2969
22370000,788.786095,1172,77,0.220189,0.3594
22372000,848.580555,1188,77,0.186390,0.2578
22374000,884.166710,1187,83,0.338521,0.2578
22376000,964.912075,1193,71,0.249450,0.2734
22378000,959.067312,1172,89,0.261794,0.2266
22380000,928.944702,1178,69,0.252185,0.3047
22382000,958.071143,1162,89,0.182695,0.3359
22384000,969.910976,1167,81,0.139687,0.3125
22386000,1043.002846,1164,81,0.107239,0.3672
22388000,1020.608704,1178,69,0.141275,0.3281
22390000,973.562695,1164,67,0.156154,0.2266
22392000,970.660334,1174,68,0.150496,0.2422
22394000,955.406526,1165,76,0.139594,0.2656
22396000,880.140291,1173,76,0.144537,0.3672
22398000,893.071875,1172,79,0.145172,0.3594
22400000,865.721511,1184,75,0.158863,0.1953
22402000,1003.650655,1165,74,0.260842,0.3047
22404000,1022.777072,1181,79,0.241493,0.3828
22406000,1060.837447,1168,63,0.270329,0.3047
22408000,1061.719598,1180,68,0.282319,0.3125
22410000,763.775158,1150,79,0.207088,0.3516
22412000,745.111340,1137,83,0.200999,0.2578
22414000,702.017120,1142,81,0.232104,0.3906
22416000,673.660376,1138,90,0.177161,0.2812
22418000,715.667212,1148,89,0.209262,0.3672
22420000,786.803431,1168,76,0.299065,0.2500
22422000,701.004006,1148,96,0.186129,0.3203
22424000,789.414950,1164,89,0.254599,0.2812
22426000,727.504823,1164,80,0.251166,0.2812
22428000,756.444699,1164,69,0.296959,0.3047
22430000,753.968995,1182,78,0.277797,0.3594
22432000,727.270695,1186,68,0.227987,0.2969
22434000,781.750350,1190,75,0.241769,0.2812
22436000,751.512614,1159,78,0.243405,0.2656
22438000,765.935695,1165,73,0.247269,0.3750
22440000,757.123276,1178,69,0.064178,0.2422
22442000,718.817048,1180,58,0.021075,0.2422
22444000,717.663200,1185,69,0.014680,0.3750
22446000,783.805430,1201,60,0.103476,0.2109
22448000,778.155871,1201,64,0.096322,0.3672
22450000,809.629619,1176,79,0.223790,0.2969
22452000,732.295256,1183,80,0.113281,0.2734
22454000,733.504175,1211,82,0.083247,0.3438
22456000,715.913891,1182,80,0.104440,0.3125
22458000,714.977387,1188,85,0.095719,0.3125
22460000,717.034790,1201,84,0.094698,0.2891
22462000,738.745059,1203,72,0.084718,0.2812
22464000,813.387863,1203,70,0.205057,0.3281
22466000,779.645452,1196,69,0.123024,0.3516
22468000,780.128096,1223,54,0.125825,0.2188
22470000,784.110051,1233,71,0.122229,0.2812
22472000,758.696451,1216,78,0.128463,0.2891
22474000,754.833056,1195,67,0.134951,0.2734
22476000,718.928638,1195,66,0.106462,0.3359
22478000,727.760412,1205,74,0.114468,0.3359
22480000,731.689975,1199,75,0.114565,0.3047
22482000,738.718664,1223,67,0.110294,0.2422
22484000,741.889440,1221,70,0.105614,0.2734
22486000,750.914366,1231,66,0.084850,0.2734
22488000,735.637006,1221,69,0.017925,0.1953
22490000,725.205943,1214,79,0.011944,0.4141
22492000,717.112355,1223,73,0.011247,0.2500
22494000,732.721470,1206,74,0.011047,0.2266
22496000,730.042300,1206,67,0.010502,0.2656
22498000,727.355275,1209,58,0.007675,0.2969
22500000,723.939515,1197,66,0.013210,0.2812
22502000,718.584655,1190,69,0.023693,0.2812
22504000,728.043126,1169,79,0.027901,0.2812
22506000,721.469451,1192,63,0.017958,0.3203
22508000,752.349751,1210,64,0.050646,0.2344
22510000,737.459563,1186,70,0.141895,0.2969
22512000,914.717695,1171,77,0.402272,0.2812
22514000,890.843374,1159,73,0.366696,0.2969
22516000,671.294923,1154,87,0.053702,0.3125
22518000,755.909491,1180,79,0.061627,0.3203
22520000,702.235631,1161,81,0.065005,0.2812
22522000,652.896486,1149,85,0.245590,0.3672
22524000,685.749054,1153,79,0.047516,0.3359
22526000,725.094088,1180,75,0.053332,0.3359
22528000,761.878648,1187,87,0.081058,0.3359
22530000,734.578243,1170,85,0.055724,0.3516
22532000,616.904959,1157,89,0.056911,0.2969
22534000,608.418275,1162,72,0.059103,0.3047
22536000,695.856675,1178,72,0.159078,0.2812
22538000,584.700375,1187,69,0.012075,0.2266
22540000,580.822431,1205,62,0.016725,0.2734
22542000,588.017375,1188,74,0.018643,0.3516
22544000,587.903662,1195,76,0.029236,0.3125
22546000,590.091600,1200,72,0.045685,0.2969
22548000,606.394595,1194,60,0.029981,0.3359
22550000,616.798595,1172,77,0.039856,0.2812
22552000,598.620872,1199,69,0.033388,0.2500
22554000,598.795135,1197,68,0.036013,0.3125
22556000,626.122619,1175,80,0.048639,0.2656
22558000,620.219646,1186,79,0.071010,0.2969
22560000,631.170015,1193,72,0.077957,0.2656
22562000,633.752959,1172,79,0.089856,0.3438
22564000,630.789763,1193,61,0.064447,0.2969
22566000,628.832755,1210,66,0.056090,0.3359
22568000,626.759148,1206,66,0.050331,0.2812
22570000,621.548075,1193,59,0.047133,0.2891
22572000,669.272216,1169,80,0.093792,0.2578
22574000,679.770678,1168,89,0.103656,0.3359
22576000,683.912520,1177,91,0.164410,0.2734
22578000,721.464342,1175,94,0.129276,0.3750
22580000,661.097406,1167,90,0.085598,0.3438
22582000,906.880822,1202,78,0.250256,0.2422
22584000,888.639196,1210,75,0.204070,0.2500
22586000,948.180911,1197,73,0.156688,0.2344
22588000,906.784759,1175,76,0.147347,0.3984
22590000,910.515459,1177,80,0.167536,0.2578
22592000,943.842475,1155,80,0.281911,0.2734
22594000,969.914375,1151,79,0.252904,0.3750
22596000,942.394566,1171,97,0.175353,0.3125
22598000,805.825550,1182,81,0.082538,0.2891
22600000,797.264095,1208,80,0.087119,0.3672
22602000,819.636351,1205,77,0.085412,0.2578
22604000,828.344335,1191,78,0.079856,0.3203
22606000,853.809116,1190,73,0.036748,0.2578
22608000,865.651031,1190,94,0.018974,0.3594
22610000,931.449830,1182,79,0.038827,0.3125
22612000,937.630632,1147,92,0.041216,0.3438
22614000,933.124232,1173,76,0.055418,0.2344
22616000,941.289567,1184,79,0.059261,0.3438
22618000,729.451676,1190,78,0.001061,0.3125
22620000,720.193575,1174,78,0.001860,0.2969
22622000,715.621971,1176,75,0.001411,0.2266
22624000,717.825743,1195,68,0.000701,0.3359
22626000,729.401879,1202,64,0.008382,0.3438
22628000,723.562070,1198,50,0.015301,0.2500
22630000,723.428318,1199,74,0.002161,0.3281
22632000,716.677395,1167,84,0.008113,0.3281
22634000,764.243479,1179,67,0.001329,0.2891
22636000,770.514982,1164,75,0.006329,0.2891
22638000,773.199886,1160,71,0.021619,0.2969
22640000,732.433939,1154,84,0.008373,0.3359
22642000,833.201080,1147,85,0.041165,0.2266
22644000,758.525670,1166,79,0.003939,0.2656
22646000,766.300495,1187,63,0.007834,0.2812
22648000,756.500414,1173,80,0.027701,0.3438
22650000,790.310150,1181,72,0.042311,0.3359
22652000,871.822435,1170,84,0.113522,0.3672
22654000,863.104974,1181,62,0.075031,0.2344
22656000,849.743127,1198,73,0.018907,0.2891
22658000,940.031430,1214,63,0.056332,0.2891
22660000,801.420791,1202,70,0.003209,0.2969
22662000,794.504899,1186,62,0.008359,0.3828
22664000,809.353659,1185,79,0.006239,0.2734
22666000,774.378035,1152,70,0.018217,0.3047
22668000,818.133598,1172,87,0.036521,0.2578
22670000,814.305219,1183,75,0.047812,0.2734
22672000,800.564022,1180,75,0.043533,0.2344
22674000,792.776750,1181,74,0.039422,0.2578
22676000,796.059276,1180,82,0.033971,0.2578
22678000,829.561963,1157,89,0.046922,0.3125
22680000,872.943500,1176,72,0.247685,0.2578
22682000,857.077472,1186,70,0.268528,0.3828
22684000,856.320112,1170,79,0.270267,0.3438
22686000,872.966711,1129,90,0.225062,0.2891
22688000,858.987895,1175,71,0.132321,0.2656
22690000,849.010907,1168,82,0.129245,0.3047
22692000,855.426675,1186,75,0.121027,0.2578
22694000,817.886075,1174,81,0.037251,0.3125
22696000,819.788859,1181,80,0.036029,0.2656
22698000,838.662856,1185,78,0.035951,0.3438
22700000,886.211855,1211,62,0.028902,0.2500
22702000,880.435223,1208,69,0.014204,0.3047
22704000,884.674199,1210,73,0.013660,0.2891
22706000,898.701944,1228,69,0.011436,0.3125
22708000,931.488204,1228,68,0.009591,0.3281
22710000,881.511211,1224,70,0.011654,0.3672
22712000,823.361950,1234,68,0.023679,0.2578
22714000,806.708303,1217,82,0.035819,0.3438
22716000,777.615951,1225,72,0.048279,0.3047
