step,rg2
28080000,2553.561943
28100000,2501.436055
28120000,2440.157750
28140000,2516.708121
28160000,2637.917520
28180000,2709.796342
28200000,2789.530115
28220000,2729.943869
28240000,2735.850831
28260000,2653.419693
28280000,2780.509318
28300000,2839.631099
28320000,2768.087043
28340000,2770.128452
28360000,2815.404938
28380000,2638.575515
28400000,2596.508243
28420000,2699.657850
28440000,2680.128523
28460000,2670.942204
28480000,2676.752539
28500000,2717.031158
28520000,2721.476742
28540000,2635.779027
28560000,2702.566137
28580000,2650.608788
28600000,2690.137790
28620000,2601.435625
28640000,2724.965779
28660000,2724.363079
28680000,2721.067190
28700000,2746.757415
28720000,2974.219432
28740000,3022.999811
28760000,2810.173788
28780000,2931.682254
28800000,2953.320591
28820000,2920.399087
28840000,2887.593179
28860000,3071.907520
28880000,3099.476878
28900000,2948.119999
28920000,2914.228867
28940000,2874.598494
28960000,2884.240147
28980000,2803.095046
29000000,2901.807915
29020000,2841.101823
29040000,2784.358829
29060000,2829.353082
29080000,2639.132617
29100000,2610.554596
29120000,2758.960845
29140000,2759.538233
29160000,2676.223765
29180000,2694.748537
29200000,2599.118647
29220000,2604.003675
29240000,2501.359935
29260000,2515.355824
29280000,2444.378958
29300000,2427.890487
29320000,2478.655542
29340000,2454.758171
29360000,2564.356240
29380000,2481.010607
29400000,2653.226214
29420000,2600.563413
29440000,2370.254419
29460000,2461.638638
29480000,2492.353687
29500000,2426.499944
29520000,2456.367345
29540000,2503.916673
29560000,2466.844680
29580000,2496.565646
29600000,2674.409400
29620000,2673.332190
29640000,2733.192842
29660000,2736.973317
29680000,2672.996340
29700000,2695.057046
29720000,2553.095585
29740000,2579.973218
29760000,2509.306534
29780000,2413.417883
29800000,2439.408234
29820000,2459.095844
29840000,2543.616087
29860000,2520.887148
29880000,2447.598575
29900000,2469.321926
29920000,2492.476063
29940000,2387.137475
29960000,2394.266679
29980000,2424.441486
30000000,2417.678935
30020000,2330.156013
30040000,2385.372313
30060000,2405.766495
30080000,2370.192423
30100000,2352.466088
30120000,2317.890218
30140000,2277.924222
30160000,2261.863288
30180000,2217.556892
30200000,2266.423302
30220000,2234.681687
30240000,2249.338921
30260000,2293.700918
30280000,2286.640007
30300000,2347.904335
30320000,2317.346093
30340000,2270.924163
30360000,2317.589719
30380000,2295.926718
30400000,2333.320051
30420000,2284.131258
30440000,2363.213818
30460000,2422.486654
30480000,2433.253260
30500000,2388.468618
30520000,2443.363649
30540000,2537.340369
30560000,2497.385637
30580000,2509.581788
30600000,2523.747467
30620000,2473.549000
30640000,2447.804546
30660000,2416.928095
30680000,2378.169838
30700000,2376.849942
30720000,2346.170438
30740000,2351.818399
30760000,2227.629407
30780000,2118.440150
30800000,2135.878229
30820000,2204.843414
30840000,2229.029626
30860000,2220.353209
30880000,2154.670534
30900000,2142.963574
30920000,2301.168409
30940000,2399.799748
30960000,2276.090959
30980000,2320.939558
31000000,2251.069670
31020000,2305.347968
31040000,2280.497686
31060000,2280.354946
31080000,2235.519375
31100000,2286.741165
31120000,2191.030990
31140000,2159.305829
31160000,2298.851980
31180000,2295.470120
31200000,2282.656496
31220000,2254.866939
31240000,2248.787808
31260000,2296.121385
31280000,2303.891028
31300000,2322.612560
31320000,2214.106851
31340000,2218.316473
31360000,2337.318992
31380000,2264.191301
31400000,2266.618459
31420000,2311.040502
31440000,2228.962963
31460000,2244.995670
31480000,2234.861264
31500000,2250.102539
31520000,2321.677675
31540000,2426.809824
31560000,2434.873211
31580000,2306.381852
31600000,2227.782133
31620000,2272.102755
31640000,2285.419850
31660000,2391.990625
31680000,2531.114221
31700000,2596.540950
31720000,2638.642374
31740000,2607.693388
31760000,2667.130905
31780000,2680.744224
31800000,2574.575453
31820000,2485.382331
31840000,2447.027363
31860000,2358.159180
31880000,2378.808100
31900000,2351.477801
31920000,2432.650775
31940000,2454.101701
31960000,2443.214772
31980000,2435.074925
32000000,2409.235208
32020000,2364.192142
32040000,2299.595348
32060000,2330.274968
32080000,2450.478155
32100000,2575.830837
32120000,2468.530844
32140000,2382.757606
32160000,2383.117378
32180000,2474.256828
32200000,2556.388158
32220000,2505.133129
32240000,2491.902334
32260000,2476.790942
32280000,2535.608429
32300000,2439.003889
32320000,2443.734270
32340000,2367.644413
32360000,2184.558252
32380000,2158.356985
32400000,2234.956529
32420000,2212.244828
32440000,2229.825587
32460000,2121.115348
32480000,2094.823177
32500000,2122.378102
32520000,2096.341456
32540000,2100.290489
32560000,2124.006115
32580000,2005.855094
32600000,2063.481495
32620000,2025.898697
32640000,2068.133391
32660000,2035.536296
32680000,1992.169618
32700000,2026.088635
32720000,2044.474798
32740000,1993.242668
32760000,2133.123574
32780000,2147.870661
32800000,2113.044261
32820000,2079.449410
32840000,1992.431827
32860000,2031.845607
32880000,2284.189841
32900000,2209.885407
32920000,2277.051332
32940000,2213.606486
32960000,2197.006979
32980000,2165.889272
33000000,2195.756270
33020000,2231.943094
33040000,2211.602233
33060000,2314.772805
33080000,2195.357651
33100000,2216.491364
33120000,2230.321758
33140000,2294.046086
33160000,2251.295196
33180000,2329.064653
33200000,2248.914511
33220000,2208.610968
33240000,2222.862973
33260000,2184.479492
33280000,2272.842603
33300000,2238.343008
33320000,2247.387948
33340000,2283.739399
33360000,2258.951502
33380000,2217.550576
33400000,2159.532468
33420000,2139.724409
33440000,2283.931803
33460000,2341.814243
33480000,2364.844014
33500000,2382.573339
33520000,2319.077594
33540000,2279.363991
33560000,2402.959344
33580000,2441.506631
33600000,2262.910982
33620000,2280.999734
33640000,2370.452909
33660000,2294.158108
33680000,2272.763215
33700000,2280.589213
33720000,2162.257595
33740000,2111.977686
33760000,2133.504554
33780000,1993.399075
33800000,2098.813627
33820000,2065.818821
33840000,2094.778625
33860000,2099.675251
33880000,2167.592367
33900000,2252.807634
33920000,2230.917242
33940000,2277.950569
33960000,2299.022612
33980000,2395.893139
34000000,2379.040666
34020000,2404.904459
34040000,2447.046600
34060000,2555.024360
34080000,2564.409382
34100000,2610.583007
34120000,2595.909789
34140000,2555.118683
34160000,2621.870530
34180000,2523.904832
34200000,2649.168359
34220000,2612.893947
34240000,2591.022192
34260000,2594.727957
34280000,2598.227846
34300000,2479.160527
34320000,2636.132096
34340000,2671.952154
34360000,2595.175776
34380000,2659.320532
34400000,2649.204378
34420000,2675.358458
34440000,2795.621604
34460000,2818.425727
34480000,2836.726378
34500000,2870.053757
34520000,2774.965755
34540000,2880.156710
34560000,2781.657385
34580000,2702.881714
34600000,2820.457079
34620000,2713.500257
34640000,2677.950895
34660000,2631.827927
34680000,2687.905271
34700000,2823.538608
34720000,2788.024363
34740000,2649.215378
34760000,2653.631094
34780000,2689.220332
34800000,2744.253151
34820000,2725.643057
34840000,2647.518651
34860000,2744.147387
34880000,2665.199379
34900000,2569.956006
34920000,2646.656655
34940000,2559.906205
34960000,2672.974443
34980000,2602.393199
35000000,2616.238864
35020000,2531.592619
35040000,2474.139266
35060000,2682.148535
35080000,2756.234352
35100000,2762.144813
35120000,2829.863178
35140000,2822.914716
35160000,2955.073872
35180000,2896.487584
35200000,2988.818665
35220000,3051.446805
35240000,2979.553150
35260000,3025.905294
35280000,2973.917892
35300000,2993.518123
35320000,3110.193997
35340000,3121.965856
35360000,3062.770149
35380000,3131.527159
35400000,3024.212701
35420000,3097.344279
35440000,3169.016048
35460000,3093.793801
35480000,3232.777515
35500000,3137.268779
35520000,3133.506915
35540000,3096.142467
35560000,3060.968813
35580000,3012.187227
35600000,2977.288558
35620000,2988.116649
35640000,3033.430699
35660000,2994.518853
35680000,2997.611077
35700000,3010.437949
35720000,3019.271305
35740000,3220.409030
35760000,3240.190757
35780000,3082.337794
35800000,2978.213931
35820000,2953.154244
35840000,2910.764838
35860000,2913.220660
35880000,2974.565003
35900000,2906.892561
35920000,2956.860553
35940000,2922.136670
35960000,2975.058628
35980000,2932.884036
36000000,3049.621757
36020000,3254.867106
36040000,3327.355181
36060000,3241.455773
36080000,3300.123479
36100000,3237.206535
36120000,3226.433356
36140000,3287.378299
36160000,3124.538734
36180000,3179.530295
36200000,3213.368764
36220000,3280.296887
36240000,3227.219260
36260000,3284.416894
36280000,3245.533325
36300000,3206.913306
36320000,3336.537492
36340000,3079.230915
36360000,3119.083880
36380000,3200.045796
36400000,3205.686424
36420000,3116.012601
36440000,3089.147992
36460000,3010.084465
36480000,3075.747014
36500000,2990.356582
36520000,2900.244523
36540000,2916.054172
36560000,2926.613289
36580000,2962.733891
36600000,2950.971862
36620000,3049.174859
36640000,3175.464614
36660000,3160.794778
36680000,3258.345910
36700000,3403.812581
36720000,3252.718585
36740000,3218.013844
36760000,3146.242331
36780000,3196.119744
36800000,3036.241375
36820000,2943.985796
36840000,3078.576161
36860000,3121.197244
36880000,3195.730438
36900000,3286.842790
36920000,3254.620619
36940000,3328.050998
36960000,3296.222739
36980000,3338.318353
37000000,3374.279513
37020000,3296.166460
37040000,3304.596818
37060000,3425.146284
37080000,3468.587319
37100000,3667.402396
37120000,3570.872697
37140000,3631.170257
37160000,3710.354514
37180000,3672.633423
37200000,3642.948494
37220000,3633.536097
37240000,3658.426797
37260000,3612.783760
37280000,3556.205729
37300000,3407.888542
37320000,3496.486849
37340000,3577.980622
37360000,3662.908511
37380000,3718.764810
37400000,3738.310268
37420000,3759.852670
37440000,3638.900480
37460000,3746.319310
37480000,3675.628304
37500000,3840.184442
37520000,3773.045198
37540000,3806.441305
37560000,3845.662986
37580000,3887.666692
37600000,3922.479997
37620000,3864.300144
37640000,3891.476918
37660000,3927.184375
37680000,4027.758954
37700000,3887.354767
37720000,3794.247555
37740000,3735.157751
37760000,3864.058355
37780000,3899.811239
37800000,3962.135007
37820000,3847.081636
37840000,3725.415593
37860000,3618.678277
37880000,3618.159032
37900000,3800.981849
37920000,3858.995035
37940000,3863.306779
37960000,3902.976676
37980000,3915.568197
38000000,3901.752771
38020000,3827.835747
38040000,3753.261791
38060000,3773.623219
38080000,3814.482699
38100000,3820.420085
38120000,3861.315853
38140000,3672.380894
38160000,3541.316256
38180000,3591.425088
38200000,3715.143341
38220000,3861.233624
38240000,3739.269494
38260000,3656.091563
38280000,3713.939436
38300000,3877.761616
38320000,3886.999243
38340000,3931.647667
38360000,3907.741875
38380000,3905.142972
38400000,3990.752585
38420000,4068.362040
38440000,4137.434146
38460000,4113.813889
38480000,4158.562976
38500000,4197.633811
38520000,4380.402929
38540000,4213.442450
38560000,4099.722500
38580000,4164.450388
38600000,4164.716464
38620000,4131.181162
38640000,4025.589543
38660000,4045.127610
38680000,3997.177809
38700000,3943.393862
38720000,3834.154028
38740000,3973.605864
38760000,3968.488121
38780000,3782.844564
38800000,3707.856447
38820000,3687.353409
38840000,3681.507929
38860000,3816.052954
38880000,3749.990737
38900000,3846.553975
38920000,3958.707089
38940000,4121.820971
38960000,4037.934280
38980000,3955.121670
39000000,3935.530867
39020000,3897.224991
39040000,3806.466735
39060000,3867.929078
39080000,3780.838179
39100000,3985.488167
39120000,4076.673921
39140000,4103.374295
39160000,4058.438902
39180000,3958.913279
39200000,3879.547070
39220000,3972.536371
39240000,3846.444408
39260000,3943.330120
39280000,4011.400142
39300000,4011.600176
39320000,4006.462870
39340000,3898.663871
39360000,3885.146326
39380000,3916.486439
39400000,3743.667891
39420000,3935.436003
39440000,3852.654448
39460000,4055.346456
39480000,4209.092081
39500000,4266.318507
39520000,4190.465262
39540000,4184.079627
39560000,4274.703672
39580000,4353.285963
39600000,4286.678456
39620000,4176.282132
39640000,4093.302681
39660000,4088.520355
39680000,4197.874744
39700000,4064.390259
39720000,4179.386134
39740000,4308.006199
39760000,4345.326671
39780000,4216.002134
39800000,4290.786582
39820000,4265.656595
39840000,4387.481875
39860000,4439.617950
39880000,4503.371750
39900000,4535.382282
39920000,4670.295032
39940000,4755.656609
39960000,4689.993353
39980000,4807.145884
40000000,4787.059356
40020000,4739.768323
40040000,4839.013470
40060000,4912.483158
40080000,4846.193670
40100000,4699.348895
40120000,4697.653749
40140000,4764.729750
40160000,4552.017165
40180000,4531.474817
40200000,4654.340219
40220000,4624.510761
40240000,4459.203609
40260000,4634.000558
40280000,4720.816110
40300000,4636.243319
40320000,4884.638035
40340000,4744.041740
40360000,4821.806469
40380000,4515.871977
40400000,4629.147905
40420000,4788.018358
40440000,4801.520563
40460000,4827.256111
40480000,4952.686002
40500000,5115.504477
40520000,4949.641562
40540000,4683.611704
40560000,4792.430299
40580000,5007.533186
40600000,4968.598859
40620000,4877.991059
40640000,4917.367904
40660000,5063.438497
40680000,4942.891504
40700000,5061.940118
40720000,5243.709562
40740000,5040.721387
40760000,5008.061411
40780000,5042.359975
40800000,4937.561777
40820000,4911.288770
40840000,5256.904117
40860000,5330.019747
40880000,5346.956076
40900000,5374.048864
40920000,5386.520386
40940000,5142.619283
40960000,5305.503635
40980000,5286.683849
41000000,5318.155473
41020000,5366.793655
41040000,5434.233554
41060000,5315.712814
41080000,5394.793557
41100000,5211.037169
41120000,5061.988484
41140000,4924.409464
41160000,4857.577660
41180000,5004.217413
41200000,4971.454888
41220000,4982.242315
41240000,4900.547488
41260000,4997.473904
41280000,5098.649943
41300000,5062.105183
41320000,5118.899875
41340000,5037.702079
41360000,5049.010265
41380000,5094.777154
41400000,4951.012109
41420000,4940.542397
41440000,4876.902446
41460000,4830.738456
41480000,4842.386600
41500000,4780.469188
41520000,4838.168776
41540000,4777.296997
41560000,4882.581199
41580000,4774.884306
41600000,4652.762464
41620000,4647.455825
41640000,4387.201259
41660000,4572.202763
41680000,4772.404048
41700000,4763.729360
41720000,4488.979575
41740000,4474.654495
41760000,4521.152910
41780000,4577.718683
41800000,4561.347835
41820000,4603.696196
41840000,4810.366068
41860000,4840.600382
41880000,4816.012710
41900000,4713.074195
41920000,4586.599919
41940000,4455.390546
41960000,4560.846369
41980000,4373.070432
42000000,4526.244469
42020000,4497.958627
42040000,4524.412057
42060000,4487.935467
42080000,4598.153533
42100000,4536.717590
42120000,4414.370275
42140000,4454.735835
42160000,4590.375195
42180000,4451.393995
42200000,4325.785908
42220000,4371.077754
42240000,4332.739461
42260000,4531.153258
42280000,4353.872929
42300000,4291.680023
42320000,4466.949127
42340000,4309.693742
42360000,4156.245451
42380000,4387.155515
42400000,4464.473959
42420000,4551.985279
42440000,4558.504006
42460000,4500.922672
42480000,4740.570170
42500000,4597.097297
42520000,4596.372827
42540000,4345.585996
42560000,4390.803270
42580000,4383.450653
42600000,4412.009685
42620000,4273.915751
42640000,4399.875501
42660000,4446.174219
42680000,4361.258521
42700000,4306.024432
42720000,4305.929615
42740000,4190.351894
42760000,4181.094970
42780000,4113.455153
42800000,4238.405057
42820000,4281.549372
42840000,4420.305803
42860000,4472.198055
42880000,4280.460867
42900000,4237.299635
42920000,4443.315650
42940000,4571.914573
42960000,4495.291935
42980000,4380.701394
43000000,4500.108499
43020000,4401.679305
43040000,4352.089670
43060000,4456.460307
43080000,4382.506214
43100000,4396.825719
43120000,4371.673121
43140000,4457.455188
43160000,4491.000075
43180000,4481.187423
43200000,4605.839660
43220000,4461.582981
43240000,4302.951928
43260000,4283.379323
43280000,4351.922747
43300000,4251.326572
43320000,4310.976845
43340000,4220.121165
43360000,4181.909483
43380000,4337.529657
