step,rg2
14100000,9062.236143
14110000,8958.584767
14120000,9071.094614
14130000,8879.653712
14140000,9807.711371
14150000,9850.080309
14160000,5254.897678
14170000,5100.621739
14180000,5300.869031
14190000,4697.002611
14200000,4724.249550
14210000,4397.081499
14220000,4363.921163
14230000,4363.982674
14240000,4363.908111
14250000,5093.125080
14260000,5117.197939
14270000,5099.799063
14280000,5469.785255
14290000,4733.655317
14300000,4606.467922
14310000,4774.273979
14320000,4836.072579
14330000,4874.654531
14340000,4841.486768
14350000,4783.163597
14360000,4647.132877
14370000,4648.071631
14380000,4594.653203
14390000,5383.303686
14400000,5672.850098
14410000,5103.751107
14420000,5104.795615
14430000,6091.528159
14440000,5984.016602
14450000,6195.444611
14460000,6277.621029
14470000,6247.314150
14480000,6452.065683
14490000,6547.454319
14500000,5279.612974
14510000,5410.340518
14520000,5385.422864
14530000,5510.416586
14540000,5549.845933
14550000,5580.477556
14560000,5679.510870
14570000,6106.893934
14580000,4362.828082
14590000,4288.446682
14600000,6188.654606
14610000,6431.817226
14620000,10595.878560
14630000,8228.380085
14640000,8285.401110
14650000,8236.058098
14660000,7498.645436
14670000,7664.322266
14680000,6621.294037
14690000,6593.013842
14700000,6543.373973
14710000,5231.754441
14720000,10101.856432
14730000,9027.146607
14740000,8802.144374
14750000,9936.762210
14760000,11321.753670
14770000,7869.597697
14780000,7444.415907
14790000,7591.041709
14800000,7512.920097
14810000,7980.721139
14820000,8095.413722
14830000,8282.318621
14840000,8294.034368
14850000,4858.700310
14860000,4318.465490
14870000,4325.601366
14880000,4280.103484
14890000,4554.623205
14900000,4529.394966
14910000,4531.449209
14920000,4488.474202
14930000,4430.486485
14940000,4311.910522
14950000,4303.952225
14960000,4628.110686
14970000,4657.566200
14980000,4830.445229
14990000,4973.807301
15000000,5085.838028
15010000,5037.344812
15020000,5041.887067
15030000,4147.213931
15040000,4184.240557
15050000,4037.260964
15060000,4044.548104
15070000,4469.612394
15080000,4462.796485
15090000,4421.049503
15100000,4397.921631
15110000,4465.276686
15120000,4482.727245
15130000,4591.002636
15140000,3888.974953
15150000,4829.073638
15160000,4817.446618
15170000,4800.018338
15180000,4809.714221
15190000,5099.296264
15200000,5145.089355
15210000,4481.567616
15220000,4425.760634
15230000,4396.209005
15240000,4406.824750
15250000,4413.196794
15260000,4342.485246
15270000,6460.559559
15280000,4414.542764
15290000,4437.024305
15300000,4439.154079
15310000,4430.578859
15320000,4392.094808
15330000,4554.870662
15340000,4406.707828
15350000,4442.772022
15360000,4411.593170
15370000,4387.510542
15380000,4381.105415
15390000,4192.662919
15400000,4082.104951
15410000,4035.907709
15420000,4059.490351
15430000,4177.645059
15440000,4274.509297
15450000,4316.026641
15460000,4259.107125
15470000,4279.857849
15480000,4321.006473
15490000,4762.084071
15500000,4401.158271
15510000,4260.169803
15520000,4589.422219
15530000,4567.840386
15540000,4628.685617
15550000,4587.179422
15560000,4631.864095
15570000,4412.188544
15580000,4363.602564
15590000,4429.395605
15600000,4756.403831
15610000,4844.652145
15620000,4808.255905
15630000,4842.695486
15640000,5064.252014
15650000,4865.454068
15660000,4751.860734
15670000,4845.986066
15680000,4441.442445
15690000,4324.771630
15700000,4361.591749
15710000,4962.999598
15720000,4748.742414
15730000,4780.440313
15740000,4739.280970
15750000,4678.930164
15760000,3689.209239
15770000,3678.075949
15780000,3756.737939
15790000,3827.674350
15800000,3753.844546
15810000,3706.248637
15820000,3775.169940
15830000,4078.290511
15840000,4206.780511
15850000,4283.503871
15860000,3927.622279
15870000,4020.262959
15880000,4017.514418
15890000,4005.936651
15900000,4223.674330
15910000,4135.007572
15920000,4119.010034
15930000,4368.210362
15940000,4426.644593
15950000,4309.038558
15960000,4272.748277
15970000,4295.820372
15980000,4217.141724
15990000,4149.861205
16000000,4112.806718
16010000,3841.039365
16020000,3895.560184
16030000,3907.312524
16040000,4338.696152
16050000,4400.352920
16060000,4071.098902
16070000,4175.321598
16080000,4359.911665
16090000,4372.409039
16100000,4064.824887
16110000,3948.711257
16120000,3826.881520
16130000,5966.593579
16140000,5764.770088
16150000,5769.776779
16160000,5968.486779
16170000,6049.616596
16180000,6075.452677
16190000,6184.549944
16200000,6081.550410
16210000,6002.537189
16220000,6792.032617
16230000,6471.447984
16240000,6112.645061
16250000,6185.801408
16260000,6626.070344
16270000,6413.756152
16280000,6281.854058
16290000,6250.614824
16300000,6146.393927
16310000,6204.915048
16320000,6156.391599
16330000,7528.934850
16340000,7776.542810
16350000,7516.605336
16360000,7613.166646
16370000,4636.300323
16380000,4529.649431
16390000,4457.274814
16400000,4586.298533
16410000,4910.925234
16420000,4938.292049
16430000,5023.692423
16440000,4843.554501
16450000,3798.918475
16460000,5610.615251
16470000,3878.018243
16480000,3826.731481
16490000,3923.051821
16500000,3881.386303
16510000,3926.622145
16520000,3954.128231
16530000,3837.408480
16540000,3866.469132
16550000,4333.518325
16560000,4781.508898
16570000,4624.274180
16580000,4648.950945
16590000,4548.348034
16600000,4556.250816
16610000,4561.012636
16620000,4561.196434
16630000,4461.886148
16640000,6278.970281
16650000,6289.119863
16660000,6499.343271
16670000,6533.604379
16680000,4560.899547
16690000,4539.935000
16700000,4556.093529
16710000,4691.489463
16720000,4600.874906
16730000,4572.594724
16740000,4612.974233
16750000,6187.548757
16760000,6165.290908
16770000,6170.502399
16780000,5943.093892
16790000,6611.521651
16800000,6548.340713
16810000,6516.836226
16820000,6634.430739
16830000,6489.113453
16840000,6438.926433
16850000,6387.026800
16860000,6301.367732
16870000,6340.496026
16880000,5547.294004
16890000,5457.699407
16900000,5506.061031
16910000,5555.372095
16920000,5134.389805
16930000,5075.669653
16940000,5132.482898
16950000,4907.282677
16960000,4830.484003
16970000,4841.198357
16980000,4862.217600
16990000,4760.680865
17000000,4736.967941
17010000,4696.794590
17020000,4727.819032
17030000,4864.408499
17040000,4816.513359
17050000,4851.987482
17060000,4789.606273
17070000,4792.400172
17080000,6192.201488
17090000,5810.729489
17100000,5031.513791
17110000,5048.567914
17120000,5003.853838
17130000,5013.779604
17140000,4980.965251
17150000,5033.608670
17160000,4958.680569
17170000,5056.173381
17180000,5019.358840
17190000,5887.660944
17200000,5842.499593
17210000,5807.328946
17220000,4948.598666
17230000,5045.520699
17240000,4541.010636
17250000,6130.682608
17260000,6244.618335
17270000,6102.884587
17280000,4733.076550
17290000,4803.488060
17300000,4890.872356
17310000,5100.514889
17320000,4948.721301
17330000,4959.233250
17340000,4935.589457
17350000,4941.628547
17360000,5060.315589
17370000,5229.374357
17380000,5403.197658
17390000,5462.180391
17400000,5575.948928
17410000,5390.068506
17420000,5430.969615
17430000,5489.463969
17440000,5056.315756
17450000,5016.483516
17460000,4848.822314
17470000,4795.293024
17480000,4725.230648
17490000,4653.434977
17500000,4751.108799
17510000,4831.526239
17520000,4763.092690
17530000,4466.112701
17540000,4496.920797
17550000,5900.952028
17560000,5778.504299
17570000,4654.156778
17580000,4602.202986
17590000,6223.500503
17600000,6061.720319
17610000,6155.500557
17620000,6073.138882
17630000,6279.146914
17640000,6948.405064
17650000,6578.901717
17660000,5007.535067
17670000,5672.804517
17680000,5726.802989
17690000,6188.156344
17700000,6242.957679
17710000,6031.769619
17720000,6049.716167
17730000,5991.614303
17740000,6229.232776
17750000,6677.466879
17760000,6534.313972
17770000,6190.369220
17780000,6282.611248
17790000,6078.470766
17800000,5923.817888
17810000,5976.907454
17820000,6034.739704
17830000,5368.456644
17840000,5496.566606
17850000,5557.280896
17860000,5159.330039
17870000,5103.140171
17880000,3909.262461
17890000,4411.997342
17900000,5207.254019
17910000,4739.518833
17920000,4793.218362
17930000,5211.319026
17940000,5256.286286
17950000,5226.400189
17960000,5200.002154
17970000,5334.781838
17980000,5417.556135
17990000,6461.909080
18000000,6439.304186
18010000,6513.067335
18020000,6558.451679
18030000,6322.028156
18040000,5825.918366
18050000,5791.810834
18060000,7098.274687
18070000,7030.596172
18080000,7123.967403
18090000,8328.045788
18100000,8319.667587
18110000,8283.122572
18120000,8321.328945
18130000,8653.907880
18140000,8626.854926
18150000,6077.537622
18160000,6189.593829
18170000,6044.210095
18180000,6159.468027
18190000,5796.939573
18200000,5119.295828
18210000,5228.550757
18220000,5154.870841
18230000,6279.973332
18240000,6296.974122
18250000,6301.961299
18260000,6169.430974
18270000,5013.496506
18280000,5006.360810
18290000,5006.442799
18300000,4951.334232
18310000,4917.795417
18320000,4830.108131
18330000,4715.298170
18340000,4873.895097
18350000,5065.779381
18360000,5033.464518
18370000,4982.416647
18380000,6896.871934
18390000,6821.789854
18400000,6715.254947
18410000,5054.112666
18420000,5017.438361
18430000,5381.126586
18440000,5826.548826
18450000,5779.451671
18460000,5752.126611
18470000,5883.389864
18480000,6166.545330
18490000,6048.013253
18500000,6440.037793
18510000,7260.084280
18520000,7109.052250
18530000,7184.121970
18540000,7207.582357
18550000,7248.559512
18560000,7269.242323
18570000,7167.821112
18580000,7315.392741
18590000,7756.799426
18600000,8085.571157
18610000,6395.409378
18620000,5747.321128
18630000,5801.363847
18640000,5775.876962
18650000,3211.794860
18660000,3227.527210
18670000,2905.743399
18680000,2883.055258
18690000,2839.442087
18700000,2824.560714
18710000,2824.778497
18720000,3985.829946
18730000,4040.481098
18740000,3989.168219
18750000,3811.931945
18760000,3873.183610
18770000,3796.625769
18780000,4893.866666
18790000,4632.416666
18800000,4475.558879
18810000,5068.485251
18820000,5671.531061
18830000,5495.931961
18840000,5902.661751
18850000,4356.490754
18860000,5012.403847
18870000,5040.770220
18880000,5640.934723
18890000,5608.982460
18900000,5619.171695
18910000,5516.247513
18920000,4854.056026
18930000,4937.402008
18940000,5059.585299
18950000,4712.875233
18960000,4668.927137
18970000,4709.007707
18980000,4642.575716
18990000,4632.731629
19000000,4641.820572
19010000,4588.039868
19020000,4389.925811
19030000,4336.644597
19040000,4389.232647
19050000,4409.623169
19060000,3892.476146
19070000,4632.694633
19080000,4607.062453
19090000,4582.482119
19100000,4389.644625
19110000,4083.116427
19120000,4072.473210
19130000,4143.038769
19140000,4174.900744
19150000,4058.135506
19160000,4115.936194
19170000,4152.504024
19180000,4295.610784
19190000,4232.915192
19200000,3781.922772
19210000,3870.112598
19220000,4337.730001
19230000,4334.784453
19240000,4439.119231
19250000,4448.712850
19260000,3947.077772
19270000,4005.798861
19280000,3810.303199
19290000,3881.176655
19300000,3819.527484
19310000,3898.082590
19320000,3573.084828
19330000,3513.594290
19340000,5120.844244
19350000,5264.765366
19360000,5274.309577
19370000,8166.601269
19380000,7618.723772
19390000,10709.196722
19400000,10649.239626
19410000,10094.816975
19420000,9790.868164
19430000,9650.694296
19440000,9814.640503
19450000,3844.903055
19460000,3791.030101
19470000,4151.412565
19480000,6166.428193
19490000,5849.150728
19500000,5715.400850
19510000,5656.344085
19520000,5673.299811
19530000,5492.784154
19540000,5172.483125
19550000,5108.425500
19560000,5107.955459
19570000,5072.377275
19580000,5089.359171
19590000,6561.159454
19600000,6671.341145
19610000,6926.581483
19620000,7369.116631
19630000,7499.107358
19640000,7341.083674
19650000,6086.400931
19660000,6154.489966
19670000,5278.435794
19680000,5237.640705
19690000,5354.875575
19700000,5111.515030
19710000,5524.850254
19720000,5310.780046
19730000,5607.811824
19740000,5149.177486
19750000,5404.256378
19760000,5299.395747
19770000,5224.714679
19780000,5168.286997
19790000,4552.136106
19800000,4672.566328
19810000,4605.687665
19820000,4346.779476
19830000,4368.461065
19840000,4579.248656
19850000,4718.262740
19860000,5120.333004
19870000,5020.061454
19880000,5142.697652
19890000,5131.365413
19900000,5348.842123
19910000,5565.631328
19920000,5231.367782
19930000,5206.414648
19940000,5189.317832
19950000,5328.899998
19960000,5154.672744
19970000,5227.926553
19980000,5459.032891
19990000,5850.061513
20000000,5895.713165
20010000,5387.364406
20020000,5049.027084
20030000,7231.451122
20040000,7338.110851
20050000,7160.046450
20060000,7936.353861
20070000,7928.682568
20080000,7869.711790
20090000,7836.317587
20100000,7505.833480
20110000,4520.546549
20120000,4990.297667
20130000,5115.196822
20140000,5175.393787
20150000,5154.294604
20160000,4905.119397
20170000,4847.875059
20180000,4934.368164
20190000,5254.008732
20200000,5072.788764
20210000,5236.903971
20220000,5210.963402
20230000,3640.857352
20240000,3844.398164
20250000,3837.703722
20260000,3974.770785
20270000,3984.319502
20280000,4349.537286
20290000,4416.486687
20300000,4387.654819
20310000,4403.986229
20320000,4289.553028
20330000,4300.437505
20340000,4130.598717
20350000,4092.166516
20360000,4170.108044
20370000,4104.443896
20380000,3886.602050
20390000,3826.740250
20400000,3681.004995
20410000,3658.956736
20420000,3694.603005
20430000,3652.508834
20440000,3545.191251
20450000,3424.472332
20460000,3415.242571
20470000,3409.174081
20480000,3690.757484
20490000,3679.282403
20500000,4007.086707
20510000,3932.869436
20520000,4460.467244
20530000,4385.370065
20540000,4501.259653
20550000,4466.008380
20560000,4482.559738
20570000,4482.565324
20580000,4384.576918
20590000,6195.348156
20600000,6004.766340
20610000,5947.998872
20620000,5965.154059
20630000,5971.918021
20640000,5507.453242
20650000,5009.583407
20660000,5040.717928
20670000,5301.184697
20680000,5513.726229
20690000,5394.858750
20700000,4788.746563
20710000,5079.441975
20720000,5144.316978
20730000,5435.154698
20740000,4717.725253
20750000,4345.022119
20760000,4284.760256
20770000,4283.240212
20780000,4366.841293
20790000,4372.337879
20800000,4318.336611
20810000,4131.037109
20820000,4129.765602
20830000,5536.544824
20840000,5622.877880
20850000,5723.959934
20860000,6089.763480
20870000,5963.612952
20880000,5814.950372
20890000,5852.026836
20900000,5840.146830
20910000,8037.162162
20920000,7532.869199
20930000,7500.738543
20940000,7501.536172
20950000,7664.142377
20960000,7747.303723
20970000,3572.235269
20980000,3807.582891
20990000,3797.068385
21000000,3718.379376
21010000,3508.081444
21020000,3571.150302
21030000,3788.669747
21040000,3834.028514
21050000,6318.243107
21060000,6333.966594
21070000,6402.359652
21080000,4810.217383
21090000,4654.602222
21100000,4469.665156
21110000,4432.694751
21120000,4813.988331
21130000,4616.207567
21140000,4645.376572
21150000,4763.973505
21160000,4798.937138
21170000,4648.133529
21180000,3669.106601
21190000,3744.503605
21200000,3786.802485
21210000,3785.774192
21220000,3801.809555
21230000,3833.572247
21240000,3831.364732
21250000,3974.076375
21260000,4075.675998
21270000,4108.371722
21280000,4143.949341
21290000,4089.147213
21300000,5234.106668
21310000,5836.835072
21320000,5300.466723
21330000,5613.573705
21340000,5627.786506
21350000,5184.765028
21360000,5164.637084
21370000,5184.680423
21380000,5045.828007
21390000,5103.572682
21400000,4601.688867
21410000,5095.149632
21420000,5103.772369
21430000,4444.067947
21440000,4399.961485
21450000,4375.008293
21460000,4448.475777
21470000,4563.555400
21480000,4525.584947
21490000,4391.894133
21500000,4814.760487
21510000,3688.490402
21520000,4874.394960
21530000,4694.353029
21540000,4708.374260
21550000,4562.407459
21560000,4608.861282
21570000,4536.236157
21580000,4523.941149
21590000,4324.389789
21600000,4555.139574
21610000,4401.006658
21620000,4429.550145
21630000,4501.328016
21640000,4495.979708
21650000,5931.694296
21660000,5942.167552
21670000,6350.946656
21680000,6364.406738
21690000,6137.055202
21700000,5802.190469
21710000,5720.819073
21720000,5890.581994
21730000,7669.399277
21740000,8093.873381
21750000,8103.923043
21760000,8353.821600
21770000,8498.728319
21780000,6177.919637
21790000,6040.619809
21800000,4396.044963
21810000,4512.932252
21820000,4552.716485
21830000,4573.036737
21840000,4560.527022
21850000,4435.825983
21860000,4430.829021
21870000,4521.521427
21880000,4514.258279
21890000,4361.439789
21900000,4478.131551
21910000,5761.658436
21920000,5659.547952
21930000,5407.855641
21940000,5449.701596
21950000,5353.883258
