step,rg2
28080000,8819.811856
28100000,8560.587651
28120000,8501.761088
28140000,8488.841147
28160000,8578.749951
28180000,8518.868480
28200000,8374.196336
28220000,7656.583810
28240000,7681.410647
28260000,7875.329228
28280000,8064.960505
28300000,8029.214753
28320000,7550.451647
28340000,7443.815380
28360000,6964.530475
28380000,9089.059374
28400000,9151.313714
28420000,9200.190271
28440000,9146.803544
28460000,9110.518651
28480000,9338.888789
28500000,11451.764709
28520000,11325.873689
28540000,11209.314405
28560000,11335.256596
28580000,11048.167682
28600000,11049.617059
28620000,11024.353333
28640000,7291.261211
28660000,7331.017407
28680000,7218.999199
28700000,7474.033988
28720000,7522.087028
28740000,7506.917618
28760000,7128.859217
28780000,7721.898699
28800000,7668.294772
28820000,7113.305999
28840000,6626.265232
28860000,6564.642147
28880000,6582.834027
28900000,6552.269407
28920000,6648.192178
28940000,6341.837302
28960000,6199.290073
28980000,6250.840836
29000000,6211.531844
29020000,6249.708302
29040000,5790.247066
29060000,5996.013411
29080000,5674.813853
29100000,6186.449324
29120000,6271.845187
29140000,6242.545661
29160000,6290.481891
29180000,5930.382883
29200000,5976.121442
29220000,6477.773214
29240000,9032.321203
29260000,9050.112265
29280000,9206.887025
29300000,9318.234892
29320000,9055.852045
29340000,7093.763268
29360000,7352.026439
29380000,7752.930529
29400000,7612.249161
29420000,7755.782681
29440000,7709.528763
29460000,8317.891961
29480000,10023.719655
29500000,10310.787321
29520000,10201.845624
29540000,10187.294041
29560000,10243.863654
29580000,8716.137592
29600000,11707.943093
29620000,11729.403734
29640000,11036.058610
29660000,10159.505570
29680000,10535.689878
29700000,10626.583616
29720000,9984.934687
29740000,9199.970034
29760000,9194.704028
29780000,7637.932498
29800000,7624.655519
29820000,7441.123041
29840000,7406.985356
29860000,9590.324664
29880000,9582.395688
29900000,9547.532917
29920000,9669.924917
29940000,9497.463897
29960000,9615.797206
29980000,9665.359010
30000000,9476.016750
30020000,9346.551512
30040000,9293.542619
30060000,9250.788114
30080000,9185.173969
30100000,9231.102175
30120000,8148.951051
30140000,8102.174509
30160000,12920.459107
30180000,12032.781831
30200000,12594.981274
30220000,12434.754517
30240000,12154.294203
30260000,11307.832036
30280000,11229.532187
30300000,11558.677724
30320000,11760.449397
30340000,10652.375925
30360000,10494.117059
30380000,10550.931198
30400000,10544.310663
30420000,10886.241992
30440000,11131.938442
30460000,11425.778914
30480000,10951.622587
30500000,11162.743447
30520000,10473.847178
30540000,10356.843336
30560000,10585.705656
30580000,9291.619619
30600000,9232.126522
30620000,9679.082049
30640000,8810.127367
30660000,8955.059601
30680000,9139.443910
30700000,9914.772546
30720000,8009.074101
30740000,7818.112713
30760000,7639.536038
30780000,12785.210721
30800000,12643.033759
30820000,12874.140184
30840000,9739.438696
30860000,9479.803386
30880000,9136.800522
30900000,7156.191577
30920000,7087.628320
30940000,7239.863728
30960000,6915.047223
30980000,6754.150283
31000000,6763.262383
31020000,6764.873737
31040000,8754.739800
31060000,8697.820983
31080000,8768.922828
31100000,8746.708259
31120000,8948.978464
31140000,9164.347932
31160000,8971.670117
31180000,9049.662904
31200000,8897.665069
31220000,9024.904371
31240000,8857.066564
31260000,11539.651458
31280000,8454.078735
31300000,8454.296897
31320000,8726.788097
31340000,8536.703620
31360000,9179.781302
31380000,11043.876419
31400000,10826.839626
31420000,11183.809286
31440000,7573.442256
31460000,7631.825437
31480000,7600.098545
31500000,7503.653077
31520000,7497.492796
31540000,7551.022981
31560000,7397.352385
31580000,7441.310221
31600000,7610.774599
31620000,7659.119472
31640000,8259.013792
31660000,8446.971657
31680000,8702.041394
31700000,8753.036798
31720000,8882.786693
31740000,8835.025943
31760000,8527.162476
31780000,8451.722000
31800000,8286.133016
31820000,8287.754095
31840000,8216.971512
31860000,8309.516466
31880000,8193.198463
31900000,8257.930741
31920000,14974.297257
31940000,15093.768620
31960000,14896.969449
31980000,14959.486021
32000000,15747.319354
32020000,15866.596778
32040000,16250.690082
32060000,16319.880066
32080000,15034.395894
32100000,14575.099613
32120000,14418.320021
32140000,14589.320888
32160000,14634.199244
32180000,14808.444954
32200000,14911.299082
32220000,15005.229377
32240000,14738.392838
32260000,14795.624621
32280000,14556.763874
32300000,14310.349840
32320000,12715.134602
32340000,9268.077012
32360000,9494.219974
32380000,9394.867762
32400000,10742.531246
32420000,10241.949455
32440000,10303.856465
32460000,11088.684512
32480000,10934.174383
32500000,17605.039590
32520000,17029.713919
32540000,17213.630977
32560000,14836.695201
32580000,14566.163843
32600000,14713.266808
32620000,15148.278558
32640000,14730.919414
32660000,14900.455205
32680000,14817.923675
32700000,14186.981117
32720000,14015.000233
32740000,14203.078718
32760000,14325.507660
32780000,11356.336878
32800000,11091.524649
32820000,11012.893552
32840000,14676.537196
32860000,14320.088518
32880000,14339.416650
32900000,14334.615681
32920000,14248.009310
32940000,7382.508950
32960000,7341.129119
32980000,7382.048564
33000000,11007.499185
33020000,11126.386916
33040000,11252.746785
33060000,8892.279492
33080000,8784.192213
33100000,13258.031314
33120000,13486.124008
33140000,11574.304955
33160000,11388.345436
33180000,11233.931588
33200000,11161.136431
33220000,6543.895506
33240000,6548.717127
33260000,16132.781409
33280000,15743.859316
33300000,15823.712347
33320000,15554.458642
33340000,9590.742203
33360000,10384.664634
33380000,10174.563706
33400000,10304.464977
33420000,10277.925400
33440000,11982.346373
33460000,11672.654768
33480000,11285.982130
33500000,12222.767470
33520000,12470.755119
33540000,12477.719197
33560000,7274.017440
33580000,7346.314475
33600000,7873.942849
33620000,8003.392556
33640000,9486.173419
33660000,9802.715674
33680000,9988.737017
33700000,9918.742452
33720000,9785.253520
33740000,9742.698637
33760000,11182.394967
33780000,10709.214405
33800000,10653.178441
33820000,8128.476528
33840000,8181.500350
33860000,7995.607291
33880000,8056.187609
33900000,8317.402801
33920000,7960.081842
33940000,7943.799436
33960000,7943.058729
33980000,7879.931468
34000000,9241.706946
34020000,9353.770394
34040000,9310.471493
34060000,9136.275036
34080000,8757.588161
34100000,8696.984120
34120000,7864.083084
34140000,7813.118542
34160000,7419.842589
34180000,7529.381207
34200000,7624.985094
34220000,7707.895974
34240000,7976.938028
34260000,8053.784802
34280000,8066.727501
34300000,8158.767390
34320000,8231.994131
34340000,7280.567627
34360000,7262.004299
34380000,7547.652467
34400000,7890.128262
34420000,9871.075741
34440000,9677.849852
34460000,10049.493638
34480000,9883.397926
34500000,9945.794604
34520000,9894.726021
34540000,9792.336327
34560000,10393.582054
34580000,10461.629976
34600000,10537.279544
34620000,10513.162062
34640000,10248.890671
34660000,10213.966754
34680000,10117.152347
34700000,10240.828660
34720000,7985.952462
34740000,7943.507021
34760000,7892.857190
34780000,8230.183366
34800000,7595.939712
34820000,8747.340686
34840000,8574.812011
34860000,8346.433295
34880000,8464.232905
34900000,7258.899630
34920000,7222.620190
34940000,7259.062652
34960000,8261.419237
34980000,7913.421223
35000000,7694.626824
35020000,8025.319920
35040000,8193.506312
35060000,8039.186333
35080000,8019.754744
35100000,8907.653632
35120000,7916.270219
35140000,10724.774815
35160000,10614.729758
35180000,11371.275622
35200000,12693.741127
35220000,12258.232519
35240000,12270.711611
35260000,14305.727334
35280000,14399.725854
35300000,14289.907550
35320000,14174.131875
35340000,14329.932832
35360000,14521.994028
35380000,15172.520883
35400000,14847.573280
35420000,14686.368053
35440000,13857.127981
35460000,13930.506910
35480000,13889.986260
35500000,14026.947985
35520000,13737.193245
35540000,13814.992011
35560000,12782.438708
35580000,11567.670534
35600000,12543.483576
35620000,12691.850547
35640000,12795.321246
35660000,12820.542133
35680000,12782.606841
35700000,12788.548962
35720000,13111.778622
35740000,13232.756134
35760000,11592.521877
35780000,11491.005997
35800000,11387.688502
35820000,11239.454134
35840000,11220.822269
35860000,11069.810430
35880000,11064.546652
35900000,11066.759902
35920000,8787.420321
35940000,8310.910987
35960000,9536.290528
35980000,10324.759385
36000000,10515.450086
36020000,13401.551584
36040000,13477.684467
36060000,13928.663587
36080000,14180.089731
36100000,14172.286118
36120000,14108.318468
36140000,11328.011176
36160000,11207.518002
36180000,11056.732582
36200000,8855.960043
36220000,12109.598084
36240000,11826.905346
36260000,11479.624484
36280000,11506.299075
36300000,11842.864148
36320000,13790.348969
36340000,14316.880846
36360000,14414.285095
36380000,14302.225654
36400000,14393.963304
36420000,14335.958637
36440000,15010.310996
36460000,13530.985540
36480000,13940.752586
36500000,8452.716428
36520000,8492.478889
36540000,8275.660940
36560000,8235.985909
36580000,8172.633298
36600000,8001.559440
36620000,10201.286276
36640000,10003.061146
36660000,9355.232591
36680000,9105.318576
36700000,9142.426459
36720000,9592.279981
36740000,9773.442913
36760000,10697.527602
36780000,10880.262400
36800000,10597.493041
36820000,10817.530018
36840000,10831.829858
36860000,10652.142000
36880000,10765.873888
36900000,11164.124714
36920000,11095.418996
36940000,11089.226688
36960000,10485.760165
36980000,10523.654182
37000000,8956.367129
37020000,8959.277730
37040000,8992.097872
37060000,9028.564847
37080000,8026.008982
37100000,9419.845391
37120000,9446.753787
37140000,9193.873428
37160000,9103.936600
37180000,9704.644704
37200000,9682.430045
37220000,9565.122994
37240000,9669.102438
37260000,9546.248325
37280000,9390.323617
37300000,9103.462194
37320000,9109.073665
37340000,10298.481143
37360000,10436.609830
37380000,9433.519927
37400000,9146.352933
37420000,8392.876097
37440000,7994.025731
37460000,7689.500200
37480000,7643.801866
37500000,7690.229282
37520000,7714.496621
37540000,7674.431921
37560000,7757.922171
37580000,7209.877902
37600000,7240.255582
37620000,7421.752948
37640000,7307.641655
37660000,7559.997618
37680000,7655.351357
37700000,7610.868731
37720000,8085.483423
37740000,8007.483146
37760000,8266.687518
37780000,9450.688846
37800000,10478.645611
37820000,10634.503342
37840000,10921.188385
37860000,10868.118074
37880000,10864.444721
37900000,11032.969347
37920000,10838.028944
37940000,16110.814564
37960000,16412.410160
37980000,10573.400971
38000000,10580.936891
38020000,12059.455651
38040000,18670.230197
38060000,10349.898163
38080000,8479.002838
38100000,9551.631542
38120000,9419.906499
38140000,9416.012965
38160000,9376.456802
38180000,9057.281312
38200000,9140.474472
38220000,9345.719031
38240000,9314.350476
38260000,14019.376014
38280000,13703.222137
38300000,14417.855555
38320000,14684.219981
38340000,16131.840548
38360000,16261.082114
38380000,16333.927482
38400000,16899.563839
38420000,17424.695021
38440000,17437.184765
38460000,15483.118642
38480000,17031.567268
38500000,21179.383408
38520000,20557.873540
38540000,19946.434659
38560000,14243.522529
38580000,14362.988111
38600000,15724.066413
38620000,15149.928466
38640000,14702.578069
38660000,14574.198572
38680000,14551.243933
38700000,14537.295862
38720000,14624.792561
38740000,14948.577458
38760000,15085.599278
38780000,15679.742254
38800000,16030.495638
38820000,15987.996332
38840000,15827.555299
38860000,18125.413390
38880000,18475.141604
38900000,18647.868272
38920000,18954.214803
38940000,18898.970615
38960000,18043.044590
38980000,11084.676029
39000000,10800.434464
39020000,10210.449224
39040000,10128.208534
39060000,7928.415376
39080000,8052.372729
39100000,7919.483473
39120000,7959.998287
39140000,12436.456878
39160000,11727.611539
39180000,11751.736922
39200000,11609.986480
39220000,13144.927291
39240000,13126.250734
39260000,12677.001151
39280000,12699.537434
39300000,12808.869621
39320000,12957.496334
39340000,13074.828475
39360000,13808.564371
39380000,13600.554145
39400000,14114.556019
39420000,15615.572757
39440000,15453.378907
39460000,15714.595598
39480000,15935.546615
39500000,15680.549813
39520000,12843.134782
39540000,14843.649164
39560000,14578.646505
39580000,14463.459322
39600000,14042.529142
39620000,14355.847344
39640000,14898.818187
39660000,11904.607693
39680000,10728.436893
39700000,10484.116953
39720000,10312.174853
39740000,10504.331142
39760000,10609.967127
39780000,10366.094160
39800000,10429.901928
39820000,10308.799045
39840000,12053.065978
39860000,12139.131615
39880000,11862.588807
39900000,9564.982638
39920000,10711.344223
39940000,10704.121854
39960000,10773.290904
39980000,13362.143561
40000000,9528.486762
40020000,9279.312281
40040000,11383.716670
40060000,12227.167870
40080000,12183.158322
40100000,12518.382402
40120000,12594.762619
40140000,15841.927362
40160000,12723.456879
40180000,12765.452055
40200000,12302.914813
40220000,9792.849693
40240000,9779.998443
40260000,9899.691964
40280000,10596.657752
40300000,11264.244430
40320000,10617.703947
40340000,10277.728669
40360000,10585.081573
40380000,11149.375252
40400000,10766.913134
40420000,16650.190494
40440000,16792.622751
40460000,18431.587297
40480000,18493.880625
40500000,18626.254977
40520000,17532.446779
40540000,17216.414351
40560000,17105.386590
40580000,17951.916396
40600000,16776.440816
40620000,18158.871202
40640000,17373.029953
40660000,17466.801429
40680000,11145.857928
40700000,11636.846042
40720000,11643.687377
40740000,12056.515330
40760000,11665.252393
40780000,11993.752070
40800000,11976.975509
40820000,12043.147272
40840000,9124.777718
40860000,8918.232264
40880000,8796.242356
40900000,8921.359537
40920000,9022.257125
40940000,8798.627792
40960000,8700.686755
40980000,8883.408343
41000000,8471.685782
41020000,8365.582669
41040000,8514.203462
41060000,8309.211714
41080000,8047.601672
41100000,7276.753799
41120000,7284.907022
41140000,7218.455312
41160000,10242.752590
41180000,10590.342487
41200000,10291.869831
41220000,10094.403860
41240000,9927.355813
41260000,10039.565654
41280000,9994.171874
41300000,10095.930489
41320000,10330.337149
41340000,10125.716315
41360000,10097.252313
41380000,11088.153925
41400000,11029.061026
41420000,10205.085739
41440000,10013.832999
41460000,10172.820372
41480000,10088.987953
41500000,10164.817542
41520000,10666.719903
41540000,10465.290000
41560000,7786.524363
41580000,7717.276554
41600000,9169.637811
41620000,9924.887295
41640000,8541.719329
41660000,10650.562162
41680000,10819.868420
41700000,10929.299547
41720000,10683.549966
41740000,10533.045636
41760000,10571.001205
41780000,9885.015175
41800000,13034.687205
41820000,10852.408380
41840000,10898.075822
41860000,10957.434130
41880000,16088.948853
41900000,16044.896961
41920000,15131.200013
41940000,15084.563020
41960000,15924.319383
41980000,16007.098242
42000000,16012.277309
42020000,15831.015339
42040000,15828.450750
42060000,9042.892709
42080000,8698.633575
42100000,8840.451537
42120000,8719.767788
42140000,8816.979208
42160000,8830.765000
42180000,8826.359599
42200000,9270.777862
42220000,7686.910579
42240000,7525.803202
42260000,7764.724741
42280000,8033.350107
42300000,8998.004343
42320000,9218.078230
42340000,9222.420303
42360000,11029.082217
42380000,10787.290398
42400000,10864.700442
42420000,10972.680568
