step,rg2
169720000,1888.807875
169730000,1919.117822
169740000,1972.606348
169750000,1980.274647
169760000,1993.832571
169770000,1984.688419
169780000,1975.897983
169790000,2007.432558
169800000,1969.485811
169810000,2025.221238
169820000,1970.384035
169830000,2070.117427
169840000,2080.737567
169850000,2083.202798
169860000,2091.734460
169870000,1910.195675
169880000,1983.147230
169890000,2071.248535
169900000,1940.813400
169910000,1984.875214
169920000,1953.702315
169930000,1980.229927
169940000,1990.303606
169950000,2040.848987
169960000,1955.488799
169970000,1991.711868
169980000,1906.897171
169990000,1819.334663
170000000,1813.537230
170010000,1756.431976
170020000,1777.247094
170030000,1799.495032
170040000,1910.564275
170050000,1906.800672
170060000,1899.788430
170070000,2009.837900
170080000,2036.567435
170090000,2013.409488
170100000,1933.593175
170110000,1850.570559
170120000,1996.378687
170130000,2041.278616
170140000,2090.133231
170150000,2136.532623
170160000,1960.341775
170170000,1967.305502
170180000,1876.670790
170190000,1840.540843
170200000,1832.597030
170210000,1832.041123
170220000,1865.480651
170230000,1969.922071
170240000,2031.896422
170250000,2051.605055
170260000,2142.239308
170270000,2090.464015
170280000,2005.499371
170290000,1939.739222
170300000,1987.011015
170310000,1815.582627
170320000,1896.922355
170330000,1880.517272
170340000,1875.028942
170350000,1827.970848
170360000,1860.025094
170370000,1864.915191
170380000,1965.880172
170390000,1847.817036
170400000,1881.007267
170410000,1949.013990
170420000,1914.259655
170430000,1912.128015
170440000,1931.047635
170450000,1885.849110
170460000,1949.826984
170470000,2010.369692
170480000,2013.114183
170490000,2098.679964
170500000,2085.823255
170510000,2076.426680
170520000,2093.468267
170530000,2160.477646
170540000,2243.825343
170550000,2256.618351
170560000,2129.038095
170570000,2222.812678
170580000,2307.050520
170590000,2240.858875
170600000,2176.116979
170610000,2119.095916
170620000,2197.364462
170630000,2095.525887
170640000,2050.965486
170650000,2069.855420
170660000,2139.003750
170670000,2190.268191
170680000,2112.943327
170690000,2035.915198
170700000,2056.214784
170710000,2013.096279
170720000,2010.361852
170730000,2009.892588
170740000,1862.158822
170750000,1873.735078
170760000,1917.736363
170770000,1836.474510
170780000,1916.681774
170790000,1904.989631
170800000,1996.417100
170810000,1889.197659
170820000,1891.090550
170830000,1821.995702
170840000,1796.721430
170850000,1734.644470
170860000,1724.255134
170870000,1704.187499
170880000,1730.387350
170890000,1717.996726
170900000,1683.896454
170910000,1616.337475
170920000,1712.022195
170930000,1736.457503
170940000,1717.923955
170950000,1624.885491
170960000,1730.761871
170970000,1730.340955
170980000,1727.098611
170990000,1766.448771
171000000,1820.037174
171010000,1780.818355
171020000,1756.185100
171030000,1777.492972
171040000,1686.532480
171050000,1709.957499
171060000,1705.212294
171070000,1814.419055
171080000,1746.973243
171090000,1855.857675
171100000,1937.960014
171110000,1900.139420
171120000,1858.617886
171130000,1887.450748
171140000,1941.600263
171150000,1813.525911
171160000,1862.430870
171170000,1843.906294
171180000,1806.439235
171190000,1806.445499
171200000,1900.407030
171210000,1956.821046
171220000,1791.604838
171230000,1855.411035
171240000,1768.390595
171250000,1641.558328
171260000,1750.775927
171270000,1694.013308
171280000,1871.472883
171290000,1878.210286
171300000,1693.682515
171310000,1827.532728
171320000,1755.216035
171330000,1672.761920
171340000,1766.358339
171350000,1725.539846
171360000,1674.050076
171370000,1583.552515
171380000,1571.083539
171390000,1642.202695
171400000,1634.208510
171410000,1498.022495
171420000,1482.763686
171430000,1477.653110
171440000,1441.157631
171450000,1450.680595
171460000,1453.174387
171470000,1555.551334
171480000,1499.486912
171490000,1586.518822
171500000,1567.551350
171510000,1560.138563
171520000,1533.986398
171530000,1481.003931
171540000,1533.554663
171550000,1525.159375
171560000,1585.380071
171570000,1529.241134
171580000,1481.011672
171590000,1548.526780
171600000,1504.198915
171610000,1527.032763
171620000,1487.530376
171630000,1489.493598
171640000,1548.708318
171650000,1632.305775
171660000,1557.724667
171670000,1581.927742
171680000,1604.321827
171690000,1578.880342
171700000,1528.991095
171710000,1492.838551
171720000,1483.563911
171730000,1458.760320
171740000,1390.363584
171750000,1488.603967
171760000,1457.017996
171770000,1484.499191
171780000,1460.832582
171790000,1431.551015
171800000,1362.634827
171810000,1437.546278
171820000,1443.180043
171830000,1433.679772
171840000,1448.658604
171850000,1456.805662
171860000,1522.465855
171870000,1407.861471
171880000,1380.985360
171890000,1303.972710
171900000,1309.048718
171910000,1334.771443
171920000,1313.468495
171930000,1277.400766
171940000,1262.032215
171950000,1230.831200
171960000,1253.957590
171970000,1236.882947
171980000,1244.542227
171990000,1312.020632
172000000,1240.273136
172010000,1317.565507
172020000,1393.392183
172030000,1404.111136
172040000,1409.709590
172050000,1371.487420
172060000,1428.995915
172070000,1340.765579
172080000,1315.424392
172090000,1332.872295
172100000,1283.029699
172110000,1270.683995
172120000,1194.837756
172130000,1186.501847
172140000,1188.876046
172150000,1143.671059
172160000,1181.945430
172170000,1076.620924
172180000,1158.588862
172190000,1121.421535
172200000,1101.496550
172210000,1245.147134
172220000,1186.467455
172230000,1236.626423
172240000,1257.301975
172250000,1206.275494
172260000,1197.881676
172270000,1223.744508
172280000,1211.639475
172290000,1162.574791
172300000,1132.560035
172310000,1251.795835
172320000,1141.819270
172330000,1191.603359
172340000,1172.643312
172350000,1156.181272
172360000,1178.212824
172370000,1151.220502
172380000,1131.259067
172390000,1075.905975
172400000,1091.095960
172410000,1043.010470
172420000,1036.268158
172430000,1013.861830
172440000,1094.153623
172450000,1055.132395
172460000,1044.591200
172470000,1003.311004
172480000,1014.154860
172490000,1072.364463
172500000,1022.008030
172510000,1021.136838
172520000,971.730910
172530000,985.511056
172540000,1048.724535
172550000,1088.732339
172560000,1111.273031
172570000,1110.846376
172580000,1120.627295
172590000,1143.958931
172600000,1100.702167
172610000,1098.284940
172620000,1092.002595
172630000,1118.669806
172640000,1224.646615
172650000,1239.410619
172660000,1197.360539
172670000,1141.637904
172680000,1180.810167
172690000,1219.351840
172700000,1225.644235
172710000,1241.128230
172720000,1175.447147
172730000,1125.487207
172740000,1148.346038
172750000,1129.216326
172760000,1095.418670
172770000,1089.797047
172780000,1087.972555
172790000,1016.192335
172800000,948.179120
172810000,933.326775
172820000,956.898110
172830000,987.716670
172840000,1001.305518
172850000,977.358550
172860000,952.615952
172870000,962.917900
172880000,966.880691
172890000,1007.135987
172900000,1065.837187
172910000,1036.282275
172920000,977.551535
172930000,946.422815
172940000,991.715662
172950000,1032.378720
172960000,1022.817630
172970000,1021.126571
172980000,948.803004
172990000,1010.905670
173000000,1005.731191
173010000,1058.256815
173020000,1083.692091
173030000,1108.904375
173040000,1042.486379
173050000,1013.407455
173060000,1025.617758
173070000,985.853840
173080000,992.219447
173090000,1041.190575
173100000,1035.479835
173110000,1068.326775
173120000,1057.832118
173130000,1032.466519
173140000,1044.744032
173150000,978.026742
173160000,1031.105660
173170000,1003.511294
173180000,1014.179016
173190000,1013.478895
173200000,990.785318
173210000,1065.148822
173220000,1053.172454
173230000,1071.491480
173240000,1003.096959
173250000,936.581740
173260000,903.092031
173270000,883.350550
173280000,835.411687
173290000,933.072035
173300000,908.082363
173310000,873.349435
173320000,912.117454
173330000,953.374032
173340000,930.374216
173350000,895.249950
173360000,908.023340
173370000,890.415240
173380000,988.954035
173390000,955.464067
173400000,897.706646
173410000,841.996939
173420000,866.480959
173430000,863.025734
173440000,866.117507
173450000,824.848640
173460000,770.341515
173470000,738.991384
173480000,772.714428
173490000,741.685502
173500000,725.020175
173510000,780.377835
173520000,809.042623
173530000,861.961919
173540000,816.372982
173550000,769.082782
173560000,750.705215
173570000,747.959240
173580000,754.053907
173590000,734.680207
173600000,731.832622
173610000,712.055390
173620000,730.743372
173630000,683.693543
173640000,680.316398
173650000,695.765011
173660000,699.644647
173670000,727.955815
173680000,735.137599
173690000,726.777175
173700000,710.821215
173710000,747.827400
173720000,718.945715
173730000,758.741547
173740000,763.477803
173750000,708.462795
173760000,712.811287
173770000,745.783086
173780000,749.048454
173790000,736.716707
173800000,759.280855
173810000,794.456070
173820000,784.725875
173830000,793.795950
173840000,818.807811
173850000,834.991696
173860000,899.523500
173870000,894.755971
173880000,883.018070
173890000,863.165350
173900000,843.083622
173910000,847.927579
173920000,850.984679
173930000,857.384655
173940000,900.563960
173950000,863.877166
173960000,886.536798
173970000,919.733515
173980000,930.732910
173990000,971.053750
174000000,970.164355
174010000,984.783014
174020000,961.391223
174030000,952.876806
174040000,917.263467
174050000,954.236227
174060000,951.326419
174070000,946.181315
174080000,930.639215
174090000,903.305351
174100000,875.988000
174110000,890.066655
174120000,929.174070
174130000,886.892631
174140000,931.851920
174150000,930.408862
174160000,979.302143
174170000,955.603336
174180000,948.282374
174190000,971.661998
174200000,1008.460999
174210000,985.305438
174220000,999.798103
174230000,1011.918699
174240000,989.399883
174250000,1010.881899
174260000,1011.297355
174270000,1012.273424
174280000,980.499883
174290000,943.683334
174300000,930.034851
174310000,921.034286
174320000,924.977580
174330000,879.535195
174340000,899.328015
174350000,892.861835
174360000,923.817990
174370000,942.068391
174380000,910.538470
174390000,897.899335
174400000,963.778971
174410000,959.325728
174420000,903.754572
174430000,927.379870
174440000,891.459835
174450000,943.533518
174460000,961.413587
174470000,925.901211
174480000,947.878080
174490000,953.089335
174500000,907.377110
174510000,944.874424
174520000,966.502702
174530000,962.047240
174540000,973.579735
174550000,987.209040
174560000,993.291639
174570000,1011.380374
174580000,998.175472
174590000,993.110000
174600000,1024.760315
174610000,1009.309543
174620000,956.704207
174630000,955.023895
174640000,902.851367
174650000,929.155968
174660000,973.942150
174670000,993.541180
174680000,1017.971335
174690000,1073.101996
174700000,1065.181582
174710000,940.109980
174720000,930.037308
174730000,942.924527
174740000,897.583247
174750000,892.165739
174760000,864.961966
174770000,857.275967
174780000,797.919935
174790000,830.732503
174800000,783.474846
174810000,785.015190
174820000,817.994220
174830000,790.853728
174840000,785.125835
174850000,815.305038
174860000,825.677598
174870000,829.150300
174880000,804.046526
174890000,793.791176
174900000,825.851519
174910000,817.626151
174920000,838.033720
174930000,883.832659
174940000,903.593550
174950000,926.688623
174960000,892.877454
174970000,888.598699
174980000,912.986411
174990000,903.232267
175000000,927.760915
175010000,903.221443
175020000,921.655675
175030000,973.765767
175040000,950.579411
175050000,981.280300
175060000,984.521040
175070000,1034.725247
175080000,1014.497340
175090000,1002.193710
175100000,964.499543
175110000,966.755086
175120000,950.467182
175130000,944.335723
175140000,959.502147
175150000,1012.221358
175160000,973.530471
175170000,986.691612
175180000,955.507215
175190000,841.179286
175200000,880.943443
175210000,838.815470
175220000,843.183671
175230000,954.839750
175240000,971.180715
175250000,986.660783
175260000,987.097059
175270000,920.452259
175280000,906.280878
175290000,970.759427
175300000,975.257523
175310000,956.535980
175320000,898.469966
175330000,924.157878
175340000,922.486863
175350000,896.335075
175360000,834.013255
175370000,858.479551
175380000,891.015116
175390000,923.978915
175400000,899.792920
175410000,890.129324
175420000,852.455550
175430000,866.768395
175440000,929.718319
175450000,894.277971
175460000,901.636615
175470000,861.223383
175480000,940.058863
175490000,956.931391
175500000,949.565943
175510000,969.998928
175520000,1027.647054
175530000,960.382151
175540000,952.032172
175550000,927.033750
175560000,951.447814
175570000,934.203756
175580000,978.290200
175590000,930.379995
175600000,923.410727
175610000,925.335448
175620000,954.237534
175630000,938.709214
175640000,918.833238
175650000,916.506867
175660000,914.671947
175670000,933.437555
175680000,967.373955
175690000,957.692955
175700000,988.558715
175710000,905.610875
175720000,961.618118
175730000,997.190155
175740000,951.673500
175750000,953.502492
175760000,953.548327
175770000,952.533806
175780000,928.216667
175790000,941.642366
175800000,962.347550
175810000,902.395887
175820000,921.193678
175830000,877.254588
175840000,868.914383
175850000,834.116095
175860000,813.582412
175870000,890.454888
175880000,868.094319
175890000,888.748607
175900000,926.037758
175910000,902.198431
175920000,855.358063
175930000,851.156412
175940000,912.428759
175950000,875.978435
175960000,873.918268
175970000,910.666838
175980000,861.873447
175990000,890.267607
176000000,900.411676
176010000,884.323239
176020000,910.935243
176030000,919.317254
176040000,891.029799
176050000,938.184766
176060000,887.057951
176070000,923.734195
176080000,934.434515
176090000,938.285244
176100000,958.350792
176110000,993.937934
176120000,970.757184
176130000,908.620059
176140000,930.037118
176150000,960.897278
176160000,952.525886
176170000,1000.909742
176180000,1009.329771
176190000,981.015168
176200000,941.612515
176210000,966.169568
176220000,993.722275
176230000,956.266115
176240000,971.595808
176250000,1046.347807
176260000,1045.868855
176270000,1064.993507
176280000,1107.258643
176290000,1134.228894
176300000,1193.637036
176310000,1133.704024
176320000,1091.314771
176330000,1023.259595
176340000,1027.568044
176350000,1037.105500
176360000,990.822055
176370000,1051.863115
176380000,1002.453519
176390000,1005.436403
176400000,1003.922908
176410000,1014.094707
176420000,984.522891
176430000,1090.590080
176440000,1083.836134
176450000,1060.270664
176460000,1099.128799
176470000,1026.041174
176480000,1027.409296
176490000,988.121523
176500000,1037.591328
176510000,997.091520
176520000,1039.141910
176530000,1052.179919
176540000,1089.132838
176550000,1064.759499
176560000,1045.969579
176570000,1074.182430
176580000,1060.185550
176590000,995.880300
176600000,1072.752000
176610000,1014.014775
176620000,995.672512
176630000,1066.140011
176640000,1048.699470
176650000,1057.039670
176660000,1061.634135
176670000,1017.854379
176680000,1034.522075
176690000,993.304120
176700000,1045.869464
176710000,1100.541491
176720000,1086.828375
176730000,1102.739846
176740000,1133.442662
176750000,1145.576519
176760000,1186.321815
176770000,1180.464784
176780000,1221.875343
176790000,1202.866159
176800000,1151.047068
176810000,1130.727560
176820000,1091.418023
176830000,1075.822800
176840000,1135.033150
176850000,1153.695831
176860000,1107.369014
176870000,1115.519324
176880000,1099.602966
176890000,1064.377111
176900000,1064.558958
176910000,1039.147387
176920000,1109.001151
176930000,1127.557243
176940000,1138.223503
176950000,1157.723627
176960000,1160.814556
176970000,1176.803407
176980000,1171.099751
176990000,1212.811132
177000000,1213.337131
177010000,1238.745675
177020000,1225.376523
177030000,1243.979772
177040000,1171.686195
177050000,1130.828156
177060000,1178.526152
177070000,1107.169990
177080000,1074.131359
177090000,1057.124294
177100000,1058.747996
177110000,1072.163536
177120000,1081.333134
177130000,1064.457331
177140000,1211.093022
177150000,1170.439567
177160000,1207.297504
177170000,1119.565535
177180000,1166.271894
177190000,1108.402624
177200000,1147.183868
177210000,1184.519500
177220000,1253.593167
177230000,1223.049708
177240000,1192.035067
177250000,1192.514971
177260000,1131.616798
177270000,1178.782800
177280000,1193.131846
177290000,1144.046319
177300000,1132.879070
177310000,1118.176878
177320000,1182.023979
177330000,1136.831054
177340000,1198.573550
177350000,1140.884755
177360000,1158.492966
177370000,1186.774790
177380000,1184.115820
177390000,1201.391932
177400000,1186.572895
177410000,1165.499168
177420000,1197.522015
177430000,1182.845351
177440000,1238.906591
177450000,1234.195663
177460000,1204.524971
177470000,1244.198995
177480000,1219.344046
177490000,1174.691575
177500000,1205.056704
177510000,1195.805516
177520000,1214.933222
177530000,1196.173251
177540000,1250.238460
177550000,1278.621526
177560000,1236.306950
177570000,1294.813196
177580000,1222.872243
177590000,1274.544630
177600000,1170.181664
177610000,1238.361724
177620000,1195.627075
177630000,1122.275703
177640000,1048.313128
177650000,1095.786056
177660000,1028.684731
177670000,1044.269827
177680000,1080.189115
177690000,1096.239371
177700000,1126.561334
177710000,1082.342851
177720000,1152.799644
177730000,1231.392360
177740000,1207.032879
177750000,1173.626379
177760000,1124.043020
177770000,1028.328015
177780000,1092.018207
177790000,1099.357718
177800000,1107.793707
177810000,1121.486927
177820000,1187.140174
177830000,1110.306332
177840000,1209.217843
177850000,1175.958510
177860000,1169.116060
177870000,1174.240380
177880000,1127.652380
177890000,1150.265795
177900000,1066.442078
177910000,1033.238902
177920000,1164.910188
177930000,1088.442046
177940000,1130.308806
177950000,1107.484976
177960000,1046.817344
177970000,1133.594364
177980000,1106.230895
177990000,1054.304550
178000000,1116.869175
178010000,1112.693676
178020000,1134.552940
178030000,1136.411868
178040000,1154.303068
178050000,1176.382126
178060000,1206.812575
178070000,1206.846854
178080000,1296.685708
178090000,1343.864415
178100000,1323.775331
178110000,1261.124619
178120000,1237.836363
178130000,1301.924680
178140000,1363.046955
178150000,1315.784780
178160000,1308.732438
178170000,1290.263830
178180000,1252.899116
178190000,1218.594600
178200000,1206.748798
178210000,1203.371726
178220000,1252.810910
178230000,1210.411655
178240000,1230.955238
178250000,1279.355630
178260000,1248.001063
178270000,1291.375135
178280000,1304.954639
178290000,1284.770955
178300000,1330.294086
178310000,1399.610935
178320000,1397.279900
178330000,1435.947292
178340000,1406.297830
178350000,1434.812702
178360000,1478.006568
178370000,1486.218675
178380000,1462.216775
178390000,1485.239878
178400000,1444.080200
178410000,1438.773470
178420000,1417.301462
178430000,1404.560355
178440000,1440.628304
178450000,1518.312536
178460000,1431.830280
178470000,1467.940070
178480000,1522.648908
178490000,1530.724535
178500000,1575.457475
178510000,1497.750230
178520000,1511.457027
178530000,1614.935532
178540000,1538.710047
178550000,1490.599004
178560000,1495.539979
178570000,1447.011943
178580000,1417.188918
178590000,1414.863135
178600000,1379.663302
178610000,1362.952456
178620000,1288.481715
178630000,1272.495263
178640000,1363.437790
178650000,1458.698919
178660000,1396.375291
178670000,1409.739327
178680000,1411.314990
178690000,1467.768123
178700000,1483.895144
178710000,1502.581568
178720000,1535.976131
178730000,1493.044531
178740000,1399.576670
178750000,1495.168950
178760000,1523.623230
178770000,1497.834470
178780000,1496.726892
178790000,1427.253046
178800000,1384.242520
178810000,1402.557670
178820000,1296.304455
178830000,1394.321246
178840000,1385.453443
178850000,1403.424751
178860000,1437.925160
178870000,1459.509539
178880000,1459.764035
178890000,1450.052416
178900000,1493.030987
178910000,1438.901975
178920000,1440.490955
178930000,1512.607038
178940000,1575.005607
178950000,1499.169731
178960000,1529.341075
178970000,1492.664071
178980000,1434.539015
178990000,1497.561160
179000000,1477.330343
179010000,1539.600215
179020000,1478.763243
179030000,1441.279515
179040000,1475.058752
179050000,1513.829563
179060000,1565.134735
179070000,1456.847807
179080000,1392.683859
179090000,1417.795595
179100000,1465.389208
179110000,1463.609254
179120000,1428.146971
179130000,1408.488475
179140000,1463.355360
179150000,1459.706135
179160000,1473.868080
179170000,1425.765819
179180000,1444.806415
179190000,1410.853775
179200000,1467.727358
179210000,1467.977084
179220000,1470.470843
179230000,1419.359903
179240000,1416.777695
179250000,1390.629071
179260000,1424.323211
179270000,1384.356619
179280000,1305.642684
179290000,1335.112255
179300000,1325.538856
179310000,1300.503966
179320000,1202.585350
179330000,1166.274223
179340000,1207.100638
179350000,1255.576283
179360000,1262.741326
179370000,1280.347000
179380000,1270.865404
179390000,1301.630462
179400000,1268.965875
179410000,1210.300460
179420000,1254.957675
179430000,1308.583575
179440000,1333.780199
179450000,1321.873511
179460000,1330.074375
179470000,1357.398291
179480000,1304.057991
179490000,1311.550472
179500000,1301.889147
179510000,1258.913168
179520000,1255.566211
179530000,1283.975320
179540000,1236.210075
179550000,1220.523542
179560000,1220.856235
179570000,1249.917623
179580000,1239.982198
179590000,1203.051975
179600000,1258.167388
179610000,1168.673276
179620000,1143.995918
179630000,1117.050912
179640000,1159.336171
179650000,1227.205855
179660000,1226.240615
179670000,1232.228775
179680000,1263.080816
179690000,1228.983110
179700000,1216.028031
179710000,1197.600636
179720000,1198.830540
179730000,1234.717420
179740000,1199.902934
179750000,1172.450966
179760000,1210.184574
179770000,1302.428959
179780000,1311.670060
179790000,1259.178878
179800000,1232.500227
179810000,1347.788360
179820000,1305.818155
179830000,1277.941036
179840000,1287.608526
179850000,1341.783259
179860000,1338.951355
179870000,1287.375766
179880000,1288.038875
179890000,1278.038487
179900000,1223.761100
179910000,1249.673439
179920000,1227.117267
179930000,1298.245336
179940000,1322.605271
179950000,1305.420099
179960000,1305.820895
179970000,1282.136275
179980000,1255.381655
179990000,1262.427775
180000000,1166.222188
180010000,1166.538059
180020000,1134.572892
180030000,1121.258695
180040000,1086.364166
180050000,1143.573319
180060000,1189.056135
180070000,1129.376043
180080000,1104.196483
180090000,1135.319183
180100000,1036.960936
180110000,1091.937063
180120000,1075.663820
180130000,1093.646323
180140000,1090.619983
180150000,1072.116487
180160000,1051.087088
180170000,1142.120139
180180000,1074.234368
180190000,1100.441451
180200000,1108.557054
180210000,1146.551063
180220000,1134.547835
180230000,1074.720919
180240000,1043.415612
180250000,1094.184483
180260000,1120.669564
180270000,1121.618707
180280000,1163.483404
180290000,1185.844982
180300000,1253.953448
180310000,1180.971855
180320000,1114.479334
180330000,1142.336952
180340000,1148.293948
180350000,1126.681315
180360000,1170.307326
180370000,1165.372204
180380000,1129.790174
180390000,1164.049687
180400000,1132.983799
180410000,1131.190687
180420000,1019.665575
180430000,1040.451296
180440000,1031.367980
180450000,1062.530588
180460000,1077.236184
180470000,1036.708942
180480000,1121.923747
180490000,1132.180195
180500000,1168.622150
180510000,1106.314312
180520000,1105.791415
180530000,1187.710038
180540000,1190.959406
180550000,1240.778263
180560000,1134.985151
180570000,1147.224030
180580000,1174.953595
180590000,1147.110518
180600000,1122.945479
180610000,1155.037575
180620000,1126.997727
180630000,1142.924062
180640000,1221.874254
180650000,1214.772255
180660000,1232.343998
180670000,1270.338903
180680000,1218.327515
180690000,1210.497735
180700000,1235.435103
180710000,1195.530271
180720000,1148.187995
180730000,1129.425150
180740000,1091.947854
180750000,1151.797980
180760000,1188.936307
180770000,1135.775395
180780000,1211.335150
180790000,1224.980435
180800000,1153.105600
180810000,1073.096359
180820000,1183.394974
180830000,1125.257718
180840000,1126.686894
180850000,1117.989500
180860000,1111.237750
180870000,1153.893235
180880000,1214.565415
180890000,1226.541511
180900000,1188.255678
180910000,1237.902015
180920000,1228.125363
180930000,1298.372075
180940000,1292.875931
180950000,1275.221768
180960000,1327.913995
180970000,1299.064958
180980000,1409.844550
180990000,1368.426511
181000000,1332.930235
181010000,1406.801175
181020000,1364.754287
181030000,1459.200867
181040000,1444.302599
181050000,1402.467100
181060000,1414.185510
181070000,1336.106120
181080000,1279.377623
181090000,1373.973855
181100000,1404.034783
181110000,1434.184480
181120000,1436.220172
181130000,1470.927686
181140000,1517.176174
181150000,1458.140648
181160000,1429.346988
181170000,1306.231340
181180000,1309.763475
181190000,1325.788542
181200000,1294.868278
181210000,1414.497875
181220000,1459.027038
181230000,1537.668940
181240000,1456.809440
181250000,1353.722599
181260000,1377.056540
181270000,1304.071875
181280000,1292.076699
181290000,1328.118190
181300000,1338.638859
181310000,1360.892192
181320000,1330.660247
181330000,1235.404499
181340000,1309.332328
181350000,1305.736075
181360000,1251.487838
181370000,1282.012915
181380000,1274.962080
181390000,1338.556684
181400000,1324.294150
181410000,1257.341375
181420000,1282.781580
181430000,1290.415199
181440000,1295.340358
181450000,1338.423702
181460000,1285.430046
181470000,1265.115160
181480000,1305.286366
181490000,1277.822588
181500000,1261.761771
181510000,1240.991687
181520000,1192.574179
181530000,1148.609480
181540000,1191.567375
181550000,1115.307119
181560000,1137.120571
181570000,1129.673372
181580000,1269.333463
181590000,1155.387288
181600000,1077.094203
181610000,1114.978023
181620000,1123.874998
181630000,1170.989670
181640000,1245.886636
181650000,1127.190550
181660000,1166.990790
181670000,1230.348716
181680000,1204.853750
181690000,1193.821943
181700000,1251.669475
181710000,1288.374243
181720000,1312.703584
181730000,1266.831087
181740000,1346.953750
181750000,1330.840966
181760000,1337.063888
181770000,1314.584147
181780000,1278.105454
181790000,1271.299766
181800000,1280.305656
181810000,1243.697702
181820000,1265.926055
181830000,1214.266008
181840000,1225.016440
181850000,1222.660047
181860000,1285.272675
181870000,1294.435070
181880000,1329.470614
181890000,1343.604800
181900000,1361.174439
181910000,1355.111171
181920000,1391.737500
181930000,1392.645883
181940000,1372.839543
181950000,1356.429895
181960000,1320.506230
181970000,1310.567000
181980000,1383.617726
181990000,1373.164712
182000000,1407.210871
182010000,1440.088087
182020000,1356.003299
182030000,1364.341003
182040000,1431.715687
182050000,1425.140320
182060000,1512.991580
182070000,1413.653628
182080000,1465.088288
182090000,1380.879020
182100000,1291.793566
182110000,1373.503126
182120000,1374.434635
182130000,1351.106920
182140000,1333.847702
182150000,1308.036995
182160000,1356.548512
182170000,1287.376350
182180000,1238.863318
182190000,1409.383550
182200000,1316.720011
182210000,1288.073295
182220000,1398.569151
182230000,1344.348032
182240000,1310.082623
182250000,1366.558286
182260000,1349.620824
182270000,1423.324911
182280000,1368.386520
182290000,1302.771635
182300000,1286.189515
182310000,1305.760515
182320000,1286.933623
182330000,1349.644491
182340000,1363.949635
182350000,1289.767627
182360000,1313.666375
182370000,1339.743063
182380000,1309.975510
182390000,1315.315052
182400000,1293.215775
182410000,1317.698215
182420000,1314.726715
182430000,1312.971494
182440000,1301.337783
182450000,1190.497724
182460000,1189.703171
182470000,1301.733675
182480000,1330.405075
182490000,1289.331643
182500000,1271.097663
182510000,1364.097806
182520000,1335.010700
182530000,1387.921342
182540000,1463.691932
182550000,1501.677143
182560000,1448.846414
182570000,1413.835768
182580000,1453.628334
182590000,1422.163420
182600000,1390.661286
182610000,1510.087939
182620000,1467.196286
182630000,1484.352060
182640000,1524.312528
182650000,1506.660375
182660000,1451.810056
182670000,1438.851222
182680000,1469.564175
182690000,1426.965239
182700000,1450.678780
182710000,1436.645222
182720000,1465.365894
182730000,1406.194886
182740000,1351.814827
182750000,1394.827715
182760000,1388.954040
182770000,1358.068406
182780000,1421.375223
182790000,1497.869099
182800000,1478.610235
182810000,1467.641015
182820000,1510.838287
182830000,1501.263563
182840000,1408.942606
182850000,1385.996574
182860000,1375.863400
182870000,1322.228575
182880000,1321.636280
182890000,1329.819255
182900000,1338.496054
182910000,1372.552975
182920000,1306.312780
182930000,1331.674380
182940000,1340.792559
182950000,1340.955774
182960000,1324.751231
182970000,1338.313430
182980000,1369.813375
182990000,1383.362726
183000000,1370.671580
183010000,1352.930875
183020000,1338.442416
183030000,1280.286487
183040000,1296.722627
183050000,1260.968639
183060000,1209.218015
183070000,1154.368092
183080000,1138.666903
183090000,1173.439926
183100000,1149.494198
183110000,1142.241500
183120000,1114.038319
183130000,1078.626719
183140000,1039.948790
183150000,1086.161496
183160000,1115.388803
183170000,1102.255798
183180000,1150.411454
183190000,1159.910060
183200000,1133.740171
183210000,1153.427120
183220000,1120.250736
183230000,1175.302975
183240000,1150.886480
183250000,1163.315599
183260000,1278.655239
183270000,1247.223067
183280000,1218.015814
183290000,1255.337895
183300000,1134.425835
183310000,1153.516880
183320000,1131.375532
183330000,1188.037704
183340000,1153.338963
183350000,1141.557078
183360000,1102.813408
183370000,996.153004
183380000,1018.459279
183390000,1023.250582
183400000,1028.848814
183410000,1026.306507
183420000,988.018782
183430000,996.173680
183440000,963.101640
183450000,949.131212
183460000,1001.663660
183470000,1016.274182
183480000,983.017927
183490000,1001.449307
183500000,988.465055
183510000,1036.362176
183520000,1153.051247
183530000,1148.665367
183540000,1200.855804
183550000,1216.270758
183560000,1214.651488
183570000,1180.709560
183580000,1153.415163
183590000,1212.026515
183600000,1211.670743
183610000,1258.623390
183620000,1275.768115
183630000,1276.197255
183640000,1328.093510
183650000,1251.006054
183660000,1231.135804
183670000,1198.543630
183680000,1291.796686
183690000,1286.151271
183700000,1307.328328
183710000,1299.412971
183720000,1275.480843
183730000,1238.702012
183740000,1314.555996
183750000,1255.368547
183760000,1199.333190
183770000,1182.593248
183780000,1128.267303
183790000,1133.987499
183800000,1127.257456
183810000,1154.760155
183820000,1128.501099
183830000,1144.069598
183840000,1089.825782
183850000,1055.266043
183860000,1101.351335
183870000,1123.132071
183880000,1184.995750
183890000,1156.469088
183900000,1167.151550
183910000,1089.183680
183920000,1124.716038
183930000,1078.795612
183940000,1106.229363
183950000,1156.065660
183960000,1161.784366
183970000,1191.360830
183980000,1188.853350
183990000,1229.980175
184000000,1198.331783
184010000,1171.966206
