step,rg2
28080000,6901.742044
28100000,6885.950676
28120000,6818.868042
28140000,6827.701541
28160000,6849.788224
28180000,7012.116323
28200000,6911.985941
28220000,6899.506360
28240000,6929.767599
28260000,6929.609569
28280000,6980.365522
28300000,7021.141399
28320000,7089.214092
28340000,7025.614077
28360000,6977.992312
28380000,7066.026660
28400000,7069.974391
28420000,6997.890735
28440000,7062.788966
28460000,7011.493973
28480000,7094.613105
28500000,6992.239968
28520000,7093.420304
28540000,7246.517198
28560000,7222.022126
28580000,7367.467522
28600000,7259.343083
28620000,7242.493702
28640000,7067.677594
28660000,7082.929973
28680000,7199.509083
28700000,7123.581962
28720000,7027.980333
28740000,7043.970265
28760000,7084.075739
28780000,6961.833982
28800000,7139.900206
28820000,7194.048739
28840000,7270.185009
28860000,7291.369199
28880000,7404.998350
28900000,7360.754973
28920000,7306.455185
28940000,7528.286435
28960000,7435.824598
28980000,7495.708551
29000000,7582.361483
29020000,7559.965621
29040000,7552.127353
29060000,7425.768990
29080000,7286.018764
29100000,7271.449134
29120000,7285.996741
29140000,7235.633942
29160000,7121.841532
29180000,7228.497559
29200000,7178.424379
29220000,7110.759986
29240000,7147.068526
29260000,7192.374912
29280000,7286.797755
29300000,7221.331439
29320000,7198.123206
29340000,7083.208666
29360000,6813.981870
29380000,6901.134749
29400000,7085.813563
29420000,7101.060095
29440000,7113.490054
29460000,7048.924636
29480000,7180.956160
29500000,7208.849016
29520000,7346.989430
29540000,7160.453176
29560000,7164.215100
29580000,7149.180230
29600000,7100.022805
29620000,7163.607578
29640000,7211.952595
29660000,7139.363763
29680000,7066.895474
29700000,7202.719965
29720000,7307.756432
29740000,7376.500319
29760000,7473.913419
29780000,7389.659685
29800000,7102.729240
29820000,7176.883035
29840000,7108.169977
29860000,7182.496607
29880000,7304.914132
29900000,7210.231248
29920000,7062.060418
29940000,6886.699743
29960000,6864.812771
29980000,7031.058228
30000000,7085.473039
30020000,6981.829237
30040000,7124.233740
30060000,7051.492913
30080000,7034.182503
30100000,6979.888468
30120000,7071.277259
30140000,6968.528426
30160000,6879.939077
30180000,6944.518865
30200000,6947.862804
30220000,6942.908666
30240000,6821.282619
30260000,6896.560179
30280000,6792.074440
30300000,6772.493293
30320000,6664.538638
30340000,6722.598914
30360000,6905.452220
30380000,6873.706132
30400000,7005.684946
30420000,6919.697581
30440000,6825.234261
30460000,6919.575332
30480000,7079.102432
30500000,6954.871751
30520000,6999.613786
30540000,6874.375553
30560000,6941.888329
30580000,6925.163944
30600000,6967.221593
30620000,6899.710664
30640000,6933.405879
30660000,6857.567585
30680000,7076.944460
30700000,6787.594202
30720000,6832.251557
30740000,6999.380042
30760000,6909.138206
30780000,6877.448639
30800000,6726.248978
30820000,6901.303175
30840000,6950.309236
30860000,6929.704858
30880000,6954.865324
30900000,6998.195370
30920000,7130.504813
30940000,7102.046252
30960000,7039.744880
30980000,6994.901024
31000000,6897.588325
31020000,6946.502726
31040000,7140.751125
31060000,7026.518949
31080000,7116.627937
31100000,7211.013508
31120000,7105.034864
31140000,6901.551455
31160000,6904.746972
31180000,6919.269172
31200000,6846.441887
31220000,6862.302949
31240000,6871.039252
31260000,6960.618972
31280000,7042.631582
31300000,6997.506635
31320000,6946.343241
31340000,6915.283084
31360000,6835.070853
31380000,6951.353371
31400000,7003.651154
31420000,6952.883131
31440000,7014.793600
31460000,6990.208573
31480000,6936.529279
31500000,6942.552417
31520000,7021.610325
31540000,6891.536683
31560000,6867.495063
31580000,6787.315146
31600000,6836.199079
31620000,6988.621706
31640000,6958.785922
31660000,7036.709232
31680000,7131.650719
31700000,7030.733303
31720000,7155.883944
31740000,7046.509914
31760000,7097.174286
31780000,7164.091044
31800000,7188.525993
31820000,7244.843173
31840000,7197.835533
31860000,7224.270555
31880000,7479.139221
31900000,7379.875746
31920000,7346.144795
31940000,7632.617143
31960000,7567.443699
31980000,7460.433991
32000000,7294.570704
32020000,7402.416365
32040000,7322.814045
32060000,7121.562495
32080000,7052.305191
32100000,7106.112791
32120000,7125.496245
32140000,7186.170442
32160000,7288.906828
32180000,7423.339278
32200000,7506.472854
32220000,7433.012104
32240000,7357.367534
32260000,7198.313150
32280000,7453.235683
32300000,7374.080126
32320000,7454.723865
32340000,7346.588550
32360000,7449.039434
32380000,7416.092668
32400000,7325.647203
32420000,7252.218442
32440000,7374.635488
32460000,7325.049693
32480000,7504.611479
32500000,7503.889205
32520000,7452.699245
32540000,7440.794884
32560000,7299.283628
32580000,7274.949984
32600000,7208.003271
32620000,7190.269172
32640000,7164.822419
32660000,6952.248277
32680000,6914.817434
32700000,6990.362566
32720000,7082.146324
32740000,6894.774093
32760000,6965.064177
32780000,7016.081835
32800000,6874.163616
32820000,6906.479150
32840000,6877.181781
32860000,6610.740423
32880000,6615.657306
32900000,6576.433541
32920000,6579.600453
32940000,6450.494909
32960000,6366.545411
32980000,6401.331954
33000000,6624.156202
33020000,6397.152104
33040000,6358.846378
33060000,6442.164955
33080000,6519.018884
33100000,6562.882409
33120000,6572.547141
33140000,6644.418397
33160000,6486.610019
33180000,6512.521793
33200000,6651.239635
33220000,6573.399464
33240000,6570.610191
33260000,6740.094586
33280000,6662.028569
33300000,6543.628846
33320000,6473.190170
33340000,6398.089011
33360000,6386.982131
33380000,6404.855181
33400000,6459.778352
33420000,6524.211084
33440000,6472.398197
33460000,6365.509006
33480000,6363.800192
33500000,6323.854479
33520000,6349.640159
33540000,6383.366643
33560000,6407.738563
33580000,6374.249305
33600000,6373.292492
33620000,6641.875783
33640000,6683.172319
33660000,6544.566364
33680000,6605.112071
33700000,6386.836374
33720000,6346.408634
33740000,6336.704108
33760000,6193.147390
33780000,6197.086970
33800000,6248.007602
33820000,6262.266488
33840000,6376.006014
33860000,6489.741907
33880000,6477.747712
33900000,6505.879726
33920000,6624.253199
33940000,6535.794987
33960000,6579.479343
33980000,6362.286286
34000000,6229.682870
34020000,6076.757681
34040000,6099.349047
34060000,5958.865165
34080000,6037.874331
34100000,5975.010341
34120000,5896.098572
34140000,5893.368799
34160000,5874.326813
34180000,5814.322469
34200000,5738.251793
34220000,5731.610579
34240000,5817.065329
34260000,5786.386700
34280000,5683.839262
34300000,5730.138053
34320000,5834.374681
34340000,5719.395299
34360000,5761.006550
34380000,5650.607861
34400000,5780.921244
34420000,5746.865063
34440000,5713.578483
34460000,5673.419137
34480000,5836.142751
34500000,5818.163826
34520000,5732.327279
34540000,5504.785800
34560000,5590.976435
34580000,5618.991321
34600000,5608.441327
34620000,5821.103720
34640000,5762.924595
34660000,5711.948653
34680000,5921.507858
34700000,5883.544393
34720000,5827.570679
34740000,5812.367386
34760000,5843.147640
34780000,5890.596277
34800000,5944.743908
34820000,6063.324315
34840000,6089.789299
34860000,6129.001914
34880000,6121.999802
34900000,6007.746986
34920000,6054.145154
34940000,5958.061776
34960000,6023.986538
34980000,6146.693186
35000000,6151.224466
35020000,6072.855171
35040000,6127.655841
35060000,6118.245986
35080000,6126.977735
35100000,6195.259268
35120000,6041.179083
35140000,6056.170521
35160000,6051.408208
35180000,6113.713868
35200000,6140.985364
35220000,6077.264712
35240000,6099.335109
35260000,6092.388140
35280000,6139.864113
35300000,6317.089516
35320000,6277.965008
35340000,6272.885476
35360000,6192.392210
35380000,6190.149969
35400000,6297.942407
35420000,6242.616999
35440000,6285.552053
35460000,6532.732676
35480000,6456.669294
35500000,6552.272027
35520000,6581.234008
35540000,6409.421762
35560000,6441.836219
35580000,6432.778871
35600000,6408.219476
35620000,6548.310066
35640000,6504.599754
35660000,6478.896403
35680000,6433.704207
35700000,6442.396207
35720000,6452.906412
35740000,6488.069974
35760000,6558.582697
35780000,6492.335064
35800000,6587.385837
35820000,6515.202328
35840000,6410.247370
35860000,6369.714778
35880000,6474.006647
35900000,6521.319924
35920000,6437.736412
35940000,6295.746765
35960000,6427.020960
35980000,6583.510344
36000000,6500.341010
36020000,6475.237408
36040000,6395.061428
36060000,6346.764351
36080000,6288.848008
36100000,6187.592174
36120000,6203.399815
36140000,6166.109629
36160000,6112.638036
36180000,6235.091349
36200000,6254.499126
36220000,6080.059911
36240000,6054.979855
36260000,6032.504327
36280000,6088.465545
36300000,6226.874587
36320000,6059.636908
36340000,6098.805914
36360000,6244.987199
36380000,6213.622239
36400000,6154.475174
36420000,6064.154225
36440000,6030.213511
36460000,6038.255479
36480000,6007.841906
36500000,5868.689176
36520000,5917.781833
36540000,5923.609544
36560000,5807.177882
36580000,5863.763527
36600000,5854.227264
36620000,5940.197659
36640000,5958.676943
36660000,6054.135988
36680000,6024.089364
36700000,6029.137889
36720000,6091.324473
36740000,6178.136476
36760000,6019.936459
36780000,6090.614682
36800000,6045.165872
36820000,6167.262083
36840000,6209.946848
36860000,6152.497597
36880000,6209.067290
36900000,6142.564946
36920000,6238.357411
36940000,6333.050444
36960000,6181.593288
36980000,6224.664749
37000000,6335.965807
37020000,6274.741574
37040000,6356.014480
37060000,6258.536240
37080000,6103.630895
37100000,6079.466091
37120000,6067.094271
37140000,6106.494481
37160000,6006.261247
37180000,6082.886859
37200000,6161.070763
37220000,6277.163675
37240000,6276.987953
37260000,6175.819951
37280000,6244.586023
37300000,6332.104947
37320000,6329.897146
37340000,6083.198213
37360000,6222.633988
37380000,6076.840233
37400000,6226.853669
37420000,5984.583906
37440000,6040.104575
37460000,5942.539357
37480000,5735.782421
37500000,5751.810255
37520000,5741.055933
37540000,5700.422386
37560000,5800.306841
37580000,5783.014457
37600000,5768.077573
37620000,5771.205704
37640000,5825.557484
37660000,5857.169264
37680000,5606.593521
37700000,5703.394911
37720000,5773.173214
37740000,5848.597461
37760000,5906.118378
37780000,5842.120888
37800000,5857.509082
37820000,5723.464842
37840000,5843.924063
37860000,5889.151658
37880000,5965.819868
37900000,6042.283338
37920000,5916.310597
37940000,5901.701739
37960000,6000.723852
37980000,5925.352133
38000000,6052.138984
38020000,5977.447276
38040000,5922.728038
38060000,6009.511995
38080000,6004.125409
38100000,6131.800941
38120000,5936.512410
38140000,5854.358093
38160000,5843.664738
38180000,6029.078298
38200000,5848.473391
38220000,5846.170912
38240000,5856.984031
38260000,5801.273015
38280000,5680.377145
38300000,5800.256854
38320000,5662.187693
38340000,5683.481696
38360000,5652.692139
38380000,5643.969188
38400000,5563.552101
38420000,5651.015452
38440000,5635.633809
38460000,5663.523912
38480000,5789.974912
38500000,5596.103131
38520000,5491.873721
38540000,5324.852567
38560000,5431.757358
38580000,5453.967612
38600000,5616.075115
38620000,5526.632585
38640000,5623.673902
38660000,5543.182759
38680000,5641.278063
38700000,5695.180273
38720000,5591.316652
38740000,5587.518289
38760000,5566.916796
38780000,5652.235175
38800000,5570.619212
38820000,5560.763684
38840000,5680.477692
38860000,5826.936042
38880000,5762.094794
38900000,5667.357661
38920000,5660.496317
38940000,5594.340264
38960000,5759.340462
38980000,5793.013306
39000000,5641.734959
39020000,5715.886542
39040000,5657.044732
39060000,5647.242381
39080000,5598.998076
39100000,5647.223133
39120000,5650.064672
39140000,5673.828141
39160000,5751.911518
39180000,5681.921945
39200000,5726.467569
39220000,5623.443757
39240000,5567.710505
39260000,5581.568680
39280000,5585.716604
39300000,5673.608156
39320000,5584.357559
39340000,5542.946573
39360000,5525.307929
39380000,5585.001421
39400000,5403.532851
39420000,5641.275987
39440000,5506.845331
39460000,5587.191140
39480000,5512.563230
39500000,5520.682588
39520000,5493.254118
39540000,5418.106448
39560000,5345.032290
39580000,5438.977106
39600000,5375.146289
39620000,5292.693029
39640000,5340.834867
39660000,5344.698069
39680000,5393.933652
39700000,5405.244509
39720000,5191.537686
39740000,5107.732088
39760000,5240.560164
39780000,5287.415645
39800000,5200.811928
39820000,5244.671631
39840000,5303.029822
39860000,5196.615464
39880000,5196.600352
39900000,5182.937223
39920000,5130.538652
39940000,5275.730874
39960000,5226.672856
39980000,5149.318628
40000000,5207.185111
40020000,5239.128116
40040000,5185.259384
40060000,5156.436794
40080000,5027.180702
40100000,5082.792045
40120000,5045.475773
40140000,5222.929857
40160000,5326.856209
40180000,5389.289573
40200000,5418.856982
40220000,5359.134194
40240000,5221.752581
40260000,5274.874767
40280000,5199.328690
40300000,5295.105009
40320000,5281.833137
40340000,5348.875126
40360000,5314.035590
40380000,5372.313058
40400000,5283.793458
40420000,5226.711170
40440000,5306.154819
40460000,5397.734744
40480000,5397.863686
40500000,5445.477228
40520000,5413.492634
40540000,5487.244930
40560000,5432.385425
40580000,5293.382118
40600000,5322.207731
40620000,5225.074443
40640000,5253.986722
40660000,5344.749275
40680000,5425.120740
40700000,5526.677414
40720000,5520.474087
40740000,5402.495759
40760000,5315.203511
40780000,5434.791992
40800000,5433.077090
40820000,5547.944869
40840000,5578.238654
40860000,5613.812566
40880000,5626.430739
40900000,5680.801322
40920000,5515.658834
40940000,5447.951920
40960000,5494.998620
40980000,5492.047207
41000000,5413.896003
41020000,5489.083589
41040000,5412.130951
41060000,5337.217082
41080000,5205.733784
41100000,5250.941132
41120000,5083.054409
41140000,5282.569407
41160000,5423.285766
41180000,5481.748433
41200000,5285.666081
41220000,5327.832442
41240000,5352.960329
41260000,5387.285673
41280000,5460.051082
41300000,5456.654947
41320000,5495.073886
41340000,5360.066953
41360000,5338.646346
41380000,5341.390102
41400000,5399.517876
41420000,5355.728564
41440000,5408.214997
41460000,5266.189528
41480000,5317.934169
41500000,5244.197069
41520000,5229.429214
41540000,5303.932571
41560000,5200.697053
41580000,5162.877666
41600000,5214.458275
41620000,5141.641037
41640000,5156.393349
41660000,5304.585516
41680000,5454.719177
41700000,5444.221043
41720000,5501.777586
41740000,5405.951473
41760000,5395.043357
41780000,5436.806634
41800000,5394.827263
41820000,5326.994693
41840000,5382.201296
41860000,5391.651766
41880000,5386.468112
41900000,5366.810729
41920000,5202.851004
41940000,5250.197280
41960000,5140.237151
41980000,5314.003516
42000000,5359.656379
42020000,5356.729551
42040000,5318.226873
42060000,5439.857709
42080000,5323.049194
42100000,5309.452168
42120000,5284.228136
42140000,5198.929996
42160000,5197.001331
42180000,5110.268671
42200000,5215.459439
42220000,5164.489816
42240000,5115.938263
42260000,5224.991159
42280000,5280.414270
42300000,5239.120943
42320000,5075.727396
42340000,5015.715842
42360000,5105.708140
42380000,4975.680728
42400000,4979.523908
42420000,5079.372351
42440000,5075.817051
42460000,5027.832364
42480000,5010.325958
42500000,4991.400354
42520000,5074.416164
42540000,5020.607873
42560000,4952.960464
42580000,4993.219313
42600000,4924.530766
42620000,5113.350634
42640000,5103.172670
42660000,5204.470516
42680000,5283.452061
42700000,5285.028625
42720000,5357.749058
42740000,5396.715309
42760000,5380.380184
42780000,5302.528635
42800000,5251.369059
42820000,5413.958151
42840000,5413.373437
42860000,5453.724004
42880000,5488.518238
42900000,5447.592069
42920000,5476.001466
42940000,5535.870923
42960000,5407.384419
42980000,5360.306953
43000000,5270.239637
43020000,5458.443129
43040000,5426.631639
43060000,5487.507464
43080000,5422.786554
43100000,5403.961525
43120000,5511.767515
43140000,5556.982917
43160000,5586.486726
43180000,5510.548781
43200000,5344.914048
43220000,5433.440366
43240000,5473.834844
43260000,5305.893648
43280000,5209.804372
43300000,5222.631407
43320000,5303.916170
43340000,5306.861900
43360000,5348.788974
43380000,5409.877140
