step,rg2
28080000,3847.522508
28100000,3890.414202
28120000,3825.389843
28140000,3721.930960
28160000,3710.675024
28180000,3751.752411
28200000,3742.636573
28220000,3807.066430
28240000,3865.029503
28260000,3862.584376
28280000,3817.962062
28300000,3919.048693
28320000,3935.782230
28340000,3787.517275
28360000,3834.222021
28380000,3842.577771
28400000,3876.681714
28420000,3837.909063
28440000,3871.057784
28460000,3913.571297
28480000,3862.752159
28500000,3878.501597
28520000,3868.579594
28540000,3885.121885
28560000,3867.677562
28580000,3901.525078
28600000,3919.667477
28620000,3997.293914
28640000,3971.550040
28660000,3967.772138
28680000,3926.661511
28700000,3890.086978
28720000,3899.234076
28740000,3939.528385
28760000,3954.823631
28780000,3915.953105
28800000,3897.536636
28820000,3940.815394
28840000,3785.248688
28860000,3930.961376
28880000,3962.667162
28900000,3954.789117
28920000,3868.731167
28940000,3968.442272
28960000,4091.896344
28980000,4029.398826
29000000,4090.213711
29020000,3969.778605
29040000,4059.403524
29060000,4104.576424
29080000,4026.263953
29100000,4143.877506
29120000,4103.734038
29140000,4066.285535
29160000,3983.803682
29180000,4112.895853
29200000,4093.301120
29220000,4189.577791
29240000,4330.430299
29260000,4331.807681
29280000,4209.487541
29300000,4121.357372
29320000,4016.629039
29340000,3892.676067
29360000,3943.448067
29380000,3860.561319
29400000,3934.689822
29420000,3910.728929
29440000,3812.778149
29460000,3892.464683
29480000,3825.210166
29500000,3795.457591
29520000,3796.865346
29540000,3985.469756
29560000,4023.868078
29580000,3962.117616
29600000,3846.598895
29620000,3763.088799
29640000,3710.108434
29660000,3728.297781
29680000,3807.216664
29700000,3800.433521
29720000,3738.663439
29740000,3795.990682
29760000,3784.634914
29780000,3852.731145
29800000,3969.037401
29820000,4036.864686
29840000,3973.408157
29860000,4030.688813
29880000,4025.415230
29900000,3998.328689
29920000,4012.658120
29940000,3981.790439
29960000,4018.525406
29980000,4115.364284
30000000,4023.968178
30020000,4058.262740
30040000,4087.673271
30060000,4025.553386
30080000,3892.204083
30100000,3900.731231
30120000,3844.622810
30140000,3850.911671
30160000,3827.442688
30180000,3737.837311
30200000,3695.729013
30220000,3711.885047
30240000,3751.611416
30260000,3622.032096
30280000,3695.931416
30300000,3683.275212
30320000,3666.755688
30340000,3619.417626
30360000,3707.801933
30380000,3705.847883
30400000,3764.545756
30420000,3885.710686
30440000,3997.382672
30460000,4043.608218
30480000,3939.555589
30500000,3876.293211
30520000,3973.709381
30540000,3942.340407
30560000,3906.191120
30580000,4088.751062
30600000,4139.421831
30620000,4052.593386
30640000,4133.869446
30660000,4109.692837
30680000,4055.877455
30700000,4102.820474
30720000,4045.552313
30740000,4009.580809
30760000,3946.436394
30780000,3941.746268
30800000,4068.200752
30820000,3999.813860
30840000,3917.138354
30860000,3916.161434
30880000,3891.168066
30900000,3925.922379
30920000,3913.922716
30940000,4048.895156
30960000,3958.053149
30980000,3959.041215
31000000,3887.439579
31020000,3911.814559
31040000,3933.339539
31060000,3900.995953
31080000,3890.303267
31100000,3893.588135
31120000,3940.966079
31140000,3908.620719
31160000,3872.286354
31180000,3831.135962
31200000,3908.121304
31220000,4005.550524
31240000,4074.808203
31260000,4085.817071
31280000,4052.229224
31300000,4030.004960
31320000,3936.612175
31340000,3877.146932
31360000,3900.934675
31380000,3972.169562
31400000,4001.374143
31420000,3992.416166
31440000,4039.521457
31460000,3919.754728
31480000,3920.537119
31500000,3882.611163
31520000,3904.046096
31540000,3717.643972
31560000,3810.089100
31580000,3778.033095
31600000,3737.805961
31620000,3744.209497
31640000,3891.640436
31660000,3850.557954
31680000,3859.890626
31700000,3873.746331
31720000,3845.440665
31740000,3853.729281
31760000,3839.496743
31780000,3831.280814
31800000,3732.362137
31820000,3753.143461
31840000,3678.208325
31860000,3676.338105
31880000,3735.879135
31900000,3691.874172
31920000,3778.827708
31940000,3841.399944
31960000,3850.640522
31980000,3775.496232
32000000,3891.483901
32020000,3967.033776
32040000,4004.594298
32060000,4070.674834
32080000,3962.251145
32100000,3835.975634
32120000,3930.436833
32140000,3853.112967
32160000,3866.105204
32180000,3845.216039
32200000,3792.094032
32220000,3701.992618
32240000,3657.588162
32260000,3669.434869
32280000,3752.668745
32300000,3654.381554
32320000,3623.506233
32340000,3735.079690
32360000,3771.654909
32380000,3847.124037
32400000,3780.215468
32420000,3811.031725
32440000,3774.084623
32460000,3799.450315
32480000,3813.945227
32500000,3727.464392
32520000,3776.291038
32540000,3774.389356
32560000,3626.956774
32580000,3696.360977
32600000,3596.983711
32620000,3523.976238
32640000,3620.122961
32660000,3680.365808
32680000,3791.127084
32700000,3749.117751
32720000,3727.444942
32740000,3739.184615
32760000,3631.014436
32780000,3743.577411
32800000,3700.251838
32820000,3681.865880
32840000,3755.125684
32860000,3730.720957
32880000,3653.073509
32900000,3710.766458
32920000,3648.686892
32940000,3698.662261
32960000,3652.131407
32980000,3667.355671
33000000,3628.133930
33020000,3626.604189
33040000,3691.589889
33060000,3716.824263
33080000,3732.171715
33100000,3635.924892
33120000,3558.221616
33140000,3463.728794
33160000,3553.331988
33180000,3566.084855
33200000,3662.898652
33220000,3544.592538
33240000,3640.269117
33260000,3564.679826
33280000,3667.170096
33300000,3687.905395
33320000,3662.000292
33340000,3733.035676
33360000,3659.674826
33380000,3589.905039
33400000,3514.333540
33420000,3450.770486
33440000,3461.754830
33460000,3427.385142
33480000,3649.667156
33500000,3682.626434
33520000,3633.568916
33540000,3661.352196
33560000,3643.052069
33580000,3616.726096
33600000,3621.860941
33620000,3622.928935
33640000,3651.785551
33660000,3648.600661
33680000,3577.917764
33700000,3539.564975
33720000,3582.665039
33740000,3587.404783
33760000,3648.784979
33780000,3631.508155
33800000,3602.408000
33820000,3647.826920
33840000,3718.979926
33860000,3689.101681
33880000,3627.049255
33900000,3672.914784
33920000,3734.308847
33940000,3712.380087
33960000,3691.009089
33980000,3685.882131
34000000,3688.315489
34020000,3618.444021
34040000,3701.956013
34060000,3664.652167
34080000,3700.811752
34100000,3679.092715
34120000,3752.115722
34140000,3729.094439
34160000,3717.929432
34180000,3797.331346
34200000,3755.935575
34220000,3768.335059
34240000,3705.568441
34260000,3706.699652
34280000,3646.832784
34300000,3659.157138
34320000,3620.831365
34340000,3679.827818
34360000,3714.833496
34380000,3694.282715
34400000,3654.590589
34420000,3735.940549
34440000,3702.721358
34460000,3673.616960
34480000,3743.150978
34500000,3721.329912
34520000,3706.197439
34540000,3800.613036
34560000,3816.600922
34580000,3838.703436
34600000,3883.499434
34620000,3968.217504
34640000,4068.069718
34660000,4029.209848
34680000,3961.005091
34700000,3903.468344
34720000,3972.280436
34740000,3991.608780
34760000,4116.130883
34780000,4009.689666
34800000,4021.508420
34820000,3857.446638
34840000,3852.965073
34860000,3862.747068
34880000,3854.733753
34900000,3741.101187
34920000,3836.639145
34940000,3812.925081
34960000,3839.527656
34980000,3852.566016
35000000,3771.629277
35020000,3690.785977
35040000,3711.132473
35060000,3822.496293
35080000,3756.336757
35100000,3843.663174
35120000,3792.762824
35140000,3819.759282
35160000,3801.085207
35180000,3781.796719
35200000,3765.732423
35220000,3817.509711
35240000,3830.677038
35260000,3825.004348
35280000,3776.997519
35300000,3758.685630
35320000,3842.365417
35340000,3917.220553
35360000,3756.005936
35380000,3811.667052
35400000,3702.396386
35420000,3809.468853
35440000,3691.742946
35460000,3670.834739
35480000,3638.913634
35500000,3619.207727
35520000,3619.418691
35540000,3660.267652
35560000,3748.682314
35580000,3741.457448
35600000,3751.082006
35620000,3745.305699
35640000,3760.649997
35660000,3722.039070
35680000,3744.584480
35700000,3756.496522
35720000,3750.331704
35740000,3780.271250
35760000,3866.604043
35780000,3911.503844
35800000,3969.384358
35820000,3903.978183
35840000,3835.370622
35860000,3801.265801
35880000,3723.727887
35900000,3703.721061
35920000,3685.400303
35940000,3706.054676
35960000,3772.373668
35980000,3728.402011
36000000,3779.253951
36020000,3789.590837
36040000,3792.377969
36060000,3733.966447
36080000,3806.003333
36100000,3766.805323
36120000,3801.504431
36140000,3688.791580
36160000,3854.500879
36180000,3828.454820
36200000,3811.157839
36220000,3717.212942
36240000,3785.762928
36260000,3795.863462
36280000,3900.267294
36300000,3946.553341
36320000,3999.844175
36340000,4065.045674
36360000,4102.224495
36380000,3986.191324
36400000,3946.353572
36420000,3934.925282
36440000,3950.591978
36460000,3941.228726
36480000,3928.938752
36500000,4015.587491
36520000,4022.247805
36540000,3981.592291
36560000,4103.058154
36580000,4051.524295
36600000,4048.446812
36620000,4086.168537
36640000,4063.974309
36660000,4044.246129
36680000,4014.756458
36700000,3995.269996
36720000,4049.879037
36740000,4037.220377
36760000,4062.167308
36780000,4173.667518
36800000,4115.719903
36820000,4150.811747
36840000,4185.402332
36860000,4162.356469
36880000,4162.928781
36900000,4053.539165
36920000,4081.752018
36940000,4147.202960
36960000,4079.535154
36980000,4183.427319
37000000,4188.045660
37020000,4240.766160
37040000,4161.940760
37060000,4057.991744
37080000,4101.181305
37100000,4050.260747
37120000,4042.690729
37140000,4067.553105
37160000,3952.268683
37180000,3965.497159
37200000,4017.502591
37220000,3951.793020
37240000,3958.535417
37260000,4033.973228
37280000,4076.232522
37300000,4015.409642
37320000,4051.250876
37340000,4070.301029
37360000,4030.187583
37380000,4046.779639
37400000,4012.287946
37420000,3897.440676
37440000,3882.030454
37460000,3807.268214
37480000,3806.838731
37500000,3804.594431
37520000,3780.456355
37540000,3824.499805
37560000,3813.547735
37580000,3835.912078
37600000,3864.915101
37620000,3970.860343
37640000,3935.603652
37660000,3860.043566
37680000,3916.067268
37700000,3885.953619
37720000,3951.496804
37740000,3894.294254
37760000,3977.911211
37780000,3911.336640
37800000,3852.836248
37820000,3864.861642
37840000,3794.402519
37860000,3741.640727
37880000,3812.899589
37900000,3744.978453
37920000,3775.791802
37940000,3792.803208
37960000,3802.434676
37980000,3848.086289
38000000,3792.089408
38020000,3766.239446
38040000,3798.795949
38060000,3826.623562
38080000,3774.162118
38100000,3871.305093
38120000,3945.944281
38140000,3973.981225
38160000,4003.706261
38180000,4005.175249
38200000,3933.249192
38220000,4038.353537
38240000,3954.428177
38260000,3912.576008
38280000,3842.213652
38300000,3897.514186
38320000,4013.207227
38340000,3962.496471
38360000,4118.267693
38380000,4123.738791
38400000,4031.083118
38420000,4074.336468
38440000,4119.316148
38460000,4004.764222
38480000,4065.406947
38500000,4132.273217
38520000,4173.506160
38540000,4175.095153
38560000,4029.669654
38580000,3963.345373
38600000,3994.201690
38620000,3915.265355
38640000,3862.909176
38660000,3894.505594
38680000,3734.213940
38700000,3798.924380
38720000,3943.981398
38740000,3975.141011
38760000,3931.716334
38780000,3930.400597
38800000,3916.435705
38820000,3829.231438
38840000,3899.495156
38860000,3956.237217
38880000,3946.943457
38900000,3924.353461
38920000,4068.514173
38940000,4049.908884
38960000,4066.839411
38980000,3986.611148
39000000,4114.596202
39020000,4284.392461
39040000,4163.848964
39060000,4150.198923
39080000,4147.897706
39100000,4076.531517
39120000,4119.415104
39140000,4117.420095
39160000,4045.010590
39180000,4218.880691
39200000,4163.304123
39220000,4115.691789
39240000,4141.405782
39260000,4008.835449
39280000,4008.543064
39300000,4025.716098
39320000,4133.338279
39340000,4101.152952
39360000,4189.919333
39380000,4126.756467
39400000,4079.787849
39420000,3982.561605
39440000,4118.943291
39460000,4063.507234
39480000,4071.334741
39500000,4102.541834
39520000,3935.813775
39540000,4085.246996
39560000,4138.473606
39580000,4057.448333
39600000,3866.924870
39620000,4009.416680
39640000,4020.070151
39660000,3891.533239
39680000,3817.391511
39700000,3787.111978
39720000,3857.947297
39740000,3801.426695
39760000,3832.655852
39780000,3862.544612
39800000,3886.002983
39820000,3943.540013
39840000,3978.033434
39860000,3883.835130
39880000,3898.742587
39900000,3963.648380
39920000,3962.635659
39940000,3942.577070
39960000,3961.721506
39980000,3963.347883
40000000,3998.091697
40020000,3893.907847
40040000,3792.422931
40060000,3787.367911
40080000,3871.614956
40100000,3849.213716
40120000,3739.076924
40140000,3855.051758
40160000,3750.153978
40180000,3729.245279
40200000,3852.230569
40220000,3864.799371
40240000,3950.401492
40260000,3870.725556
40280000,3773.138592
40300000,3872.450845
40320000,3852.415868
40340000,3796.089286
40360000,3875.153101
40380000,3957.552597
40400000,3996.438863
40420000,3998.333421
40440000,4017.218542
40460000,4049.630604
40480000,4023.860500
40500000,3998.621577
40520000,4084.277249
40540000,4028.664180
40560000,3868.504371
40580000,3846.148288
40600000,3878.195463
40620000,3816.722992
40640000,3880.380026
40660000,3842.613046
40680000,3829.714197
40700000,3853.770074
40720000,3875.678023
40740000,3934.943528
40760000,3887.980702
40780000,3933.498581
40800000,3992.130738
40820000,3904.505829
40840000,3901.297056
40860000,3998.316161
40880000,3990.591634
40900000,3958.923267
40920000,3932.591987
40940000,4001.229217
40960000,3936.129336
40980000,4084.776758
41000000,4180.623186
41020000,4134.023640
41040000,4210.425301
41060000,4150.369754
41080000,4106.344359
41100000,4162.056772
41120000,4057.874522
41140000,4015.825360
41160000,3995.813242
41180000,3990.157424
41200000,4084.501528
41220000,3999.326721
41240000,4140.017215
41260000,4172.308450
41280000,4190.114086
41300000,4170.394101
41320000,4205.063315
41340000,4225.412481
41360000,4265.901600
41380000,4190.569457
41400000,4302.116396
41420000,4211.344999
41440000,4259.546744
41460000,4304.983778
41480000,4253.324900
41500000,4335.141616
41520000,4346.661311
41540000,4211.571301
41560000,4291.216610
41580000,4230.034729
41600000,4157.115109
41620000,4203.069827
41640000,4237.104559
41660000,4218.963228
41680000,4229.679071
41700000,4104.626665
41720000,4102.065059
41740000,4142.567714
41760000,4181.737937
41780000,4049.474282
41800000,4140.894015
41820000,4099.746676
41840000,4075.116563
41860000,4006.362411
41880000,4011.488501
41900000,3967.486206
41920000,4010.048308
41940000,4032.317689
41960000,4013.607536
41980000,4000.141812
42000000,3944.997997
42020000,3932.740775
42040000,3898.930287
42060000,3798.345667
42080000,3856.894590
42100000,3877.949892
42120000,3923.429695
42140000,3751.628394
42160000,3732.782691
42180000,3635.008189
42200000,3781.212043
42220000,3698.202386
42240000,3730.793072
42260000,3620.620113
42280000,3561.954451
42300000,3715.281121
42320000,3678.871120
42340000,3600.573231
42360000,3592.141637
42380000,3640.255291
42400000,3602.152444
42420000,3702.245939
42440000,3672.677261
42460000,3688.393764
42480000,3739.622855
42500000,3728.825878
42520000,3682.112391
42540000,3701.138659
42560000,3699.038047
42580000,3745.289090
42600000,3747.556497
42620000,3695.166059
42640000,3731.605180
42660000,3703.542962
42680000,3800.088811
42700000,3841.709098
42720000,3799.156733
42740000,3944.435076
42760000,3920.252824
42780000,3908.375972
42800000,3888.892629
42820000,3865.101913
42840000,3913.981626
42860000,3936.357806
42880000,3962.405259
42900000,3859.016468
42920000,3925.360090
42940000,3922.524516
42960000,3944.470459
42980000,3887.462489
43000000,3886.384377
43020000,3895.540797
43040000,3905.196159
43060000,3829.069118
43080000,3814.209543
43100000,3841.962122
43120000,3824.706720
43140000,3880.028697
43160000,3847.022412
43180000,3859.363936
43200000,3815.173086
43220000,3861.083568
43240000,3838.438777
43260000,3956.399970
43280000,4010.686876
43300000,3964.975405
43320000,4023.834128
43340000,4113.362923
43360000,3986.971835
43380000,4130.227776
