step,rg2
28080000,11047.092496
28100000,8459.617077
28120000,8059.603009
28140000,7991.618617
28160000,13755.479851
28180000,13789.615767
28200000,15951.465797
28220000,9332.174513
28240000,9891.039192
28260000,9592.155388
28280000,8327.109168
28300000,8275.385830
28320000,8473.650243
28340000,13207.611807
28360000,11759.918846
28380000,11742.016368
28400000,12366.280637
28420000,12341.329435
28440000,12225.904428
28460000,12259.124843
28480000,12268.683017
28500000,12570.346882
28520000,11412.283983
28540000,11557.840193
28560000,10302.727041
28580000,10372.052403
28600000,9007.436150
28620000,9692.937565
28640000,9117.469776
28660000,9107.642135
28680000,9311.329721
28700000,13398.795925
28720000,13522.099517
28740000,13292.194004
28760000,11953.359340
28780000,11917.164534
28800000,12562.331225
28820000,16186.530510
28840000,10343.026108
28860000,11851.741287
28880000,11791.272002
28900000,10457.557131
28920000,9979.088233
28940000,9775.348536
28960000,10071.531310
28980000,9876.745766
29000000,9892.166033
29020000,8793.592888
29040000,8721.720921
29060000,8442.288204
29080000,9444.467502
29100000,11795.880766
29120000,12282.691662
29140000,11862.459529
29160000,11868.518930
29180000,11619.819495
29200000,18442.240438
29220000,10679.890596
29240000,10870.037232
29260000,10848.675657
29280000,10727.832376
29300000,10440.537874
29320000,10458.757247
29340000,10417.518815
29360000,13362.621497
29380000,13518.709409
29400000,13724.493552
29420000,13974.827039
29440000,13969.099257
29460000,14128.368838
29480000,13656.526234
29500000,13291.332256
29520000,21723.894339
29540000,21630.464038
29560000,13072.101998
29580000,10081.790893
29600000,10374.144341
29620000,10531.881131
29640000,10789.963697
29660000,14293.801696
29680000,14400.752489
29700000,14182.640194
29720000,13642.319534
29740000,13848.500903
29760000,10782.236224
29780000,8457.147302
29800000,8948.649631
29820000,8803.402140
29840000,8751.604594
29860000,8185.682419
29880000,8270.724416
29900000,8327.117222
29920000,8510.729670
29940000,8225.388389
29960000,8009.129489
29980000,8173.031437
30000000,7917.490565
30020000,7694.856237
30040000,7583.050893
30060000,7514.414093
30080000,7633.068940
30100000,8675.942513
30120000,8632.847125
30140000,10074.950953
30160000,9982.976638
30180000,10072.720262
30200000,9356.551937
30220000,9275.880268
30240000,8750.199027
30260000,9118.379328
30280000,8817.753579
30300000,17391.247874
30320000,17309.259132
30340000,17407.534616
30360000,17377.563524
30380000,15195.573703
30400000,9397.057835
30420000,9388.471206
30440000,9901.902462
30460000,9230.745774
30480000,9316.106571
30500000,9299.211391
30520000,9242.443237
30540000,10925.262656
30560000,11298.301456
30580000,11320.630179
30600000,11594.115779
30620000,11712.057633
30640000,10717.930477
30660000,10733.125170
30680000,10504.591618
30700000,10382.611489
30720000,10500.905269
30740000,20514.360753
30760000,13180.473456
30780000,13439.826687
30800000,13096.744554
30820000,13520.205986
30840000,13690.416787
30860000,11753.791185
30880000,9626.733643
30900000,7693.329077
30920000,7706.898419
30940000,6937.933795
30960000,7020.545128
30980000,7165.951158
31000000,7070.888536
31020000,7105.117060
31040000,7167.187090
31060000,7114.475078
31080000,7260.454117
31100000,7300.450022
31120000,13811.726324
31140000,13491.329114
31160000,13337.872864
31180000,12581.635200
31200000,12483.377212
31220000,11719.140248
31240000,13406.803504
31260000,15066.517901
31280000,14767.834023
31300000,15261.357747
31320000,15346.086806
31340000,15803.729569
31360000,15398.405929
31380000,15246.021605
31400000,11493.994381
31420000,11784.290409
31440000,11856.792369
31460000,13588.006837
31480000,13476.239353
31500000,13322.907754
31520000,13422.121740
31540000,13326.415792
31560000,8585.725408
31580000,8236.544868
31600000,7339.472750
31620000,7799.599258
31640000,8200.330217
31660000,8243.761402
31680000,8505.083217
31700000,8606.836877
31720000,8672.226838
31740000,8866.551316
31760000,8714.176777
31780000,8394.514723
31800000,7553.730976
31820000,7462.060486
31840000,9473.557420
31860000,9258.490352
31880000,8966.170425
31900000,9102.886083
31920000,12120.320107
31940000,15614.579414
31960000,15224.001176
31980000,14899.890545
32000000,15249.507836
32020000,14418.603180
32040000,8922.368153
32060000,9033.345948
32080000,9167.197767
32100000,9092.748655
32120000,9216.528069
32140000,9292.767057
32160000,9249.994506
32180000,9206.354238
32200000,9866.130068
32220000,11100.704427
32240000,11076.929905
32260000,14081.121096
32280000,13406.013508
32300000,13392.515847
32320000,13521.063725
32340000,12547.812127
32360000,14130.267299
32380000,14301.315934
32400000,14378.247410
32420000,14507.809510
32440000,10637.939342
32460000,10943.487321
32480000,10702.455778
32500000,10604.822088
32520000,16493.363785
32540000,14774.042011
32560000,12089.902124
32580000,12068.224246
32600000,8712.998095
32620000,8808.913247
32640000,9583.024009
32660000,11071.332029
32680000,10465.062425
32700000,10519.551902
32720000,10200.722748
32740000,10095.966439
32760000,9189.937705
32780000,11697.145613
32800000,11891.141298
32820000,11927.047093
32840000,12468.487819
32860000,12619.208797
32880000,12704.617857
32900000,13451.549280
32920000,14093.428460
32940000,13846.536959
32960000,13443.252679
32980000,13274.885885
33000000,20107.612647
33020000,19827.123498
33040000,19885.324659
33060000,19992.611138
33080000,12731.334952
33100000,13720.169147
33120000,15022.406055
33140000,14687.825134
33160000,14762.757202
33180000,14826.289265
33200000,20268.073276
33220000,20532.788430
33240000,19147.357263
33260000,18434.878784
33280000,9098.415005
33300000,12170.562926
33320000,12001.609333
33340000,11616.731103
33360000,11789.930551
33380000,12138.063237
33400000,7352.034753
33420000,13036.058024
33440000,13103.195497
33460000,12937.625662
33480000,12097.675506
33500000,6119.878017
33520000,6280.304587
33540000,7312.458875
33560000,7193.873131
33580000,8711.356622
33600000,9373.458867
33620000,10772.869378
33640000,10765.603013
33660000,10940.596258
33680000,10944.631523
33700000,7635.109492
33720000,7671.528390
33740000,9566.262974
33760000,12881.260070
33780000,10619.889357
33800000,10890.596801
33820000,10892.662925
33840000,10311.817015
33860000,10527.825762
33880000,14888.696578
33900000,13001.876380
33920000,11735.941168
33940000,11715.201058
33960000,11681.419747
33980000,11746.259760
34000000,12059.700958
34020000,12094.976997
34040000,12021.253759
34060000,12037.115917
34080000,12120.783168
34100000,12111.997859
34120000,10367.837884
34140000,10037.637813
34160000,10130.684621
34180000,10067.290861
34200000,11583.518946
34220000,11542.773328
34240000,11538.523795
34260000,14517.122948
34280000,9988.811081
34300000,9949.613991
34320000,9931.876006
34340000,9890.931044
34360000,8630.167156
34380000,8721.941451
34400000,8728.523972
34420000,7404.463540
34440000,7201.576744
34460000,15023.684490
34480000,14939.723906
34500000,15177.553167
34520000,15268.552649
34540000,14567.243178
34560000,14483.403385
34580000,14387.486136
34600000,10298.918727
34620000,10941.273986
34640000,7823.102746
34660000,7980.209775
34680000,9162.932507
34700000,8721.416777
34720000,8732.105901
34740000,8602.625036
34760000,8634.519200
34780000,10583.704673
34800000,10475.949087
34820000,10431.217458
34840000,10418.879276
34860000,10635.757854
34880000,10555.153437
34900000,10034.738721
34920000,10204.150469
34940000,9717.892205
34960000,9664.426140
34980000,9207.835212
35000000,9024.434269
35020000,9163.897818
35040000,8880.720047
35060000,10424.229270
35080000,9089.278420
35100000,8751.550690
35120000,9317.582377
35140000,9105.507026
35160000,9025.228263
35180000,10182.804847
35200000,10108.744636
35220000,10098.895864
35240000,9023.615737
35260000,9199.405631
35280000,9068.830657
35300000,9224.291188
35320000,9196.775289
35340000,9881.390383
35360000,9564.568024
35380000,10045.342702
35400000,10101.112322
35420000,9748.754897
35440000,9645.787600
35460000,9477.452711
35480000,9500.889602
35500000,9649.366319
35520000,9741.498622
35540000,9645.773734
35560000,9471.931226
35580000,9272.089194
35600000,9181.542539
35620000,9107.419037
35640000,9139.281610
35660000,9192.038737
35680000,9337.793065
35700000,9245.445998
35720000,9511.016656
35740000,15702.933929
35760000,16196.275880
35780000,12527.776677
35800000,15487.847020
35820000,15359.193223
35840000,15063.774223
35860000,8201.692688
35880000,8379.765529
35900000,9747.779436
35920000,9772.163781
35940000,10051.055496
35960000,9922.130975
35980000,7476.912820
36000000,8785.304869
36020000,8481.384668
36040000,8375.590755
36060000,8158.699998
36080000,8229.927055
36100000,7975.816607
36120000,8314.944509
36140000,10271.914445
36160000,10401.911681
36180000,10258.927569
36200000,10203.577763
36220000,11031.302250
36240000,11065.765404
36260000,10116.039965
36280000,10183.960515
36300000,7084.703428
36320000,7060.051762
36340000,8864.577562
36360000,6708.442758
36380000,6583.586077
36400000,9413.689560
36420000,9854.400790
36440000,14501.466496
36460000,10629.384231
36480000,10417.291753
36500000,10407.715437
36520000,10623.696331
36540000,10519.670652
36560000,10832.647425
36580000,9678.191828
36600000,9784.031724
36620000,9857.856230
36640000,9787.169500
36660000,9374.843864
36680000,9319.553689
36700000,9044.804348
36720000,9053.854565
36740000,8831.313577
36760000,9113.650461
36780000,9223.453849
36800000,9191.082514
36820000,9099.506411
36840000,8982.288976
36860000,9030.879940
36880000,9097.466827
36900000,9306.197429
36920000,9314.237556
36940000,9010.547547
36960000,9144.183887
36980000,9074.597698
37000000,9430.243818
37020000,9400.154166
37040000,13321.329399
37060000,13376.214578
37080000,15950.941666
37100000,16606.616028
37120000,13346.756795
37140000,13048.827913
37160000,13206.224782
37180000,16004.458342
37200000,16103.757149
37220000,16151.392024
37240000,15929.828795
37260000,17228.747774
37280000,14651.852903
37300000,9676.028134
37320000,10224.692491
37340000,10231.404947
37360000,10318.727349
37380000,10313.240340
37400000,10434.407228
37420000,10283.114323
37440000,10909.038532
37460000,10876.011585
37480000,10678.188892
37500000,10595.935648
37520000,10239.282853
37540000,9596.081758
37560000,9535.689830
37580000,12548.987886
37600000,12891.677930
37620000,10963.088463
37640000,9951.238832
37660000,9997.384341
37680000,8653.193910
37700000,10103.206233
37720000,10401.278902
37740000,10387.580486
37760000,10220.824371
37780000,10269.861983
37800000,10247.486539
37820000,10233.994701
37840000,10194.207410
37860000,7811.239340
37880000,7572.947889
37900000,7884.904230
37920000,7924.527131
37940000,7870.071499
37960000,7841.394361
37980000,7907.180044
38000000,7937.321394
38020000,7922.754856
38040000,7526.389964
38060000,7429.887842
38080000,7174.488898
38100000,6970.658020
38120000,6902.268815
38140000,7186.259787
38160000,7299.605572
38180000,7338.393749
38200000,11683.911611
38220000,11376.200015
38240000,11580.147654
38260000,11482.586536
38280000,11567.438862
38300000,14015.121414
38320000,13307.342788
38340000,13585.064084
38360000,13284.388190
38380000,13198.395921
38400000,13043.776428
38420000,13310.746071
38440000,9681.573171
38460000,9839.100844
38480000,9854.620074
38500000,9820.941056
38520000,9705.324234
38540000,10022.290508
38560000,10086.681085
38580000,9756.376793
38600000,9825.097026
38620000,9815.195068
38640000,8544.304936
38660000,8997.453576
38680000,9158.964572
38700000,9260.744760
38720000,10573.355850
38740000,10685.766562
38760000,10386.088946
38780000,11035.944316
38800000,11296.802424
38820000,8267.076125
38840000,9388.283775
38860000,9270.498240
38880000,9406.768670
38900000,9575.986562
38920000,9701.933015
38940000,10007.558974
38960000,12561.779622
38980000,12678.620836
39000000,7345.501583
39020000,7286.472752
39040000,7362.362574
39060000,7325.151507
39080000,9745.111347
39100000,9550.128723
39120000,9130.217163
39140000,8887.262569
39160000,12205.457721
39180000,12192.818469
39200000,12462.585166
39220000,11301.093053
39240000,16110.781567
39260000,15160.491224
39280000,15397.595358
39300000,7603.282021
39320000,7615.813600
39340000,8081.056326
39360000,7596.264020
39380000,7682.131763
39400000,14439.780478
39420000,14292.391163
39440000,16696.766233
39460000,15764.424232
39480000,15613.976770
39500000,14072.883687
39520000,9499.995722
39540000,14596.996533
39560000,15895.306750
39580000,19514.067661
39600000,18786.790036
39620000,17633.900166
39640000,20982.490431
39660000,20956.877102
39680000,21018.180298
39700000,11918.154947
39720000,13328.962817
39740000,14519.291920
39760000,8748.248564
39780000,14132.931106
39800000,13985.204344
39820000,10818.760679
39840000,9886.619520
39860000,10026.064417
39880000,9915.361003
39900000,9902.971931
39920000,10128.488676
39940000,9934.697509
39960000,10027.118832
39980000,10091.737838
40000000,9541.251169
40020000,9565.005482
40040000,9509.819149
40060000,9365.384238
40080000,9355.894347
40100000,9551.885675
40120000,10450.507627
40140000,8943.100017
40160000,10044.737542
40180000,8132.304842
40200000,8006.886413
40220000,8029.823135
40240000,8070.920056
40260000,8321.102708
40280000,7747.397821
40300000,7937.502955
40320000,7997.317121
40340000,8010.440148
40360000,8013.585063
40380000,7426.648466
40400000,8499.377984
40420000,8520.004590
40440000,8728.871499
40460000,8271.266916
40480000,8010.501392
40500000,8150.952371
40520000,9351.633010
40540000,9738.656209
40560000,7822.817940
40580000,7867.840765
40600000,7943.145528
40620000,10422.031098
40640000,10475.092486
40660000,10500.131269
40680000,10201.212798
40700000,7878.996663
40720000,7906.343992
40740000,7720.092963
40760000,7751.037110
40780000,7766.420297
40800000,8051.027702
40820000,8207.846287
40840000,8361.727876
40860000,8103.496318
40880000,8128.191107
40900000,8604.266051
40920000,8940.454105
40940000,9433.930881
40960000,9386.784085
40980000,9346.447703
41000000,9860.744120
41020000,9916.322174
41040000,11283.276084
41060000,11835.741429
41080000,11814.926546
41100000,11383.723080
41120000,9597.328546
41140000,9538.477446
41160000,9247.348549
41180000,12602.824141
41200000,16129.122558
41220000,14918.398349
41240000,11161.095947
41260000,11184.099344
41280000,11285.774863
41300000,9391.622977
41320000,7265.894385
41340000,7633.698428
41360000,8268.424914
41380000,7231.935441
41400000,7444.686914
41420000,10197.732677
41440000,8792.302770
41460000,8579.210954
41480000,8426.841547
41500000,8576.548293
41520000,8617.870628
41540000,11310.312328
41560000,11221.093480
41580000,10824.021350
41600000,10535.675749
41620000,10512.774016
41640000,9740.392579
41660000,9610.015879
41680000,8527.328372
41700000,8505.915278
41720000,8241.730463
41740000,8200.333886
41760000,8136.141664
41780000,8108.399702
41800000,13128.484943
41820000,12806.116426
41840000,12398.277604
41860000,12862.253763
41880000,14244.651151
41900000,13953.393527
41920000,14114.678848
41940000,14850.154608
41960000,14971.995178
41980000,14877.504395
42000000,14915.534839
42020000,11675.044480
42040000,11487.621511
42060000,11350.011140
42080000,10103.805022
42100000,10889.663598
42120000,10906.621848
42140000,11069.797407
42160000,10866.558077
42180000,10810.107074
42200000,10987.339667
42220000,11250.164889
42240000,11103.405927
42260000,10866.787466
42280000,10963.448353
42300000,11017.455887
42320000,8639.992105
42340000,8550.531016
42360000,8383.213665
42380000,8238.992335
