step,rg2
185060000,4257.699137
185080000,4381.616167
185100000,4398.271232
185120000,4501.223241
185140000,4533.147837
185160000,4514.759250
185180000,4538.668058
185200000,4383.848408
185220000,4325.705443
185240000,4509.038993
185260000,4554.543853
185280000,4546.552067
185300000,4374.979572
185320000,4203.191607
185340000,4111.317628
185360000,4230.534749
185380000,4290.458410
185400000,4426.727296
185420000,4307.505306
185440000,4291.520312
185460000,4423.209544
185480000,4367.502656
185500000,4371.568263
185520000,4254.218240
185540000,4242.776527
185560000,4313.071874
185580000,4368.777822
185600000,4345.504096
185620000,4319.333174
185640000,4172.062133
185660000,4216.255313
185680000,4310.587364
185700000,4370.202045
185720000,4577.336043
185740000,4552.295310
185760000,4381.891428
185780000,4468.864424
185800000,4548.163185
185820000,4612.125029
185840000,4598.161291
185860000,4584.466144
185880000,4538.880782
185900000,4621.826214
185920000,4486.855735
185940000,4260.884484
185960000,4548.816837
185980000,4554.857763
186000000,4532.873230
186020000,4458.959628
186040000,4471.245870
186060000,4461.642856
186080000,4528.369002
186100000,4495.893369
186120000,4407.653496
186140000,4463.153815
186160000,4470.080511
186180000,4394.881216
186200000,4502.633981
186220000,4462.212599
186240000,4370.541353
186260000,4495.518465
186280000,4443.801421
186300000,4366.613783
186320000,4268.683356
186340000,4286.595580
186360000,4260.829780
186380000,4087.010629
186400000,4118.688163
186420000,4211.821888
186440000,4244.549924
186460000,4344.089846
186480000,4369.027837
186500000,4169.785719
186520000,4164.817974
186540000,4243.485603
186560000,4370.871159
186580000,4337.182463
186600000,4410.985183
186620000,4346.361096
186640000,4224.389327
186660000,4287.643787
186680000,4219.153023
186700000,4333.554147
186720000,4257.776303
186740000,4263.945488
186760000,4225.249772
186780000,4282.930475
186800000,4322.694068
186820000,4470.239238
186840000,4486.312339
186860000,4557.404031
186880000,4595.442133
186900000,4627.794687
186920000,4641.072236
186940000,4700.713153
186960000,4512.824116
186980000,4436.650328
187000000,4475.297008
187020000,4286.927907
187040000,4415.706638
187060000,4434.394201
187080000,4506.002915
187100000,4511.023886
187120000,4535.033072
187140000,4394.185978
187160000,4456.307341
187180000,4415.802512
187200000,4374.676795
187220000,4423.620837
187240000,4430.861202
187260000,4638.808244
187280000,4443.962667
187300000,4444.182830
187320000,4650.267614
187340000,4519.788872
187360000,4566.884504
187380000,4760.278590
187400000,4701.095515
187420000,4689.416587
187440000,4615.795994
187460000,4518.063160
187480000,4338.316649
187500000,4268.128423
187520000,4430.284116
187540000,4218.534700
187560000,4332.043427
187580000,4365.046630
187600000,4474.253792
187620000,4291.018355
187640000,4196.692960
187660000,4272.865100
187680000,4259.546107
187700000,4375.995765
187720000,4288.032529
187740000,4165.465332
187760000,4099.484597
187780000,4097.438648
187800000,4043.904759
187820000,4076.464314
187840000,4028.649944
187860000,3900.382696
187880000,3865.150863
187900000,3708.214457
187920000,3791.320505
187940000,3633.886646
187960000,3695.249259
187980000,3639.283199
188000000,3613.330243
188020000,3647.166506
188040000,3639.235059
188060000,3714.505760
188080000,3701.728988
188100000,3765.383244
188120000,3723.690672
188140000,3518.394264
188160000,3505.412694
188180000,3514.050759
188200000,3460.166525
188220000,3510.017392
188240000,3479.262492
188260000,3509.488014
188280000,3390.446568
188300000,3377.731908
188320000,3336.875139
188340000,3481.327083
188360000,3577.693414
188380000,3478.191732
188400000,3476.448241
188420000,3545.915306
188440000,3522.049277
188460000,3441.048269
188480000,3406.196107
188500000,3363.455549
188520000,3305.767923
188540000,3239.013096
188560000,3228.849453
188580000,3137.560648
188600000,3180.918078
188620000,3046.775319
188640000,3045.742319
188660000,2984.137494
188680000,2913.389567
188700000,2996.633422
188720000,2983.609569
188740000,3015.166040
188760000,3108.038203
188780000,3082.683094
188800000,3079.021735
188820000,3069.603972
188840000,3078.032475
188860000,3073.325715
188880000,3083.161320
188900000,3180.707236
188920000,3077.328305
188940000,3117.706274
188960000,3169.876015
188980000,3158.654512
189000000,3190.717006
189020000,3193.750314
189040000,3182.254155
189060000,3191.279900
189080000,3268.113387
189100000,3314.115229
189120000,3322.126443
189140000,3440.990541
189160000,3562.082794
189180000,3493.939949
189200000,3618.249015
189220000,3638.038647
189240000,3591.922118
189260000,3477.036789
189280000,3353.757282
189300000,3425.074334
189320000,3496.121774
189340000,3558.480584
189360000,3400.928675
189380000,3429.266414
189400000,3490.440165
189420000,3338.270881
189440000,3321.103266
189460000,3386.025740
189480000,3317.624076
189500000,3252.229581
189520000,3219.866217
189540000,3252.544505
189560000,3153.905579
189580000,3247.017878
189600000,3344.578912
189620000,3284.143822
189640000,3264.497220
189660000,3348.274249
189680000,3380.832387
189700000,3463.726414
189720000,3367.164518
189740000,3305.578894
189760000,3474.585964
189780000,3525.139046
189800000,3446.498476
189820000,3519.440304
189840000,3455.912102
189860000,3364.996000
189880000,3384.915716
189900000,3323.858727
189920000,3258.872568
189940000,3359.733974
189960000,3473.951011
189980000,3433.212119
190000000,3454.558150
190020000,3283.289951
190040000,3246.433851
190060000,3479.686463
190080000,3452.566334
190100000,3323.535330
190120000,3366.656730
190140000,3313.219758
190160000,3348.121135
190180000,3449.433451
190200000,3454.988215
190220000,3480.178413
190240000,3441.891261
190260000,3362.093180
190280000,3278.138135
190300000,3175.361275
190320000,3228.926507
190340000,3092.275816
190360000,3042.415751
190380000,3162.909184
190400000,3162.456065
190420000,3109.218611
190440000,3264.944701
190460000,3310.852305
190480000,3236.513287
190500000,3316.019268
190520000,3283.653108
190540000,3343.569556
190560000,3394.849923
190580000,3349.874646
190600000,3431.810747
190620000,3301.923112
190640000,3295.964594
190660000,3381.595893
190680000,3320.827311
190700000,3422.514160
190720000,3358.731748
190740000,3232.891104
190760000,3176.085768
190780000,3186.067139
190800000,3109.775230
190820000,3167.820183
190840000,3171.033014
190860000,3343.263994
190880000,3199.770926
190900000,3210.735823
190920000,3116.765300
190940000,3089.366967
190960000,3152.808814
190980000,3162.986497
191000000,3128.348964
191020000,3218.094979
191040000,3191.739190
191060000,3251.709965
191080000,3219.724277
191100000,3119.867263
191120000,3101.619837
191140000,3114.059229
191160000,2967.424554
191180000,3063.165915
191200000,3142.902468
191220000,3238.730078
191240000,3335.768281
191260000,3312.241465
191280000,3304.515788
191300000,3357.591488
191320000,3394.473828
191340000,3142.935096
191360000,3145.393768
191380000,3173.313589
191400000,3154.565193
191420000,3124.874514
191440000,3117.388651
191460000,3066.178162
191480000,3057.947469
191500000,3161.087871
191520000,3042.411954
191540000,3008.285531
191560000,3050.745094
191580000,3025.284516
191600000,3025.584990
191620000,3156.708435
191640000,3084.945412
191660000,3095.218618
191680000,3078.960972
191700000,3134.384849
191720000,3111.626214
191740000,3146.193157
191760000,3092.105827
191780000,3065.147356
191800000,3022.716134
191820000,3036.297030
191840000,3016.991485
191860000,3025.146330
191880000,3018.648106
191900000,3017.786162
191920000,3106.019082
191940000,3062.366940
191960000,3006.819561
191980000,3013.832875
192000000,2942.913607
192020000,3149.408048
192040000,3097.863429
192060000,3082.152955
192080000,3134.307359
192100000,3094.920318
192120000,3062.288662
192140000,3100.500551
192160000,3196.049498
192180000,3244.090187
192200000,3178.636942
192220000,3163.094225
192240000,3150.289172
192260000,3175.422960
192280000,3262.575004
192300000,3215.200204
192320000,3308.052092
192340000,3357.326472
192360000,3442.758561
192380000,3416.795559
192400000,3368.883579
192420000,3368.022231
192440000,3338.506870
192460000,3242.986456
192480000,3295.757935
192500000,3273.179544
192520000,3398.513383
192540000,3396.445659
192560000,3465.033039
192580000,3403.032898
192600000,3419.063493
192620000,3405.136341
192640000,3266.872131
192660000,3273.826669
192680000,3277.043823
192700000,3217.143940
192720000,3201.576800
192740000,3164.665194
192760000,3133.441283
192780000,3111.824994
192800000,3119.339084
192820000,3122.773651
192840000,3159.508249
192860000,3217.526524
192880000,3189.969882
192900000,3187.822035
192920000,3220.435807
192940000,3335.039544
192960000,3373.899623
192980000,3353.620425
193000000,3347.486890
193020000,3245.884603
193040000,3339.511570
193060000,3358.111990
193080000,3315.971420
193100000,3303.622697
193120000,3207.847299
193140000,3278.797707
193160000,3230.683006
193180000,3233.722915
193200000,3130.069098
193220000,3086.052719
193240000,3151.088678
193260000,3262.129138
193280000,3359.092718
193300000,3384.953954
193320000,3336.128750
193340000,3392.370060
193360000,3428.215927
193380000,3488.505094
193400000,3492.793344
193420000,3444.938175
193440000,3465.501939
193460000,3360.765194
193480000,3438.934043
193500000,3461.898688
193520000,3393.437273
193540000,3310.267394
193560000,3293.507089
193580000,3251.904463
193600000,3339.082947
193620000,3413.322719
193640000,3459.461948
193660000,3481.892326
193680000,3410.579894
193700000,3496.785353
193720000,3498.654941
193740000,3484.887738
193760000,3363.594167
193780000,3319.791262
193800000,3371.566046
193820000,3383.667059
193840000,3303.575084
193860000,3275.628802
193880000,3311.407410
193900000,3259.984830
193920000,3295.054725
193940000,3355.873654
193960000,3323.086126
193980000,3326.543433
194000000,3279.539637
194020000,3266.906785
194040000,3351.050950
194060000,3403.621775
194080000,3495.671795
194100000,3465.748670
194120000,3424.992304
194140000,3360.389678
194160000,3399.264326
194180000,3370.630834
194200000,3444.512347
194220000,3460.692634
194240000,3397.927175
194260000,3471.991523
194280000,3542.510267
194300000,3540.262100
194320000,3462.807318
194340000,3555.645395
194360000,3657.065322
194380000,3750.628028
194400000,3711.617327
194420000,3603.670120
194440000,3593.668595
194460000,3640.239824
194480000,3761.121244
194500000,3741.007625
194520000,3704.268831
194540000,3725.857468
194560000,3647.589347
194580000,3659.559484
194600000,3792.120558
194620000,3788.313021
194640000,3723.639134
194660000,3792.717778
194680000,3674.734885
194700000,3659.255915
194720000,3668.134581
194740000,3704.584215
194760000,3649.885485
194780000,3576.866153
194800000,3637.187424
194820000,3575.584219
194840000,3522.611244
194860000,3409.987687
194880000,3446.019206
194900000,3452.651172
194920000,3404.342515
194940000,3298.989368
194960000,3368.383109
194980000,3314.101127
195000000,3293.378721
195020000,3423.180068
195040000,3516.146910
195060000,3407.293877
195080000,3296.060019
195100000,3360.694018
195120000,3220.550023
195140000,3329.704470
195160000,3176.443336
195180000,3236.440294
195200000,3222.724625
195220000,3194.233988
195240000,3222.300058
195260000,3166.475495
195280000,3063.395787
195300000,3171.751067
195320000,3162.112124
195340000,3214.506524
195360000,3133.708990
195380000,3096.461785
195400000,3091.168728
195420000,3106.840260
195440000,3075.363187
195460000,3171.502444
195480000,3238.051147
195500000,3244.259219
195520000,3307.351412
195540000,3247.745895
195560000,3270.935103
195580000,3330.790164
195600000,3352.612348
195620000,3355.832274
195640000,3492.015467
195660000,3460.186035
195680000,3462.236515
195700000,3612.494274
195720000,3600.360562
195740000,3572.679422
195760000,3510.330343
195780000,3497.557286
195800000,3507.414830
195820000,3526.131069
195840000,3546.412119
195860000,3587.587682
195880000,3551.461550
195900000,3625.757382
195920000,3572.088435
195940000,3630.823790
195960000,3542.251006
195980000,3451.029468
196000000,3430.477304
196020000,3463.811515
196040000,3496.154527
196060000,3525.440064
196080000,3457.068234
196100000,3454.327275
196120000,3457.284456
196140000,3346.435227
196160000,3369.548099
196180000,3433.078163
196200000,3567.176809
196220000,3517.309595
196240000,3614.996998
196260000,3627.817159
196280000,3581.431249
196300000,3684.233329
196320000,3789.845054
196340000,3539.103799
196360000,3672.928564
196380000,3604.099019
196400000,3661.167089
196420000,3685.595892
196440000,3727.754455
196460000,3755.665929
196480000,3638.154148
196500000,3744.458099
196520000,3764.242265
196540000,3772.891423
196560000,3812.381919
196580000,3967.816185
196600000,3845.607448
196620000,3961.261427
196640000,3942.541929
196660000,3982.944049
196680000,3890.331765
196700000,3774.316887
196720000,3771.662774
196740000,3695.908702
196760000,3679.140446
196780000,3776.164228
196800000,3882.049247
196820000,3824.755805
196840000,3679.153873
196860000,3556.151552
196880000,3649.098696
196900000,3706.975179
196920000,3509.204040
196940000,3493.960047
196960000,3545.588581
196980000,3519.680863
197000000,3575.427894
197020000,3668.305128
197040000,3536.451276
197060000,3623.948983
197080000,3562.536551
197100000,3850.721794
197120000,3702.371700
197140000,3762.735211
197160000,3839.457991
197180000,3686.021888
197200000,3746.264520
197220000,3791.489917
197240000,3674.017194
197260000,3717.275614
197280000,3660.852969
197300000,3733.139263
197320000,3777.813228
197340000,3680.017329
197360000,3663.771230
197380000,3756.447684
197400000,3756.275956
197420000,3731.269919
197440000,3674.614414
197460000,3851.739314
197480000,3792.394671
197500000,3756.142138
197520000,3679.383127
197540000,3664.687744
197560000,3880.577950
197580000,3875.216611
197600000,3821.720762
197620000,3720.258931
197640000,3901.720665
197660000,3885.955803
197680000,3841.440655
197700000,3958.277073
197720000,3937.323264
197740000,3969.603934
197760000,4026.362247
197780000,4166.221164
197800000,4273.624019
197820000,3990.131048
197840000,4010.375424
197860000,3966.287424
197880000,4087.975372
197900000,4151.722268
197920000,4226.910172
197940000,4099.761596
197960000,3961.964323
197980000,4024.748178
