step,rg2
14400000,899.486110
14410000,869.597430
14420000,812.521367
14430000,800.278560
14440000,833.945679
14450000,810.472726
14460000,934.853496
14470000,1122.549390
14480000,1123.384878
14490000,1220.780935
14500000,1251.921835
14510000,1427.458271
14520000,1384.362951
14530000,1964.123406
14540000,1887.453159
14550000,1949.419375
14560000,1955.361887
14570000,1538.394860
14580000,1605.219979
14590000,1148.528638
14600000,1132.667032
14610000,982.162560
14620000,918.715319
14630000,1244.330048
14640000,1648.881350
14650000,1728.260438
14660000,1831.058846
14670000,1796.774843
14680000,2118.077787
14690000,1864.559052
14700000,1833.116795
14710000,1859.238895
14720000,1696.071119
14730000,1633.130744
14740000,1610.929550
14750000,1315.048524
14760000,1337.005567
14770000,1246.451622
14780000,1144.725207
14790000,1125.911500
14800000,1140.757960
14810000,1421.746368
14820000,1041.591651
14830000,2574.448526
14840000,2303.341683
14850000,2336.082075
14860000,1625.564142
14870000,1583.191502
14880000,1331.968078
14890000,1337.417574
14900000,1354.005419
14910000,1316.486203
14920000,1320.472936
14930000,1366.585295
14940000,1286.193000
14950000,1812.521963
14960000,2770.074104
14970000,1543.851575
14980000,2133.126415
14990000,2184.227639
15000000,1547.829660
15010000,1697.962316
15020000,1582.841975
15030000,1546.517535
15040000,1304.180551
15050000,1898.665323
15060000,1667.951678
15070000,1743.928087
15080000,2258.378062
15090000,2327.096734
15100000,2504.644843
15110000,2376.622895
15120000,2279.146359
15130000,2483.860022
15140000,1322.685756
15150000,1160.543392
15160000,1201.217982
15170000,1210.741968
15180000,1117.492659
15190000,1313.458079
15200000,1505.660268
15210000,849.254598
15220000,893.833038
15230000,1312.599550
15240000,1220.242711
15250000,1505.153590
15260000,1244.155230
15270000,1724.273207
15280000,1489.992647
15290000,1429.649990
15300000,1355.354344
15310000,1533.201451
15320000,1537.877582
15330000,1128.748102
15340000,1387.142198
15350000,1364.817267
15360000,1729.067659
15370000,1705.633516
15380000,1119.990887
15390000,1138.625103
15400000,1101.318259
15410000,1258.649516
15420000,1549.982470
15430000,1190.154355
15440000,1452.718419
15450000,1147.788752
15460000,1144.304451
15470000,1568.206476
15480000,2129.311056
15490000,2240.652590
15500000,2253.999078
15510000,1984.295171
15520000,1930.716687
15530000,1936.543566
15540000,1676.434188
15550000,1276.687500
15560000,1221.814587
15570000,1273.011375
15580000,1785.579230
15590000,1367.327739
15600000,935.949576
15610000,1108.158902
15620000,1199.266348
15630000,887.575055
15640000,936.461471
15650000,1034.318027
15660000,1230.545664
15670000,1314.013315
15680000,1056.250654
15690000,1049.344239
15700000,966.157675
15710000,977.499235
15720000,1220.001383
15730000,1924.938022
15740000,1453.333151
15750000,1344.653798
15760000,1257.676024
15770000,1226.749016
15780000,1463.459619
15790000,1291.856502
15800000,1305.368515
15810000,893.762111
15820000,973.141347
15830000,1028.670380
15840000,1021.689463
15850000,1163.777068
15860000,973.162716
15870000,1291.188494
15880000,1461.160475
15890000,1651.144839
15900000,2036.755555
15910000,2148.971182
15920000,1931.891935
15930000,2017.125000
15940000,2111.856063
15950000,2116.958716
15960000,2133.425143
15970000,2102.484470
15980000,1330.930519
15990000,1295.370663
16000000,1352.668718
16010000,1339.203895
16020000,1942.160928
16030000,1723.722259
16040000,1701.385091
16050000,1677.596294
16060000,1715.562600
16070000,1653.931192
16080000,1713.666512
16090000,1433.695100
16100000,1441.202252
16110000,1333.561847
16120000,1381.523200
16130000,1444.673015
16140000,1423.639099
16150000,1595.541627
16160000,1583.185475
16170000,1400.574575
16180000,1353.207360
16190000,1221.885431
16200000,1313.485331
16210000,1327.704208
16220000,1371.144348
16230000,1118.559775
16240000,1116.655548
16250000,922.864190
16260000,897.559614
16270000,887.563244
16280000,894.471903
16290000,970.755980
16300000,880.374750
16310000,1025.149910
16320000,1042.251774
16330000,806.683500
16340000,1303.274598
16350000,1337.354183
16360000,1391.994664
16370000,1351.093478
16380000,1412.311619
16390000,1360.071782
16400000,1197.119590
16410000,1162.493414
16420000,1114.739176
16430000,1488.259275
16440000,1199.449920
16450000,1230.697164
16460000,1259.741995
16470000,1452.777875
16480000,1420.767151
16490000,1041.580475
16500000,993.643864
16510000,1004.626446
16520000,1074.457815
16530000,1427.112990
16540000,1076.596735
16550000,1275.266216
16560000,1452.511379
16570000,1441.091955
16580000,1384.309875
16590000,1411.853548
16600000,1412.752711
16610000,1777.917531
16620000,1801.815046
16630000,1707.624875
16640000,1728.618380
16650000,1746.535550
16660000,1262.442670
16670000,1188.969836
16680000,1126.353539
16690000,1187.668743
16700000,1547.777374
16710000,1132.827555
16720000,1398.360918
16730000,1430.964819
16740000,1367.510775
16750000,1480.292591
16760000,2488.622542
16770000,2349.660070
16780000,1982.827390
16790000,1048.490843
16800000,933.769735
16810000,943.476935
16820000,1073.190423
16830000,1083.586608
16840000,961.797799
16850000,993.044974
16860000,1008.268302
16870000,1010.130556
16880000,1659.478451
16890000,1727.287560
16900000,1143.327518
16910000,961.064454
16920000,965.042918
16930000,807.062230
16940000,904.936792
16950000,1276.301494
16960000,1320.428243
16970000,1567.543272
16980000,1532.914907
16990000,1378.383414
17000000,1417.795884
17010000,1422.132502
17020000,1400.225326
17030000,1341.204099
17040000,1292.670550
17050000,887.147660
17060000,1048.251436
17070000,977.965174
17080000,1061.288208
17090000,1925.846995
17100000,1329.287275
17110000,1436.315150
17120000,1370.185151
17130000,1320.431119
17140000,1408.318155
17150000,1081.662744
17160000,949.079383
17170000,1253.384670
17180000,1516.527735
17190000,1533.832983
17200000,1526.017115
17210000,1573.491435
17220000,1484.638038
17230000,1467.212987
17240000,1371.643227
17250000,1472.734382
17260000,1503.094959
17270000,1528.418375
17280000,1596.947100
17290000,1560.758092
17300000,1558.320839
17310000,1347.017772
17320000,1279.986990
17330000,814.005288
17340000,1317.300622
17350000,1173.705535
17360000,1251.684487
17370000,1220.007782
17380000,963.831495
17390000,1039.364462
17400000,1278.393719
17410000,1316.918223
17420000,1022.354447
17430000,1264.660646
17440000,1359.962534
17450000,1588.572851
17460000,1544.211030
17470000,1543.802814
17480000,1786.774574
17490000,1555.323399
17500000,1486.865800
17510000,1297.562703
17520000,1318.999743
17530000,1067.451095
17540000,948.924979
17550000,981.874243
17560000,925.278300
17570000,1212.576620
17580000,927.863438
17590000,1136.891566
17600000,948.691072
17610000,1001.183235
17620000,953.664524
17630000,1204.420940
17640000,1273.923495
17650000,1229.389672
17660000,1176.405059
17670000,1222.592915
17680000,1351.222088
17690000,1612.447358
17700000,1434.293950
17710000,1409.734886
17720000,1377.345800
17730000,1355.402790
17740000,1330.223190
17750000,1712.234960
17760000,1545.962000
17770000,1562.300947
17780000,1583.770755
17790000,1616.068359
17800000,1531.173139
17810000,1113.196622
17820000,1113.573311
17830000,1150.751350
17840000,1218.997075
17850000,1300.049563
17860000,1324.181998
17870000,1410.507664
17880000,1740.149179
17890000,1037.085480
17900000,1641.546255
17910000,2047.989555
17920000,1778.904431
17930000,1318.880335
17940000,1731.501646
17950000,1980.281480
17960000,1266.389859
17970000,1242.494654
17980000,1416.304902
17990000,1537.685635
18000000,917.471342
18010000,963.716332
18020000,914.393963
18030000,1009.458254
18040000,1045.577486
18050000,986.464823
18060000,933.226510
18070000,1368.743775
18080000,1461.629575
18090000,1503.261115
18100000,1554.927267
18110000,1119.694300
18120000,1058.632211
18130000,1062.380350
18140000,1021.590087
18150000,1227.737816
18160000,1201.277779
18170000,1151.932000
18180000,1073.097934
18190000,1000.516070
18200000,945.299543
18210000,1379.514182
18220000,1566.317975
18230000,1563.384323
18240000,1986.666999
18250000,2038.949719
18260000,1888.862028
18270000,1638.729723
18280000,1587.210147
18290000,1758.262620
18300000,1717.315899
18310000,2291.395951
18320000,2347.352430
18330000,2262.361824
18340000,2220.252943
18350000,1279.348220
18360000,1243.666599
18370000,1330.437382
18380000,1265.627660
18390000,1437.132870
18400000,1365.512283
18410000,1116.783195
18420000,1382.972156
18430000,1289.642787
18440000,1311.767019
18450000,1331.703347
18460000,1078.917134
18470000,1211.199323
18480000,1289.380318
18490000,1836.468812
18500000,1449.980755
18510000,1388.338275
18520000,1783.861307
18530000,1487.274750
18540000,1436.224607
18550000,1573.164220
18560000,1525.947870
18570000,1455.795500
18580000,1466.523651
18590000,1600.864475
18600000,1703.601132
18610000,1508.167502
18620000,1459.408220
18630000,1424.392240
18640000,1461.596995
18650000,1060.473879
18660000,1184.035790
18670000,1699.078955
18680000,1351.162315
18690000,1387.984443
18700000,1988.358175
18710000,1447.285459
18720000,1522.822727
18730000,1593.338115
18740000,1642.817519
18750000,1111.465180
18760000,1094.079564
18770000,1026.005510
18780000,1098.839238
18790000,1245.931023
18800000,1251.568023
18810000,1264.379350
18820000,1325.253980
18830000,1318.367335
18840000,1529.489659
18850000,1412.844588
18860000,1416.824940
18870000,1440.047680
18880000,1018.133635
18890000,1045.175631
18900000,957.360300
18910000,988.246563
18920000,985.628638
18930000,950.121446
18940000,1139.643059
18950000,1131.329464
18960000,1224.568487
18970000,1651.241475
18980000,1607.706219
18990000,964.690899
19000000,1002.289500
19010000,1217.280300
19020000,1228.329671
19030000,1054.997563
19040000,1253.777696
19050000,1326.368030
19060000,1307.653999
19070000,1332.120956
19080000,1212.632291
19090000,1226.459323
19100000,1270.766796
19110000,1053.733107
19120000,1039.718288
19130000,967.137900
19140000,966.516175
19150000,1080.159070
19160000,1728.386748
19170000,1730.389150
19180000,1804.316727
19190000,1703.077903
19200000,1431.639655
19210000,1312.486879
19220000,1416.014567
19230000,1429.972963
19240000,1388.349030
19250000,1419.689195
19260000,1295.198655
19270000,1261.956031
19280000,1354.298950
19290000,1324.047879
19300000,1153.719055
19310000,937.567518
19320000,1180.642375
19330000,1276.676054
19340000,1382.839695
19350000,953.942975
19360000,1047.250455
19370000,1046.306968
19380000,1075.733068
19390000,1090.500375
19400000,1316.586855
19410000,1626.484478
19420000,1459.630275
19430000,1470.683532
19440000,1387.009507
19450000,1357.886363
19460000,995.693144
19470000,1476.043875
19480000,1613.974124
19490000,1290.281911
19500000,1590.551731
19510000,1282.450683
19520000,1303.977430
19530000,1346.464302
19540000,1396.917887
19550000,1342.025062
19560000,1400.653032
19570000,1778.024534
19580000,1897.954246
19590000,1922.445163
19600000,1898.678963
19610000,1794.645126
19620000,1452.436163
19630000,1182.062075
19640000,1137.262390
19650000,1163.669875
19660000,1149.546446
19670000,1077.211102
19680000,1113.641920
19690000,1254.407675
19700000,1592.493160
19710000,1725.793948
19720000,1745.540216
19730000,1695.133000
19740000,1201.230551
19750000,2103.888150
19760000,2136.555654
19770000,2248.685251
19780000,2205.725491
19790000,1169.714979
19800000,1477.802300
19810000,1555.347835
19820000,1110.255315
19830000,1376.091200
19840000,1228.196855
19850000,1282.243375
19860000,1170.009711
19870000,1052.507148
19880000,1008.780315
19890000,1000.126598
19900000,934.971407
19910000,942.606099
19920000,960.510846
19930000,929.169023
19940000,910.068734
19950000,867.643363
19960000,871.229328
19970000,875.861750
19980000,836.898795
19990000,867.897867
20000000,853.220687
20010000,869.660515
20020000,864.327955
20030000,954.063214
20040000,1331.906364
20050000,1301.591123
20060000,2085.846670
20070000,1628.505591
20080000,1316.026456
20090000,1262.435175
20100000,1196.510054
20110000,1204.971790
20120000,1232.210587
20130000,1832.927004
20140000,1753.728735
20150000,1741.137251
20160000,1630.551599
20170000,1775.374179
20180000,1922.403675
20190000,2143.221127
20200000,1854.052319
20210000,1922.700520
20220000,1774.262726
20230000,1797.660046
20240000,2088.871471
20250000,1171.531779
20260000,1193.726422
20270000,1478.624944
20280000,1548.990128
20290000,1643.939951
20300000,1536.472527
20310000,1408.926652
20320000,1486.452843
20330000,1051.555870
20340000,1392.108319
20350000,1671.751215
20360000,1025.269782
20370000,1124.251375
20380000,1140.553320
20390000,1114.534095
20400000,1091.695431
20410000,1047.147216
20420000,1972.807004
20430000,1617.320892
20440000,1451.804515
20450000,1185.323750
20460000,1164.988350
20470000,1283.127611
20480000,1957.913854
20490000,1983.811555
20500000,1257.530520
20510000,1647.207614
20520000,2498.116924
20530000,2462.075475
20540000,1547.408155
20550000,1713.223366
20560000,1688.062275
20570000,1490.221788
20580000,1512.430355
20590000,1276.770940
20600000,1347.401771
20610000,1303.963535
20620000,1924.123735
20630000,1714.127452
20640000,1523.052483
20650000,1352.432064
20660000,1196.293987
20670000,955.887526
20680000,1124.587171
20690000,1237.001190
20700000,1342.034775
20710000,1256.427967
20720000,986.943740
20730000,967.272855
20740000,883.805299
20750000,858.354235
20760000,883.268743
20770000,836.595663
20780000,1008.344352
20790000,1494.466358
20800000,1946.307487
20810000,1522.522591
20820000,1390.795067
20830000,1402.641515
20840000,1237.212403
20850000,846.207198
20860000,873.260428
20870000,1352.325139
20880000,1283.375630
20890000,1332.423667
20900000,1118.516975
20910000,1009.293750
20920000,1021.394518
20930000,1308.781035
20940000,1276.367319
20950000,1266.421371
20960000,1357.325803
20970000,1431.718391
20980000,1492.541831
20990000,1432.901016
21000000,1409.022503
21010000,1324.596614
21020000,1486.840391
21030000,1546.456615
21040000,1473.172943
21050000,1395.080515
21060000,1557.534031
21070000,1647.251280
21080000,1045.116510
21090000,1000.286035
21100000,1023.585600
21110000,1012.353388
21120000,1598.882454
21130000,1556.797654
21140000,1543.095635
21150000,2077.978182
21160000,2281.277110
21170000,1708.805255
21180000,1469.531102
21190000,1749.197455
21200000,1265.859507
21210000,1261.200158
21220000,1233.979387
21230000,1256.425804
21240000,1193.652844
21250000,1169.328678
21260000,1354.731479
21270000,1407.646968
21280000,1459.855631
21290000,1779.676363
21300000,1410.448911
21310000,1302.510563
21320000,1268.399655
21330000,1220.971931
21340000,1267.915164
21350000,1029.546671
21360000,1003.203500
21370000,1038.760531
21380000,1196.072159
21390000,1211.740684
21400000,1188.830499
21410000,1145.328755
21420000,1145.719083
21430000,1093.080379
21440000,1375.493403
21450000,1255.974872
21460000,1244.085350
21470000,1271.149686
21480000,1322.754504
21490000,1164.847211
21500000,1337.789388
21510000,981.076895
21520000,966.130990
21530000,973.241398
21540000,943.087276
21550000,1928.748150
21560000,1962.488895
21570000,1956.431560
21580000,2052.222103
21590000,2062.007750
21600000,1874.499454
21610000,1722.629502
21620000,2403.571563
21630000,2392.783299
21640000,2237.199606
21650000,1948.243516
21660000,1673.521475
21670000,1135.626127
21680000,1093.324107
21690000,1102.799143
21700000,1125.247200
21710000,1109.707944
21720000,1125.557260
21730000,1370.003183
21740000,1180.675135
21750000,965.853070
21760000,1120.867382
21770000,1122.642600
21780000,1204.874120
21790000,1285.948044
21800000,1907.802432
21810000,1522.770623
21820000,1462.069262
21830000,1429.277974
21840000,1490.214828
21850000,1552.047111
21860000,1278.633555
21870000,1318.990499
21880000,1516.277835
21890000,1331.877950
21900000,1200.111182
21910000,998.484720
21920000,1773.827644
21930000,1152.328286
21940000,1027.880795
21950000,1138.430200
21960000,1064.808415
21970000,1157.753152
21980000,1721.700095
21990000,1762.582055
22000000,1489.045907
22010000,1274.143822
22020000,1322.475975
22030000,1258.170526
22040000,890.893310
22050000,913.435390
22060000,1363.925267
22070000,1317.524894
22080000,1405.379715
22090000,831.031240
22100000,1171.967643
22110000,1205.482291
22120000,1202.658600
22130000,1227.074403
22140000,1278.750855
22150000,1089.441683
