step,rg2
70050000,23017.898639
70100000,23484.365232
70150000,23088.212736
70200000,23147.062401
70250000,21029.090175
70300000,36373.151203
70350000,35699.462659
70400000,35814.439067
70450000,49180.408734
70500000,53112.043313
70550000,49371.050337
70600000,49835.771790
70650000,40744.943028
70700000,40902.346495
70750000,43974.800793
70800000,44242.741359
70850000,43298.574591
70900000,42440.283581
70950000,42314.174847
71000000,35030.316254
71050000,48212.548413
71100000,38261.145595
71150000,30120.196190
71200000,29916.594850
71250000,29457.435426
71300000,30501.154566
71350000,31224.452146
71400000,31274.288441
71450000,30595.824031
71500000,31377.512245
71550000,29549.665368
71600000,29915.012737
71650000,25948.259794
71700000,27344.760540
71750000,27221.814942
71800000,17845.734094
71850000,22737.029342
71900000,30058.009152
71950000,29074.478597
72000000,29482.022252
72050000,27290.023463
72100000,27343.217838
72150000,27844.537899
72200000,27396.721234
72250000,24792.610395
72300000,25410.151247
72350000,34201.013630
72400000,34951.030129
72450000,34587.631706
72500000,35974.340044
72550000,38991.488818
72600000,39327.733673
72650000,35962.335842
72700000,43248.330475
72750000,37519.426131
72800000,36735.055450
72850000,35861.584350
72900000,35926.127357
72950000,35135.040173
73000000,34861.248766
73050000,22790.584317
73100000,25134.429455
73150000,25630.936342
73200000,24979.009102
73250000,24787.374575
73300000,24836.290805
73350000,24898.134514
73400000,24547.773482
73450000,25361.276276
73500000,25514.325155
73550000,29017.430092
73600000,22561.515267
73650000,23676.921434
73700000,22696.124153
73750000,22045.269308
73800000,35761.559784
73850000,24940.120439
73900000,25239.223933
73950000,27238.683718
74000000,28662.010256
74050000,28578.870214
74100000,29027.005326
74150000,26199.414998
74200000,28395.845532
74250000,28584.813194
74300000,37194.403517
74350000,35465.456337
74400000,37035.968000
74450000,35740.385839
74500000,40552.739727
74550000,34102.832307
74600000,33787.556983
74650000,33903.550641
74700000,34179.227238
74750000,33959.454154
74800000,36314.659915
74850000,16310.274707
74900000,16324.049869
74950000,15838.271652
75000000,16011.823999
75050000,17904.078233
75100000,18065.266248
75150000,20891.721451
75200000,22436.302693
75250000,26871.810273
75300000,27496.269954
75350000,27588.113849
75400000,26557.978889
75450000,21102.999774
75500000,20952.616280
75550000,21099.579276
75600000,22707.761948
75650000,21429.187219
75700000,21416.990644
75750000,20537.400754
75800000,21185.611242
75850000,22886.524842
75900000,21587.791403
75950000,21142.883473
76000000,34131.959698
76050000,31631.656299
76100000,31731.918351
76150000,31464.090540
76200000,18165.902266
76250000,16955.656225
76300000,16960.588859
76350000,19654.415905
76400000,21188.199237
76450000,21601.547702
76500000,18631.809117
76550000,22193.265340
76600000,22658.944758
76650000,23018.411642
76700000,22920.281531
76750000,20244.485768
76800000,21490.216754
76850000,21201.951169
76900000,20403.474473
76950000,20897.439086
77000000,20607.525313
77050000,20742.108677
77100000,20373.630686
77150000,18042.868053
77200000,17069.084670
77250000,16966.733846
77300000,16862.470907
77350000,16711.416317
77400000,16618.095812
77450000,18053.777321
77500000,18019.134092
77550000,17923.528902
77600000,18338.688781
77650000,18700.086357
77700000,19762.297681
77750000,20071.952287
77800000,26268.106277
77850000,32549.946444
77900000,33100.406066
77950000,35645.053617
78000000,33607.415780
78050000,55260.654200
78100000,51984.467526
78150000,40535.233121
78200000,40908.175059
78250000,24302.948048
78300000,23247.685635
78350000,27440.677714
78400000,24429.555652
78450000,24587.920064
78500000,24944.844007
78550000,26959.384804
78600000,27886.504816
78650000,42567.424488
78700000,35486.340096
78750000,34174.518519
78800000,33745.825395
78850000,34105.838209
78900000,34416.208977
78950000,23788.965333
79000000,22796.781378
79050000,23288.623051
79100000,20544.234663
79150000,20775.951879
79200000,20174.577324
79250000,20075.164856
79300000,21913.553947
79350000,22302.987985
79400000,22447.892196
79450000,22092.181684
79500000,21949.390139
79550000,22798.441025
79600000,22198.235303
79650000,21916.519708
79700000,21933.200026
79750000,22504.241028
79800000,20112.491644
79850000,19968.204066
79900000,19701.397936
79950000,19851.716734
80000000,19363.828873
80050000,20545.097477
80100000,24677.459842
80150000,28574.561447
80200000,28053.994175
80250000,26002.445585
80300000,25980.002498
80350000,26212.537755
80400000,24592.205200
80450000,28313.023825
80500000,19929.213808
80550000,21520.562260
80600000,17445.484629
80650000,17676.250960
80700000,29291.085389
80750000,31947.706645
80800000,31272.176917
80850000,30421.783227
80900000,30368.134866
80950000,35234.692406
81000000,23629.170160
81050000,24372.417151
81100000,24560.141508
81150000,21766.343073
81200000,20623.028186
81250000,20428.044535
81300000,22148.528533
81350000,22031.971490
81400000,21731.329362
81450000,21381.316754
81500000,20479.494431
81550000,14649.061179
81600000,14098.613381
81650000,13919.147415
81700000,12889.137469
81750000,12803.510497
81800000,12894.186486
81850000,13310.856033
81900000,13067.706125
81950000,12925.225115
82000000,13161.287422
82050000,13818.452923
82100000,13905.786702
82150000,13913.658619
82200000,13787.101083
82250000,13626.408087
82300000,15046.141134
82350000,15085.934790
82400000,14955.831119
82450000,15415.011939
82500000,15688.942326
82550000,17258.499631
82600000,18568.051799
82650000,18315.004680
82700000,18270.251899
82750000,18338.610404
82800000,19822.618870
82850000,19587.711042
82900000,20808.077103
82950000,21429.396944
83000000,21316.616269
83050000,21581.628381
83100000,21364.960551
83150000,20091.318870
83200000,31951.222356
83250000,27665.955403
83300000,27574.044973
83350000,26480.139768
83400000,26800.175167
83450000,26548.348967
83500000,26875.764185
83550000,26735.395185
83600000,26097.307646
83650000,26252.055803
83700000,25399.711703
83750000,25049.908858
83800000,25288.681063
83850000,25517.923124
83900000,26958.258852
83950000,28523.664108
84000000,28124.046947
84050000,28349.963587
84100000,25115.497137
84150000,25588.077603
84200000,31511.967914
84250000,30831.033498
84300000,30507.442310
84350000,30497.352943
84400000,19452.212944
84450000,19837.768396
84500000,19552.913583
84550000,19818.094614
84600000,21305.651701
84650000,21396.871698
84700000,28719.748838
84750000,29328.468692
84800000,31340.681187
84850000,30571.017247
84900000,27950.617254
84950000,28016.752986
85000000,21273.453312
85050000,22590.462983
85100000,22378.296594
85150000,22158.339747
85200000,20233.722417
85250000,24486.263156
85300000,16250.586151
85350000,16737.437157
85400000,16934.059234
85450000,16671.145436
85500000,18130.142361
85550000,17684.947805
85600000,17569.666394
85650000,17526.303559
85700000,16512.459542
85750000,30190.284129
85800000,29026.362110
85850000,29913.887485
85900000,28857.865943
85950000,28872.168911
86000000,29101.201821
86050000,28604.302082
86100000,29897.446981
86150000,29443.128253
86200000,29531.386703
86250000,23499.100504
86300000,25253.765967
86350000,23961.449287
86400000,23498.131911
86450000,24002.792943
86500000,21363.925196
86550000,24100.830054
86600000,27560.301081
86650000,20094.595542
86700000,20271.205472
86750000,21934.337530
86800000,21862.834246
86850000,19868.714582
86900000,20903.631684
86950000,20559.474893
87000000,20539.940405
87050000,20109.607987
87100000,21591.972968
87150000,21919.577949
87200000,23916.113162
87250000,24408.834218
87300000,23378.274017
87350000,24081.173462
87400000,26135.981490
87450000,25200.015371
87500000,25205.250849
87550000,24050.305309
87600000,24308.675427
87650000,23714.865786
87700000,21441.726646
87750000,21239.177062
87800000,20096.329380
87850000,19974.011776
87900000,19733.831940
87950000,17004.676683
88000000,17178.376141
88050000,17342.781323
88100000,22416.581304
88150000,22065.708305
88200000,21769.766907
88250000,22275.032226
88300000,22178.450132
88350000,22284.942004
88400000,22603.720400
88450000,19890.927748
88500000,20308.330606
88550000,20400.136526
88600000,19733.740099
88650000,19664.417391
88700000,19390.176937
88750000,18982.097264
88800000,19951.354918
88850000,21554.826123
88900000,21097.469358
88950000,21018.749738
89000000,21075.390063
89050000,20634.669322
89100000,18308.192777
89150000,18789.835596
89200000,24946.420391
89250000,24821.066496
89300000,26232.131499
89350000,26469.132339
89400000,25385.819471
89450000,22564.480575
89500000,21071.073253
89550000,21404.505612
89600000,21381.484710
89650000,21288.364630
89700000,21311.123272
89750000,19037.002412
89800000,18849.136667
89850000,18866.409544
89900000,31472.810475
89950000,29302.870159
90000000,18888.378764
90050000,19756.369107
90100000,22326.128989
90150000,22422.355362
90200000,18200.498117
90250000,18388.490467
90300000,18537.889014
90350000,17166.988589
90400000,17584.032544
90450000,17504.571966
90500000,18570.946018
90550000,18460.901442
90600000,20037.869282
90650000,28472.585621
90700000,28415.154559
90750000,28193.595906
90800000,35362.838715
90850000,29388.880164
90900000,28829.985437
90950000,28744.131521
91000000,28081.802518
91050000,28759.104992
91100000,27768.802065
91150000,25976.308769
91200000,25819.640416
91250000,25792.999008
91300000,20050.872043
91350000,20042.657447
91400000,20045.793330
91450000,20119.481847
91500000,20117.889757
91550000,20113.756172
91600000,25021.550298
91650000,26010.359415
91700000,22688.264984
91750000,19136.705295
91800000,18950.802995
91850000,21918.715742
91900000,28459.374515
91950000,16421.199150
92000000,16518.214397
92050000,17035.662904
92100000,19425.943403
92150000,19378.136586
92200000,17953.139123
92250000,16420.526441
92300000,25388.145708
92350000,26897.497274
92400000,26458.970602
92450000,26952.127151
92500000,28306.519325
92550000,25106.521592
92600000,24666.984583
92650000,29087.038836
92700000,28325.837499
92750000,26345.683023
92800000,26765.521726
92850000,30773.921955
92900000,30349.397610
92950000,29852.050917
93000000,31052.078235
93050000,28590.467012
93100000,28388.162494
93150000,28427.891463
93200000,28538.583110
93250000,28460.346417
93300000,28609.945385
93350000,26847.647540
93400000,24176.841973
93450000,24241.165267
93500000,34553.861657
93550000,26007.190673
93600000,25320.342502
93650000,24648.946694
93700000,28391.308590
93750000,28393.404045
93800000,29400.437936
93850000,23541.321147
93900000,21400.370682
93950000,21096.673356
94000000,20715.420402
94050000,18483.682375
94100000,18426.480725
94150000,18517.043115
94200000,17830.074279
94250000,23449.075212
94300000,23176.442828
94350000,22391.455634
94400000,24065.923343
94450000,24356.780032
94500000,26247.222633
94550000,26064.902175
94600000,25897.593996
94650000,24681.949630
94700000,24830.895674
94750000,24767.884924
94800000,32244.116692
94850000,30674.686352
94900000,27472.211400
94950000,27105.653626
95000000,27244.591073
95050000,26086.260365
95100000,27790.158427
95150000,33841.408492
95200000,24251.619153
95250000,24172.804855
95300000,28687.594404
95350000,26433.630002
95400000,28947.988160
95450000,28660.727186
95500000,29158.174150
95550000,27811.096195
95600000,28414.676832
95650000,28770.167760
95700000,28420.992497
95750000,30629.502830
95800000,26619.266758
95850000,27038.104964
95900000,16847.825173
95950000,16640.527303
96000000,15673.798054
96050000,15436.387154
96100000,23431.645266
96150000,22831.880881
96200000,22569.940345
96250000,23796.334828
96300000,21113.503744
96350000,20928.491009
96400000,21342.773856
96450000,21118.865538
96500000,23134.383042
96550000,25361.540767
96600000,25664.247688
96650000,26445.796360
96700000,25990.540286
96750000,22888.233939
96800000,22680.659864
96850000,25452.186624
96900000,26509.545153
96950000,30258.175133
97000000,30258.220885
97050000,29911.406277
97100000,28973.067633
97150000,29112.734145
97200000,32793.410246
97250000,32754.938646
97300000,34467.954230
97350000,24718.871794
97400000,26538.133552
97450000,27765.770705
97500000,28416.528914
97550000,25970.028159
97600000,25200.808385
97650000,25555.868800
97700000,20224.613669
97750000,22652.085432
97800000,21956.425401
97850000,18821.828399
97900000,18718.826819
97950000,18596.784631
98000000,17799.561394
98050000,18181.812768
98100000,17664.080086
98150000,18145.321053
98200000,18065.804006
98250000,22709.321491
98300000,22839.797914
98350000,21219.034644
98400000,19321.766510
98450000,24224.923703
98500000,23940.301465
98550000,24179.386353
98600000,23267.596320
98650000,20786.972320
98700000,20652.616006
98750000,20551.626918
98800000,19850.407334
98850000,19947.159020
98900000,26601.037432
98950000,45675.192495
99000000,45739.423707
99050000,16494.550475
99100000,16624.048363
99150000,16343.869221
99200000,16325.545454
99250000,20055.381801
99300000,20574.435526
99350000,19177.435019
99400000,18914.497496
99450000,22745.677383
99500000,22576.893173
99550000,27513.043052
99600000,27412.767169
99650000,26669.770786
99700000,21167.320258
99750000,21312.758483
99800000,24538.520624
99850000,24568.328994
99900000,24338.849253
99950000,24149.050027
100000000,21471.434329
100050000,23195.572669
100100000,23095.791453
100150000,24462.447955
100200000,24477.740147
100250000,28367.580543
100300000,26418.528093
100350000,22299.906796
100400000,22197.972804
100450000,22671.910502
100500000,22971.453553
100550000,23160.409261
100600000,21648.633955
100650000,21435.765460
100700000,20687.621474
100750000,20899.705427
100800000,20622.244079
100850000,16522.230219
100900000,17719.830680
100950000,17822.966381
101000000,17960.534823
101050000,17622.237434
101100000,17521.535637
101150000,19625.067130
101200000,20759.250943
101250000,29420.959826
101300000,25860.186591
101350000,26322.577541
101400000,28898.969490
101450000,27423.468269
101500000,27086.920813
101550000,27172.889075
101600000,27179.800192
101650000,27924.717414
101700000,27301.656432
101750000,27248.102311
101800000,17945.820391
101850000,18158.964442
101900000,18104.284287
101950000,18880.223137
102000000,18425.514395
102050000,18020.138403
102100000,14293.388354
102150000,14968.325411
102200000,14043.856050
102250000,16753.248980
102300000,16810.630210
102350000,16591.608689
102400000,16688.244871
102450000,17717.538786
102500000,14145.639645
102550000,13925.554154
102600000,13477.534340
102650000,13069.686007
