step,rg2
28080000,10292.238278
28100000,10392.590772
28120000,9866.491751
28140000,9279.544149
28160000,9349.350214
28180000,8592.437805
28200000,8707.910269
28220000,8640.555774
28240000,7469.966475
28260000,7404.510293
28280000,6826.486149
28300000,6980.648210
28320000,8150.427702
28340000,8316.094494
28360000,8561.321666
28380000,8587.241669
28400000,8644.653919
28420000,8573.765254
28440000,8550.201617
28460000,8470.099522
28480000,8247.973728
28500000,9028.206635
28520000,9193.170753
28540000,9203.296194
28560000,9651.166774
28580000,9673.926475
28600000,9808.397615
28620000,10712.517673
28640000,10864.517181
28660000,10778.050411
28680000,10072.099805
28700000,9971.336991
28720000,9415.599261
28740000,9181.652623
28760000,9357.017424
28780000,7324.742911
28800000,10682.361908
28820000,11026.737937
28840000,11251.364121
28860000,11194.229668
28880000,11178.349720
28900000,11050.073804
28920000,10923.130503
28940000,11220.056684
28960000,12226.050107
28980000,9147.829296
29000000,9039.706254
29020000,8991.597547
29040000,8725.476437
29060000,8911.038426
29080000,8976.863606
29100000,9026.620327
29120000,8975.335361
29140000,9395.550073
29160000,9318.877607
29180000,9414.323977
29200000,8985.854421
29220000,9793.560852
29240000,10417.961513
29260000,10458.378622
29280000,10388.983189
29300000,10456.314755
29320000,10563.561935
29340000,9228.686853
29360000,11603.291737
29380000,11264.974051
29400000,11274.669917
29420000,10823.325146
29440000,10779.182355
29460000,10826.926657
29480000,10613.150931
29500000,10711.530721
29520000,7204.315125
29540000,9327.871627
29560000,8960.355073
29580000,8329.007641
29600000,8664.894634
29620000,9125.953299
29640000,15080.983627
29660000,15459.372318
29680000,15366.381734
29700000,15996.476818
29720000,10988.688419
29740000,11203.850417
29760000,11012.391559
29780000,14977.709495
29800000,18617.029158
29820000,19527.349936
29840000,11147.555919
29860000,10303.161976
29880000,10310.746431
29900000,7982.614033
29920000,16064.050671
29940000,15917.674519
29960000,16334.467970
29980000,16273.060238
30000000,10463.157550
30020000,10633.084969
30040000,10197.795674
30060000,10025.981460
30080000,10178.456131
30100000,9985.422675
30120000,9831.556587
30140000,10271.958868
30160000,10274.750572
30180000,9150.531515
30200000,9072.388536
30220000,9004.708196
30240000,8886.947217
30260000,14664.500402
30280000,14571.879476
30300000,8640.224892
30320000,8601.418150
30340000,8834.112632
30360000,9919.484971
30380000,15212.024415
30400000,17040.618316
30420000,17106.762954
30440000,16980.378465
30460000,14982.574088
30480000,15043.912915
30500000,8361.634358
30520000,8815.465987
30540000,9115.509611
30560000,11644.412946
30580000,12078.377000
30600000,12137.492699
30620000,14044.768766
30640000,14095.683201
30660000,14363.141222
30680000,10258.452796
30700000,10476.540241
30720000,9134.920595
30740000,8889.420591
30760000,8809.696467
30780000,10359.109447
30800000,10224.218142
30820000,10528.595565
30840000,9464.560511
30860000,9499.810542
30880000,9724.359912
30900000,9600.041679
30920000,8970.875968
30940000,9535.123772
30960000,9568.836969
30980000,13512.226033
31000000,13921.661301
31020000,17929.470822
31040000,12700.302306
31060000,12437.456555
31080000,12332.636182
31100000,10198.360780
31120000,9831.538187
31140000,8404.164349
31160000,7978.847148
31180000,7980.727315
31200000,8070.469703
31220000,8790.298083
31240000,8747.739384
31260000,8648.336541
31280000,13121.393018
31300000,13093.456891
31320000,13191.751771
31340000,13138.257041
31360000,12060.457301
31380000,12273.867065
31400000,12803.340273
31420000,11093.992265
31440000,11064.031949
31460000,10814.663222
31480000,10453.739461
31500000,8352.352382
31520000,9755.095728
31540000,9670.445152
31560000,9626.036142
31580000,9713.256986
31600000,9743.360570
31620000,9826.568473
31640000,9968.164128
31660000,10245.841227
31680000,11163.552413
31700000,11030.337138
31720000,11843.100955
31740000,10323.091170
31760000,10544.770600
31780000,10384.248998
31800000,9876.216966
31820000,9682.571571
31840000,8216.030069
31860000,7976.389380
31880000,8104.256294
31900000,8138.287324
31920000,8018.542827
31940000,7812.094621
31960000,7838.512330
31980000,8867.846962
32000000,8988.047882
32020000,9682.958295
32040000,7037.923644
32060000,7039.660736
32080000,6992.499596
32100000,6897.841895
32120000,7094.719498
32140000,7041.760202
32160000,7196.267160
32180000,7185.513434
32200000,7102.403648
32220000,6712.083171
32240000,6770.307909
32260000,6601.152843
32280000,6575.757424
32300000,6579.061359
32320000,6472.568648
32340000,6539.920286
32360000,8260.901868
32380000,8422.912282
32400000,8693.890776
32420000,9456.616382
32440000,9332.539150
32460000,9653.044922
32480000,9649.362230
32500000,9445.124308
32520000,9029.362486
32540000,9148.027115
32560000,11209.029817
32580000,10388.889914
32600000,10598.423724
32620000,10831.828855
32640000,10831.228745
32660000,11141.936051
32680000,10893.155051
32700000,11051.466820
32720000,11636.208518
32740000,16996.255431
32760000,17378.608609
32780000,17352.141051
32800000,9681.125281
32820000,12667.478477
32840000,12696.022059
32860000,12070.290512
32880000,12399.168510
32900000,12345.147133
32920000,12184.033160
32940000,7694.576447
32960000,7666.531080
32980000,7697.685712
33000000,7638.752067
33020000,7754.091078
33040000,9168.334217
33060000,10150.350085
33080000,8164.008670
33100000,8667.035855
33120000,8535.630232
33140000,8550.291734
33160000,12081.196467
33180000,12073.847632
33200000,12410.721846
33220000,12216.965507
33240000,9995.990687
33260000,9863.021184
33280000,9760.971323
33300000,8227.341880
33320000,8336.415445
33340000,10186.759462
33360000,10442.982292
33380000,9037.342198
33400000,9370.172934
33420000,9323.911651
33440000,9434.477691
33460000,9076.322323
33480000,9054.654306
33500000,10737.368342
33520000,8505.011697
33540000,8557.995526
33560000,8675.744181
33580000,8068.798155
33600000,7758.052415
33620000,10537.912899
33640000,10619.227742
33660000,12077.478745
33680000,12252.618083
33700000,9486.088468
33720000,12953.973819
33740000,13280.265984
33760000,12891.336093
33780000,12589.849392
33800000,12584.561188
33820000,12703.777402
33840000,12706.186981
33860000,11851.394918
33880000,11820.842513
33900000,12142.509637
33920000,12051.244919
33940000,12018.097432
33960000,13234.868298
33980000,13674.557375
34000000,14270.349836
34020000,14818.958198
34040000,12555.523056
34060000,12443.577436
34080000,12385.597217
34100000,12873.096519
34120000,12902.196167
34140000,12016.820927
34160000,12120.576810
34180000,12205.415752
34200000,11816.478058
34220000,11716.663250
34240000,13421.305514
34260000,13235.802309
34280000,13046.445583
34300000,13933.515256
34320000,13920.795345
34340000,14075.587013
34360000,13335.653015
34380000,14824.393900
34400000,14632.146152
34420000,13882.737765
34440000,14486.076299
34460000,17254.464596
34480000,17571.989505
34500000,18087.201477
34520000,17304.553913
34540000,17268.011976
34560000,16054.796895
34580000,16523.715323
34600000,14805.394881
34620000,15367.248630
34640000,19698.535397
34660000,20282.833183
34680000,12099.156948
34700000,10244.286412
34720000,9638.422008
34740000,9596.076009
34760000,10504.002928
34780000,11367.080489
34800000,12161.797804
34820000,12461.704785
34840000,12381.397315
34860000,12112.007248
34880000,11781.052642
34900000,11237.745128
34920000,13270.212580
34940000,12298.816620
34960000,18397.948885
34980000,18317.222664
35000000,15454.960922
35020000,14677.672715
35040000,15637.354147
35060000,15625.849222
35080000,16641.634301
35100000,11413.420139
35120000,11466.235948
35140000,15730.313922
35160000,15957.901131
35180000,15857.473209
35200000,16301.362461
35220000,10481.066514
35240000,9548.877778
35260000,13225.732464
35280000,19378.379144
35300000,19108.137477
35320000,18652.472300
35340000,19296.169549
35360000,19732.348976
35380000,20989.708980
35400000,21018.552801
35420000,18879.751589
35440000,13113.265186
35460000,12441.323465
35480000,10252.036723
35500000,10029.549178
35520000,11918.472832
35540000,10760.883154
35560000,8358.830510
35580000,11222.696818
35600000,11887.427268
35620000,12635.564606
35640000,9286.450315
35660000,7829.794185
35680000,7797.731069
35700000,7838.778231
35720000,7809.898527
35740000,9999.330051
35760000,10932.400021
35780000,9589.902449
35800000,9607.221920
35820000,9645.979378
35840000,9931.941929
35860000,10051.093152
35880000,9938.561811
35900000,6220.241230
35920000,6247.778792
35940000,6412.301435
35960000,6467.378258
35980000,6497.199394
36000000,6610.631434
36020000,6494.160506
36040000,6391.658085
36060000,6663.376171
36080000,6029.911155
36100000,8751.422391
36120000,8815.811750
36140000,9014.558065
36160000,8760.236546
36180000,8721.025333
36200000,9113.021048
36220000,10087.535220
36240000,9854.096864
36260000,9662.107702
36280000,9483.593444
36300000,9174.667782
36320000,9057.143240
36340000,9019.151718
36360000,9301.829606
36380000,9182.137965
36400000,8978.250118
36420000,11359.434076
36440000,11285.567227
36460000,10918.066192
36480000,10818.319336
36500000,10871.649302
36520000,11192.799846
36540000,11001.911032
36560000,10979.080868
36580000,15075.436973
36600000,8509.891884
36620000,11449.429565
36640000,11669.888541
36660000,10330.397319
36680000,10130.901913
36700000,10328.309370
36720000,10438.244239
36740000,11900.347046
36760000,12065.209933
36780000,11905.258731
36800000,11433.346521
36820000,10875.634075
36840000,9769.528168
36860000,10300.128427
36880000,7784.278907
36900000,7861.313217
36920000,7735.272389
36940000,7500.199701
36960000,7436.361930
36980000,7578.816055
37000000,7292.895358
37020000,7299.851448
37040000,5966.735803
37060000,6300.186296
37080000,6240.588263
37100000,6114.249551
37120000,6150.768149
37140000,6584.577770
37160000,6557.536425
37180000,7198.129094
37200000,7387.501167
37220000,18581.387804
37240000,11647.905333
37260000,13229.045951
37280000,13591.091903
37300000,14156.239001
37320000,14382.168551
37340000,14549.162432
37360000,13951.062644
37380000,14978.698974
37400000,15206.608936
37420000,15672.650355
37440000,15483.878391
37460000,15529.080342
37480000,15514.888959
37500000,14942.334799
37520000,11886.913692
37540000,11866.198353
37560000,12661.304425
37580000,12520.149676
37600000,12161.156641
37620000,12038.605974
37640000,13259.326908
37660000,15208.404624
37680000,15375.377772
37700000,15113.268495
37720000,13978.940097
37740000,12527.390337
37760000,12342.854643
37780000,12947.472927
37800000,12185.974318
37820000,10000.121736
37840000,10162.468602
37860000,10323.047317
37880000,11580.686859
37900000,11730.635041
37920000,9939.094821
37940000,12249.593927
37960000,14515.396262
37980000,14281.358841
38000000,14307.752276
38020000,21777.825457
38040000,8927.409798
38060000,9182.189948
38080000,9256.318665
38100000,9269.832360
38120000,9742.459934
38140000,9914.151857
38160000,10028.716667
38180000,9945.351067
38200000,11163.665825
38220000,10993.610123
38240000,10893.420915
38260000,11870.279712
38280000,11714.083916
38300000,11966.624944
38320000,11231.098841
38340000,11211.004281
38360000,9159.863978
38380000,9086.280787
38400000,9088.854303
38420000,9791.973997
38440000,10076.683418
38460000,9224.820615
38480000,9363.559061
38500000,9334.108489
38520000,9882.129007
38540000,9911.842441
38560000,9446.929931
38580000,9195.184192
38600000,9123.478474
38620000,9058.625367
38640000,9140.983499
38660000,10798.821596
38680000,10993.846304
38700000,11187.379097
38720000,11029.272726
38740000,10711.895163
38760000,10375.216198
38780000,10681.014233
38800000,10563.463021
38820000,10550.173888
38840000,10909.787715
38860000,10687.683889
38880000,10788.140835
38900000,12853.134417
38920000,11851.442472
38940000,11537.159217
38960000,11350.176472
38980000,11235.906159
39000000,11256.671289
39020000,11704.930525
39040000,11776.959285
39060000,11868.474861
39080000,11536.478941
39100000,11391.971732
39120000,11708.835549
39140000,8908.197602
39160000,8955.431955
39180000,8824.796082
39200000,8956.934239
39220000,8829.262709
39240000,8582.959019
39260000,10309.957981
39280000,8211.183731
39300000,8859.384562
39320000,8953.542303
39340000,9152.660662
39360000,9202.443776
39380000,9438.604286
39400000,10034.554517
39420000,7652.417210
39440000,7774.591163
39460000,7998.850604
39480000,8204.188478
39500000,9228.013882
39520000,9084.307256
39540000,7964.558355
39560000,8128.464651
39580000,8329.376288
39600000,8335.525446
39620000,8395.132491
39640000,8962.603346
39660000,8993.549289
39680000,8749.849755
39700000,8833.432618
39720000,8784.504776
39740000,8812.753616
39760000,8815.667904
39780000,11943.862195
39800000,11782.679595
39820000,11978.237413
39840000,11765.914567
39860000,11803.612277
39880000,11896.332623
39900000,12077.795111
39920000,12192.441288
39940000,12194.583403
39960000,12457.434624
39980000,12591.868624
40000000,13500.485419
40020000,14501.994612
40040000,14714.069208
40060000,11115.672675
40080000,10680.100099
40100000,10665.706840
40120000,12497.334931
40140000,12205.581620
40160000,13508.069878
40180000,13439.992880
40200000,11632.357811
40220000,11447.966499
40240000,8356.095356
40260000,9256.806761
40280000,14679.327734
40300000,14449.427748
40320000,15934.165949
40340000,17765.060466
40360000,17743.748207
40380000,10836.155138
40400000,10638.758088
40420000,7156.448681
40440000,7231.962546
40460000,7070.934322
40480000,7109.451807
40500000,6988.989011
40520000,6978.124851
40540000,7018.212972
40560000,7204.237522
40580000,7246.810489
40600000,8033.171822
40620000,7962.924895
40640000,7765.001911
40660000,8778.868828
40680000,8720.306643
40700000,8846.379588
40720000,8899.289004
40740000,8879.404537
40760000,8781.695866
40780000,8960.365619
40800000,9069.236033
40820000,9275.686295
40840000,8958.532573
40860000,9247.623225
40880000,9370.717758
40900000,6551.468854
40920000,7468.358243
40940000,7397.173870
40960000,7262.615085
40980000,7091.128303
41000000,7094.302005
41020000,7114.303900
41040000,8141.332682
41060000,8002.452413
41080000,10212.168317
41100000,9875.481698
41120000,9249.646803
41140000,8982.347654
41160000,9175.072714
41180000,9509.521502
41200000,9393.632996
41220000,9400.966658
41240000,9427.622963
41260000,9190.358823
41280000,8851.547150
41300000,8611.764899
41320000,9239.979982
41340000,7899.929282
41360000,7774.450091
41380000,7771.298868
41400000,7987.902148
41420000,7573.980181
41440000,7545.672168
41460000,8474.333033
41480000,8583.988502
41500000,8568.550981
41520000,8563.348347
41540000,8646.285540
41560000,8542.298210
41580000,8734.304033
41600000,8637.194758
41620000,8887.514571
41640000,9029.062745
41660000,8590.113075
41680000,8610.033938
41700000,8180.055199
41720000,8403.723256
41740000,7823.575195
41760000,9761.902753
41780000,8188.929418
41800000,9318.036062
41820000,9600.650502
41840000,9690.071595
41860000,9493.903663
41880000,12642.977090
41900000,13998.905961
41920000,14195.484504
41940000,12798.455324
41960000,12659.962258
41980000,12599.073609
42000000,10774.977347
42020000,10761.416638
42040000,12640.573075
42060000,13019.004664
42080000,9779.617116
42100000,11584.974626
42120000,21464.904971
42140000,10352.429904
42160000,10467.759989
42180000,10539.346482
42200000,11476.752815
42220000,11441.807069
42240000,11381.541663
42260000,11303.264026
42280000,11822.061953
42300000,11603.367261
42320000,10133.410799
42340000,10358.456422
42360000,10216.581160
42380000,10259.949678
42400000,9811.790479
42420000,9772.560998
42440000,14138.684244
