step,rg2
78445000,593.980888
78450000,549.286800
78455000,543.922764
78460000,565.105144
78465000,547.162524
78470000,587.009180
78475000,575.043984
78480000,590.197564
78485000,612.792220
78490000,552.685464
78495000,532.252524
78500000,517.829020
78505000,508.240440
78510000,497.683100
78515000,511.414700
78520000,478.499580
78525000,447.467808
78530000,464.143320
78535000,476.202944
78540000,519.991256
78545000,481.447068
78550000,498.306604
78555000,536.180348
78560000,511.955500
78565000,513.999020
78570000,561.371856
78575000,519.833740
78580000,516.798320
78585000,518.099472
78590000,545.497900
78595000,516.375584
78600000,531.300316
78605000,559.577504
78610000,557.933280
78615000,569.765580
78620000,595.529868
78625000,633.348140
78630000,626.701548
78635000,630.955120
78640000,637.585376
78645000,648.633020
78650000,666.899020
78655000,602.673744
78660000,554.567416
78665000,547.503160
78670000,538.353116
78675000,502.500720
78680000,492.570224
78685000,488.692556
78690000,444.122944
78695000,495.553084
78700000,517.468716
78705000,490.277624
78710000,504.448144
78715000,492.443884
78720000,473.375964
78725000,458.333464
78730000,475.400216
78735000,521.261500
78740000,540.663772
78745000,570.734648
78750000,591.749792
78755000,611.138808
78760000,613.873016
78765000,579.636764
78770000,584.410640
78775000,638.856760
78780000,630.308504
78785000,640.240560
78790000,638.969276
78795000,644.936056
78800000,669.754060
78805000,669.080380
78810000,630.026140
78815000,666.679612
78820000,656.527148
78825000,675.716444
78830000,663.511832
78835000,672.807040
78840000,680.805200
78845000,651.146168
78850000,638.905752
78855000,616.425228
78860000,656.184444
78865000,672.400080
78870000,654.384544
78875000,688.800780
78880000,663.045100
78885000,743.380160
78890000,813.000412
78895000,777.761304
78900000,762.790220
78905000,764.372600
78910000,764.115420
78915000,773.038928
78920000,744.923052
78925000,773.012380
78930000,798.532184
78935000,803.578204
78940000,851.938200
78945000,866.303904
78950000,893.488028
78955000,841.123424
78960000,889.229440
78965000,778.336640
78970000,793.374200
78975000,799.258348
78980000,769.452860
78985000,783.301024
78990000,702.300304
78995000,729.474604
79000000,764.502328
79005000,738.383840
79010000,685.481528
79015000,619.898424
79020000,585.547504
79025000,546.562000
79030000,556.110908
79035000,579.503504
79040000,594.261276
79045000,666.406264
79050000,655.966352
79055000,680.619724
79060000,698.571992
79065000,643.497176
79070000,620.095100
79075000,646.314880
79080000,685.022316
79085000,666.615160
79090000,641.474424
79095000,645.144120
79100000,666.013932
79105000,618.557200
79110000,673.163580
79115000,645.600312
79120000,655.132184
79125000,622.396880
79130000,648.539456
79135000,639.340056
79140000,669.241436
79145000,781.339580
79150000,791.846236
79155000,779.598588
79160000,796.585560
79165000,888.653976
79170000,784.061272
79175000,798.222236
79180000,799.693900
79185000,777.456440
79190000,743.590492
79195000,721.125100
79200000,726.608156
79205000,764.320348
79210000,728.605500
79215000,736.085964
79220000,827.074400
79225000,819.080220
79230000,788.964528
79235000,755.068380
79240000,790.842864
79245000,767.973176
79250000,727.667148
79255000,691.123360
79260000,678.144796
79265000,692.948856
79270000,715.008696
79275000,735.090652
79280000,745.666860
79285000,722.550796
79290000,709.162192
79295000,746.041376
79300000,743.199120
79305000,754.606776
79310000,749.191160
79315000,709.725340
79320000,727.653580
79325000,683.420480
79330000,664.617712
79335000,614.981400
79340000,613.369260
79345000,601.558000
79350000,600.370124
79355000,577.270172
79360000,551.787772
79365000,546.560828
79370000,530.939584
79375000,568.043440
79380000,562.985944
79385000,597.586332
79390000,616.912568
79395000,567.796592
79400000,533.852284
79405000,520.953676
79410000,598.855404
79415000,595.844780
79420000,609.290220
79425000,647.020028
79430000,652.429392
79435000,641.440032
79440000,652.236024
79445000,668.930880
79450000,667.974840
79455000,687.100268
79460000,657.342556
79465000,585.139132
79470000,594.821660
79475000,572.496620
79480000,548.081004
79485000,542.624300
79490000,535.448860
79495000,521.969952
79500000,509.526460
79505000,456.499288
79510000,500.277020
79515000,500.991216
79520000,471.112124
79525000,497.044748
79530000,484.993968
79535000,487.267320
79540000,505.704920
79545000,495.377932
79550000,505.653400
79555000,520.189560
79560000,527.973632
79565000,511.865180
79570000,483.154524
79575000,453.428204
79580000,462.636204
79585000,487.516940
79590000,500.743072
79595000,471.264172
79600000,549.568920
79605000,588.730652
79610000,570.100536
79615000,516.406128
79620000,522.061144
79625000,501.057228
79630000,483.505008
79635000,506.062572
79640000,521.397676
79645000,502.313624
79650000,532.787600
79655000,588.031388
79660000,545.636140
79665000,539.182488
79670000,521.073004
79675000,492.943832
79680000,473.995452
79685000,463.624556
79690000,415.973084
79695000,433.976732
79700000,431.180444
79705000,427.179600
79710000,437.696888
79715000,411.534992
79720000,371.554392
79725000,401.167448
79730000,409.389100
79735000,355.845324
79740000,377.668248
79745000,361.784720
79750000,382.710208
79755000,374.846904
79760000,359.191256
79765000,362.047788
79770000,355.989900
79775000,389.669008
79780000,411.056416
79785000,409.484332
79790000,438.428760
79795000,449.816096
79800000,456.786136
79805000,476.191480
79810000,414.015488
79815000,418.157688
79820000,441.182092
79825000,479.981184
79830000,429.623384
79835000,417.830040
79840000,431.581708
79845000,437.255196
79850000,408.435480
79855000,392.456144
79860000,385.437296
79865000,390.941112
79870000,398.606876
79875000,397.869404
79880000,392.440472
79885000,379.700216
79890000,343.585840
79895000,337.917136
79900000,308.910800
79905000,302.987616
79910000,288.325240
79915000,317.020380
79920000,320.935212
79925000,314.098960
79930000,331.868600
79935000,313.245752
79940000,312.214220
79945000,312.795576
79950000,315.105564
79955000,309.921472
79960000,307.747660
79965000,339.144920
79970000,309.987920
79975000,295.187388
79980000,275.014748
79985000,274.026044
79990000,275.227320
79995000,288.962940
80000000,297.331388
80005000,290.266040
80010000,297.991180
80015000,312.603180
80020000,296.789624
80025000,285.584720
80030000,306.383200
80035000,309.875100
80040000,305.253484
80045000,301.925848
80050000,323.713720
80055000,322.651004
80060000,320.224720
80065000,317.160792
80070000,330.704204
80075000,303.201024
80080000,325.113400
80085000,314.607324
80090000,331.514188
80095000,301.173628
80100000,318.290840
80105000,306.498520
80110000,333.205360
80115000,313.383900
80120000,333.848332
80125000,374.620760
80130000,375.333112
80135000,388.223708
80140000,411.801024
80145000,409.090604
80150000,407.500640
80155000,402.693500
80160000,429.810808
80165000,415.683280
80170000,419.376508
80175000,431.446224
80180000,440.874744
80185000,448.652576
80190000,491.853304
80195000,546.701680
80200000,530.470236
80205000,518.829180
80210000,490.216600
80215000,473.433328
80220000,478.903600
80225000,500.633180
80230000,497.087000
80235000,468.244696
80240000,434.396064
80245000,444.695960
80250000,435.868460
80255000,442.780240
80260000,463.514072
80265000,455.986380
80270000,439.253660
80275000,405.795340
80280000,372.468400
80285000,386.359052
80290000,395.675084
80295000,424.863740
80300000,416.003384
80305000,428.657820
80310000,442.542104
80315000,422.345932
80320000,421.873020
80325000,408.872140
80330000,393.422940
80335000,410.942400
80340000,413.398136
80345000,358.498780
80350000,370.064044
80355000,337.056988
80360000,324.313980
80365000,345.501660
80370000,328.377052
80375000,339.342892
80380000,327.377440
80385000,332.428108
80390000,330.494460
80395000,332.724732
80400000,366.632192
80405000,381.153004
80410000,389.032380
80415000,376.539788
80420000,376.281968
80425000,373.326040
80430000,366.753276
80435000,359.367608
80440000,381.863900
80445000,379.971360
80450000,343.688512
80455000,356.975280
80460000,369.116856
80465000,360.127224
80470000,374.380600
80475000,365.476248
80480000,365.250224
80485000,373.999712
80490000,386.622776
80495000,387.939384
80500000,375.473852
80505000,390.143800
80510000,399.427152
80515000,402.884728
80520000,439.059100
80525000,441.420856
80530000,456.887416
80535000,482.192428
80540000,504.731184
80545000,536.486700
80550000,491.893904
80555000,489.655480
80560000,486.030764
80565000,503.501500
80570000,484.466972
80575000,464.877936
80580000,448.533308
80585000,449.865628
80590000,467.395996
80595000,456.850432
80600000,455.756828
80605000,427.698412
80610000,421.970044
80615000,444.497148
80620000,463.419948
80625000,454.224972
80630000,500.700600
80635000,499.434140
80640000,492.676024
80645000,430.947352
80650000,438.404600
80655000,441.935692
80660000,452.370668
80665000,467.711788
80670000,446.056312
80675000,436.048732
80680000,462.553080
80685000,474.025212
80690000,506.545440
80695000,504.597628
80700000,493.259132
80705000,511.190496
80710000,527.909984
80715000,500.498364
80720000,492.860024
80725000,513.313612
80730000,484.436864
80735000,461.482264
80740000,443.322192
80745000,377.476760
80750000,395.155100
80755000,375.779276
80760000,386.571340
80765000,394.696636
80770000,386.064848
80775000,376.354044
80780000,390.883416
80785000,387.251224
80790000,389.754108
80795000,369.268140
80800000,367.341836
80805000,366.739308
80810000,363.127772
80815000,365.442604
80820000,381.699296
80825000,394.149100
80830000,372.696540
80835000,391.624204
80840000,401.921084
80845000,412.124824
80850000,396.818992
80855000,425.470396
80860000,433.057464
80865000,436.618392
80870000,470.779500
80875000,498.329112
80880000,514.052300
80885000,514.717048
80890000,489.654064
80895000,444.806072
80900000,418.269400
80905000,409.173080
80910000,462.669180
80915000,452.417100
80920000,426.642168
80925000,429.325536
80930000,473.995004
80935000,514.116364
80940000,552.497072
80945000,628.532640
80950000,605.137756
80955000,603.928716
80960000,632.205936
80965000,639.528536
80970000,614.259740
80975000,658.348792
80980000,652.584864
80985000,625.566552
80990000,626.550552
80995000,692.135680
81000000,662.263132
81005000,672.778300
81010000,735.763712
81015000,749.023180
81020000,780.465740
81025000,712.203292
81030000,674.488760
81035000,726.604560
81040000,757.106076
81045000,774.234908
81050000,736.473900
81055000,770.575200
81060000,729.172508
81065000,772.527920
81070000,694.563000
81075000,685.601952
81080000,616.364332
81085000,640.210892
81090000,624.527068
81095000,665.286796
81100000,679.589432
81105000,736.757052
81110000,761.158136
81115000,736.769772
81120000,760.505980
81125000,733.563500
81130000,714.084760
81135000,753.642844
81140000,727.947680
81145000,808.285440
81150000,709.971180
81155000,700.721676
81160000,786.695372
81165000,814.867100
81170000,855.900624
81175000,779.918560
81180000,695.471920
81185000,678.039584
81190000,682.704704
81195000,708.616108
81200000,789.445176
81205000,853.979148
81210000,798.956396
81215000,736.107040
81220000,777.460096
81225000,763.249144
81230000,725.033200
81235000,772.988912
81240000,765.251288
81245000,750.303372
81250000,804.398680
81255000,790.037240
81260000,756.297424
81265000,753.194828
81270000,847.066044
81275000,735.833020
81280000,859.664124
81285000,795.794700
81290000,821.633720
81295000,843.195964
81300000,779.542000
81305000,813.193180
81310000,774.322328
81315000,771.479008
81320000,721.414264
81325000,727.079032
81330000,645.720620
81335000,767.108380
81340000,744.514348
81345000,724.309020
81350000,701.661656
81355000,699.116348
81360000,717.082076
81365000,748.743740
81370000,753.247712
81375000,687.544668
81380000,721.299968
81385000,756.537272
81390000,792.934252
81395000,792.903164
81400000,801.793752
81405000,777.966396
81410000,759.280304
81415000,770.654072
81420000,786.926252
81425000,761.311820
81430000,790.217772
81435000,816.998080
81440000,881.047960
81445000,865.450080
81450000,829.730864
81455000,910.305336
81460000,910.401036
81465000,890.714488
81470000,851.673912
81475000,881.631000
81480000,728.467288
81485000,695.348088
81490000,645.421392
81495000,603.727040
81500000,551.744312
81505000,584.314232
81510000,617.974960
81515000,617.789200
81520000,593.041692
81525000,614.187820
81530000,630.395532
81535000,630.845584
81540000,637.234780
81545000,624.662060
81550000,605.689296
81555000,585.140188
81560000,568.375536
81565000,555.923196
81570000,503.361600
81575000,477.276316
81580000,524.891308
81585000,509.787064
81590000,543.288572
81595000,548.963292
81600000,554.199832
81605000,543.488700
81610000,513.531256
81615000,493.244700
81620000,441.058584
81625000,493.846428
81630000,502.095516
81635000,522.363736
81640000,543.721500
81645000,550.205304
81650000,520.473400
81655000,537.927612
81660000,565.177240
81665000,630.693164
81670000,592.661816
81675000,568.921148
81680000,571.656760
81685000,613.975480
81690000,602.151800
81695000,669.788796
81700000,648.897436
81705000,666.238256
81710000,617.333900
81715000,605.853692
81720000,660.707744
81725000,713.188224
81730000,668.504316
81735000,681.484460
81740000,715.978072
81745000,711.620792
81750000,747.444300
81755000,740.828184
81760000,750.064120
81765000,785.388280
81770000,780.640768
81775000,753.250348
81780000,774.928940
81785000,716.175256
81790000,669.180940
81795000,639.037996
81800000,616.121968
81805000,583.107916
81810000,584.696316
81815000,560.362876
81820000,536.648844
81825000,552.341580
81830000,531.830104
81835000,547.134300
81840000,553.144344
81845000,518.363872
81850000,547.263960
81855000,553.009788
81860000,551.000236
81865000,544.752220
81870000,551.317100
81875000,611.903376
81880000,671.667000
81885000,581.235600
81890000,583.451548
81895000,552.077564
81900000,575.224800
81905000,603.165848
81910000,636.815900
81915000,637.345804
81920000,648.131852
81925000,623.602300
81930000,560.059480
81935000,538.223660
81940000,540.361720
81945000,570.326860
81950000,540.313180
81955000,545.821496
81960000,515.670556
81965000,483.363740
81970000,497.090080
81975000,514.224320
81980000,500.825004
81985000,465.405100
81990000,422.923040
81995000,461.366360
82000000,453.310060
82005000,473.492508
82010000,480.308216
82015000,480.763352
82020000,452.515692
82025000,467.010748
82030000,467.444044
82035000,507.343152
82040000,484.715544
82045000,488.741148
82050000,501.114220
82055000,518.735436
82060000,559.477336
82065000,507.319728
82070000,540.303296
82075000,515.820848
82080000,508.013340
82085000,469.668560
82090000,482.066444
82095000,490.608704
82100000,543.396888
82105000,474.844396
82110000,475.414288
82115000,485.795580
82120000,466.407708
82125000,452.004300
82130000,464.050520
82135000,485.564188
82140000,495.493836
82145000,535.427552
82150000,552.732396
82155000,558.443676
82160000,535.301624
82165000,515.796652
82170000,523.276408
82175000,530.369148
82180000,506.594992
82185000,520.528540
82190000,535.290496
82195000,558.744300
82200000,536.435024
82205000,528.117592
82210000,536.187004
82215000,552.219160
82220000,532.510572
82225000,554.844012
82230000,540.162560
82235000,536.054124
82240000,514.383968
82245000,529.955452
82250000,467.543120
82255000,441.360440
82260000,424.504720
82265000,403.373408
82270000,405.389760
82275000,445.875900
82280000,421.045720
82285000,441.541580
82290000,481.460568
82295000,455.525740
82300000,439.029144
82305000,456.890320
82310000,449.036892
82315000,439.503260
82320000,460.173740
82325000,475.420408
82330000,475.982424
82335000,458.448600
82340000,440.200412
82345000,450.274168
82350000,445.178384
82355000,455.834720
82360000,443.814828
82365000,433.106400
82370000,420.603452
82375000,442.882040
82380000,418.768704
82385000,414.660536
82390000,420.086320
82395000,426.473560
82400000,384.457884
82405000,359.149016
82410000,404.453340
82415000,420.294060
82420000,419.448012
82425000,410.751072
82430000,421.884416
82435000,449.861080
82440000,514.161116
82445000,537.794780
82450000,529.809404
82455000,533.852684
82460000,538.145880
82465000,492.600140
82470000,484.935152
82475000,495.765452
82480000,479.569312
82485000,523.675448
82490000,531.824300
82495000,496.384064
82500000,475.184920
82505000,481.123032
82510000,471.882716
82515000,487.931856
82520000,523.343480
82525000,527.153568
82530000,495.869720
82535000,543.473664
82540000,561.197400
82545000,565.794272
82550000,512.906508
82555000,526.889920
82560000,604.246652
82565000,587.772700
82570000,602.925804
82575000,588.768984
82580000,663.232012
82585000,620.072576
82590000,547.139500
82595000,547.266284
82600000,600.748972
82605000,564.700092
82610000,515.337164
82615000,536.772864
82620000,522.570860
82625000,513.928348
82630000,526.112476
82635000,556.773020
82640000,522.684460
82645000,553.943612
82650000,532.207160
82655000,534.743000
82660000,546.752476
82665000,538.462320
82670000,499.144792
82675000,513.603436
82680000,505.125488
82685000,512.078332
82690000,505.171832
82695000,517.921964
82700000,466.298716
82705000,476.313692
82710000,485.885880
82715000,510.731928
82720000,511.540976
82725000,516.741724
82730000,501.018476
82735000,498.969676
82740000,493.737164
82745000,488.879692
82750000,480.222012
82755000,473.089548
82760000,450.807536
82765000,469.522456
82770000,484.974040
82775000,459.504524
82780000,443.201328
82785000,469.436556
82790000,497.927484
82795000,500.136480
82800000,494.345532
82805000,496.990232
82810000,522.402220
82815000,544.743632
82820000,509.743224
82825000,478.974000
82830000,511.211960
82835000,501.029068
82840000,556.530584
82845000,563.821900
82850000,566.603964
82855000,598.008460
82860000,598.002220
82865000,631.027000
82870000,671.808920
82875000,616.329232
82880000,591.306780
82885000,628.579800
82890000,576.158160
82895000,598.052252
82900000,577.215388
82905000,555.547660
82910000,592.931852
82915000,614.778136
82920000,642.174044
82925000,656.858172
82930000,652.859640
82935000,617.773644
82940000,658.017596
82945000,707.210672
82950000,724.189644
82955000,725.699660
82960000,767.120120
82965000,755.704892
82970000,763.229752
82975000,669.444524
82980000,712.517880
82985000,677.160496
82990000,713.114104
82995000,767.959928
83000000,672.745580
83005000,710.181372
83010000,692.694700
83015000,729.800600
83020000,706.132824
83025000,685.725500
83030000,763.212600
83035000,745.588252
83040000,771.441340
83045000,803.871644
83050000,808.335024
83055000,833.514480
83060000,791.052684
83065000,811.040688
83070000,773.018448
83075000,739.857852
83080000,771.999836
83085000,794.492780
83090000,802.782944
83095000,837.605472
83100000,844.596700
83105000,820.355100
83110000,749.701536
83115000,757.837648
83120000,830.985464
83125000,879.020300
83130000,830.714544
83135000,845.681184
83140000,867.273276
83145000,858.816280
83150000,864.434780
83155000,816.536236
83160000,822.742716
83165000,837.779424
83170000,886.459000
83175000,823.995596
83180000,893.295740
83185000,895.954800
83190000,910.845292
83195000,932.336000
83200000,983.067896
83205000,971.458048
83210000,1014.149152
83215000,948.214636
83220000,901.069080
83225000,930.383736
83230000,880.626492
83235000,814.159992
83240000,783.366540
83245000,752.575980
83250000,798.317280
83255000,830.495008
83260000,818.858668
83265000,817.168076
83270000,805.595960
83275000,784.705532
83280000,799.932536
83285000,844.598928
83290000,799.137120
83295000,737.904080
83300000,796.066960
83305000,773.542032
83310000,764.287224
83315000,709.129680
83320000,787.678332
83325000,754.854300
83330000,759.652856
83335000,712.925820
83340000,765.196076
83345000,750.068576
83350000,738.146156
83355000,704.050912
83360000,715.801848
83365000,760.766008
83370000,780.189852
83375000,758.491628
83380000,771.536972
83385000,762.648956
83390000,743.308120
83395000,768.158688
83400000,750.746540
83405000,798.749048
83410000,759.177308
83415000,755.794540
83420000,761.350796
83425000,745.753520
83430000,738.141212
83435000,760.667212
83440000,785.107260
83445000,746.057596
83450000,728.475544
83455000,725.156696
83460000,786.858044
83465000,686.122092
83470000,700.462956
83475000,703.258392
83480000,709.693216
83485000,701.686556
83490000,671.425580
83495000,658.906400
83500000,616.246192
83505000,640.855932
83510000,619.243084
83515000,634.071448
83520000,642.292620
83525000,667.430592
83530000,679.863800
83535000,610.665184
83540000,644.551640
83545000,586.536364
83550000,601.605708
83555000,580.619664
83560000,574.163896
83565000,582.017184
83570000,571.641304
83575000,591.042048
83580000,612.387180
83585000,606.490648
83590000,574.076364
83595000,604.689372
83600000,586.597184
83605000,611.163000
83610000,571.049628
83615000,548.690540
83620000,512.970840
83625000,491.979836
83630000,510.936620
83635000,531.073328
83640000,509.227980
83645000,461.588764
83650000,462.488524
83655000,478.631164
83660000,473.931228
83665000,394.914912
83670000,393.086904
83675000,430.726176
83680000,418.484380
83685000,410.470424
83690000,406.032448
83695000,455.845888
83700000,465.736208
83705000,428.611340
83710000,410.123200
83715000,404.982364
83720000,440.828236
83725000,454.393280
83730000,432.986872
83735000,426.934700
83740000,454.712636
83745000,447.694508
83750000,422.371616
83755000,466.310700
83760000,430.666680
83765000,435.910656
83770000,412.377820
83775000,434.603212
83780000,491.666076
83785000,498.222460
83790000,496.744440
83795000,504.900376
83800000,484.055852
83805000,477.898796
83810000,451.694908
83815000,443.158008
83820000,451.085100
83825000,403.829360
83830000,403.146000
83835000,408.823680
83840000,446.418652
83845000,474.644528
83850000,444.901632
83855000,451.352600
83860000,461.898700
83865000,469.085400
83870000,515.583900
83875000,521.226552
83880000,513.510240
83885000,528.396300
83890000,512.714892
83895000,521.820012
83900000,502.714060
83905000,527.561200
83910000,505.418336
83915000,501.106364
83920000,473.274908
83925000,476.769100
83930000,482.919800
83935000,506.854588
83940000,492.327224
83945000,497.529548
83950000,490.731388
83955000,495.397432
83960000,466.949212
83965000,474.885852
83970000,482.382364
83975000,518.991984
83980000,457.956664
83985000,426.731008
83990000,434.688252
83995000,448.220252
84000000,462.894508
84005000,450.273404
84010000,466.089048
84015000,440.070540
84020000,438.678940
84025000,386.924376
84030000,407.066540
84035000,402.165484
84040000,392.543580
84045000,390.953816
84050000,380.411416
84055000,360.028112
84060000,365.414892
84065000,374.502112
84070000,380.382316
84075000,373.235532
84080000,369.601080
84085000,348.623120
84090000,389.604636
84095000,435.807584
84100000,437.719704
84105000,410.976780
84110000,431.299128
84115000,434.212268
84120000,446.138412
84125000,436.979852
84130000,425.589400
84135000,405.695340
84140000,432.326840
84145000,456.208700
84150000,455.601880
84155000,464.834540
84160000,491.271404
84165000,499.297180
84170000,478.448816
84175000,478.452384
84180000,470.461148
84185000,478.501496
84190000,410.909180
84195000,419.828204
84200000,417.745072
84205000,434.949528
84210000,470.972400
84215000,469.252720
84220000,497.380204
84225000,474.170684
84230000,476.792828
84235000,480.999872
84240000,480.685036
84245000,501.202192
84250000,508.339372
84255000,549.484656
84260000,527.466220
84265000,525.145016
84270000,488.274432
84275000,466.591932
84280000,457.846200
84285000,494.685212
84290000,471.101176
84295000,481.706424
84300000,453.278764
84305000,479.001596
84310000,517.909744
84315000,510.065804
84320000,510.241760
84325000,556.001420
84330000,496.951660
84335000,538.131612
84340000,582.313084
84345000,540.550520
84350000,567.282520
84355000,579.296812
84360000,558.489596
84365000,562.483856
84370000,551.306480
84375000,564.661720
84380000,602.267280
84385000,612.830656
84390000,663.879864
84395000,630.936888
84400000,595.397432
84405000,562.248332
84410000,575.016860
84415000,601.539692
84420000,544.913820
84425000,571.507772
84430000,524.642840
84435000,545.178236
84440000,554.850380
84445000,555.349932
84450000,559.141772
84455000,552.368608
84460000,546.827248
84465000,533.419768
84470000,549.337880
84475000,521.077148
84480000,541.349564
84485000,568.948280
84490000,486.442880
84495000,520.915640
84500000,574.207020
84505000,562.601356
84510000,579.460892
84515000,580.183708
84520000,552.516312
84525000,542.670176
84530000,547.674640
84535000,519.299576
84540000,505.908716
84545000,504.378108
84550000,516.630872
84555000,517.701472
84560000,514.563704
84565000,522.450040
84570000,514.051488
84575000,515.214288
84580000,510.857392
84585000,502.566492
84590000,499.871160
84595000,481.198528
84600000,460.343260
84605000,491.868640
84610000,475.828828
84615000,465.378080
84620000,466.392472
84625000,478.596732
84630000,468.331324
84635000,439.875500
84640000,432.149760
84645000,445.200792
84650000,444.313888
84655000,407.810424
84660000,401.161720
84665000,430.514096
84670000,396.288824
84675000,431.836408
84680000,410.747640
84685000,440.096120
84690000,428.792108
84695000,403.056700
84700000,403.115416
84705000,385.098808
84710000,388.860620
84715000,375.333744
84720000,373.867768
84725000,348.000780
84730000,356.375324
84735000,381.639260
84740000,399.954444
84745000,416.909080
84750000,422.804892
84755000,431.228920
84760000,429.924172
84765000,394.764832
84770000,357.133260
84775000,353.974128
84780000,374.558544
84785000,358.151480
84790000,392.163840
84795000,378.153740
84800000,374.299404
84805000,354.256076
84810000,365.080800
84815000,367.616696
84820000,395.215096
84825000,399.069708
84830000,438.990540
84835000,471.023292
84840000,459.333468
84845000,415.484192
84850000,411.529100
84855000,410.653560
84860000,383.313120
84865000,404.165260
84870000,385.460828
84875000,339.875676
84880000,360.691244
84885000,380.893900
84890000,357.243292
84895000,357.134828
84900000,357.689560
84905000,373.018048
84910000,358.527128
84915000,350.487968
84920000,370.240620
84925000,383.756472
84930000,369.777520
84935000,356.545308
84940000,335.458560
84945000,326.611000
84950000,303.349120
84955000,323.523568
84960000,312.641488
84965000,331.311776
84970000,322.114940
84975000,347.716632
84980000,344.933148
84985000,352.580800
84990000,351.148236
84995000,360.605200
85000000,388.618616
85005000,382.185656
85010000,394.523196
85015000,396.735804
85020000,367.028044
85025000,335.797920
85030000,338.474700
85035000,351.358524
85040000,364.344600
85045000,359.040760
85050000,376.760376
85055000,368.066800
85060000,374.781664
85065000,365.742780
85070000,366.225120
85075000,344.681420
85080000,365.310272
85085000,342.020352
85090000,368.016032
85095000,368.226700
85100000,355.564700
85105000,369.579164
85110000,369.388304
85115000,372.145308
85120000,368.158272
85125000,377.183920
85130000,363.661756
85135000,341.137212
85140000,308.726396
85145000,325.108728
85150000,321.214972
85155000,316.917912
85160000,342.175696
85165000,334.203000
85170000,333.953660
85175000,342.312000
85180000,311.317624
85185000,320.982776
85190000,344.631052
85195000,354.752536
85200000,343.773500
85205000,342.174780
85210000,365.298620
85215000,369.888972
85220000,404.767148
85225000,377.305500
85230000,381.079280
85235000,379.571200
85240000,395.482200
85245000,393.979020
85250000,405.204812
85255000,434.163416
85260000,413.822876
85265000,415.587136
85270000,417.672000
85275000,442.069564
85280000,422.979564
85285000,406.575532
85290000,383.771644
85295000,375.326876
85300000,385.258668
85305000,378.234620
85310000,353.300652
85315000,352.292384
85320000,358.845024
85325000,370.303100
85330000,352.649276
85335000,313.976604
85340000,310.485520
85345000,349.024524
85350000,362.143288
85355000,357.094908
85360000,400.843468
85365000,389.954940
85370000,385.131212
85375000,362.773656
85380000,384.789376
85385000,380.434336
85390000,367.268668
85395000,374.671288
85400000,377.722752
85405000,352.283580
85410000,371.501720
85415000,348.082640
85420000,345.097496
85425000,334.448952
85430000,329.282508
85435000,329.591516
85440000,325.879372
85445000,363.858556
85450000,377.574492
85455000,349.361360
85460000,365.138328
85465000,367.768636
85470000,420.659260
85475000,390.576300
85480000,388.914716
85485000,371.873536
85490000,365.792632
85495000,363.110136
85500000,355.062268
85505000,324.306284
85510000,339.295900
85515000,323.383480
85520000,310.848312
85525000,348.946172
85530000,343.484924
85535000,321.932476
85540000,319.323100
85545000,322.898872
85550000,320.825904
85555000,331.919404
85560000,346.425456
85565000,382.378712
85570000,438.577020
85575000,416.218800
85580000,447.303564
85585000,433.235484
85590000,489.692000
85595000,491.100376
85600000,477.681532
85605000,430.105420
85610000,418.076700
85615000,409.317580
85620000,407.791388
85625000,412.833164
85630000,403.262796
85635000,421.925132
85640000,397.404796
85645000,425.035480
85650000,382.039260
85655000,388.449112
85660000,384.848760
85665000,386.028120
85670000,365.667068
85675000,390.690764
85680000,411.417784
85685000,377.861148
85690000,419.971884
85695000,421.375116
85700000,428.360856
85705000,451.815736
85710000,433.661984
85715000,426.731312
85720000,459.141200
85725000,411.712700
85730000,408.966712
85735000,421.630776
85740000,470.258864
85745000,466.205116
85750000,459.792508
85755000,475.438140
85760000,497.663900
85765000,484.550492
85770000,487.016464
85775000,446.047580
85780000,364.181804
85785000,360.454412
85790000,368.081644
85795000,326.213648
85800000,324.283580
85805000,313.294624
85810000,314.189976
85815000,312.085056
85820000,290.902428
85825000,320.066796
85830000,326.886112
85835000,302.510168
85840000,317.340380
85845000,338.322620
85850000,340.654636
85855000,335.623712
85860000,320.254220
85865000,328.359420
85870000,358.772268
85875000,337.948688
85880000,344.935480
85885000,369.522800
85890000,370.313088
85895000,370.979840
85900000,397.784396
85905000,352.829164
85910000,352.071256
85915000,375.775420
85920000,334.159900
85925000,341.409836
85930000,342.814540
85935000,374.678284
85940000,367.057740
85945000,400.976492
85950000,403.675760
85955000,340.673816
85960000,317.318892
85965000,349.071896
85970000,370.056088
85975000,361.995596
85980000,341.258328
85985000,342.054988
85990000,374.473912
85995000,372.374904
86000000,362.779256
86005000,373.779760
86010000,378.330960
86015000,361.955960
86020000,345.953660
86025000,363.355128
86030000,376.672256
86035000,379.519260
86040000,368.302968
86045000,369.992672
86050000,353.972568
86055000,383.735704
86060000,399.346840
86065000,379.181916
86070000,378.451276
86075000,407.541944
86080000,399.987896
86085000,380.276460
86090000,388.941388
86095000,406.829836
86100000,408.030008
86105000,389.390540
86110000,395.648140
86115000,388.763356
86120000,390.874300
86125000,379.241244
86130000,394.644304
86135000,439.712444
86140000,445.710800
86145000,456.678480
86150000,469.681180
86155000,457.472572
86160000,461.279696
86165000,449.440476
86170000,468.114044
86175000,462.530316
86180000,481.692024
86185000,473.106828
86190000,459.086156
86195000,429.032976
86200000,408.422540
86205000,398.708700
86210000,379.037112
